date,content
5.17.토,요즘 핫한 성수에 새로 오픈한 다이닝바가 있다고해서 친구들이랑 다녀와봤어요 ! 마침 해외에서 거주하다 들어온친구가있어 모임장소로 찾아봤었는데 딱 적합한 장소였습니다 평소에 시끄러운장소를 선호하지않는터라 조용한 분위기가 너무 좋았어요 ❤️ 무엇보다 음식이 기대 이상으로 맛있었고 특히 레몬파스타는 다른어디서 먹어보지 못한 메뉴인데 새롭고 너무 맛있어서 기억에 남는 메뉴였네요 ㅎ다른 메뉴들도 최근먹은 양식중 가장 맛있었어요 사실 처음 도전하는곳이기도 하고 오픈한지 얼마되지않아 리뷰가 별로 없길래 조금 걱정했었지만 너무 만족하고 온 맛집이였어서 리뷰남겨요:) 장소가 아늑하고 고급져서 데이트장소로도 너무 좋을거같아요! 특별한날 또 방문하고싶은곳 ㅎㅎ 조만간 또 방문하겠습니다 ~
5.17.토,독특한 컨셉의 와인바에서 좋은 시간을 가졌습니다^^ 음식도 맛나고 음악도 좋았습니다. 마란츠엠프에 JBL스피커 이더군요 개취로는 오디오 시스템이 좋았습니다~  여친도 너무 맛있고 좋았다 하여 간만에 성수동 나들이 하고 점수도 따고 매우 기분 좋은 날 입니다.  성수동에 독특하고 혼 술 하기 좋아 보이는 와인바 새로운 공간 발견!! 추천 각입니다~ 즐거운 시간 보내고 갑니다~  번창하세요^^
5.30.금,언와인드에서 첫 원데이 클래스에 참여 했습니다 뜨개 수업도 재밌었는데 사장님께서 첫 클래스 축하하는 마음으로 음식을 대접해 주셨습니다~~  그런데!!!  스파게티가 이렇게 맛나도 되는지요? 특별한 맛! 너무 맛나는 스파게티와 화이트와인 너무 맛있었습니다~^^
5.30.금,일단 분위기도 분위기지만 음식이 넘 맛있어서 좋았어요ㅎㅎ 새우가 짭쪼름하니 파스타와 간이 딱 맞아서 완전 취저😍 화이트 와인도 맘에 들었구 뜨개질도 할 수 있다고 해서 와본건데 편안한 분위기에 사람들과 뜨개질 할 수 있어서 넘 만족했습니다! 사장님도 무지무지 친절하셔요!!
5.16.금,분위기좋고 와인과 뜨개와 맛있는요리들이있는 서울숲 언와이드👍👍👍친구들과 너무좋은장소에서 좋은시간 이었습니다💕 와이과 어울리는 음식들도 너무 맛있고 분위기 너~~무좋아요~~💕💕추천추천👍
5.17.토,오랜만에 신랑하구 성수동 데이트중 지인이 꼭 가보라구 추천해서 방문하게 된 곳이예여 일단 음식이 넘 맛있어서 먹다보니 계속 시키게되구 ㅎ 와인 마시기에 분위기도 넘 좋았어여~ 담번에 칭구들하고도 재방문 각입니당 ㅎㅎ 맛집 리스트에 저장입니당♡♡
6.21.토,넘 친절하시고 맛있었어요~~~!!! 특히 레몬새우파스티가 진짜 맛있었습니다!! 아이스크림도 넘 맛있고 다 맛있었어요~!! 또 갈거에요!
5.21.수,"처음 찾은 언와인드. 문을 열자마자 눈에 들어온 멋진 인테리어에 잠시 말이 멈췄어요.  뜨개 대신 와인잔을 들고, 정갈한 음식과 함께 조용히 하루를 내려놓았습니다. 공간 곳곳에 배어 있는 따뜻한 감성과 디테일이 처음임에도 낯설지 않았던 밤.  조용히 스며드는 와인 한 모금처럼, 마음도 천천히 풀어졌던 시간. 다시 찾고 싶은, 그런 곳이었어요  강추합니다!"
5.31.토,최근에 오픈한 곳이라는데 분위기가 너무 좋네요🤗🤗 와인이랑 음식이 너무 맛있어요 ㅎㅎ 낮에는 뜨개질 하는 공간으로 활용된다는데 너무 신기했어요~ 여자친구가 다음에 와서 배워보자 하더라구용
5.30.금,"처음 방문했는데, 파스타 맛있었어요. 와인 곁들인 지인 모임 장소로 너무 좋은 곳인듯. 음악 선곡 너무 마음에 듭니다. 지인들과 다음에도 방문 할게요.^^"
5.30.금,"부라차 치즈가 올라간 토마토 요리는 와인과 정말 잘 어울리고요, 파스타도 마늘쫑과 레몬, 핑크페퍼 등 독특한 재료가 있어서 색다르고 맛있었어요. 인테리어도 멋지고 특히 음악 선곡이 멋져요😌"
7.12.토,너무너무 이쁘고 귀엽고 다 하는 공간이에요 ㅜㅜ 사장님도 스탭분도 너무 친절하구 음식도 다 맛있어요 ㅜㅜ 스탠드 바도 편해서 장시간 앉아있기 좋았어요!!
5.30.금,뜨개질 원데이 클래스하러 왔어요 ㅎㅎ 와인 마시면서 뜨개질 하니까 좋네요 ㅋㅋㅋㅋ 그리고 파스타메뉴가 독특하고 맛있어요!!!
5.25.일,"처음 간 언와인드, 인테리어 보고 와~ 했고 와인 마시고 음~ 했어요. 뜨개는 잊었지만, 분위기에 취한 밤! 다음엔 실도 풀고, 마음도 더 풀고 올래요."
5.30.금,음식도 맛있고 분위기가 넘 좋았어요~ 특히 음악이 너무 좋아서 시간 가는줄 모르고 있었어요~^^
5.17.토,음악좋고~ 친절하고 신나게 먹고 마시고 낮 와인 친구들과 4명이 즐거운 시간 보냈어요~  담에 또 올게요 단골 예약이요!!
5.17.토,우연히 서울 숲 나들이 갔다가… 비도오고 그래서 혼 술 낮 술로 와인과 함께 음식 즐겼는데 너무 좋았습니다  친절하고 아늑한 분위기에 혼 술 하기 딱 좋은 날씨와 좋은 스피커에 좋은 음악…  힐링하는 시간 이었어요~ 번창하세요!  혼술러 들에게 닥추! 와인 러버 들에게 강추!!
7.17.목,파스타 정말정말 짱맛있어요~!!!❤️❤️ 최고입니당!
5.17.토,와인도 있고 실도 있고 뜨개인에겐 천국 같은 곳 ❤︎ 너무 좋아요!
6.7.토,조용하고 대화하기 편한 분위기에서 뜨개할 수 있어서 너무 좋았습니다. 다음에도 방문하겠습니다.
6.7.토,사장님 최고입니다 음악 좋고 넘 친절하시고 와인도 음식도 맛있어요~~
24.4.7.일,맛있게 먹어서 꼭 사주고싶은 사람을 데리고 갔는더 역시 성공적이네요! 재료가 다 떨어졌는지 돈코츠가 안됐어서 너무 아쉬웠어요! 그래도. 맛있게 먹었고 끝에 느끼할때 즈음 갓절임 초생강이 신의 한수였네요!
24.3.8.금,아 쫀득쫀득 오동통통하니 존맛임 츠케멘 일본에서 엄청 짜서 체해가지고 고생했던 기억이 있는데 여기는 간 적절함 차슈 추가 무조건 필수임. 해산물베이스 츠케지루라 짠 맛도 고소한 맛도 강렬함 굿
24.6.23.일,처음먹었을때 저 소스(?)가 처음먹어보는 맛인데 익숙한 맛이라 계속 머리에 맴돈다...그냥 맛있다는 말. 차슈추가는 국룰
24.5.26.일,맛있게 잘 먹었습니다. 스프가 진하고 독특하네요.
24.5.23.목,니보시 타레 추가 고정픽입니다. 차슈 추가 스몰 버전이 있으면 넘나 좋을것 같습니다. 잘묵었습니다.
24.4.8.월,매운 농후돈코츠 면추 김추 멘마추  매운건 처음인데 특이하게 빨간 덩어리가 들어있습니다. 덩어리를 풀면 매콤해지면서 강제 해장을 하게되네요. 덩어리가 더 필요하면 말해달라 하셨는데 이미 충분히 매워서 추가는 안했습니다. 후끈하니 맛있었습니다.
24.3.26.화,"니보시츠케멘 300g  전엔 뒤로 갈수록 아쉬운 지점이 있었는데, 타레 추가하니 완벽히 해결되었습니다. 와리스프까지 싹싹 긁어먹었네요. 잘먹었습니다."
24.6.13.목,츠케멘 맛도리ㅜ 다른 메뉴도 먹어보려고요
23.10.28.토,"가성비 좋고 맛있었던 츠케멘 맛집 토라도라가 성수로 이전하여 카게로우로 재탄생  누구나 먹기 좋은 정도의 과하지 않은 은은한 교카이 향이며 염도는 많이 세지 않고 걸쭉하고 진한 스프라 호밀면을 살짝만 찍어도 면에 스프가 잘 묻어나서 맛났음  면이나 츠케지루에 뿌려 먹기 좋은 레몬, 완숙익힘의 계란, 물컹물컹한 식감의 커다란 장작멘마 등의 구성도 좋았음  추가 주문한 차슈와 김은 맛있지만 호불호를 불러올 것 같음 차슈는 두껍고 커서 고기 좋아한다면 추가해볼만하지만 아주 부드러운 편은 아님 김은 빳빳하고 크지만 짭짤한 간이 되어있는 게 특징이라 밥을 싸서 먹으면 맛날 거 같음  서울숲 와서 가성비가 떨어진건 아쉽지만 츠케멘 자체는 맛있는 편이니 좋아한다면 찾아가 볼 만한 집  맛있게 잘 먹었습니다☺️"
24.4.11.목,매운츠케멘  기본 매운맛이 전보다 약해진것 같지만 그래도 매콤하긴 합니다. 전에는 땀이 질질 났었는데..되려 먹기는 좋아진것 같은데 그래도 화끈한게 생각나네요. 잘먹었습니다.
24.4.4.목,어패류 향이 진한 츠케멘 너무 맛나요🥰 면도 정말 쫄깃하고 차슈도 보들보들하고 간도 딱 적당히 되어있어서 좋았어요.
24.2.3.토,츠케맛 면발과 지루소스가 아주 찰떡 궁합! 챠슈는 무조건 주문해주기 돈코츠라멘 육수는 찌인-해서 너무 맛나요 친절하시고 매장도 주방도 청결청결이라 대만족합니당
24.5.26.일,소스를 왜 전자레인지에 돌릴까요
24.4.10.수,"국물이 진하고 면발이 살아있어서, 너무 맛있게 먹었네요‼️ 번창하세요"
24.3.5.화,마제소바 멘마추가. 역시 꾸덕하게 맛있습니다. 식초 고추기름 마요네즈로 변주 주면서 밥까지 뚝딱하면 든든합니다. 잘묵었습니다.
24.4.4.목,"마제소바 먹으려고 갔는데, 키오스크에 없어서 츠케멘 맛있게 먹었어요!"
24.2.8.목,일본에 있을때 자주 먹었는데 한국에는 먹을 만한 곳이 없어 라멘살이하다 지인 추천으로 방문. 요즘 자영업자분들 일본보다 더 맛있게 하는 곳이 많아 입이 매우 행복합니다. 1. 욕심에 450g 시켰는데 다음에는 보통으로 시켜도 될듯합니다.(남자인데 입이 짧아요) 2. 450g 면이라 먹다보면 스프가 없어요 ㅜㅜ 3. 양파를 어떻게 먹는지 몰라 김치마냥 먹었는데 개운 함. 4. 평일 1시쯤 도착이라 웨이팅 없이 입장 직원분들도 친절하고 인근 주차장도 편해서(지원x) 재방문 의사 있습니다!
24.1.8.월,"츠케멘 맛있어요. 차슈 추가했는데 좀 뻑뻑해요. 차슈추가는 비추합니다. 돈코츠도 농후한데, 츠케멘이 좀 더 기억에 남아요. 마지막에 와리스프 달라고해서 국물로 만들어서 먹으면 좋아요."
24.6.3.월,면 양이 300그람 맞나요? 맛은 좋았는데 양이 상당히 적었습니다.
24.4.28.일,양 많고 맛있어요~👍
24.1.29.월,카게로우의 츠케멘을 먹으면 한동안은 다른 라멘야에서 츠케멘을 먹는 것을 삼갑니다. 그만큼 압도적으로 맛있어서 자꾸 비교하게 되기 때문입니다.
24.1.16.화,오리지널 보다 매운 맛이 더 맛있는 거 같아용 오리지널은 꼬오소한 추어탕? 맛!! 매운 맛은 고소함+매운 맛으로 생선맛이 많이 안느껴짐!! 차슈는 따로 추가 함!
24.5.20.월,반응 남기기 방문일 24.5.20.월 2024년 5월 20일 월요일 1번째 방문 인증 수단 영수증
23.10.20.금,엄청 꾸덕한 츠케멘입니다. 면은 호밀을 사용했다고 하셨고 차슈가 엄청 도톰해요. 면만 먹어봐도 쫀득하고 탱글한 맛을 느낄 수 있어요. 메뉴 다양하고 친절하시고 와리스프도 두개중 고를 수 있어요!
24.2.15.목,언제 가도 항상 만족하고 나오는 라멘야입니다.
24.2.25.일,돈코츠라멘 너무 맛있음~~!
24.2.6.화,멸치와 매콤한 고추의 합도 괜찮습니다.
24.2.3.토,나의 츠케멘 아저씨 너무 잘먹었습니다!
24.3.17.일,성수인근 최고의 츠케멘집! 먹자마자 또 와야겠다고 생각한 곳... 돈코츠는 염도가 낮은 편이라 생각보다 아쉬웠음
23.10.25.수,지루는 상당히 진하고 등푸른 생선향이 은은하게 났습니다. 개인적으로 생선 냄새를 아주 싫어하는데도 불구하고 지루의 생선향은 불쾌하지 않게 다른 맛들과 잘 어우러져 균형이 뛰어나다고 느꼈습니다. 김과 차슈는 추가할 때는 약간 비싸다는 생각에 망설였지만 직접 먹어보니 아주 훌륭했습니다. 특히 김이 발군이었습니다. 지루에 적신 면에 싸먹으니 감칠맛이 두드러지고 약간의 짠맛도 적절하게 덜어주었습니다.  덧붙여 오늘의 첫 손님이라고 서비스 음료를 주셔서 감사했습니다. 오픈런에 대한 작은 열망을 불러일으키는 요소입니다.
23.10.24.화,"양재에서 토라도라로 있던 곳이 성수로 옮기면서 카게로우로 이름을 바꿨는데 이날은 기본만 먹었는데 면이 진짜 탱탱하고 맛있었던 기억이 납니다 다음에는 차슈, 김, 멘마를 더 추가해서 제대로 즐겨보렵니다"
24.6.16.일,먹은 직후 둘다 배아파짐요
23.10.30.월,"주말 12시 반 정도에 웨이팅 없이 들어갔습니다. 기본 교카이츠케멘은 12000원이고 계란, 멘마는 있지만 김, 차슈가 없어서 먹고 싶으면 추가해야 합니다. 면이 쫄깃하고 츠케지루는 진하고 꾸덕해서 매우 맛있습니다. 차슈는 그 자체로는 맛있는데 많이 짜고 달아서 츠케멘과 어울리는 느낌은 아니었습니다. 백탕 와리스프 요청해서 츠케지루에 부어 먹었는데, 진한 돼지고기 육수 맛이 국밥 같아서 좋았습니다."
24.3.17.일,한번 쯤은 먹어볼 맛이에요
23.10.27.금,양재에 있을 때는 멀어서 가봐야지 생각만 했었는데 성수로 옮겼다길래 바로 방문해봤어요. 츠케지루가 엄청 꾸덕하고 크게 짜지 않아서 좀 특이했어요. 색다르고 맛있네요! 저는 왕창 묻혀 먹는걸 좋아해서 츠케지루가 좀 모자랐어요. 남은 츠케지루에 와리스프 넣어 먹어보고 싶었는데 다음을 기약하는걸로ㅠ.. 여자직원 분 세심하고 친절하셔서 좋았고 여러모로 만족스러운 방문이었네요 😊
23.11.17.금,"츠케멘에 대한 편견이 있었는데 여기서 맛보고 긍정적으로 변했습니다. 이벤트메뉴 비빔라멘도 멸치와 고기, 면의 밸런스가 좋네요!"
23.11.5.일,츠케멘 매운맛 먹어보고 자꾸~ 생각나서 다시 찾았어요! 이번엔 마제소바~ 차슈추가에 김추가 진짜 맛있어요 최고~ 지금껏 먹었던 츠케멘 마제소바는 제기준에서 카게로우가 넘버원☝️
23.11.13.월,짧은 기간 안에 당점의 메뉴를 3가지 전부 먹어봤는데 모두 훌륭했습니다.  마지막으로 먹어본 마제소바는 정석적이고 아주 맛있는 마제소바입니다. 어분의 향미가 두드러지만 비리거나 거부감이 들지않습니다. 여러 맛이 어우러지는 마제소바의 매력을 증폭시켜주는 감칠맛의 중추로 탁월한 배합이라고 평하고 싶습니다. 카게로우가 가장 잘 하는 것이 아닐까 싶습니다.  카게로우는 못 하는게 없는 훌륭한 라멘야입니다. 오늘도 잘 먹었습니다.
24.3.8.금,츠케멘 러버에게 최고의 맛집
24.1.4.목,"츠케멘을 이곳에서 처음 접했습니다 좋아하시는 분들이 많은 곳인 것 같아서 대차게 차슈까지 추가해보았는데요- 아쉽지만 저에겐 너무 어려운 맛이었어요 •• 꾸덕하고 짠 스프는 생각보다 생선가루 맛이 강하고, 생각보다 모든 구성이 좀 느끼해서 단무지나 김치가 매우 그리웠습니다🥹 홀에 계신 남자 직원분이 세심히 챙겨주셨는데 다음엔 마제소바를 먹어보고 싶네요! 라멘도 다른곳에서 먹는 것과는 좀 다른 맛이었어요. 녹진하고, 느끼한 편!"
23.11.12.일,넘 맛있어서 재방문했어요! 지난번보다 차슈가 좀 더 부드러워지고 간이 강해졌는데 이게 넘 맛있더라구요 😍 차슈 추가하지말까 고민했었는데 바뀐게 제 입맛에 넘 잘맞아서 앞으로도 계속 차슈 추가 해야할 것 같아요. 저번에 츠케지루가 모자라서 이번에는 추가주문했는데 남은데 백탕 넣어 먹었더니 고소하고 부드럽고 와 넘 맛있는거예요. 차슈+와리스프 추가+우롱차까지 하니 배가 넘 불렀지만 싹싹 긁어 먹었습니다. 만족스러웠어요 🥰🥰
24.1.14.일,츠케멘이 멸치맛이 너무 강해서 처음 먹어보는 사람들에게는 .. 다음기회에... 면은 쫄깃하니 맛있었어요
24.1.20.토,어패류 향이 진하고 맛있는 츠케멘. 멀지만 또 와야겠네요
24.4.25.목,반응 남기기 방문일 24.4.25.목 2024년 4월 25일 목요일 1번째 방문 인증 수단 영수증
23.11.20.월,양재동에 있던 토라도라가 이곳으로 옮겼다고 해서 와봤어요. 맛있는 점은 변함 없네요!
23.11.17.금,"뚝섬성수의 한줄기 빛! 양산식 육수와 뚝배기 맹물 츠케멘에 지친자, 여기에 잠들다...  현지 그대로의 농후함과 면 질감은 풍미와 감칠맛의 끝을 보여준다. 기름지고 짠것을 좋아한다면 츠케멘은 반드시 도전해보시길 바란다.  쿄라멘, 건대 멘쇼와 함께 즐겨찾는 곳이 될 것 같다."
23.12.22.금,츠케멘에 관해서는 따를 자가 없을 정도로 훌륭한 수준입니다.
23.10.21.토,양재 회사 옆에 있던 맛집이 이사도 하고 가게명 변경 했네요. 하지민 그 맛은 변함 없이 독보적으로 맛 있었습니다. 백탕은 전보다 훨씬 진한 육수로 제공이 되더군요ㅎㅎ 다 먹고 너무 배불러서 서울 숲 온종일 걷다 갑니다ㅎㅎ 번창 하십숑 또 갈게요!
23.12.19.화,라멘치고는 조금 값이 있지만 값어치는 항상 그 이상으로 합니다.
23.11.11.토,"면과 지루, 토핑 모두 저번과 마찬가지로 훌륭합니다만 차슈가 저번보다는 살짝 질겨서 조금 아쉬웠습니다. 그럼에도 불구하고 탁월한 맛임은 변함이 없다고 생각합니다. 점점 더 인기가 많아질 가게임이 아주 명약관화합니다."
23.12.14.목,한국에선 처음 먹어보는 쯔케멘 맛있다고 맛있다고 엄청 얘기하면서 먹었어요 집근처 맛집을 찾아서 너무 좋아요!!
23.10.21.토,"지루스프의 간은 코스트코 양송이스프처럼 애매한 간이었고, 향에 둔감함에도 지루스프에서는 비린향이 좀 났습니다. 깊고 진하나 애매한 그 맛, 제 취향과는 조금 다른 결이었습니다.  츠케지루는 저와는 맞지 않았으나 면발의 탱글함과 챠슈의 부드러우며 쫀득한 식감은 매우 좋았습니다.  새로 생긴 곳이라 그런지 인테리어와 청결도가 훌륭하였으며 의자와 다찌빠 간의 높낮이, 옆 자리와의 간격 또한 훌륭합니다"
24.5.31.금,반응 남기기 방문일 24.5.31.금 2024년 5월 31일 금요일 1번째 방문 인증 수단 영수증
23.10.26.목,성수동 맛집 중 제일입니다. 츠케멘 진짜 맛 죽이네요. 둘이 먹다 하나가 죽어도 모를맛입니다.. 메뉴 하나 하나 다 너무 맛있네요🔥🔥
24.1.26.금,츠케멘 맛나요 :) 바 형태 좌석만 있어 그 점이 편하면서도 살짝 불편하기도 ㅎㅎ
24.2.18.일,테이블링으로 원격 예약은 아쉽게 안되더라구요! 그래도 주말 점심시간 기준으로 웨이팅 없이 들어왔습니다ㅎㅎ
23.10.21.토,마제소바도 맛있고 츠케멘도 제 스타일이었어용 장사번창하시길 기원합니다
24.6.28.금,반응 남기기 방문일 24.6.28.금 2024년 6월 28일 금요일 8번째 방문 인증 수단 영수증
23.10.23.월,카게로우로 바뀐 이후엔 처음 와보네요 가게 분위기도 좋아졌고 여전히 맛있는 츠케멘 감동입니다 면이 더 업그레이드됐네요 잘 먹었습니다
23.11.14.화,가성비 짜미요. 가격대비 양도 많고 맛도 좋아요. 직접뽑은면이라 쫄깃하네요. 성수동 맛집 카게로우 라멘집 강추
23.12.22.금,매번 올때마다 너무 만족하고 갑니다 ㅎㅎ
24.3.6.수,맛나요 국물이 꾸덕해용
24.1.7.일,일본 라멘 맛집. 일부러 찾아가 먹을 만한 곳입니다.
24.2.7.수,농후돈코츠 존맛 근데 김치있렀음 좋겠어요 ㅎ
23.11.14.화,진짜 존맛탱😭😭😭 차슈 특히 미쳤구요 조미김이 였는데 쫀뜩하면서 짭잘하면서 소스랑 넘 잘 어울렸어요 ㅠㅠ 양도 많고 성수에서 가성비로 좋은 데이트 코스 같아요. 맛있게 먹고 왔오요 번창하세요👍👍
23.10.21.토,일본에서 먹었었던 츠케멘을 생각하고 갔는데 맛이 완전히 다르네여.. 소스가 해물향이 진하고 엄청 걸죽해여. 면 자체는 맛있는데 소스가 독특해서 약간 호불호가 있을거 같아요.
23.11.11.토,양재동에서 이사갔다고 해서 또 가봤어요ㅎㅎ 여전히 맛있네요
23.8.26.토,오랜만에 일본 현지 맛을 느낀 것 같아 좋았어요 양이 엄청 푸짐해요 다만 면이 너무 마르고 늘러붙어서 떼어먹기 불편했어요
23.10.8.일,좀 많이 걸쭉해서 호불호가 갈릴 것 같네요 육수 타는 선택지가 있움 좋을 것 같아요 일반보다 매운 맛이 더 맛있네요 기본 맛은 끝까지 다 먹으려니 조금 느끼..
23.6.24.토,포스에ㅡ마부라써있어서 잠시 행복했다가. 잘못된 메뉴인걸 알고 눈물이 으아아아아앙 이번엔 매운 츠케멘 먹었는데 아주아주 마음에 쏙쏘소소소속 최선을 다해먹었는데 안타깝게 6가닥정도가 넘어가질 않아 남기고 왔는데. 집에 와서까지 기억나는 안타까움..  면이 잘 안떨어지는게 좀 힘들긴한데 고것빼면 완번하쥬
23.10.22.일,토라도라때 보다 더 맛있어졌네요. 또 먹으러 갈게요
24.2.25.일,반응 남기기 방문일 24.2.25.일 2024년 2월 25일 일요일 1번째 방문 인증 수단 영수증
24.1.22.월,반응 남기기 방문일 24.1.22.월 2024년 1월 22일 월요일 2번째 방문 인증 수단 영수증
23.7.16.일,"1) 익숙한듯 다른 맛있는맛 2) 매운츠케멘은 소스가 정말 녹진함. 와리 스프를 추가해서 염도를 낮출수 있음.(추가하는걸 추천) 3) 마부라소바는 약간의 마라소스맛과 고기 양념이 기가막힘, 라구소스같은 느낌. 노른자와의 조화가 너무 좋았음 4) 차슈 없는 메뉴라면 꼭 추가 해서 먹어보는걸 추천. 고기 종류도 다양하고 정말 부드러움 5) 매장 분위기는 전체적으로 바 테이블이며 혼밥도 충분히 가능. 6) 웨이팅 있음"
24.1.18.목,반응 남기기 방문일 24.1.18.목 2024년 1월 18일 목요일 1번째 방문 인증 수단 영수증
23.10.21.토,첫손님으로 바로 입장!!! 양재 토라도라때부터 좋아했던 츠케멘!!! 성수 집근처로 와줘서 너무 감사해용!!
23.11.5.일,구 토라도라...! 👍
23.7.23.일,너무 맛있습니다! 매운맛 보통맛 둘 다 맛있어요! 다만 너무 깊고 진한 국물덕에 식사 후반부에 약간 헤비하게 느껴진다고 여자친구가 말하네요! 근데 여친이 남긴거 제가 국물까지 싹다 먹었습니다 오히려 좋아☺️
23.6.30.금,깊은 해물 육향에 차슈 조합이 좋은 교카이츠케멘이 맛져요. 강강 매운맛으로 했는데 맛있게 매운 정도라 맵부심자들은 망설이지말고 도전해보세요. 면 삶기 굵기도 딱 좋아서 맛있게 먹고 왔어요 😆
23.11.26.일,반응 남기기 방문일 23.11.26.일 2023년 11월 26일 일요일 1번째 방문 인증 수단 영수증
24.1.13.토,반응 남기기 방문일 24.1.13.토 2024년 1월 13일 토요일 1번째 방문 인증 수단 영수증
23.11.10.금,츠케멘 마제소바 둘다 최고였습니다 집이 멀어서 오픈하고 일주일에 한번씩밖에 못가고있어서 너무 아쉬워요 ㅜㅜ
23.8.12.토,저번엔 교카이 츠케멘을 먹었었는데 매운 츠케멘도 맛있네요 잘 먹었습니다
