date,content
9.13.토,처음엔 호기심으로 왔는데 완전 팬 됐어요 곱창의 신선함이 남다르고 한입 먹을 때마다 맛있어서 행복해요 막창과 양도 다 만족스러웠습니다 🙂
10.2.목,곱집사 세종본점 10.2.목 감사합니다. 만족하셨다니 정말 감사합니다.이번에 한국에 미슐랭가이드 블루리본 더블 임팩트 선정 되었습니다.공중파방송에도 두번 소개되었구요.지역의 맛집대표 주자로 손색없는 음식의 퀄리티로 보답하겠습니다.33년차 조리명인이 운영하는 곱집사 곱창에 집중하는 사람들은 각종회식 모임 가족외식 전문 업체입니다.수년의 경력을 갖은 그릴러들의 그릴링. 써비스를 느껴보세요.특별한날 특별한분과의 한끼 술한잔 손색없이 모시겠습니다. 최대 50인 예약문의 044 868 6530네이버 곱집사 세종 본점으로도 예약 가능하세요. 감사합니다. 접기
5.24.토,"사장님이 오마카세처럼 하나하나 구워주시면서 알려주시고, 구워주셔서 너무 맛있게 먹었습니다! 제가 지금까지 먹었던 곱창 중에 제일 맛있었어요... 짜파게티도 진짜 꼭 드셔야합니당"
9.12.금,처음엔 곱창 잘 못 먹었는데 여기서 입문함 곱창의 고소한 풍미에 반했고 계속 손이 가는 맛이에요 양 메뉴도 담백해서 느끼함 없이 깔끔하게 즐겼습니다 ㅎㅎ 재방문 의사 100%
8.4.월,너무 맛잇고 사장님도 친절하세요!!
8.26.화,사장님 센스도 좋으시고 직원분들도 너무 친절하세여 세종오시면 꼭 오시는걸 추천드립니다!!👍
9.11.목,회식으로 갔는데 모두가 좋아했어요 곱창의 깔끔한 향과 쫄깃한 식감이 술안주로도 최고였고 직원분들 친절해서 단체로 와도 편하더라구요
9.11.목,가성비도 좋고 퀄리티가 남다르네요 한 점 한 점 구워서 먹으니 고기 자체의 풍미가 잘 살아나고 양까지 주문해봤는데 특유의 식감과 고소함이 인상적이었어요 다음에도 또 올게요
9.11.목,여기 곱창은 잡내 제로 씹을수록 고소한 곱이 터져서 한 점 한 점이 행복합니다 막창도 불향 적절하고 양은 쫄깃함이 살아있어 만족스러웠어요 ㅋㅋ 다음엔 사람들 데리고 올거예요
9.11.목,곱집사 세종본점은 진짜 곱창의 기준을 바꿔요 곱이 꽉 차서 한입마다 고소함이 확 오고 대창은 부드럽게 녹아서 마음까지 편안해요 수제 짜파게티로 마무리하면 완벽해요
5.3.토,제가 먹어본 곱창집 중에 원탑입니다!! 사장님이 자부심이 있으세요 또 생각나서 친구들 모임에 가자고 고집부려서 왔습니다 모두 만족하네요ㅎㅎ 곱창 뿐만 아니라 다른 메뉴도 다 맛있어요 직접 구워주셔서 더 맛있어요 최공!
8.11.월,너무너무 맛잇어요 또 올거예요 ㅎㅎ
6.11.수,"곱창 맛집을 찾지 못해서 유목민이였는데, 지인 추천으로 와본 곱집사에 정착할 거 같아요. 곱창 너무 맛있구요... 아이들을 위한 메뉴도 많아요 (짜파게티 강추) 직원분들도 다들 친절하셔서 만족스러운 식사였어요👍🏻👍🏻"
9.10.수,회식 와도 깔끔하게 즐길 수 있는 곳임 곱창의 불향과 고소함이 어우러져서 술안주로 찰떡🫰 좌석 넉넉하고 직원들도 친절해서 단체로 와도 편해요 추천 추천!
6.17.화,너무 맛있고 친절하세여!! 곱도 완전 많아서 최곱니다ㅎㅎ막창 잘라서 기름 빠진후 먹는것도 너무 좋아요
9.14.일,여기 오면 곱창에 대한 생각이 확 바뀌어요 곱이 터질 때마다 고소함이 입안을 가득 채우고 만족감이 팡팡 올라와요 ㅋㅋㅋ 막창도 재주문 의사 100%입니다
9.9.화,친구랑 회식으로 갔는데 다들 만족했어요 곱창이 잡내 없이 깔끔하고 막창은 씹을수록 고소한 맛 직원분들 빠른 대응과 세심한 구워주심 덕에 편하게 먹었네요 회식장소 강추입니다
9.9.화,사장님 본인 텃밭처럼 곱창에 진심임이 느껴져요 설명 들으면서 먹으니 더 맛있더라구요 곱창의 식감과 풍미가 탄탄해서 자꾸 생각나요 마지막 짜파게티까지 싹싹 비웠습니다 ㅋㅋ
9.9.화,처음 와봤는데 곱창 고소함이 딱 와닿았어요 곱이 탱글하게 터지면서 식감이 부드럽고 감칠맛이 오래 남아요 구워주시는 분 덕분에 편하게 먹고 다음 예약 중이에요 ㅋㅋ
7.26.토,서울에서 곱창 먹고싶은거 꾹꾹 참다가 드디어 먹으러 왔습니다ㅏㅏㅓ!!! 역시 존맛탱😋😋사이드 짜파게티도 꼭 드세요 두번드세요!!!!!!
5.28.수,항상 맛있게 먹고갑니다 또 들리겠습니다!!!! 써비스도 항상 많이주셔서 올때마다 감사한집!!
9.13.토,혼술하러 왔다가 홀린 듯 먹고 나옴 곱창은 신선도가 느껴지고 곱 터지는 맛이 진짜 대박 사장님 손맛 답게 구워주는 서비스까지 최고 마무리까지 완벽한 구성이라 만족
6.29.일,너무너무 맛있습니다. 재방문의사 100%  직원분께서 일일이 다 구워주시고 맛있게 먹는 방법까지 알려주셔서 최상의 맛으로 먹었습니다! 특히 곱창이 너무너무 맛있습니다. 나오는 어떤 소스랑 먹어도 다 맛있어요!!  곱창 별로 안 좋아하는 줄 알았는데 진짜 맛있는 곱창을 못 먹어본 거였네요!! 소개해준 언니에게 너무 고맙고 앞으로 세종에서 곱창 먹을 일 있으면 여기로 오려고 합니다! 잘먹고갑니다!
6.3.화,세종시 곱창 일등입니다 ㅎㅎ 매번 지나갈때마다 만석이였는데 우연히 자리가 비었길래 와봤는데 직원분들 접객도 파인다이닝 식당처럼 좋았고 맛도 좋았습니다. 정말 좋은시간 보냈어요 감사합니다 :)
9.12.금,처음 곱창 입문했는데 여기서 제대로 빠졌어요 곱이 꽉 차서 씹을 때마다 고소함이 확 퍼지고 사장님 손길로 먹기 좋게 구워주셔서 부담없이 먹었네요 수제 짜파게티는 꼭 드셔보세요 ㅠㅠ
5.27.화,분위기도 좋고 직접 구워주셔서 더더더 좋아요~~~ 옛날 분위기도 나고 좋네요^^ 직원분들 의상보니 동남아 놀러온거같아요. 굿굿
5.12.월,"친정엄마께서 곱창이 드시고싶다고 해서 방문했는데 운좋게 바로 입장 가능했어요^^ 직원들이 친절하고 곱창,대창이 신선하고 맛나요~^^ 서비스로 근위와 닭가슴살도 주셨네요♡ 저는 콩나물두부 찌개가 맛있었어요~ 다음에 또 오고 싶어요^^"
9.26.금,세번째 방문했는데 너무 맛있어요ㅠㅠ 세종맛집이에요 또올거에용
6.5.목,세종에서 곱창하면 곱집사❤️ 오늘도 맛나게 먹구 갑니당 완전 추천이에요!! 오늘은 할머니도 같이 오셨는데 너무 맛있게 드시고 갔어요🫶🏻🫶🏻
5.13.화,"우선 다 구워주셔서 가장 맛있을때 먹을 수 있었어요! 대창,막창,특양,곱창 다 먹어봤는데 다 맛있어요.. 오마카세 메뉴가 따로 있었는데 구워주시면서 소스도 추천해주시는데 이미 오마카세를 안먹어도 오마카세 온것처럼 즐거웠어요 ㅎㅎㅎ 다음에 또 올게요 세종 곱창 대창 막창 1등!!!!!! 💖💖💖"
9.10.수,ㄹㅇ 여기 곱창 때문에 세종 올 맛집생김 곱이 진짜 탱탱하고 씹을 때마다 고소함이 확 막창은 불향 가득해서 계속 손이 가고 서비스도 훈훈함 다음에도 무조건 예약하고 올거임
7.5.토,이전에 왔다가 맛있어서 또 방문했습니다☺️진짜 맛있고 다 구워주셔서 너무 먹기 편해요~ 곱도 꽉차있고 존맛탱
7.22.화,곱창을 맛있게 먹을 수 있는 몇 안되는 곳입니다. 만족합니다
5.9.금,사장님이 직접 다 구워주시고 설명해주십니다... 맛은 말하면 입아프고 대창이랑 껍데기 그리고 막창 진짜 맛있어요ㅠㅠ 사장님이 구워주는대로 흡입하느라 구워진 사진을 못찍었어요...곱창 좋아하는데 처음왔는데 진짜 진짜 맛있고 다른 것 보다도 사장님이 진짜 친절하고 서비스 최고👍🏻👍🏻👍🏻 주문한 것 보다 서비스가 더 좋고 많은 집...리뷰가 좋은 이유가 있지요ㅎㅎㅎㅎ 사장님 담에 또 올게요 중식전문 사장님 수제 짜파게티는 게눈 감추듯 먹었습니다. 꼭 드세요 짜파게티 아니에요~~~~~~~무려 직접 만드는 수제 짜파게티라구요!!! 꼭 드세요!!
7.27.일,"곱창 정말 신선해서 냄새하나도 안나고 고소하고 맛있어요. 첨 왔는데 자주 올거같아요. 너무 맛있고 다들 친절하시고, 곱창도 맛있게 구워주세요👍🏻"
5.18.일,"곱창 맛집을 이제야 알아본게 너무 억울할 정도로 맛있고 즐거운 시간이였습니다 ㅎㅎ 고기도 다 구워주시고 재밌게 말씀도 해주셔서 가족들이랑 재밌는 시간 보낼 수 있게 해주셔서 감사합니다! 세종 곱창집은 여기가 최고!! 사이드 메뉴도, 기본으로 나오는 반찬, 찌개도 너무 맛있었어요ㅠㅠㅠ 또 올게요 꼭!"
7.22.화,세종 안에서 먹어본 음식들 중에 진짜 제일 맛있습니다... 최고..
7.1.화,사장님 너무 친절하시고 무엇보다 진짜 너무 맛있어요 가성비 진짜 짱이구 진짜 여기가 최고예요 맛 자체부터 다른 곳이랑 달라서 여긴 꼭 오셔야해요어ㅠㅠㅠㅠ
8.13.수,저만 오다가 너무 맛있어서 아이들 데리고 와서 곱창 데뷔 시킵니다~ 오랜만에 왔는데 기대됩니다!
5.11.일,이렇게 냄새 안나고 고급지게 맛있는 곳은 처음이에요 ✨🤤 먹는 내내 그 다음이 기대되는 맛이었어요!! 구워주시는 사장님도 너무 친절하셔서 오마카세처럼 맛있게 먹었습니다💛
9.7.일,아이랑 같이왔는데 친절하시고 구워주셔서 가족외식하기 좋아요
7.27.일,맛있게 잘 먹었습니다 처음부터 끝까지 구워줘서 좋아옹
9.2.화,사장님 친절하고 곱창도 너무 맛있어요~~~
8.12.화,대대존맛탱 숯불향 나는 곱창 먹어보신 분? 곱집사 쾌적하고 구성 좋고 맛있어요!
5.7.수,"사장님이 너무 친절하세요:) 그리고 무엇보다 음식 맛이 최고! 사장님이 맛없으면 무료라고 하셨는데, 맛이 없을 슈가 없어요ㅠ 전액 결제하고 나왔답니다.  사장님만의 기술로 구워주시는 곱창은 느끼한 맛이 전혀 없는 처음 경험해보는 맛이었구요, 서비스로 주신 짜파게티와 찌개도 너무 맛있어서 어느것 하나 놓칠 수 없는 최고의 맛이었어요.  지인이 추천해줘서 갔는데 진짜 가격 값하고, 여기 곱창 아니면 다른 곳은 못먹을 것 같아요.. 너무 맛있습니다.  맛있게 만들어주셔서 감사합니다ㅎㅎ"
7.18.금,너무 맛있어요^^ 사장님께서 구워주셨는데 맛있게 잘 먹었습니다~ 다음에 또 올께요~~
10.4.토,너무 맛있고 직접 구워주셔서 편하게 잘 먹었어요!!
4.26.토,진짜 대전에 올 수 밖에 없는 이유 바로 곱진사 먹으러…🤩🤩 블루리본 왜 안 줘 이런 맛집인데 너무 맛있어요 오늘도 직장인은 힐링하고 갑니다 사랑해요❤️
8.14.목,직접 구워주셔서 너무 편하고 맛나게 먹었습니다!! 에피타이쟈도 있고 짱짱
4.21.월,"곱창생각나면 거의 여기만 갔었는데 이번에 처음 리뷰를 남겨보네요😭 이번엔 운좋게 사장님께서 직접 부위 설명해주시면서 구워주셨는데, 담백하고 고소하고 역시나... 너무너무 맛있었습니다🥹 곱창부터 시작해서 서비스로 주신 닭안심까지,,, 넘넘 맛있었어요🤤 돼지 막창과 껍데기도 넘나 맛있더라구요 ㅠㅠ(껍데기 넘사...🤤) 소 돼지 닭이 다 있어서 혹시 세 메뉴 중 내장적으로(?) 거리낌 있는 분들 있어도 다같이 즐겨 드실 수 있을 듯 힙니다 ㅎㅎ(회식 강추👍🏻👍🏻👍🏻) 마지막 피날레 짜파게티‼️(사진을 못찍었네융 ㅠㅠ) 꼭 드셔야해요,,, 짜파게티이지만 사장님의 노하우가 담긴 짜장소스에 라면사리...❤️ 특별한 짜파게티에여🤗 완맛탱구리😭 오늘도 너무너무 잘먹고갑니다❤️"
6.12.목,숯불에 구워 먹으니 진짜 맛있네요 곱도 풍부해서 입에서 살살 녹아요 서비스도 주시공ㅎㅎ 콩나물김치찌개도 얼큰하니 넘 맛있네요 부드럽고.......진짜 고소해요!
5.16.금,대기 생각했는데 운좋게 들어왔어요~^^ 고기도 다 구워주시고 맛있을 때 딱 주샤서 진짜 너무 맛있었어요 ㅎㅎ 완전 흡입했습니다 ㅎㅎ 가게 내에서 느껴지는 자부심이 이해가 가네요~~🐷🐷
5.8.목,와 정신없이 먹었습니다! 알맞게 꾸어주시고 한우 모듬 먹었는데 닭가슴살과 염통 주셔서 맛나게 먹었습니다 모든 부속품(?)들이 너무 맛있어용 ㅎㅎ 맛집입니다! 다들 오세요오~^^
8.2.토,너무 맛있어서 세종 올때마다 오는것 같아요 !!! 맨날 생각나는 가게!! 맛있는 음식 감사합니다❤️🫶🏻
7.16.수,나성동오면 후회하지 않는 선택입니다! 무조건 곱집사로 오세요 너무맛있습니다 재방문10번째 ㅎㅎ👍 꼭오세요 강추입니다~!!!
8.29.금,회식때마다 오는 곱창집 항상 맛있게 잘 먹어요 ~~~! 오래 운영해주세욥!!!!!
8.9.토,진짜 최고의 곱창맛집이라 자부합니다. 사장님 이하 모든 직원분들도 친절하시고 재료의 신선함은 말할것도 없고 곱창의 본질만을 가지고 승부하는 진짜 곱창 맛집 강추합니다~~ ㅎㅎ
7.22.화,억울해요!!! 34년만에 곱창의맛을 알았어요!!! 냄새가 적은게 아니라 아~예 나질않아요!!😋
6.30.월,"곱창,대창 무조건 여기요!!! 너무 맛있어요 곱창도 맛있는데, 대창 진짜 엄청 고소해요 다 구워주셔서 먹기도 편하고, 엄청 친절 하세요 곱창 먹고 싶을땐 무조건 곱집사!!! 추천입니당^^"
8.27.수,저녁에 방문했는데 잡내도 안 나고 너무 맛있어용 담에 또 방문할게요!!
7.30.수,진짜 맛있어요 여기 자주 오는데 직원분들도 항상 친절하시고 고기 질도 좋구 그냥 진짜 최고예요!!
6.13.금,곱창이랑 대창 다 너무 맛있어요!!!!👍🏻👍🏻 친절하게 다 구워주시고 너무 좋아요 ㅎㅎ
6.9.월,곱창 매니아인데 나성동 곱창 검색하다 평이좋아서 와봤어요. 숯불에 구워주시는데 진짜 인생곱창집 찾았어요 넘맛있음ㅠㅠ👍
5.1.목,예약없이 왔는데 조금 늦게 왔으면 웨이팅 할뻔했어요🥰 일단 처음부터 끝까지 다 구워주셔서 너무 편했고 음식 설명 등 직원분들 너무 친절하셨어요. 무엇보다도 곱창 곱이 미쳤어요.. 진짜 대존맛❤️❤️ 폴딩 도어 열어두고 테라스쪽에서 먹었더니 노상에서 먹는 기분 나서 너무 좋았어요😘 재방문 의사 1000% 입니다!!
4.30.수,고기 잡내에 예민한 편인데 근래 먹은 곱창 대창 중에 제일 맛있게 먹었어요😋  특히 대창이 기름 가득 완전 꼬숩습니다. 하나 먹으면 먹을 수록 사장님이 고기에 진심이신게 느껴짐😄   사장님이 중식 셰프 30년 경력이시라 수제 짜파게티 꼭 먹어보라고 추천해주셔서 먹었는데 안먹었으면 후회할 뻔했네요. 웬만한 중식집 짜장면보다 맛있어요. 곱집사 오시면 꼭 시키시길 강추합니다👍👍👍👍👍👍
6.13.금,막창만 먹으러 왔다가 이것 저것 다 먹어봤는데 진짜 하나 같이 다 너무너무 맛있어요 아부지가 너무 좋아하시네요 어떻게 서비스까지 맛있을수가.. 서비스로 주신 수박까지 맛있어요..❤️
4.29.화,오늘 처음와봤는데 대구막창이라해놓은것도 대구에서먹은 막창보다 맛있고 분명 막창먹으러왔는데 수제 짜파게티가 있길래 한번 주문해봤는데 이게 완전 맛도리네요. 출근전에도 장사하시면 이거 맨날 먹고 출근하고싶을정도 ㅠㅠ 막창도 비법짜파게티도 감탄하며 직원과 좋은시간 보내다 갑니다 감사합니다
7.22.화,너무 맛있어서 친구들이랑 단골로 오는 곳이에요. 한우곱창세트 먹었는데 꽉 찬 곱창이 부드럽고 고소해서 정말 좋아요. 고기 맛도 좋지만 곱집사만의 독특한 맛이 있어요 ㅎㅎ
7.17.목,"회식장소로 방문하고 너무 맛있어서 가족들이랑 방문하고 또 너무 맛있어서 친구랑 또 왔어요 또또또간집! 오늘은 입안에서 녹는 환상적인 대창이 예술이였습니다.(사장님이 알려주시는 방법으로 구워야됨!!!) 그동안 먹었던 대창은 다 고무가 되어버리는 마법,,, 잘못된 대창을 먹고 있었구나.. 그리고 중요한 건 음식의 맛도 너무너무 훌륭했지만 친절하신 사장님 덕분에 재재재방문도 무조건 예약입니다~! 오래오래 나성동에 계셔주세요!!!"
7.27.일,너무 맛있어요^ ^
7.21.월,특양구이가 오늘 특히 더 맛있네요~ 쫄깃하고 고소한 식감이 일품이에요 한우곱창은 역시 믿고 먹을 수 있는 맛이죠 곱이 풍부하게 차 있어서 고소함 그대로 느껴지고요
6.22.일,"한우곱창 처음먹어봤는데 넘맛있었어요. 곱창은 먹느라 정신없어서 못찍구, 대구막창 먹은거 찍었어요ㅎㅎ 대구막창도 넘 맛있었어요 가족들이 담에 또 오재요^^ 많이 파세요^^"
7.20.일,대창도 맛있고 곱창도 맛있네요 한우 곱창 세트는 부드럽고 고소한 맛이 정말 좋았어요 오랜만에 양구이도 먹었는데 식감이 특별했어요
9.11.목,"먹어봤던 곱창집 중에 1등입니다,, 대박 나셨지만 더 대박나시길"
9.15.월,곱집사 세종본점 9.15.월 더운날에도 맛있으면 오시는 고객님들이 계셔서 장사할 맛 납니다.최선을 다해 고객님들의 눈 높이에 맞는 곱창에 집중하는 사람들이 되도록 노력하겠습니다.방문을 감사드립니다.조만간 행복한 얼굴로 다시 뵐수 있길 기대해봅니다. 곱집사 예약044 868 6530입니다.네이버 곱집사 세종본점에서 네이버 예약 하셔도 됩니다.단체나 회식 모임은 필수 예약 하셔야합니다.33년차 조리명인 chef choo가 운영합니다. 저희는 순수 원육만을 사용합니다.일부 인조곱을 사용하는 매장과는 비교불가 입니다. 조리명인의 이름을 걸구 맛없으면 공짜입니다. 접기
8.23.토,곱집사 세종본점 10.5.일 감사합니다. 만족하셨다니 정말 감사합니다.이번에 한국에 미슐랭가이드 블루리본 더블 임팩트 선정 되었습니다.공중파방송에도 두번 소개되었구요.지역의 맛집대표 주자로 손색없는 음식의 퀄리티로 보답하겠습니다.33년차 조리명인이 운영하는 곱집사 곱창에 집중하는 사람들은 각종회식 모임 가족외식 전문 업체입니다.수년의 경력을 갖은 그릴러들의 그릴링. 써비스를 느껴보세요.특별한날 특별한분과의 한끼 술한잔 손색없이 모시겠습니다. 최대 50인 예약문의 044 868 6530네이버 곱집사 세종 본점으로도 예약 가능하세요. 감사합니다. 접기
6.13.금,일단 숯불향이 제대로고 보통의 곱창들과 다르게 느끼하지 않아서 매우 좋습니다 하나하나 제대로 구워주셔서 맛있는 식사 제대로 하고 갑니다!! 또 올게요
6.16.월,크~~~ 지인추천으로왔어요 운이좋게 대기없이 바로 자리잡았습니다 기름에 튀겨진듯한 곱창먹다가 이거먹었는데 와 신세계 너무맛있어요~~!!! 곱창먹으러 이젠 여기올꺼에요
7.18.금,한우곱창이 너무 맛있어서 감동이었어요. 입안에서 녹는 식감이 진짜 최고같았어요. 부드럽고 고소한 맛이 정말 일품이었답니다. ㅋㅋ 다음에도 또 방문하고 싶은 맛이었어요.
7.18.금,한우 대창이 진짜 특별했어요. 입안에서 녹을 정도로 부드럽고 고소한 맛이 일품이네요. 곱창 세트도 너무 맛있고 대창은 생각보다 훨씬 고소한 맛이 살아있어 좋았어요. ㅎㅎ 담에 또 오고 싶은 곳이에요.
7.17.목,고소한 한우곱창 먹으니 입에서 사르르 녹아요. 특별한 칼집 들어간 한우우설도 부드러웠고 대구막창은 숙성해서 그런지 쫄깃하면서도 맛있어요.
6.13.금,벌써 n번째 방문중이에요 ㅎㅎㅎㅎ 이제 너무 유명해져서 조금 늦으면 웨이팅할뻔했어요 ㅋㅋ 사장님의 자부심 만큼이나 음식 최고 ! 너무 맛있어요 😆 직접 구어주셔서 편해요 !
7.17.목,정말 맛있어요~ 곱이 터지는 한우곱창 먹으러 갔는데 기대 이상이었어요! 부드럽고 고소한 풍미가 입안 가득 퍼져서 행복했어요. 직원분들도 친절하게 응대해주셔서 더 좋았어요.
7.21.월,고기도 구워주시고 양도 많고 무엇보다 너무 맛있습니다! 일찍 안오면 웨이팅있으니 예약하고 오세요~
7.11.금,사장님도 친절하시고 맛있어요! 더군다나 우설도 먹을 수 있다니 최고의 집이에요 👍🏻 다들 여기 와서 사장님의 음식에 대한 애정과 솜씨를 맛보시고 가세요 !!
4.26.토,막창구이 먹었는데 서비스로 닭부위도 함께 주셨어요. 기본 콩나물이 별미네요 깔끔합니다. 직원분이 구워주시거나 굽는방법 친절히 알려주시네요ㅎ
4.22.화,곱창이 먹었던것중에 제일 맛있습니다!! 곱창 막창 껍데기 대창까지 직접 구워주시고 사장님 및 직원들이 너무 친절하십니다! 대전에서 온 보람이있네요!ㅋㅋㅋ 다음에 또 방문 예정입니다! 단골 되겠어요 😉
7.16.수,사장님!!!!! 맛에 감탄 친절함에 감탄 서비스센스에 감탄해서 이렇게 리뷰써요ㅋㅋㅋ 남편과 생일이었는데 진짜 맛있게 잘먹었어요! 특양도 냄새 하나도 안나고 닭근위를 구워서 처음 먹어봤는데 진짜 최고 다시 생각나서 또가고싶네요ㅠㅠ맥주도 너무 시원하고 이거 중요하잖아요😉 다음에 또 또 갈게요!!!!
6.11.수,올때마다 사장님이 맛있게 구워주시고 친절하십니다😊 담에 또 올게요❣️
7.16.수,사장님이 친절하고 직접 구워주시네요 엄청 맛있어요😆
8.14.목,야들야들 곱창이 정말 맛있어요~~!!!
6.24.화,세종 넘버원 곱창집이에요!! 곱창 안좋아했는데 여기서 먹고 하루종일 곱집사생각만 나서 왔습니다!!😍 곱창도 신선하고 직원분들도 너무 친절해요 다음에 또 올게요 ㅎㅎ
5.15.목,"세종시 주민 추천으로 방문했는데, 세종시 맛집 확실하네요. 고기들이 다 잡내도 없고 특유의 맛이 잘 느껴지고, 고소하니 술이 술술 넘어가네요. 소곱창 모듬 다른데서 먹던거보다 신선하고 닭근위 구운건 처음 먹어보는 맛!!!  안주 좋아 많이 먹다보니 사장님이 써비스도 팍팍 주시고, 무조건 재방문 예정입니다!!!"
7.23.수,고기 냄새도 안나고 너무 맛있는데 친절하게 구워주시는 직원분들 덕분에 행복 더하기! 강추 합니다!
4.7.월,"곱창의 신세계를 경험했습니다.. 지금까지 맛본 것과는 차원이 달랐습니다..!! 고기도 하나하나 정성스럽게 구워주시고 직원분들도 엄청 친절하세요~ 사장님께서 서비스로 주신 껍데기, 짜파게티, 막창, 대창도 다른 곳과 차별성 있게 너무 너무 맛있었고 행복한 식사었습니다👍👍 다음에 또 방문할 의사 100%입니다!!"
4.22.화,그냥 미친맛이에요!! 신선 그잡채........사장님도 넘 유쾌하시고! 알바생분들도 친절해요....무엇보다 고기 무엇? 진짜 너무너무너무 맛있어요!!!🫶소곱창모듬 막장 껍데기 사랑입니다🤍
5.9.금,우연히 막창 먹으려고 들렀는데 사장님 마인드 서비스가 최고네요 ~ 대창 다른곳에선 느끼해서 못먹었는데 여긴 차원이 달라요👍🏻설명도 잘해주시고 맛있게 구워주시고 수제 짜파게티는 별미😄 다음에는 와서 소곱창 먹어볼꺼예요 재방문 의사 200%
7.19.토,지난 번 와보고 너무 좋아서 가족을 데리고 왔어요. 곱창 너무 맛있구 직원분들 다들 친절하셔요🩵
7.5.토,곱창이 너무 담백하게 기름을 쫙 빼서 나오니까 정말 맛있어요!! 지금 할인중이라 양은 엄청 많은데 가격은 말도 안되게 싸니까 당장 와야됩니다😭😭 다른 사이드도 너무 맛있어요ㅠㅠ
7.22.화,"직접 구워주시고 부위도 잘 설명해 주셔서 맛있게 먹었어요 재료도 신선해서 너무 맛있고 소, 닭, 돼지 다 맛있습니다 🥳 재방문할게요 ~"
6.11.수,처음왔는데 사장님 너무 친절하시고 음식도 기대 이상으로 맛있습니다👏👍
4.16.수,세종에서 맛있는 곱창집이라고 해서 직장동료들과 예약하고 방문했어요 숯불에 굽는 곱창은 처음이였는데 곱이 꽉차있고 느끼하지않고 넘 맛있더라구요! 서비스로 나온 닭안심도 맛있고 사장님께서 직접만든 소스와 유기농 양파랑 같이 먹으니 넘 맛있었어요. 세종 곱창은 여기로 정착입니다! 참 수제 짜파게티 꼭 드세요!
6.7.토,부위별로 잘 구워주시고 너무 맛있어요!! 서비스로 주시는 찌개도 맛도리♡ 처음 생겼을때부터 너무 만족하고 재방문하는 곳입니다^^
7.10.목,사장님도 너무 친절하시고 유쾌하시고 일단 곱창이랑 퀄리티가 미쳤어요 ㅠ 대창 막창 닭근위 닭목살 껍데기까지.. 진짜 대존맛 ㅠㅠ 세종 1등인듯 ;; 진짜
5.24.토,올때마다 맛있게 먹어요. 직접 구워주셔서 편하게 먹습니다.
5.24.토,세종시 곱창은 곱집사만 옵니다 항상 맛있고 친절한 서비스가 인상적이네요 ^^ 세종시 온다면 곱집사 추천드립니다 ~ 다 맛있지만 특히 곱창이 맛있어요 양도 많고
7.19.토,진짜 한우곱창이랑 대창이 별미에요 입안에서 녹는 식감이 다른 곱창집과 달라요 친구랑 갔다가 한우우설도 먹어봤는데 그것도 진짜 맛있고 퀄리티가 너무 좋네요
4.18.금,남자친구랑 곱창먹고싶어서 세종에서 찾던중 지인추천으로 예약후 오게되었는데 직원도 친절하시고 무엇보다 직접 구워주셔서 좋았습니다ㅎㅎ 맛도 신선해서 맛있었습니댜ㅎㅎ
5.30.금,굉장히 맛있고 잘 구워주십니다 최고ㅠㅠ♥️ 재방문의사 100프로에요 곱창도 잡내가 하나도 안나고 곱 가득하고 꼬소합니다 강추드려요!!!!!!
7.22.화,굉장히 만족했어요 대창을 먹었는데 입에서 정말 녹는 느낌이었어요 한우 대창의 고소함이 그대로 느껴졌어요
7.23.수,현지인 추천으로 왔는데 맛집인증. 손님도 많고 당일도축한 닭 특수부위도 있어서 너무 좋아요!
8.8.금,그냥 존맛탱.. 얘기안하겠습니다. 걍 존맛탱..
4.23.수,사장님이 직접 구워주시는 오마카세로 먹었습니당 첫 점부터 끝까지 다 설명해주시면서 구워주셔서 너무 편하고 맛있게 먹었어요 🐷🐮🩷
4.7.월,네번째 방문입니다 다른 곱창집 다니다 여기를 방문한 후로 다른데는 못가요 ㅠ.ㅠ 숯불로 구워서 느끼한거 하나없고 잡내도하나도 없고 너무맛있어요 너무너무 친절하시고 항상올때마다 대만족하고갑니당 :)
8.3.일,직접 구워주셔서 편하게 먹었어요. 곱창 곱도 많고 맛있습니당~!!
4.29.화,세종에 사는 친구가 이미 여기를 몇 번 와 봤다고 추천을 해줘서 가봤는데 추천해준 만큼 진짜 맛있네요ㅜㅜ 곱창이 엄청 담백하고 닭 안심도 맛있구요. 특히 대창이 정말 정말 정말 정말 맛있습니다ㅠㅠ!!!!! 이런 대창은 처음 먹어 봐요. 진짜 고소하고 갈비처럼 맛있는 맛! 사장님 친절하시고 서비스도 좋구요. 짜파게티도 그냥 짜파게티가 아니에요 진짜 맛있어요 ㅠㅠ 중식 30년 하신 명인이시라더니! 과연.. 들기름도 나오는데 일반 들기름 아니고 직접 짜 오신대요. 진짜 고급스러운 맛 ! 다음에 세종에 오면 또 가고 싶어요! 최고🤩
5.19.월,서비스도 체고! 너무 맛있어요👍🏻🫶🏻 알바생도 잘생걌어요....ㅋㅋㅋㅋㅋㅋㅋㅋ 자주 오세용💛👍🏻
6.9.월,"직접 구워주고, 친절하셔서 넘 좋았어요 😊 대창이 특히~~ 맛있고 곱창도 잡내 하나도 안나고 맛있어요 ㅠㅠ 밑반찬도 맛나요!!!!!"
7.21.월,한우 곱창 세트 주문했는데 곱이 정말 가득 차있고 부드러웠어요 생각보다 크기도 크고 맛도 좋네요
