date,content
4.10.목,"노래, 분위기, 음식, 술 뭐하나 빠지는게 없는 최고의 공간입니다. 번창하세요. 서울 갈때마다 들르고 싶어요♡"
24.12.5.목,"덤서울 두번째 방문, 2차로 가도 메뉴가 맛있어서 홀린듯이 주문하게됩니다. 지난번 기본 샴페인도 맛있었지만 칵테일도 맛있을 것 같아 시켜본 바질스매쉬랑 논알콜 모스코뮬. 바질좋아하면 진짜 무조건.. 논알콜도 밍밍함 전혀 없이 상큼깔끔 맛있어오 ㅠㅠ 신나서 진피즈도 한 잔 더 주문했는데 아 레몬킥 최고입니다. 연말 캐롤이랑도 잘 어울릴 것 같은데 밖이 잘보이는 창가자리 앉으러 또 가야겠어오"
1.11.토,이때까지 먹어본 티라미수 케이크 중에 탑티어에요;; 티라미수 메뉴 말고도 다른 음식도 다 너무 맛있었어요.모든 음식이 깔끔하고 미니멀하면서 덤만의 특색이 있어서 너무…좋아요.🥄  매장도 너무 청결하고 곳곳에 보이는 디자인들의 센스가 너무 좋아요🍒 편안한 분위기와 사장님들의 sweet함 속에서 좋은 시간 보내고 가네요…재방문 의사 100% 있습니다⚠️
1.10.금,인테리어 너무 예쁘고 하우스 음악이 너무 좋아요!!!디제잉도 하시는 거 같은 데 분위기 너무 좋고 최곱니다. 강력 추천 함. 👍 아마도 나의 방앗간이 될 듯.
4.10.목,사장님들이 너무 재밌게 응대해주시고 친절한데 맛까지 보장되는거같네요 분위기는 말할 것두 없구요 성수에서 소개팅이나 2차모임한다면 이만한곳이 없는거같아요 적극 추천합니다🤭
24.12.12.목,"성수에 생긴 덤 사운드바! 들어가자 마자 인테리어가 너무 예쁘고 편안해서..계속 눌러앉을뻔.. 💙💙 칵테일 종류도 많고 맛있어요..! 맨하탄,바질 스매쉬 마셨는데 바질 스매쉬 청량한 맛 취향저격입니다.🌿 그리고 곶감샌드 넘 맛있어요...🫶🫶다음에 가도 시킬거에요! 사장님들 넘 친절하시고.. 감도가 좋으신거같습니다.칵테일 추천도 잘해주시고 음악도 좋고..!!성수에 은근 술 마실곳 없는데 당분간 저만 알고 가고 싶어요 ㅋㅋㅋ 단골 할게여 사장님 번창 하세용🐉"
24.11.24.일,재방문인데 좀 더 가벼운 느낌으로 방문하니 느낌이 또 달랐던 덤서울!! 방금 따온 바질로 만든 것 같은 청량한 바질 스매쉬 마시면 1차에서 아무리 배부르게 먹었어도 더부룩함이 싹 내려가요 ..진심 소화제.. 그리고 다양한 위스키를 좀 어렵지 않게 접근할 수 있는게 장점인 것 같아요 바에 앉는 것도 좋았지만 좀 더 프라이빗하고 싶을 때 테이블 앉으면 수다 떨기 너무 좋은 곳 일요일 영업해주셔서 감사합니돠 ^.^
1.12.일,논알콜 칵테일도 맛있고 추천해주신 바질스매쉬 칵테일도 상큼해서 딱 좋았어요 인테리어 멋지고 넘 좋았네요 서울숲이나 성수에서 놀다가 가면 좋겠어요 재방문의사 100퍼 여름에도 기대되는 공간이에요 창문이 엄청 큼!!!!
24.12.6.금,분위기랑 음악이 미쳤어요✨️ 술 종류도 다양하고 칵테일을 아주아주 맛있게 만들어주십니다~ 곶감샌드랑 티라미수도 맛있어요!! 주인장이 힙하셔서 그런지 오는분들도 힙하고 분위기가 좋아서 아주 좋은시간 보내고 갑니다~ 주변에 맛집많아서 접근성도 좋았어요! 좌석도 편하고 깨꼿해요!
24.12.5.목,분위기에 취하고 칵테일에 취하는 곳!!! 분위기 너무 좋고 사장님들도 친절해서 너무 좋은 시간 보내고 왔어요 ㅎㅎ 성수동에 오픈해주셔서 감사합니다!! 곶감샌드 너무 맛있어서 배부른데도 다먹었어요!!!!! 친구나 연인이랑 꼭 와보세요!!!! 후회안함🍸❤️
24.12.27.금,♥ ..! 주류 추천받았는데 저희 니즈를 정확히 파악하시고 추천해주셔서 정말 맘에드는 술을 먹을수있었어요!! 분위기도 너무좋고 깔끔해서 데이트하거나 친구들과 한잔하기에 좋네용 🍀 ~ 성수의 보물입니당 💎..
24.12.14.토,너무 좋은 시간 보내고 가요🤍🤍🤍🤍 덤 서울 분위기도 좋고 인테리어도 멋져욧⭐️ 심지어 칵테일 종류도 다양하고 구체적으로 적혀있어서 골라먹는 재미가 있었어요 🍹🍸🍹🍸 나오는 노래도 좋고 데이트하기 좋았던 곳이었습니다~ 또 방문하겠습니다🤍🤍 칵테일 많이 먹고 가요~~
24.11.24.일,"사람 너무 많은 주말 성수 분위기 좋구 사람 없는 곳 찾다가 새로 오픈했다길래 오게 됐는데, 분위기+인테리어 너무 좋고 위치도 메인 거리에서 멀지 않지만 조금 떨어져 있어 사람 없고 너무 좋아요! 안주도 기대 이상으로 맛있었고 이벤트로 아이스크림도 서비스로 받았습니다🤍 유명해지기 전에 성수에서 분위기 좋은 아늑한 바 찾으시는 분들 강추드립니당 종종 칵테일 땡길때나 저녁 약속 있을 때 2차로 방문할 것 같아요~"
1.4.토,술도 맛있고 음식도 맛있는데 음악은 또 너무 좋고ㅠㅠㅜ예쁘고 아늑한 느낌이라 친구들이랑 있다보면 시간 가는줄 모르고 계속 있고싶은 곳이예요ㅠ 오픈한지 얼마 안됐다던데 사장님 오래오래 장사해주세요..... 자주 갈거예요....
24.12.24.화,여기진짜..분위기 맛 ㅠ 넘 좋아요!! N번째 재방문이네요! 연말이라 모임많은데! 오즘 제 성수동 참새 방앗간입니다! 네그로니 좋아하는데🐷새로나온 로즈마리 네그로니 🌿🌿추천합니다!!! 훈연한? 로즈마리 향이 정말 느므 좋네요~~~🤍🤍 또갈게요
1.24.금,진짜 느좋...♥ 샐러드도 넘 맛있구 제니픽으로 유명한 아페롤도 너무 맛있었어오..!! 사장님들도 친절하시구 대화하기도 좋아서 대만족입니당:)bb
24.11.14.목,지나가다 2차로 갔는데 분위기 너무 좋고 음악도 좋아 성수동서 술 한잔씩 할 아지트로 딱인듯😚 술 종류도 많아서 고민하다 칵테일 시켰는데 너모 맛있었어요ㅎㅎㅎ 그리구 안주로 먹은 곶감샌드! 이게 지이이인짜 맛도리… 시그니처 메뉴라고 하시던데 한 입 먹고 끄덕끄덕했자나요 와인 안주로 먹어도 넘 잘어울릴듯🥹 담엔 여럿이서 가서 이것저것 시켜먹어야징
2.19.수,"매장 분위기, 술, 음식 어느하나 빠짐없이 완벽햇서요✨ 음악도 너무 좋아서 다음에 또 올 것 같은 곳이에요!"
3.8.토,간만에 성수동 들린김에 방문하였습니다 음식과 드링크 메뉴도 전보다 다양해졌고 한정메뉴로 보인 스트로베리바질뮬이 특히 좋았습니다 피자와 곶감샌드도 너무 맛있었고 특히 곶감샌드를 부셔먹는 덤만의 방식이 재밌었네요 저희는 운좋게 사운드세션날에 방문하였는데 노래도 너무 좋았습니다😊😊
3.23.일,그냥 보이는데 들어온건데 생각보다 너무 조았어용~~~ 음식도 맛있고 술도 맛있습니다 추천!^_^
2.16.일,사장님 너무 친절하시고 안주는 Sexy Food고 분위기도 정말 좋아요:) + 느좋 화장실까지..!! 잘 즐기다가 갑니다!! 최고에용!!😊
3.23.일,분위기 좋아요^ 얘기 하기 좋아요
24.12.6.금,"인테리어도 너무 좋고 통창이라 마음이 평화로워요 술 종류도 다양하고 분위기, 음악 너무 좋아요 🎵 술과 함께 맛있는 디저트도 즐길 수 있어서 다음에 또 모임하러 방문할게요✨"
1.15.수,음악 선곡도 너무 좋고 분위기 진짜 미쳤습니다…… 기념일에 저녁먹고 와인 마시러 왔는데 너무나 좋은 선택이었어요ㅠㅠ 성수동 LP바는 무조건 덤!서!울!!!!
24.11.23.토,지나가던 길에 우연히 들렸는뎆분위기 좋고 뷰좋은 바에요. 논알콜도 있고 와인 맥주 등 주류가 다양하게 있어서 취향껏 고를 수 있어요. 낮에가도 뷰가 좋은데 밤에도 분위기 좋을 것 같아요.
1.6.월,분위기 좋고 음식도 맛있어요!
24.12.13.금,"칵테일도 넘 맛나고 스몰디쉬도 어울리는 메뉴들로만 가득한 공간이었어요 :)) 다음엔 다른 칵테일들도 마셔보고 싶어요 🍾🎄🎄 공간도 예쁘고 다들 넘 친절하셨던,,!!! 재방문하겠습니당 ㅎㅎ"
24.11.30.토,분위기가 너무 좋아요! 칵테일 종류도 다양하고 안주가 생각보다 너무 맛있고 칵테일이랑 잘 어울렸습니다. 인테리어 소품 하나하나까지 다 신경쓴 것들이 느껴지고고 무엇보다 LP와 턴테이블로 직접 틀어주는 음악까지 좋았습니다!!
3.16.일,"노래, 분위기, 맛 모두 좋아요☺️"
24.12.1.일,힙하면서도 아늑한 공간이에요. 주류와 메뉴 설명이 잘되어있어서 좋았어요! 매우 친절히 대해주셔서 좋은 시간 보냈네요 ㅎㅎ 앞으로 성수에서 2차는 무조건 덤 바입니다👍🏻👍🏻👍🏻
24.11.2.토,간판 넘 귀욥ㅋㅋ 데이트로도 좋고 친구들이랑 가기도 좋아요 특히 조명이 딱좋아요 가게가 힙 감성 코지 고루갖춤여 소주파라 위스키나 칵테일 잘 모르는데 잘 추천해주셔서 여러가지로 맛봤어요 다양하게 마셔볼 수 있어 좋네요 칵테일도 원래 달아서 싫어하는데 완전 만족! 안 달고 상큼한 것도 있고 추천해주신거 마셨는데 넘 맛있었어요 안주들은 프레시한 느낌으로 곁들이기 좋아요 곶감샌드 추천이용 묘하게 잘 어우러지는게 굳 주말데이트 마무리로 딱 좋았네요 또 방문할게요 ><
24.12.22.일,"노래랑 분위기가 어울려서 좋아요 :) 성수에서 좋은 노래와 퀄리티 있는 칵테일을 즐기면서 연말의 여유를 즐기고 싶으시다면, 추천드려요!!"
24.12.2.월,인테리어가 너무 취저에요..노래도 너무 좋구..💗 트리덕에 연말 분위기도 물씬! 칵케일도 맛있어요 다음에 또 오려구요…🥰
3.26.수,인테리어가 너무 예쁘고 음악이 너무 좋아요~! 간단한 술 한잔 하기 딱 좋은 공간입니다~!
24.12.19.목,위스키를 좋아하는 사람입니다 설명을 잘 해줘서 너무 좋은 장소네요 음식도 예쁘고 독특하면서 맛있습니다 좋은 장소 알게되어 좋네요 다음에도 방문하겠습니다~
24.12.4.수,"인테리어감각, 안주, 노래 뭐하나 빠짐없는곳…조만간 성수동 탑 찍을꺼 같아요(진심)이런곳을 발견해서 너무 행복합니다:)"
24.12.26.목,근처에서 밥먹다가 우연히 발견해서 들어오게 되었는데요. 음악이 너무 제 취향이라 반했습니당.. 와인과 어울리는 음식도 맛있었고 좌석도 편해서 좋았어요. 제 친구는 화장실도 깨끗했다고 좋아했습니다 ㅎㅎ 여러모로 보석같은 사운드바였어요! 추천합니다 🫶🏻
3.8.토,인테리어부터 노래선곡까지 분위기 좋은 덤서울 추천 드려요~
24.12.23.월,"사장님 두분이신데, 부담없이 친절하셔서 너무 좋았습니다! 술 설명도 잘해주시고, 추천도 잘해주셨어요! 분위기도 편안해서 혼자 오기에도 좋을거같아요 ㅎㅎ 연말 즐겁게 보내다가 가요!:)🥹"
24.11.9.토,"느낌 좋은 덤 서울 ! 처음 방문 했지만 낮 시간은 어떨지 겨울의 느낌은 어떨지 계속 방문하고 싶은 엄청난 공간입다.. 개인적으로 아지트가 생긴 느낌이라 너무 행복하네요 :) 음식과 술, 그리고 공간 모두 만족스럽습니다"
24.12.11.수,지인추천으로 방문했는데 매장 분위기 너무 좋네요 :)메뉴는 베스트 메뉴들로 시켜봤는데 싹싹 긁어 먹었어요! 잘먹구갑니당 !!
2.13.목,"아늑한 분위기에서 다양한 위스키를 즐길 수 있는 곳. 직원 추천도 훌륭하고, 한잔하기 좋아요."
24.12.25.수,음악하고 분위기가 너무 좋아요 술 종류도 많고 안주도 다양해서 즐거운 시간 보냈습니다!
24.12.6.금,사장님들 너무 멋지고 음식 술 다 말할거 없이 맛있어요 ㅎㅎㅎㅎ 자주 방문할 것 같아요!!!
1.18.토,맛있어요 자리가 편해요 친절해요 추천 ~
24.12.19.목,앜주도 맛있고 술이 다양하고 맛있습니다.  음악과 술을 좋아한다면 만족도가 정말 높을것 같습니다❤️
24.12.12.목,맛있게 잘 먹었습니다 추천해요!
1.18.토,최근 가본 바 중에 분위기가 손에 꼽아요! 안주가 정말 다 너무 맛있어요ㅠㅠ 저녁 먹고 와서 가볍게 먹자 했는데 계속 다른 안주들 도전해보고싶게 하네요🫶🏻 칵테일도 너무 맛있고 가격도 괜찮아요! 다음에 또 친구들이랑 성수 놀러오면 다시 방문하고 싶습니다
24.12.13.금,음식 너무 맛있어요!! 칵테일도 너무 맛있고 직원분들도 친절하시구 인테리어도 너무 예뻐요ㅠㅠ 분위기 너무 좋아용!! 꼭가보세용♥
1.10.금,첫방문입니다 분위기랑 노래가 너무 좋았어요 ㅎㅎ
3.23.일,분위기도 너무 좋고 칵테일도 맛있어요😶‍🌫️🩷!!
24.12.16.월,새로 생겼길래 2차로 왔는데 분위기 느좋... 노래 너무 좋고 술도 맛있습니다🍹다음에도 또 오려구요!!
24.12.21.토,술이 너무 맛있어요 원래 진저에일 들어간 하이볼 좋아한다 했더니 추천도 해주셨어요!! 곶감샌드도 특별하고 음악도 좋고 최고 🍀
24.12.20.금,너무 맛있게 잘 먹었어요!!! 분위기도 좋고 인테리어도 좋아요~
24.12.4.수,분위기가 좋고 술이 다양해서 좋아요! 기본안주도 맛있어요..🤤🪽
24.12.23.월,"성수에 이런 곳이! 뚝도시장 근처엔 이런 곳이 많이 없었는데 근처에 생겨서 너무 좋습니다ㅎㅎ 분위기도 좋고 음악도 좋고 술도 다양하고 안주도 맛있어요! 사장님도 왕 친절하십니다, 또 올게요🤍"
1.10.금,술 잘 못먹는데 칵테일 넘 맛있어요❤️❤️ 분위기도 넘 좋고 2차 픽스요ㅎㅎ
24.12.15.일,술 종류도 다양하고 칵테일도 맛있어요 사이드메뉴들도 맛있고 음악 선곡도 너무 좋더라구요
24.12.14.토,성수에 새로 생긴것 같아 방문 했어요 친구들과 편하게 오기 좋아요 다음에 또 오겠습니다
24.12.13.금,검색하다 오게된 곳인데 음식도 칵테일도 너무 맛있었습니다🫶🏻🫶🏻🫶🏻
24.11.25.월,곶감 샌드 못잃어….! ⌯•ᗢ•⌯ಣ 이쁘규 맛나서 기부니가 조아영
24.11.23.토,날씨 좋은 날 좋은 친구랑 좋은 곳에서 힐링 대화 하구 갑니다~~~!! ☺️ 뷰와 조명이 좋은 것 같아요! 밖에서 창을 통한 내부가 눈에 확 들어와 들어오게됐는데 칵테일도 넘 맛있습니당👍✨️
24.12.15.일,지인 추천 받아서 왔는데 분위기도 좋고 음식들 퀄리티가 너무 좋습니다 직원분들도 친절하시고 연말 느낌 잔뜩 만끽히고 가요 :)
24.11.2.토,친절하시고 좋았습니다 분위기가 진짜 좋네요 우연히 워크인했는데 최고였습니다~
24.12.20.금,칵테일도 분위기도 너무 좋아요👍
1.18.토,사장님이 친절해요 음악이 너무 좋고 피자가 너무 맛있어용 🫶🏻🫰🏻❤️
1.17.금,위스키 칵테일 너무 맛있게 타주시고 음식들도 완전느낌있고 맛있어요 그리고 음악도 힙하게 잘 틀어주세요 너무 멋진 장소입니다
24.12.7.토,술 추천도 잘해주시고 기본 안주도 좋고 직접 만드신 티라미수도 너무 맛있어요❣️ 분위기 좋아서 사진도 잘나와서 데이트 코스로 좋아여🫧🫧🫧
24.12.7.토,분위기가 좋고 칵테일이 맛있었어요!
24.12.21.토,동네에 이런 펍이 생긴 줄 몰랐네여ㅋㅋ 분위기 넘 좋아요 단골 될 느낌입니다~~ 번창하세용!
24.11.2.토,"좋은 음악 분위기, 너무 힙한 성수동 레코드바"
24.12.15.일,간단하게 맥주 하러 들어왔는데 분위기도 좋고 음악도 좋고 너무 친절하셨어요! 다음에 또 올게요ㅎㅎㅎ
24.11.24.일,우연히 들어오게 됐는데 분위기도 너무 좋고 친절하세요🫶 칵테일도 맛있고 음악선곡도 좋아요! 다음에 또 올거예용
24.12.1.일,친구랑 술한잔 하고 가볍게 술먹으러 와도 괜찮네요 남자 둘이서 왔습니다. 수다맨들은 와볼만 합니다요
24.11.2.토,"연무장길 근처 사거리 횡단보도에서 우연히 마주친 덤바, 주말 저녁 성수 데이트중 간판과 흘러나오는 노래에 이끌려 방문 하게 되었다. 좋은 음악과 칵테일, 위스키를 즐길수 있었으며 바테이블 자리도 마련되어 있어 평일 저녁 퇴근 후에 혼자서도 방문해보고 싶은 덤바🥃"
24.12.10.화,분위기 완전 좋고 대화하면서 술먹기 너무 좋아요!! 안주도 나름 먹을만한게 많고 나중에 여자친구랑 재방문 의사 있습니다!!!
24.12.14.토,지나가다 우연히 들어왔는데 분위기가 너무 좋고 술이 다 맛있어요 🥃️❣️ 데이트하기 좋네용 또올게요
24.12.25.수,"분위기 좋고 음식, 술 다 맛있어요(*^o^*)"
24.12.27.금,반응 남기기 방문일 24.12.27.금 2024년 12월 27일 금요일 1번째 방문 인증 수단 영수증
24.11.17.일,진토닉 맛있고 플리 좋아요!
24.12.11.수,밤에 여자친구랑 같이 가기 좋은 바 논알코올 메뉴도 좋았고 사진에는 담지 못했지만피자 추천🤙
24.12.12.목,"친구들과 방문했는데 술도 너무 맛있고 사장님들도 굉장히 친절해요! 안주도 맛있습니다 2차로 오기도 좋고 데이트 오기도 좋아요 ㅎㅎ 덤서울 친구들과, 혼술로도 자주 애용할 예정입니다♥️"
24.12.7.토,우연히 발견한 곳인데 음악도 분위기도 너무 좋아요ㅎㅎ
24.12.6.금,멋진공간에 노래도 좋고 분위기도 좋습니다
24.12.2.월,분위기 너무 조아요! 친구 생일 겸 잘 마시다 갑니다🍓💛
24.12.13.금,칵테일이랑 음식도 맛있고 음악도 좋아서 자주 올 것 같아요! 곶감 비스킷 너무 달지 않게 맛있어서 추천입니다!
24.12.29.일,가게 분위기도 너무 좋고 음식도 맛있어요 다음에 또 올게요 🙏
24.12.14.토,음악이 좋고 분위기가 좋아요 술도 맛있어요
24.12.13.금,너무 맛있고 분위기가 좋아요!!!또 갈게용ㅎㅎ
24.11.23.토,너무 분위기 좋고 분위기도 편안해요~ 노래도 좋고 대화하기 좋은 거 같아요 추천합니다!!🙆‍♀️🙆‍♀️
24.12.5.목,"칵테일도 너무 맛있고, 분위기도 너무 좋아요!! 사장님들도 친절하십니다!!! 또 올 거예요😊🤍"
2.22.토,반응 남기기 방문일 2.22.토 2025년 2월 22일 토요일 1번째 방문 인증 수단 영수증
24.12.4.수,다 맛있어요 ~~~
24.11.9.토,좋은 분위기! 좋은 음악! 처음 바를 가봤는데 너무 좋았어요 :) 앞으로 자주 가게 될 곳일 거 같네요! 술 음식 다 맛있고 친절하셔서 재밌게 있다가 왔습니다 덤서울 꼭 추천드려요!!
