date,content
7.3.목,"돈가스, 카레, 마제소바 모두 맛있게 잘 먹었습니다. 먹는 중간에 급히 사진 찍어 리뷰할 정도로 돈가스 부드럽고 맛있습니다. 카레도 무수분(?)카레라고 맛있고.. 마제소바는 면 먹고 남는 방법 알려주셨는데.. 맨밥을 다 먹어서.. 다음에 다시 방문하면 먹어봐야 할듯 ㅋ"
7.10.목,"마제소바와 카레를 먹었는데 두 메뉴 모두 너무 맛있게 먹었습니다! 또, 원래 오이냉국을 딱히 선호하지는 않는데, 여기 거는 너무 맛있어서 흡입했어요.. 다른 오이냉국보다 훨씬 깊고 묵직하고 달큰해서 맛있는 것 같아요! 우엉피클도 정말 맛있고 심지어 물도 맛있습니다.. 인테리어가 예뻐서 데이트 코스로 와도 좋을 것 같아요:)"
8.1.금,고등어초밥도 맛있고 카레도 맛있어요. 둘다 아이가 좋아하네요.
7.8.화,사장님이 장인이신거 같아요.... 너무 맛있어요! 스고이!!!!
7.18.금,"정성을들엿다는말을 그건사장님의 입장뿐입니다 손님입장에서 양도 구성도 부족하고 가격도과한건팩트입니다 돈내고 솔직한경험을 적엇는데 그걸인정하기보다는비꼬고밀어내기식으로 대응한거보니 장사를오래하기는어려울것 같습니다   솔직히 말해서, 너무 실망스럽습니다.  엄지손톱만 한 고기 10조각 에 27,000원 받는 건 장사라기보단 손님 기만입니다.  비주얼로 잠깐 눈속임 할 수는 있어도 그렇게 하다 망합니다.  잠깐 보고 장사하지 마세요. 양심까지 팔지 마세요.  이런 장사 계속하면 손님은 돌아서고, 입소문은 무섭게 퍼집니다.  기본은 지켜 주세요.  장사는 돈을 버는 일이지만, 양심은 지키면서 하셔야 한다고 생각합니다. 저처럼 다시는 찾고 싶지 않은 손님을 만들지 않으셨으면 좋겠습니다. 양심 있게 장사하세요"
5.27.화,서울 여행와서 먹었는데 너무 잘먹고 갑니다 .서울사람이라 그런지 여사장님도 너무 친절하시네요 ! 사시미도 먹고 부타가쿠니도 먹고 여러가지 먹었는데 사진을 못남겼네요 ㅠㅠ 그 언젠가 서울 재방문 하겠습니다 ㅎㅎㅎ
8.7.목,"우연히 들른 가게에서 몸도 마음도 녹이고 갑니다. 처음엔 당황했지만, 사장님 덕분에 따뜻한 분위기와 정성에 푹 빠져 맛있게 잘 먹고 왔어요. 다음에 또 찾아뵐 기회가 있으면 좋겠습니다."
7.2.수,리뷰 안쓰려다 다먹고 쓰네요 나름 소식좌라생각했는데 순삭 휴~~다이어트중이였는데...무수분카레 완전 제스탈이네요 감칠맛나는 장국도 최고!! 참외서비스는 특별히 저만주신건가요??? 너무 잘먹었슴돠 ♡
7.8.화,"분위기도 너무 좋고,맛도 너무너무 좋아용 사장님도 너무 친절하시구 진짜 꼭 드셔보세용"
2.7.금,"도심 속 숨은 보석 같은 재팬니스다이닝 계란식당을 방문했습니다.  한 걸음 들어서는 순간감각적인 조명과 아늑한 인테리어가 일본의 정통 다이닝을 떠올리게 했습니다.  이곳에서 맛본 사바보우스시는 비린 맛 없이 고소하고 감칠맛이 살아 있어 감탄이 절로 나왔고 아지유왕지아키는 부드러운 전갱이와 고소한 풍미가 조화를 이뤄 완벽한 한입을 선사했습니다.  부타카쿠니는 촉촉하고 부드러운 식감에 깊은 풍미까지 더해져 입안에서 녹는 듯한 감동을 주었습니다.  공간, 분위기, 음식 그리고 정성 어린 플레이팅까지 모든 것이 완벽했던 계란식당!  다음 방문이 벌써부터 기대됩니다.  맛있는 한 끼, 감사합니다!"
7.18.금,점심시간에 가게이름이 특이해서 들어왔는데 사장님의 반가운 인사와 독특한 인테리어 ~ 혼자 편안하게 식사하기 좋은 분위기였어요^^ 물론 소중한 분들과도 좋은 시간 보내기 좋은 장소네요^^ 일본에 와있는 듯한 착각^^ 다음에 또 오고싶네요~~
8.14.목,인테리어가 고급지고 음식맛이 깔끔해요. 연인과 술 한잔하기 좋네요
7.28.월,한강서 걷다가 시원한 술과함께 저녁을 했어요 분위기 좋고 조용하고 음식도 맛나서 좋은시간 보냈네요
7.18.금,너무너무맛있는 금호동 맛집~~~단골이에요~~♡
7.23.수,남자 둘이서 전메뉴시켜서 개눈감추듯 먹었습니다. 특히마제소바 또 먹고싶은 맛이에요 마지막에 밥못비벼먹은게 집에와서 생각나네요. 배터지게 먹었습니다.
1.22.수,금호동에 좋은 술집을 발견했네요. 음식이 하나같이 맛있고 신선합니다. 사장님께서 Tokyo에서 오랫동안 음식공부를 하셔서 그런지 최근에 우후죽순으로 생기는 식당과는 차이가 많이 있습니다. 술도 다양하고 좋은술들이 많이 있습니다. 매니저님 한테 추천을 받아서 먹어도 좋을것 같습니다. 잘 먹고 갑니다!!
7.1.화,저녁에만 왔었는데 계란식당 런치도하길래 별기대안하고갔는데 그릇까지 먹을뻔했어요. 지금런치는 키마카레랑 돈까스두진데 키마카레는 배달로도 시켜먹던거라 조심스레 면요리여쭤보니 다음주 출시될 카레마제소바 만들어주셨습니다. 와 이거 그냥 지금당장출시해달라고 백번얘기했네요. 내일 또 가고싶을 예정입니다.
8.15.금,"맛있어요, 친절해요 ^^"
7.9.수,친구들과 아늑한 분위기에서 가볍게 먹으며 한잔할 곳 찾으며 동네 지나가던 중 발견하고 들어왔어요! 매장도 쾌적하고 요리 하나하나 다 맛있어서 동네 맛집 발견했네요!! 😆 재방문 의사 만프로!!
7.9.수,분위기도 좋고 쾌적하고 맛있어요 💕
24.12.25.수,금호동 숨은 맛집 한번 맛보면 또 오는 맛집 와인이랑 음식 페어링 너무 👏🏻👏🏻👍🏻 사장님 친절하시고 센스👍🏻 크리스마스라고 선물까지 주시는 센스🥹 다음에도 또 와야겠어요 굿굿굿굿 너무 강추입니다^^
24.12.12.목,오늘 송년회가 있었는데 재팬니즈 다이닝 계란식당으로 왔습니다.  핫토리에 요리하신 너무 이쁘신 쉐프님께서 너무 멋지고 맛난 음식을 주셔서 분위기가 최고였습니다.  식자재가 너무 고급스럽고 플레이팅 말이 필요 없습니다.  금호사거리에 오시면 무조건 와야하는 매장입니다.  앞으로 무조건 가겠습니다.  너무 기억에 남는 음식점입니다.  최고입니다.
7.8.화,"계란식당 7.8.화 고객님. 소중한 리뷰 감사합니다^^ 그런데…. 점심 끝나구 정산 보는데 카레 결제가격이 잘못결제 됐더라구요.  저녁15,000 이구 런치는 13,500 으로 드리구 있는건데 포스오류로 15,000 으로 결제가되었더라구요.  고객님 연락처를 알지못해 리뷰에 글 남겨드립니다.  연락 주시면 차액 환불 해 드릴께요.  불편끼처드려 죄송합니다 접기"
8.7.목,반응 남기기 방문일 8.7.목 2025년 8월 7일 목요일 1번째 방문 인증 수단 영수증
24.9.7.토,집들이오면 무조건 1차로 데려가는 계란식당😋 먹는 사람들마다 다들 모든 메뉴에 감탄하고 갑니다🫶 감자샐러드 제발 드셔보세요들!!!! 회도 너무 맛있고 고등어봉 초밥은 미쳐써요🥹 걍 다 맛있는 계란식당입니다💛💛
24.8.21.수,금호동에 이렇게 예쁜 이자카야가 생기다니! 시끄럽지않고 분위기가 좋아서 재패니즈다이닝이라는 말이 더 어울리는가같아요 음식도 맛있고 분위기가 멋져서 데이트하기 딱이었습니다 다음에 또 혼술하러올게용
24.8.10.토,처음 방문한 곳이였는데 분위기도 좋고 주문한 메뉴마다 다 맛있었어용>< 사바보우즈시는 제주도에서 온 재료여서 그런지 더 신선하게 느껴져서 한 판 더 먹을뻔 했다가 배불러서 겨우 참았어용ㅎ-ㅎ도전해보고싶은 메뉴가 많아서 다음에 여러명이서 다시 방문할게용~~
24.12.25.수,다맛있는데 그중에 파이황과 퀵이네요~!!! 금호동 숨은맛집 소문날까봐 안올릴랬는데 찐 맛있어서 리뷰남깁니다.
24.7.22.월,"미소크림리가토니, 사시미 모리아세, 키마카레 주문했습니다! 웰컴푸드로 쑥갓이랑 버섯이 같이 들어간 음식인데 처음 먹어보는 맛이였어요! 쑥갓이랑 버섯의 조합이 좋아서 국물까지 싹 먹었어요ㅎㅎ👍다음으로는 사시미 모리아세가 나왔어요! 사장님께서 친절하게 하나하나 설명해주셔서 좋았어요! 취향껏 와사비랑 간장을 찍어서 먹었어요ㅎㅎ 미소크림리가토니 메뉴 나오자마자 냄새가 확 시선을 끌더라고요🤤 파스타 안에다 마늘쫑, 고기, 버섯과 같이 먹으면 진짜 너무 맛있더라고요. 소스도 꾸덕해서 숟가락으로 긁어먹었어요! 남자친구가 다음번에는 두개 시키고 싶다고 할 정도로 마음을 빼앗긴 미소크림리가토니입니다👍 키마카레 매운맛으로 시켰는데 너무 맵지도 않고 약간의 매콤함을 느낄 수 있어서 좋았어요. 사장님 조만간 또 방문하겠습니다🙏"
24.7.9.화,"금호역 신상 술집 ✨ 외관부터 일본 느낌 뿜뿜하죠 ! 오자마자 정성스레 끓인 보리차를 내어주시고 달짝지근한 가지조림까지 식전음식으로 주십니다 🙌🏻 사시미 1인분인데 양 보이시나요 -! 이것저것 다양한 종류로 내어주시고 카레와 치킨 가라아게도 주문했는데 둘 조합이 미쳤습니다 ! 거기다가 계란식당에서만 판다는 안동소주까지 ,,,,, 직원분도 왕왕 친절하셔서 기분 좋은 하루의 마무리가 되었습니다 💗   - 일정 메뉴를 제공받고 남기는 리뷰입니다"
24.8.19.월,금호역 분위기 좋은 이자카야라고 해서 다녀왔는데 음식들 비주얼도 너무 좋고 맛도 최고!! 사장님께서도 너무 친절하셔서 기분좋은 데이트 잘 하고 왔습니다!! 재방문의사 또 있어요!!💗💗
24.6.19.수,음식먹는내내 몇일이지난 지금까지도 계속 행복감을 느끼고 기분좋음을 선사해주는 식당입니다! 한입한입 재료의 신선함이 느껴져서 가격대가 있음에도 이해가되는 맛이었고 사바보우즈시는 제원픽입니다.. 하나먹고 너무맛있어서 하나더시켰어요ㅋㅋㅋㅋ 사장님이 음식이랑 페어링할만한 주류도 추천해주시고 메뉴설명도 잘해주셔서 맛에도 놀랐지만 서비스에도 놀라는 기분좋은 하루였습니다! 데이트장소나 일식다이닝 좋아하시는분들께 완전 강추에요👍👍
24.6.15.토,서울에서 흔하지 않은 제대로 된 이자카야입니다  다양한 요리 판매하시는데 일본식 요리에 대해서 공부를 많이 하셨다는 게 티가 나는 맛집이에요!  사시미 진짜 신선함이 역대급이고 설명을 잘해주시는 점이 좋았구요 튀김요리도 처음 먹어보는 맛인데 그냥 극락 가는 맛입니다  취급하는 술도 다양하고 추천받아서 먹을 수 있어서 만족도가 높네요 저는 특히 안동소주 완전 추천.. 일식이랑 너무 잘어울려요 테이블 간 간격도 넓은 편이라 소중한 사람 데려가서 식사 대접하기도 좋아요 꼭 가보시길 추천
24.6.12.수,"숨은 찐 맛집 발견해서 넘 행복합니다💖 특히 미소크림 리가토니가 정말 맛있었어요 자극적이지 않지만 치즈맛과 베이컨, 마늘쫑, 표고버섯이 조화로운 맛이었습니다>< 양이 많은 편이었는데도 불구하고 다 먹었는데 한그릇 더 먹을 수 있겠더라구요 진짜 끊임없이 들어가는 맛🩷"
24.7.28.일,고 퀄리티 음식을 정말 맛있게 먹고갑니다. 일본 요리 학교를 나오신 사장님에 친절한 음식 안내를 받으니 일본 현지에서 음식을 먹고 있는 착각이 들 정도네요 요새 비가 자주오고 습해서 쪼금은 짜증스러운 주말이 였는데 맛있는 음식이 있어 행복한 주말이 돠었습니다. 빠를 시일 내에 친구들과 재방문 할께요 계란 싸장님 잘먹고 갑니다~~
24.8.26.월,"지인이 맛있다고 해서 첫 방문인데 기대했던것 보다 훨씬 맛있네요. 하모 샤브샤브는 단백하면서 감칠맛 나고, 리가토니 파스타, 솥밥, 사시미, 디저트까지 모두 좋았습니다.  사장님도 음식 하나하나 잘 설명해주셔서 특별한 저녁이였습니다."
24.6.13.목,"음식도 맛있고 주류도 한국소주부터 사케, 와인까지 다양합니다. 먹는데 급해서 미소크림리가토니 사진을 못 찍었는데 꼭 드세요, 두번 드세요. 아직도 머릿속을 떠나지 않는 맛입니다. 음식도 맛있지만, 친절하시고 먹는 속도에 맞춰 다음 음식을 내주시는 세심한 곳입니다."
24.6.24.월,응봉역맛집 검색하다가 방문했는데 분위기도 좋고 생각보다 넘 맛있게 잘먹었네요 ㅎㅎ 미소크림리가토니가 개인적으로 넘 맛있었어요! 다음에 또 오겠습니당~~~!☺️
24.7.16.화,동네에 이런 이자카야가 있어서 행복합니다.  술도 다양하고 안주들도 다 맛있어요!
24.4.30.화,고등어 부산에서 직접 공수하셨다는데 그만큼 완전 신선하고 맛났고 미소된장크림리가토니는 다른 곳에서 못먹어본 맛이라 신기하면서도 존맛메뉴. 닭다리요리도 촉촉하고 소스도 간이 딱이네요 오이샐러드도 간간이 리프레쉬하기 좋은 메뉴였어요! 가게 분위기도 조명이 은은하니 너무 좋았습니다🥹
24.7.27.토,"분위기좋은 이자카야 찾으시면 추천해요! 나오는 노래도 넘 좋궁 맛도 좋고, 금호동 이자카야가 많이 없는데 발견한것같아 기분좋았습니다. 사장님도 친절하시고 안주도 맛있어요 🍀💛"
24.7.3.수,"여기 왜 리뷰가 좋았던거죠...  우선 버섯이 주재료인 파스타는 사시미에 너무 실망했고 너무 배가 고팠던터라 맛있게먹었어요 배가 안고팠어도 맛있게 먹을만큼이예요  하지만 사시미는 정말 돈이 아까운퀄리티예요ㅠ 인테리어에서 사장님의 자부심이 느껴져서 기대했는데 전혀 납득되지않는 맛이라 아쉬웠습니다  그리고 아무리봐도 직원이아닌 가게 사장님이신데 사장님이 계~~~~속 앉아서 폰만하세요...ㅎ 평일 저녁이라 손님도 없었는데 메뉴 시킨지 30분을 넘어 40분이 다되어가도 메뉴는 안나오고 태블릿으로 호출해도, 육성으로 불러도 핸드폰에 집중하셔서 못들으세요..ㅎ 저녁 피크시간임에도 손님이 없는 이유를 제발 아셨으면좋겠네요  가자고 한 제가 상대방에게 미안해지는 식당이였어요.. 이러한 이유로 저는 다신안갑니다"
24.9.14.토,반응 남기기 방문일 24.9.14.토 2024년 9월 14일 토요일 1번째 방문 인증 수단 영수증
24.2.3.토,"좋은 가격대에 높은 만족도를 주는 곳이네요. 일본에서 카이세끼를 전문적으로 공부하셔서 그런지 설명, 서비스, 주류추천까지 모든것이 만족스러웠던 시간이었습니다. 요리들도 하나하나 정성스럽게 준비해주셔서 맛있게 잘 먹었습니다. 사장님 조만간 또 갈께요."
23.12.14.목,우와 여기 진짜 일식을 좋아하는 사람이라면 꼭 가봐야 할 금호동 맛집이에요  아직 오픈한지 한달도 안됬지만 금방 줄서서 먹어야 할 곳이 될거에요  인생 맛집 세군대중 하나라고 해도 될 곳이고  재방문은 필수고 주변에서 맛집 추천 해달라고 많이 물어 보는데 일순위로 자신있게 여기 가보라고 할것 같습니다  무엇보다 친절함에 감동이었습니다 👍 👍 👍
24.4.29.월,여기가 일본인지 주문할 때 스미마센 해야 되나 싶을 정도로 개존 현지 맛 근데 사장님이 일본어 잘해서 그담부턴 한국말햇어요
24.2.16.금,새로생긴거 보고 방문캅 맛있게 잘 먹었캅 👍🏻👍🏻👍🏻
23.12.17.일,"고등어봉초밥 사바보우스시 무조건 시키세요 여태먹어본것중에 원탑이였어요 👍👍 토치해서 불향도 나고 부산 고등어라 살도 통통하면서 숙성을 잘해서 비리지 않고 입에서 녹아버린 시메소바였고요ㅜㅜ 계절솥밥은 방어랑 연어알이 들어간 솥밥이였는데 대존맛 !! 주문한 음식이 다 맛있어서 넘행복했던 😍😍 예약하고 방문했는데 사장님이 엄청 친절하셨고, 가게분위기도 아늑하고 좋았어요 😊😊 연말에 데이트장소로도 추천해용"
23.12.16.토,이자카야라하면 막상 사시미말곤 먹을만하면서 맛도있는 일본요리가 있는곳이 없다생각해서 찾고있던와중 분위기+다양한메뉴+맛이 어우러진곳을 찾게되어 너무 좋았습니다 먹기전 친절한 음식설명도 만족이였고 시끄럽지않고 차분하게 식사를할수있는 조용한분위기라 먹는내내 즐길수있었어요 술안주로도 곁들일만한 메뉴와 식사가될만한 솥밥이 아주 입맛에 맞아서 자주갈꺼같네요 리뷰적는와중에도 솥밥이생각나네요 꼭 드셔보길 추천합니다
23.12.8.금,집 앞에 새로 오픈해서 지나가다 보기만 하다 다녀왔어요 고등어봉초밥 ㅠ 너무 맛있어서 몇일 째 계속 생각나요 진짜 너무 맛있어요 그외 솥밥도 너무 맛있고 음식들이 전체적으로 너무 맛있어서 또 가려구요 가게 분위기도 좋아서 자주 가려구요 👍🏻 사장님과 직원분들도 너무 친절하고 음식나오면 사진도 찍으라고 기다려주시구 너무 기분 좋게 먹고 왔어요 !! 또 방문하겠습니다 🥰
24.1.20.토,지나가다 우연히 들렸는데 너무 맛있어요~~메뉴 하나하나다 맛있네요!!
23.12.2.토,금호동 새로오픈맛집!! 열시면 문닫는 우리동네서 편하게갈수있는 맛집발견했어용 ~~ 샤브 솥밥 사시미들이 내입맛에 찰떡 😋 술못마시는 남친도 술맛나게하는 음식이라고 너모맜잇다구 데이트장소로 추천합니다 !!😘 사장님이 음식설명도 알기쉽게 잘해주시고 너무 이쁘셔서 기분좋게 먹고마시고 갑니다 !! 앗 서비스 과일도 챙겨주셔서 디저트 마무리까지 제대로😋
23.12.13.수,"셰프님들이 일본현지에서 공부하고 오셔서 그런지 현지의 맛을 느꼈어요!!  금호동에서 데이트, 소개팅하기 추천!!!!"
24.2.16.금,가성비는 애매하지만 맛은 좋습니다~
24.1.13.토,"고등어초밥,,,에 진심인 사람입니다, 일단 부산고등어가 매일 기차타고 온다그래서 40%호감 상승했는데,,, 진짜 리얼 일본 사바보우스시네요,!!!!! 사바 보우스시 좋아하시면 그냥 계란식당 가세요!!"
23.12.23.토,"사장님께서도 정말 친절하셨고, 음식의 맛은 정말 완벽했습니다. 굴, 참치, 고등어 정말 비린내 하나 없이 정말 신선하고 맛있었고 사케와 정말 잘 어울렸습니다. 먼길에서 오셨다고 서비스도 많이 주시고 정말 맛있고 즐겁게 행복한 시간 보내고갑니다. 나중에라도 꼭 다시 한번더 가고싶습니다."
24.1.20.토,맛이 정갈하니 좋아요. 생맥이 추가되면 좋겠네요:)
23.12.17.일,고등어초밥은 맛있었는데 스시는 가성비가 조금 애매했고 홍합탕요리는 실망이었습니다. 홍합을 너무 작은걸써서 먹기가 불편했고 깨진것도 많아서 먹을수가 없었습니다. 개선되었으면 좋겠네요. 새로생겨서 아담하지만 분위기는 좋았고 친절했습니다. 재방문은 글쎄요.
24.1.24.수,일본식 요리 카피가 아닌 진짜 일본에서 요리학교를 나오신 사장님이 찐으로 요리해주신 모든 음식이 만족스러웟어요
23.12.29.금,간만에 좋은곳을 찾았습니다. 👍
24.1.18.목,반응 남기기 방문일 24.1.18.목 2024년 1월 18일 목요일 1번째 방문 인증 수단 영수증
23.12.12.화,반응 남기기 방문일 23.12.12.화 2023년 12월 12일 화요일 1번째 방문 인증 수단 영수증
