date,content
2.14.금,"지금까지 한성식당을 5번 이상 이용하고 지인들에게 맛있다고 추천하였지만 오늘 받은 대접으로 다시는 이용하지 않을겁니다. 앞치마 빨거라고 다 가져가시질 않나, 옆테이블에서 아무 말도 없었는데 사장이 와서 대화와 웃음소리를 작게좀 하라고 나무랐습니다. 남들보다 데시벨이 커서 지적 받을 상황도 아니었고, 심지어 옆테이블에서 클레임 걸지도 않은 상황에서 사장 본인이 그냥 눈에 거슬려서 와서 뭐라한다? 이런 대접은 태어나서 받아본적이 없었어요. 어떻게 저런 인성의 사장이 있는데 식당이 유지가 될 수 있는지..... 너무너무 불쾌하고 먹다가 기분 나빠서 그냥 술, 음식 다 두고 나왔습니다. 장사 그렇게 하지마세요."
3.7.금,"노포인데, 맛은 없어지고, 불친절은 더 심해졌다. 저렇게해도 망하지 않는게 신기할 정도, 다시 방문할 필요없는 곳 1순위"
6.9.월,반응 남기기 방문일 6.9.월 2025년 6월 9일 월요일 4번째 방문 인증 수단 영수증
24.11.5.화,수십년 내공의 변하지 않는…소주를 부르는 그맛!! 날씨 쌀랑하니 더 땡기는…콩국수 같은 면사리와 마지막 볶음밥은 필수^^!
24.8.28.수,"곱창전골 1인분 16,000원. 작년하고 같은 가격. 감사합니다.  오랜만에 찾은 한성. 여전히 친절하시고, 반찬 정갈하고, 점심 메인메뉴 / 단일메뉴 곱창전골도 얼큰하면서 깔끔해요.  맛있게 잘 먹었습니다."
24.10.15.화,가격대가 있는 편이지만 직원분이 다 해주시고 맛도 좋아요! 볶음밥 꼭 시켜야합니다.
3.5.수,반응 남기기 방문일 3.5.수 2025년 3월 5일 수요일 3번째 방문 인증 수단 영수증
24.10.28.월,반응 남기기 방문일 24.10.28.월 2024년 10월 28일 월요일 7번째 방문 인증 수단 영수증
24.11.11.월,점심 곱창 전골 맛도 좋구 아쉬운건 점심 시간엔 테이블당 소주 한병만 판다는게 아쉬움...
24.7.29.월,"점심에 모임했습니다. 점심때는 기본으로 곱창전골이 세팅되어있으나 고기류도 식사할 수 있습니다. 매장이 넓은편입니다. 양 나쁘지않고 한적한 시간이면 고기도 구워주십니다. 젊은 여성분은 친절하신데, 나이드신 여성분은 표정이 영 똥씹은 표정이세요. 일하기싫은 표정. 맛있어요."
24.6.11.화,추억의 맛집 since 1972 서소문 로스구이 곱창전골 맛집.
24.2.16.금,**밥이 너무 마시씀! 압력솥에서 바로 퍼주신거라구 하셨음ㅎㅎ 미역이 시큼하지 않아서 취저예요** 수입산이지만 곱냄새 안 나고 부드러운 편. 이모님들이 다 볶아주시고 반찬 떨어지기 전에 새로 또 주시는 서비스가 좋네용! 곱창전골 시키면 인원수당 밥 1그릇 기본으로 주고 볶음밥음 2천원. 볶아서 밥그릇에 담아서 주시는데 이게 꿀맛이네용 참기름만만세 🍐 서비스 감사합니댱
24.11.14.목,반응 남기기 방문일 24.11.14.목 2024년 11월 14일 목요일 1번째 방문 인증 수단 영수증
24.3.26.화,곱창전골 술안주로 먹기에 제격인 곳이예요! 너무 비싼 가격도 아니고 건더기도 적당히 풍부하게 들어있어서 좋아요! 마지막에 꼭 밥도 볶아 먹어야합니다! 맵찔이인데도 맛있게 잘먹었어요~
24.10.4.금,반응 남기기 방문일 24.10.4.금 2024년 10월 4일 금요일 1번째 방문 인증 수단 결제내역
24.11.5.화,반응 남기기 방문일 24.11.5.화 2024년 11월 5일 화요일 1번째 방문 인증 수단 영수증
24.6.28.금,직접 하지 않아도 곱창 전골을 해주니까 더 좋은 곳. 맛도 좋다. 가격은 좀 비싸다.
24.3.27.수,"아조씨 시청 탐방,,, 1972년 개업,, 곱창전골 단백맛집,,,  장점: 50년 넘은 내공답게,,, 점심시간이면,,, 직장인들을 위해,,, 곱창전골 세팅이 깔끔하게 구비되어있읍니다,,, 이모님들도 친절하십니다,,, 특히 전골 국물이 생각 이상으로 담백해서 짠 음식을 싫어하는 분들은 더 좋읍니다,,,  단점: 워낙 붐비는 곳이라,,, 일찍 가지 않으면,,, 평일은 늘,,, 대기가 가득입니다,,,  행복은,,, 어디에나,,, 있는 것,,,^^,,,"
24.12.20.금,반응 남기기 방문일 24.12.20.금 2024년 12월 20일 금요일 2번째 방문 인증 수단 영수증
24.8.1.목,반응 남기기 방문일 24.8.1.목 2024년 8월 1일 목요일 6번째 방문 인증 수단 영수증
24.7.31.수,반응 남기기 방문일 24.7.31.수 2024년 7월 31일 수요일 1번째 방문 인증 수단 영수증
24.5.30.목,반응 남기기 방문일 24.5.30.목 2024년 5월 30일 목요일 1번째 방문 인증 수단 영수증
24.11.14.목,반응 남기기 방문일 24.11.14.목 2024년 11월 14일 목요일 1번째 방문 인증 수단 영수증
23.12.1.금,친구가 20년동안 단골이라해서 와 본 곱창전골집이에요. 금요일 저녁이라 회사 회식이 많았던거 같아요. 시끄럽긴 한데 대화를 못할정도는 아니에요. 처음 양을 보고 적어보여서 걱정했는데 먹다보니 양이 많았어요. 곱창은 안에 곱이 꽉차고 고소했고 다른 내장들도 식감 좋았어요. 잡내가 전혀 안나고 깔끔한 느낌이라 여기가 왜 오래 단골이 된건지 알겠더라구요. 그리고 밑반찬들도 다 맛있어요. 단촐하게 미역볶음 멸치볶음 김치 나오는데 할머니가 해준 맛..?! 그리고 여기 볶음밥 꼭드세요… 볶음밥에 반했어요. 특이하게 불판에 안해주시고 따로 덜어나오더라구요. 그래서 당황했는데 진짜 미친맛.. 한개한게 너무 아쉬웠어요. 배불러도 여러개 볶으세요 엄청 맛있으니까!
24.4.25.목,반응 남기기 방문일 24.4.25.목 2024년 4월 25일 목요일 1번째 방문 인증 수단 결제내역
24.3.29.금,반응 남기기 방문일 24.3.29.금 2024년 3월 29일 금요일 1번째 방문 인증 수단 영수증
24.3.6.수,반응 남기기 방문일 24.3.6.수 2024년 3월 6일 수요일 1번째 방문 인증 수단 영수증
24.4.25.목,언제나 변함없는 오래된 맛집.
24.1.25.목,친절하시고 맛있는데 주차장 없는게 아쉽네요ㅠ
23.12.28.목,반응 남기기 방문일 23.12.28.목 2023년 12월 28일 목요일 4번째 방문 인증 수단 영수증
24.3.12.화,반응 남기기 방문일 24.3.12.화 2024년 3월 12일 화요일 1번째 방문 인증 수단 영수증
24.2.1.목,반응 남기기 방문일 24.2.1.목 2024년 2월 1일 목요일 5번째 방문 인증 수단 영수증
23.12.12.화,포장 주문하러갔는데 예전보다 양이 줄어서 양이 너무줄었다하니 주인할머니 기분나쁘다고 그냥가라고 넘 손님이 많으니 고객 관리 안하시네요 괜히 맛있다고 갔다가 돈내고 기분만상해서 왔네요 안판다할때 그냥 취소하고 갈껄그랬어요 예전에 친절했는데 장사가 잘되니 불친절해지네요 다신가고싶지안네요 음식이 맛있음 뭐해요 불친절한데
24.2.7.수,서소문 맛집 중 한곳 사장님과 따님이 직접 매장 돌아다니시며 서빙도하고 전골 끓인후 그릇에 담아주심 지인들과 식사후 설 연휴때 가족들과 먹으려고 포장4인분 주문함 맛있게 끓이는 방법도 알려주심
23.11.6.월,포장해서 먹었어요. 항상 한결같아서 좋은 식당입니다.
23.7.20.목,곱창전골 최고 맛집. 곱창과 양이 부드러우면서 쫄깃하다. 곱의 구수함과 씹히는 식감이 조화롭다. 이집만의 특별 소스(주전자에 들어있음)가 국물맛을 끝내주게 만든다. 노포가 그러하듯 반찬도 다 맛집이다. 이십년 전 성공하면 매일 먹고 싶던 집이다.
24.5.14.화,반응 남기기 방문일 24.5.14.화 2024년 5월 14일 화요일 1번째 방문 인증 수단 영수증
23.12.4.월,반응 남기기 방문일 23.12.4.월 2023년 12월 4일 월요일 3번째 방문 인증 수단 영수증
24.1.19.금,반응 남기기 방문일 24.1.19.금 2024년 1월 19일 금요일 1번째 방문 인증 수단 결제내역
24.3.13.수,겨울 끝자락 저녁... 진하고 뜨끈한 국물!!! 맛있어요
23.11.16.목,옛날부터 있던 식당!! 얼마전 리모델링 해서 더더욱 좋아요^^ 전골은 진자 일품
23.11.23.목,반응 남기기 방문일 23.11.23.목 2023년 11월 23일 목요일 1번째 방문 인증 수단 영수증
23.11.23.목,포장해서 집에서 먹었어요. 진짜 맛있어요.
23.7.12.수,"이곳 후기를 보고 반신반의하며 방문했는데, 호불호가 갈릴 식당이긴하더라구요 ㅎㅎ 불친절하지만 다 해주시는 어머님도 계시고, 탕에 숟가락 절대 넣지 말라는 사장님도 계십니다 ㅎㅎ 탕에 숟가락 넣는지 확인 계속 하셔서 ㅎㅎ 좀 눈치보며 먹었네요😂 오래된 곳이라 맛은 있지만 양에서는 살짝 냄새가 나긴했어요! 그래도 식당은 에어컨 빵빵하고 좋아요."
23.8.29.화,한성에 있는 진로를 저희가 다 마셔버렸네요... 술안주 미쳤다 다음엔 꼭 소고기먹고싶어요 ^^
24.1.5.금,반응 남기기 방문일 24.1.5.금 2024년 1월 5일 금요일 1번째 방문 인증 수단 영수증
24.1.16.화,반응 남기기 방문일 24.1.16.화 2024년 1월 16일 화요일 1번째 방문 인증 수단 영수증
23.11.2.목,음 고객사 모시고 갔는데 만족 대박 매울 줄 알았으나 하나도 안 매움. 줄서서 먹음.
23.7.20.목,직접 다 퍼주시고 자극적이지 않고 맛있어요
23.11.9.목,반응 남기기 방문일 23.11.9.목 2023년 11월 9일 목요일 1번째 방문 인증 수단 영수증
23.10.20.금,11시40분에 가서 대기 하였음! 12시나 12시 조금 후에 가면 좀더 여유가 있는듯 함!
23.12.5.화,반응 남기기 방문일 23.12.5.화 2023년 12월 5일 화요일 1번째 방문 인증 수단 영수증
23.12.26.화,반응 남기기 방문일 23.12.26.화 2023년 12월 26일 화요일 1번째 방문 인증 수단 영수증
23.8.21.월,"오늘 참 희한한 식당을 방문했다. 들어가자마자 느끼는 레트로 감성의 식당이 요즘으로는 생소하면서도 추억을 되새기게 하는 느낌으로 나쁘지 않았다. 자연스레 야채를 손질하는 주인장과 직원님들 사이에서 자리 안내를 받는데 왠지 지정해주는 자리를 배석하지않으면 안되는 강렬한 느낌속으로 , 남성과 여성이 앉아야만 하는 자리까지 상세히 일러주신다. 저희는 개인적 사정(일행이 공인) 이라 끝까지 주인장의 말씀을 따라주지못했다. 남자분이 앉아서 에어컨 바람을 막아주어야 불이 날리지않아 음식이 잘 익는다는 취지인신데 식당의 풀어야할 숙제를 고객에게 떠안긴다고나 할까.. 주인장은 기분을 상해하신다. 빨리 먹고 나가기를 바라시는 주인장에게도 기분이 상하고 눈치가 보이는건 어쩔수 없었다. 내돈내산 두번다시 걸음하고싶지않다ㅠ"
23.9.19.화,반응 남기기 방문일 23.9.19.화 2023년 9월 19일 화요일 1번째 방문 인증 수단 영수증
23.11.1.수,반응 남기기 방문일 23.11.1.수 2023년 11월 1일 수요일 1번째 방문 인증 수단 영수증
23.9.21.목,반응 남기기 1 명 방문일 23.9.21.목 2023년 9월 21일 목요일 2번째 방문 인증 수단 영수증
23.6.5.월,점심시간에는 곱창전골만 됩니다. 인원수대로 올려주시고 다 만들어주셔서 편하고 맛있게 먹었어요~
23.6.29.목,오랜만에 가서 맛나게 먹었어요
23.10.24.화,반응 남기기 방문일 23.10.24.화 2023년 10월 24일 화요일 1번째 방문 인증 수단 영수증
23.12.26.화,반응 남기기 방문일 23.12.26.화 2023년 12월 26일 화요일 1번째 방문 인증 수단 영수증
23.6.28.수,반응 남기기 방문일 23.6.28.수 2023년 6월 28일 수요일 1번째 방문 인증 수단 영수증
23.4.10.월,먹어도 먹어도 줄지않는 양!! 곱창 양 실컷 먹고갑니다 볶음밥 먹고싶었는데 너무 배부름
23.4.24.월,"뭘 시키면 직원 전체적으로 인상 쓰고 갖다달라는거 안갖다 줘서 계산할때 제대로 됐는지 보고 음료수가 아닌 주류에 잘못 체크되어 있길래 확인 하는데 사장 할머니는 음료수라고 따지질 않나 맛있다고 갔는데 기분 나빠서 나옴 음식도 맛있는것도 아니고 직원 전체적으로 인상만 쓰고 왜 장사하시는지 모르겠어요 종로에 10년 넘게 살고, 근무하는데 주변 분들에게 많이 알려드려야겠어요."
23.1.27.금,아주 유명한 곳이라고 추천해서 가보았는데 곱전골을 좋아하지 않아서 잘 모르겠으나 뭔가 입구부터 불친절하고 딱딱한 인상을 받아 기분은 별루였음ㅜㅜ 머리카락도 나와서 바로 바꿔주신다고 했으나 아주 짧은거라 그냥 먹었음. 곱은 넘치게 많은 곱창인듯~~
23.2.8.수,이모남이 잘끓여주셔서 먹기 편해요
23.2.23.목,내장과 곱창 양은 많아요. 그런데 곱창은 비린내가 너무 심했어요. 칼국수면은 진짜 맛있었어요 ㅎㅎ 친절한 편은 아니에요..!그렇지만 이모님께서 다 떠주시고 해주셔서 단체 모임하기는 좋을 거 같아요 ㅎㅎ
23.11.24.금,예전맛 그대로 정말 맛있게 먹었습니다
23.2.8.수,곱창도 냄새나지 않고 맛있어요
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 1번째 방문 인증 수단 영수증
22.12.2.금,곱창전골 맛있습니다. 자리마가 직접 조리까지 해주셔서 완벽한 타이밍에 먹을 수 있습니다ㅡ
22.12.1.목,갈비살+전골 먹기 좋습니다. 요즘 물가치고 아주비싼 느낌은 아닙니다. 마지막에 볶음밥까지 드시기 추천드립니다.
23.6.29.목,반응 남기기 방문일 23.6.29.목 2023년 6월 29일 목요일 1번째 방문 인증 수단 영수증
23.4.6.목,친절한느낌은 아닌데 맛있어요 ㅎ
22.11.25.금,국물이 맛있어요. 곱창은 좀 냄새나고 질겼어요. 기본 밥이 나오는거냐고 물었는데 나중에 밥 볶아 먹으먄된다고 하셔서 그냥 먹었는데 막상 밥볶을때되니 기본밥4개 다 아니고 볶음밥은 2개로만 해야한다고 하더라고요? 그럴바엔 그냥 밥에다가 국물 해서 먹는건디... 여튼 볶음밥도 맛있긴했어요. 의사소통이 안된거 빼곤 적당해요
23.5.15.월,반응 남기기 방문일 23.5.15.월 2023년 5월 15일 월요일 1번째 방문 인증 수단 영수증
22.12.2.금,"주차가 안된다. 주말도 다쉰다. 그런데도 손님은 많고 표정은 즐겁다. 오늘의 한줄평 ""정말이지.. 너무 맛있다!!"""
23.2.2.목,곱창전골이 곱을 안빼 냄새가 심하게 나서 결국 한두입 먹고 다 남겼습니다... 감자조림이 다 떡이져 뭉겨져 있는 등 반찬이 누가봐도 당일 만든 것 같지가 않았습니다 파마머리 사장님께 개인접시를 가져다달라고 부탁했는데 이미 국그릇을 가져다줬는데 왜 필요하다며 무안할 정도로 핀잔을 주시며 가져다주셨습니다... 기대하는 마음으로 점심을 먹으러 왔지만 실망은 그지 말할 수 없네요..
23.2.7.화,완전 맛있는 곱창전골 :)
23.6.5.월,반응 남기기 방문일 23.6.5.월 2023년 6월 5일 월요일 1번째 방문 인증 수단 영수증
23.4.3.월,반응 남기기 방문일 23.4.3.월 2023년 4월 3일 월요일 1번째 방문 인증 수단 영수증
23.7.20.목,반응 남기기 방문일 23.7.20.목 2023년 7월 20일 목요일 1번째 방문 인증 수단 영수증
23.2.22.수,먹고 나오면 배가 한가득 ㅋㅋㅋ
23.5.28.일,반응 남기기 방문일 23.5.28.일 2023년 5월 28일 일요일 1번째 방문 인증 수단 영수증
23.3.27.월,반응 남기기 방문일 23.3.27.월 2023년 3월 27일 월요일 1번째 방문 인증 수단 영수증
23.1.6.금,7년인가 8년만에 갔는데 맛이 여전하네요. 추운겨울에 생각나는 전골맛입니다.
22.12.14.수,반응 남기기 방문일 22.12.14.수 2022년 12월 14일 수요일 1번째 방문 인증 수단 영수증
23.3.8.수,참 맛있었던 집인데 곱창비린네 처리도 부족하고 장맛도 바뀐것 같아서 아쉬워요
23.2.14.화,곱창전골 맛집. 이모님이 조리까지 다 해주셔서 먹기 편합니다.
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 1번째 방문 인증 수단 영수증
22.10.27.목,내 기준 삼성동 중앙해장보다 훨씬 맛있었다. 중앙해장은 대기가 어마어마한데 곱창에서 좀 냄새가 났다. 여긴 냄새도 없고 가성비 측면에서도 훌륭함 재방문 예약각
22.12.22.목,"작년에 갔다가 여자들이 술많이먹으면 안된다고 쫒겨나고 5명이서 소주4병...(기본주랑2병씩인분들 취하지도않았어요 시끄럽지도않고) 이번엔 남성분들과 어쩌다 갔는데 역시나 정말 불친절해요 물도 안마실꺼면 컵에 따르지마라 고기뒤집지마라 앞접시 가져가지마라 등등 모든행동에 제제를당합니다. 음식점가서 혼나려면 가시길, ..."
22.11.8.화,11:40 방문! 12:20 퇴장! 맛있고 친절하시고 좋은데! 점심시간인데도 자리가 많이 비네요ㅜ ㅜ 이날만 그랬던건지 마음 아프네요ㅜ ㅜ
22.11.29.화,좌식과 책상이 섞여 있습니다 국물이 깊은 맛이 없어서 좀 아쉽네요 한번 먹어볼 만은 합니다
22.12.8.목,자극적이지 않고 슴슴하게 먹을 수 있는 곱창전골 맛집입니다
22.12.5.월,점심시간 예약해야 될 정도로 인기가 많아요. 그런데 이모님들은 정말 불친절하세요. 본인들 말 안듣거나 하면 잔소리 엄청납니다..
22.11.18.금,맛있네요 다섯명이서 배터지게먹고 남김 ㅜ
22.12.14.수,추운날 먹으니 더 맛난거 같아요
22.8.3.수,국물도 좋지만 씹을수록 고소한맛이 일품인 곱창이 정말 좋아요! 사장님과 가게직원분들도 다 친절하십니다.
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 1번째 방문 인증 수단 영수증
22.11.18.금,한상식당 곱창^^ 좋아요
22.12.21.수,고기 맛 좋아요
22.8.17.수,"음식은 맛있는데 대체적으로 어른들이 많은 식당이고 친절하지는 않아요. 식당도 넓은건 아니에요. 이건 개인적인 리뷰이지만, 곱창보관에 문제가 있었는지 먹고서 두드러기가 심하게 왔어요. 참고로 곱창알러지 전혀없는 사람입니다."
23.1.4.수,짱맛탱 곱창전골 ㅠㅡㅠ
23.6.12.월,반응 남기기 방문일 23.6.12.월 2023년 6월 12일 월요일 4번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 1번째 방문 인증 수단 영수증
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 1번째 방문 인증 수단 영수증
22.10.4.화,곱창전골 여기만한곳이 없어요
22.9.23.금,사장님이 매우 불친절 함 - 라스트오더 고지 안하고 문 닫기 15분 전에 소주 한병과 맥주 한병 추가 주문 받으심 - 밥 볶아 달라고 하니 9시 30분 문 닫는다고 하셔서 당황 해서 말씀해주시지 그럼 술 안시켰다고 하니 닫는 시간 모른 우리가 잘못이라고 본인은 노동법을 지키는 거라고 하심 - 닫는 시간을 왜 모르냐고 오히려 당당하심에 이 식당은 재방문 의사 -1000 :)
22.8.26.금,"오늘엄마랑 오픈하자마자 갔는데 반찬 정성있게 맛있고 직원분들도 하나하나 원재료등 찬찬히 친절히 설명해주며 더주셔서 맛있게 먹었읍니다, 물론 메인 곱창전골도 굿이였구여ㅎㅎ 나중에 사장님도 오셨는데 역시 사장님 인품을보니 직원들이 밝고친절한이유를 알겠내여~~~~  젓가락질 가르켜주신대로 연습해서 꼭 고칠께용,감사합니다^^"
22.9.16.금,10여년만에 방문했는데 곱창전골의 푸짐한 맛은 여전하네요
22.10.13.목,최악입니다 사장님 완전 불친절하고 이상합니다
23.1.10.화,반응 남기기 방문일 23.1.10.화 2023년 1월 10일 화요일 1번째 방문 인증 수단 영수증
22.10.13.목,명성에 비해 사장님 인성이 별로인 곳 직원분들만 친절하고 상냥함
23.2.16.목,반응 남기기 방문일 23.2.16.목 2023년 2월 16일 목요일 1번째 방문 인증 수단 영수증
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 1번째 방문 인증 수단 영수증
22.7.21.목,친절하시고 맛있어요 후식으로 수박도 주시네요
23.4.20.목,반응 남기기 방문일 23.4.20.목 2023년 4월 20일 목요일 3번째 방문 인증 수단 영수증
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 2번째 방문 인증 수단 영수증
22.12.7.수,반응 남기기 방문일 22.12.7.수 2022년 12월 7일 수요일 1번째 방문 인증 수단 영수증
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 1번째 방문 인증 수단 영수증
22.9.2.금,반응 남기기 방문일 22.9.2.금 2022년 9월 2일 금요일 1번째 방문 인증 수단 영수증
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 1번째 방문 인증 수단 영수증
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 1번째 방문 인증 수단 영수증
22.8.19.금,맛있어요! 곱창전골인데 느끼하지않고 담백!
23.2.1.수,반응 남기기 방문일 23.2.1.수 2023년 2월 1일 수요일 1번째 방문 인증 수단 영수증
