date,content
9.13.토,양많구 맛있구 친절해용 ㅎㅎㅎㅎㅎㅎ화장실도 안에있는디 깨끗해용
8.3.일,양 푸짐하고 정말 맛있었어요!! 숭어회 사진은 깜빡하고 먹는 중간에 찍었는데 양도 푸짐해서 되게 좋았습니다!
7.8.화,룸이 많아서 모임하기 좋고 프라이빗하게 즐기기 좋은 수산포차입니당!! 물회 맛있어요~!
8.14.목,송별회를 위해서 찾았습니다 생맥주맛이 저금 약한듯 맘이 들지 않았어도 다른 요소인 지인들과 대화하기에는 좋은 환경이었고 5안이 룸에 들어거기는 다소 좁은 듯싶어서 홀을 이용했습니다
7.11.금,"오징어회는 물렁하고, 찜은 엄청 비리네요 주종목을 먹을껄 그랬나봐요 오징어 두마리에 “42천원인대 다 남겼습니다"
3.6.목,룸있는 술집! 연어회 두툼하고 맛있었음. 회 주문하면 김치전이 서비스로 나옴!
8.21.목,"수산룸포차 8.29.금 안녕하세요, 수산룸포차입니다. 😀 짧지만 따뜻한 말씀 남겨주셔서 감사드립니다. 친절하게 응대받으셨다니 저희도 기쁘며 앞으로도 기분 좋은 시간을 드릴 수 있도록 준비하겠습니다. 접기"
3.17.월,연어회추천합니다 회종류시키면 김치전 서비스인데 맛있네요 매장도넓고 연어도두툼하니잘먹었습니다!
1.8.수,일단 회가 너무 싱싱하구 탱글탱글 했어용 셀프초밥간도 딱 맞구 해물라면은 너무 시원하고 얼큰해서 좋았습니당 ㅜㅜ 석화도 시켯는데 이가격에 이렇게 많이 나올줄 몰랐어용 사장님도 넘 친절하심!! 담에는 다른 회도 무거봐야겟어용!
24.12.9.월,연포탕이랑 숭어연어 시켰는데 너무 싱싱하고 소주랑 잘어울리는 시원한국물 최고예요!!!!!! 매장도 넓고 좌석간격이 커서 모임하기에 딱이었어요:) 무엇보다 연어가 너무너무너무 탱글탱글하고 맛나요!!!!!!
24.12.16.월,몇일전에 다녀왔을때는 연어왕국이었는데 상호명이 갑자기 바뀐것같아요 ㅎㅎ 이름만큼이나 연어가 정말 맛있는 집이었습니다 또 방문하고싶어요-!
24.11.22.금,"방어가 먹고 싶어서 다녀왔어요 😋 맛있었고 밑에 얼음이 깔려있어서 좋더라구요! 😆 김치전도 맛있었고, 막장? 쌈장에 찍어먹는게 제일 맛있었습니다👍🏻👍🏻  본 리뷰는 가게로부터 식사권을 제공받아 체험하였으나 솔직한 개인평입니다."
1.13.월,오랜만에 연어먹고싶어서 방문했습니다 ㅎㅎ 부위도 잘 주시고 숙성도 잘 된것 같아요. 김치전도 맛있고 초밥도 맛있게 잘 먹었습니다!
24.11.1.금,"연어회(중)이랑 셀프초밥,청하를 주문했는데, 술이 술술 들어가는 맛이네요ㅜㅜ 연어 킬러인 제게는 이곳이 천국..…❤ 사시미는 연어 뱃살로만 구성 되어 있는데, 기름기 잔뜩 올라와있고, 연어도 두툼하게 썰어져 나와서 식감도 좋았어요. 서비스로 유자샐러드와 김치전도 주셨는데… 김치전이 진짜 JMT…. 김치전만 다섯장 더 먹고싶었어요….. 다음에는 무한리필로 먹으러 올게요~~❤️ 많이 파세요"
24.10.19.토,"생연어 전문점 연어왕국는 무한리필이라서 대충하지 않고 뭐든 기본에 충실하시더라구요  양파도 물에 담가 매운맛을 싹 빼서 곁들여 먹기 너무 좋았구요 샐러드도 야채가 다양하고 신선해서 더욱 믿음이갔어요!̆̈ 장국은 리필 3번함요,,  두툼한 생연어 왕십리 1티어는 연어왕국임"
4.18.금,회는 맛있어요 너무 시끄러운거 빼곤 괜찮았어요
24.8.29.목,생연어사시미회 맛집입니다! 저는 생연어 소자랑 오징어 튀김 주문했는데 많이 드실 분들은 무한리필 세트 주문하시면 너무 가성비 좋게 드실 수 있을 것 같아요! 연어회는 신선하고 탱글탱글해서 너무 맛있게 먹었고요 오징어튀김도 엄청 양 많고 바삭바삭해서 진짜 맛있었어요! 내부도 넓어서 단체 모임하기도 좋을 것 같더라구요 굳굳!
24.8.21.수,엥 저 연어만 시켰는데요??!?!?….. 튀김이랑 김치전이랑 연어튀김이 나왓음..🥺🥹 심지어 메인메뉴 못지않게 진짜 대박 맛있음..그리고 연어리필.?리필이 아니라 그냥 새로 갖다주신게 분명함 너무너무 만족스러오요…그리고 연어왕국이 연어왕국인 이유 연어가 진짜 모든걸 이김 진짜 개탱글탱글 쩐득쫀득하고 감칠맛이 대박임 그래서 연어는 여기서밖에 못먹겟음..진짜료.. 사장님 번창하세효.. 연왕 짱..
24.10.31.목,이전에 부모님 모시고 한 번 왓엇는데 넘 맛잇게 먹었던 기억이 있어서 친한 언니랑 연어 먹으러 또 왔어요!!! 그때나 지금이나 넘 친절하시구 음식도 맛잇어서 대만족하구 갑니당. 다음에 또 올게요❤️❤️
24.11.29.금,연어가 먹고 싶어서 갔는데 싱싱해서 잘 먹고 돌아갑니다
2.27.목,사케동과 광어회 잘 시킨것 같아요 분위기도 좋고 회식장소로 추천드려요 프라이빗한 룸도 있어서 대화나누기 좋아요
24.12.11.수,진짜 맛있어요~!~~!! 회 한점한점 싹싹 다 최고입니다 완전 추천해요!!! 특히 방어 이즈 최고~!~!~!~
24.9.26.목,"회 먹을 땐 왕십리맛집 연어왕국에 와요. 횟감이 싱싱하고 두툼해서 씹는 맛이 너무 좋고,,, 소스도 다양하게 주셔서 입맛대로 물리지 않게 다양히 먹을 수 있어요. 서비스로 나오는 김치전은 진짜 바삭하고 심지어 쫀득해요☺️ 룸도 있고 아늑한 분위기에서 수다 떨기 좋고 다음에 회식하러 오고 싶어요!"
24.9.12.목,연어 때깔이 완전 대박임 대박 식욕없는데 연ㅇ어왕국맘 오면 식욕이 막 땡김 진짜 ㅣ미쳣다
24.10.23.수,연어맛집이에요!! 매장이 엄청 넓어서 단체모임하기에도 좋아요👍
24.10.2.수,"모임에서 좋은 안주에 술을 마셨습니다. 안주 사진은 없고 술병만…..^^  여자분들이 많이 오시던데, 사장님 친절하시고 모든 안주가 맛있었어요. 초밥이 특히 맛있었습니다. ^^  번창하세요. 또 가겠습니다."
24.7.18.목,우럭회를 2만원대에 먹을수있다니 놀랍습니다. 주문후 바로 생물을 잡아주시고 정말 신선합니다 바닷가갈핗요없디 신선한 회를 먹을수있다니 감동입니다👍 게다가 해물라면 얼큰한게 딱 소주안주구요 ㅎ 야채초장무침 반찬 대박이에요 어찌나 깔끔한지 입가심하기 딱👍배달도 되는 맛집이러 우리동네있었음 좋겠어요 무려 따끈한 김치전이 기본반찬입니다 👍
24.9.13.금,광어는 그냥 그랬지만 연어는 정말 맛있었어요! 두툼하고 진한 연어맛 최고예요ㅠㅠㅠ👍
24.10.30.수,아들이랑 연어 먹으러 갔습니다~ 연어가 신선하고 두툼하니 한입 가득 넣어 너무 맛있게 먹었어요 진짜 연어 맛있네요~ 자주 갈것같습니다!! 왕십리 맛집 인정!!
24.10.30.수,깔끔하게 잘 나와요~ 샐러드랑 김치전도 맛남!!!!
1.18.토,수산룸포차 8.1.금 안녕하세요 😊 수산룸포차입니다. 소중한 시간 내어 찾아주시고 정성스럽게 후기까지 남겨주셔서 감사드립니다. 항상 신선한 해산물과 편안한 분위기로 보답할 수 있도록 노력하겠습니다. 다음 방문 시에도 만족하실 수 있도록 정성 다하겠습니다. 접기
24.11.2.토,반찬들(김치전)까지 리필이 가능하다니🫶
24.8.27.화,연어오ㅘㅇ국 너무 맛있어요 너무 쫄깃쫄깃헤 진짜 망하면 안돼요ㅓㅗㅜㅜㅠㅜ
24.7.19.금,때깔만 봐도 진짜진짜 맛있어보이지 않나여 진짜로 진짜 마ㅛ있음..내 인생 최고의 얀어 진짜 단골입니다 연어왕국 최고 짱..쫜득한 연어 나만 알고싳다 사이드메뉴도 진짜진짜 최고다…
24.6.7.금,연어랑 광어 반반 회 먹었는데 밑에 얼음깔아주셔서 신선하게 먹을 수 있고 회도 싱싱해요!! 그리고 밑반찬으로 김치전이 나오는데 김치 많이 들어있고 겉에 바삭하니 맛있습니다! 저희는 술은 안마셨지만 술 안주로 정말 딱이네요 ㅎㅎ
24.8.21.수,연어도 두껍고 신선하더라구요!!
24.6.7.금,"연어를 좋아해서 무한 리필로 즐길 수 있는 연어왕국 굉장히 좋아하는데요, 오늘은 생연어 단품을 먹었습니다.😋 둘이서 먹기에 양도 적당하고, 무엇보다 김치전이 같이 나오니까 든든하게 먹기 좋아요! 동네에 있어서 너무 좋은 왕십리 맛집 중 하나입니다.🤗 좌석이 많아서 다음엔 단체로 오겠습니다!"
24.8.13.화,물회 자주 와서 주문해먹다가 연어는 처음 주문해봤어요 연어와 광어 반반 주문했는데 신선하고 양도 많더라고요 배불렀어요XD
24.8.1.목,비릿맛 없고 신선한 연어 맛있었어요!! 밤늦게까지 하는 곳이라 더 좋은듯 담엔 무한리필 먹어보려구여
24.9.18.수,이제 칭찬하기도 입이 아프다 나만알고싶은 식당 1위 연어왕국 언제와도 한결같은 연어맛이 나를 행복하게 만들어준다 개맛있다
24.5.27.월,왕십리 연어 맛집은 무조건 여기에요🥹!!!! 연어 사시미 시키면 김치전을 주시는데 진짜 ... 조합이 미쳤어요 바삭 김치전 + 싱싱한 연어+ 맥주는 진짜 체고의 조합입니다 강추드랴요♥️♥️♥️잘 먹구 갑니다!!🥹💗
24.7.16.화,왕십리역 횟집 연어왕국에서 광어랑 연어 먹었어용 무한리필 세트메뉴가 있어서 가성비 좋게 먹을 수 있고 양이 적은 사람들에게 실속있는 단품메뉴도 있어요!!ㅎㅎ 횟감이 엄청 신선하고 큼지막하게 손질해주셔서 맛나게 즐겼어용🩵 룸도 있어서 데이트할 때 프라이빗하게 즐길 수 있는 왕십리 밥집으로 추천👍🏼
24.8.9.금,서빙해주시는 아주머니가 테이블에 그릇 툭툭 던지듯 주시고 주문제대로 안받고 계속 화난표정하시고.. 늦은 시간에 가긴 햇는데 그러면 일찍닫던가요 윽 다신안갈거임 별루임 맛을 떠나서 이런서비스는 최악입니다
24.6.10.월,술한잔 드시러 많이들 오시더라구요! 오랜만에 연어랑 광어회 먹고 왔어요!!! 조용해서 조용한 술집 찾고 계시는 분들께 추천해요! 연어왕국 왕십리본점 김치전 끝내줍니다.👍🏻 연어랑 광어도 밑에 얼음이 있어서 더 신선하게 먹었어요😁 상왕십리역 술집 연어왕국 왕십리본점 어떠신가요?
24.9.26.목,연어 좋아하시는분 꼭 가세요! 연어를 무한리필로 즐기실 수 있어서 소주 맥주 안주로 딱이네요. 지금 날씨에 창가석에 앉으니깐 시원하고 술이 쭉쭉 들어갑니다~!!!:) 왕십리 사시는 분들 강츄~!
24.4.30.화,연어 무한리필!!! 왕십리 연어왕국~^^ 거의 10년전부터 다닌곳!!ㅎ 역시 신선하고 맛있어요^^ 손님이 많아서 재료가 신선해요~ 담엔 무한리필 먹을래요.... 신랑땜에 무한리필 못 먹어서 속상해요ㅠ 회덮밥도 맛도리~김치전 정말 맛있어요^^
24.4.22.월,"왕십리역 연어맛집인 연어왕국!🥹 왕십리역과 상왕십리역하고도 가까워서 좋은데 무한리필도 가능하고 덮밥이나 탕, 튀김 등 메뉴도 다양하고 연어랑 회들이 입에서 살살 녹아서 진짜 맛있어요👍 왕십리역 맛집 혹은 횟집을 찾는다면 추천드려요! ps. 회 주문 시 김치전이 서비스로 나오는데 겉은 바삭 속은 촉촉하고 짭짤하니 술안주로 딱이에요😋"
24.7.9.화,"술이 술술 들어가는 연어+광어 맛집입니다,, 게다가 김치전이 치트키,, 왕 맛있어요ㅠㅠ"
1.13.월,수산룸포차 8.1.금 안녕하세요 😊 수산룸포차입니다. 고객님의 만족이 저희에겐 가장 큰 보람입니다. 늘 신선하고 정갈한 해산물로 기대에 부응하는 수산룸포차가 되겠습니다. 앞으로도 많은 응원 부탁드립니다. 접기
24.6.4.화,그거 아시나여 연어왕국 연어는 백퍼센트 사장님 손을 거쳐서 내놔짐.. 어떻게 알았냐면 내가 연어해체쇼를 직관함 그리고 연어샐러드 시켰는데 이게 연어샐러드인지 아님 그냥 연어회에 야채를 추가해주신건지 연어가 진짜 개개개개혜자로 들어잇음 증말 최고당..♡ 그리고 방금 잡은 연어머리도 튀겨주셧다 너무너무 기름지고 꼬!소햇다 행복한 연어인생
24.12.27.금,"우럭회는 이곳의 대표 메뉴 중 하나로, 신선한 우럭을 사용하여 만들어집니다. 회가 나오면 그 자체로도 훌륭하지만, 함께 제공되는 간장 소스와 매운 양념을 곁들여 먹으면 더욱 풍미가 살아납니다. 쫄깃한 식감과 함께 입 안에서 사르르 녹는 맛이 일품입니다. 우럭회의 신선함은 다른 횟집과 비교할 수 없을 정도로 뛰어나며, 해산물의 진정한 맛을 즐길 수 있습니다."
24.5.9.목,"연어+광어회, 날치알 주먹밥, 칼칼해물라면을 주문했어요❣️  연어 사시미 퀄리티가 좋았던 왕십리 맛집이에요! 연어회가 두툼하고 토막토막 썰려있어서 식감도 좋고 특유의 맛도 강하게 느껴져서 맛있었어요. 광어회도 쫄깃하고 좋았어요.  서비스로 받은 김치전은 안에 채소가 크게 썰려있고 겉은 바삭하면서 속은 촉촉한 편이라 맛있어요! 날치알 주먹밥은 마요네즈가 들어있지 않아서 해물라면과 김치전이랑 찰떡이에요😆"
24.7.11.목,연어 리필이 유명한건 알았는데 연어는 두툼하고 맛있었고 물회가 찐이예요 맛있어서 밥말아먹었어요
24.5.16.목,제일 좋아하는 연어~. 두께도 두껍고 김치부침개와 샐러드도 너무 맛있었어요. 근데 제가 매운걸 잘 먹는 편인데도 튀김 소스가 꽤 매웠어요ㅜㅜ. 마요네즈가 분명 연어 찍어먹는 소스였던것 같은데 튀김 찍어먹었네요. 튀김 소스만 조금 매웠을뿐 맛있게 먹었어요~
24.5.13.월,성동구횟집 연어왕국에 방문 ㅇㅇ 연어+광어가 아주 싱싱하고 맛있었다 특히나 두껍고 크게 썰어주는 회가 식감부터 맛까지 아주 👍🏻👍🏻👍🏻 셀프반찬코너가 잘 되어 있어 눈치볼 필요없이 그득그득 소스부터 야채를 가져다 먹을 수 있어서 좋았다😊
24.6.7.금,회가 땡기는데 배달은 내키지않아서 직접 방문했는데 가서 먹길 잘한 것 같아요ㅎㅎ 저희 말고도 모임하시는 분들이 많은 걸 보니 역시 왕십리역 횟집인가보네용 기본찬으로 주시는 김치전도 빠삭해서 맛있고 우럭 시켜봤는데 꼬들쫀득해서 맛있었어용 보통 횟집에선 접시에 플레이팅해주는데 간얼음 다진 그릇에 주셔서 진짜 시원하고 싱싱하게 먹었어요! 지느러미 부위도 꼬들해서 맛있고 회 전체가 싱싱해요! 성동구 횟집 찾으시는 분들께 강추합니다👍
24.7.19.금,연어 무한리필이라고 해서 절대 퀄리티가 떨어지지 않고 두툼하니 너무 맛있어요.!!! 연어+ 광어 시켰는데 광어도 맛있고 밑에 얼음 깔아주셔서 끝까지 쫄깃하게 먹을 수 있어요!
24.12.11.수,수산룸포차 8.6.수 수산룸포차를 찾아주셔서 진심으로 감사합니다. 😊 편안하고 만족스러운 식사를 하셨다니 기쁩니다. 늘 신선한 재료와 최상의 서비스로 준비하겠습니다. 좋은 시간을 보내실 수 있도록 노력하겠습니다. 다음에 또 뵙기를 기대하겠습니다. 접기
24.6.12.수,"왕십리역맛집 연어왕국 왕십리본점에서  광어회 연어회 먹었는데요! 부드럽고 접시가득 나와서 좋았네요~!!  또 날치알 주먹밥도 먹었는데, 이것도 정말 맛있었어요💗"
24.4.5.금,연어왕국 가면서 연어왕국 리뷰 쓰기 ㅎㅎ 힘들때마다 찾아가는 곳이 연어왕국밖에 없어요 진짜 진심으로 먹으면 행복해지는 개신기한 맛이에요.. 사장님도 너무너무 친절하셔서 저도 같이 기분 좋아지고 아니 그냥 연어왕국 너무 힐링임 ㅜㅜㅠㅜ 노르웨이 축제기간이라고ㅠ연어 잘 안잡히신다고 머라 하셨으면서 이날도 연어 왕왕 많이 주심..ㅜㅜ 당연히 왕왕 맛있었음… 내 또또또또또또또간집..영원햇으며뉴좋겟아..
24.5.3.금,친구가 연어왕국 먹으러 목동에서까지 왓어요♡♡ 제가 그정도로 존맛이라고 강조햇음 ㅎㅎ 진짜 개개개개단골이여서 연어도 많이 주시고♡♡ 친구도 한입먹고 완전 반해서 제발 목동에 체인점 내달라고 하고 감 연어머리튀김도 항상 그래왓지만 개빠삭! 개꼬소!!! 그래서 둘이 와서 두판 해치우고 감 ♡♡♡♡
24.6.22.토,무한리필로 연어 뿌셨오요 네이버 가격과는 완전 다르니 참고해야할것같아요 처음에 나올때 연어랑 리필용 연어는 좀 많이 다르더라구요 그 부분은 많이 아쉬웠지만 사이드로 샐러드 김치전 튀김도 같이나와서 다양하게 먹을 수 있고 푸짐했어요
24.4.15.월,왕십리역 맛집 연어왕국입니다 숭어랑 연어먹었는데 숭어 너무 쫄깃쫄깃하고 연어는 입에서 살살녹습니다. 회시키니 김치전도 나와서 느끼함을 잡아주더라구요. 맥주한잔시켜서 같이 먹으면 맛있습니다
24.4.1.월,연어왕국 최고최고최고 이게 증말 몇번째 방문인지 모르겟어요 ㅎㅎ 항상 웃어주시면서 서비스 주시는 사장님 보면 마음도 따수워지고 연어도 변함없이 최고 맛도리입니더…진짜 잘됐으면 좋겟는 가게 1순위… 내일도 또가야지 우하하 쫜!득한 연어 다들 알아줫으면 좋겠다…
24.5.26.일,연어+광어 세트 먹었어요ㅎㅎ 회가 두툼하니 질이 너무 좋아서 놀랐습니다!! 가성비 너무 괜찮더라구요 둘이서 배터지게 먹고왔습니다💗 다음엔 연어 무한리필먹으러 와야겠어요!!
24.4.4.목,ㅎㅎ 연어왕국 없이 못살겠다 오늘 기분이 너무 별로얐는데 연어 한입 먹자마자 그냥 바로 회복되어버림 항상 맛있는 얀어 감사합니다 사장님♡♡헤헤 어디ㅡ랑도 비교가 안되는 맛이에융 다들 꼭 한번 와보시길 진짜 이 다시마 숙성이 개사기임.. 내일도 오고싶다 질리지 않는다..
24.6.8.토,너무너무 맛있는 연어맛집!! 상왕십리역횟집으로 추천합니다! 왕십리에 이렇게 때깔좋은 연어가 어딨나용?!ㅠㅠ 오로직 연어왕국에만 있음 ㅜㅠ 와중에 두꺼워서 식감이 쩔어버렸읍니당! 칼칼한 해물라면도 존맛탱이니 꼭 드셔보세용!
24.7.28.일,최근에 갔던.식당 중에 너무 불친절하시고 인사도 없음 다시는 안갈듯 연어가 먹고 싶어도 비추
24.7.6.토,연어가 신선하고 맛있어요😋😋 연어랑 김치전 추천해요☁️🙌 특히 김치전이 엄청 맛있어요~~ 연어도 얼음 위에 나와서 엄청 시원하고 신선해요 ㅎㅎ  -서비스를 제공 받고 솔직하게 작성했습니다-
24.4.27.토,왕십리역 횟집 연어왕국 왕십리본점 다녀왔어요 ! 밥 대신 간단하게 먹을만한 횟집 찾다가 다녀왔는데 여기 연어 무한리필 메뉴가 있더라구요 ! 연어 좋아하시는 분들은 무한리필에 술 계속 마시기 완전 딱이에용 저는 연어 단품이랑 광어초밥 주문했는데 단품도 양이 많아서 둘이서 충분했습니당 광어초밥도 횟집초밥이라 신선하고 밥도 양이 많아서 진짜 맛있게 먹고 나왔습니다 ! 왕십리에서 연어맛집 찾으시는 분들 연어왕국 추천합니당 🥹
24.8.26.월,연어가 나오는게 좀 시간이 걸렸지만 맛있었어요! 특히 김치전 진짜 개존맛입니다. 강정도 바삭하니 맛있었어요.
24.5.18.토,김치전 뻥 안치고 그동안 먹은 것 중에 젤 맛있었고 물회랑 회덮밥 안에 도톰한 회가 가득 들어서 좋았습니다 해물 라면도 진짜 맛있어요!!! 국물 짱임 왕십리역횟집 왕십리역밥집 추천 ㅠ
24.5.17.금,왕삽리역 횟집 추천하는 연어왕국! 매장이 커서 단체모임하기도 좋고 룸도 있어요 ㅎㅎ 회가 쫄깃하고 사이드메뉴도 너무 맛있어요👍👍 추천추천!!
24.5.15.수,양도 많고 진짜 모든 음식이 맛있었어요!! 특히 여기 해장라면 찐맛집입니다.. 추천이에요!!! 연어도 싱싱하고 두명이서 엄청 배부르게 먹었아요💓💓
24.4.4.목,왕십리 연어 무한리필집 왔는데 연어가 아주 부드럽고 맛있었어요! 연어말고도 광어도 있어서 다양하게 먹었어요ㅎㅎ 소스랑 양파 곁들여서 먹으면 넘맛있어요! 김치전 서비스로 주셨는데 바삭하니 최고였어용!!
24.5.25.토,연어 광어 회가 꽤나 두툼하고 실합니다 신선함이 잘 느껴져서 맛있게 먹었습니다 기본으로 제공되는 김치전도 바삭하고 맛있어요💗💗 먹는데 계속 배달 주문 들어올 정도로 인기가 많는 곳이더라구요! 왕십리역 횟집을 찾으신다면 연어왕국 추천드립니다
24.8.30.금,상한냄새를 느끼지 못하나요? 정도껏 해야지 연어어리구이 시켜서 냄새부터 심한데 일하는 알바는 마스크써서 느끼지 못하는거 같고.. 연어 리필은 다 상했고.. 지금 1시간도 채 안되었으니 확인하세요 같이먹은 친구 알바만 있어서 말하지 말라해서 그대로 나둔 연어머리를 왜 먹지았고 가셨을까 생각은 맛은 봤으리라 믿어봅니다
24.4.14.일,연어만 먹으러 갔다가 광어까지 먹고 왔어요 🤤 아주 곰처럼 뜯어먹다 왔어요 ㅋㅋ 왕십리 근처 사시는 분들 추천해요~  ✅역에서 도보 3분 ✅회시키면 김치전 써비스줌 ✅새벽까지 영업함 ✅다시마 숙성임
24.7.8.월,회가 신선하고 구성이 알차고 맛있어요!! 셀프가 있는 것도 좋구요 프라이빗한 좌석도 있어서 이야기 하기도 좋습니다👍🏻
24.5.7.화,"연어가 싱싱하고 두툼해서 넘 맛있어요! 비리지도 않고 담백해서 맛있더라구요~ 연어깐풍기는 처음 먹어봤는데, 매콤달콤한 소스가 진짜 맛있어요! 연어도 많이 들어가 있고 연어깐풍기 완전 추천해요!"
24.5.13.월,왕십리역횟집 연어왕국 왕십리본점 방문했습니다. 예전 연어 열풍일 때 연어를 무제한으로 먹을 수 있었던 곳이었어서 알고 있었는데 드디어 가봤네요. 연어랑 광어로 회를 시켜 봤는데 양도 푸짐하고 두께가 진짜 두꺼웠어요. 한 점 한 점 너무 맛있게 먹었어요. 퀄리티 있는 회를 가성비 있기 먹고 싶거나 연어가 생각날 땐 연어왕국으로 가야겠습니다ㅎㅎ
24.3.25.월,저 연어왕국 또 왔어요🤭 매번 느끼지만 연어가 진짜 쫜!득쫜득 하고 다시마로 숙성해서 감칠맛이 미친거같아요 그리고 무엇보다 물리지 않아서 무한으로 흡입 가넝..쌉가넝.. 연어왕국 연어만 먹고 살 수 잇을거같아요 진지하게… 이번달에 연어왕국에만 얼마를 쓴건지 모르겟어요 걍..걍 여기 연어는 믿먹이니까 꼭 가보세유.. 머리튀김도 고소..담백..빠삭..해서 연어랑 진짜 잘어울림 ㅜㅠㅠㅜ 사장님 번창하세용..😚😚😚
24.7.19.금,연어 못먹는데 여기 연어는 먹을수 있어요 진짜 신선하고 비린맛 하나도 안나고 예민한 사람들도 잘먹을수 있으니 꼭 와서 드셔보세용 사장님 서비스 진짜 개쩔어요
24.5.20.월,왕십리역 횟집 찾다가 방문하게 돤 곳이에요! 다양한 종류의 회를 팔고 있었는데 가게 이름이 연어왕국이길래 연어회 중자 시켯어요 ㅎㅎ 가격은 우크라이나 사태 때문에 올라서 32000원이었지만 둘이서 진짜 배 터지게 먹구왔습니다!! 👍서비스 스끼다시로 나오는 김치전도 존맛😋
24.5.8.수,연어 먹고 싶어서 찾아보다가 왕십리역 근처 맛집이라길래 방문했습니다 연어 충분히 부드럽고 맛있어요 도톰해서 넘 넘 좋았습니다 !!! 연어 시키니까 찌짐도 같이 주셨는데 진짜 하나같이 전부 끝내주는 술 안주...... 육회도 같이 시켰는데 간이 너무 딱 잘 맞아서 그릇 싹싹 비웠습니당  술과 연어가 끌릴 때. 추천드려요!
24.5.24.금,생연어가 너무 맛있고 김치전도 너무 맛있어요! 샐러드 김치전 최고고 오뎅탕도 너무 맛있었어요 :)
24.4.9.화,한결같이 맛있는 연어왕국😘😘😘 정말 모든 단점을 무마시킬정도로 압도적인 연어맛..사실 단점도 없음 이거 안먹어본사람 바보..ㄹㅇ..역시나 오늘도 쨘득햇구 튀김도 와삭햇숩니다 머 더 할말이 잇나요..연어왕국 그저 갓..
24.5.12.일,상왕십리맛집을 찾는다면 무조건 연어왕국 가보시길! 양도 많고 신선해서 언어 먹고 싶으면 또 가야지
24.4.24.수,"연어맛집 인정 , 연어가 쫄깃하고 감칠맛이 좋아요 많은 연어집을 갔지만 요만큼 맛있는집은 첨이네요 ㅎㅎ 집근처 연어무힌리필집이 있는건 행운이죠 재방문의사 있습니다 !"
24.3.29.금,연어왕국 왕십리본점에서 연어깐풍기 연어덮밥 해물라면 먹고왔어요! 진짜 맛있게 먹었고~ 연어가 부드러워서 맛있었어요! 양도 많아서 푸짐하게 먹었습니다💖💖 맛있게 먹고가요😄
24.4.28.일,가성비 좋은 왕십리역횟집 연어왕국 무한리필도 되고 단품도 되는데 회 쫄깃쫄깃하니 맛있어요
24.4.28.일,"무한리필, 단품 취향대로 먹을 수 있는 연어 맛집! 다음에는 무한리필로 먹어볼 예정"
24.6.23.일,기본찬으로 나오는 부침개도 맛있고 회도 시원하게 나와서 신선하게 먹을 수 있어 좋았어요~ 자리도 널널해서 다음엔 여럿ㅇㅣ 오기도 좋을 것 같습니다!
