date,content
5.10.토,색감 해산물 셑팅 을 잘하셔서 음식의 보는맛이 좋네요! 워낙 해산물이 고가이다보니... 양이 많진않지만 색감대비에 감동
1.9.목,2달에 한번꼴로 6개월안에 3번째 방문입니다.. 이렇게 신선한 해물을 퍼주시고 친절한곳은 뚝도지기밖에 없는것같습니다.. 항상 감사히 잘 먹고갑니다.
2.7.금,반응 남기기 방문일 2.7.금 2025년 2월 7일 금요일 1번째 방문 인증 수단 영수증
24.12.30.월,재료도 너무 신선하고 구성도너무좋고 가리비최고 ㅎㅎ오픈런해서 들어갔어요~
24.10.26.토,"소라,산낙지,대하,해물라면 먹었는데 미쳤어요 ㅠㅠ 존맛 노량진이나 서해동해 가서 먹는거보다 억배 맛있음"
24.10.3.목,신선하고 맛있어 가성비 좋습니다 오픈 런 해야지 웨이팅 안할 듯 합니다 사장님 친절하시며 음식 나오는데 시간이 소요되는 편입니다
24.11.25.월,신선하고 맛있어요!!! 일찍 안가면 사람 엄청 몰립니다
24.7.26.금,"오징어회, 멍게 등 신선하고 하이볼 맛집예요"
24.10.26.토,표정을 눌러 반응을 남겨 보세요! 반응 남기기 1 명 방문일 24.10.26.토 2024년 10월 26일 토요일 1번째 방문 인증 수단 결제내역
24.10.12.토,반응 남기기 방문일 24.10.12.토 2024년 10월 12일 토요일 1번째 방문 인증 수단 영수증
24.6.5.수,음식이 너무 느리게 나와요ㅠㅠ
24.7.5.금,조촐히 친구들 모임을 가져보았네요
24.3.18.월,저희만 알게 아무도 모르면 좋겠어요...
24.3.22.금,궁금했던 곳인데 넘 조았어뇨
24.6.15.토,사장님도 친절하시고 음식 너무 맛있어요.
23.10.24.화,항상 이맘때면 생각나는 고향같은곳^^ 오픈할때부터 함께 했던곳~ 역시 사장님 초심이 지금까지^^ 이 신선함 너무 최고입니다 이젠 줄 서지 않으면 못 먹는집이...ㅠㅠ 암튼 후회없는 맛집입니다
23.11.17.금,진짜 찐맛집임. 조개찜과 라면 필수
24.1.12.금,해산물찜 (가리비찜 & 소라찜) 신선하고 양도 너무 풍성해요 👍 해산물 라면으로 마무리 추천드려요
24.2.21.수,평일 저녁에가면 웨이팅 없이 갈수 있어요~ 음식 푸짐하고 좋아요
23.9.26.화,2차로 와서 간단하게 먹었지만 다음에 또 방문하면 다양하게 먹으려구요! 친절하시구 음식도 맛있어요!
23.9.23.토,진짜 여기 찐맛집임
23.6.20.화,사장님 너무 친절하시고 가격대비 양도 많고 해산물 엄청 신선해요 ㅠㅠ 라면은 살짝 싱거웠지만 그래도 해산물모듬이 넘 좋았어서 또 갈 예정입니다!
23.6.8.목,"야장을 즐길 수 있는 맛집입니다 야외 테이블이 많이 없어서 실내에 앉았었는데도 괜찮았습니다 해산물 싱싱함은 물론이고, 맛있는데 양도 진짜 푸짐해서 자주 가고 싶은 곳이에요 !"
23.11.2.목,반응 남기기 방문일 23.11.2.목 2023년 11월 2일 목요일 1번째 방문 인증 수단 결제내역
23.6.17.토,너무 신선하고 맛있어요!! 양도 진짜 많아요 ㅎㅎ
23.8.28.월,가끔가는 해산물 맛집입니다
23.4.10.월,사장님 친절하시고 음식도 신선하고 맛있어서 좋았습니다 👍🏻
23.10.16.월,반응 남기기 방문일 23.10.16.월 2023년 10월 16일 월요일 1번째 방문 인증 수단 영수증
23.4.22.토,가리비가 크고 신선하니 아주 좋아요 다만 워낙 유명하고 좋지만 자리가 협소해서 이용시간이 있었으면 좋겠어요ㅠ
23.2.10.금,반응 남기기 방문일 23.2.10.금 2023년 2월 10일 금요일 1번째 방문 인증 수단 영수증
23.4.1.토,가시면 인생소맥 제조해주시니 꼭 드셔보세요!!
22.11.10.목,야외와 실내에서 먹을수있는곳 요즘 성수 핫플레이스 술집 친절하시고 음식도 신선하고 맛있어요
23.4.29.토,반응 남기기 방문일 23.4.29.토 2023년 4월 29일 토요일 2번째 방문 인증 수단 영수증
22.10.10.월,지나가다 보자마자 알아찌 내스타일이라는 걸
23.4.7.금,반응 남기기 방문일 23.4.7.금 2023년 4월 7일 금요일 1번째 방문 인증 수단 영수증
23.3.11.토,반응 남기기 방문일 23.3.11.토 2023년 3월 11일 토요일 1번째 방문 인증 수단 영수증
22.11.14.월,가성비 끝판왕 해물집
23.3.9.목,반응 남기기 방문일 23.3.9.목 2023년 3월 9일 목요일 1번째 방문 인증 수단 영수증
22.9.16.금,한시간 반 대가하고 들어갔는데 그렇게까지 기다렸다 갈 필요까진없는거 같아요;;; 음식은 쏘쏘 했습니다
22.12.23.금,반응 남기기 방문일 22.12.23.금 2022년 12월 23일 금요일 1번째 방문 인증 수단 영수증
22.10.26.수,사장님이 술 쇼도 보여줍니다~~굿굿👍👍
22.8.6.토,단골집입니다. 훌륭합니다. 다만 최근 소문을 탔는지 너무 붐비네요.
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
23.1.16.월,반응 남기기 방문일 23.1.16.월 2023년 1월 16일 월요일 1번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 2번째 방문 인증 수단 영수증
22.4.18.월,맛있고 친절하고 해산물도 싱싱해요! 가격은 조금 비싼편이었던거 같아요
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 1번째 방문 인증 수단 영수증
22.5.25.수,맛도 맛이지만 너무 친절하셔서 기분 좋게 먹고 나왔어요!
22.8.6.토,반응 남기기 방문일 22.8.6.토 2022년 8월 6일 토요일 1번째 방문 인증 수단 영수증
22.7.17.일,반응 남기기 방문일 22.7.17.일 2022년 7월 17일 일요일 1번째 방문 인증 수단 영수증
22.7.17.일,반응 남기기 방문일 22.7.17.일 2022년 7월 17일 일요일 1번째 방문 인증 수단 영수증
22.4.9.토,반응 남기기 방문일 22.4.9.토 2022년 4월 9일 토요일 1번째 방문 인증 수단 영수증
21.11.6.토,싱싱하고 너무 맛잇엇어요 동네라면 또 자주 가고 싶어요 ㅋㅋ
21.10.27.수,오징어회 쫀득쫀득 싱싱하니 맛났어요^^
21.12.1.수,이런 가게 너무좋아요..♡ 가성비 미쳤어요 맛있어요 메뉴 다먹어볼거에요
21.12.15.수,사장님들 친절하시고 가격 대비 정말 정말 맛있어요 강추!
21.10.29.금,저부산사람인데 부산에서먹은거 보다 신선하다 느꼈는데 말다했쥬? 장사잘되는데 사장님 넘친절하시고여 청담 오마카세 부럽지 않아요 해물라면 꼭시키세요!!!
21.6.26.토,저렴하고 맛있어요 토요일 5시 오픈과 동시에 만석 ㅎㅎㅎ
21.8.23.월,와 조개탕 국물이 끝내줘요!!! 달걀말이도 진짜크고 맛있게나와요🧡 다 맛있었습니다!!
21.11.12.금,반응 남기기 방문일 21.11.12.금 2021년 11월 12일 금요일 2번째 방문 인증 수단 영수증
21.12.11.토,반응 남기기 방문일 21.12.11.토 2021년 12월 11일 토요일 1번째 방문 인증 수단 영수증
21.11.6.토,반응 남기기 방문일 21.11.6.토 2021년 11월 6일 토요일 1번째 방문 인증 수단 영수증
21.8.14.토,해산물 싱싱하고 맛있어여!!
21.10.16.토,반응 남기기 방문일 21.10.16.토 2021년 10월 16일 토요일 1번째 방문 인증 수단 영수증
21.10.13.수,반응 남기기 방문일 21.10.13.수 2021년 10월 13일 수요일 1번째 방문 인증 수단 영수증
21.11.6.토,반응 남기기 방문일 21.11.6.토 2021년 11월 6일 토요일 1번째 방문 인증 수단 영수증
21.12.3.금,반응 남기기 방문일 21.12.3.금 2021년 12월 3일 금요일 1번째 방문 인증 수단 영수증
21.5.26.수,맛도 좋고 가성비 좋고 무엇보다 사장님의 친절함과 분리수거에 감동..조개껍대기와 일반음식물 쓰레기를 맨손으로 다 분리 수거하시는 모습에 깜놀...음식물 재사용은 절대 없는 매장 장식으로 쓰인 상추까지 다 버리심^^
21.1.19.화,우리동네 맛집이에요. 가게는 작지만 늘 손님이 많길래 첨 가봤는데 안주가 저렴하면서도 신선하고 알차요. 봄.가을엔 야장도 한다니 날 따뜻해지면 또 가고 싶네요
21.5.24.월,너무 친절하시고 음식도 신선하고 맛있습니다 !!!
21.6.5.토,반응 남기기 방문일 21.6.5.토 2021년 6월 5일 토요일 1번째 방문 인증 수단 영수증
21.5.10.월,반응 남기기 방문일 21.5.10.월 2021년 5월 10일 월요일 1번째 방문 인증 수단 영수증
21.2.26.금,반응 남기기 방문일 21.2.26.금 2021년 2월 26일 금요일 1번째 방문 인증 수단 영수증
20.11.3.화,가성비 좋고 선도 좋고 맛있어요
20.11.19.목,가성비 지리구 조개탕이랑 청양치즈계란말이 먹었는ㄷㅔ 너무 맛있어요👍
20.10.1.목,비 오는 날 갔는데 바다에 온 거 같아서 너무 좋았어요!!
20.9.30.수,맛도좋고 비주얼도 너무좋아요!!!
20.10.26.월,반응 남기기 방문일 20.10.26.월 2020년 10월 26일 월요일 1번째 방문 인증 수단 영수증
20.7.25.토,사장님 너무 친절하시고 음식도 너무 맛있어요 :D
20.7.18.토,친절하시고 양도 많음
20.8.5.수,반응 남기기 방문일 20.8.5.수 2020년 8월 5일 수요일 1번째 방문 인증 수단 영수증
20.4.10.금,예약해서 회식하고왔어요.. 내부 테이블 4~5개라 넓진 않은데 사장님 배려로 15명이 가서 저희팀만 편하게 먹을 수 있었어요. 감사합니다.. 또 갈게요
20.4.9.목,뚝도시장의 아지트? ㅎㅎ 좋은 퀄리티의 해산물을 시장 가격 메리트에 먹을 수 있어요 !!! #성수맛집 #뚝도시장맛집 #해산물모둠 #연포탕
20.5.6.수,반응 남기기 방문일 20.5.6.수 2020년 5월 6일 수요일 1번째 방문 인증 수단 영수증
19.2.14.목,"해산물 좋아하시는분들 만족하실거에요. 푸짐하고 신선해요~ 술잔 기울이다, 국물이 쫄아 많이 짜지는 낭패만 주의하세요~"
