date,content
10.10.금,"요이치 하이볼이 맛있다해서 친구랑 방문했는데 나가사키 나베랑 너무 잘 어울려요!! 여긴 음식, 술 다 맛이 좋아서 또 방문할 것 같네요 ㅎㅎ 직원 분들도 다 너무 친절하시고 인테리어도 아늑하고 깔끔해서 친구랑 잔잔하게 대화하기 딱이에요 테이블도 예뻐서 음식 사진도 잘 나올 것 같은데 저는 빨리 먹고 싶어서 후다닥 찍느라 이렇게 됐네요... 아무튼 여기 오면 요이치 하이볼 꼭 드세요!! 복숭아 하이볼도 맛나구요 !!"
10.17.금,모듬회가 진짜 너어어어무 신선하고 맛있어요!!! 가격에 비해 구성도 정말 알차고 맛있어서 너무너무 잘 먹고 갑니당!!♡♡
8.18.월,관서식 스키야키 종종 먹으러 다니곤 하는데 고기 질도 너무 좋고 야채도 풍부하여 추가 안해도 될 정도의 양이였습니다! 하이볼도 달달한 맛 좋아하시는 분들이면 정말 맛나게 잘 드실 것 같아요 덕분에 좋은 시간 보내고ㅠ갈게요 :)
8.23.토,맛있는데 가벼운 저녁 먹고싶어서 성수지나가다 발견했어요! 하이볼도 너무 맛있구 스키야키도 맛있어요+_+ 1인에 추가메뉴시켰는데 양 많아서 둘이서 다 못먹는중입니다..🥹 고로케도 너무 맛있고 퀄리티 좋으니 꼭 드셔보세요!! 일본에서 먹었던 스키야키가 생각나는 밤이에요💛 글규 데이트하기 넘 조음
10.18.토,짬뽕나베랑 치킨난반!! 시켰는데 완전 만족이에요 국물 칼칼하고 치킨 타르타르 소스가 잘 어울려요ㅎㅎ 직원분도 친절하세요^_^
5.31.토,"성수역 근처에서 요이치 성수 갔는데 진짜 대박이네요!  관서식 한우 스키야끼 시켰는데 1+등급 한우가 입에서 녹아서 놀랐어요.  수란과 함께 먹으니까 부드러움이 두 배가 되더라구요.  요이치 하이볼도 시켰는데 미다이 위스키로 만든 정통 하이볼이라 상큼하면서도 깔끔해서 스키야끼랑 완벽한 조합이었어요.  서울신라호텔 출신 쉐프가 만드는 요리라 그런지 퀄리티가 확실히 다르고, 가격대는 있는 편이지만 그만큼 가치 있다고 생각해요.  지하 1층이라 아늑하고 분위기도 진짜 일본 현지 이자카야 같았어요.  데이트 코스로도 완벽하고, 재방문 의향 200%! 성수 대표 일식집 인정합니다."
10.11.토,숙성회 신선하고 맛있어요! 나가사끼 짬뽕 나베도 끝 맛이 칼칼해서 완전 해장되는 느낌입니다!
7.7.월,스끼야끼 너무 맛잇어여ㅠㅠ 데이트장소로 제격 진짜 왕 추천 드립니다 요즘 너무 덥고 일도 많앗는데 제댜로 힐링한 기분 사리는 꼭꼭 추가해서 드시길 바랍니다! 우동 넘맛 !! 하이볼이랑도 찰떡이라서 친구랑또 방문허려고해용!
9.6.토,2인 사시미랑 술 간단히 사러 왔어요. 회 다양하고 맛있어서 즐겁게 먹고 갔습니다~!!!
8.16.토,성수에 보물같은 이자카야네용 대화하기 좋은 곳이에요! 게살크림고로케 시켰는데 수제라 그런가 부드럽고 맛나요! 요구르트 하이볼도 음료수 같아요ㅎㅎ
8.30.토,"최근에 먹은 요리중에 제일 맛있어요~~ 가게도 너무 깔끔하고, 직원분들이 친절해요! 다음에 지인들과 재방문 하겠습니다!  정말 추천입니다!!!!"
5.29.목,성수에서 관서식 스키야끼를 먹을수 있다고해서 와봤는데 매장이 깔끔하고 하이볼과 같이 먹기에 너무 맛있고 소스를 부어서 고기와 야채를 익혀 먹는데 너무 맛있고 타레소스가 정말 한킬 할 정도로 맛있어서 계속 먹게 되면서 다른걸 추가해서 먹어도 좋을 것 같다는 생각이 들더라구용!!💕💕👍🏻 다음엔 더 추가해서 먹어보러 와야겠어용!!❤️❤️
5.24.토,"우연히 서울 놀러가서 찾게 된 집인데 진짜 서울 상경하고 싶게 만드는 맛입니다잉 ,,, (⸝⸝⸝ᵒ̴̶̷̥́⌑ᵒ̴̶̷̣̥̀⸝⸝⸝)b !!!! 숙성회 하나 하나 먹는데 오 ㅏ ,, 오 ㅏ ,, 하면서 먹었어요 덕분에 술이 호로록 잘 들어가더라구요 쿄쿄 그리고 마라를 좋아한다면 제발 탄탄나베 드셔요 꼬옥 .. ✰ 게살크림고로케도 한 입 먹자말자 박수쳤어요 부드럽고 크림이 고소한 거 같으면서 그냥 이것도 말모 제발 드셔요 주문 고 ,, 간장 가라아게도 바삭바삭하고 짭조롬하니 맛있었어용 다 맛있어서 푸파해버렸지만 다음에 못 먹어본 메뉴들도 먹으러 가겠습니당 !!!!"
7.12.토,샤브샤브 완전 맛집 요이치 성수!! 자리에서 바로 스키야끼를 먹을 수 있어서 좋아요 소스도 맛있고 하이볼도 완전 맛나요🧡💛
5.31.토,스키야키 야채랑 고기가 진짜 신선하고 소스가 👍🏻 후토마끼도 속재료가 알차고 탄탄나베랑 슈토아에도 너무 맛있었어용ㅎㅎ 가게 분위기도 조용하고 사장님이 친절하세요!! 다음에 성수오면 또 방문하겠습니다☺️
10.2.목,음식이 너무 맛있고 분위기도 좋아요!! 👍🏻
10.13.월,성수동스러운 분위기 맛집!
9.27.토,요이치 성수 10.20.월 방문해주셔서 감사합니다! 항상 좋은재료로 정성것 준비하고 있습니다! 찾아주시면 맛있는 음식 제공해드리겠습니다!
5.21.수,관서식 한우 스키야키를 다양한 알찬 구성의 야채와 함께 수란에 찍어서 맛있게 먹었습니다. 요이치 하이볼도 스키야키랑 아주 잘 어울렸고 혼술을 하러 갔는데 매장 분위기가 좋아서 더욱 기억에 남는 식당입니다.
5.19.월,"성수 일식 맛집 요이치 성수에서 맛있는 저녁식사를 했답니다. 관서식 스끼야끼에 하이볼, 후토마키 반줄 이렇게 먹었는데 너무 맛있고 든든했어요. 아참, 우동사리도 추가했네요ㅎㅎ 관서식 스끼야끼는 소기름으로 달군 무쇠팬에 고기와 채소를 구워서 간장 소스에 살짝 졸여먹는 방식인데요, 고소하고 단짠한 맛이 일품입니다. 고급스러운 풍미가 가득해요. 거기다 알싸한 하이볼 한모금이면 최고의 저녁이죠. 후토마키는 반줄 되는지 문의했더니 주방에서 오케이 해주셔서 합리적인 가격에 든든하게 맛있는 식사를 할 수 있었어요. 완전추천이요!"
6.15.일,스키야키 찐 맛집입니다💚 수란 소스도 노른자보다 더 맛있었구 고기가 미쳤어요ㅜ 핏기 가시자마자 입에 넣으면 살살 녹습니다!!! 분위기도 좋고 혼밥하기도 좋아요😚
10.17.금,매장도 잘꾸며놓으셨고 대화하기 좋네요!! 음식도 맛있습니당~!
6.28.토,요이치 성수 첫 방문했는데 너무 맛있어요!! 특히 후토마키에 새우튀김이 바삭해서 완전 강추드려요😊 다음에도 또 재방문 하고싶네요!! 감사합니당
9.25.목,너무너무 맛있었습니다 ~ 분위기도 좋고 남자친구랑 즐거운 데이트 했어요 ㅎㅎ 재방문 1000% !! 😁
9.20.토,처음 먹어보는 맛이었어요! 맛있네용!!。◕‿◕ 。
9.13.토,분위기 좋고 음식도 너무 맛있어요!!
10.4.토,하이볼 맛있고 회도 신선하고 맛있어요! 추천이용
7.24.목,좋은 재료를 사용하고 맛도 있는 이 곳!! 요이치성수 스끼야끼부터 나가사키 짬뽕 정말 술이랑 잘어울리는 안주였습니다.
8.17.일,두번째 방문인데 탄탄나베가 맛있고 양도 적당합니다 후토마끼도 맛있어요
6.13.금,간단하게 먹으러 왔다가 퀄리티에 반했어요..! 사시미는 물론이고 짬뽕탕 진짜...깊어요 너무 감동적인맛🩷👍🏻 성수온다고하면 꼭 추천할랍니다.
6.2.월,분위기 좋고 위치좋고 맛까지 성수 팝업 골목 한가운데있어서 팝업들렀다 가기 좋고 하이볼이 진짜 너무 맛잇었어요 완전추천드려요
10.11.토,맛있고 분위기도 mz그듣그득✨
8.16.토,주말저녁에 갔는데 웨이팅없이 바로입장했어요😊 회가 너무 맛있어서 놀랬고 참치가 입에서 녹아요😊 하이볼도 맛있었어요!
4.12.토,인원이 많은데도 불구하고 급히 예약했는데 자리가 있어서 가게되었는데 넘나 맛있었어요!! 새로운 방식으로 스키야끼를 접하게 되니 좋았습니다~ 고기도 맛있고 소스도 맛있고~ 나베도 완존 맛있었어요!! 비오는날이였는데도 공간이 운치있고 만족스러웠습니당 다음에 또 방문하고 싶은 곳이에요! 추천 😀😃🙂🙃😊
5.16.금,남자친구 생일이라 일끝나구 함께 갔습니당 ✨ 음식이 모두 맛있고 직원분들도 친절하셨어요 !!! 특별한 날 왔는데 너무 특별한 기억으로 남아서 행복합니다 💯💯🩷🩷 앞으로 자주갈거예요 !!
9.13.토,처음 방문했는데 분위기도 좋고 음식도 맛있어요!
3.31.월,성수에서 너무 맛있는 스키야키와 봉초밥을 먹었습니다 ㅠㅠ관서식 스키야키 제대로하는 집은 바로 여기인 것 같아요 사장님 넘 맛있게 잘 먹고갑니다 😀😀 그리고 인테리어도 너무 취향저격이고 너무 친절하셔서 자주 오고싶어져요 ㅋㅋㅋ 담엔 남친 델고와야겟어요ㅠ 감사합니다 ~
8.10.일,숙성회 맛있고 분위기도 좋아요…❤️
6.19.목,"모둠 숙성 사시미 2인 세트 시켰는데 진짜 맛있었어요! 각각 다른 식감과 풍미가 잘 살아 있어서 질리지 않고 끝까지 맛있게 먹었어요.  숙성회 특유의 감칠맛이 인상적이었고, 구성도 알차서 만족도 높았어요. 사시미 좋아하신다면 여기 한 번쯤 꼭 가보세요!"
8.18.월,너무 맛있었어융 다음에도 또 올게요 사장님 너무 친절하세요오🫶🫶
4.12.토,성수 근처 이자카야 맛집 알아보다가 친구 추천으로 온건데 너무너무 맛있어요!!!  특히 요구르트 사와 진짜ㅜㅜㅜ!! 강추드려요!! 나베도 글쿠 음식들 전체가 간도 딱 좋고 생선조림도 진짜 너무 맛있어요🥺.. 우동사리 추가 꼭 하세용..  고등어 봉초밥도 비린내 전혀없이 맛있구 후토마키도 와사비 잔뜩 주셔서 와사비랑 같이 잘 먹었어용!!  이후에 가라아게도 먹었는데 이게 진짜 킥이였어요…ㅜㅜㅠ 이자카야 고민해보신다면 한번 가보세여 진짜 너무 잘 먹었어요🐷
6.19.목,사장님이 친절하시고 음식이 맛있어요!! 맵기 조절해달라고 부탁드렸는데 흔쾌히 해주셔서 김사했습니다:)
5.11.일,"지금 성수에서 술집, 이자카야 고민하고 계신분들!! 진심..레젼드 추천 드립니다☆☆☆☆☆ 성수에서 논 하루 중에 여기서 밥먹은게 젤 좋았습니다. 추천해주신 스키야키는 고기도 신선하고 메뉴 설명도 해주셔서 너무 맛있었고, 된장 생선 조림은 생강이랑 꽈리고추에 같이 먹으면 맛있어서 친구랑 싸움날수도 있습니다.. 우연히 들어간거 치고 가격에 비해 맛이 너무 괜찮아서 후기 남겨드립니다ㅎㅎㅎ 성수에서 친구랑 같이 퀄리티 좋은 음식 먹고싶으신 분들!!! 강력 추천!!!!!! 드립니다☆☆☆!!!"
6.16.월,"안주들 넘 맛있구 생맥도 좋구,,,👍🏻 분위기 넘 좋아요"
3.28.금,스키야키랑 후토마키 모두 너무 맛있었어요! 고기는 진짜 신선한걸 쓰는지 잡내는 하나도 느껴지지않았고 소스도 너무 맛있었어요☺️ 분위기도 너무 좋고 공간이 울리지 않아서 대화하기에도 굿!!! 내부도 넓어서 모임이나 회식장소로도 좋을 거 같아요 그리고 사장님이 잘생기셨어요..😝
3.3.월,"얼마전에 티비에서 스키야끼를 보고서 먹고싶어서 생각검색후 방문했는데 진짜 탁월한 선택이였습니다🥹 교토식 스키야끼는 처음이였는데, 특제간장소스가 진짜도 맛나더라구요ㅠㅠ 야채도 너무 신선하고 간장소스&계란과도 잘 어울려서 추가해서 한번더 먹었어요! 둘이가서 1인시키고 후토마끼 시켜먹었는데 너무 맛나서 3병을 마셧지 뭐에요....ㅋㅋㅋㅋ 하이볼 왠만하면 칭찬 안하는데 여기는 요이치하이볼 꼭 드셔보세요✨ 저는 너무 맛있어서 이름까지 알아왔답니다....!!! 다음에는 사시미에 다른 메뉴도 궁금해서 재방문의사 있습니다!!!"
7.26.토,직원 분들이 넘 친절하시고 사시미가 맛나요!
6.14.토,분위기 좋네요~~ 음식도 맛있고 오랫만 나들이 기분좋은 마무리입니다~~
5.16.금,사장님과 직원분들이 다 너무 친절하시고 매우 청결합니다 그리고 전반적으로 깔끔해서 너무 좋은 것 같아요!! 음식도 다 평타 이상 너무 맛있어서 추천드립니다!! 데이트하기에도 너무 좋아요 ㅠㅠ 꼭 와보세요
5.16.금,비를 피해서 우연히 들어간곳!!^^ 탁월한선택이였어요^^ 분위기너무좋고 조용하고 도란도란 이야기하기도 좋아요^^
4.12.토,"음식이 모두 양이 많고 진짜 맛있어요,,,❤️❤️ 너무 맛있고 분위기도 좋아서 몇번째 재방문 중입니당😍 다른 곳에서 쉽게 볼 수 없는 메뉴들이 많아서 좋아요!"
9.13.토,탄탄나베 국물이 미쳤어요 계속 먹게됩니다. 밥을 부르는 국물이에요 하이볼이랑 같이먹으면 극락입니당
5.4.일,"역시 성수는 요이치예요🔥🔥🔥🔥 사시미부터 스키야끼, 탄탄나베, 게살고로케 아주 안정적인 맛입니다! 성수에서 일정잡힐때는 요이치로 가세요😊"
7.12.토,음식맛있고 분위기 좋아요 추천합니다
3.30.일,"두번째 방문이었던 요이치! 이번에는 하이볼과 관동식 스키야끼를 먹어봤어요! 하이볼은 술의 양이 그리 적지는 않은거 같은데 정말 부드럽고 가볍게 마실 수 있었어요! 스키야끼는 다른곳과 다르게 구운 후 육슈를 붓는 방식이엇는데 정말 맛있더라구요! 재료들이 신선한 것도 먹는 내내, 보는 내내 느껴졌습니다! 사장님께서 신라호텔에서 일하셨던거 같은데..여윽시.. 가게도 넓고 깨끗하구 일본 분위기 물씬! 화장실도 깨끗해서 너무 좋았습니다 추천추천입니다~!"
2.26.수,"기념일이라 좀 특별한 곳 가고싶어 찾아갔는데 너무너무 좋았습니다.. 관서식 스키야키는 일반 샵샵과 다르게 고기를 구워먹어 특이했고, 고기가 일등급 채끝이라 하셨는데 역시 고급지며 입에서 녹더라고요 ㅎㅎ 후토마끼는 안에 새우튀김, 참치, 연어, 달걀말이 잔뜩 들어있고, 재료 하나하나 다 맛있었어요ㅠㅠ 남자친구랑 아주 만족하며 먹었습니당 🩵🩵 특히 술 잘 못하는 남친이 요구르트 사와 넘 맛있다고 극찬했으니 약한 술 원하시면 꼭 드셔보세욤 🥹♥️"
4.24.목,분위기도 좋고 너무너무 맛있어요 데이트 하러 왔는데 좋은 것 같아요 직원분들도 친절하시고 재료도 다 신선한 것 같고 맛있습니다🤤
4.13.일,스키야키만 보고 갔는데 고등어 봉초밥도 넘 맛있네여ㅠㅠ 그냥 모든 요리가 다 맛집인 것 같아요!!!! 다음에도 성수놀러가면 또 들러서 스키야끼 먹으려고용🫶
5.30.금,음식이 진짜 맛있어요! 그리고 너무너무 친절하세요~
4.12.토,3번째 방문이에요 넘 맛있어요..... 성수맛집 1등... 고등어봉초밥 하나도 안 비리고 맛있고 후토마끼도 넘 맛있고 나베는 국물이 끝내쥽니다 조합 최고👍👍👍 그리고 요구르트사와도 꼭 드세요 강추!!
5.31.토,슈토아에랑 후토마끼 너무 맛있었어요 벌써 3번째 방문인데 스키야끼랑 탄탄나베도 너무 맛있어요!!
6.7.토,주말저녁 가족과함께 성수동 산책하다 우연히 들렀는데 너무 맛있네요~~~ 모두들 행복한 저녁!!!
6.28.토,요이치 성수 7.27.일 방문해주셔서 감사합니다! 항상 좋은재료로 정성것 준비하고 있습니다! 찾아주시면 맛있는 음식 제공해드리겠습니다!
4.9.수,깔끔하고 일본스럽게 잘 꾸며진 인테리어에 맛있는 음식까지. 스키야끼도 고등어봉초밥도 다 맛있었어요. 정갈하게 나와서 먹기 좋더라구요. 성수 이지카야 찾으시는 분들께 요이치 성수 추천!!
6.14.토,분위기도 좋고 맛있어요! 다음에도 또 가고싶어요 🍺
6.27.금,스키야키 먹었어요~ 깔끔하고 안정적인 분위기가 좋았어요. 음식도 맛있고 직원분들도 친절했습니다~ 좋아요!
1.19.일,"스키야키를 정말 좋아해서 메뉴 검색 후 찾아간 곳이예요. 일본에 여행 온 느낌으로 좋은 재료들로 구성된 관서식 스키야키를 정말 맛있게 먹고 왔어요! 소고기도 야채도 신선한데 소스까지 완벽했어요. 친절하게 요리를 직접 잘 설명해주신 덕분에 이후에는 편안하게 저희 템포대로 직접 구워먹어서 너무 좋았어요. 감사해요 일요일 저녁인데도 일행들과 삼삼오오 얘기 나누러 오는 손님들도 계시고, 오붓이 대화하면서 먹기도 좋은 공간이예요. 가게 내부도 은은한 조명이라서 편안한 식사로 기분좋게 다녀왔습니다 :-) 고로케 튀김도 너무 맛났어요! 다음에 또 일본 여행하는 기분으로 방문하겠습니당"
6.27.금,요이치 성수 7.27.일 방문해주셔서 감사합니다! 항상 좋은재료로 정성것 준비하고 있습니다! 찾아주시면 맛있는 음식 제공해드리겠습니다!
5.8.목,너무 맛있고 인테리어 짱에뻐요!! 매장에서 제이팝 흘러나오는것도 감성최고ㅠㅠ 일본가고싶어졌어요😍😭
3.15.토,성수 구경왔다가 홀리듯 들어왔어요! 직원분이 친절하게 잘 설명해주여서 맛있는 메뉴를 잘골랐어요 탄탄나베는 얼큰하니 몸이 풀리는맛이예요! 고등어봉초밥도 비리지않고 맛있게잘먹었어요
2.6.목,탄탄나베-후토마끼 반 줄-우동사리추가-흰살사시미  이 순서대로 배터지게!! 먹었습니다 후토마끼 한 줄로 시킬걸 하고... 후회하게 만들었던 반 줄..ㅠ 사장님의 친절함과 정갈한 음식 덕분에 기분 좋게 하루를 마무리 했습니다 히힣
3.29.토,성수 지나다닐 때마다 넘 궁금했던 곳인데 직접 와보니 왜 이제야 왔나 싶을 정도로 너무 요리가 훌륭해요👏🏻 관동식 스키야끼 재료 하나하나 엄청 신선하고 호불호 없을 것 같은 단짠 소스랑도 너무 잘어울려요! 여기 하이볼도 맛집이니 꼭꼭 같이 드세요 다음에는 남자친구랑 와야겠어요!
4.13.일,너무너무 맛있는 요이치. 가기 잘했어요. 짱 맛있었어요 💙
7.11.금,와우 맛집을 이제야 알다니 재방문 의사 1000000% 모임잘하고가요
7.5.토,요이치 성수 7.27.일 방문해주셔서 감사합니다! 항상 좋은재료로 정성것 준비하고 있습니다! 찾아주시면 맛있는 음식 제공해드리겠습니다!
7.11.금,맛있고 분위기 좋아요
2.23.일,"예약하고 방문하니 자리로 바로 안내받았어요. 관서식 스키야끼 주문했는데 새로운 방식의 스키야끼였어요.  쉐프님께서 친절하게 먹는 방법을 알려주셨는데 다른 곳에서는 맛 볼 수 없는 새로운 맛이었습니다. 처음 나올때부터 고기랑 채소가 신선한게 눈으로 바로 보였고, 신선한 만큼 맛도 좋았습니다ㅎㅎ  제철 생선 구이는 삼치로 나왔는데 담백하면서도 고소한 맛이 좋았어요.  전통 방식으로 조리하신다고 하는데 재료 본연의 맛이 잘 느껴져서 좋았던 요이치성수였어요😄"
4.3.목,사장님이 친절하게 설명을 잘해주시고 분위기가 너무 좋아요 음식도 말 할 것 없이 너무 맛있고 친구 생일이여서 처음와봤는데 다음에 또 오고싶은 장소에요!!💕
7.5.토,분위기도 좋고 음식도 너무 맛있어요!
5.10.토,맛이 좋습니다. 아이들을 데리고 가기에도 무리없습니다. 너무 잘 먹고 즐거운 시간 되었습니다.
2.2.일,한우 스키야끼랑 고등어 회 먹었는데 너무 맛있어요… 스키야끼는 꼬오오오오옥!! 먹기로 약속… 너무 야들야듷하고 부드럽고 걍 보기만 해듀 맛있는데 고기 질도 좋고 간장 소스도 맛있어요!! ㅠㅠ 자주 올거에요!!
2.1.토,"기본안주(생선튀김 조림)부터 메인 안주였던 스키야키까지 퀄리티가 너무 만족스러웠어요! 성수에서 이정도 퀄리티에 조용한 이자카야 흔하지 않아서 더욱 좋았어요:) 스키야키 1인분 양이 식사로 2명이서 먹는다면 부족할테지만 2차로 방문했던 저희는 2명이서 안주로 먹기 딱 좋았어요🤍 1인분, 2인분으로 표기되어있어서 왠지 2명이서 2인분 시켜야될 것 같은 느낌인데 안주로는 1인분도 아주 충분하고 맛있습니다!!!"
1.6.월,"성수의 숨겨진 이자카야 맛집이 분명해요! 진짜 분위기와 맛 모두 일본여행갔다온것처럼, 아늑하고, 일본 느낌 팍팍 나더라구요! 교토식 스키야끼는 진짜 꼭 드셔야합니다~ 이렇게 먹어본게 처음인데 진짜 맛있더라구요! 하이볼 상큼하고 달달해서, 하이볼 그자체!,🥰🥰🥰 다음에는 계절사시미와 고등어 먹어보려구요!"
4.7.월,부산에서 서울까지 놀러가서 술집 찾다가 가보게되었는데 음식 너무 맛있게 잘먹었습니다 부산에도 이런 맛집 있었으면 매일 갔을텐데 아쉬울 정도네요 너무 맛있네요
5.22.목,성수동 존맛탱 맛집 사시미랑 스키야키 먹었는데 사시미 너무 신선하고 맛있어요!!!😀 직원분들도 너무 친절하시고 분위기도 좋아서 데이트나 가족모임 회식하기도 좋아요!!
2.7.금,"두 달만에 벌써 세번째 방문이에용 고등어 봉초밥, 탄탄나베, 후토마끼 반 줄을 시켰는데 모든 메뉴가 다 퀄리티가 수준급이고 재료도 너무 신선해요😍 후토마끼나 고등어봉초밥도 다른 곳에 비해 크기가 굉장히 크구 탄탄나베도 양이 굉장히 많아요 특히 고기가 진짜 많아요…ㄷㄷ 탄탄나베는 믿먹이라 세번 다 빠짐 없이 주문했답니당>< 진짜 존맛 또 오겠습니당~!"
5.23.금,가게 분위기두 좋고 음식도 넘 맛있어요 최고 😍😍
5.4.일,하이볼이랑 스키야키랑 너무 잘어울려서 정말 맛있게 먹었습니다 직원분들도 친절해서 만족스러웠어요🫶🫶
6.27.금,직원분들도 친절하시고 음식도 맛있고 최고입니다…🤍
4.9.수,성수 스끼야키 맛집이에요! 육수 짱짱맛
2.2.일,넘나 깔끔하고도 맛있는 이자카야! 재료가 싱싱하고 짜지 않고 맛있어요 😢 또 분위기가 넘 좋아서 일일 일본체험 희망하시는 분들께 강추드립니다👍✨️ 꼭 한번 가보시길! 하이볼이랑 스키야키 조합으로 드셔보세요 🙏💕
4.9.수,"성수동 혼술 할 곳 찾다가 들어간 곳인데,, 여기 스키야끼 진짜 맛있습니다. 시원한 하이볼까지 같이 먹으면 하루 스트레스가 쫙 풀려요.  성수일식 맛집 찾으신다면 추천드려요."
6.19.목,분위기 메뉴 전부 흠잡을데 없이 너무 만족스러워요!
7.16.수,맛있어서 또왔는데 역시 맛있더라고요
6.14.토,직원분이 친절하고 탄탄나베 맛있어요 추천합니다
4.12.토,탄탄나베에 후토마끼랑 봉초밥이랑 같이먹으면 맛있다고 직원분이 알려주셔서 3개 다 시켜서 먹었네요!! 양도 많고 너무맛있어서 10분만에 다먹은건 안비밀입니다…
1.17.금,"점심에 이용했지만 사장님께서 특별히 저녁메뉴도 주문할 수 있다 하셔서 스키야키도 주문할 수 있었어요. 고기 질이 너무 좋아서 수란에 찍어 먹으니 입에서 살살 녹네요. 지라시 스시랑 장어 덮밥도 점심에 먹기 딱 좋게 깔끔하게 나왔어요. 생선 비린 맛 싫어하는데 회가 신선해서 그런거 전혀 없었고, 장어에는 잔가시 하나도 없어서 먹기 편했어요. 곁들임 음식 하나하나 맛있었네요! 다음에 또 갈게요^^"
2.7.금,고등어봉초밥 비린맛 없이 너무 맛있어요!!😍😍탄탄나베도 진한 국물이 한입 먹자마자 속이 확풀리고 고소한 맛도 나서 그냥 계속 떠먹게 돼요ㅎㅎㅎ 담에 이 조합으로 또 먹고 싶은 정도로 너무 맛있게 먹었습니다앙
1.24.금,아니 스키야키이렇게 맛있는 건 줄 왜 아무도 저에게 알려주지 않았나요..? 진짜 대대대대존맛입니다 ㅠㅠㅠㅠㅠ 친구들 데려와도 칭찬받아 마땅할 맛 고기 넘 신선하고 육수 부어서 같이 먹는데 아 진짜 하이볼 땡기는 맛!!! 요이치 성수 가면 스키야키 꼭 드세용 고등어봉초밥도 먹어보고 싶었는데 배불러서 못머금 ㅎㅎ ㅠㅠ
24.12.15.일,"요이치 성수💚 런치에 장어덮밥 먹고 왔는데 장어가 입에서 녹아요 녹아!~ 숯에 구워서 풍미가 대박이구요! 쪄서 나와서 장어 살이 아주아주 부드러워요. 밥이랑 같이 먹으면 아주 조화롭고 맛있어요.💖 사이드로 나오는 차완무시와 튀김, 피클도 완전 매력적이고 맛있어서 계속 생각나요. 점심엔 식사 메뉴 2가지를, 저녁엔 이자카야로 다양한 안주와 술을 이용할 수 있는 성수동 신상 맛집이라 재방문의사 200%입니당😋👏🏻👏🏻"
4.9.수,넘 맛잇어서 또 왔어요 💖✨✨ 치킨 난반 맛있어요
3.24.월,탄탄나베 매콤하고 자극적인맛이여서 취저! 요이치하이볼도 너무 쓰지도않고 달달하고 맛나요 ~ 후토마키먹고 나베국물먹으면 찰떡! 재방문 의사 👍
3.9.일,탄탄나베 너무 맛있어요👍👍👍 요이치 하이볼이랑 고등어 봉초밥 조합도 너무 좋네요
3.8.토,너무너무 맛있어요!!!! 매콤한 가라아게도 맛있고 스키야키도 너무 맛있어요!!
7.12.토,사시미 맛있어용 ㆅ!
4.13.일,한우 스키야키 이름값 합니다! 교토식이라 원래 먹던 느낌의 스키야키랑 달라서 너무 신선하고 맛있었어요ㅎㅎ그리고 무엇보다 친절하셔서 정말 좋았어요!!!
24.12.24.화,이브날 예약하고 일주일 기다림~ 그사이 감기걸려 술은 자제했지만 안주 끊임없이 먹고 ㅎㅎ 북적거리는 가게에서 기분좋은 시간임 ㅋ 도미머리조림 기다린 보람 있어요!! 구워먹는 스키야끼도 내스타일!! 음식이 고급스러워~ 사장님도 친절하시고~
