date,content
8.22.금,"뚝섬 뒷골목에, 정말 여기가맞아?하면서 찾다보면 짠 하고 나오는 곳이에요. 숨겨진 보석같은 공간🥰 와인과 찰떡궁합이면서 정성이 가득느껴지는 음식들. 전부다 맛있었어요🍷🫶 특히 공룡알 모양의 아란치니는 처음인데, 1인1아란치니하고 싶은맛이었어요!! 귀여운 쌀밥이도 있는 이곳. 또 방문하고싶어요"
8.23.토,오늘의 목적지와 거리가 있지만 그래도 이왕 먹을거 맛있는걸 먹고싶어서 온 뻬따. 우선 인테리어가 너무너무 이쁘고요 .. 진짜 해외에 온 기분이 드는 분위기에요. 그리고 무엇보다 음식이 너무너무너무너무 맛있어요 .. !😭 남편이 원래 잘 맛있다고도 안하는데 맛있다고 또 오자고까지 말했어요. 다른 메뉴들도 다 먹어보러 올거에요 🤍
10.4.토,오랜만에 왔는데 여전히 맛있어요. 다 감탄하면서 먹었어요! 메뉴도 특별하고 인테리어랑 컨셉도 아늑하니 넘 좋았습니다! 코스도 생겼길래 다음엔 코스 먹으러 올게요!
9.25.목,외관도 너무예쁘고 음식도 맛있어용♥ 지금 딱 테라스 열어놓고 먹기 좋은 날씨에요♥
9.27.토,대략 한 6-7번 온거같은데요! 문어감자는 꼭 먹어주세요... 정말 부드럽고 맛있거든요 여기 오면 마치 이탈리아 온 듯한 매직. 음식도 맛있고 분위기도 좋고 와인 리스트도 최고
9.19.금,너무 맛있어요 :) 작은가게지만 충분히 매력적인 공간입니다🥰 좌석이 별로 없어서 꼭 예약하고 가세요~
10.10.금,서울에서 맛보는 시칠리아의 감성.. 정말 좋아하는 식당입니다
10.18.토,가게 분위기가 너무 좋아요! 💕💕  문어감자샐러드 맛잇어요!!
7.12.토,토요일 12시에 예약해서 갔어요!! 테이블은 2-3인석 3개 있고 원하는곳 앉을수있어요ㅎㅎ귀여운 강아지도 볼수있어요😆 대표메뉴인 문어감자랑 뻬따라구아란치니 먹었는데 둘다 맛있어요!! 2명이서 오면 여기에 파스타나 먹물아란치니 정도 하나 더 시키면 양이 딱 맞을것 같아요!
5.30.금,비밀아지트같은 느낌도 들고 이탈리아의 작은 카페 같기도 한 장소여서 밥 먹는내내 특별한 곳에서 식사한다는 느낌이 들었어요 음식도 일반적인 음식이 아닌 특색있는 음식이라 짧은 여행같은 식사였습니다:)
7.13.일,성수에 이렇게 아늑하고 멋진 공간이 있다니!.. 특별한 메뉴도 많고 음식도 너무 맛있어요.. 둘이와서 세가지만 못 시켜서 너무 아쉬울정도에요 🥹 레몬파스타와 라구아란치니 너무너무 맛있습니당… ❤️
5.31.토,"집근처라 와이프랑 동네 산책하듯 다녀왔어요. 이태리 소도시 비스트로에서 먹는 기분이었고, 날씨 좋은날 창가 자리 앉아서 와인 한잔에 음식 먹기 너무 좋아요. 추천합니다! 음식은 아란치니를 추천합니다."
6.15.일,먹다보니 계속 추가하게 만드는 매직 ….. 메뉴 하나하나 다 맛있고 정성스러운 맛에 저희입은 멈추질 않아요🥲 매장은 작지만 인테리어 곳곳 예뻐서 구경할맛이 나요 다들 특별한날에 방문해보세요💗
5.25.일,"남자친구와 천일기념으로 뻬따에 다녀왔숩니다 날도 좋고, 창가자리 배정해주셔서 너무너무 기분좋은 식사였어요. 일단 아란치니가 굉장히 맛있었고 이어나온 스테이크, 문어감자도 맛있었습니다! 담엔 레몬파스타랑 새우먹으러올게요.  (뭐지왜음식사진은 추가가안되는거죠!!!!)"
8.1.금,예뻐서 꼭 오고 싶었던 공간인데 맛있고 좋아용..🤍
9.23.화,분위기 아늑합니다. 음식 맛이 아주 좋습니다. 아란치니는 깔끔하게 아주 잘 튀겨졌습니다. 강아지가 얌전하고 매우 귀엽습니다!!
4.13.일,레몬파스타 맛이 엄청 강할줄 알았는데 의외로 부드럽게 잘어우러집니다! 문어감자도 문어 질기지 않고 진한 소스에 감자랑 맛있게 잘 먹었구 아란치니도 라구소스가 향신료량 잘 어우러져 맛있게 잘 먹었어요 ! 포카치아 시켜서 각 소스 긁어 먹으니 배불렀숨니다!! 잘 먹었습니다 !
6.11.수,우연히 알게돼 들른 곳인데 정말 후회 없는 선택이었어요 어디서 배워오셨는지 몰겄지만 음식들 맛이 미쳐버렸고요 가게 분위기도 정말 좋았습니다
3.22.토,일단 저는 이 곳이 너무 좋아서 3번째 재방문한 사람이에요  1. 맛 음식점의 본질인 음식이 정말 맛있어요! 모든 소스를 직접 만드시는 게 느껴지는 맛인데 재료의 신선함과 정성이 느껴져요.  2. 분위기 음악의 선정이 좋아요. 음악도 공간에서 큰 역할을 한다고 생각하거든요. 그리고 과하지 않게 절제된(?) 친절과 다정함.. 너무 좋아요 🤍  또 올게요 :)
6.21.토,분위기도 좋고 음식도 맛있어서 너무 만족스러웠어요!
5.25.일,"여자친구와 함께 뻬따 라구, 문어감자, 스테이크 너무 맛있게 먹었습니다. 인테리어도 너무 귀엽고 아기자기합니다 ㅎㅎ 미리 예약하시고 가면 밖 보이는 뷰로 미리 자리 선정 요청드리면 좋을거 같아요~!!  식사 너무 만족하고 갑니다!"
2.21.금,"정말 정말 너무 맛있게 잘먹었어요 공간도 너무 예쁘고 오랜만에 여행오듯 맛집에 왔다간기분이에요💛💛 밤에도 이렇게 예쁜데 낮에는 얼마나 예쁠까요….,, 메뉴 하나하나 다 맛있고 안먹어본 메뉴들이 궁금해지는곳이에요!!!!!!! 다음에 날씨 좋을때와서 테라스도 앉아보고싶어요🤩 제철 알리오올리오에 오이스터 들어가는데 그것도 정말 너무 맛있어서 나오자마자 흡입했어요…. 여튼 강추입니다"
6.1.일,야들야들 연한 문어 바삭한 아란치니 꾸덕한 알리오올리오 음식 전부 맛있어요! 반려동물 동반도 되고 지인과 대화 나누기도 좋고 다음에 또 와서 다른 메뉴도 먹고싶어요!!!!!!!
5.31.토,잘먹었어요 ㅠㅠ 이주미님 추천으로 왔는데 음식도 맛있고 너무너무 분위기좋고 또올게요!
9.6.토,아란치니 해산물 플래터 성게 파스타 티라미수 이렇게 먹었는데 전부 맛있어요
4.11.금,음식도 너무 맛있고 분위기가 너무 좋아요!!! 유럽에있는 작고 아늑한 레스토랑같은 분위기여서 좋은 사람과 데이트하기 너무 좋은곳입니다!!👍👍 날 좋으면 3-4명이서 테라스 앉아도 너무 좋아보입니다
5.23.금,음식이 너무 맛있어서 행복했습니다. 홍새우만 세번 시켜먹고 싶었어요. 다음에 또 방문하면 두 개 먹어야겠습니다...
5.22.목,제 최애 레스토랑 ❤️❤️ 여긴 진짜 찐이에용..문어감자샐러드랑 아란치니랑 다 맛있었어요 담에 또 스테이크도 먹으러 올게용!!
6.22.일,음식도 너무 맛있고 분위기도 좋아요!
4.26.토,너무 맛있어요! 음식들이 다 맛있고 따뜻해요. 이탈리아 가정식 처음 먹어봤는데 정성가득한 맛이었습니다!!
5.10.토,올때마다 너무 맛있고 분위기가 좋은 뻬따 새로나온 홍새우도 넘 맛나고 와인도 너무 맛있습니다 또 방문할게요~~ 강추입니다✨💕
4.20.일,이탈리아에 온 기분이에요 와인이랑 같이 먹으면 정말 맛있을 것 같아요 기념일에 강추합니다
4.11.금,너무 맛있어요!ㅎㅎ문어감자 너무 추천합니당🤍매장도 너무 분위기 있어서 좋아용✨
3.23.일,성수에서 데이트하기 좋은 곳이에요..🤍문어감자 너무 맛있고 라구파스타도 완전 맛있어요..🤍🧡분위기도 아늑해서 기념일에 오기도 좋을것 같아요✨
8.2.토,"맛있어요, 플레이팅만 보기엔 양이 적어보일 수 있지만 먹고나면 꽤 배가 찹니다, 골목 안 숨겨진 작은 레스토랑에서 조용히 즐기는 요리들 느낌 있어요"
4.30.수,예약하고 방문했는데 너무 친절하고 음식도 맛있어요🤍 다음에 또 방문하고 싶어요👍🏻
5.10.토,아란치노는 여기가 최고예요! 분위기도좋고 음식들이너무맛있어요! 다음에 또올게요
4.30.수,생일에 왔는데 문어감자는 쫄깃하고 입에서 살살녹아서 좋았어요! 아란치니도 치즈가 쫀득했고 레몬파스타는 레몬향이랑 꾸덕한 크림이 잘 어울렸던것 같아요
4.13.일,유럽 골목길에 있을 법한 감성있는 인테리어에 메뉴 하나하나 정성이 들어간 맛이고 문어와 감자 아란치니 레몬파스타 모두 다 맛있어요 .. 💛+ 귀여운 아기 가나디까지 ...🪽
5.11.일,어머니랑 세살 아이 데리고 가족들끼리 아늑하게 식사 할 수 있어서 좋았어요. 음식이 자극적이지 않고 섬세하게 조리되어서 아이도 어머니도 즐겁고 맛있게 실사 할 수 있었습니다. 잘 먹고 갑니다^^
9.20.토,반응 남기기 방문일 9.20.토 2025년 9월 20일 토요일 1번째 방문 인증 수단 영수증
4.13.일,사장님 이 너무 친절하시고 음식이 진짜 예술이에요 ㅠㅠ 너무 맛있어요 🤍🤍🤍
6.24.화,이탈리아 음식 처음 먹어보는데 신기해요! 문어감자 추추추천 색다르고 분위기도 좋아요!!!
4.26.토,신선한 메뉴와 조화로운 맛이 느껴지는 곳입니다. 양이 많진 않아서 소소하게 즐기기 좋아요. 개인적으로 야외 테이블 분위기가 너무 좋았어요 :) 날씨 좋을 때 밖에서 드시는 것도 추천드립니다!
5.16.금,"분위기, 맛, 친절함 모두 완벽했던 식사였어요~! 스테이크도 너무 부드럽고 파스타도 맛있었어요!! 잘 먹었습니당~"
2.8.토,두번째 방문인데 이번에도 맛있게 먹고 갑니다! 라구소스 아란치니 정말 맛있고 포카치아 와 한입 물자마자 맛있음 ㅋㅋㅋ 샐러리 피클도 굿 👍🏾
4.26.토,너무 맛있어서 그릇 핥을뻔햇어요 맘으로는 핥았어요ㅠㅠ 생일 기념 친구랑 왔는데 맛있는 식당은 많지만 먹으면서 다른 메뉴가 너무 궁금해지는 곳은 진쨔 첨이에여 진짜 짱~~ 다음에 또 오겠습니다~
5.4.일,가게 인테리어도 예쁘고 레몬파스타가 레몬향이 잘 느껴져서 좋았어요 아란치니도 맛있습니다!!
24.12.13.금,"에트나 아란치니와 라구 파스타 먹었어요. 시칠리아 에트나 화산에는 항상 눈이 있다고 하는데, 맛 뿐만 아니라 눈으로 먼저 먹을 수 있어 즐거웠어요. 특히 소스가 정말 맛있어요. 속도 even하게 잘 있었고요~ 라구 리가토니는 식감 & 맛 모두 좋았어요. 점심시간에 잠깐 들렀지만 아늑하고 고요한 공간 덕분에 잠시 이탈리아로 여행 다녀온 기분도 들었답니다~ 특별한 날 방문하기를 추천합니다."
5.10.토,맛있게 잘 먹었습니다 :)
4.26.토,"간, 맛 다 괜찮습니다 ! 다시오고싶어요"
24.11.7.목,"아란치니도 맛있고, 문어샐러드도 너무 부드릡고 맛있어서 놀랐어요. 맛있는 생맥이 라지사이즈가 있어서 좋아요. 다른메뉴도 먹고싶어서 또가려구요.  또가고싶은 맛집이라서 재방문예정입니다!"
5.3.토,반응 남기기 방문일 5.3.토 2025년 5월 3일 토요일 4번째 방문 인증 수단 예약
5.4.일,아란치니가 정말 맛있었구 레몬 파스타 독특한데 맛있어서 좋았어요!!
5.2.금,메뉴 하나하나에 정성이 들어가있는게 느껴져요 사장님 너무 친절하시고 분위기도 좋아서 덕분에 좋은 시간이었어요~
24.12.23.월,모든 음식이 너무 맛있었어요🥹💓 특히 아란치니 맛집 입니다!! 많이 좁지만 따뜻한 분위기에 좋은 시간 보낼 가치가 충분한 레스토랑이에요🤭
4.30.수,반응 남기기 방문일 4.30.수 2025년 4월 30일 수요일 2번째 방문 인증 수단 예약
24.12.1.일,음식이.... 있었는데요.... 없었습니다....! 너무 맛있어서 소스까지 다 긁어먹었어요....💛 분위기도 아늑해서 너무 편안하고 맛있게 먹었습니다:)😊
5.18.일,반응 남기기 방문일 5.18.일 2025년 5월 18일 일요일 1번째 방문 인증 수단 영수증
24.11.15.금,"작은 소품부터 커트러리 등등 이국적인 분위기가 물씬 풍겨요. 맛이 있는 건 당연하고, 귀여운(+수줍음이 많은) 강아지도 있습니더. 반려견 동반으로도 방문하시기 좋아요. 강아지 간식까지 챙겨주시는 다정함에 다시 한 번 감사드립니다! 또 갈게요!!!"
1.16.목,항상 너무 맛있는 아란치니❤️와 친절한 사장님들 오래오래 뻬따 뽀레보⭐️
3.9.일,레몬파스타 문어샐러드 아란치니 다~~ 맛있어요! 왕추천 합니다 디저트로 밤티라미수랑 그라니따도 먹었는데 맛있어요 담에 또올래요
24.12.28.토,음식이 다 정성스럽게 맛있고 아늑한 공간에서 친절한 사장님 덕분에 행복한 시간 보냈습니다♥️
2.27.목,데이트하기 좋은곳 같아요
24.10.26.토,음식도 분위기도 다 너무 좋네요! 예약제라 사람 많은 성수에서 사람에게 덜 치이고 음식을 먹을 수 있어서 더 좋아요. ㅎㅎ 너무 귀여운 강아지두 있어요
24.11.3.일,"스테이크랑 아란치니까 진짜 너어어어무 맛있어요🥹❤️❤️❤️❤️❤️ 스테이크가 짖짜,,,와,,,♡ 근데 파스타는 아란치니랑 똑같은 라구소스인 것 같은데 면이 제대로 안 배어 들어서 제 입맛엔 거의 무맛에 가까운 수준으로 싱겁더라구요🥹,,,싱겁게 드시는 분들한테는 딱 좋을,,,"
24.10.26.토,"실패 없는 메뉴 선택, 메인 재료가 퀄리티가 좋았어요. 또 들리고 싶은 곳입니다."
24.12.1.일,인테리어 너무 이쁘고 연말 분위기 느끼고 싶어서 방문했습니다! 음식도 너무 맛있었어요 😆😆
24.12.13.금,예약하고 방문해요 !! 음식들도 너무 맛있습니다 분위기 짱❤️
24.12.12.목,맛있게 잘 먹었습니다 :D
24.8.18.일,"일요일 오후 3시경 워크인 방문했습니다. 차분하고 여유로운 무드 덕분에 휴양지에 놀러온 기분이었어요. 문어감자는 너무나 부드럽고 허브 향 가득 맛있었고, 알라 노르마 아란치니는 토마토, 가지, 리코타가 잘 어울리고 맛있었어요. 모카포트 커피도 신선하고 괜찮았습니다. 다음에 다른 아란치니와 파스타도 먹어보려구요!! 재방문 꼭꼭!!"
24.8.24.토,펫 프랜들리 식당에 맛있는 음식에 친절한 사장님에 귀여운 쌀밥이까지🤍 행복한 주말 나들이였습니다🤍 레몬 파스타는 꼭꼭 드세요!  다음에 또 갈게요🤍
1.18.토,반응 남기기 방문일 1.18.토 2025년 1월 18일 토요일 1번째 방문 인증 수단 영수증
24.7.14.일,문어 감자 샐러드 강추!! 야들야들 문어 식감이 너무너무 소스와 조화되어 맛있었어용:) 처음 먹어본 아란치니 라구 도 맛있었어용^^ 재방문 의사 있습니다!! (공간이 협소해서 예약 필수 입니당)
24.7.1.월,"저만 알고싶은 프라이빗한!! 아란치니 바예요!! 아란치니 뿐 아니라 파스타, 스테이크, 디저트, 와인까지 모든것이 완벽한 식당이었어요!!! 레스토랑 대표님 부부의 친절한 서비스까 지!! 앞으로 소중한 날이 있을때 마다 방문하도록 하겠습니다!!"
24.12.15.일,너무 맛있는 곳입니다!!
24.10.14.월,쌀밥인가 쌀알인가 하는 강아지가 귀여웠어요 음식은 음... 이뻐요. SNS 올리기 좋아요 문어 샐러드에 문어가 부드러웠어요 아란치니는 먹물소스보다 토마토 소스가 더 맛있었어요
24.5.22.수,평소 감사한 분을 모시기 위해 이곳을 정했습니다. 대화하기 좋게 자리 세팅해주셨어요. 요리에 조예 깊은 셰프님의 정성과 시간 들인 음식이라는게 딱 봐도 드러납니다. 셰프님이 음식에 철학과 고집이 있어요. 가격이 착해서 이 가격에 먹어도되나 생각이 들었어요. 배부르게 먹고 만족스럽게 나왔습니다. 널리 알려져서 많은 분들이 경험해봤으면 좋겠어요. 이런 곳 드뭅니다. 강추!!!!
24.5.10.금,"분위기도 아늑하고 음식도 빠짐없이 맛있어서 사랑하는 사람을 짠~! 하고 데려가고 싶은 곳이에요. 음식 하나하나 신경써서 만드신게 느껴졌고 특히 소스가 너무너무 맛있었어요. 이태리에 살면서 지역별 음식을 많이 먹어본 저도, 외국 식재료에 익숙치 않은 제 친구도 다 입에 맞고 너무 만족했어요. 다른 음식도 다 먹어보고 싶어 조만간 또 방문할것 같아요 :)"
24.10.7.월,반응 남기기 방문일 24.10.7.월 2024년 10월 7일 월요일 2번째 방문 인증 수단 영수증
24.10.5.토,반응 남기기 방문일 24.10.5.토 2024년 10월 5일 토요일 1번째 방문 인증 수단 영수증
24.8.25.일,디쉬 하나하나 맛있어서 싹 긁어먹고왔네료
24.8.24.토,한적한 곳에 있고 가게는 작았는데 분위기도 좋고 음식도 맛있었어요! 양은 좀 적은 편 같지만 맛있게 잘먹었어요
24.5.9.목,"두번째 방문, 화산 폭발 에트나 아란치니 먹으러🔥 야외 테라스 있어서 반려동물과 함께도 좋고 뚝섬역, 서울숲 근처라 데이트하기도 넘 좋을거 같아요!"
24.2.24.토,"워크인으로 간것 포함 이번이 3번째 방문인데요! 아란치니 정말 맛있어요! 제가 먹어본 아란치니 중에 제일 맛있었고, 종류도 다양해서 정말 참신하다고 생각했어요! 그리고....사실 다 맛있는데 해산물 튀김도 너무 맛있고..통감자도 맛있어요 말하고 보니 다 맛있다고만 하는데..ㅎㅎ 그만큼 제 취향저격이었습니다! 뻬따 메뉴 전부 점령하고 싶은 이 마음을 어찌 표현할까요.. 그리구 무엇보다 반려동물 동반 가능해서 넘 좋어요!"
24.4.17.수,"아란치니는 여기가 가장 제가 가본 서울 이탈리안 퀴진 중에서 최고 입니다. 진짜 계속 생각나는 맛 입니다. 귀찮아서 리뷰 남겨본적 거의 없는데 지인분 통해서 갔다가 궁금해서 먹어봤는데 진짜 맛있어요. 강남 3구, 한남동쪽 미슐랭 이탈리안 퀴진이나 소문난 왠만한 곳은 다 한번씩은 가봤는데 아란치니는 여기가 최고에요"
23.12.27.수,레몬파스타가 너무새롭고! 오징어먹물 아란치니 에트나가 너무 맛있어서 좋았어요 ㅎㅎ 디저트도 먹고싶었는데 넘 배부르더라구요 ㅎㅎ 다음에 또오고싶네요
23.12.1.금,아란치니를 처음 먹어봤는데 너무 맛있었어요✨(맛있어서 2개나 시켜봄) 라구파스타도 은근 양이 많고 정말 맛있었습니다. 작아서 프라이빗하고 조용하게 도란도란 얘기할 수 있는 분위기였어요🫶🏻 여자 사장님도 너무 너무 친절하시고 덕분에 좋은 시간 보내고 갑니다😋 다음에 또 올게요!!👋🏻
24.5.27.월,반응 남기기 방문일 24.5.27.월 2024년 5월 27일 월요일 1번째 방문 인증 수단 영수증
23.11.11.토,"우연히 알게된 신상 맛집 .. 새롭게 해석된 이탈리아음식과 맛있는 와인에 기분좋은 하루 됐어요, 라구 아란치니 강강추!! 보니까 반려견 동반 되는것 같은데 다음에는 강쥐 데리고 와야겠습니다. 오븟한 모임에 어울리는 장소로 너무좋았습니다."
23.11.9.목,"얼마전에 다녀온 이탈리아 남부 지방 소도시 골목의 어느 작은 트라토리아를 떠올리게 하는 아늑한 맛집입니다. 직접 만든 스모크 케쳡, 샐러리 피클 등등 쉐프님의 숨은 노력들이 엿보이는 뚝섬역 인근 골목식당입니다. 가게에 있는 메뉴 다 못먹어본게 올해 가장 큰 한입니다. 다음에는 쉐프님 주방에서 아예 못나오시게 다 시켜서 먹어볼 예정입니다. 조심해주세요. Tutto bene! 👍"
23.9.21.목,"아니 한국에 아란치니bar가 생기다니..! 음식도 앙증맞고 너무 맛있어서 이탈리아에 온 느낌이라 먹으면서도 너무 좋았어요..!💖 한끼 식사나 맥주 안주로 최고.,! 페로니 생맥도 체고😌너무 맛있게 잘 먹었습니다 성수가면 또 가고싶은 곳🍷"
23.10.13.금,"한국에 아란치니를 전문으로 하는 이태리 bar라니..💖 이태리에서 아란치니 맛있게 먹은 기억이 있어서 찾아갔는데,, 뻬따에서 먹은게 훨~씬~ 맛있어요! 페로니 🌟생맥🌟도 잘 없는데 아란치니와 페로니 생맥 꼭 드세요!!! 잔 와인도 있어서 너무 좋았구, 사장님 엄청 친절하시고 와인 설명도 잘해주세요! 또 디저트로 레몬 샤베트 시켰는데 통레몬 안에 담긴 샤베트라니,, 디저트까지 완벽했어요🍋🤍 손 엄청 갈텐데 팔아주셔서(?) 감사합니다! 친구는 바질토마토 샤벳? 먹었는데 엄청 맛있었대요! 분위기 좋고 음식 맛있고 최고에요! 그리고 강아지 있는데 엄청 귀여워요💗💗💗 음식도 분위기도 서비스도 다 추천합니다! 점심엔 커피도 하시는 것 같아요! 후기 꽉 채워 쓴 건 처음인데 그만큼 너무 좋았어요💗💗💗"
23.10.28.토,토요일 저녁에 방문해서 씨푸드 후라이 믹스랑 홍새우 파스타 아란치니 먹고 왔습니다 ☺️ 씨푸드 후라이에 제철 굴도 추가했는데 바삭바삭하고 와인이랑 너무 잘 어울렸어요~ 사장님이 소믈리에셔서 와인 추천도 친절하게 잘 해주시고 따뜻한 분위기에 맛있는 식사했습니다 :) 또 방문할게요~!
23.9.26.화,모든 디쉬마다 정성이 느껴졌어요. 한 접시 나올때마다 감탄 연발하면서 먹었습니다. 요즘 음식 대충하고 분위기만 좋은 곳이 많은데 이렇게 보물같은 곳을 찾아서 기쁩니다. 강아지와 함께 갔는데 편하게 식사할 수 있도록 배려해 주셨어요. 살짝 골목에 위치해 있는데 그래서 오히려 더 조용하고 분위기가 좋았어요.
23.9.20.수,"지이인짜 너무너무 맛있고 즐거운 시간 보내고 갑니다!! 아란치니 이렇게 맛있게 하는 곳 뻬따가 처음이예요🫢 종류별로 다 먹어봤는데 한입한입 먹을때마다 소리질렀어요 다 너무 맛있어서 어쩌죠…😭 그 중 제 최애는 라구랑 콰트로치즈? 아란치니💕 깔라마리도 좋아하는데 너무 맛있었구요!! 그리고 생맥이 너무 맛있어서 뭔지 여쭤봤더니 페로니 생맥이라 하시더라구요. 음식도 주류도 다 이탈리안으로 해서, 생맥까지 이탈리안..!!! 가시면 아란치니랑 생맥조합 반드시 추천합니다 (하우스와인도 진짜 맛있는거 안비밀)"
24.1.5.금,너무 좋은 곳에서 생일을 보냈어요!! 간단하게 먹기도 너무 좋았구ㅠㅠ직원분도 너무 친절하셨어요!! 다음에 또 방문하겠습니다🩷🩷
23.9.20.수,"이탈리아에서 파는모양 그대로라서 진짜 감동이였어요ㅠㅠㅠㅠㅠㅠ진짜 너무너무 맛잇구 느끼하지않으면서도 겉바속촉.. 진짜 너무너무 맛있었어요!!! 왕왕 추천합니다 근데 맛도있는대 강아지,,진심 인형이예요!!!! 또또 갈거예요 진짜진짜루~~ 근데 여기 맥주도..이탈리아 생맥인데 진짜 먹어본사람만 알아여ㅠㅠㅠㅠ진짜 존맛"
23.11.5.일,아담하고 분위기가 너무 좋습니닷!! 음식도 넘 맛나요♡
23.9.21.목,가오픈 첫날부터 왔는데 너무 맛있어서 다음날까지 또왔어요 ! 근처에서 일해서 오픈기다렸다가 친구들이랑 왔는데 너무 맛있게 먹었어요 진짜 자주올거같아요 메뉴 다 맛있구 페로니 생맥 꼭 같이 먹어주세요 채고임 ㅜㅜ 또올게요 🤍🤍🤍
23.10.14.토,샐러드 새우튀김 트리플치즈 아란치니 레몬파스타 모두 정말 일품이에요👍👍 다음에 또 갈거에요 감사합니다🫶
23.9.20.수,귀여운 강아지도 있고 치즈 아란치니랑 페로니 생맥주 너무 맛있어요…. 😭😭
23.10.9.월,아란치니가 주 메뉴인 식당은 처음이었습니다. 자신있는 이유가 있었네요. 정성스럽고 맛이 훌륭했습니다. 아담하지만 아늑한 공간에서 동료들과 즐거운 시간을 가졌네요. 레몬 파스타와 튀김도 남달랐습니다. 금방 유명해지겠어요!
23.9.20.수,"페로니 생맥은 처음입니다. 메뉴, 와인 정말 맛있고 포장까지 된다니 완벽한 집 !"
23.9.29.금,"아란치니 많이 먹어봤는데 이런 맛인지 몰랐어요,,진짜 제대로 된 요리 느낌! 풍미 가득하고 소스랑도 너무 잘 어울림"
23.9.29.금,야외 테라스에 앉았는데 날씨도 매장 분위기도 좋았어요 요리도 하나하나 너무 맛있었음.. 앞으로 자주 찾고 싶은 곳
23.9.21.목,분위기도 좋고 음식도 맛있어요 퇴근길에 친구랑 한잔하기 좋아서 종종 갈 거 같아요
23.9.20.수,접시 싹 비운 사진 찍으면 그라니타 주시는 이벤트가 있는데 솔직히 너무 맛있어서 자동으로 싹싹입니다...ㅇㅈ
