date,content
5.26.월,"성수 뚝도시장 근처에 있는 일본식 포장마차 밥집🍛 돈까스 곱빼기가 무료라는 pop보고 들어간 곳인데, 생각보다 더 퀄리티있고 일본느낌 낭낭해서 너무 좋았어요💗  마파두부덮밥은 중식느낌과 일본 현지의 마파두부를 섞은 퓨전이라고 해서 엄청 기대했더니 왠걸〰️ ㄹㅇ 꿀맛탱이에요ㅜㅠㅠㅠ 돈까스는 다른 전문점 뺨치게 바삭하고 데미그라스 소스 덕에 더 달짝지근하게 맛있었습니다 👏 가격도 너무 착해서 제에에에발 저희 회사 근처로 와 주시면 좋겠어요ㅠㅠ🥹"
6.7.토,"우연히 알게 돼서 왔는데 정말 오늘 저녁 최고의 선택이었어요! 마파두부, 카레 맛이 진하고 깊은 맛이었어요!! 진짜 맛있어요!!!♡♡♡ 돈까스도 맛있고 다 맛있어요 진심 인테리어도 일본에 온 것 같고 덕분에 즐거운 시간 보냈습니다 다른 메뉴들도 먹어보고싶어요!"
9.23.화,깔끔하네요. 밥을 잘 안 먹는 저에겐 돈까스 양이 좀 부족한 거ㅜ같아요. 곱배기 추가 무료던데 다음엔 추가해서 ㅎㅎ
5.21.수,이 가게는 신기루야.. 너무 맛있어요 ㅜㅡㅜ 마파두부랑 데미그라스 돈까스 둘 다! 특히 돈까스 고기가 부드럽고 맛있습니다 가라아게는 네이버 포토리뷰 서비스로 받은건데 가라아게도 너무 맛있는디요.. 다음에 또 와야징
5.8.목,성수에 양많고 맛있는 밥집을 찾았어요😭 들어가자마자 정말 일본같이 인테리어가 넘 예뻐서 놀랐는데 메뉴가 완전 취저예요.. 데미그라스 돈까스 먹기좋게 잘 잘라져서 나오고 곱배기 추가도 무료로 해주는 혜자맛집..💗 밥 추가도 무료이고 돈까스 곱빼기도 무료예요! 마파두부 덮밥도 정말 맛있었어요🫶  이전엔 오뎅바 였는데 점심메뉴 돈까스 마파두부 카레우동이 주력으로 바뀌었다고 해요 혼밥하기에도 좋은 자리가 많아 직장인들에게도 추천!!
9.2.화,올 때마다 속으로 감탄하면서 먹어요 집 근처에 이런 맛집이 있다는 게 행복 그 자체🫠 돈까스도 맛있는데 카레라이스는 제 인생 카레라 자부합니다
5.20.화,한국화가 안된 진짜 해외맛! 호불호는 걸릴수있지만 호인 사람들은 극극호를 외칠맛이다! 향신료를 잘 못먹는 분은 돈까스를 드시면 된다 돈까스가 ㄹㅇ 앵간한 전문점보다 맛있어서 당황…. 사장님도 친절하시고 넓고! 우리 회사주변엔 왜 이런곳이 없을까..흑흑
5.9.금,돈까스가 증말 맛있어요 남자친구 돈까스 다 뺏어먹을뻔... 무조건 곱빼기 시키세요 맛있어서 눈돌아감 ㄹㅇ 마파두부는 맨 처음에 향신료 향이 독특했는데 먹다보면 어느새 중독돼버린 나를 발견... 왜케 음식이 다 맛있는거냐며ㅠ 돈까스 소스는 넘나 제 취향이라 따로 구매하고 싶을 정도였어요. 돈까스 먹으러 자주 가야겠습니다.
5.30.금,성수혼밥으로 유명한 신기루야에서 마파두부와 카레우동 일본 여행 온거 마냥 일본 이자카야 분위기에서 즐기니 더 좋고 맛있는거 같아서 성수 근처 뚝도시장 근처오면 와서 돈까스도 즢기고 가야겠어요
5.13.화,회사근처에 있어서 점심시간에 들렀어요. 11시 30분 오픈인데 조금 일찍 왔는데 들여보내주셔서 즐겁게 들어왔습니다~ 분위기가 힙해서 사진 찍기 좋고 음식도 맛있고 사장님도 친절하셔서 기분좋게 먹고갑니다-!
10.18.토,반응 남기기 방문일 10.18.토 2025년 10월 18일 토요일 1번째 방문 인증 수단 영수증
5.7.수,"뚝도시장 외곽에 이런집이 있는걸 성수에서 1년반이 넘게 일하면서 몰랐다 카레,마파두부,돈까스 모두 제대로 일본을 구현해냈다 특히 마파두부랑 카레에 매우 높은 점수를 주고싶다"
5.22.목,뚝도시장 앞에 요런 식당이 있는줄 몰랐네요! 일본풍 분위기도 예쁘고 무엇보다 가성비 넘쳐서 좋네요~~ 밥 추가랑 돈까스 곱배기가 무료라 양이 많은 사람한테 좋을듯요~~
5.15.목,일본 느낌 낭낭한 공간에서 돈까스랑 마파두부 먹고왔어요! 돈까스 곱빼기도 무료라서 너무 좋아요~ 전 음식 남기는거 싫어해서 기본으로 먹었는데 양많으신분들은 곱빼기해서 드세요😆
5.20.화,성수에서 일식으로 음식도 맛있고 분위기도 좋은 곳이 있다고해서 남자친구랑 다녀왔는데 너무 좋았어요!! 여기는 간단하게 술먹으러 오기 넘넘 좋은곳 같더라구요 ㅎㅎ 잘 먹고 갑니다 🙌🏻
5.24.토,"성수에서 가성비 좋은 일본식 덮밥이 생각나신다면, 방문 추천해요! 밥추가무료! 곱빼기 무료! ❤️💛🧡"
5.19.월,마파두부 돈까스 특이한 조합인데 진짜 너무 맛있네요 돈가스는 바삭하고 마파두부는 몽글해서 식감 조합이 좋았어요 돈까스 곱빼기가 무료인것도 대박이네요
5.27.화,여기 분위기 미쳤네요!!! 맛도 분위기도 감격입니다 👍🏻👍🏻 뚝도시장 가성비 밥집 최고!
6.18.수,와.. 정말 너무 맛있었어요!!!! 분위기도 너무 좋고 일본 놀러온것같아요 ㅎㅎ 배불리 잘먹었습니당 카레우동은 마늘향도 좀 나서 더 맛있게 먹었어요
5.14.수,근처에서 공부하는데 밥 먹을 곳이 없어서 항상 아쉬웠는데 여기 진짜 맛집이네요 !!!!! 흔히 아는 마파두부 맛이 아니라 새로우면서도 부드럽고 너무 맛있어요🥹🥹..속 편하게 밥 먹기 넘 좋습니다 다음에 또 와서 다른 메뉴들도 도장깨기 하려구요 !!!! 잘 먹었습니다
5.20.화,여기 완전 분위기맛집인데 음식도 맛있어요!! 게다가 가성비까지 완전 좋은 밥집이에요👍👍
5.23.금,저번에 방문하고 맛있어서 또 방문했어요 일주일도 안돼서 다시 방문할정도로 진짜 맛있고 생각나요ㅠㅠ 데미그라스소스가 진짜 너무 맛있어요ㅠㅠㅠ 고기 질도 좋고 직접 만드시는 것 같은게 누린내도 없고 좋아요😆🩷
6.17.화,분위기랑 맛 둘다 도라방스🫶
6.21.토,성수 맛집이라고 해서 점심시간에 왔는데 매장 분위기도 독특하고 맛있고 만족하고 갑니닷ㅎㅎ
5.19.월,"사무실 점심시간에 방문했는데 메뉴부터 심상치 않아서 기대하고 주문해봤어요 데미그라스 돈까스랑 마파두부돈까스, 카레우동돈까스 이렇게 시켰는데 메뉴도 정갈하게 나오니 좋아요!"
5.21.수,"마파두부 넘 맛있어요~!!! 일본 여행 온 것처럼 분위기도 좋고요,, 밥추가, 돈가스 곱배기 무료라 최고입니다^^"
6.19.목,근처에 올일이있어서 왔는데 돈까스랑 마파두부 먹었는데 지인이 마파두부 맛있대요 돈까스도 맛있어요~!!
6.10.화,인스타에서 보고 방문하게 되었는데 분위기도 좋고 양도 많고 가성비도 최고... 매주 와서 먹고 싶은 맛입니다 최고!!
5.22.목,데미그라스 돈까스 담백하며 느끼함이 덜해 계속 들어간다 네이버 알림으로 복숭아 하이볼 쿠폰으로먹고 가성비도 좋고 맛도 좋고 나중에 지나갈일 생기면 또 먹을 예정
5.14.수,엄청 특이한 맛의 마파두부와 데미그라스 소스가 엄청 들어간 돈까스가 매력적입니다. 가격도 착해서 점심에 편하게 오기 좋을 것 같네요!
7.18.금,근처 일하는데 점심시간에 먹기 딱 좋습니다! 혼자 먹는 바 테이블도 있어서 좋아요! 가격도 괜찮고 맛있습니다~!
6.11.수,돈까스 곱빼기가 추가요금이 없어요 혼밥도 좋고 같이와도 푸짐하게 먹을수있어서 좋아요
6.19.목,와 마파두부랑 돈까스 진짜 맛있네요!!!!!!지나가다 너무 더워서 들렀는데 담엔 각잡고 또 갈거같아요
5.13.화,일본 분위기의 맛있는 식사 가능한 집입니다~~~ 맛도 조코 서비스도 조아여
4.25.금,성수동에서 쉽지않은 만원에 행복입니다. 밥 추가 무료이니 남자분들도 배부르게 먹을 수 있어요.
5.22.목,너무너무너무너무 맛있어요!!!!! 회사앞인데 계속 계속 오게되네요!!!! 너무 좋습니다 ㅜㅜㅜ
6.11.수,메뉴도 다양하고 매장도 청결해용 넘넘 맛나용><
5.14.수,무료로 곱빼기도 가능하고 튀김류도 바삭하고 맛있어요. 혼밥하기 좋아서 자주 올 거 같아요.
5.19.월,회사 옆에 새로 생긴듯 해서 와봤는데 분위기도 좋고 돈까스 직접 다수제로 하신건지 맛있네요~~
5.19.월,너무 맛있어요 ㅜ 추억의 맛도 생각나면서 새로운 맛도 느껴지고 환상적입니다. 회사 앞에있는건데 주말에도 오고싶어요!!
6.7.토,진짜 돈까스의 정석입니다!!자주애용할게욧!!😍😍😍😍
5.21.수,잘 먹었습니다! 카레우동 맛있어요 >_<
5.15.목,카레우동이 맛있는데 개인적으로 돈까스가 더 맛있어요 돈까스곱빼기 가능하니까 꼭 곱빼기로 시키시길 카레우동은 양념에 밥비비기 추천
6.7.토,친절해요~ 다음에 또 올게용~^^
6.23.월,두툼하고 바삭한 돈까스와 부드러운 데미그라스 소스였습니다. 식후에도 속이 편안한 그런 느낌 굿
5.30.금,신기루야 6.2.월 짧고 강력한 후기 정말 감사합니다! 마파두부덮밥과 수제 돈까스를 모두 맛있게 즐겨주셔서 너무 기뻐요 😊 신기루야는 늘 든든하고 만족스러운 한 끼를 드릴 수 있도록 정성 다하고 있어요. 또 오신다니 벌써부터 기다려지네요! 다음에도 맛있게 준비해둘게요 🙌 접기
5.30.금,혼밥하러왔다가 맛집 등록하고갑니다~~! 마파두부 너무 부드럽고 맛있어요! 같이 주신 가라아게도 촉촉하고 짱입니다 다음엔 돈까스 먹으러 또 올게요😋✌🏻
5.7.수,점심 먹을곳 찾다가 우연히 방문했는데 양도 푸짐하고(곱빼기가 무료!!) 무엇보다 맛이 너무 훌륭합니다~ 다음에 또 올께요!
5.21.수,맛도 분위기도 일본에 온것같은 느낌입니다 재방문 의사 200%!!!
5.22.목,"바삭한 튀김 옷에 촉촉한 고기, 역시 믿고 먹는 돈까스였어요! 소스도 맛있고 양도 푸짐해서 대만족! 다음에 또 먹으러 올게요~"
5.12.월,뚝도시장 점심 맛집 추천이요!! 분위기도 좋고 밥에 돈까스곱빼기 무료 대혜자입니당ㅋㅋ가성비넘 좋고 맛도 좋아요 혼밥도 강추😆👍
6.2.월,신기루야 6.2.월 ‘아주아주 맛있어요’라는 말씀이 정말 큰 힘이 됩니다! 수제 돈까스와 마파두부덮밥 모두 맛있게 드셔주셔서 뿌듯해요 😊 신기루야는 성수에서 혼밥하기 좋은 가성비 밥집으로 항상 든든한 식사 준비하고 있을게요. 다음에도 또 맛있는 한 끼로 뵙겠습니다! 🙌 접기
5.24.토,신기루야 5.27.화 신기루야를 성수 돈까스 맛집으로 소개해주셔서 정말 감사합니다! 사진 속 인테리어도 분위기 있게 담아주셔서 너무 멋져요 😊 일본 감성 가득한 공간에서 정성껏 만든 수제 돈까스를 즐기실 수 있도록 항상 노력하겠습니다. 다음에도 편하게 식사하러 들러주세요! 🙌 접기
5.23.금,직원분들도 너무 친절하고 맛집 느낌 물씬나는 인테리어에 한번가야지 했는데 동료들 추천에 가봤는더 고급퀄리티에 맛이네요 ㅎ 빠삭한데 맛있는 데미그라스 소스에 분위기도 좋아서 또 오게 될것같습니다!!
5.19.월,가게 내부 엄청 넓어요~ 사이즈 무료업도 돼요
5.15.목,무료로 곱빼기 추가 가능해요 조용하고 분위기 좋음
5.23.금,수제 튀김들 진짜 맛있습니다 한번 오고 또 생각나서 바로 오게되네요  가성비 찐맛집!
5.9.금,맛있습니다. 흡입해서 음식 사진은 없네요. 굳
5.13.화,분위기 좋고 노래도 신나네요. 점심먹으러 왔는데 기분좋게 먹었어요. 곱빼기가 공짜라 양이 많은 남자분들에게 좋을 것 같아요. 맛있어서 다음에 또 올께요.
6.9.월,맛있습니다 점심에 오기 딱입니다!
6.7.토,음식도 빨리 나오고 너무 맛있어요 또 방문할게요!
6.13.금,밥추가 돈까스 추가 가능
5.13.화,리뷰한다는게 먹으면서 생각이 나네요 ㅠ 매번 정말 맛있게 먹고 있습니다. 가격 부담 없이 한끼 푸짐하게 먹을 수 있는 곳 입니다!!
2.1.토,날이 추운날 따뜻한 오뎅탕이 땡겨서 방문한 신기루오뎅바!!!!가격도 착한데 너무 맛있어요ㅠㅠㅠ따뜻한 국물이 땡기고 일본 술집 분위기를 느끼고 싶으시다면 추천드립니다🥹
5.9.금,동네에 새로 생겨서 2번째 방문중 인데 정말 맛있습니다. 앞으로도 자주 방문하게 될 것 같습니다 ㅋㅋ
4.11.금,다시 또 재방문~ 분위기좋아용 오뎅도맛남
6.10.화,돈까스 너무 맛있고  마파두부 맛있고  전 메뉴가 시그니처 ㅋ 너무 맛있습니다.
5.24.토,마파두부랑 돈가스 존맛 혼밥도 편해보여서 재방문의사 있음!!!!
5.22.목,맛있어요 담엔 나두 곱빼기해야징
5.14.수,양도 많고 맛도 좋습니다
5.20.화,음식이 맛있고 분위기 너무 좋네요!!
5.14.수,너무 맛있어요 분위기도 좋고☺️☺️
5.10.토,카레우동이 깔끔하고 맛있습니다 카레가 정석적으로 잘만들었습니다
5.13.화,음식도 맛있고 사장님도 친절하셔서 행복한 저녁이네요🙂
6.13.금,신기루야 6.19.목 찰칵! 인증까지 너무 감사드려요 📸 맛있게 드셔주셔서 정말 기쁩니다. 다음엔 더 든든하고 만족스러운 한 끼 준비해둘게요. 또 뵐 수 있길 기다릴게요! 😊 접기
5.20.화,맛있게 잘 먹었습니다 !
6.30.월,저녘에만 운영하셔서 못 가봤는데 점심에도 오픈하셔서 직장인들 점심으로 좋은듯~
5.14.수,신기루야 5.15.목 “최고”라는 칭찬 정말 감사합니다! 정성껏 준비한 돈카츠를 맛있게 즐겨주셔서 뿌듯하네요 😊 앞으로도 신기루야가 성수에서 든든하고 맛있는 한 끼로 기억될 수 있도록 늘 노력하겠습니다. 다음 방문도 기대해 주세요! 🙌 접기
1.12.일,뭉근하게 끓여먹는 오뎅이라 너무너무 맛있어요ㅠㅠ 술이 쭉쭉 들어가는맛! 감튀도 맛나용 :)
5.8.목,음식이 다 맛있네요!!
6.13.금,"신기루야 6.19.목 신기루야에 방문해주셔서 감사합니다! 사진 속 돈까스 정식이 깔끔하게 담겨서 보기만 해도 군침이 도네요 :) 바삭하게 튀겨낸 수제 돈까스와 직접 만든 데미그라스 소스 조합, 언제 드셔도 만족하실 수 있도록 정성껏 준비하고 있어요. 다음에도 든든한 한 끼 드시러 신기루야에 또 들러주세요! 접기"
6.12.목,신기루야 6.19.목 신기루야의 마파두부덮밥 맛있게 드셔주셔서 감사합니다 :) 직접 만든 부드럽고 얼얼한 마파소스가 많은 분들께 사랑받고 있어요! 다음엔 돈까스나 카레우동 메뉴도 추천드릴게요. 또 뵐 수 있길 기다리고 있겠습니다! 접기
6.17.화,마파두부 너무 매워요 후추 탕 같은 느낌
6.14.토,신기루야 6.19.목 신기루야에서 식사해주셔서 감사합니다 :) 돈까스 정식 깔끔하게 담긴 사진도 너무 예쁘네요! 신기루야는 혼밥하기 좋은 정갈한 분위기와 직접 다져 만든 수제 돈까스로 많은 분들이 만족해주고 계세요. 다음 방문엔 곱빼기 무료 혜택도 꼭 챙겨보세요! 접기
6.9.월,"신기루야 6.19.목 마파두부의 얼얼한 감칠맛을 좋아해주셔서 감사합니다! 신기루야만의 부드럽고 진한 마파두부 덮밥은 점심에도 든든하고 만족스럽게 드실 수 있는 인기메뉴랍니다 :) 사진도 맛있게 담아주셔서 감사드리며, 다음 방문도 기다리고 있을게요! 접기"
6.13.금,신기루야 6.19.목 신기루야 방문 감사합니다! 돈까스 플레이팅이 정말 먹음직스럽게 담겼네요 :) 바삭하게 튀긴 수제 돈까스에 직접 만든 데미그라스 소스를 곁들이면 든든하게 한 끼 즐기시기 딱 좋답니다. 다음에도 기분 좋은 식사 경험 드릴 수 있도록 노력할게요! 접기
24.12.14.토,들어오자마자 일본 노래가 흘러나와 일본식 이자카야만의 분위기가 물씬 느껴져 너무 좋았어요! 메뉴도 많아서 고르는데 조금 고민이 되었지만 그래도 다 맛있어서 만족이었습니다! 최고 ! 저장해놓고 다음에 또 올 것 같아요 !
24.12.30.월,따뜻하고 오뎅이 맛있어요! 분위기도 아늑하구 데이트하기 좋아요 ㅎㅎ 오뎅에 물떡도 들어있엉요!!
1.24.금,"친구들과 소소하게 대화하러 오기 좋아요! 완전 일본 현지 감성의 인테리어와 음악으로 분위기가 있어요. 이곳의 시그니처 음식인 어묵탕은 다양한 어묵들이 들어있어 정말 좋았고, 국물도 진해서 맛있게 먹었습니다! 술 종류도 많아 다양하게 즐길 수 있을 거 같아요!!"
1.1.수,술도 맛있고 분위기도 너무 좋아요 :) 일본 감성 좋아하시면 여기 추천해요 !! 노래 선곡도 최고입니다 ㅎㅎ 다음에 또 올게요 !!
5.30.금,신기루야 6.2.월 짧고 강렬한 한마디! 맛있게 드셔주셔서 정말 감사합니다 😊 정성껏 만든 수제 데미그라스 돈까스를 만족해주셔서 뿌듯하네요. 성수에서 든든한 한 끼 생각나실 때 언제든지 신기루야로 들러주세요! 다음 방문도 기다리고 있겠습니다 🙌 접기
1.25.토,오뎅 튀김 안주들도 빨리나오도 맛있어요  기린 생맥주도 시원해서 좋아요  테이블 자리도 좁지않고 적당해요
1.11.토,분위기 맛집이예요!! 노래도 좋고 음식도 맛있어요 ㅎㅎ
1.11.토,친구가 찾은 이곳 완전 성공이였어요 ㅋㅋ 또 생각나요 분위기 좋아요. 단체모임보단 소규모모임 추천해바여~ 근데 화장실은 좀 별루 ㅎ
1.6.월,맛있었어여 ㅠㅠㅜㅜㅜ 곤약 별로 안좋아하는데 탱글하니 맛있었고 겨자랑 같이 주시니까 어묵위에 조금 곁들여서 먹으니까 물리지도않고 맛있더라구요.. 재방문 꼭 하고싶은곳
1.14.화,오뎅도 맛있구 술도 독특해서 신기했어요🫶🏼 추운 겨울 따뜻하게 잘 먹었습니다~
1.25.토,가격대비 음식 퀄리티 낮아요 오뎅바에 오뎅이 맛없는건 또 처음이네요 워낙 좋아해서 찾아보고 갔는데 헛걸음. 어디에도 인당 하이볼 필수 없던데 차타고 가서 지인만 시켰더니 무조건 한 잔씩 시켜야하고 못 먹으면 메뉴판에도 없는 에이드 시키라네 가라아게는 그냥 시판냉동같음 에어프라이 돌려나오나? 암튼 멀리서 오시는 분들은 참고하셈
1.14.화,술종류도 다양하고 안주도 맛있습니당 분위기가 넘 좋아요!!
1.25.토,반응 남기기 방문일 1.25.토 2025년 1월 25일 토요일 1번째 방문 인증 수단 영수증
24.11.18.월,술도 되게 신기하고 오뎅도 좋은오뎅쓰는지 엄청 탱탱해요!!
1.4.토,분위기도 좋고 맛있고 술종류도 많아요 ㅎㅎ 애인이랑 같이오기 좋을것같아요 ㅎㅎ
24.11.9.토,완전 강추입니다 ㅜㅜㅜㅜㅜㅜㅜ 꼭오세요 성수 오뎅바는 신기루오뎅바~!~!
24.12.14.토,성수와서 첫방문인데 오뎅도 너무 맛있고 사이드도 너무 맛있습니다🫶🏻🫶🏻 분위기가 너무좋아요
24.9.27.금,진짜 리뷰 처음적음 기린좋맛임 예전 해운대 붉은수염 아사히보다 더 맛있음 메뉴도 딱 과하지 않고 딱 좋음 성수에서 인스타용 아닌 진짜 감성미 있는 술집
24.12.24.화,이 가격에 이 구성 너무 맛있고 알차게 잘 먹었습니당
24.11.8.금,분위기가 너무 좋고 무엇보다 오뎅 국물이 너무 맛있어요!! 사장님도 너무 친절하시고 시끄럽지 않아서 대화하기 좋았습니다! 음식도 너무 맛있어요😋
24.11.11.월,너무너무너무 맛있고 친절해요✨💛💛💛
24.11.15.금,존맛이에요 분위기도 좋고 가격도 합리적입니다~!
24.11.21.목,친구들과 오랜만에 분위기 좋은 오뎅바에서 좋은 시간 보냈어요! 양이 많은 편은 아니지만 다양한 재료가 알차게 들어있어요 :)
24.12.23.월,진짜 맛있어요 온사케 추천합니다 분위기도 좋아요!!
24.11.9.토,반응 남기기 방문일 24.11.9.토 2024년 11월 9일 토요일 1번째 방문 인증 수단 영수증
24.12.20.금,반응 남기기 방문일 24.12.20.금 2024년 12월 20일 금요일 1번째 방문 인증 수단 영수증
24.11.27.수,추운 날 오뎅에 따뜻한 사케 최고에요!
24.11.9.토,반응 남기기 1 명 방문일 24.11.9.토 2024년 11월 9일 토요일 2번째 방문 인증 수단 영수증
24.7.20.토,비오는 날 맛있는 오뎅바에서 한잔 하니 짱! 오뎅도 맛있고 주문한 메뉴 전부 술이랑 같이 흡입하면서 먹었어요! 또 올게요~
24.7.13.토,성수역에서 5분 정도 걸으면 나오는 신기루 오뎅바! 점장님이 맛있고 음식이 친절해요. 여름에 이열치열로 오뎅 먹고 힘내세요.
24.10.26.토,반응 남기기 1 명 방문일 24.10.26.토 2024년 10월 26일 토요일 1번째 방문 인증 수단 결제내역
24.12.6.금,반응 남기기 방문일 24.12.6.금 2024년 12월 6일 금요일 1번째 방문 인증 수단 영수증
24.11.15.금,반응 남기기 방문일 24.11.15.금 2024년 11월 15일 금요일 1번째 방문 인증 수단 영수증
24.5.26.일,오뎅바의 매력을 흠뻑 느낄 수 있는 곳입니다. 비 오는 날 가면 이곳이 바로 극락. 육수 리필 계속 가능해서 최고였으요
24.7.5.금,맛있습니다 ㅎㅎ 기대 안하고 가볍게 들어갔는데 꽤나 매력 넘치는 업장이었습니다. 오뎅 모리아와세는 묵직한 맛이 있습니다. 맛이 좋아서 육수를 리필 했습니다. 재방문 의사 높습니다.
24.6.14.금,매장 분위기도 마음에들고 너무 맛있어용 직원분들도 다 친절하시고 귀걸이하신 남자 직원분 잘생기셨어요 쿠쿸ㅋ😝😝😝
24.1.10.수,"예약 없이 10분 대기 후 들어갔어요! 6:30쯤 방문했는데 , 사람이 꽉차 있었습니다! 둘이서 오뎅탕, 야끼소바 시켜먹었는데 오뎅탕이 은근 양이 많아서 배불리 먹을 수 있었습니다! 음식도 맛있고 분위기도 좋아요!! 술 마시기 좋은 분위기입니다!"
24.7.7.일,분위기도 좋고 맛있었어요~~ 집근처였으면 자주왔을것같아요!
23.11.23.목,성수 최애 술집 호감도가 두번째 브랜드를 오픈했다구 해서 다녀왔어요 ♡♡ 진짜 문 열고 들어가자 마자 헉 .. 여기 일본 아니냐며 ㅠㅠ 호들갑 떨고 들어갔어요! 평일인데도 사람 진짜 많고 오뎅 맥주 가라아게 야끼소바 라멘 다 진짜 현지보다 맛있었어요!!! 찬바람 맞다가 들어가서 따끈-한 국물에 시원한 살얼음 맥주 꼴딱꼴딱 마시니까 하루의 피로가 싸악 없어지는 기분..♡♡ 다들 고민하지 마시고 얼른 가세요 고민 할 시간이 아까운 맛집입니다 !! 곧 웨이팅 어어엄청 길어질 것 같아요 ㅠ.ㅠ
24.4.19.금,진차진차 너무너무너무너무 최고에요 뭐가 최고냐고 물으신다면 입아플지경 꼭 들러야할 뚝도시장 맛집👍🏻👍🏻👍🏻👍🏻👍🏻
23.11.8.수,"저는 원래 무조건 리뷰 많은 곳만 가는 사람인데 가오픈 기간이라 리뷰가 많이 없어서 고민이었거든요 근데 왜 고민했나! 싶을 정도로 진짜 좋았어요ㅎㅎㅎ 가오픈임에도 이미 메뉴가 너무 좋았고 너무 다들 밝고 친절하신 모습에 저도 같이 기분이 좋아지더라구요>< 국물이 맛있어서 계속 먹었었는데..더 먹고 싶은 건 또 어떻게 아시고 뜨끈뜨끈한 국물 왕창 리필해주시고, 소소한 서비스도 주셨어요(이런 소소함에 왕 왕 감동하는 1인..🫢💖🫶) 아무튼 단골 예약입니당!! 또 갈 예정!!😆😆"
24.2.29.목,반응 남기기 방문일 24.2.29.목 2024년 2월 29일 목요일 1번째 방문 인증 수단 영수증
23.11.30.목,버섯 육수로 끓인 육수와 다양한 어묵이 맛있게 어우러져 계속 흡입했어요🤤 다른 안주들도 존맛탱입니다 사케랑 같이 먹는거 추천!! 술 잘 모르시면 사장님이 친절하게 추천해주시니깐 성수 오면 무조건 추천!
23.12.12.화,"완전 시장 한복판이라 성수가 맞나..? 싶었던 곳입니다 분위기는 일본 오뎅 이자카야 느낌~~ 1차로 온 곳이라 간단히 하이볼,생맥 먹었어여 소주를 안팔아서 너무 아쉬웠던 곳🥲"
24.2.14.수,오픈 테이블로 되어있는 오뎅바예요 오뎅 모리아와세에는 재료가 이것저것 들어있는데 곤약이랑 무가 진짜 맛있어요 술 종류가 꽤 많은데 배만 안 불렀다면 종류별로 다 먹어봤을 것 같아요 성수 놀러왔는데 메인 거리는 시끄럽고 사람 많은 게 힘들다면 조금 안쪽으로 들어와서 신기루에서 가볍게 술 마시고 가도 좋을 것 같아요
23.11.9.목,일본 포장마차에서 먹던 오뎅과 라멘이 생각나 깜짝놀라는 공간! 맛과 분위기 친절한 사람들에게 밋있는 음식을 대접받아 기분 좋은공간 빠도 좋지만 테이블과 오뎅포장마차가 실내에 있어 데이트 장소로도 훌륭합니다 👍🏻
23.11.7.화,분위기도 너무 좋고 성수동 이자카야&오뎅바 찾으신다면 너무 딱 니즈에 맞을 것 같아요 🙋‍♂️ 인테리어부터 컨셉까지 너무 대ㅐㅐㅐ박입니다
23.12.14.목,가게 분위기도 좋고 맛도 너무 좋았습니당!!가게 사장님이 친절해서 좋아요☺️궁금한 메뉴도 많아서 다음에 또 오고싶은 마음이 생겼습니다…!
