date,content
7.23.수,"집 근처에 이런 맛집이 있다니 너무 좋은거 같아요. 분위기도 너무 좋고 음식도 맛있어서 아주 그냥 싹싹 긁어 먹었어요. 남편이랑 데이트 하고 왔는데, 아주 다시 가고 싶네요."
8.11.월,"여기 진짜 힙해요!! 평일에 남편이랑 간단히 간술하러 왔는데, 주말에 이태원 나가서 데이트 한 기분이에요~~ 동네에 이렇게 예쁜 곳 있는 줄 몰랐는데 앞으로 자주올 거 같아요. 음식도 맛있어요!! 강추😍🥰🥰"
7.29.화,"분위기 너무 좋고,,, 금호에 이런 곳이 있다니 진짜 나만 알고싶었어여ㅜㅜ 트러플 감자채전 꼭꼭꼭 드세요!!!!!"
8.18.월,동네에 숨겨진 보물같은 곳이예요! 음식도 너무 맛있고 다음에 또 다른 메뉴 먹어보러 가고싶어요
8.21.목,제가 정말 좋아하는 동네 술집입니다. 동네술집이라기에 탈조선급 분위기와 음악 음식도 식사부터 안주까지 다양해서 어떤 모임에도 잘 어울립니다. 단골찍어버리니 서비스가 너무 후하네요. 매번 감사합니다. 존맛탱
5.4.일,"인테리어가 힙한 동네 술집 2차로 가기 딱 좋고 메뉴도 간단하니 술도 생맥, 화요에 굿 음악도 좋고 친구들과 수다떨며 한 잔하기 너므너므 굿"
7.22.화,금호동에 진짜 나만 알고싶은 술집 분위기 개좋고 인테리어 빈티지가구느낌 쩔어버리고 사장님도 진짜 멋있고 쿨하심 안주라기엔 너무 다 맛있어서 그냥 1차부터 3차까지 해버릴수있음
6.6.금,고추장찌개 맛집ㅎㅎㅎㅎ 간단히 한잔하러 갔다가 식사 제대로 하고왔어요👍
7.26.토,금호동 1티어 👍
4.18.금,"인테리어도 좋고, 맛도 좋고, 메뉴도 다양한데.. 왠지 모르지만 손님이 인근 가게보다 적다. 음. 홍보 마케팅이 안 되는, 본질이 좋은 술맛집 공간"
24.7.5.금,"생맥주도 좋고, 안주도 전부 흔하지 않게 맛있어요! 금호에서 귀한 곳 발견한듯. 조명이 좋아서, 인물 사진도 잘 나옵니다 :)"
24.7.21.일,치즈플래터랑 감자전 다 맛있어요 ㅎㅎ
24.5.17.금,소울보이 시절 자주 갔는데 오랜만에 방문하니 바뀌어있네용. 사이드메뉴에 김치와 젓갈류가 약간 뜬금없다는 느낌이 들었어요. 분위기 좋고 대화하기 좋음.
24.5.30.목,안주 다 맛있고 음악 분위기 굿
24.7.26.금,반응 남기기 방문일 24.7.26.금 2024년 7월 26일 금요일 1번째 방문 인증 수단 영수증
23.11.22.수,"분위기 매우 힙해요! 친절하시고 무엇보다 음식이 다 맛있었어요. 혼자 포장 방문으로 들렀는데, 대기 없이 바로 만들어주셨습니다!  쏘울맥 싱글(W7,500)+애니멀 테이터 타츠(W5,500) 주문! 버거 안에 들어가 있는 소스 간 밸런스가 좋고, 패티 육향과 불맛 진해요. 패티와 소스는 먹어본 수제버거 중에 정말 손에 꼽습니다! 피클이 들어가 있는데, 재료 간 합이 좋아서 맛있게 먹었습니다!🍔 사이드에 올라간 소스 처음 먹어보는 맛인데, 맥주랑 먹으면 딱임. 가격대비 사이드 양 너무 양심 있습니다. 누굴 데려와도 만족할 맛이에요! 애니멀 테이터 타츠는 그냥 먹어보길 추천. 근본의 맛😭  배달 곧 시작하신다고 하는데, 더블로 시켜볼게요! 금호동 1티어 맛집될 듯👍"
23.11.21.화,"쏘울맥과 애니멀 테이터 타츠를 세트로 먹고 왔습니다. 여기 미국맛입니다. 미국은 안 가봤지만, 미국 버거맛이 이렇구나 간접체험 했어요. 패티가 바삭하고 육향이 좋습니다. 패티에 충실한 버거 좋아하시면 입맛에 맞으실듯. 햄버거도 꽤 괜찮았지만 사이드 무조건 애니멀 테이터 타츠로 드세요! 후회 없습니다. 다음에는 기본 치즈버거 다른 사이드랑 도전하러 또 올게요! 번창하세요! 🍔👍👍"
24.6.14.금,반응 남기기 방문일 24.6.14.금 2024년 6월 14일 금요일 1번째 방문 인증 수단 영수증
23.12.2.토,가족들이 맛있다고 입모아 칭찬가득! 가게분위기도 엄청 멋짐 골목구석에 있는 숨은 맛집 추천입니다~ 테이크아웃 더욱 ㅊㅊ
23.11.26.일,버거가 너무너무 맛있었습니다!!! 사장님도 친절하시고 매장도 깔끔해서 진짜 또 방문하고싶어요~~~😃😃✨️✨️
23.12.5.화,강아지 산책시키다가 외관이 너무 힙해서 발길이 멈춘곳이에요 ㅎ 별기대감없이 포장해서 집에와서 먹는순간 어..모야이집 ?! 개맛집이네😳😲 놀랫습니당 조만간 소울보이도 방문해볼께요!
23.11.26.일,완전 미국스타일버거네요!! 가게도 힙하고 맛도 힙합니다~ 버거도 맛있었는데 애니멀 테이터 꼭 같이 드세요!! 수제버거 맛집 등록입니다!!
23.6.21.수,"사장님이 맛있고 음식이 친절해요😚 입맛 진짜 까다로운 편인데다가 3번째 방문 중인데 올때마다 편하고 맛있어요. 사장님이 진짜 친절하시고 요근처 술집 중 분위기 체고✨🫶🏻 선곡도 너무 좋구 재방문 꼭 필요한 술집..🖤 스튜는 신메뉴였던걸로 기억하는데 꼭 바게트랑 추가해서 먹어봐야해요 ! + 하이볼🤍 진짜 다 맛있는데 하나 더 꼭 먹어야하는건 보끔밥🍛  음식도 대체적으로 다 맛있어서 여러종류로 저처럼 재방문하시면서 다 드셔보세요 제발,, 연예인들도 픽하는 곳이라 하구 바쁠땐 엄청 바쁜매장이라 잘 맞춰서 가야해요ㅜㅜ 대신 한가한날에 잘 맞춰서 가면 분위기에, 음악에 취하는 술집🍹 금호쪽 간다면 요긴 꼭 강추🖤"
24.2.3.토,반응 남기기 방문일 24.2.3.토 2024년 2월 3일 토요일 1번째 방문 인증 수단 영수증
23.3.23.목,일단 스피커가 크고 음악 선곡이 좋아요! 분위기도 인테리어도 좋고 음식도 전부 맛있고... 자꾸 생각나는 곳이네요 흥하세요~!
23.1.22.일,분위기 좋구 안주 맛있어요! 크림치즈곶감🫶🏻🩷
22.9.23.금,리뷰에 감자전이 많아서 시켜봤는데 겉바속촉 정말 맛있었어요. 마라라구는 두부면에 나오는데 짭쪼롬하니 맛있었고 참소라버터볶음은 숟가락으로 퍼먹을정도로 가격대비 양이 매우 많네요.  메뉴 하나당 만원후반대였는데 적지않은 양에 맛도 좋고 와인도 가격대가 너무 착해서 인근 와인바대비 저렴한 가격으로 정말 잘먹고왔네요.
23.3.28.화,분위기 넘 좋아요
22.11.2.수,소울이 느껴지는곳 !
23.2.11.토,반응 남기기 방문일 23.2.11.토 2023년 2월 11일 토요일 1번째 방문 인증 수단 영수증
22.8.1.월,퇴근길 간단하게 술 한 잔 하면서 좋은 음악과 하루를 마무리하기 좋은 곳입니다
22.7.16.토,계단뷰 인상적 홍콩 온 것 같네요
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 1번째 방문 인증 수단 영수증
22.6.10.금,음식도 맛있고 분위기 좋아요
22.8.12.금,반응 남기기 방문일 22.8.12.금 2022년 8월 12일 금요일 1번째 방문 인증 수단 영수증
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.4.1.금,"토마토스튜 굿굿,,,,직원분 친절하세요👍"
21.12.17.금,음식솜씨가 참 좋으시고 친절하시고 기분이가 좋았어요 가정주부로서 찐궁금해서 소스 레시피를 물어보고싶었ㄷㅏ는 좀 비싸긴 했어요 ^^
22.4.28.목,반응 남기기 방문일 22.4.28.목 2022년 4월 28일 목요일 1번째 방문 인증 수단 영수증
21.12.11.토,넘 맛있고 친절한 곳 리조또 맛집
21.12.17.금,반응 남기기 방문일 21.12.17.금 2021년 12월 17일 금요일 1번째 방문 인증 수단 영수증
22.1.7.금,반응 남기기 방문일 22.1.7.금 2022년 1월 7일 금요일 1번째 방문 인증 수단 영수증
21.11.4.목,감자전 맛있어요~ 분위기도 좋아요
21.11.16.화,반응 남기기 방문일 21.11.16.화 2021년 11월 16일 화요일 1번째 방문 인증 수단 영수증
21.6.20.일,맛있고 분위기 힙하고 일하시는 분도 너무 친절하세요! 특히 크리스피감자전 핵추천👍👍
21.2.13.토,분위기 좋았던 히든플레이스 안주는 양이 적은 편이었지만 감자전은 꼭 먹어야함...꼭꼭.... 서비스 정말 좋고 친절하시고 대박나셨음 좋겠당
21.11.21.일,반응 남기기 방문일 21.11.21.일 2021년 11월 21일 일요일 3번째 방문 인증 수단 영수증
21.4.10.토,가볍게 한잔보단 아예 한 끼에 술 곁 들이러 오기 좋은 소울보이. 분위기와 음악이 좋아요
21.6.24.목,반응 남기기 방문일 21.6.24.목 2021년 6월 24일 목요일 1번째 방문 인증 수단 영수증
21.4.9.금,반응 남기기 방문일 21.4.9.금 2021년 4월 9일 금요일 1번째 방문 인증 수단 영수증
21.3.5.금,반응 남기기 방문일 21.3.5.금 2021년 3월 5일 금요일 1번째 방문 인증 수단 영수증
20.12.4.금,안주 가격 맛 너무 좋구 술이 너무 맛있어서 너무 마니 마셨어요 ㅋㅋ 사장님 서비스 커피도 잘 받았습니다
21.7.2.금,반응 남기기 방문일 21.7.2.금 2021년 7월 2일 금요일 2번째 방문 인증 수단 영수증
20.11.21.토,분위기도 너무 너무 좋고 음식도 맛있어요
20.11.3.화,반응 남기기 방문일 20.11.3.화 2020년 11월 3일 화요일 1번째 방문 인증 수단 영수증
20.5.2.토,좋아요! 분위기도 좋아요!
20.3.27.금,분위기도 너무 좋았고 술도 하나하나 설명해주신거 정말 감사합니다!!!!
