date,content
5.24.토,주말에 눈 뜨면 바로 오고 싶은곳이에요☺️ 음료 빵 브런치 다 맛있어요😍 사장님이 항상 친절하고 정성스럽게 주셔서 감동이에요 어서 날이 더워져서 망고 빙수도 먹고 싶어요🩵
10.15.수,반응 남기기 방문일 10.15.수 2025년 10월 15일 수요일 1번째 방문 인증 수단 영수증
3.1.토,오늘은 제가 행정법의 퀸이자 킹인 고시생 여친에게 고기를 구워주는 날입니다.  “오빠! 내가 뭐 사갈 건 없어?!”  빈손으로 와도 된다고 극구 말렸음에도 결국 못 말리는 제 고시생 여친은 소금빵과 브라우니를 한가득 안고 제 집으로 찾아왔습니다.  “오빠 영수증 리뷰 쓰는 거 좋아하잖아. 나 그래서 영수증도 챙겨왔어 ㅎㅎ“  이렇게 사랑스러운 여친을 어떻게 사랑하지 않을 수가 있을까요. 저보다 키가 큰 여친이기에 의자 위로 올라가 까치발을 들고 그녀의 이마에 슬그머니 버드키스를 남겨주었습니다.  여친이 제게 사다준 초코 브라우니는 그녀의 마음씨만큼이나 부드럽고 쌉싸름하고 쫀득합니다. 아름다운 주말 저녁입니다.
5.1.목,"A cafe I stumbled upon during my morning walk. I like cafes with wooden interiors, and here I felt at ease and had a good rest! This is happiness✨"
4.3.목,정성스럽게 구워서 바로 만들어주신 소금빵 크로크무슈... ♡ 루꼴라가 가득해서 치즈와 어우러져 너무 맛있어요. 바질페스토가 어울릴까 했는데 은은해서 방해하지 않네요. 사장님 엄청 친절하시고 미소가 아름다우세요 **^^**  선곡좋고 분위기 차분해서 너무 좋아요♡
3.27.목,✨내돈내산 리뷰✨  넘 숨겨진 아늑한 카페에여 .. ☺️ 책 읽고 소금빵 먹기 좋아요 소금빵도 너무 맛있고 디저트도 다양해서 자주 오고싶어요 💗
6.5.목,아늑한 좌식 공간☀️ 날이 점점 좋아지는 날 느긋하게 쉬어가기 알맞은 장소라 추천이에요! 사장님도 친절하시고 메론빵도 맛있었어요☺️
6.6.금,소금빵 맛집이예요~ 라떼랑 커피도 맛있고 망고빙수 꼭 드셔보세요~ 최곱니다👍
1.22.수,그린파파야 소금빵도 종류별로 워낙 맛있지만 바스크 치즈케이크 맛집이에요👍🏻  소금빵이랑 같이 먹으면 단짠 조화가 굿 이구요.  이날은 소금빵 다팔려서 아쉬웠지만 바스크 케이크가 있어서 다행이었어요.  촉촉하면서 달달하고 녹진한맛 크림치즈가 많이 들어갔는데 팍팍해서 목메이지 않을 비율..😍🍮🍮  진한 라떼랑 치즈케이크 함께 먹으면 얼마나 맛있게요 ㅎㅎ 수제 밀크티도 진해서 맛나구요 :)  오늘도 맛나게 먹고 힐링하고 갑니다❗️💕
4.3.목,"원래 음식점 리뷰 잘 안 쓰는데 여긴 오래오래 방문하고 싶은 마음에 몇 글자 적어봅니다!  일단 소금빵이 진짜 미쳤어요... 동네 여러 빵집 다녀봤는데 베이글 맛집은 있었어도 제 취향의 소금빵집은 없었거든요? 근데 드디어 찾았습니다ㅜㅜ 겉은 파사삭 하면서 부드럽고 촉촉해요 진짜 짱이에,,🥹  그리고 커피가 산미 없이 꼬숩한 맛이라 좋았는데 3500원밖에 안 한다는게 진짜 개큰감동. 흘러넘칠 정도로 담아주신 데다가 일반 프차보다 훨씬훨씬!!! 맛있었어요 원두 어디꺼 쓰시지 진짜•••  카페 플리도 취향이었고 사장님께서 엄청 친절하고 유쾌하셔서 자주 들리고 싶은 가게예요 (화장실 공간만 봐도 사장님 센스가 느껴졌어요ㅎㅎ) 책 읽는 동안 맡은 스프 냄새가 엄청 진하던데 담에 도전하러 재방문할게요 번창하세요!!🫶"
4.3.목,혼자 카페 다니는거 너무너무 좋아하는데 혼자 오기 딱 좋은 카페 같아요!! 잔잔하고 아늑한 느낌...♡(근데 좋아하는 사람 데려오고 싶네요) 소금빵 맛집이라는 이야기를 들어서 먹어봤더니 과연...말 그대로 소금빵 맛집입니다! 빵도 맛있는데 솔티크림이 너무너무 제 취향이었어요😍
4.10.목,소금빵이 맛있어서 방문했는데 유럽 시골 별장에 놀러온 것 같았어요🍀 통창을 열어주셔서 햇빛과 바람이 잘 들어오고 계속 빵을 굽고 계셔서 기분 좋은 냄새가 납니다ㅎㅎ
3.6.목,"진짜 진하고 맛있는 초코 맛,,, 초코퍼지 브라우니 맛 본지 얼마 안 되었는데 벌써 감겼읍니다  소금빤 먹으러 갔다가 브라우니만 구해왔지만 이마저도 so happy  솔티카라멜 버터바는 급하게 먹느라 사진을 못 찍었는데 쫄깃바삿쫀득짭짤한 맛이 개큰행복을 줍니다  다음엔 말돈소금크림빵을 꼭 먹으러 가겟읍니다"
3.8.토,토요일 오후의 행복 바람 선선한 날에 크림소금빵 먹으니 so happy
4.26.토,모든 메뉴 넘 맛있고 언제나 친절하셔서 올 때마다 기분이 넘 좋아져요!!🥰💓
2.26.수,이 소금빵 맛을 못 잊고 참새 방앗간 들르듯이 방문 중입니다. 튜닝의 끝은 순정이라더니 요즘은 말돈 크림 소금빵이 맛나네요  다음엔 퍼지 브라우니 도전 드갑니다
3.8.토,먹었던 메론 빵 중 역대급입니다. 정말 맛있어요!! 사장님이 너무 친절하시고~ 분위기도 너무 평온합니나. 유럽에 오는 느낌~~ 소품 하나하나 디테일이 좋아요!
2.20.목,초코크림 말돈크림 소금빵 대존맛  언젠간 꼭 망고빙수에 소금빵을 곁들여 먹으리!
24.12.27.금,"오늘도 여자친구 회사 마중길에 연속 이틀째 방문!  전날 품절로 메론 크림 소금빵을 사지 못해 아쉬웠는데, 사장님이 꿀팁으로 예약 방법을 알려주셔서 오늘은 낮에 네이버 톡톡으로 미리 예약해 무사히 구매할 수 있었습니다.🤗  시간이 남아 매장에서 커피를 마셨는데, 매장 안은 막 구워낸 빵 냄새로 가득 차 코가 즐거웠습니다. 그러던 중, 바로 만든 소금빵 러스크를 서비스로 주셔서 따뜻하고 바삭한 맛을 느끼며 입까지 호강! 역시 친절왕 사장님의 센스와 세심한 배려 덕분에 기분 좋은 시간을 보냈습니다. 특히 크림류가 들어간 빵은 변질되지 않도록 따로 잘 보관해 주셨고, 나갈 때 직접 챙겨 주셔서 더욱 감사했답니다.  👍특히 꼭 먹고 싶은 소금빵이 있다면, 예약은 필수라는 생각이 들었어요. 연속 이틀 차의 꿀팁🍯"
5.1.목,"나만알고싶은곳 ❤️❤️ 사장님 넘 러블리하시고 친절하세요! 빵, 커피, 브런치 다 맛있어요 감동 ㅠㅠㅠㅠㅠ 동네 최애 카페에요🫶"
24.12.20.금,자칭 서울대표 소금빵 맛집 그린파파야🤗  오늘도 소금빵 생각나서 들렸는데 크리스마스 분위기로 단장해 갈아입은 매장 인테리어 따듯하고 너무 이뻐요♥️  요즘 핫한 성수동 자연도 소금빵과 거의 비슷하면서도 크기도 좀더 크고 버터가 더 풍부한것 같은!  길게 이야기 했지만 그만큼 맛있다는 뜻 이에요 ㅎㅎ  소금빵 더 맛있어진것 같은데 비결이 뭔지 궁금한 솜씨 쟁이 따듯한 사장님의 감귤 서비스도 잘 먹겠습니다❗️❣️  바쁜 아침 소금빵과 진하고 맛난커피로 힐링 했어요♥️
2.6.목,소금빵 넘 마쉿서요 인테리어 아주 예뻐여  소금빵 땜시 1km 걸어왓더요
4.22.화,카페도 넘 아늑한 분위기이고 사장님도 정말 친절하세요 ! 무엇보다 커피랑 빵이 맛있어요 ㅎㅎ
1.8.수,마중길을 지나면서 다양한 소금빵을 맛보고 있어요. 매번 방문때 마다 실망시키지 않네요! 포장도 편하게 가져갈 수 있도록 사장님의 센스가 돋보이는 패키지입니다. 한번에 모든 메뉴를 먹지 못하는 분들을 위해 간단히 소개해요!  말돈 소금빵: 버터와 말돈 소금의 조화가 바삭하고 촉촉한 빵과 잘 어울림. 모카 소금빵: 커피 향과 달콤한 폭신한 빵의 조화가 좋음. 멜론 크림 소금빵: 진한 멜론 향과 많이 달지 않고 느끼함 없는 크림의 조화. 에그마요 소금빵: 고소한 에그마요와 바삭한 빵이 잘 어울림. 쪽파 베이컨 소금빵: 쪽파와 베이컨의 풍미가 나는 크림치즈가 들어간 짭잘이 조합. 소금빵 러스크: 바삭하고 달콤함으로 커피와의 조화가 좋음.  *결론: 기본빵 베이스가 맛있어서 모든 빵메뉴가 평균이상임 :) *내돈내산*
3.7.금,"집 앞 골목에 있는 카페인데, 아기자기한 분위기에 힐링되는 곳입니다. 달콤고소한 빵 냄새와 잔잔한 노래 모두 마음에 쏙 들어요. 무엇보다 중요한 건 음료와 소금빵이 맛있다는 점이죠💕 간간히 책 읽으러 옵니다. 번창하셨으면 좋겠지만, 저는 여유로운 지금이 너무 좋네요. 다들 포장만 하고 가주세요😊"
2.8.토,올 때마다 자리가 없어서 소금빵만 포장해갔었는데 드디어 앉아보았어요. 말돈크림라떼 맛있어요! 좌석이 평상처럼 되어있어서 친구네 놀러온 것 같고 조명도 아늑한 느낌이에요.
4.3.목,"분위기가 좋은 카페라 들어갔는데, 크로크무슈가 너무 맛있어서 리뷰남겨요! 주문하면 바로 만들어주셔서 따끈한 모짜렐라 치즈와 바질, 루꼴라의 조합을 즐길 수 있습니다💓"
1.24.금,"임신했을때도 너무 잘 먹었던 겉바속촉 소금빵 맛집입니다!! 다양한 맛도 잇고, 사장님도 너무 친절하세요 💓 작은 카페지만 너무 훌륭한 맛입니다👍🏻 솔티카라멜버터바도 추천해요"
4.18.금,와 진짜 소금빵 맛집 👍 다른 종류도 먹어보게 다시 가야지~
3.22.토,빵 포장 하려고 하다가 늘 먹고 가는 곳... 푸딩 너무 맛있어요🥹
3.19.수,너무 아늑하고 좋아요~디저트 맛집이에용~~🤍
3.22.토,치즈케익을 예약해서 만들어주신 걸 날짜에 받아와 먹었습니다. 맛있고 신선했어요. 매장에 간 김에 음료도 먹었는데 많이 달지 않은 점이 좋았습니다. 신발 벗고 편히 앉는 곳인 것도 특이하고 괜찮았어요. 전 담백한 통밀빵이나 구운 통밀전병 같은 것도 좋아하는데 추후 그런 메뉴도 생기면 좋겠습니다.
3.19.수,"카페 너무 이쁘고 디저트 환상입니다ㅜㅜㅜ 커피도 너무 맛있고 소금빵,버터바 최고에여ㅠㅠ"
4.25.금,디저트도 특색있고 이뻐요~! 카페에 자리도 포근하고 여러모로 자주 찾을거 같은 카페입니다!
9.13.토,반응 남기기 방문일 9.13.토 2025년 9월 13일 토요일 1번째 방문 인증 수단 영수증
4.9.수,빵이랑 커피가 너무 맛있어요! 소금빵 다른데서 파는거랑 비교불가에요 ㅎㅎ
24.12.26.목,여자친구 회사 마중 올 때마다 가는 카페인데 매장 분위기며 소품 등 인테리어도 사장님도 너무 이쁘시고 친절왕이세요😆  그리고 음료류도 너무 맛있고 소금빵이 미친 카페입니다!!! 인생 소금빵인데 기본 베이스인 기본 소금빵이 너무 맛있어서 모든 종류의 소금빵이 다 맛있어요😄 *인기많은 소금빵들은 일찍히 품절되니 매장에 문의하고 방문하세요~ 참고로 크림이나 계란 들어가는 소금빵류는 주문 즉시 만들어 주시니 없더라도 실망 마시고 친절왕 사장님께 문의해보세요 :)  대중교통으로 접근성이 조금 힘들지만 찾아와서 먹을 만큼 맛집이니 꼭 와보시길 추천드립니다🤗  *내돈내산*
4.4.금,빵이 너무너무 맛있어요...🥹🥹 학교 근처에 이런 카페가 있어 넘 행복해요...9
2.21.금,항상 친절하시고 매장 분위기도 너무 좋아요~ 메론크림소금빵은 처음 먹어보는데 이거 정말 맛도리에요!!!!👍👍
2.7.금,크로크무슈랑 수프 너무너무 맛있어요😽 사장님이 정말 친절하시고 혼자 오기 좋은 카페에요 제발 오래오래오래오래 장사해주세요..💚
24.10.19.토,늘 그리워 하다 1년 만에 재방문 한 그린 파파야 향기 !! 커피도 맛나지만 치즈 케이크도 완전 찐하고 맛있어요 ♥ 두 돌 세 돌 된 우리 아가들은 라씨를 엄청 잘 먹었어요. 다음에 메론빵도 먹으러 또 올께요 ˃̵͈̑ᴗ˂̵͈̑
24.9.10.화,바쁜일정속 그린파파야 꽤 오랫만에 다녀왔어요^^*  기본 말돈소금빵 말해뭐해 여전히 맛있고 커피도 고소하고 진해서 좋아요  신메뉴로 빙수들이 나왔더라구요 유기농팥을 직접 쑤신다고 먹어봤는데 건강한맛에 우유빙수 달달 시원해 맛났어요.  오늘은 얼마전 맛나게 먹은 신제품 소금메론빵을 샀지 뭐에요  짭짤 소금빵에 달달한 메론크림이 듬뿍한데 메로나 맛은 아니고 고급스러운 크림맛이었어요.  역시 맛나게 먹었습니다💕   따듯하게 맞아주시는 좋은공간 그린파파야 동네 명소로 자리잡은듯 해요  잘 먹었습니다😊
24.10.2.수,인테리도 너무 예쁘고 사장님도 너무 친절하세요:) 무엇보다 소금빵이 너~~무 맛있어요!!👍👍 솔티생크림 찍어먹으니 더 맛있내요😝 가을하늘 맑은날 너무 좋았습니다~~ 자주 놀러오고싶은 곳이에요!!
1.9.목,소금빵이 정말 예쁘고 맛있습니다!!!!! 재방문만 10번이 넘음!!!
4.8.화,오 진짜 맛있어요!!!
24.11.2.토,라떼 밀크티 멜론크림소금빵 다 맛있어요! 그리고 정말정말정말정말 친절하세요 진짜🥹🤍 통창 너무 예쁘고 가구 분위기도 음악 크기도 딱 좋아요 집 근처에 최애 카페가 생겼어요
24.10.31.목,여행 출발 전 커피한잔하며 친구기다리다가 왔네요ㅎㅎ 커피 주문하고나서 디저트 맛있다는걸봐서 못먹어봤지만 잘 다녀갑니다~^^
1.4.토,킹십리 사근동 소금빵 원탑 존내 맛잇음 ㅠㅠ
24.11.23.토,초코크림 소금빵 오후 12시 반이나 3-4시 쯤에 가면 재고가 있습니다. 안에 있는 크림이 달달하면서도 초코맛이 진해서 정말 맛있습니다.  이미 재방문 5번 넘어감. 재방문 의사 ㅇㅇㅇ
24.9.21.토,"인스타로 늘 궁금해서보다가 드디어 토욜에 여유롭게 방문햇어요! 멜론크림소금빵은 어디서도 맛보지못한 부드러운 멜론크림과 소금빵자체도 너무 훌륭하고, 저 치바케 찾아다니며 먹는데 압구정이나 유명치케집보다 전 여기가 훨씬 제스타일이네요^^ 너무부드럽고 달콤한치케입니다♡ 차분한 카페분위기도 참 좋네요^^"
24.10.26.토,팥빙수 진짜 맛있어요~ 생망고빙수는 시즌이 지나서 못먹어서 아쉬웠네요 ㅎㅎ
24.12.12.목,초코크림소금빵 젤로 맛나여~!~!~!~! 초코맛 진해서 좋음
24.11.2.토,"소금빵 진짜 맛있어요! 순삭해버려서 단면 사진이 없는데 버터동굴도 크고, 겉바속촉 밸런스가 좋아요. 속이 크리미한 바치케도 넘 맛있어요>ㅈ<"
24.10.22.화,커피도 산미없이 맛있고 분위기가 너무 아늑해서 대화하기 좋았어요! 특히 디저트가 너무 맛있고 종류도 다양해서 너무 좋았어요🥹 사근동에 이런 카페가 있었다니!! 앞으로 자주 애용할게요🫶 특히 메론 소금빵이 정말 맛있었어욥!
24.6.15.토,"소금빵, 쪽파베이컨 소금빵, 크림소금빵, 에그마요 소금빵, 호떡소금빵 다양한 소금빵이 있어요.  이미 눈치채셨겠지만 소금빵 베이스가 맛있는 소금빵 맛집이에요.  커피도 맛있고 요거트 베이스인 라씨도 든든하고 맛난데 내가 제일 좋아하는건 기본 소금빵🥐  갈때마다 3개씩 포장해 오는데 혼자 다 먹고 싶은 맛 이랍니다 ㅎㅅㅎ  꾸덕한데 촉촉한 바스크 치즈케이크도 맛난데 다음엔 바스크 치즈케이크 먹어야 겠어요.  친구 줄 선물포장 부탁드렸더니 이쁘게 포장해 주셔서 감사했어요💓"
24.9.19.목,솔티우유크림 소금빵 .. 🥹🥹🥹🤍🤍🤍 제 전재산 여기에 몰빵하겠습니다 직원분들도 너무 친절하셔요 🩷🩷🩷
24.10.25.금,말돈 소금빵......하나 남은 거 겟...너무 맛있어요.....아무도 몰랐음 좋겠지만 그럼 힘드시니까 늘 잘 되었으면 하는 곳...🩷🥹
24.10.23.수,사장님이 정말 친절하세요 ☺️ 소금빵도 데워 주시는데 맛있어요!! 근처 갈 일 있으면 종종 들를 듯해요 🫶
24.12.13.금,반응 남기기 방문일 24.12.13.금 2024년 12월 13일 금요일 1번째 방문 인증 수단 영수증
24.11.5.화,소금빵 맛있구 커피들도 전반적으로 좋아요. 사장님 친절하세요~
24.8.31.토,"분위기, 커피, 베이커리, 망고빙수 모두 넘 맛있네요~ 사장님도 넘 친절하시고요~ 저만 알고 싶은 사근동 커피숍이네요♡"
24.8.23.금,파파야에서만 60만원 쓴 빵순이가 인정하는 가게 입니다. 사실 팥 싫어하는데요.. 파파야 팥빙수를 계기로 팥이 좋아졌습니다.. 팥이 고소할 수 있다는걸 처음 알았어요ㅋㅋㅋ 같이 온 부모님도 팥을 이렇게 잘 쑨 가게는 처음이라고 하셨어요 팥 엄청 좋아하시는 분들이 인정하셨습니다.. 고명으로 올라간 떡도 쫀득쫀득하니 너무 맛있고요ㅠㅠ 대식가 세 명이서 먹었는데 넉넉한 양이었습니다. 졸업하기 싫은 이유 중 하나가 파파야 입니다..ㅎ
24.7.9.화,"분위기: 그린파파야라는 이름에 걸맞게 내추럴 인테리어로 편안하고 커피를 즐기거나 작업에 집중하기 좋은 장소에요! 맛: 커피도 맛있구 무엇보다 소금빵 맛집입니당 버터향 넘 고소해요💕 (3째 사진 접시에 버터 흘러나오는 거 보이시나여😳) 가끔 테이크아웃 해서 집에서 와구왁우 먹어영🫣(맛있어서 속도 조절 안 돼여ㅎ) 아, 그리구 피칸파이 좋아하신다면 여기꺼 꼭 드셔보세요! 추천추천 서비스: 서비스 진짜 진짜 진짜 좋아요!!!!! 제 이름까지 기억해주시고 아아 서비스두 주시구.. 매번 방문할 때마다 진짜 행복해서 리뷰를 안 달 수가 없어용💕💕💕💕💕  솔직히 저만 알고픈 카페이긴한뎅.. 사장님 서비스에 감동해서 리뷰 남겨봅니당"
24.8.31.토,망고빙수 너무너무너무 맛있고 신라호텔 안가도 될 거 같아요 >< 너무 좋아요 🥹🥹 유명해지면 좋겠는데 나만 알고싶고…… 그래도 사장님 번창하세요💛💛
24.9.13.금,혼자 빵 다 먹고 냉장고에 쟁여두고 먹으려고 포장까지... 일단 다들 드셔보시고요. 왜 포장 해오는지 알게 되실 거예요😭
24.5.7.화,진짜 이런 곳을 왜 이제애 발견했을까요...🥹 앞으로 자주 갈 수 없다는게 속상할 정도로 디저트도 음료도 공간도 사장님도... 너무 좋은 카페입니다!  솔티크림 소금빵에 크림이 정말 부드러운 우유맛에 소금이 많지도 적지도 않았고 말돈소금?? 진짜 고급스러운 느낌이에요 소금빵 잘라서 만드신 연유러스크도 진짜 너무 맛있더라구요 녹은버터가 입에 쫙 도는 느낌!! 완전 꼬솝달달입니다...  공간도 너무 아늑하고 겨울에는 전기장판도 틀어주시나봐요 겨울에 전기장판에서 노곤하게 친구랑 수다떨고 싶어지는 그런 아늑한 공간이었습니다. 물론 지금 가기에도 너무 포곤하고 귀여운 공간이었습니다!  너무 만족했는데 자주 갈 일이 없어서 리뷰로 길게 씁니다 ㅠㅠ 이 공간이 쭉 남아 있어주길 바라요 ㅠㅠㅠㅠ!!
24.7.16.화,진짜 맛있는 팥빙수♡ 개인적으로 통팥을 안좋아 해서 팥빙수 잘 안먹는데 믿고 먹는 그린 파파야라 1인 팥빙수 도전! 포슬한 통팥의 식감과 많이 달지 않으면서도 뭉근하게 달큰한 단팥이 입에 촥 감기는 느낌!! 묵직히 쫀득이는 찰떡까지!! 아... 제대로구나 싶은 맛! 마지막에 연유 살살 뿌려먹으니 너무 맛있다 증말~~ 꼬옥 먹어 봐야 할 팥빙수!!! 다음에는 친구와 망고빙수 먹어봐야지!!!
24.9.18.수,무농약 영월 팥빙수 너무 맛있어요! 팥도 직접 삶아서 달지 않고 팥알갱이가 살아있는 부드러운 맛~~지나가는 길에 인테리어 이뻐서 방문했는데 사근동의 보석같은 공간을 발견한 기분!
24.10.26.토,친절하시고 디저트가 맛있을것 같아요!
24.8.3.토,팥이 안 달고 넘 맛있어요 가게도 아기자기하고 예뻐요 또 오고 싶어요😋
24.6.15.토,"내 또또또또 또간집 그린파파야향기 🌿  소금빵이랑 피칸바만 먹다가 처음으로 바치케 먹어봤는데 진짜 대대대대미췬맛 .. 치즈 풍미 낭낭하고 무엇보다 케이크 질감이 ,,, 🩵 이름만 바스크치즈케이크이고 그냥 치즈케이크 주는 카페도 많은데 여기는 찐 바치케입니다 찐찐찐 🧀 아아도 진하고 맛있더요 ☕️  사근동 1등 드립니다🥇땅땅땅"
24.3.9.토,한번 들리면 계속 가게 되는 카페 그린파파야에요😆 지갑은 가벼워져도 전혀 아깝지 않은 맛난 커피와 디저트가 있거든요.  시즌별로 디저트가 새로 추가되고 있어서 점점 뭘 먹어야 될지 고민됩니다 ㅎㅎㅎ  피칸파이랑 러스크가 새로 나왔는데 달콤 바삭 스트레스가 멀리 날아가는 맛이에요.  친절한 사장님이 계셔서 더 자주가고 싶은 힐링카페 오늘도 맛있게 잘 먹었습니다❣️
24.6.11.화,집 근처라 종종 오는데 올때마다 사장님이 너무 친절하시고 소금빵하고 치즈케이크 다 짱 맛있어요 오늘은 스콘도 먹어보려고 처음 구매했습니당 가게 분위기도 되게 아늑하고 오늘은 꽉차있어서 못 이용했지만 다음번엔 매장도 이용해보고싶어요! 사근동 디저트 맛집 추천!!!
24.6.15.토,너무너무 맛있어요!! ㅠㅠ 소금빵 바닥이 바작하면서 안에 동굴 짱짱👍🏻 라씨도 넘 맛있어요!!! 또오고싶어욤 ㅎㅎ
24.7.9.화,소금빵 맛집이라고 해서 왔는데 진짜 기대 했던것 보다 더 맛있어용 …. 사장님도 너무 친절하시고 편안한 분위기라 혼자서 여유롭게 먹기 좋았습니당 ! 😊😊 동네에 이런 괜찮은 카페가 있었다니 …소금빵 러버들 꼭 가보세여… 후회 안하실겁니당!!! 짱맛
24.4.6.토,"솔티크림 소금빵 진짜 너무 맛있어요!!!!!!!진짜 너무나!!!!!!!짭쪼롬한 우유크림...🩵 못 먹어본 맛... 크림에서 저렴한 맛 나는 거 진짜 싫어하는데 크림이 너무 맛있어요...ㅠ.ㅠ🤍 집근처에 있어서 한번 포장해봤는데, 진짜 너무 맛있어서 하나 순삭하고, 마감 전에 사장님께 전화해서 하나남은 솔티크림 후다닥 포장해왔어요🤭"
24.3.9.토,조용하고 음료 빵이 기대이상이였어요.... 근처걷다가 눈에띄는데 아디자기 이뻐요 겨울한정 호떡소금빵....건강한호떡빵 같아요 ㅋㅋ 너무 맛나서 포장까지 아르바이트이신지 직원이신지...너무친절하면서 이뻐서 다시오고싶은^^
24.6.13.목,여기 제가 먹은 소금빵중 제일 맛있어요! 완전 최고여서 제친구들 다 여기 단골이에요 꼭 먹어보세요
24.2.13.화,내돈내산 매주 방문하는 소금빵 맛집👍🏻 소금빵 좋아하시면 한번쯤 방문해 보세요. 아마 인생 맛집이 될지 몰라요🤭  소금빵 베이스로한 베이컨쪽파 크림 호떡소금빵등 여러가지 종류가 있고 스콘 케이크 버터바도 맛있어요.  방금 포장해서 친구네집 가져다 주고 왔는데 역시 맛있다고 전화가 왔네요^ㅇ^  친절한 사장님 따듯한 가게에서 오래오래 장사해 주세요🥹
24.3.13.수,나만 알고 싶은 곳😆 매장이 넓지는 않은데 감성적이고 조용해서 좋아요. 공간이 매력적인데 디저트도 맛있어요. 크림도 부담스럽거나 자극적이지 않고 커피도 진하고 맛있어요.
24.5.1.수,사장님께서 너무 친절하시구 빵도 커피도 맛있습니다! 조용한분위기도 좋아요~~
24.6.4.화,학교 친구들이랑 주변에 소금빵 맛집이 있다고 해서 찾아왔는데 너무 맛있어요ㅠㅠㅠ 따뜻하게 데워주시고 엄청 친절하십니다…💗
24.6.18.화,지난번에 포장해서 먹고 너무 생각나서 또 왔어요! 특히 크림소금빵이 매우 맛있습니다😋 또 올게요!!
24.1.18.목,정말 너무 예쁜 가게…❤️ 사근동에 이런 곳이 있는 줄 몰랐는데 근처에 이런 예쁜 카페가 있었다니 너무 행복하네요 ㅠㅠㅠ 유자차랑 바스크치즈케이크 주문해서 먹었어요! 유자차는 건더기를 걸러주셔서 너무 먹기 편했고 치즈케이크도 저세상 부드러움이네요 ㅠㅠㅠ 너무 맛있었어요🥰
24.4.16.화,비오는날에 잘어울리는 까페에요~ 커피도 맛있고 기본소금빵과 쪽파베이컨 소금빵이 자꾸 생각날 정도로 맛있어요. 다음에 또올께요♡
24.3.7.목,솔티크림 먹어보고 맛있어서 쪽파베이컨도 시켜봤는데 역시나 맛있어요 🫠 사장님도 너무 친절하셔서 더 맛엤게 먹었습니다 다음에 소금빵 생각나면 꼭 다시 들릴게요 :)
23.11.21.화,"그린파파야 진짜 왕십리, 한양대 찐찐 최애 카페..🩷 신메뉴 호떡 소금빵 어떻게 이런 생각을 하셨는지 시나몬 향 진하게 나고 모카소금빵은 그냥 없으면 안돼요,,🥹  매번 약속만 잡으면 여기로 오는데 모든 사람들이 왕왕 만족하고 가는 곳이에요💕💕💕 있어주셔서 감사해요"
24.3.7.목,솔티크림소금빵이 진짜 미친놈입니다..!.!..!.! 꼭 드셔보세여 크림에서 우유맛이 나는데 되게 고소하고 맛있어요~💗 분위기도 좋고 사장님도 친절하시고 가게도 굉장히 깔끔합니다 사근동 주민들은 동네에 이런 카페가 있어서 좋겠어요..
24.2.10.토,"카페가 너무 아기자기하고 포근해요 ,, 🤍 설에도 영업하셔서 가족들이랑 맛있는 커피 잘 먹었습니다! 감사합니다아 ◡̈"
24.4.16.화,이곳 소금빵은 동네에서 소금빵 맛있기로 소문난 집입니다. 항상 친절하시고 아늑한 곳이예요
