date,content
5.12.월,반응 남기기 방문일 5.12.월 2025년 5월 12일 월요일 5번째 방문 인증 수단 결제내역
4.25.금,약수점만 다니다가 가까이생겼다고 들어서 다녀옴 스트라짜짜토는 피에노보단 진한맛!
5.25.일,"이탈리아가 그리운 이유 중 하나가 값싼 맛있는 커피를 즐길 수 있다는건데, 리사르에선 그 향수를 잠재울 수 있음"
2.26.수,항상 좋은 리사르커피. 직장인 점심시간에 가니 사람들도 많고 바에서 마시는 모습이 이탈리아 어느 카페같아서 신선했습니다. 사장님도 친절하셔서 맛이며 분위기며 완벽한 멋진 카페예요.
7.3.목,분위기도 좋고 맛있어요
2.16.일,꼭 방문하고싶었던 리사르! 합리적인 가격대에 커피 퀄리티가 좋아서 매우 만족했습니다 :) 카푸치노 마신 후 오네로소 추가주문 했는데 오네로소는 확실히 크림이 들어있어서 훨씬 고소하고 달달한 맛도 있었어요 티라미수는 숙성이 덜된건지 너무 오래된건지 마스카포네 질감이 썩 맘에들지않아서 아쉬웠습니다🥲
6.13.금,저의 참새 방앗간. 아이가 지나가면서 “엄만 맨날 저기서 커피 마시고 있지?”라고 말할 정도로 아침에 슥 가서 한잔 마시고 정신차리고 일과를 시작합니다.
5.17.토,시원하다~~~!! 리사르 진짜 최애집
1.26.일,명동에서 가볍게 마실 수 있는 음료를 찾다가 여길 발견했네요. 에소프레소에 설탕을 넣어줘서 에소프레소의 찐한 맛을 단맛으로 마무리 해줘서 너무 좋습니다. 쇼콜라도 찐해서 당 떨어질때 마시면 좋을 것 같네요 ㅎㅎ 바리스타 분께서 프로 의식이 있으셔서 저희가 받은 에소프레소가 식은거 같다고 걱정하시면서. 맛있게 먹을 수 있도록 에소프레소를 바로 새로 내려주셨어요. 너무 감사하네요 덕분에 에소프레소를 좋아하게 됐네용.
6.7.토,명동에 이가격에 이런커피??? 평소에 에스프레소류 즐기던터라 개인적으로 매우 만족 재방문 의사 100% 이상
5.3.토,"피에노, 콘 판냐, 칸투치 구성으로 먹었는데 에스프레소와 스넥 잘 어울려요."
6.4.수,리사르 명동점에서 처음 이용해보고 좋았던 기억에 성수에도 있길래 방문했는데 역시나 커피 맛있어요🤎👍🏻
2.15.토,"리사르 약수, 명동, 청담 가봤는데 매장 넓고 제일 쾌적하네요! 역시 리사르 맛있어요👍 약수는 매장이 좁고 화장실 이용 불가했는데 테이블도 있고 화장실도 사용 가능해서 불편한 점이 하나도 없어요."
5.15.목,점심 후 커피 마시러 갔는데 여행 온거 같고 좋았어요
6.8.일,더워도 따뜻한 커피가 잘 들어가는 그만큼 너무너무 애정하는 곳
6.5.목,오렌지셔벗과 에스프레소 조합 미쳤어요ㅠ
6.10.화,믿고먹는 리사르커피 에스프레소 먹다보니 이제 아이는 밍밍해요
3.22.토,에스프레소가 맛이 있어요. 편하고 좋아요
4.25.금,에스프레소 바의 매력을 알게해준 곳♡
5.28.수,출근 전 라떼한잔 커피가 정말 맛있어요!
4.19.토,커피 맛집에 방문 ㅎㅎㅎ 피에노 맛있었어요
3.15.토,자꾸만 먹게되는 에스프레소 😋😋
5.23.금,반응 남기기 방문일 5.23.금 2025년 5월 23일 금요일 1번째 방문 인증 수단 결제내역
2.16.일,마감 20분전에 들어왔는데도 친절하게 맞아주셨어요 커피 정말 맛있었습니다😊😊
6.22.일,반응 남기기 방문일 6.22.일 2025년 6월 22일 일요일 3번째 방문 인증 수단 결제내역
1.25.토,에스프레소 맛집☕️👍  카페 바닐라 카페 오네로소 카페 피에노 카페 모카  다~ 너무너무 맛있다!!!
5.2.금,반응 남기기 방문일 5.2.금 2025년 5월 2일 금요일 1번째 방문 인증 수단 영수증
4.11.금,커피가 저렴하고 맛도 훌륭해요!!
3.25.화,매일 가고싶은곳이에요! 너무 맛있어요 ㅎ
3.30.일,커피 맛있고 빨리 나와서 잘 먹었습니다. 그런데 다시는 오고싶지 않네요. 머리 짧고 키 작으신 서버분이 주로 응대해주셨는데 오늘 안좋은일이 있으신지 굉장히 틱틱대고 불편하게 하시더라구요. 음료 나왔을때 설명도 잘 알아듣지 못하게 지나가듯이 하셔서 제가 뭘 잘못했나 싶었습니다. 종업원이 불친절해도 괜찮으신 분들만 가세요.
8.18.월,반응 남기기 방문일 8.18.월 2025년 8월 18일 월요일 1번째 방문 인증 수단 결제내역
4.18.금,가볍게 호로록 좋아요
6.8.일,반응 남기기 방문일 6.8.일 2025년 6월 8일 일요일 2번째 방문 인증 수단 결제내역
24.11.4.월,"지인 추천으로 리사르커피 처음 방문했는데 에스프레소 찐이에요! 진한 맛이 일품이고 기본 에스프레소랑 카페 피에노 (에스프레소,크림,카카오토핑)이 제일 맛있는 것 같아요 아포카토도 맛있다고 하더라구요 왜 지점이 많은지 알 것 같아요 단골 예정입니다 제 최애 에스프레소바 🤍"
3.16.일,조용한 곳에 멋진 에소프레소바!
1.21.화,항상 너무 좋은 곳! 혼자 오네로소 두잔
4.6.일,늘 가던 곳이라 괜찮아요 다만 커피 잘하는 곳이 많아져서 커피가 그렇게 맛있지는 않은듯 합니다
6.7.토,반응 남기기 방문일 6.7.토 2025년 6월 7일 토요일 1번째 방문 인증 수단 결제내역
6.6.금,반응 남기기 방문일 6.6.금 2025년 6월 6일 금요일 1번째 방문 인증 수단 영수증
24.9.22.일,북성수에서 가볍게 커피수혈하기 좋은 에스프레소 맛집☕️  약수에서 시작한 에스프레소 맛집 리사르를 성수동에서도 즐길 수 있어 좋아요!  기본적으로 쓰지 않고 고소한 에쏘 맛으로 에스프레소초심자도 가볍게 한 잔 하기 좋고 우유나 얼음 들어간 에스프레소도 많아서 선택지도 많습니다👍
24.12.6.금,에스프레소바 유행이 주춤한 와중에 그나마 공격적으로 확장하는 에쏘바 프랜차이즈는 리사르 정도인 듯 이렇게 가성비 좋은 에쏘바가 많아져야 되는데
3.9.일,"에스프레소와 카푸치노 주문했습니다. 리사르는 좋은 가격에 맛있는 에스프레소를 마실수 있어 항상 만족합니다. 오늘 성수점은 처음 방문이었는데 좀 아쉬웠네요. 카푸치노는 폼과 우유 따로 온도는 너무 뜨거웠고, 끝 맛은 약간 약품맛이 나더라구요. 에스프레소 온도는 뜨겁지 않았고, 잔에 에스프레소 튄 자욱과 크레마 또한 깨져있고 크레마 위 설탕 또한 녹았는지 뿌려지지 않았는지 섞을 필요도 없었네요. 끝맛 또한 약간의 불쾌한 맛이 났구요. 혹시 머신 청소 약품맛이 아닌가 할 정도로…물론 제 기분이나 컨디션이 달라서 그럴수도 있을겁니다. 하지만 전날 종로점의 같은 메뉴를 너무 맛있게 만족했던 터라 더 비교가 된 것 같습니다. 리사르 지점이 많이 생겨 좋아요. 지점마다 편차없이 좋은 커피 많이 만들어주셨으면 합니다."
1.8.수,카페 오네로소 마셨는데 항상 완벽한 리사르커피
4.7.월,커피가 매우 맛있고 종류가 다양해요
10.8.수,반응 남기기 방문일 10.8.수 2025년 10월 8일 수요일 2번째 방문 인증 수단 결제내역
24.11.23.토,집 옆에 leesarcoffee 생겼다니! morning conpann 호록 크림 쫀쫀 에쏘 마시고 싶을 때 종종 갈 듯 합니다 그리고 친절하세요 :) 분위기는 명동에 못미치지만.
24.12.6.금,에스프레소바 리사르커피에서 에스프레소를 마셔봤습니다! 카페 분위기 좋아요! 커피좋아하시는 분들에게 추천드려요!
5.2.금,너무 맛있는 에스프레소!!!!
24.9.29.일,"오늘도 좋은 에스프레소였다. 밥 묵고 속 부대낄 때, 에스프레소 한 잔 끼리묵으면 소화제가 따로 없음. 물론 졸릴 때도 굿. 그리고 리에또, 프루또로 캄 다운. 소화 됐으면 까놀리나 피치카티로 디저트 좀 먹어줘야 함.  오늘도 후렌들리한 바리스타분들."
24.9.28.토,"드디어 성수동에도 리사르가. 리사르답게 아담한 실내 공간, 길쭉~한 스탠드 바. 앉을 수 있는 테이블도 있다. 커알못의 혀는 차이를 못 느낄 정도의 일관성있는 에스프레소의 맛과 향. 후렌들리한 바리스타분.  번잡한 장소에서 살짝 벗어난 곳에 있어 더 좋음."
5.30.금,반응 남기기 방문일 5.30.금 2025년 5월 30일 금요일 1번째 방문 인증 수단 결제내역
24.11.22.금,"에스프레소 가격, 맛 수제 티라미수 맛 인테리어 등등 모든것이 완벽 했던곳 2층은 답답하고 1층이 좋았다"
24.10.5.토,"스트라파짜토엔 피치카티 먹어주야 함. 씀달씀달. 리에또, 프루또같은 샤베트류는 날씨 선선해서 조만간 사라질 듯. 있을 때 열심히 마셔줍시다.  바리스타분들 친절."
24.10.3.목,에스프레소 맛집이에요. 유럽에서 마시던 맛이에요. 가격도 유럽 에스프레소 가격이라 맘에 들어요. 오래 앉아서 먹을 수는 없지만 바로 마시고 갈 수 있어서 좋아요.
24.11.18.월,에스프레소 감동! 그리고 바리스타님 정말 친절하심 :)
24.10.16.수,너무 좋아하는 가게가 성수에 생겨 좋아요 아침마다 들리고 싶은데 너무 안 쪽에 위치해있어서 아쉽네요 ㅠㅜ 오픈한지 얼마 안되어서 점심시간에 갔었는데 직원분들은 항상 친절하시구 맛도 있어요.. 부담스럽지 않은 적당한 친절함이라 더 좋습니다 ... ☁️ 오늘도 가고 싶어요
24.10.26.토,"2,500원 행복 #리사르커피  커피에 진심이 느껴지는 성수 리사르 커피 에스프레소에 눈 뜬날👀  1인 2커피 해야 하는 곳"
24.10.4.금,"오ㅏ, 진짜 맛있어요 오네로소 진짜 맛있어서 두잔 마셨어요! 티라미슈도 맛있고! 쿠키도!  벌써, 또 오고싶어요"
9.7.일,반응 남기기 방문일 9.7.일 2025년 9월 7일 일요일 3번째 방문 인증 수단 영수증
24.11.5.화,에스프레소바 리사르커피 💗💗💗 너무너무 맛있게 먹었습니다 💕
24.12.9.월,리사르 성수점 있는걸 보고 고고~ 사장님의 에스프레소 서비스와 커피의 이런저런 예기들로 기분좋게 시간 보내고 나옴! 에스프레소는 리사르 강추 5잔 마신건 안비밀^^
24.10.29.화,맘에드는 에스프레소 바!! 점심먹고 후루룩 한잔♡
24.12.6.금,성수오면 리사르는 필수~♡
24.10.1.화,리사르가 성수에도 생겨서 너무 좋아요. 에스프레소 바라 좌석이 많지는 않아요. 빠르게 한잔 마시고 가기 좋습니다
6.1.일,반응 남기기 방문일 6.1.일 2025년 6월 1일 일요일 2번째 방문 인증 수단 결제내역
24.10.28.월,오랜만에 아침시간 리사르입니다. 짬이 생기길래 얼른 달려왔네요.맛난 커피 마시고 싶어서요.^^ 오늘은 우유거품 마끼아또로
24.9.22.일,"와.... 카페 에스프레소 먹고, 돈만 있으면 체인점 내고 싶다고 생각한 커피는 처음입니다  진짜 인생 커피!"
24.9.26.목,<스티브 추천> 이태리처럼 걸어가다가 한잔 시켜서 설탕 대충 섞어서 마시다가. 1/3남은 진한 커피는 설탕물로 마셔주면. 에너지 부스터 맞은 느낌이죠!☕️  청담점을 즐겨 갔어요. 근데 성수점에도 생겼네요. 주차장 완비되었는데. 전 청담점의 발렛이 더 싸고 좋네요 ㅎㅎㅎㅎㅎ 성수점 한시간 있으니까 6천원 🥹  티라미수 좋아해서 주문 했는데.. 사이즈 실망 ㅠㅠ 청담이랑 다른건지. 스타일을 바꾸신건지. 많이 작고 아쉬운 양 ㅠㅠ 가격은 낮아졌겠죠??  왠지모르게. 커피맛도. 좀 ㅋㅋㅋㅋㅋ 아몰라 ㅋㅋㅋ  슬러쉬는 더 맛있었어요 ㅎㅎㅎㅎㅎ 성수동에서 근무하는 젊은 친구들에게도. 이태리 에스프레소 문화가 많이 전파 될듯하네요. 👍
24.9.16.월,성수동에 생겨서 너무좋아요 리사르커피최고
24.9.22.일,너무 맛있게 잘 마셨어요! 다 맛있어요! 다음에 또 방문할께요
5.24.토,반응 남기기 방문일 5.24.토 2025년 5월 24일 토요일 1번째 방문 인증 수단 결제내역
24.9.14.토,성수동에 리사르커피 생겼다고 해서 설레는 맘으로 가봤는데 역시 분위기도 맛도 최고였어요^^ 오픈날이라고 사장님이 떡도 주셔서 잘먹고 왔으어 요 감사합니다♡ 자주 갈께요~
24.9.28.토,리사르가 성수에도 생겼다길래 바로 가봄 북성수는 주말인데도 거리에 사람이 없네요ㅋㅋㅋ토요일 오후임에도 불구하고 매장에 앉아서 잘 쉬고왔네요 하지만 이제 예전에 막 줄서서 먹던 감성은 이제 없어진것같아서 아쉽네요... 청담이나 명동까진 좋았는데.. 위치가 성수라서 그런가ㅎ 커피는 항상 피에노만 시키는데 이날은 너무 온도가 낮고(미지근한 느낌도 없음) 단맛도 크게 없는.. 개인적으로 오네로소보다 찐득한 느낌으로 먹는데 쏘쏘였네요 내부는 깔끔하고 좌석도 있고 조명이 좋아서 얼굴좋아보여요ㅎㅎㅎ
24.10.25.금,"저렴한가격, 저렴한 맛"
24.9.20.금,에스프레소 굿 향도 좋고 가볍게 먹기 좋아요
24.10.25.금,항상 명동점으로만 갔었는데 여기 생겨서 넘 좋아요
24.10.11.금,이탈리아에서 맛있게 먹었던 쿠키가 있어서 주문했는데 너무 딱딱해서 못 먹었어요ㅠㅠ 커피는 맛있습니다.
24.10.9.수,앉아서 마시고 갈수 있어서 더 좋음. 직원분들 너무 친절하셔요.
24.9.9.월,동네 일보러 가는 길에 잠깐 들러 호로록 한잔 하기 좋아요.
24.11.6.수,착한가굑에이런 고급진맛을 느낄수잇다니!! 양이적어서 카페인과하지않게 섭취해서 오히려좋아요
24.9.20.금,성수에도 생겼네요! 가까운 곳에서 지나가다 가볍게 호로록! 한 잔 하고 갈수 있어서 좋아요! 직원분들 친절하셔요…
24.11.16.토,커피랑 디저트(푸딩 & 티라미슈)가 맛있어요~  직원분들이 친절하고 예쁘세요!
24.10.8.화,리사르 커피 성수에 생겨서 좋아요!
24.10.3.목,동생이 맛있다고 해서 가봤는데 정말 훌륭하네요 남편이 앞으로 종종 지날때마다 와야겠다고 하네요 에스프레소 최곱니다!!!
1.19.일,반응 남기기 방문일 1.19.일 2025년 1월 19일 일요일 1번째 방문 인증 수단 결제내역
24.10.13.일,가격도 저렴하고 양도적어서 먹기 좋아요 ㅎㅎ 그리고 주말에도 일찍열어서 자주방문하려구요
24.9.4.수,아메리킨익스프레스와 프리즈에 들어온 리사르! 언제마셔도 맛난 에쏘맛이 최고에요 :)
24.10.9.수,반응 남기기 방문일 24.10.9.수 2024년 10월 9일 수요일 1번째 방문 인증 수단 결제내역
24.10.10.목,에스프레소 한 잔 마시고 싶을 때 들르는 단골!
24.12.7.토,반응 남기기 방문일 24.12.7.토 2024년 12월 7일 토요일 1번째 방문 인증 수단 결제내역
24.9.26.목,반응 남기기 방문일 24.9.26.목 2024년 9월 26일 목요일 1번째 방문 인증 수단 결제내역
24.8.20.화,회사근처에 생겨서 좋아요 종각갈일있을때 들려요
24.9.15.일,커피 너무 맛있다 이입니꺼
24.11.1.금,반응 남기기 방문일 24.11.1.금 2024년 11월 1일 금요일 2번째 방문 인증 수단 영수증
24.10.21.월,반응 남기기 방문일 24.10.21.월 2024년 10월 21일 월요일 1번째 방문 인증 수단 영수증
24.10.16.수,반응 남기기 방문일 24.10.16.수 2024년 10월 16일 수요일 2번째 방문 인증 수단 영수증
24.8.20.화,성수동에 힙하고 가성비 좋은 카페 ☕️
1.11.토,언제나 맛있는 리사르
24.9.26.목,반응 남기기 방문일 24.9.26.목 2024년 9월 26일 목요일 1번째 방문 인증 수단 결제내역
24.9.22.일,반응 남기기 방문일 24.9.22.일 2024년 9월 22일 일요일 1번째 방문 인증 수단 결제내역
24.9.24.화,통창 자리가 좋아요
24.10.21.월,반응 남기기 방문일 24.10.21.월 2024년 10월 21일 월요일 1번째 방문 인증 수단 영수증
24.10.11.금,반응 남기기 방문일 24.10.11.금 2024년 10월 11일 금요일 1번째 방문 인증 수단 결제내역
24.9.14.토,"드뎌 리사르커피가 성수동에 오픈했어요!!! 오늘 에스프레소 마시러 갔는데,분위도 좋고, 집에서 가까와서 자주 들릴거 같아요!"
24.10.5.토,반응 남기기 방문일 24.10.5.토 2024년 10월 5일 토요일 1번째 방문 인증 수단 영수증
24.10.9.수,남편이 데려간 곳인데 정말 맛있네요 또 가고 싶어요 기본2잔 쉽쉽
24.9.2.월,반응 남기기 방문일 24.9.2.월 2024년 9월 2일 월요일 1번째 방문 인증 수단 결제내역
