date,content
24.12.14.토,"사장님께서 수제디저트&음료를 판매하시는 카페바. 따뜻 아늑 새벽5시까지(!)라는 장점에 디저트는 프랑스풍. 클러빙-새벽차 사이 붕 뜬 시간에 쉬려고 왔다가, 맛있는 초콜릿라떼를 발견했어요. 핫초콜릿 위에 크림 위에 초콜릿 파우더. 크림이 아주 맛있었어요. 대체 무슨 크림이죠? 크림 들어간 메뉴 추천할게요. 가치 있어요. 새벽에 크리스마스 분위기랑 잘 어울렸어요"
3.21.금,살다살다 디저트로 위로받네요 대 존 맛 여기 생크림치즈케잌 먹으면 다른 곳 치즈케잌 못먹어요 진짜 맛있음!!!
24.12.15.일,늦은저녁 제 인생 카페 발견했습니다 커피 는 올해 마셔본 커피중 베스트 3위 입니다! 그리고 와플 은 매일 먹고 싶은~~ 저! 여기 단골 등록 입니다💜 대표님 오래 오래 오픈해 주세요 감사합니다 👍
24.12.29.일,걷다가 우연히 들른 곳인데 분위기 깡패에 케이크가 특히 맛있어서 500% 만족하고 너무 기분좋았어요! 사실 메뉴판 봤을땐 생각보다 많이 비싸서 당황스러웠는데 맛이 미쳤어요.. 비쌀만 하더라구요 ㅋㅋㅋ 분위기도 넘 좋은데 맛까지 좋아서 이 근처 카페중에서 탑티어라고 생각합니다.
3.7.금,분위기가 너무 좋아요!!
6.6.금,반응 남기기 방문일 6.6.금 2025년 6월 6일 금요일 1번째 방문 인증 수단 영수증
24.9.10.화,녹사평역 육교 다리 건너면 2층에 위치해있는 파리지엔느 디저트 by 쉼 유월 커피 건너편 어느 건물 2층에 위치해 있는뎅!!  너무 따뜻하게 맞이 해주시는 사장님 덕분에 더 기분이 좋아지는 부분! 이곳의 치즈 케이크부터 다 수제로 10여년간 해오신 사장님의 놀라운 실력에 ... 이제부터 여기는 제 최애 치즈케이크 집이 되었어요 ..! 조용하고 아담하고 아기자기 로맨틱한 곳으로 추천드려요
24.9.28.토,되게 아기자기하고 아늑한 카페인 줄 알고 왔는데 바 느낌이더라구요. 약간 당황했지만 시끌벅적한 느낌이 아니라 잘 쉴 수 있었어요. 음료가 스파클링하지는 않은데 맛있었어요! 뭔가 주신 탄산수 자체에 탄산이 별로 없는 느낌..? 좀 더 청량감 있다면 좋았을 것 같다는 생각은 들었어요. 하지만 대화하기 좋은 분위기의 카페라서 편안했어요!
24.11.26.화,별 기대없이 늦게까지 하는 카페 찾아갔는데 디저트 음료 다 너무 맛있고 분위기도 너무 좋아용 다음에 이태원쪽 갈 일 있으면 또 가서 먹고싶어요
24.9.23.월,엄마와 행복하게 서울여행 마무리했어요 티가 정말 맛있는데 케이크 담에 꼭 먹고싶어요 ㅠㅠ 배가.. 너무 불러서ㅠㅠㅠ 무화과 케이크는 솔드아웃이네요 새벽까지 열어주셔서 정말 감사드립니다🥰
24.10.1.화,밀크티가 너무 맛있어용 ㅎㅎ 메뉴 나오는 시간은 좀 걸립니다 ㅠㅠ 넉넉하게 생각하고 방문하시는 걸 추천드려용~
24.10.29.화,분위기는 언제나 좋구 시즌 디저트도 있고 오랜만에 왓더니 메뉴가 조금 바꼈더라구요 언제나 믿고 먹는 디저트입니다 주차가 힘들어서 뚜벅데이트에 좋구 새벽 나들이겸 들리기 좋아요💙👍🏻
24.10.26.토,여전히 예쁘고 맛있고 친절한 곳
24.8.24.토,새벽에 24시 카페 찾다가 방문하게 되었습니다. 시그니처 메뉴인 생크림 치즈 케이크 맛있어요!! 생크림이 느끼하지 않고 고소해요  배려를 많이 해주셔서 덕분에 편히 있다 갑니다 다음에 서울 근처에 오게 되면 또 방문할게요 :)
24.10.5.토,사장님 추천으로 치즈케이크 먹었는데… 진짜 인생 최대 디저트 맛집이에요… 숨겨져있는 맛집…
24.7.31.수,태어나서 이렇게 느끼하지도 않고 고급진 치즈케이크 처음 먹어봐요!!! 고급진 생크림에 꼬리꼬리한 치즈향에 단짠단짠 극한 비율 미쳤음다~!!!  늦은시간에 가니 사람도 없고 조용하니 나만 알고 싶은 맛집중에 맛집이예요~!! 사장님 제발 오래 계셔주세요~!!💗
24.9.7.토,친구랑 어디갈까 돌아다니다가 들어갔는데 들어가자마자 시원해서 너무 좋았어요 칵테일도 맛나구 디저트도 맛난데 일단 분위기가 좋아요 저녁시간대에 조용히 대화하며 데이트하기도 좋을듯
24.9.5.목,기본 음료가 저렴한 것도 아닌데 아이스를 천원 더 받으셔서 당황스럽네요;; 메뉴판에 써 주신 것도 아니고 황당해서 리뷰합니다..
24.9.24.화,반응 남기기 방문일 24.9.24.화 2024년 9월 24일 화요일 1번째 방문 인증 수단 영수증
24.9.3.화,반응 남기기 방문일 24.9.3.화 2024년 9월 3일 화요일 1번째 방문 인증 수단 결제내역
24.4.5.금,케이크 진짜 맛나고 밀크티도 너무 맛있었어요. 이태원에 이런 곳이 있었는지 몰랐는데 좋았어요! 늦게까지 영업해서 좋았습니다.
24.7.13.토,생크림케이크가 너무 맛있어요!
24.10.6.일,반응 남기기 방문일 24.10.6.일 2024년 10월 6일 일요일 1번째 방문 인증 수단 영수증
24.3.21.목,사장님. 타로 어마어마 합니다. 늘 신뢰하게 됩니다. 1년사이 실력이 더 출중해지신듯 합니당 쵝오!.
24.2.6.화,사장님의 케이크 자부심이 대단하셨는데 먹자마자 바아로 너무 납득되는 곳이었습니다... 찐맛탱
24.3.16.토,사장님 친절하시구 디저트 커피 너무너무 맛있어요 다음에 이태원가면 또 가려구요 ㅎㅎ
24.1.6.토,디저트 진심 짱맛…이주가 넘었는데 계속 생각나요 친규랑 한입먹고 입안에서 녹는다고 완전 놀람ㅋㅋㅋㅋㅋㅋ밥도 배부르게 먹고 갔는데 접시까지 싹싹 긁어먹었어요 제발 제발 케이크랑 와플 먹어주세요
24.2.5.월,맛있는데… 가격이 너무 비싸요… 와플 너무 작은데 15000… ㅠ 음료 아이스도 추가금 1천원 디카페인도 1천원추가.. 기본값이 저렴한것도 아닌데 ㅠㅠ 하지만 예쁘고 친절해서 한번쯤은 올만해요
23.11.9.목,날도 비오는 날이라 분위기 있습니다 비오는 날이라고 집갔음 아쉬울 뻔했네요 치즈케이크 이뻐요 맛도 괜찮고
23.8.26.토,치즈케이크가 정말정말 맛있습니다 차도 맛있어요
23.8.26.토,치즈케이크 너무 환상입니다… 자려다가 슬리퍼 신구 버스 타고 와서 먹으면서 리뷰 남겨요…
23.7.31.월,디저트가 비싼 맛이 나고 실제로도 비싸다
23.5.12.금,반응 남기기 방문일 23.5.12.금 2023년 5월 12일 금요일 1번째 방문 인증 수단 영수증
22.5.22.일,한적하고 분위기가 좋아요
20.9.12.토,식후에 간터라 배불러서 대표 메뉴인 와플은 못먹었지만 음료도 맛나고 수다떨기 좋았어요! 운남고수 밀크티 완전 제 스타일ㅎㅎ 다음에 갈땐 와플 꼭 먹어볼 예정 ^^
20.12.19.토,반응 남기기 방문일 20.12.19.토 2020년 12월 19일 토요일 3번째 방문 인증 수단 영수증
20.12.10.목,반응 남기기 방문일 20.12.10.목 2020년 12월 10일 목요일 2번째 방문 인증 수단 영수증
20.12.7.월,반응 남기기 방문일 20.12.7.월 2020년 12월 7일 월요일 1번째 방문 인증 수단 영수증
