date,content
3.6.목,급 냉면이땡겨 검색하다 매운물냉면이있길래 먹어봤는데 국물 시원 맵칼하니 맛있게 먹었어요
24.12.8.일,요즘 물가에 가격도 착하고 맛도 있는 금남시장 안에 위치한 골목냉면입니다. 따뜻한 떡국이 땡겨서 방문했는데 맛있었습니다. 만두국도 있고 종류가 다양해서 골라먹기도 편합니다. 국물이 좀 덜 짜면 좋겠습니다.
24.11.22.금,생각보다 맛있네요. 주차도 1시간 가능
6.27.금,반응 남기기 방문일 6.27.금 2025년 6월 27일 금요일 1번째 방문 인증 수단 영수증
3.5.수,반응 남기기 방문일 3.5.수 2025년 3월 5일 수요일 1번째 방문 인증 수단 영수증
24.10.14.월,매운맛이 기가 막히네요! 잘먹었습니다
24.11.2.토,냉면은 맛있어요. 그러나 사장님의 서빙은 좀.... 툭툭 던져놓으시더라구요 ㅡㅡ;;
1.1.수,반응 남기기 방문일 1.1.수 2025년 1월 1일 수요일 9번째 방문 인증 수단 영수증
1.12.일,만두 칼국수 보통요
24.11.24.일,"무난한 맛, 양이 아주 많아요. 일요일에 금남시장에서 여는 식당"
24.9.30.월,주변 또다른 유명.냉면집보다 여기가 더 맛있네요 양념이 비법이네요 맛있게잘먹었습니다
24.10.20.일,맵찔이 아닌데 냉면 매운맛 생각보다 맵네요 그래도 맛있게 먹었어요. 만두도 맛있더라고요. 직원분도 친절하세요.
24.11.1.금,변함없는 맛 맛있어요
24.6.1.토,골목냉면 비빔냉면 칼만두국 완전맛있습니다 처음 방문했는대 유명인들도 마니 방문한 맛집이네요 주인장님 친절하시구 홀 깨끗해서 더 맛있게 먹은듯요 넘 멀서서 자주는 못오지만 근처올일있음 꼭 방문하겠습니다^^
24.10.9.수,매콤하고 맛있어요 !
24.11.11.월,만두가 너무 맛있어요
24.11.3.일,맛있어요. 먹다보면 꽤 매워요. 사장님 친절하세요.
24.7.7.일,아주 솔직히 평을 남기자면 구지 찾아갈 정도는 아니고 동네 맛집 정도인것 같습니다. 비빔냉면에 고춧가루 엄청 넣어주시는데 맵지 않은게 너무 신기해요. 떡만두국에 만두가 달랑 3개 떡만 엄청 많아서 조금 아쉬웠습니다.
24.6.26.수,비냉. 매운비냉. 편육시켯는데 싹싹 비웠어요 비냉은 처음 나오고 소스맛을 봤는데 고소한 참기름 들기름 향이 확퍼지고 깨가 듬뿍들어가있어요. 주인사장님께서 테이블에서 직접 깨를 볶고 계신데 그래서 더 고소하고 맛있나봐요. 편육은 머리고기처럼 눌린거고요. 매운 냉면은 정말 매운거 잘드시는 초고수분들만 드셔야될거예요 .  너무 맛있어서 벽을보니 쯔양 허경만쌤 등등 유명한분들도 많이 오셨었군요 역시  평생 이렇게 그릇 다보이게 싹싹 다 먹은건 처음이랍니다
24.5.22.수,"신랑이랑 비빔냉면 생각나면 찾아가는 곳. 딱히 뭐가 많이 안 들어가 있는데, 맛있어요~ 만두 세트로 주문하면 3개 나오는데 전 비빔냉면에 만두 하나 먹으면 양이 딱 좋아요~ 그런데 신랑은 비빔냉면 곱배기에 만두 2~3개 먹어야 딱 좋대요~"
1.30.목,반응 남기기 방문일 1.30.목 2025년 1월 30일 목요일 1번째 방문 인증 수단 영수증
24.5.2.목,비빔냉면과 만두 먹음. 다른 집과 달리 비빔냉면 소스가 물소스로 적당한 매콤함에 고소함으로 무장하고 있으며 자꾸 입맛 땡기는 맛!이라고 표현 하는게 맞다싶다! ㅎ 냉면 면발도 탱클. 면 다 먹고도 남은 소스를 숟가락으로 떠서 다 먹게 되는 냉면집. 재방문 의사 백프로♡
24.5.1.수,오랜 친구랑 서울숲과 한강변 산책하고 점심먹으러 갔네요.. 냉면+만두 세트로 식사.. 매콤달콤한 이집만의 특별한 양념의 비냉은 일품입니다 그리고 요즘 유명냉면집에 비해 저렴한 가격의 가성비도 넘 좋습니다 맛있게 잘 먹었습니다
24.8.11.일,냉면 고소하고 매워보이만 맵지 않아 좋아요 매운거 좋아하시면 매운맛 드시면 좋을것 같아요 만두는 집에서 만든 자극적이지 않은 맛이예요
24.4.29.월,친구가 오랜만에 골목냉면 먹자고해서 들름. 냉면만두세트가 있어서 주문해봄. 만두는 두부맛이 많이나는 만두였고 냉면은 물냉면과 매운냉면 시켰는데 매운냉면은 맵지만 먹을만했음. 아주 어릴때 이모따라와서 먹었던게 기억나는데 그때랑 주인이 같은진 모르겠음. 그래도 반가웠음. 더운날 금남시장왔는데 시원한 냉면 먹고싶어지면 한번 들러볼만함.
24.8.11.일,"여름이면 냉면 자주 드실텐데.. 비추하겠습니다. 사실 냉면이란 음식이 특별한 음식은 아니잖아요, 무엇보다 중요한건 처음 나왔을때 담음새, 시원한 온도, 노포에서 나오는 능숙한 접객 정도라고 생각해요. 우선 배달 주문이 많아서인지 가게 자체가 정신이 하나도 없습니다. 배달기사님들 여기저기 걸터앉아서 음식 나오기를 기다리고 사장님은 몇 테이블 없는 홀에서 뭐가 바쁘신지 안절부절하시고.. 배달이 중요한 매출원인것은 알겠는데 홀 손님한테 더 신경쓰셔야 할듯합니다. 맛평가를하자면 우선 담겨 있는 담음새가 배달기사가 공중제비 세번정도 돌고 배달된 음식 같았고요, 무엇보다 온도가 미지근해서 뜨거운 비빔면 먹는 느낌이었습니다. 너무 아쉬운 가게였습니다. 사진은 다먹은 사진입니다. 왠만하면.. 방문은 비추에요 ^^"
24.6.10.월,금남시장 골목 냉면집이에여  저는 고추장이랑 가루가 많아 조금 텁텁? 한 맛이 느껴졌어요. 만두 맛나요.
24.6.8.토,또 다녀왔어요^^ 제입엔 정말 맛있구 먹고나도 속이 편해요 ㅋ 방문강추
24.6.6.목,자꾸 생각 나는 맛이에요! 비냉 매콤하니 넘 맛있어요!!
24.10.28.월,반응 남기기 방문일 24.10.28.월 2024년 10월 28일 월요일 15번째 방문 인증 수단 영수증
24.8.1.목,빠르게 먹을수 있어 좋아요~ 만두도 맛나요~~^^
24.8.15.목,설탕덩어리 분식집 냉면 맛
24.9.27.금,반응 남기기 방문일 24.9.27.금 2024년 9월 27일 금요일 1번째 방문 인증 수단 결제내역
24.8.7.수,반응 남기기 방문일 24.8.7.수 2024년 8월 7일 수요일 3번째 방문 인증 수단 영수증
24.4.2.화,"동네 맛집이어서 냉면 생각나면 가끔 재방문 하고 있어요~ 깨를 직접 로스팅 해서 넣어주시는데, 너무 맛있어용~ 양이 쪼꼼 아쉽지만, 신랑은 곱배기 먹으면 딱 좋다네요~"
24.8.15.목,반응 남기기 방문일 24.8.15.목 2024년 8월 15일 목요일 9번째 방문 인증 수단 영수증
24.8.4.일,비빔냉면 조금 매워요
24.9.1.일,좋아요 😀 👍 😀 👍 😀 👍 😀
24.5.12.일,반응 남기기 방문일 24.5.12.일 2024년 5월 12일 일요일 8번째 방문 인증 수단 영수증
24.6.1.토,티비보고 찾아가 맛보았는데 계속 생각나요 만두도 맛있었어요
24.6.15.토,맛은 예전만 못하지만 양도 적어지고ㅠㅠ 그래도 잊지못하고 여전히 찾고 먹는 곳이예요! 친절은 많이 부족 한거 같네요
24.3.17.일,매운기가 있지만 맛있어요~ 궁물도 맛있고 면도 쫄깃합니다
24.5.15.수,가끔 힌번씩 생각나면 갑니다~
24.4.2.화,"손님이 오면 ""어서오세요"" 식사가 나오면 ""맛있게 드세요"" 손님이 가면 ""안녕히 가세요""  인사는 기본 아닌가요??ㅎㅎ 한마디도 없는 기본이 안되어 있는 곳. 육수 뜨러 내가 먼저 앞에 도착했는데 먼저 하겠다며 포장육수뜨던 여사장분. 손님도 몇없는 시간대였는데.. 비빔도 너무 시고 다신 안갈듯 싶습니다."
24.8.15.목,반응 남기기 방문일 24.8.15.목 2024년 8월 15일 목요일 1번째 방문 인증 수단 영수증
24.8.15.목,반응 남기기 방문일 24.8.15.목 2024년 8월 15일 목요일 1번째 방문 인증 수단 영수증
24.3.24.일,꽃구경갔다가 찾아보고 간 곳 맛은 좋아요 홀이랑 배달이 섞여서 목소리 큰사장님?! ㅠㅠ 조금 시끄러워용~~ 손님 배려는 없고 음식줄때 형식적인 친절 잠깐ㅠㅠ
24.4.14.일,오랫만에 금호동 놀러온 친구 냉면 먹고 싶다고 해서 방문에 오랫만에 방문 여전히 맛 있네요
24.3.10.일,사장님께서 주방을 담당 하시는 분들꺼 조금만 말씀을 조심해 주시면 더 맛있고 기분좋게 먹을것 같습니다~ 비빔 냉면은 최곱니다!!!
24.6.25.화,반응 남기기 방문일 24.6.25.화 2024년 6월 25일 화요일 4번째 방문 인증 수단 영수증
24.6.26.수,반응 남기기 방문일 24.6.26.수 2024년 6월 26일 수요일 4번째 방문 인증 수단 영수증
23.12.3.일,"1966년부터 운영해온 식당이라고 하니, 꽤 오래된 맛집입니다. 육수 직접 끓이시고, 서울 냉면의 진수를 보여주는 곳이라 할 수 있겠습니다. 맛있어요 ♡ 블로그에 더 자세히 리뷰 썼으니 구경하러 오세용"
24.1.14.일,반응 남기기 방문일 24.1.14.일 2024년 1월 14일 일요일 7번째 방문 인증 수단 영수증
24.5.27.월,반응 남기기 방문일 24.5.27.월 2024년 5월 27일 월요일 1번째 방문 인증 수단 영수증
24.6.2.일,반응 남기기 방문일 24.6.2.일 2024년 6월 2일 일요일 7번째 방문 인증 수단 영수증
24.2.1.목,제 최애 냉면은 골목냉면! 비빔냉면을 좋아하는데 깨랑 참기름이 팍팍 들어가서 정말 고소해요
24.1.4.목,딱 전형적인 일상 동네시장 냉면 스타일인데 너무 좋아요
24.4.25.목,반응 남기기 방문일 24.4.25.목 2024년 4월 25일 목요일 14번째 방문 인증 수단 영수증
24.5.1.수,반응 남기기 방문일 24.5.1.수 2024년 5월 1일 수요일 3번째 방문 인증 수단 영수증
24.1.27.토,추운 날씨에 따뜻한 떡만두국 좋네요 비빔냉면도 맛있던데 담에 냉면으로
24.4.21.일,반응 남기기 방문일 24.4.21.일 2024년 4월 21일 일요일 6번째 방문 인증 수단 영수증
23.12.24.일,반응 남기기 방문일 23.12.24.일 2023년 12월 24일 일요일 5번째 방문 인증 수단 결제내역
24.8.18.일,반응 남기기 방문일 24.8.18.일 2024년 8월 18일 일요일 7번째 방문 인증 수단 결제내역
23.9.25.월,반응 남기기 방문일 23.9.25.월 2023년 9월 25일 월요일 1번째 방문 인증 수단 결제내역
24.1.1.월,반응 남기기 방문일 24.1.1.월 2024년 1월 1일 월요일 6번째 방문 인증 수단 영수증
23.8.13.일,매운 냉면으로 유명한 집 매운걸 잘먹지 아니해 일반냉면으로…맛은 맛있음 근데 딱히 특별한 맛은 아니함 음 맛있다 수준 두번 올 것 같지는 않음 만두도 적당히 괜찮았고 가격도 쏘쏘 시장 내 위치해 좁고 입구 찾기가 힘들었음
24.7.18.목,반응 남기기 방문일 24.7.18.목 2024년 7월 18일 목요일 6번째 방문 인증 수단 영수증
24.2.1.목,반응 남기기 방문일 24.2.1.목 2024년 2월 1일 목요일 2번째 방문 인증 수단 영수증
24.2.23.금,반응 남기기 방문일 24.2.23.금 2024년 2월 23일 금요일 13번째 방문 인증 수단 영수증
24.7.11.목,반응 남기기 방문일 24.7.11.목 2024년 7월 11일 목요일 5번째 방문 인증 수단 영수증
23.9.8.금,"오랜 역사가 있는 백년가게. 서울에 유명 매운냉면은 많습니다. 동아냉면 낙산냉면 깃대봉냉면중 모두 가보았지만 저에겐 골목냉면이 제일이네요! 다만 매장음 상당히 지저분하고, 더럽다고 느낄수도 있습니다ㅋㅋㅋㅋ 그래서 저희 집사람은 앞으로 안갈거 같다고 하네요 ㅠㅠ 냉면도 냉면인데, 동아냉면이나 다른 냉면집은 기성만두 가져와서 쪄 놓고 비싸게 파는데 여긴 직접 만드시는 수제만두입니다. 만두가 맛있어요. 매장의 청결도가 호불호를 나눌터이니 잘 생각하고 들어가세요. 그렇다고 너무 드러운건 아니예요ㅋㅋㅋ 분식냉면 좋아하시면 추천드리구요, !"
24.7.9.화,예전부터 맛있어 자주 들렸는데 맛이 더 섬세해진거 같아 좋았어요.
23.10.28.토,반응 남기기 방문일 23.10.28.토 2023년 10월 28일 토요일 4번째 방문 인증 수단 영수증
23.8.31.목,"3대째 내려온 서울식냉면 골목식당 너무 가늘지도 두껍지도 않으면서 적당히 매운 맛있는 냉면,"
23.12.16.토,만두 칼국수 보통요
24.1.19.금,엄청난냉면 세상에는 세가지종류의냉면이 있음  평양/함흥/그리고 골목
24.1.20.토,반응 남기기 방문일 24.1.20.토 2024년 1월 20일 토요일 12번째 방문 인증 수단 영수증
23.12.31.일,반응 남기기 방문일 23.12.31.일 2023년 12월 31일 일요일 1번째 방문 인증 수단 영수증
24.2.8.목,반응 남기기 방문일 24.2.8.목 2024년 2월 8일 목요일 3번째 방문 인증 수단 영수증
24.2.8.목,반응 남기기 방문일 24.2.8.목 2024년 2월 8일 목요일 1번째 방문 인증 수단 영수증
23.5.26.금,( ☆ 3 / 5 )... 비빔냉면입니다. 깨와 참기름이 많이 들어있어 고소한 것이 특징이다. 두번째 사진은 다음에 가서 먹은 물냉면입니다. 정통 함흥냉면과는 거리가 있다. 신발벗고 들어가는 내부의 크기는 보통 이상.
24.2.21.수,냉면 맛이 좋아요
23.9.25.월,작년엔 진짜 엄청 매웠는데 올해는 그정도는 아닌 듯한 기분?!
23.7.24.월,"근래 보기 드문 ‘맵지 않은’ 비냉이 있어요! 찾는 손님들이 있으신지 매운 메뉴는 별도로 있던데 아마 주 손님층이 나이 있으신 분들이라 덜 자극적인 음식으로 만드시는 것 같아서 저같은 맵찔이는 아주 맛있게 끝까지 다 먹을 수 있었습니다. 다만 1인 편육세트의 편육양이 많이 적어요 비냉이 9천원이니 저만큼이 5천원어치인데, 가성비 생각하면 만두세트가 나아보입니다. 양이 적지만 맛있습니다. 참고하세요!"
23.8.21.월,냉면도 맛있고 만두도 맛있어요!!!
23.3.24.금,친구의 어릴적 단골집이라고 소개시켜준곳인데 허영만님이 다녀가신 맛집이네요. 가수 아이비씨와 최근 촬영했다고 4.21일에 방영된다고.. 가격 착하고 맛도 있고 이동네 처음 와보는데 다른 친구들도 데리고 오고 싶은 맛집입니다.
23.12.6.수,30년 단골집 입니다
23.8.2.수,20년 단골인데 맛이 점점 변하는 거 같아도 맛있어요.
23.7.22.토,금남시장내 자리한 냉면과 만두가 맛있는집.
23.10.7.토,반응 남기기 방문일 23.10.7.토 2023년 10월 7일 토요일 4번째 방문 인증 수단 영수증
23.8.5.토,"36도가 넘는 폭염에 가게안은 30도! 주인은 손님을위해 쾌적한환경을 만들 생각은 안하고 앞뒷문 열어놓고 넓은 가게는 예어콘 스탠드한대, 벽걸이 한대 선풍기 여러대 틀어놓고 틀어봤자 온도 안내려간다는 말로 손님을 이해시키는 어이없는 가게입니다. 에어컨 설정온도 26도로 해놓고 틀어봤자 안시원하다니요. 이게 손님한테 할 소립니까? 맛도 없고 손님도 없는게 이해가 가네요. 예전 금호동 맛집은 이젠 아닌거같습니다. 혹여 더위에 약하신분들은 삼가시길 바랍니다!"
23.7.30.일,냉면 시원해서 좋더라고요
23.7.2.일,포장이 됩니다 냉면이 맛있어요
23.4.18.화,백반기행 소개될 골목냉면 ~^^ 오늘은 떡만둣국으로 시장근처라 그런지 좋은 떡을 쓰시는거 같아요 역시 만두는 만둣국에 더 잘 어울립니다 그냥 좋치만
23.4.15.토,이번주 금요일 백반기행에 소개될 골목냉면 보통맛으로 주문했는데 매운맛에 도전해보고 싶으네요 냉면은 양이 적습니다 맛있어서 그랬나? 찐만두도 드셔보세요~^^
23.11.24.금,반응 남기기 방문일 23.11.24.금 2023년 11월 24일 금요일 1번째 방문 인증 수단 영수증
23.7.22.토,배달 주문이 많아서 정신없고 바쁘신듯요 음식은 맛있어요~
23.5.23.화,냉면 괜찮으며 만두국도 잘먹음 다만 사장님이 특이 나눠 먹느라 개인 접시 더 달라했는데 왠지 큰일 저지른듯한 탑변 딱히 뭐라 말하긴 어려우나 뭔가 불편 일부러갔는데 또 일부러 가지는 않을듯
23.9.13.수,반응 남기기 방문일 23.9.13.수 2023년 9월 13일 수요일 1번째 방문 인증 수단 결제내역
23.10.9.월,반응 남기기 방문일 23.10.9.월 2023년 10월 9일 월요일 1번째 방문 인증 수단 영수증
24.1.19.금,반응 남기기 방문일 24.1.19.금 2024년 1월 19일 금요일 2번째 방문 인증 수단 영수증
23.6.19.월,"냉면, 만두 둘 다 넘 맛있어용ㅎㅎ"
23.5.14.일,자주 갔는데 그냥... 담에는 위에 있는 역쪽 냉면집 갈래요
24.1.8.월,반응 남기기 방문일 24.1.8.월 2024년 1월 8일 월요일 1번째 방문 인증 수단 영수증
23.5.7.일,만두 칼국수 맛있더라고요
23.5.28.일,맛은 있지만 가격에 비해서 양이 엄청적음. 두 번 다시 안가야지 넘 비쌈.
23.5.2.화,고춧가루 맛이 좋고 냉면이랑 잘 어울려요
23.8.24.목,반응 남기기 방문일 23.8.24.목 2023년 8월 24일 목요일 1번째 방문 인증 수단 영수증
23.7.1.토,포장준비로 매장 너무 시끄러워 차라리 배달이 나을듯해요
23.9.14.목,유명해서 방문해봤는데 별다른 맛은 아니네요.
23.8.21.월,반응 남기기 방문일 23.8.21.월 2023년 8월 21일 월요일 11번째 방문 인증 수단 영수증
23.4.19.수,맛있어서 여름이면 자주 가는 냉면집이에요..강추
23.11.26.일,반응 남기기 방문일 23.11.26.일 2023년 11월 26일 일요일 1번째 방문 인증 수단 영수증
23.4.29.토,어릴 때부터 묻고 따지지 않는 맛이예요
23.6.17.토,어린 냉면도 있어요
23.1.5.목,매운냉면 메니아인대 비빔매냉 깔끔하게 매우면서 아삭한무절임과 꿀조합이네요~♡ 한번씩 훅 끌리는맛이 ~ 중독성이 뿅뿅오네유
23.7.24.월,반응 남기기 방문일 23.7.24.월 2023년 7월 24일 월요일 10번째 방문 인증 수단 영수증
23.4.13.목,맛있게 잘 먹었슺니당
23.7.1.토,반응 남기기 방문일 23.7.1.토 2023년 7월 1일 토요일 2번째 방문 인증 수단 영수증
23.8.1.화,반응 남기기 방문일 23.8.1.화 2023년 8월 1일 화요일 1번째 방문 인증 수단 영수증
23.3.31.금,골목안쪽 숨은 맛집
23.6.23.금,반응 남기기 방문일 23.6.23.금 2023년 6월 23일 금요일 1번째 방문 인증 수단 영수증
23.6.28.수,반응 남기기 방문일 23.6.28.수 2023년 6월 28일 수요일 9번째 방문 인증 수단 영수증
23.5.7.일,반응 남기기 방문일 23.5.7.일 2023년 5월 7일 일요일 1번째 방문 인증 수단 영수증
23.6.24.토,반응 남기기 방문일 23.6.24.토 2023년 6월 24일 토요일 1번째 방문 인증 수단 영수증
23.6.24.토,반응 남기기 방문일 23.6.24.토 2023년 6월 24일 토요일 8번째 방문 인증 수단 영수증
23.4.17.월,반응 남기기 방문일 23.4.17.월 2023년 4월 17일 월요일 2번째 방문 인증 수단 영수증
23.5.13.토,시원해서 먹기 좋았어요. 만두도 맛있을듯요
22.12.24.토,냉면만 먹다가 추워서 만두국 처음 먹어봤는데 너무 맛있어요👍 손만두에 김치만두 최고👍
23.5.4.목,반응 남기기 방문일 23.5.4.목 2023년 5월 4일 목요일 1번째 방문 인증 수단 영수증
23.4.2.일,유명한 이유 있죠
23.4.24.월,시장골목안에 있는데 더운날 맛있게 먹을수 있어요
23.5.19.금,반응 남기기 방문일 23.5.19.금 2023년 5월 19일 금요일 1번째 방문 인증 수단 영수증
23.5.20.토,반응 남기기 방문일 23.5.20.토 2023년 5월 20일 토요일 1번째 방문 인증 수단 영수증
23.1.21.토,냉면양도 줄었고 맛도 옛날 맛이 아니어서 아쉬윘어요
23.3.17.금,반응 남기기 방문일 23.3.17.금 2023년 3월 17일 금요일 1번째 방문 인증 수단 영수증
22.10.9.일,골목냉면은 항상 비냉이죠~ 한그릇에 8천원인데 가끔 생각납니다. 맵지 않아서 좋아요.^^
23.3.19.일,반응 남기기 방문일 23.3.19.일 2023년 3월 19일 일요일 1번째 방문 인증 수단 영수증
23.5.13.토,반응 남기기 방문일 23.5.13.토 2023년 5월 13일 토요일 1번째 방문 인증 수단 영수증
22.11.5.토,오랜만에 방문했는데 냉면 너무 맛있어요~
23.1.1.일,오랜동안 사랑 받은 맛집이였는데 요즘은 ᆢ 음식이 전체적으로 너무 짠다
