date,content
9.13.토,"성수동에서 이렇게 아기자기하고 개성 넘치는 술집을 찾을줄이야! 가게에 들어서는 순간부터 일본 여행 온 듯한 분위기가 확 퍼져요. 네온사인,귀여운 피규어,레트로 소품들로 가득 차 있어서 사진 찍을 맛이 납니다.  카메라만 들면 인생샷이 쏟아져요 특히 벽마다 붙은 다양한 그림과 소품들 ,천장에 걸린 소품들이 보는 재미를 더해줍니다.  자리마다 아늑하게 꾸며져 있어서 친구랑,연인이랑 오면 시간 가는줄 모르고 수다 떨기 딱 좋아요 술이 술술 들어가고 분위기에 취해서 더 오래 있고 싶은 곳이라 재방문 의사100%"
10.2.목,고등어 나오는거 못참고 바로 비벼버렸습니다. 아니 이자카야에 알밥에 고등어? 진짜 조합 미쳤고 하이볼 그냥 쑥쑥 들어갑니다. 믿먹조합 👍
8.31.일,무릎가나디가 반겨주는 넘 귀엽구 아늑한 술집😍💕 인테리어 너무 이뿌고 아기자기해용💕 음식도 넘 맛있구 가격도 착하규😋 나중에 남자친구가 생기면 꼭 데려오구 시포여!! 친구들이랑 하루종일 떠들고 먹고싶어용😍 넘 이뿐 술집 저히 단골할게요!!😍❤️
8.24.일,분위기 너무 좋고 귀여운 영심이도 있어서 진짜 최고에요!! 아기자기 소품듀 소소하게 많고 너무 귀어워요!! 메뉴들듀 다 너무 맛있고 특히 연어가 미친놈!! 성수에서 이런 번위기늬 조용한 술집이라니!!! 재방뮨의사 100퍼
10.12.일,우연히 들어간 동네 술집이 동네에서 소문난 맛집인줄 음식 먹자마자 느꼈습니다 아기자기한 인테리어부터 음식의 맛까지 하나도 빠질게 없는 아주 좋은 맛집 또올거에요
9.6.토,작야 시간날때마다 자주 오는 사람입니다 가게 분위기도 좋고 멋진 사장님 음식솜씨까지도 너무 좋으셔서 모든 안주가 다 맛있어요!!!! 사진에 있는 호떡 아이스크림도 너무 맛있음!!!!(당연히 고등어도 넘나) 그리고 작야의 명물 귀여운 영심이까지 눈코입귀 오감만족 너무너무 좋은 곳이라 꼭 오셨으면 좋겠어요!!
9.4.목,정말 너무귀여운 강아지 알바생 영심이가 있는 작야.. 미치게 맛있는 안주가 양푼으로 나와서 배 찢어지고 나오는 곳.. 인테리어도 컵하나까지 예뻐서 술이 쭉쭉 들어가는 곳..❤️
7.10.목,성수동 아늑한 분위기의 이자카야 작야 추천이요🥹 기본안주부터 메뉴 하나하나 양도 푸짐하고 진짜 맛있어서 술이 술술 들어가요😍 귀여운 강아지도 있어서 아기자기한 공간에서 즐길 거리가 많아욥
9.30.화,여기 음식 하나하나 다 너무 맛있고 정성이 있어요 냉동식품 전혀 안 쓰시는지 메뉴가 다 식감이 너무 좋아요!!!!! 진짜 성수 가시면 꼭 가야돼요 🥹🩷
9.25.목,친구 추천으로 왔는데 안주도 맛있고 사장님도 너무 친절하세요 !! 아기자기한 인테리어까지 많아서 술 먹는데도 계속 새로운 재미가 있었습니다 다음에도 또 올 것 같아요!!♥ 번창하세요
10.12.일,"우연히 들렸는데 정말 좋았어요 애정 가득해 보이는 공간, 귀여운 가느디, 맛있는 음식까지~ 자주 와야징"
8.16.토,등갈비 짬뽕탕 연속 3트ㅋㅋㅋㅋㅋㅋ 아오 적당히 맛잇으시라구툐 ㅠㅠ!!!!!!! 가라아게는 겉바속촉🩵 연예인도 찾는 찐맛집 ㅠㅠㅠㅠ 어제 블루 왔다하던데.. 저 올때도 와주세요..🩵 사실 박보검도 자주옴 (오늘도 옴)ㅋㅋ
7.9.수,성수동 안쪽에 위치한 아기자기한 이자카야 작야 추천이요🥰👍 귀여운 멍멍이도 상주하고 있고 구경거리가 가득한 재미난 감성 공간이에요😊 소고기 타다끼와 생고구마칩을 먹어보았는데 와 안주로 너무 좋아요 특히 생고구마칩은 고구마 그 자체에 달달해서 멈출 수 없어요😋
9.21.일,"사실 지금 22번째 오는 건데 영심이 때문에 방심해서 이제 리뷰를 남기네요,, 항상 친절은 물론 센스 및 안주 까지 완벽해서 나만 알고 싶은 곳 입니다만. 알리고 싶은 곳 입니다! 이자카야 좋아하신다면, 여기가 성수 1등 입니다😇"
9.20.토,분위기 너무 좋고 귀여운 강아지 알바생이 있는 이자카야 맛집!!! 직원분들도 친절하시고 음식도 맛있어요
10.9.목,메뉴가 시키는 것마다 다 너무 맛있어요!!! 진짜 최고입니다!👍👍
9.19.금,"감성 폭발하는 인테리어에 소품 구경만 해도 시간 가는 줄 몰라요. 사진 찍기 딱 좋고, 음식이랑 술까지 완벽했습니다!"
9.4.목,"영심이가 반겨줘서 너무 기분좋개 입장했는데 안주도 몇번 리필했는지 뮬라요,,, 집갈따까지 간식 박스 챙거주시는 사증님 센뜨.,,💗☺️자주 올께오!!"
6.29.일,마스코트 점원인 영심이가 있는 매장이에요. 메뉴 하나하나가 다 맛있어서 또 먹고 싶네요. 인테리어가 정성이 느껴지는데 점장님 센스가 정말 좋으신거같아요. 왠만한 번화가 이자까야 가게보다 훨씬 좋아요!! 동네에 이런 매장 있으면 좋을꺼같아요.
9.18.목,"예쁜 접시에 바삭한 안주, 귀여운 소품들까지… 보는 재미에 먹는 재미까지 가득했습니다. 사진 찍고 싶어지는 맛집 인정합니다 👍"
8.9.토,"신메뉴 등갈비짬봉탕 또 먹으러 옴 ㅎ 살도 부드럽게 발라져서 먹기 편하고, 밥 말아 먹으면 세상 행복사인것💕 이제 나랑 남자친구는 재방문이 아니라 정착각!…🥺🖤 영심아 사랑행"
9.18.목,"장어 덮밥 땡길 때 검색해서 저장해뒀다가 친구들 데려왔는데, 올해 제일 잘한 일이라는 이야기 들을 정도로 너무 만족스러웠어요!! 인테리어, 접시와 잔, 음식 맛 다 너무 맘에 들어요ㅎㅎ"
9.24.수,분위기 좋고 안주가 너무 맛있어요~ 마스코트 강아지도 귀엽구 단골 삼고 싶은 기분 좋고 예쁜 이자카야예요^^
9.18.목,맛있고 아기자기하고 친절하세요
9.3.수,매장에 들어서기 전부터 귀여운 멍멍이가 반겨줘서 너무 행복했어요 매장에 소품 하나하나 너무 귀엽고 음식도 다 너무 맛있었습니다! 우연히 들렀는데 단골 예약이에요 ㅎㅎ
9.20.토,분위기 넘 좋고 귀여워요!!!!🤍🤍 육회도 양 많고 질 좋아요💕💕💕
9.14.일,아기가 너무 귀여운거아닌가용…ㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋ사장님도 친절하시고 조아요!!! 그릇도 귀엽고 ㅎㅎㅎㅎ아기보러 꼭 오세용 다들
6.22.일,작야에는 귀여운 알바견 영심이가 있는데 애교가 많아서 쓰담쓰담 해주면 힐링돼요🐶 켈리 생맥이 청량하고 시원해서 너무 좋았어요. 짱코나베는 재료가 풍성해서 엄청 든든해요. 돌솥에 나오는 장어덮밥도 강추입니다. 성수동에 이렇게 아늑한 이자카야가 숨어 있는지 몰랐어요. 에어컨 바람도 선선하고 기본안주까지 너무 맛있어서 만족도 10000% 아지트로 저장했어요🩷
9.6.토,영심이 너무 귀엽고 ㅠㅠ 음식이 진짜 맛있어요!! 분위기도 최고고 비올 때 왔는데 운치 있고 너무 좋습니다 ㅎㅎ
9.20.토,여기 분위기 정~~말 죽여요 2차로 좋습니다 대화하기 좋고 안주 맛나요 특히 귀여운 영심이 너무 예쁩니다
6.26.목,나베는 버섯향이 잔뜩 배서 양도 완전 푸짐하고 감미로워요 제가 먹었던 나베중에 고기가 가장 많이 들어 있었어요 육회는 양도 되게 많고 엄청 신선했어요 맛있는거 먹으면 웃음이 나오는데 완전 실실 웃으면서 먹었어요 그릇들도 너무 귀엽고 가게도 너무 이뻐요 무엇보다 강아지 알바생이 참 귀여워요 제 마음을 사로잡아갔어요 ..❤️
9.6.토,가게가 이쁘고 아늑하고 너무 청결해요 음식이 맛있고 사장님이 너무 너무 친절하세요 와.. 일부러 흠을 찾아보고 싶었는데... 결국 포기...최고!입니다!
9.21.일,친구랑 둘이 수다떨며 맛있는 음식 먹기 딱 좋은 곳!! 아기자기 귀여운 인테리어와 식기 구경하는 재미도 있고 사장님도 너무 친절하세요 !! 귀여운 강아지 영심이도 이써요 😍
7.11.금,세상에🫢 국물 줄어드는거 아쉬워서 아껴먹고  무교인 내가 기도하면서 먹는 건 무슨 경우일까요..  대학생때부터 짬뽕탕을 몇십번 먹어봤지만 여기 ‘등갈비 짬뽕탕’ 못 먹어본 사람 없게 해주세요🙏🏻  영심 공주는 눈안주(?) 무료 서비스입니다요🩷  나만 알고 싶은 곳이라 유명해지는거 싫은데 성수 최고 술집이 되버렸….!!!ㅠㅠㅠ
9.18.목,"맛있는 안주와 술은 기본, 귀여운 강아지 알바생까지 있어서 더 특별했어요. 아기자기한 인테리어 덕분에 사진도 많이 찍고 추억 남기고 갑니다!"
9.6.토,특징 다섯개로는 표현할 수 없는 곳.. 부모님과 함께 와도 손색없는 진짜 동네 맛집 다 너무 맛있었고 귀여운 인테리어에 편하게 있다 갑니다. 뭐 하나 흠 잡을게 없는 맛집이라.. 정말 동네사람들만 알고싶지만 그러기에 아까운 맛집. 😍😌😍😌
9.17.수,"들어서는 순간부터 감성 폭발! 네온 불빛과 소품 하나하나가 다 포토존이고, 귀여운 강아지 알바생까지 있어 더 특별했어요. 술맛보다 분위기에 취하는 집 👍"
9.19.금,일본풍의 아기자기한 소품이 귀여워요 오랜만에 친구랑 하이볼과함께 수다 삼매경^^
9.12.금,친구들이랑 갔는데 분위기 넘 아늑하구 좋앗습니다 순둥이 영심이가 궁둥이 착 붙이고 옆에 있어주더라구요 음식도 맛있고 음식 내주시는 그릇 다 넘넘 귀여워요ㅜㅜㅜㅜ 골뱅이 쫄면 양 많고 추천합니다~~~!
9.23.화,기본안주가 좋으면 나 어뜨카라고 우뜨카라고 그냥 뭐든시켜봐요 저는 다먹어봤는데요 다 맛나네요
9.28.일,중요한 지인이랑 갔는데 처음온 지인이 너무 좋아했어요 음식도 너무 맛있고 사장님이 너무 친절하세요! 또또또간집입니다
9.20.토,"들어서는 순간부터 아기자기한 소품들과 네온 조명 덕분에 다른 세상에 온 기분! 술맛은 기본, 분위기에 취하는 곳이네요 👍"
7.19.토,기본 안주가 너무 맛있어요 그냥 미역 줄기 무침인데 새콤해서 맛있었어요 사장님이 친절하시고 가게가 너무 깔끔해요 저는 처음 왔는데 단골이 많아 보였어요 타다키 첨 먹어보는데 맛있었어요🥹
6.26.목,나베 국물종류 여러번 다녀봐서 맛있는거 알고 가구 알밥 똥집 꼬치류 배부르면 고구마칩(다른곳이랑 파는거 360도다름) ㅎㅎ 추천입니다.. 안쥬는 걍 마싯고 영심이 크는 모습 보는 맛에도 자주가는곳 ㅠㅠㅠ 술은 회도 아닌데 항상 신선함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7.17.목,알바견 마스코트 영심이 보러 또 와야하는집👍 음식도 맛있고 사장님도 완전 친절하십니다ㅎㅎ 신메뉴 매운등갈비짬뽕탕도 매콤하니 맛있고 치즈계란말이도 치즈듬뿍이라 진짜 맛있어요!
9.13.토,비오는날 찾은 보배같은 술집! 대화하기 좋아요!
9.23.화,아기자기한 일본 감성 느끼려면 여기 오세요 진짜 너무 이쁘구 여기가 일본인지 성순지 .. 사실 안주 사진이 없는것... 너무 맛있어서 우걱우걱.먹어서 없어요.. 여기 안주 다 맛있는뎅 국물 조아한다? 나가사키 짬뽕에 우동사리 추가하세오 국물 쏘쏘? 치즈계란말이 p.s 여기 타코야끼 오사카에서 먹은거보다 맛있어요 하여간에 드셔보셔ㅠㅠㅠ제발
6.18.수,여자친구와 왔습니다!!! 가게 인테리어!!! 심지어 가게 마스코트 강아지까지!!! 여기와서 하루마무리 완벽한 하루 보냈습니다!! 여자친구 있으신분들 여기오면 최고에요 ㅎㅎ음식맛은 기본적으로 너무 맛있고 인테리어 분위기 데이트 장소로 최고 입니다!!! 강추!!! 술먹고 친구들이나 여친 데리고 오기 딱 좋운 곳!! 정말 가벼운 마음으로 술먹으러 왔다가 좋은 추억 만들고 갑니다 ㅎㅎ
9.12.금,남편과 영심이와 함께하는 하루 마무리 ♡ 분위기도 편하고 사장님도 항상 친절하시고 무엇보다 안주가 너무 맛있습니다~ 영심이 미모 맛도리 ~♡
9.18.목,성수에 숨은 이자카야 맛집이예용 안주도 맛있고 양도 많아요! 사장님도 친절하시고 영심이 너모 귀여워...^
6.10.화,집 앞이라 와도 와도 좋은 곳. 인테리어도 신기하고 식기류도 신기하고 예쁜 곳^^ 맛도 좋고 사장님들도 매우 친절^^ 여기서 영심이가 제일 핫^^ 인기 절정. 귀요미 영심이 솔직히 나만 알고 싶은 곳^^;;; 사장님 죄송합니다^^;;;; 인기 많아지면 올 수 없다 보니ㅎ 오래오래 계속 이 자리에서 장사해 주세요^^
6.22.일,인테리어도 예쁘고 안주들도 다 맛있어요! 심지어 하이볼도 진짜 맛있습니다 🥹 앞접시 하나하나 정성이 담긴 게 눈에 보였어요 ㅎ ㅎ 그리고 또 좋았던 건 사장님이 영심이를 마구 사랑스러워해주는게 보이는데 너무너무너무 좋앗어요 ... 🥹 진짜 즐거운 시간 보냈습니다 !
9.24.수,너무 맛있어요! 진심 분위기 깡패.. 담에 또 방문하겠습니다!
8.17.일,영심이가 있는 저의 최애 술집. 지인들한테 소개 많이 해줬는데 실패가 하나도 없었어요 너무 맛있고 인테리어도 멋있습니다. 사장님들의 섬세함이 느껴지는곳! 오래오래 장사해주세요오
8.14.목,분위기가 너무 좋고 집기들도 귀여워오 미친 귀야움 그리고 무엇보다 음식이 맛있어요!
5.30.금,"남편이랑 자주 오는 최애 동네 술집입니다! ✨  안주도 다 너무너무너뮤!!!! 맛있고, 매장도 청결하고 귀여운 인테리어 소품들에 귀여운 댕댕이 영심이까지 ~~ 올때마다 기분이 좋아지는곳입니다  오래오래 번창하세요 🤗"
9.24.수,집앞에 지나가다가 많이 봤는데 처음 와봤어요! 가게 분위기도 너무 좋고 사장님이 가게를 사랑하는게 느껴져요 ㅎㅎ 음식도 너무 맛있고 술도 시원하게 얼음트레이에 넣어주셔서 최고에요!‘
6.28.토,우연히 들렀는데 다음에 또 오고 싶은 맛집이네요! 분위기도 너무 좋고 음식도 맛있어서 너무 만족스러웠습니다 :) 귀여운 강아지도 있어요 !!!!!!!!!! 성수 주변에 안 살아도 찾아올 법한 공간이에여
6.21.토,이 술집만 보고 서울 달려왔어요~!~!! 기대했던것 이상으로 분위기가 너무 좋고 안주도 다 너무 맛있어서 술이 술술 들어가요💗💗 다음엔 남자친구 데려오겠습니다! 잘 먹고 가요 ㅎㅎㅏ ੯‧̀͡u\ 도 너무 귀여워요🤎🤎🤎
6.28.토,성수동에서 가장 많이 간 맛집이에요 모든 메뉴 거의 다 먹어봤는데 뭐하나 빠짐없이 다 맛있어요!
8.19.화,4번째방문하는대 올때마다맛있고 친절하시고 ... 커여운 강아지 영심이가!!!! 있어요!!!!!!!!!! 입도눈도즐거운곳.친구들 데려와도 만족하는곳입니다 .... 진짜 더더 번창하면 좋겠어요 🤩
9.24.수,"동네 주민으로, 애정하는 술집입니당 분위기도 좋고 안주는 맛없는게 없꾸요 .... 순한 영심이까지 너무 귀어워용 ㅠㅠ 완뵥한 이자카야 ..."
8.19.화,친구가 자주와서 오늘 따라왔는데 정말 맛있고 분위기도 좋았어요!! 짬뽕탕이랑 치킨 가라아게 정말 맛있습니다!! 그리고 귀요미 영심이가 진짜 너무너무 귀여워요❤️ 성수동에서 이자카야 꼭 다들 여기로 오시는 걸 추천드립니다! 사장님들도 너무 친절하세요!
9.6.토,한달에 세번은 오는곳 작야 진짜 사장님 센스가 보이는 소품들이 한가득 음식도 진짜 맛나요 새로생긴메뉴 아이스크림 호떡이 있는데 넘맛나요
6.5.목,가게 방문하자마자 영심이가 반겨줘서 행복지수 100♥️ 너무너무 귀엽고 애교 많은 천사입니다ㅜㅠ 사장님도 친절하시구 매장 분위기도 일본에 온 느낌이에요!! 특히 베스트메뉴 차돌짬뽕탕 얼큰하니 최고에요!! 안주랑 분위기 모두 완벽한 이자카야입니다 ᰔ
10.12.일,너무 맛있구 분위기 너무 좋습니당 !-!
6.13.금,"동네 최애 맛집💛 한결같이 맛있는 우리 부부의 단골 술집  술을 못 마시는 1인인데도, 메뉴 하나하나가 다 너무 맛있어서 자꾸 생각나는 곳이에요. 기본 안주부터 식사용 메뉴까지 빠지는 게 없고, 이번에 먹은 된장술국은 예전에 감탄했던 알밥만큼 또 감동! 정말 밥 먹으러 오는 술집이에요🥹  귀여운 영심이 댕댕이도 인사해주고🐶 술잔, 인테리어까지 디테일이 살아있고, 하나하나 아기자기해서 갈 때마다 기분이 좋아져요. 남편이랑 데이트 장소로도 아늑하고 분위기 있어서 딱이에요 :)  재방문은... 벌써 셀 수 없을 정도!! 한 번 오면 단골될 수밖에 없는 곳이에요. 늘 한결같이 맛있고 따뜻해서 애정하는 동네 맛집입니다💕"
6.19.목,유린기랑 해물짬뽕 조합 비오는날 딱이었어요~ 유린기 겉바속촉에 감칠맛 나는 소스 조합이랑 고추 맵기가 딱 적당했어요! 게다가 차돌 해물짬뽕탕은 해산물 싱싱해서 냄새 하나도 안나고 익힘 정도도 완벽해서 식감도 부드럽고 진하게 너무 맛있는 국물이었어요~ 칼칼하면서도 차돌의 감칠맛에 해물의 시원한맛까지.. 소주킬러.. 🫢❤️ 게다가 영심이 정말 너무 사랑스러워서 마음을 바로 뺏겨버렸어요.. 누나(?)언니(?)가 미안해 조만간 간식이라도 사서 다시 올게.. 🥲❤️❤️
8.19.화,존맛탱 동네에 감성가득한 이자카야에요 알밥전에 먹었을때 맛있어서 또 시켰어욤👍최고
9.15.월,반응 남기기 방문일 9.15.월 2025년 9월 15일 월요일 1번째 방문 인증 수단 영수증
10.15.수,안주 정말 다 맛있고 푸짐함 순한 댕댕이 알바생이 반겨줘서 기분 좋음
9.17.수,"분위기부터 남다른 술집! 네온사인, 소품, 조명 덕분에 사진 찍는 재미가 가득하고, 강아지 알바생까지 있어 행복한 시간이었어요"
6.14.토,분위기 정말 너무너무 이쁘고아기자기 ♡ 아기자기한 소품 구경하는맛이 있어요 갖고싶은거 천지ㅎㅎ 음식도 맛있고 그릇하나하나 너무너무이쁘고귀여워요 안주 전반적으로 다 ㅅㅌㅊ인데 해물짬뽕탕 진짜맛있어요 소주안주최고!!! 영심이란 강쥐가 반겨주는 너무 귀여운이자카야예요~! 넘나 내스탈
10.2.목,너무 맛있고 분위기도 너무 좋아요!!! 또 올게요!! 작야 추천합니다!
6.22.일,분위기 좋고 기본안주 넘맛있고 메인은 더더 맛나는데 귀여운 강아지 알바생까지 성수 이자카야로 작야는 1등인듯 사장님도 친절하시고 음식나오는 속도도 빨라서 👍 👍
7.15.화,귀여운 강아지도 있고 음식 퀄리티가 너무 좋아서 비오는날 행복한 한끼 하고 가요~
8.15.금,된장 술밥 JMT!! 들어오자마자 분위기가 너무 좋아서 합격인데 귀여운 영심이랑 안주도 너무 맛있어서 무한 합격 입니다 번창 하세요 💕
5.25.일,"아,,,여기 나만 알고 싶지만 사장님 생각하면 또 리뷰 써드리고 싶네요 장담컨대 이자카야 중에 난다긴다 하는 곳들 중에도 음식 맛 순위권에 듭니다. 혼술하기도 좋아요 귀여운 영심이가 있그든여 근데 자리 없을때도 많아서 넘 슬픔ㅜ 찐 로컬 맛집이에요 짱코나베랑 알밥 미쳤어요 아아 계란말이도.. 요리에 미친사장님 진심이 느껴짐요 아마 일본 살다오신듯?"
5.1.목,차돌박이 짬뽕탕에 날치알돌솥비빔밥 두개 최애조합!! 짬뽕탕 국물 진국이고 날치알밥은 날치가 넘쳐서 흘러요 진짜 맛있어요!! 이거 먹으려고 1시간 달려서 옴 ㅠㅠ 잘먹고갑니다 이제 한시간 달려서 돌아가야지... 멀어서 슬퍼요 흑
5.4.일,된장술밥 시켰는데 완전 가성비 짱!! 음식도 너무 맛있는데 분위기도 좋구 소품도 완전 귀여워요. 강아지도 있어서 기분도 너무 좋게 한잔 마셨습니다! 기본 안주로 나옴 미역줄기도 맛있도 사장님도 친절하셔요!
9.15.월,너무 깨끗하고 주방 정말 깨끗하더라구요 음식도 당연히 맛있습니다
6.6.금,아 … 진짜 오램만에 왔는데도 … 기억해주시고 💛🧡🧡🥲🥲🥹🥹🥹🥹 감사합니다 체고 내 사랑 🥹🥹🥹💛💛💛 구길에서 사실 이 정도의 술 집이 앖슴요 …. ㄹㅇ 와 보면 앎 ………. 제발 어ㅣ 주세요 체고 강아지가 17592017번 귀여운 굿도 잇긴 함 …..
7.15.화,"인테리어부터 앞접시, 잔까지 모든 곳이 귀여운 곳!! 기본으로 나오는 미역줄기무침?도 맛있고 안주도 맛있어요💗"
7.6.일,귀여운 알바생 강아지 영심이 붙임성 너무 좋아요ㅋㅋㅋ일본 감성 나는 소품 구경하는 재미도 있었구요! 맛있는 메뉴도 많고 가격도 합리적이라 좋았어요 영심이 보러 다음에 또 방문할게요🥰
7.13.일,"성수동에서 이자카야 찾다가 들른 작야🍶 외관부터 분위기가 감각적이라 기대가 되었는데, 내부도 따뜻하면서도 모던한 느낌이라 편하게 즐길 수 있었습니다. 주문한 메뉴는 차돌해물짬뽕탕, 감자튀김, 한라토닉이었어요. 짬뽕탕은 국물이 시원하고 깊은 맛이 나서 술안주로 딱이었고, 차돌과 해물이 푸짐하게 들어 있어 만족스러웠습니다. 감자튀김도 바삭하고 간이 적당해서 좋았고요. 한라토닉은 청량하면서도 달콤해 음식과 잘 어울렸습니다. 직원분들도 친절하고 서빙도 빠른 편이라 기분 좋게 머물다 왔습니다. 성수에서 분위기 좋은 이자카야 찾으신다면 작야 추천드려요👍"
8.13.수,영심이 알바생이 반겨주는 술집 !! 안주 다 맛나요 ♥️
4.16.수,돌솥장어덮밥 진짜 미쳤어요… 밥까지 싹싹 긁어먹음ㅋㅋ 유린기도 바삭하고 상큼해서 술이랑 찰떡! 내 스타일 찐저격한 성수동 이자카야였어요. 분위기 좋고 귀여운 강아지도 있어서 힐링까지 완료!! 성수역 술집 고민하는 분들 무조건 여기 가세요!
8.14.목,맛있고 가성비있는 안주와 귀여운 알바생.. ♥
6.26.목,고구마칩과 은행 너무맛있어요 영심이도 긔엽고 편안하게 먹고갑니다!
8.9.토,사장님 ㅠㅠㅠ 여기 매번 오는곳이지만 항상 맛있고 친절하게 대해주셔서 너무 감사드립니다~~ 영심이도 꼬리 흔들게 반겨줘서 너무 좋았고 앞으로 100번 1000번 더 올게요☺️
5.1.목,여기 가볼까 고민만 수백번 하다가 왔는데 진짜 다들 고민하지 마시고 바로 오세요ㅠㅠㅠ 귀여운 영심이부터 안주나 인테리어 디테일 하나하나 전부 고객의 입장에서 생각한 디테일이 너무 감동이라 저는 단골이 될 거 같은 느낌이 바로 들었어요 광고 아니고 협박 아니고 진짜 내돈 내산이고 진심 100%로 쓰는 리뷰 입니다..ㅠㅠㅠ(● ˃̶͈̀ロ˂̶͈́)੭ꠥ⁾⁾
7.11.금,날씨가 좋아서 간단히 한잔하기 딱 좋아요! 귀여운 알바생이 끼부려서 맥주두잔 더 시켰습니다!!! 에어컨 파워냉방이라서 서운하지않았고 유린기는 입에서 살살 녹았어요..😋
8.23.토,안주가 하나하나 다 맛있어서 재미있는 수다와 함께 좋은 기억 가지고 갑니다 ♡
6.26.목,성수역 술집 중 제일 베스트인 작야!! 음식은 말해뭐해요 진짜 맛있고 아기자기한 소품들도 분위기도 너무 완벽해요
4.25.금,기본 안주부터 너무 맛있어요! 자주 오는 곳이라 모든 메뉴를 거의 먹어봤는데 뭐하나 빠짐없이 맛있어요. 술도 종류가 다양하고요. 성수동 주민 강력 추천입니다!!!
6.19.목,일본 감성 좋아요 ㅎ 분위기 좋은 술집 추천 드려요 맛과 기본안주 친절한 사장님 육각형 술집이네요 ㅎ 덕분에 잘즐기다 갑니다
7.13.일,너무 예쁜 영심이와 친절한 사장님 기억에 남을겁니다 :)  재방문 의사 있습니다
5.30.금,성수동 맛집… 썸 탈때 조심스레 가기좋은 작야 쟈기야~~~ 는 아닌 맛집 작야 음식 꿀맛 사장님 친절 강아지 쏘 큐트 다들 오세요
3.20.목,귀여운 알바생 영심이와 함께했던 작야! 안주 너무 맛있어서 감탄하면서 한잔했습니다~ 매장에 아기자기한게 너무 많아서 먹는 내내 구경하는 재미가 있었어요! 나베에 고기도 짱 많이 들어있구❤️ 덕분에 행복한 시간 보내다 갑니당 ㅎㅎ
6.15.일,영심이가 너~무 귀엽고.. 음식 너무 맛있고… 술 너무 맛있고.. 인테리어가 미쳤어요 걍 예약 필수는 아니지만 눈치게임필수 유명해지지않았으면좋겠지만유명해졌으면
7.11.금,맛있어서 3일째 방문중🍀💚
8.16.토,사장님!! 이렇게 맛있을수가........ 매번 친철하게 대해주시고 항상 감사합니다 ㅠㅠ
4.23.수,안주가 하나하나 다 맛있어요!! 사장님이 맛잘알 이신듯.... 짱코나베랑 유린기 강추합니다~! 영심이도 너무 얌전하구 귀여워여...💕
6.13.금,"사장님은 항상 너무 친절하시고 안주 진짜 다 맛있어요.. 저의 최애 술집이라 아무도 몰랐으면 좋겠지만 리뷰 올려요.. 일단 화장실 사장님 화장실청소를 실시간으로 하세요 거기서 꼼꼼함이 너무 느꺄지고, 모든 메뉴가 진짜 맛있습니다. 저의 최애는 육회 나가사끼짬뽕 고구마칩 .... 나의 쵀고 동네 술집"
4.22.화,돌솥비빔밥 짱 맛있고 양도 많아요!! 나베 국물이 끝내줍니닷 👍가게 인테리어가 아기자기하고 분위기가 조용해서 데이트 하기 좋아요!
8.13.수,일단 영심이가 너무 귀여워요ㅠㅠㅠㅠㅠㅠ 메뉴도 양 많고 맛있게 먹고 왔습니다ㅎㅎ 매장도 아늑하고 친구들끼리 수다떨기 좋아요! 다음에 또 오겠습니다~
