date,content
10.5.일,첫방문이었는데 음식들이 정갈하면서도 굉장히 맛있고 음식하나하나마다 사장님의 정성이 듬뿍느껴졌습니다. 사장님이 정말 친절하시고 음식에 대한 전문성과 진심이 느껴져서 덕분에 행복한 저녁시간이었습니다. 강추드려요!!!
8.17.일,"송정동에 이렇게 맛있는 레스토랑이 있다는걸 이사 전날에 알아버렸네요.. 앞으로도 생각날 거 같고 특별한 날마다 찾아뵙고 싶어요. 사장님이 건축을 전공하셔서 가게 분위기도 편안해서 좋았고, 고기 냄새가 불판 아래로 나가게 설계되어 있어서 냄새 없이 쾌적하게 즐긴 거 같아요. 전체적인 코스 구성과 밑반찬 모두 자극적이지 않게 만족스럽게 맛있어서 싹싹 긁어 먹었어요. 독학으로 배우셨다고 하셨는데 천재이신게 틀림 없습니다! 가격대비 정말 훌륭한 품질과 서비스를 제공 해주십니다. 강추 드려요!"
6.20.금,4월에 방문 후 맛이 좋아 가족들을 모시고 다시 방문했습니다. 여전히 노력하시는 사장님은 언제나 멋지십니다 예전에 비해 조금씩 성장한 음식과 사장님의 학구열을 보면서 항상 응원하게 되는것 같습니다.  고기가 메인인 코스요리이기 때문에 고기의 변경이 없는 부분은 이해가 갑니다. 다만 2개월 전과 동일한 구성의 주전부리와 전은 다소 아쉬웠습니다. 오마카세에서 스시 전에 나오는 츠마미가 2개월 내내 동일한 느낌 이랄까요? 최소한 한달에 한번은 변경이 되면 좋을 것 같습니다.  그렇지만 맛은 좋았습니다. 고기도 밥도 훨씬 맛있어졌습니다! 잘먹었습니다.
8.20.수,"공간수련이름답게 공간이 너무 매력적이고 크고 편했어요. 화장실도 세심ㅎㅏ게 신경쓰셨어요 에어컨빵빵하고, 휴지 고급지고! 고기맛도 맛있었습니다 특별한날 가기 좋고 대화하기 좋은 장소예요. 참이슬은 없어요🤣"
6.21.토,"소중한 사람과 함께하고 싶은 ‘공간 수련’ 너무나 많은 미식 정보의 홍수 속에서 오랜만에 제대로 된 정착지를 찾은 것 같아 설레고 기쁜 곳.  단순한 돼지고기 집이 아니라 아늑한 공간에서 주인장의 철학과 살아온 삶을 함께 공유하는 미식 공간이라고 생각하면 좋을 것 같습니다.  고깃집에서 2시간 넘게 있었는데 냄새가 하나도 안 남는 것 또한 정말 신선한 충격.. 하고 싶은 말이 많지만 방문하셔서 사장님께 여러 이야기를 직접 들으시는 것을 강추!  모든 식재료도 손수 준비하는 정성을 경험할 수 있으니 더 유명해지기 전에 빠른 예약 추천!  p.s. 직원분 너무 친절하신데, 설명해주실 때 목소리가 조금만 더 크면 좋을 것 같아요..! 열심히 설명해주셨는데 잘 안 들려서 되묻게 되었네요🙂  곧 또 뵙겠습니다 :)"
7.12.토,동네에 이런곳이 있다는건 정말 축복인것같아요 사장님도 너무 친절하시고 가게 분위기며 넓은좌석도 좋구 무엇보다 음식맛이 너무너무 훌륭해요 구워주신 고기 첫입에 지금까지의 제 육식인생을 반성할정도였습니다 하하 마지막 디저트 옥수수빙수도 너무 귀엽고 시원했구요 다음에 꼭 다시 올거니까 장사잘된다고 다른데로 이사가시면 쫓아갈거에여!!! 저희동네에서 계속 번창해주세욥!!  참! 코스요리치고는 양도 너무 훌륭해서 소화제 드링킹함ㅋㅋㅋ
6.11.수,"반찬부터 디저트까지 다 직접 만드셨다고 해서 놀랐고, 고기도 부위별로 맛있게 구워주셔서 잘 먹고 왔어요! 게다가 고기 연기가 불판 아래로 빠져서 냄새도 안배고 쾌적해서 더 좋았습니다 ❣️맛있다 맛있다 외치면서 먹은 음식점은 오랜만입니다 😊 또 올게요!"
9.21.일,"가족 모임으로 용인에서 저녁식사로 예약후 방문했어요. 에피타이저부터 후식까지 너무 만족스러운 식사였어요. 식사 코스가 2시간~2시간 30분이 걸린다고 해서 좀 의심스러웠는데, 다 먹고나니 2시간이 되었더라구요 ㅎㅎ 와인 한잔씩 했다면 아마 더 걸리지 않았을까 싶어요. 모든 요리가 너무 정갈하고 특별해요. 공간도 좋구요, 다음 가족 모임도 여기서 하고 싶어요! 앞으로도 번창하세요-♡"
5.25.일,"센스 있는 웰컴 카드를 시작으로 참 기분 좋게 입장했습니다. 주전부리 부각, 새우, 크림치즈곶감 너무 맛있었어요. 이어서 나온 전 너무 맛있게 먹었습니다.  매장의 좋은 컨디션을 위한 노력과 섬세하게 신경써주시믐 모습이 참 인상 깊었어요.  기념일이라고 말씀 드렸더니, 서비스로 주신 와인 한 잠에 참 기쁜 마음으로 코스를 시작했습니다.  고기 정성껏 구워주셔서 참 맛있게 한 점 한 점 잘 먹었어요. 목살에 이어서 삼겹살 너무 고소했습니다. 식사와 디저트까지 훌륭한 2시간 남짓의 코스-! 여유있게 식사를 즐길 수 있어서 행복했습니다.  하나 아쉬운 점이 있었는데, 발전되길 바라는 마음에 적어봐요. 저희는 식사 속도가 평균보다 느려서 그런지, 목살의 경우 다 구워진 상태에서 시간이 조금 지나니 퍽퍽해서 아쉬웠ㅅ"
7.4.금,"코스 요리로 나오는 돼지고기집, 배부르게 맛있게 먹었어요. 된장찌개가 진짜 할머니가 해주신 맛 같아요. ㅠㅠ"
7.11.금,"결혼기념일로 방문했던 공간 수련, 우리만을 위한 예쁜 네임카드가 반겨주는 여유로운 공간이었습니다.  친절하신 사장님의 정성스런 그릴링과 설명도 너무 좋았고, 하나 하나 정성과 고민이 들어간 본연의 맛이 살아있는 음식들을 먹을 땐 늘 급하게 먹는 저도 모든 걸 천천히 음미하고 싶어지는 맛이었습니다. 너무 집중한 나머지 음식 사진들 찍는 걸 잊을 정도로 말이죠;ㅎㅎ  나오면서 말씀드린 저희 기념일을 기억하시곤 따로 네임카드에 추가 데코를 그려서 보내주시는 센스까지 잊지 못할 저녁이 되었습니다!  소중한 사람들 모시고 또 방문할 겁니다. 사장님 건강히 오래오래 해주셔야 해요ㅎㅎ"
6.1.일,기본 반찬부터 모든 메뉴에 정성이 어마어마하게 들어감을 느낄 수 있었습니다. 공간 수련이라는 가게 이름 답게 고기집과는 사뭇 다른 정갈한 공간에 사장님의 연구와 노력이 배어 있었습니다. 페어링 주류도 정말 잘 어울리고 고기맛 또한 정말 맛있어서 또 방문할 예정입니다. 번창하세요🥰
6.1.일,반응 남기기 방문일 6.1.일 2025년 6월 1일 일요일 1번째 방문 인증 수단 예약
5.17.토,"12주년, 특별한 날 공간수련에 다녀왔다. 비가 하루종일 내리는 날 축축한 기분을 공간수련에 들어가는 순간, 사라졌다. 매장이 고깃집이라고 생각할 수 없는 청결함과 상쾌함. 정말 공간의 인테리어에도 사장님의 철학이 들어있다. 그 공간을 완성하는 사장님의 요리들과, 사장님의 친절함. 정말 완벽한 공간을 만드는 마법이였다. 음식들은 하나같이 익숙하지만 새로웠고 음식이라는 이야기에서 기승전결이 완벽한 짜입새로 구성되어 있다. 고깃집과 한식이라는 영역에서 재미있는 위치를 차지하고 있는 공간수련, 맛도 하나같이 좋았으며 서비스, 가성비 모든 것이 좋았다. 특히 사장님의 추천 4종 술은 믿고 가보는 걸 추천한다. 앞으로도 발전할 공간수련, 언제나 기대되는 음식점이다."
7.30.수,"너무 먹는 데에 집중하며 감동한 나머지 정작 중요한 음식 사진이... 이렇다 할 게 없네요. 사장님께 송구한 바입니다. 다음엔 꼭 제대로 된 사진을... ^_ㅜ 우선 두 번째 방문이고요. 부족하지도 과하지도 않은 완벽한 접객부터 머물다 가는 이들을 위한 배려가 구석구석 깃든 공간, 제철 재료로 이룬 메뉴 구성, 일일이 공들여 만든 다양한 찬과 소스들, 치밀한 고민이 엿보이는 주류 셀렉션, 모든 음식의 비주얼과 간까지 어느 하나 틈 없는 곳입니다. 가까이 사시는 분들 참 부럽습니다... 철마다 갈 텝니다."
9.18.목,매력적인 공간. 잘 넉었습니다.
5.17.토,정말 음식 하나하나 아트입니다😭🥩🥗🍶 이 가격에 이런 음식 퀄리티라니 많은 분들이 꼭 방문해보셨으면해요 !!! 최근에 갔던 미슐랭 퓨전한식 레스토랑보다 여기가 더 맛있었어요..정말루.. 👍👍👍 사장님 진짜 다 맛있었어요 오래오래 장사해주세요!🙏🙏(찐 내돈내산 리뷰에요..또 방문할게요)
4.9.수,사장님의 고민과 철학을 잘 반영한 공간인것 같습니다. 정말 사소한것까지 고민했구나 하는 생각이 들었습니다. 이리도 쾌적한 공간에서 고기를 먹을수 있다니요. 반찬과 사이드메뉴등도 직접만드셔서 자극적이지 않고 본연의 맛을 잘 느낄수 있어 좋았어요. 고기는 직접구워주시는데 원육자체가 평범하다보니 고기자체에서 오는 특별함을 더 느낄수 있다면 더욱 좋을것 같습니다. 맛은 좋았어요  현재하시는것처럼 정진하신다면 엄청난 업장이 되지않을까싶은 곳이네요. 잘먹었습니다😊
5.8.목,늦은후기 남겨요. 어버이날 다녀왔고 테이블 카드를 보고 사장님의 센스를 알 수 있었어요. 저 카드 잘 모셔뒀습니다. 음식은 전반적으로 아주 건강하지만 맛도 좋았고 양이 좀 많은게..여자들끼리 가면 음식 님을 수 있습니다.  고기도 구워주시고 연기가 전혀 안나는 화로라 옷에 냄새 베일 걱정 없구요^^  수박 후식은 원래 없는건데 지인이 사온 수박을 나눠주셔서 맛있게 잘 먹었습니다^^
4.25.금,밑반찬부터 음식까지 정성이 가득 들어간 걸 느낄 수 있어요  코스 다 끝나고 나면 배 터지기 직전이구요 ㅋㅋㅋ  솔직히 오마카세 먹으면서도 돈이 좀 아깝단 생각을 하는 사람인데  공간 수련에서 사용한 돈은 전혀 아깝지 않았습니다  값어치는 무조건 하는 곳이니 망설이지 말고 가보세요  사장님이 선보이시는 메뉴들 오래오래 보고 싶네요
4.2.수,매장 특징 5개밖에 못 골라서 아쉬워요ㅠㅠ 처음 방문 후 만족스러워 중요한 손님들 모시고 또 갔습니다. 진짜 전부 맛있고 고기 신선하고 메뉴도 차별화 되었습니다. 입맛 높으신 손님들이 물개박수 치면서 드셔주셔서 뿌듯했습니다. 또 갈게요!!
5.13.화,기대만큼 맛있고 푸짐하며 정갈하고 깔끔했습니다! 고기먹는 날이면 먼 길이라도 올 듯 합니다. 모든 디쉬와 반찬이 직접 만든 것들이라 깔끔한 맛에 몰입하며 먹은 것 같습니다! 최고의 식사였습니다 :)
5.24.토,"두번째 방문입니다! 사장님 너무 친절하시고, 맛있고, 무엇보다 이렇게 깨끗하고 예쁜 고기집은 첨이네요! 지인들께 추천 100% 입니다! 또봬요사장님ㅎㅎ"
4.13.일,"올해 들어 간 식당 중에서 제일 만족했어요! 너무너무너무너무 기분좋은 식사였습니다. 구성 하나하나 신경쓰신 게 느껴지고, 이런 분위기에서 이런 식사를 이 가격에 하다니.. 정말 좋았어요. 페어링 해주시는 술들도 다 제 스타일이었고! 식기들도 너무 예쁘고 정갈해요. 뭐 하나 빠짐없이 너무 만족스러웠습니다. 자주 방문할게요!"
5.23.금,모든 요리가 맛있어서 만족스러웠습니다. 사장님의 정성이 느껴지고 대접 받는 기분이었습니다. 가족과 함께한 첫 방문이 성공적이어서 너무 좋았습니다. 주변 사람들 많이 데리고 와야겠어요!!
6.28.토,재방문이라 메인 고기사진은 깜빡했네요 역시나 정성스럽고 맛있고 친절함에 기분좋은 주말 식사를 했습니다
5.8.목,"차분하고 아늑하며 친절합니다. 번잡스런 도시의 소음을 뒤로 한채, 근사한 저녁식사는 바로 이 곳. 공간수련을 꼭 한번 방문해보세요:)"
4.19.토,고깃집을 위장한 한식 다이닝이 아닐까 싶습니다 모든 메뉴들이 정갈하게 나오고 정말 맛있었습니다 특히 찬들이 너무 좋았습니다 사장님이 열심히 고민하고 공부해서 만든 가게명과 잘 어울리는 공간이란 생각이 들었습니다 다음에 다시 사장님의 안부 묻고자 밥 먹으러 가겠습니다
9.21.일,음식도 술도 아주 만족하고 화장실도 완전 좋았어요
6.7.토,하나하나 정성담긴 음식으로 먹는내내 즐거움이 가득합니다 가격오르기전 재방문 예정입니다
5.1.목,마지막 타임에 갔던거같은데 다양한 음식나오구 고기가 정말 맛있었어요! 엄청 친절했구요 한번 쯤 꼭 가보세용.
4.9.수,많이 안 알려졌으면... 이 아니라 많이 알려져서 대박 났으면 좋겠어요 가성비 최고 사장님도 친철하셔요! 또갈집으로 추가!
6.20.금,예약하고 첫 방문했는데 정말 만족스러운 식사였습니다. 기회가 되면 고민없이 재방문할 것 같습니다.
24.12.27.금,"사랑하는 언니, 동생과 함께한 행복하고 특별한 저녁식사였습니다.  사장님이자 셰프님의 음식과 그릇에 담긴 이야기가 곁들여져서 즐거움이 배가 되었던 시간이었요. 주전부리로 시작해서 마지막 디저트까지 다 맛있게 먹었고 같이 페어링된 주류는 음식 맛을 더 맛있고 품격있게 느끼게 해주었어요. 식재료를 연구하고 맛의 조화를 생각하는 셰프님의 음식에 대한 진심을 느낄 수 있었습니다.  사장님과 동생이 식사 중간에 나눴던 영화이야기도 좋았구요. 연말에 사랑하는 사람과들과 공간수련에서 보낸 시간은 두고두고 기억될 것 같아요.  다음에 또 공간수련에서 즐겁고 행복한 저녁식사를 기대합니다.  - - - - - - - - - - - - - - - -  함께 방문했던 분의 소감을 대신 전해드립니다."
5.3.토,"환상적인 목살 삼겹살 맛은 정육의 신선도 품질 뿐만 아니라 사장님의 철학과 정성이 빚어낸 결과같아요:) 정말 오랜만에 맛있는 고기를 대접받았습니다, 곁들임 음식도 고기 맛과 조화되도록 맛을 세밀하게 조정하신 듯 보여 사장님 참 대단하셨어요. 나만 알고 싶은 고기집이지만 이 맛을 계속 만나려면 사장님이 더욱 더 잘되셨음 좋겠습니다!"
24.12.22.일,"좋은 이야기를 4000자도 적을 수 있지만, 알바 같을까봐… 다들 꼭 가서 드셔보세요! 익숙한 재료와 새로운 맛과 식감. 과하지 않게 서로를 보완하는 메뉴의 흐름. 연말에 아내와 너무 기분 좋게 식사 하고 왔습니다😍👍"
1.18.토,"지인이 가고싶다는 식당이라 예약하고 갔는데 정말 맛있고 기억에 남아서 리뷰 남깁니다🙌🏻 에피타이저부터 정해진 코스로 나오는데 페어링 주류 세트도 주문해서 각 코스에 맞게 정갈한 음식과 그에 맞는 주류까지..! 이 가격에 남는 게 있으신가요 사장님,, 하나하나 정성 가득한 음식들이 진짜 맛있었고 고기도 기가 막히게 구워주셔서 기분 좋은 저녁식사했습니다~ 내부 인테리어부터 화장실까지 신경 안 쓰신 부분이 없으신 게 느껴지는 공간이었어요! 나만 알고 싶은 공간이지만.. 조만간 또 가겠습니다 :)"
24.10.25.금,삼겹살 박사! 목살 박사! 고기가 정말 신선하고 질이 좋습니다. 된장찌개에도 통계가 들어가 있고 모든 재료가 정말 정직하고 신선한 맛이었어요. 그리고 메뉴에 맛있는 전통주가 많아서 좋았어요ㅎㅎ. 반찬에 어울리는 술 고기에 어울리는 술 자세하고 친절하게 안내해 주셔서 페어링 하면서 너무너무 맛있게 먹고 마시고 행복한 시간이었어요. 무엇 하나 허투로 하지 않으시는 느낌을 모든 과정에서 받을 수 있었습니다. 테이스트로 혹은 맛있는 거 좋아하는 친구들이랑 가면은 후회 없을 만한 곳..! 왜 100% 예약제인지 이해할 수 있던 곳이었어요ㅎㅎ. 재방문의사 많아요 ~👍
4.13.일,동네에 새로생겨서 한번 가보고싶었는데 예약이 어려워서 못가다가 벌써 2번째 방문했어요 너무너무 좋았어서 엄마 친동생도 데려갔으면 말 다했쥬~~
24.11.29.금,두번째 방문입니다! 가족모임이라 9명 예약했습니다! 예약시간대에 저희테이블만 있어서 프라이빗하고 좋았습니다 : ) 첫번째 방문했을때랑은 에피타이저가 다른 코스였는데 너무 만족스러웠습니다 !  가족 모두 만족스러운 식사였다고 하네요 ㅎㅎ 또 재방문 하겠습니다 !
24.11.9.토,동네를 산책하다가 우연히 발견하여 꼭 한 번 와봐야지 마음에 두던 곳이었어요🙂 기념일 겸해서 외식하러 방문했는데 밖에서 보던 것보다 실내가 쾌적하고 아늑해서 놀랐고 사장님도 너무 친절하시고 대접받는 느낌이라 기분좋은 식사였습니다🥰 공간 및 서비스에 하나하나 세심한 배려가 돋보여서 좋았고 음식도 정갈하고 맛있었어요! 페어링한 술도 넘 잘 어울렸구요^^ 다음에 또 방문할게요
24.11.27.수,동네에 이런 공간이 있다는 자체만으로 뿌듯한 곳... 소중한 지인들은 다 데려오고 싶은 곳이에요! 내어주시는 것마다 비주얼과 맛과 정성에.. 환호성을 안 지를 수 없었습니다.. 같이 간 지인들도 너무 좋아했어요 또 데려갈게요ㅎㅎ
1.4.토,"It was a great dinner, and I truly enjoyed the different selections of food the chef served—an aesthetic environment with tasty meat and banchan. The perfect pairing of liquors made the dinner more impressive. I highly recommend it to friends and couples."
24.10.4.금,돼지고기 코스요리는 처음이었는데 대만족입니다. 최근 핫한 흑백요리사 속 파인다이닝이 부럽지 않은 멋진 식사였습니다. 친절한 사장님의 설명과 페어링 4종세트도 완벽했어요. 다음에 또 뵐게요! 번창하세요!
1.15.수,"방문할때마다 사장님의 배려로 감동이 있어 계속 방문하고 싶어요! 좋은날, 좋은 공간에서 식사가 필요하신분들께 추천드립니다!! 코스 구성이 아주 알차고 반찬 하나하나 섬세하게 준비하시고 음식에 고민하시는게 느껴집니다. 식사 초대한 멤버들이 본인만 알고 싶은곳 이라고 극찬했어요! (사장님 대박나시게 그래도 소문은 낼게요ㅋㅋ) 다음달에 또 방문할게요. 어제도 넘 감사했어요🙏🏻"
24.12.5.목,너무너무 맛있어요. 인생 목살! 삼겹살도 맛있구요 정성이 가득한 식사로 특별한 날이 되었어요~ 재방문의사200프로!!
24.12.14.토,"모듬 음식 사장님이 손수 직접 담그시고 만드신 음식들이라, 서빙이 될때마다 하나씩 설명을 해주셔서 좋았습니다. 감사합니다."
1.24.금,"정말 너무 맛있고 행복하게 잘 먹었습니다 고기에서 이런맛이 날 수 있구나, 돈값을 한다는 것은 이런거구나 하고 느꼈습니다 모든 순서와 구성이 너무 좋았고 사장님의 설명도 재밌었습니다 다음에 또 가고 싶은 곳이에요"
24.9.13.금,"주변 소중한 분들 모두 모셔가고 싶은 곳입니다💕 정성스럽게 구워주시는 고기 당연히 맛있고 파절이, 양파, 젓갈, 소금, 밑반찬 모두 정말 최고에요 진짜ㅏㅏㅏㅏ맛있습니다!!!!!!!!!!!!! 분위기도 조용하고 아늑해서 편한 마음으로 식사할 수 있어요. 창문 밖으로 보이는 넓은 하늘과 감성있는 인테리어는 덤이에요. 사장님께서 고기와 술, 밑반찬을 설명해주시는데 굉장히 자세해서 사장님의 섬세함을 알 수 있었어요. 음식에서 사장님이 의도한 바를 바로 알 수 있었을만큼 음식을 공부하고 노력하신게 느껴져요. 너무 극찬만 하지만 사실입니다...🥲 한 달 만에 재방문 했을만큼 재재재재재방문 하고싶은 곳이에요"
24.12.24.화,음식이 맛있고 매장이 깔끔해요 사장님도 친절하셔서 기분이 좋아지는 공간입니다👍🏻
24.10.11.금,추천을 받고 방문하게 되었는데요! 코스 구성은 음식에 대한 셰프님의 진심이 가득 담겨 알차고 모두 맛있었습니다😆 소중한 사람들과 꼭 다시 방문하고 싶은 곳이예요!!
24.11.12.화,"공간, 조명, 온도, 음악, 당연한 맛과 향 모든 것에 오너쉐프의 의도와 정성을 올곧이 느낄 수 있는 시간이었습니다. 미식이란 이런 것."
24.7.27.토,"지금 바로! 성수역과 건대역 근처에 반드시 방문할 숨겨진 보석 [공간 수련] 성수역과 건대역 사이에 위치한 [공간 수련]은 예약제로 운영되는 코스 요리 전문점입니다. 2층 고급스러운 인테리어와 뱅앤올룹슨 사운드 시스템으로 품격 있는 분위기를 자아냅니다.  제철 재료를 사용한 코스 요리는 신선함을 자랑하며, 직접 담근 갓김치, 무채, 장, 파절이와 숯불고기가 완벽하게 어우러집니다. 디렉터 마리님의 상세한 설명으로 요리에 담긴 이야기도 함께 즐길 수 있어요. 해물 된장찌개는 MSG 없이 깊은 맛을 내어 숯불구이의 기름기를 깔끔하게 씻어줍니다.  프라이빗하고 품격 있는 식사를 원하신다면 [공간 수련]에서 잊지 못할 미식 향연을 경험해보세요. 넓고 쾌적한 공간에서 특별한 날을 더욱 특별하게 만들어 드립니다."
24.9.22.일,예약제 식당이지만 운좋게 지나다 들어갔는데.. 정성스러운 음식과 풍성한 설명덕에 더맛있었어요. 다음에 가족들과도 가고 싶어요.
24.9.14.토,"불판이 있는 고기집이라고는 상상하기 힘든 아늑하고 쾌적한 공간이 인상적인 곳입니다. 실내도 쾌적한데 고기도 다 직접 구워주셔서 편하게 식사가 가능  불판의 화력이 굉장히 강력해서 고기는 굉장히 빠른 시간 안에 잘 구워 지는데, 하향 배기식 덕트라 열기나 냄새가 올라오지 않아요. (고기 익는거 기다리느라 젓가락 들고 기다릴일이 없음.ㅋ)  당연히 음식들도 정갈하고 고기도 신선합니다. ㅎ  소개해 주신 무알콜 맥주가 아주 만족스러웠습니다. 음주 못하시는 분들이면 이제품 적극 추천. 에일 생맥주 맛이 남.   그리고 여담으로 화장실이 1인만 이용하는 여유있는 공간으로 구성되어 있고 별도 냉방장치도 있어서 굉장히 쾌적하게 이용할 수 있어요. 화장실 이용이 민감하신 분들도 만족하실듯."
24.9.6.금,코스 구성도 알차고 공간 분위기도 좋습니다. 그리고 전통주도 다양하게 있으니 꼭 추천 받아서 드셔보세요. (딱 잘어울리게 추천해주십니다🥹👍)  그리고 특히 좋았던 점은 환기구가 아래로 있다보니 고기 냄새가 옷에 배거나 연기가 자욱하게 난다거나 그런 일이 전혀 없다는 것!  차분하고 깔끔해서 정말 좋았습니다. 다음에 또 방문하려고요 :)
4.10.목,공간 수련 4.28.월 와인이 맺어준 저희의 소중한 연이 수면 위로 결실을 맺는 감사한 시간이었습니다.^^
24.10.6.일,공간수련👍 정말 최고의 저녁식사 뭐가 맛있었냐고 물어보지말기🤫 분위기까지 맛있고 음식하나하나 정말 쵝오 정말 오랜만에 밥먹으면서 힐링을준 공간수련😍 나만 알고싶은 곳이지만🤣 소중한사람들과 함께 하면 더 행복할수 있을것같아 바로 다음번 예약까지 함
24.7.6.토,"송정동에 새로 생긴 예약제 돼지 숯불구이 전문점에서 아내와 함께 좋은 식사를 할 수 있었습니다. 일반 고기집과 다르게 코스 형식으로 나오는 고기집이라 차분히 식사할 수 있었고, 무엇보다 고기 구이 냄새가 하나도 안나서 신기하면서도 깔끔한 식사를 할 수 있었습니다.  에피타이저로 직접 만드신 주전부리랑 전이 나오고, 고기를 먹고 하니 배가 많이 불렀네요. 그리고 이 집의 필살기는 된장찌개인 것 같아요 꼭 드셔보길 바래요 !  송정동에 멋진 가게들이 많이 생기던데, 공간 수련도 대표 맛집 중 하나라고 생각합니다 !"
24.9.22.일,"갑자기 들어간 공간인데, 너무 좋았습니다~ 전직 와인바 사장님의 고깃집^^ 덕분에 친구와 알찬 3시간 맛나게 잘 먹고 갑니다^^"
24.8.9.금,"이미 다녀온 친구에게 추천을 받아 알고 있었는데요, 맛있고 멋있는 곳에서 소개팅 할 저녁 장소를 찾다가 문득 생각나 예약하고 다녀왔어요! 하나하나 디테일한 인테리어도 멋지고 청결은 물론 호텔 화장실 같은 깨끗함에 점수 왕창 땄습니다. 사장님이 너무나 친절하고 센스껏 코스 음식도 설명해 주시고 안내해 주셔서 이제 중요한 자리가 있으면 무조건 재방문 예정입니다. (공간 수련과 사장님 덕에 소개팅은 성공이었답니다.) 담에 또 갈게요!!"
24.6.29.토,"정말 제대로 된 식사를 대접받고 온 느낌이에요 전부 직접 하셨다는 인테리어에 놀라고, 부드러운 고기맛에 놀라고, 디테일하고 이유있는 코스구성에 또 놀랐네요. 소개받고 가본거였는데, 친구한테 고마웠습니다 ㅎㅎ저도 딴데 소개 많이할게요~"
1.11.토,공간 수련 1.13.월 귀한 걸음과 리뷰까지 남겨주시어 감사드립니다☺️ 조그마한 메뉴판의 색깔 포인트까지 잡아내시는 것에서 당황과 반가움이 섞였던 기억이 납니다(저 나름의 위트를 담아본🤗) 다음 방문에서도 곳곳에 재미난 색감들을 숨겨두고 있겠습니다🦋 접기
24.7.11.목,동네에 고깃집이 생겼다고 해서 방문했습니다! 메뉴구성도 좋고 가격대비 서비스가 좋습니다! 가족모임하기 좋은 장소 같아요 다른 고깃집이랑 달리 일단 많은 인원을 안받으셔서 조용해서 대화하기 좋아요  조만간 또 방문하겠습니다 !!
24.9.21.토,"식재료, 음식 코스 하나하나에 진심과 정성이 느껴지는 보기 드문 곳이었습니다. 고기를 부위 별로 다른 디테일로 구워주시며, 코스에 어울리는 술 페어링에도 진심이 느껴졌습니다. 인테리어, 각종 집기들도 정갈하고 차분합니다. 감사히 잘 먹었습니다. 또 방문할게요."
