date,content
3.2.일,사실 원래 가려던 생면파스타집이 현장 웨이팅도 마감 되어서 후딱 검색해서 갔던 곳인데 대만족입니다! 그릇 핥아 먹을 뻔 했어요 ㅎㅎㅎㅎ 친절하시고 샤도네이랑 보리리조또랑 다떼리노파스타가 너무너무 조화로워서 맛나게 먹었습니다~ 맛 있으면 이미 오케이인데 친절하시기까지👍🏻
2.27.목,성수동에 너무 마음에 드는 와인바를 찾았어요!! 바 자리에 앉았는데 요리하는 모습을 보며 정성과 청결 이 2가지에 대해 제일 많이 느꼈던 것 같아요! 우니메밀파스타와 브루스게타 2가지 모두 특색있고 신선한 재료들을 사용해서 더 맛있었어요! 재방문하고 싶어지는 리호였습니다!
5.7.수,친구랑 성수 나들이 하다가 발견한 와인바! 분위기가 너무 좋고 음식들도 맛있었어요! 다음엔 테라스 자리에서 와인한잔 하고싶어용💕🥰
3.18.화,"성수역에서 가깝고 와인한잔 할 수 있게 분위기 좋으면서 조용한 곳 찾다가 발견한 곳이에요! 우니리조또와 추천해주신 화이트와인은 최고의 조합,,🤍 타코도 정말 맛있었고 대화하기 좋았어요"
2.5.수,성수동 맛집 리호에서 특별한 음식 먹고 왔습니다. 우니메밀파스타와 관자 타틀렛 먹었는데 아주 특별한 점심이었습니다.바다의 풍미가 가득한 우니와 감태 페이스트가 들어간 파스타에 셰프님이 세모가리시. 피클을 더 해 주셔서 신선한 식감이 전체적으로 좋았답니다.작고 앙증맞은 관자 타틀렛도 그야말로 셰프님이 만들어낸 작품이었습니다.어디에서도 맛볼 수 없는 두 메뉴 꼭~~주문해서 드실것 강추입니다!
3.2.일,와인하고 파스타 타코 맛집 이에요 분위기도 넘 좋고 테라스에서 다음에 파스타 또 먹고 싶어요❤️
2.4.화,분위기도 좋고 음식도 맛있고 즐거운 저녁 시간 보내고 왔습니다! 여름에 테라스 가도 너무 좋을 것 같아요. 와인 리스트도 많아서 와인 좋아하시는 분들 가도 좋을 것 같아요.
3.19.수,보리리조또 독특하네요 ㅎㅎ 테라스가 좋더라구요
5.2.금,음식은 다 맛있었습니다. 다만 응대는 조금 아쉬웠어요. 추가 주문을 위해 메뉴 설명을 부탁드렸는데 그 메뉴는 이러저러하고 캐치테이블 찾아보시면 사진 나오는 그거라고 하셔서 좀.. 짜게 식었네요
2.16.일,"분위기도 엄청 좋고, 와인이랑 곁들여먹는 요리가 다 맛있어요!👍"
1.1.수,새해 첫날 뭐 먹을까 하다가 예약하고 방문했는데 이제껏 태어나서 먹은 양식 중에 제일 맛있었어요.  라비올리는 모양이 특이해서 궁금했는데 라비올리가 맞네요! 내용물과 면의 식감이 정말 잘 어울려서 이건 꼭 먹어보셨으면 하는 메뉴.  닭가슴살은 뻑뻑함은 커녕 소세지처럼 부드럽고 육즙이 가득한 맛이라 가슴살이라고 적기에는 아까운 메뉴입니다. 기존 가슴살 식감과 아예 달라서 웬만한 수비드 요리 많이 먹어봤지만 요건 신세계였어요…!  양배추 구이도 산뜻하면서도 오일리해서 고기 같기도 하고 채소 같기도 하고 재미있는 맛~ 주문한 메뉴를 막 주시는게 아니라 채소 요리부터 천천히 순서대로 서빙해 주시는데 코스요리 먹는 기분이었어요. 진짜 맛있어서 잘 되었으면 하는 마음에 리뷰 남겨요. 꼭 한번 방문해 보시길!
1.15.수,메밀파스타엔 감태소스~ 토마토절임샐러드로 입맛돋구공~~ 화이트와인페어링으로 한껏 즐긴 한끼였으요~~^^♡♡
3.8.토,파스타가 맛있었습니다 성수동에 루프탑있는곳으로 분위기가 좋아요
24.12.12.목,생일날 친구들과 갔는데 작은 공간이라 사람도 적어 대화하기 좋았어요!  음식이 코스 요리처럼 나와 천천히 즐기며 먹었어요 쉐어하기엔 양은 많이 않지만 일인기준 적당한 양이에요
1.21.화,성수 아늑한 와인바 파인 다이닝 수준 맛있고 친절하다
24.11.6.수,직접 만든 포카치아와 직접만든 치즈로 만든 브루스케타! 유자맛이 상큼하고 치즈가 너무 맛있어요~ 우니 파스타도 처음먹어보는 맛인데 다음에 또 먹고싶어요~ 보리 리조또는 정말 고소하고 담백해요! 잘먹었습니다~~
24.12.4.수,음식이 다 독특하고 예쁘고 맛도 있어요! 먹어본듯하면서도 리호만의 개성있는 맛이 정말 좋았어요! 아이스크림도 마지막에 꼭 드셔보세요ㅎㅎ
24.11.27.수,분위기가 너무 좋고 맛도 있는데 가격이 너무 저렴해서 좋았어요.  기념일이나 데이트할 때 오기 좋을 것 같아요 사장님이 음식 설명도 잘 해주시고 친절해서 좋은 시간 보내고 갑니다!🫡
24.11.29.금,너무 맛있게 먹었습니다! 와인은 글라스로 마셨는데 좋았습니다. 파스타가 정말 일품입니다.
24.9.11.수,"이곳의 닭다리살 타코와 파스타는 정말로 환상적인 조합이었습니다.  타코부터 시작해서, 부드러운 토르티야에 신선한 야채와 닭다리살이 가득 담겨 있었습니다.  닭다리살은 부드럽고 촉촉하게 조리되어, 타코에 풍부한 맛과 텍스처를 더해주었습니다  바좌석에서는 글라스 와인을 즐길 수 있고, 주말 디너에는 와인 보틀 주문이 필수라는 점 참고해 주세요. 주중은 글라스도 가능하다고 합니다."
24.9.26.목,"음식이 너무 맛있고 분위기가 좋아요! 성수는 진짜 갈 때마다 너무 복잡하고 정신 없는데, 매장 주변은 조용해서 루프탑에서 먹기도 좋았어요. 메뉴 하나하나 친절하게 설명해 주셔서 먹는 재미도 좋았습니다 :)"
24.10.29.화,성수동 테라스맛집이예요 ㅎㅎㅎ진짜너무너무 즐겁고 행복한 데이트하고갑니당 ❤️👍🫶 분위기 진짜 사랑 몽글몽글 피어나는 그잡채… 이날씨에 무조건 가야해요!! 와인도 너무맛있고 요리에 진심인 가게입니다!!
24.11.16.토,두명이서 메뉴 4개 먹기 .. 진짜 무리에요 ㅋㅋㅋㅋㅋㅋ 3개까지는 괜찮을 거 같음 ㅇㅅㅇ  타코가 진짜 맛있었고 라구파스타가 진짜 맛있었어요 존도리는 생선인데 생선 좋아하시면 추천! 맛있었는데 배불러서 아쉬웠음 존도리는
24.7.27.토,성수동에서 데이트하기 너무 좋은 곳이네요! 팝업거리 바로 근처인데 3층에 있고 통창 테라스가 있어서인지 뭔가더 여유롭고 다른 곳에 와있는 느낌이고 좋았어요❤️ 음식도 정갈하고 맛있었고 저희는 낮에 갔는데 저녁에 가도 멋질 것 같은 곳이었어요 :)
24.12.11.수,허브를 잘 사용하는 식당이에요 음식 재료와 허브의 향이 아주 잘 느껴지는 음식들이어서 새로웠어요 '본 리뷰는 체험단을 통해 서비스를 제공받았으며 진정성 있게 작성되었습니다‘
24.8.1.목,"성수역에 이런곳이 있었다니~ 분위기도 좋고, 와인도 추천해주셨는데 화이트와인 너무 맛있었어요. 여기서 세가지 메뉴를 주문했는데 저의 베스트는 닭가슴살타코였답니다~ 물론 다른 메뉴도 맛있었어요! 남자친구 생기면 또 가봐야겠어요~"
24.9.25.수,분위기 너무 이뻐요~~!! 요즘같은 날씨에 테라스 자리 앉으면 너무 로맨틱하고 좋을것같아요. 음식도 이색적인 메뉴가 있고 다 맛있습니다. 와인안주하기 좋아요!
24.9.19.목,남자친구 회사 앞이라 가봤는데 분위기도 너무 좋고 사장님도 친절하시고 무엇보다 맛있었어요! 와인 한 잔 마시며 얘기하기 좋았어요ㅎㅎ 그리고 오픈주방이라 위생도 좋더라구요
24.7.25.목,"브런치로 너무 좋았습니다. 저녁이 궁금해지는 가게에요. 사장님도 너무 친절하시고, 음식마다 설명도 해주셔서 기분이 좋았습니다😘 데이트코스 성수에서 여기가 최고인거같아요 ㅎㅎㅎ 왕추천드립니다🙃 복잡한 서울 속 잘 쉬고 먹고갑니당"
24.10.4.금,음식 모두 맛있어요 성수 혼밥하기에도 좋고 분위기 짱짱 데이트장소로도 최고에요
24.9.21.토,성수동 테라스가 있는 와인바 맛집 리호! 쉐프님들의 섬세한 요리솜씨도 훌륭하고 분위기가 아늑해 데이트장소로 정말 딱이에요! 다양한 와인 종류와 음식들도 너무 맛있어 단골예약입니다 : )  * 식사권을 제공받아 직접 식사후 작성한 솔직후기 입니다.
24.7.23.화,여기 정말 분위기 맛집이에요 외국에 있는 작은 레스토랑에 온 기분이었어요~! 양이 적어서 2인에 3메뉴 정도 먹으면 굿일 거 같아요~!~!  더워서 테라스에 못나간게 참 아쉬워요 선선해지면 재방문할게요
24.9.26.목,글라스 화이트 와인도 넘 좋았고 야외 테라스 분위기며 음식이며 너무 좋아요 기념일때 또 방문하고 싶어요
24.8.8.목,성수동에서 데이트하기 딱 좋은 리호! 와인도 맛잇구 파스타랑 가벼운 안주까지 다 넘넘 만족입니당❤️👍🏻 내부 인테리어도 넘 이쁘고 좋았네용🥹
24.8.28.수,분위기 좋은 곳에서 기분 좋게 와인 한 잔 했어요~ 직원분들도 엄청 친절하고 특색있는 메뉴도 많아서 기념일이나 특별한 날에 방문하면 좋은 곳이에요!
24.6.26.수,"각 메뉴의 특색이 달라 여러 나라에 음식 여행을 온 듯한 느낌이 들었습니다: 리코타 라비올리는 비스큐소스, 리코타치즈의 조합이 잘 어울리고, 처음 먹어보는 맛이라 특별했어요 우니메밀파스타는 우니, 감태소스, 통들깨가 매력적이었는데요. 오독오독 씹히는 맛이 좋았어요. 관자타를렛은 관자, 참외가 들어있어 넘 상큼했습니다 다음에는 디너로 방문하고 싶어요🙏🏻🙏🏻🙏🏻"
24.6.18.화,비스큐 라비올리 두번세번 드세요 ㅎㅎ 생면 파스타 라비올리 정말정말 맛있습니당 치즈향이 진하고 입에서 살살 녹아요 토마토도 유자에 절여져서 상큼달콤 에피타이저로 너무 좋습니닷 와인도 추천해주시고 설명해주셔서 와알못도 안심하고 즐겼어용 여기 분위기 너무너무 예쁘고 테라스석 징짜 넘 좋아요💙 소개팅 장소로 넘 좋을 듯 합니다 ㅎㅎ 대화 나누기에 넘 좋은 낭만적인 장소에요!!
24.7.26.금,파스타가 전부 맛있음. 생면 파스타 질감도 좋았고 소스도 간도 적당하고 화이트라구는 라구대로 토마토는 옐로 토마토 상큼이 그대로 좋았다. 쇼블이랑 잘 어울리는 메뉴들
24.10.29.화,오랜만에 성수동 갔는데 너무너무 만족하는 와인바라 리뷰남겨요! 더 추워지기전에 테라스석 앉아서 맛있게 와인먹었는데 사장님께서 음식에 진심이시고 너무너무 맛있었습니다 :)
24.6.6.목,음식이 너무 맛있고 분위기좋아요 데이트하기 딱 좋은 분위기 날만 안더웠어도 테라스 가서 먹는건데.. 홀도 분위기 너무 좋고 진짜 데이트 너무 잘했습니다 여자친구가 좋다고 다음에 또 온대여
3.6.목,반응 남기기 방문일 3.6.목 2025년 3월 6일 목요일 1번째 방문 인증 수단 영수증
24.5.2.목,성수동 테라스 와인바 리호 테라스가 있는 와인바라 분위기가 좋아요ㅎㅎ 생면파스타를 판매중이라 성수에서 쫄깃하고 퀄리티 높은 파스타를 즐길 수 있어요! 와인 가격대도 다양하고 글라스 와인도 있어서 성수 데이트나 성수 모임장소로 추천드려요!
24.12.11.수,반응 남기기 방문일 24.12.11.수 2024년 12월 11일 수요일 1번째 방문 인증 수단 영수증
24.11.5.화,특별한날 오기 좋아요 데이트 할때 오면 좋을거같아요!
24.5.18.토,"우니 메밀파스타, 리코타 라비올리, 다떼리노 파스타, 글라스와인주문. 파스타를 먹을때 특별한 메뉴면서 신선한 느낌을 줄수 있는곳이면 좋겠다는 생각을합니다. 여기는 딱 원했던 느낌의 파스타를 선보였고 좋았습니다. 우니 메밀파스타는 깨를 갈았을때 느껴지는 고소한맛과 우니의 은근한 자연스러운 단맛, 해초의 식감이 좋은 조화를 이뤘습니다. 리코타 라비올리는 비스큐 소스는 정말 진한 정석의 맛이었고 리코타 치즈, 면, 소스의 조화가 좋았습니다. 다떼리노 파스타는 사실 바질이 들어가서 맛 균형이 바질에만 집중될까 걱정했는데 상큼한 엔쵸비와 새콤한 맛이 더해져서 조화가 좋았습니다. 글라스 와인은 리슬링 품종의 낮은 도수의 화이트가 제공됐고 좋았지만 가격이 변동으로 표시되고 계산전에 금액을 모른다는 점이 아쉬웠습니다."
24.6.19.수,진짜 호텔급 요리로 너무 맛있어요 분위기도 좋아서 연인분들 데이트나 모임으로도 많이 오시는 것 같더라고요 테라스 테이블도 있어서 해지고 저녁에 야외테라스에서 먹으면 더 맛있을 것 같아요~
24.5.1.수,성수동에 이렇게 분위기 좋은 와인바가 숨어있었다니.. 생면다떼리노파스타와 에피타이저로 토마토를 주문했는데 와인이랑도 어울리고 평일 런치에 갔눈데 정말 바람도 선선하니 최고더라구요..💗💗  음식은 와인이랑 어울리는 맛+ 맛있음은 깔고가네요.. 진짜 추천하는 맛집입니다..👊🏻❤️
24.7.19.금,음식이 진짜 정말 진심으로 맛있네요..💗 주방이 정말 다 보여서 요리하는 과정도 다 볼 수 있어서 재미있었어요! 두 분이서 정성껏 요리하세요!! 그만큼 진심으로 맛있습니다~^0^ 분위기도 너무 좋고! 남편이랑 데이트로 왔는데 매우 만족스럽네용! 연애때 기분내기 좋네용~~^^ 맛있었습니다~~!
24.7.25.목,와인도 너무 맛있었고 음식도 굉장히 빨리나오는데 비쥬얼과 쉐프님의 정성과 실력이 대박이었습니다!!
24.5.29.수,일단 음식이 맛있고 요리가 특색있고 비쥬얼이 넘 좋았어요. 추천해주신 와인도 맛있었습니다. 테라스 자리도 바람선선하고 인테리어도 멋지네요. 사장님 친절하셔서 더 기분도 좋네요.
24.10.29.화,분위기가 너무 좋은 성수 와인바 리호 데이트 식사하러 갔는데 차분하고 근사한 분위기에 맛있는 음식 친절한 설명까지 너무 좋았습니다!! 야외 테라스 석도 있는데 분위기가 너무 좋더라구요 더 추워지기 전에 또 방문해서 그땐 테라스에 앉아봐야겠어요!
24.6.18.화,분위기 너무 좋아요~! 그리고 포르치니 파스타 인생 파스타 등극했어요🤍🤍🤍👍🏻 꼭드셔보세요💕
24.4.4.목,"친구와 함께 방문했어요 양배추 구이가 시그니처라고 하셔서 메인과 함께 주문했는데 같이 먹으니 건강한 느낌이 들어서 좋았어요 보리리조또는 바다향이 강해 저는 맛있게 먹었지만 호불호가 있을것 같고, 화이트 라구 파스타는 짧은 면이고 쫄깃쫄깃한게 식감도 좋구 소스도 맛있었어요 그리고 식당 내부가 깔끔하고 조용해 얘기나누기 좋았어요 추천합니다~"
24.8.2.금,사장님이 친절하시고 음식이 다 맛있어요! 특히 양배추 구이는 먹어본 양배추구이 중에 최고입니다👍 뷰도 좋아서 간단하게 와인한잔 하기 좋아요
24.3.17.일,음식 하나하나 다 넘 맛있고 와인도 맛있었어요 🫶🏻 분위기도 댑악 데이트하기 좋을 것 같아요 ㅎㅎ 오랜만에 낮에 맛있는 파스타에 와인마시니까 넘 좋았어요!!  화이트라구파스타는 고기가득 소스도 어떻게만드신지 넘 궁금할만큼 맛있었고 포카치아도 꼭 먹어주시길 .. 버터향 가득 바삭바삭 고수마요(?)라고 주신 소스까지 존맛탱규리.. 우니메밀파스타가 품절이라고 해서 시킨 보리리조또도 진짜 맛있었어요! 보리식감 싫어하시는분들도 계실텐데 전 넘 좋았습니닷 위에 올라간 우니도 신선하고 맛있었어요 🫢❣️
24.3.17.일,서울성수동맛집 리호에 반려견 라떼와 남편과 함께 방문했어요 :) 생면 화이트라구 숏파스타 - 라구 소스가 기존에 먹던 붉은 소스가 아니여서 생소했는데 소스가 더 연한 맛으로 고소하고 고기 식감도 더 잘 느껴져서 맛있게 먹었어요~ 파스타면이 짧고 통통해서 숟가락으로 먹기 편했어요~ 우니 보리 리조또 - 한입 먹는 순간 바다가 눈 앞에 있는 느낌~ 해물의 향과 맛이 입안에 감돌아요~ 보리가 들어가 입안에서 톡톡하는 느낌도 좋네요~ 화이트 와인 - 청포도의 산뜻한 향과 부드러운 맛이 주문한 메뉴와 잘 어울렸어요~ 맛은 순하지만 많이 먹으면 취하니 주의 ㅎㅎ 매장 내부는 테라스가 있고 층고가 높아 탁 트인 개방감을 줍니다. 4인 테이블과 바 자리가 있어 데이트 또는 모임하기 좋은 장소에요.
24.5.7.화,"성수동의 숨은 보석 이런 곳을 왜 이제 알았을까? 맛, 분위기, 청결, 친절 모든게 완벽하다. 한동안 성수에서 젤 좋아하는 곳이 될듯! (친구가 사장님 잘생겼다고 꼭 쓰래요 😊)"
24.4.25.목,"분위기 좋게 기념일에 가고 좋은 곳입니다! 추천해주신 와인도 너무 맛있었어요~ 닭다리살 타코는 역대급이었으니, 꼭 드셔보기를 추천드립니다!!"
24.12.11.수,반응 남기기 방문일 24.12.11.수 2024년 12월 11일 수요일 1번째 방문 인증 수단 영수증
24.3.9.토,데이트 장소로 방문했어요~ 다른 매장에서 볼 수 없는 독특한 메뉴들이 이색적이규 다 맛있었습니다!! 주문한 메뉴들이 다 와인이랑 너무 잘 어울려요🥹💚 테라스도 있어서 날 풀리면 꼭 다시 방문하려고요 🫶
24.10.5.토,조아요.. 특이하고 깔끔하고  조은데 잘 모르겠어요.. 자리부터 서비스까지 리뷰어들 같은 분들만 신경써주는건가 싶기도하고..
24.3.23.토,루프탑이라 분위기도 너무 좋구 야경 맛집이에요👍👍 데이트 코스로 딱인 음식점입니다!! 와인 마시기 너무 좋은 곳이에용⭐️
24.2.4.일,조용한 분위기에 먹기 좋았던 곳 직원분들이 친절하시고 음식 설명도 해주셔서 기억에 남아요. 생면 파스타 안에 리코타 치즈 들어가있는거 먹었는데 처음 보는 비주얼이어서 궁금증이 생겼는데 맛있어서 추천드리고 싶어요!!!
24.4.21.일,리호에서 팝업이 있다고 해서 다녀옴ㅋㄷ
24.9.15.일,반응 남기기 방문일 24.9.15.일 2024년 9월 15일 일요일 1번째 방문 인증 수단 영수증
24.2.24.토,요리들 다 넘 멋스럽고 맛도 근사하네요..💫 양배추 구이 넘 든든하고 메밀파스타도 꼬숩고 트러플향 풍미가 좋았어요. 화이트와인과 잘 어울렸고 공간 분위기도 차분해요.
24.2.22.목,너무 마음에드는 성수역 와인바에요 음식도 훌륭하고 와인 라인업도 좋아요 여름에 루프탑에서 한잔하면 최고일듯! 성수역에서도 가깝도 분위기도 좋아요
24.4.9.화,간만에 음식으로 힐링했습니다ㅠㅠㅠ 채끝 스테이크 너무 맛있어서 한입 먹고 아무말도 안하고 먹기만했음다..어제 먹었는데도 오늘도 먹고싶어요!!!!
24.1.6.토,"성수에 있는 테라스 와인바 리호입니다! 분위기 있는 와인바라서 넘 마음에 들었는데요 저는 눈내리는 저녁에 방문했는데 정말 분위기 있어요 오픈 주방이라서 요리하는 모습도 볼 수 있고요 와인과 어울리는 메뉴를 판매하고 있어서 와인과 잘 맞아요 파스타도 넘 맛있고, 스파클링 와인도 달지않고 넘 상큼하고 맛나서 오랜만에 남자친구랑 정말 좋은 시간 보냈어요 재방문 의사 200%입니다 분위기있는 시간 보내시려면 테라스 와인바 리호 어떨까요"
24.3.30.토,낮에 와인도 너무 좋은데요?!??? 추천해주신 와인 너무 맛있어서 다음엔 저녁에 방문해서 보틀로 시켜먹어보려구요 ㅎㅎㅎㅎ 메뉴도 너무 맛있고 너무 좋은 하루였습니다~
24.3.23.토,특별한 메뉴가 있고 맛있어요!!
24.3.31.일,메뉴가 하나하나 다 너무 맛있어요 기분좋고 행복한 점심식사였습니다❣️또올게요
24.1.13.토,"제가 너무 애정하는 곳이라 엄마, 이모와 함께 재방문 했습니다💜갈 때마다 항상 맛있는 음식과 친절함에 기분이 좋아져요💪🏻 1. 양배추구이 제 최애메뉴이자 최고의 에피타이저(?)입니다. 양배추가 아삭하면서 곁들여 먹을 수 있는 양배추 소스가 아주 일품입니다. 정말 추천드려요!! 2. 보리리조또 감태를 이용해 만든 보리 리조또에 우니가 올라가서 맛이 아주 진하고 보리밥이 씹히는 식감과도 아주 잘 어울려요! 3. 닭가슴살 닭가슴살에 대한 편견을 날려줄 요리!! 정말 부드럽고 속에 박힌 버섯이 식감을 업그레이드 시켜줘요🫶🏻 4. 생면 화이트라구 숏파스타 장난 아닌 풍미와 감칠맛…🫶🏻생면이라 탱글 쫄깃한 면에 계속 퍼먹고싶은 맛이에요ㅎㅎ  더 적고싶지만 글자가 부족하네요ㅠ제 리뷰가 선택에 조금이라도 도움이 되길..!😇"
24.3.23.토,"메뉴 설명 친절하게 해주시고, 먹은 모든 메뉴가 새롭고 맛있었습니당~~😉🤍🤎🤍🤎"
24.2.2.금,오 비주얼도 맛도 최고 👍 분위기도 좋고 데이트하기 딱 좋아요 메뉴 퀄리티가 돈이 아깝지 않았어요
24.9.15.일,반응 남기기 방문일 24.9.15.일 2024년 9월 15일 일요일 1번째 방문 인증 수단 영수증
24.3.9.토,너무 맛잇었어요! 핑거푸드 서비스로 주셧는데 의외의 존맛.. 메뉴설명도 친절하시구 좋은 경험이었습니다:)
24.2.18.일,맛있게 잘먹멌습니다. 데이트 장소로 강추합니다! 음식도 정말 맛있고 분위기 내기에 좋았습니다. 성수에서 이름만 유명해서 줄서서 먹는 집들보다 좋았습니다.
24.2.17.토,여기 안주 맛집입니다. 와인 마시러 가서 요리에 감탄하고 왔어요!! 재료 하나하나의 본연의 맛을 살아있고 직접 만드시는 생면도 존맛!! 주문한 메뉴 하나도 빠짐없이 다 긁어먹고왔습니닿ㅎㅎ
24.1.21.일,분위기도 너무 좋고 음식 맛도 너무 좋아서 특별한 날 오기 좋아요🤩🤩 와인 설명도 잘 해주시고 좋았습니다! 성수동 와인바 리호 추천해요~!
24.4.9.화,분위기 좋고 진심이 느껴지는 맛
23.11.16.목,뷰 분위기 맛 모든게 좋았던 곳❤️ 낮에 가볍게 와인 한잔 하러 다녀오기 곳으로 루프탑도 있어서 날 좋을때 다녀오면 좋을 것 같아요✨낮과 밤 둘다 이쁜 느낌! 메뉴도 파스타 2종류 먹어봤는데 하우스와인이였던 화이트 와인이랑도 잘 어울렸습니다! 또 한번 다른 메뉴 먹으러 가고 싶어요
24.1.12.금,파인다이닝에 온듯한 맛과 플레이팅이에요. 추천해주신 와인도 음식과 너무 잘 어울리고 값진 경험이었습니다!! 진짜 너무 귀한 곳이에요.
24.1.12.금,분위기도 좋고 음식설명도 친절하시고 무엇보다 너무너무 맛있어용 감칠맛이 미쳤슴돠.. 재방문의사 1009000 인니다
24.3.29.금,너무 맛있구 메뉴도 특이해요!! 다음에 남친이랑 오면 좋을것 같네요
23.12.7.목,성수동 테라스가 있는 성수핫플 리호의 맛들로 미각 업그레이드 된기분이네요 :) 레드와인과 함께 파스타 즐기고 왔는데 점심에 도란도란 담소나누며 맛보는 브런치 메뉴들도 맛있을듯 합니다😄
23.9.27.수,성수동 신상 와인바입니다. 테라스석이 있어서 좋아요. 바테이블도 있어 혼술도 가능합니다. 이탈리아와 호주에서 요리 전공하고 현장에서 근무했던 절은 남성 두분이 공동으로 운영하십니다. 디시 맛도 훌륭하고요. 와인과 페어링도 뛰어나요. 데이트나 청첩장 모임. 여성분들끼리 많이 오네요. 오늘은 저만 혼술 ㅜㅜ
24.2.12.월,분위기 너무 좋고 와인도 맛있었어요! 술먹고 알딸딸하게 앉아서 대화하기 분위기 좋았어요!! 안주도 맛있었고용!! 데이트 하기 분위기 좋고 소개팅하기도 좋을것 같아요 와인이나 메뉴 설명도 잘해주셔서 좋았어요~
23.10.28.토,"분위기가 좋아요. 성수동 골목안 테라스라 상대적으로 조용해서 친구들과 대화하기에 더욱 좋았어요. 음식들 하나하나 친절히 설명해주시고, 음식맛도 모두 매우 훌륭했어요! 와인 종류가 정말 다양해서 더 와봐야겠다는 생각이 들더라구요. 이태리 바르베라 달바 와인 마셨는데, 맛과 향 모두 만족스러웠습니다~"
23.11.2.목,성수에 정말 많은 양식집이 있는데 그 중에 고르고 골라 리호에 왔는데 정말 후회없는 선택이었습니다.......... 타코부터 파스타까지 정말 여기서만 맛 볼 수 있는 특별하고도 맛있는 맛이었어요 🤍 사장님들도 정말 친절하시고 메뉴설명도 자세히 해주셔서 리호 덕분에 기분좋은 저녁이었습니다 💖
23.12.31.일,"음식, 글라스 와인 다 너무 맛있었고, 분위기도 넘 좋았어요!🩷🩷 2023년 마지막날 맛있는 음식 먹어서 넘 행복했네요🫶🫶"
23.11.11.토,분위기가 넘 좋았어요 다가오는 크리스마스나 연말에 데이트하러 가기 딱 좋을 것 같아요!! 무엇보다 다른 곳에서 맛보지 못한 파스타가 많아서 입이 즐거웠습니다😁 저만 알고 싶은 곳이에요 ㅋㅋㅋㅋㅋㅋ
24.3.8.금,사장님 너무 친절하시고 음식 와인 모두 맛있어요! 시킨 음식과 어울리는 와인도 추천해주십니다 :) 날 풀리면 테라스 이용하러 한번 더 올것같아요⭐️
24.5.30.목,음식 맛이 너무 좋았어요. 이렇게 다 맛있어도 되나요? 깔끔한데다가 바깥 공기도 즐길 수 있는 성수동 분위기 좋은 와인바였습니다.
23.9.13.수,아늑하고 너무좋아요! 방문했던날 비가 와서 테라스에서 못 먹은게 아쉽지만 안에서 비오는모습 구경하면서 먹는것도 너무 분위기좋더라구요! 파스타는 기본적으로 면들이 너무 맛있었고 소스도 하나같이 맛있었어요 우니 메밀파스타 진짜 추천!!!
23.12.7.목,음식 퀄리티가 높고 맛있어서 비싼와인을 마셔도 아깝지않게 궁합을 맞출수있다 !! 성수동에서 조용하게 술과 음식에 집중할 수 있는 곳!!!
23.11.23.목,분위기도 깔끔하고 파스타도 다 너무 맛있었어요🥺진짜 우니메밀파스타 계속생각날것같아요 최공 다음에는 저녁에 와서 재방문하고싶네용 !
24.3.21.목,음식도 맛있고 공간도 좋고 만족입니다:)
