date,content
24.4.10.수,"원두 선택이 가능하며, 디카페인도 준비되어 있어 좋습니다. 주문할 땐 원두와 원하는 음료 형태를 기록해서 전달하면 됩니다(디카페인은 별도) 한쪽 구석에 위치해서 찾아가기 헷갈리긴 하네요~ 그래도 커피가 맛있습니다. 사들고 서울숲 가면 딱이에요"
24.5.12.일,<성수동에 유니크한 카페> 빈의 향을 직접 맡아보고 커피를 고른후 제조방법을 적어드리면 만들어서 자리로 가져다 주심
24.7.13.토,반응 남기기 방문일 24.7.13.토 2024년 7월 13일 토요일 1번째 방문 인증 수단 영수증
2.5.수,반응 남기기 방문일 2.5.수 2025년 2월 5일 수요일 1번째 방문 인증 수단 영수증
24.6.11.화,식후 무조건 단일서울🤎 쿠키도 맛있어요🍪
24.4.27.토,"라떼가 정말 맛있어요. 다른 라떼들은 취향 아닌데, 여기는 너무 입에 맞아서 꾸준히 찾게 되는 거 같아요"
24.11.25.월,커피의 풍미를 느끼고픈 분들은 방문하시면 좋을 듯 합니다. 원두를 보고 직접 고를 수 있어요 ㅎㅎ
24.4.14.일,"개인적으로 라떼에 대한 매력을 못느끼는데, 여기는 정말 맛있습니다. 우유에 맛과 향을 좋아하지 않는데도 마시자마자 정말 맛있다. 하면서 마셨네요. 라떼가 진짜 최고입니다."
24.4.19.금,매력적인 곳. 신선하고 라떼 맛있어요 :)
24.5.18.토,초콜렛 한조각과 커피 ♥️
24.4.6.토,"넓고 탁 트여서 대화하기 좋아요. 커피 원두도 고소하니 넘 맛있고(평소 커피 잘 안 마심) 같이 주신 초콜릿도 잘 먹었습니다 :) 전 대기 없이 바로 들어갔지만, 서울숲 위치가 위치인지라 주말에 사람들 많을 때는 안에 자리가 없으니 참고하세요!"
24.1.27.토,라떼성애잡니다.  33원두에 라떼 무조건 마셔야 합니다 🙆🏻‍♀️❤️👍 꼬수운맛 그 이상이요 🤭  음료 시키면 같이 주시는 스틱초코는 또 왤케 맛있나요 ... 🤭  성수 올 일 있음 일부로라도 커피 마시러 가는 곳이요 ❤️😳  메뉴도 커피에 집중 군더더기 없어서 좋아요   외진골목에 있지만 다른 사람들도 커피 맛따라 다 찾아오나봐요  갈 때 마다 사람 은근 많아서 놀라요 나만 알고 싶지만 다 아는거 같은 커피 맛집 입니다
24.7.27.토,여기 진짜 너어어어무 좋아요 제 최애 카페인데 멀어서 자주 못 가서 아쉬워요ㅠ 커피도 맛있고 티라미수도 맛있고 너무 예뻐요
24.1.9.화,매장은 깔끔하고 청결하게 잘 되어있고 분위기가 아늑하게 좋았어요! 임신중이라 카페가면 항상 디카페인 메뉴를 찾게되는데 디카페인 있어서 좋았구요 커피도 넘 맛좋아요! 지하철역에서 가까운것도 넘 장점이라 담에 다시 방문의사 있습니다~
24.3.31.일,커피 향이 넘 좋아요ㅋㅋ 카페에서 커피 맛있는게 젤 중요하죠👍👍
24.3.31.일,커피가 맛있어요 인테리어도 운치있네요 서울숲오면 재방문할것 같아요
24.5.21.화,리뷰+999 인거보고 괜찮은 곳인줄 알고 방문했는데 직원인지 사장인지 모르겠는 남자가  손님 없었는데 누가 들어오고 나가든 인사한마디 없고  처음가본 곳 주문을 어디서 하는지를 몰라 두리번 거려도 주문 등 이용방식 설명 전혀없고 테이블 위에 놓엔 종이에 글자로 쓰여있으니 알아서 찾아보고 읽고 시킬거 고르면 부르라는 식? 그냥 아예 말을 안해요  커피주문하면 사이드로 주는 초콜릿을 손님한테 카드 받고 계산마친 직후에 맨손으로 집어서 컵에 담는 모습도 보여주고요  기분좋게 커피마시려는데 기분이 나쁘네요 그래도 장사 잘되시나봐요 다시는 안가요
24.5.11.토,<현시점 최고 커피>  그라인딩 되어있는 커피의 향을 맡고 빈을 정하고 메뉴를 오더하면 가져다 주시며 게이샤도 판매
23.11.18.토,"아는 커피사장님 추천으로 방문했는데 개인의 취향에 따라 원두를 골라서 직접 맛 볼 수 있는 점이 굿..! 이런 곳은 처음 방문했는데 분위기도 좋고, 시끄럽지 않아서 대화하기 좋은 곳 입니다! 직원분들도 친절하시고 외국인도 많리 오고 사람들이 엄청 많은데 그에 비해 시끄럽지 않아서 좋았어요 커피를 시키면 기본으로 초콜릿 스틱이 나오는데 커피랑 너무 잘 어울리고 커피 맛과 향이 계속 나서 좋았어용 재방문의사 있습니다!"
24.1.2.화,서울숲역 1분 거리 접근성 좋은 로스터리 카페 커피가 맛있는 단일서울입니다.  유일한 아쉬움은 베이커리류가 빈약하다는 점.  커피를 즐기기엔 너무 좋은 카페라고 생각됩니다.  자세한 내용은 블로그 리뷰를!
24.1.23.화,커피 맛있다. 그런데 처음 가는 사람에게 친절한 공간은 아닌 거 같다. 단골이 된다면 쭉 가게 될 것 같긴 한데..글쎄! 한두 번쯤 더 가보고 생각해 보아야겠다. 일단 커피 맛은 나에겐 합격. 커피 잔도 맘에 쏙~
24.1.10.수,커피 말해뭐해요 너무 맛있어요! 티라미수 무조건 주문하세요! 분위기 조용하면서 힙해요! 직원분들 너무 친절하셔서 편하게 있다가 왔어요~ 자주 오고싶어요!
24.2.27.화,여기 커피 마시면 그날 기분이 좋습니다. 신선함의 끝판왕
24.3.6.수,33블렌드 우유랑 어울린다더니 라떼로 먹기 딱 좋다
24.1.28.일,성수에서 아마도 핸드드립에서는 수위를 다툴 만한 업장이라고 생각합니다. 매장의 블렌딩 원두들과 핸드드립이 향도 좋고 산미도 좋고 종이 빨대 사용하지 않는 것도 참 좋고 합니다. 인테리어는 별로 볼 것 없고 -개인적으로 소위 힙 하다는 카페 인테리어는 좋아하지 않습니다 - 의자는 회전율을 높이기 위해서라지만 불편하기 짝이 없습니다. 날이 따스해지면 테이크 아웃하여 서울숲 길을 산책하면서 핸드드립 하고 싶군요 :)
23.11.25.토,"'어? 장미아파트 도로 공사로 길이 막혔는데? 지도에는 이리로 가라는데..' 고민에 빠질 때쯤, 옆길로 지나가는 커플분들. 따라가다보니, 도착한 단일서울. 조금은 찾기 어려운, 숨겨진 카페이에요. 숨바꼭질 중인 고양이 길을 따라 들어온 느낌. 잔잔한 곳에서 에너지를 채우며, 조용히 쉬다갔어요."
23.12.9.토,좌석은 10좌석 정도? 몇개 없는데 원두 선택하고 체크해서 오더 하는시스템 이에요. 커피 맛나요
24.1.21.일,성수동 갈 때마다 가는 카페인데 오늘도 좋으네요 :) 이 금액에 이 분위기는 반칙이죠 쿄쿄 앞으로도 계속 올 생각입니다 ! 오래오래 간직하고 싶은 카페입니다
23.9.27.수,카페를 찾아 헤매고 다니다 우연히 지도에서 발견하고(지도맹이라 몹시 어렵게) 찾은 단일서울! 그런데 커피가 아쥬 맛있었어요. 따아를 마셔봤음 좋았겠지만 헤매느라 너무 더워서 아아로! 원두도 판매하는데 다음 기회에 사보고 싶네요. 다양한 풍미의 커피 원두가 있고 직접 향을 맡아보고 원두를 고르는 방식이라 것두 좋았어요.(서울숲 인근에 있는 이름난 카페들을 세 곳이나 찾아갔는데 추석 전이라 영업을 안해서 먹을 복 없다고 슬프다가 우연히 발견한 단일서울 커피로 단번에 행복해졌다는!)
23.12.15.금,불친절해요. 응대하기 귀찮은 느낌이라 실망했어요. 원두를 골라야 하는 곳이면 손님이 편하게 질문할 수 있게 기본적인 매너나 친절도가 준수해야 한다고 생각해요. 살가워야 한다는 게 아니라요. 근데 들어갔을 때부터 첫 태도나 안내하는 표정 말투 다 손님 좀 무안하게 하시더라고요. 여자직원분 별로에요. 인테리어나 의자도 호불호 많이 갈릴 거 같습니다. 조용한 분위기 좋아하시면 그 점은 플러스가 될 수도. 아메리카노 5천원이 가성비로 가는 곳은 아닌데. 그래서 재방문 의사 없음.
24.1.7.일,"새로운 구조의 카페를 경험습니다. 웨이팅 없이 들어갔지만 자리가 협소하고 한 테이블에 앉아야하는 구조입니다. 아메리카노 맛있었고, 개인적으로 플랫화이트는 평범했는데, 우유의 고소하고 단맛은 덜 느껴졌던 것 같아요. 인테리어는 사실 좀 아쉬웠습니다..벽이 패여있고 지저분한 벽면이 너무 성의 없는 느낌이 들었어요..!"
24.3.10.일,반응 남기기 방문일 24.3.10.일 2024년 3월 10일 일요일 1번째 방문 인증 수단 결제내역
23.10.1.일,참새가 방앗간을 찾듯 서울숲 오게되면 잊지 않고 오게되는 카페! 친절하시고 향긋한 커피 냄새에 행복해져요🤎 서비스로 주시는 초콜릿도 정말 커피랑 잘 어울리고 맛있어요😋
24.4.28.일,연해요! 좋아요 초콜릿을 줘요 친절해요
23.12.23.토,드립커피 최고 숨겨진 작은 카페 분위기 독특하다 굿굿~
23.11.20.월,오랜만에 왔는데 새로운 원두도 생겼더라구요 하하 여전히 향과 맛을 동시에 느낄 수 있어서 좋네요 :) 아침에 혼자 커피한잔하고가면 기분이 좋게 하루를 시작할 수 있어서 좋습니다
23.9.12.화,언제나 찾게되는 단일서울 커피 맛이 정말 다른곳과는 비교불가 수준으로 좋아서 자꾸 오게 됩니다 오픈하자마자 아침에와서 테이크아웃 해왔어요~
23.12.11.월,원두 선택해서 마시고 싶은 스타일로 선택하면 됩니다! 점심시간에 테이크아웃하는 직장인들이 많아요! 원두도 판매합니다
23.12.28.목,커피 맛집. 커피 한잔에 오후 내내 기분좋게 집중하며 일할수 있었습니다.
24.3.10.일,반응 남기기 방문일 24.3.10.일 2024년 3월 10일 일요일 1번째 방문 인증 수단 영수증
23.11.23.목,단일서울 커피 맛있네요 베뉴도 성수동스럽고 좋습니다
23.10.15.일,어쩌다 방문했는데 핫플이더라구여..? 근데 친절하고 맛있고 커피에 진심인게 느껴졌어요! 원두도 다양한데 전부 다 마시고싶을 정도로 깔끔하고 너무 좋았어요!!
23.7.23.일,오랜만에 서울숲에 왔다가 단일 서울을 왔는데 안 온 사이에 새 원두도 생겼더라구요~~~ 향을 직접 맡아보고 다양하게 고를 수 있어서 좋아요! 조용히 멍때리거나 생각할 게 있을 때 혼자 와서 커피 마시기 좋은 공간이에요 :) 비오니까 더 운치가 있네요👍🏻
23.9.30.토,의자 무거운 거 빼곤 다 좋아요? 원두 시향해보고 고를 수 있었는데 커피 맛있었습니당
23.9.3.일,서울숲역 최애 카페에요 :) 집 앞이라면 매일 갈텐데 ㅋㅋ 조용한 분위기에서 커피향을 느끼면서 마시기 너무 좋은 공간이에요 여행갈 때 마시려고 파우더 커피도 사왔는데 찬 물에도 잘 녹아서 좋아요 집에 있는 카누 다 없애고 싶을 정도에요 ㅋㅋ 오래오래 함께해주세요 :)
23.7.29.토,친구소개로 처음 가봤는데 역시 힙한 동네라 그런지 분위기도 좋고 커피도 맛있네요!!  일반 커피가 아니라 직접 로스팅을 하시는지 시향도 가능하고 제 스타일에 맞는 커피른 고른 수 있어요  앞으로 성수동 출장 있을때 마다 들려서 다른 커피도 마셔봐야겠어요 :)
23.7.28.금,성수동에 이런 카페가 있는지 처음 와봤어요 안쪽 동네에 있어서 한적하니 붐비지 않아서 좋아요 :)  제가 산미있는 커피를. 좋아하는데. 직접. 원두를. 고를. 수 있어서 좋았어요 :)  다음엔 고소한 맛. 커피도. 먹어봐야겠어요 한적한. 분위기에. 맛있는. 커피. 찾으시면. 추천해요
23.5.28.일,원두 종류가 다양한데 직접 선택하고 커스텀해서 취향대로 마실 수 있습니다. 커피도 맛있고 공간도 멋있었어요. 비오는 주말에 한가로이 커피를 즐길 수 있어 좋았습니다. 사람이 많을 때는 소리가 다소 울릴 수 있을 듯 하네요.
23.11.11.토,늘 맛있는 단일서울 커피
24.3.10.일,"첫 방문, 마감 중이셨는데 친절하게 응대해 주셨어요 덕분에 선물도 사고 따뜻한 기억이네요 ㅎㅎ 다음엔 정말 커피 마시러 갈게요 :)"
24.4.28.일,맛난커피와 좋은 공간 좋은 사람
23.11.29.수,반응 남기기 방문일 23.11.29.수 2023년 11월 29일 수요일 1번째 방문 인증 수단 결제내역
23.9.23.토,원두를 고를 수 있는 점이 색다른 까페에요 ^^ 맛있어요 :)
23.11.2.목,반응 남기기 방문일 23.11.2.목 2023년 11월 2일 목요일 9번째 방문 인증 수단 결제내역
23.7.15.토,좋아하는 서울숲 카페에요 ^^ 커피가 항상 맛있어서 원두 구매를 부르는 맛입니다 .  안온 사이에 새로운 커피도 두 가지나 생겼더라구요 역시나 실망시키지않아요!!ㅎㅎ 갈때마다 원두설명도 친절하게 잘해주시고 시향도 할수있어서 고민할 필요가 없어요  저의 최애 카페에요 육아에 지친 워킹맘 힐링장소에요... ♡
23.5.13.토,성수동 애정카페 단일서울🫶🏻 수인분당선 서울숲역 바로 가까이에 위치해 접근성도 좋고 무엇보다 다양한 원두에 추출법이 달라 그 날에 기분에 따라 원하는 커피를 마실 수 있어요☕️ 가게 안 자석이 적어 테이크 아웃할 때도 있지만 서울숲 산책하며 먹으니 또 색다른 맛이네요:-) 친구와 즐거운 카페인 타임이었습니다
23.10.25.수,원두 구매할 수 있어서 좋았고 커피도 쿠키도 맛있어용
23.6.24.토,커피가 진짜 맛있는 단일서울!! 소리가 울리는 구조라 대화하면 죄금 시끄럽지만 그래도 한적한 곳에 위치해 있어 여유 즐기고가기 딱 좋습니다!!
24.3.23.토,반응 남기기 방문일 24.3.23.토 2024년 3월 23일 토요일 1번째 방문 인증 수단 영수증
23.9.23.토,반응 남기기 방문일 23.9.23.토 2023년 9월 23일 토요일 1번째 방문 인증 수단 결제내역
23.11.14.화,반응 남기기 방문일 23.11.14.화 2023년 11월 14일 화요일 1번째 방문 인증 수단 영수증
23.5.29.월,제가 가장 좋아하는 성수동 카페입니다 :) 서울숲 오면 항상 가는 카페에요! 분위기도 조용하고 온전하게 커피에 집중할 수 있는 공간이라 좋아요! 같이 주시는 초콜렛도 커피랑 너무너무 잘어울리고요 오늘은 쿠키랑 같이 먹는데 든든하니 좋네요 :) 동네에도 있으면 너무 좋을 것 같지만 ㅋㅋ 맛있는 커피 이가격에 먹을 수 있어서 감사합니다!!
23.6.9.금,커피 자니 너무 예뻐요 !! 저거 쓰고싶어서 일부로 따뜻한거 마셔 써요 ㅋㅋㅋ 혼자 와서 조용히 책읽기도 좋네요
23.10.5.목,반응 남기기 방문일 23.10.5.목 2023년 10월 5일 목요일 1번째 방문 인증 수단 영수증
23.5.23.화,서울숲 일정이있어서 우연히 방문했는데🫶👍 너무 맛있고 매장도 분위기가 좋아서☺️ 담에도 방문해야겠어요
23.8.2.수,"아주 훌륭한 장소였습니다! 블렌딩된 원두를 고를수 있고 스파클링음료도 맛있었어요. 티라미수, 쿠키도 먹어보았는데 맛도 좋았지만 군더더기없이 깔끔하게 접시에 담긴 디저트가 공간과도 어울려서 참 좋았어요. 전체적으로 세련된 느낌이 듭니다. 혼자 커피맛에 집중하기에 좋고 연인 혹은 친구와 조용히 대화하기에도 좋을거같습니다. 사장님도 친절하세요 ^^ 가성비, 가심비 모두 만족한 곳입니다."
23.8.30.수,혼커하기 참 좋은곳입니다
23.5.6.토,"다양한 원두를 고를 수 있는 것도 좋고, 함께 나오는 초콜릿도 정말 맛있어요! 큰 테이블 하나를 쉐어하며 각자 이야기를 나누는 분위기가 인상깊었습니다"
23.10.29.일,반응 남기기 방문일 23.10.29.일 2023년 10월 29일 일요일 1번째 방문 인증 수단 영수증
23.4.3.월,나만 알고 싶은 그런 공간이었는데 커피맛이 좋아서 계속 오게 된지 어느덧 몇개월되었네요! 아침에 향긋한 커피향으로 하루를 시작하면 그날 하루가 기분이 좋아져요 핸드드립이 이가격이 말도 안되는 가격 같지만 자주 방문하는 손님으로써는 이 가격에 이 분위기 진짜 너무 만족스럽습니다 :) 앞으로도 계속 커피마시러 올게요 ㅎㅎㅎㅎ 번창하시길 바라며 제 리뷰가 누군가에게 꼭 도움이 되길바라며 영수증을 받아 리뷰합니다 ㅎㅎ :)
23.7.8.토,단일커피는 언제나 최고..진짜 원두 맛집 ㅠㅠ
23.7.29.토,커피가 너무 맛있어요👍🏻👍🏻 드립커피 향이 좋아요☺️☺️☺️ 다음에 성수동 오면 또 방문하고싶어요😘😘
23.4.18.화,매장 분위기가 일단 좋아서 합격스~ 33blend 원두 선택 했는데 맛있네요 ㅎㅎ 직원분들도 엄청 친절하시고 주신 초콜릿도 완전 취저에요 ㅠㅠ 다음에 또 가서 어떤 초콜릿이였는지 물어봐야겠어요 :)
23.10.29.일,반응 남기기 방문일 23.10.29.일 2023년 10월 29일 일요일 1번째 방문 인증 수단 영수증
23.5.7.일,커피맛이 좋아요. 조용해서 더 좋고 구석진 곳이라 그런지 간혹 스벅같은데서 보이는 막 통화하고 일수인지 사이비종교인지 무언가 영업? 하는 눈살찌뿌려지는 분들 없음다. 쿠키 두종류 티리미스 하나 단촐하나 하나하나 다 맛있고 커피는 일하다 한잔 마시면 스트레스가 진정되는데 으뜸입니다. 옆에 장미빌라인가 그거 부수면 여기도 없어지나 좀 걱정이네요ㅠ
23.6.19.월,커피.jmt 요기 찐임
23.6.25.일,원두향이 좋아요 항상 필터 커피만 마시고 가는데 다른 커피도 궁금하지만...필터 커피가 훌륭해서 아직까지 다른건 시도 못하고있어요
23.9.11.월,반응 남기기 방문일 23.9.11.월 2023년 9월 11일 월요일 1번째 방문 인증 수단 결제내역
23.4.9.일,"원두의 향을 직접 맡아보고, 설명에 대해 읽어보고 본인의 취향껏 골라서 마실수 있어요! 저는 냄새로는 바디감이 있는듯한 느낌이 드는 DUTRA를 선택했고 드립 hot으로 마셨습니다. 전 산미는 거의 안느껴지고, 묵직한 바디감과 부드러움만 느껴졌었습니다. 또 방문해서 다른 원두도 마셔봐야겠어요"
