date,content
9.21.일,들어가자마자 분위기가 너무좋아서 기분도 좋아지고 노래도 너무좋고 글라스와인과 맛있는 안주덕분에 남자친구랑 좋은 시간보냈어요!! 조용하게 데이트원하시면 진짜 꼭 와봐야할곳이에요!
9.28.일,동생이랑 와인바 처음 왔는데 세상에 정말 좋았어요👀💛 와인도 진짜 맛있구 안주도 넘 맛있어서 흡입했습니당♡ 5시반 방문해서 밝을 때부터 해질때까지 분위기를 다 즐길 수 있었어요💕 다음엔 남자친구도 데리고 갈게요ㅎㅎ 사장님도 친절하세용✨️ 분위기가 진짜 최고!! 혼술하기도 좋을 것 같아요 :)
9.26.금,시끌벅적한 곳 투성이인 성수 뚝섬에서 흔치않은 조용하게 대화할수 있는 와인바에요  합리적인 가격의 와인리스트도 맘에 들고 읽을거리들도 있어서 차분하게 좋은 와인마시며 얘기나누거나 책읽으면서 시간을 즐길수 있는 곳이어서 종종 방문합니다
7.13.일,부산에서 올라온 친구를 축하할 일이 있어 방문했어요🥰  여전히 안주는 맛있고 분위기도 맛있네요 굳굳~  와인바가 처음인 제 친구도 사장님이 덕분에 쉽고 재미있게 와인 입문 했대요ㅎㅎ  여름 시즌 메뉴로 나온 와인도 찰떡... 이번에도 즐거운 시간 보내고 갑니다🍑🍑🍑
9.18.목,벌써 3번째 방문이네요 친구랑 함께 방문 했는데 분위기도 좋고 음식도 맛있네요 행복한 시간 보내다가 갑니다! 번창하세요
8.10.일,갑자기 와인이 땡겼는데 조용한 곳 찾다가 와인과 책방이라는 특별함에 끌려 방문했어요! 들어오자마자 편안한 분위기에 너무 좋았고 다양한 메뉴랑 와인이 있어서 행복하게 골랐습니다🥹 게다가 각 와인은 세세한 설명덕에 쉽게 고를 수 있었어요! 와인 좋아하시고 책도 좋아하시면 여기가 딱입니다🫶🤍
8.14.목,저번에 맛 본 소피와인이 계속 생각나서 좋아하는 사람한테 선물하러 방문했어요ㅎㅎ  소피와인이랑 같이 레드와인도 추천 받았는데 이번에도 와인선물 대성공✌🏻💕  포장도 예쁘고 이것저곳 사소한 부분까지 사장님께서 신경쓰신게 보여서 더 기분좋게 선물 할 수 있었어요!!  다음에는 좋아하는 사람들 잔뜩 데리고 방문하겠습니다🥰 행복하세요!
10.12.일,데이트하기 딱 좋은 와인바에요 분위기도 좋고 와인도 맛있고 같이 나오는 안주도 완벽해요 완전 최고
10.4.토,너무 분위기도 좋고 책도 많고 꽃도 너무 예뻐요! 하몽도 맛있구 곶감도 맛있고 저녁먹고 2차로 가면 너무 좋을것같아요 !!!
9.12.금,성수의 미친 느좋와인바 ... 여느 감성 와인바와는 달리 모든 메뉴가 진짜 맛도리입니다 사장님도 너어어어무 친절하시구 좋아요 단체 모임 2번째인데 최고입니다💕
7.21.월,"우리에게 조금은 특별했던 한낮의밤.. 1차 이자카야 회식후 2차로 부랴부랴 찾아서 갔는데 와인바 양옆에서 들어오는 늦은 오후, 이른 저녁의 노을빛과 우리가 마신 오투와인 3병과 레드맨쉬라즈, 쉐드브르 쇼블 그리고 미니 안주들이 잘 어우러져 3시간 동안 맛있는 대화를 나눌수 있어서 좋았다. 와인 각 1병 실화라는.. 사장님이 주신 복숭아 와인도 달콤하니 맛있었어요~~"
10.19.일,분위기가 너무 좋아요🤍🤍 사장님도 친절하시고 혼술하기도 좋음!! 성수동 오면 꼭 들르는 곳이에요 담에도 또 방문할게요🥰
9.26.금,분위기도 아늑하고 너무 좋아요!!! 맛있는와인도 종류별로 많아서 성수에서 분위기 즐기며 와인 한 잔 하고 싶을 때 추천입니다!! 특히 sofi!! 넘맛나네요
10.3.금,와인 맛있습니다. 음악도 좋아서 분위기도 좋고요. 대화하기에도 조용하니 즐거웠습니다.
7.24.목,"평일 오픈런 했는데 분위기 넘 좋았어요!! 매장이 생각보다 넓고,, 사장님이 늠 친절하셨어요 ♥️ 처음 보는 복숭아 와인 글라스로 마셔봤는데 달달해서 기분 좋더라구용!!!! 안주 가격도 엄청 저렴하고,, 다음에 성수에서 와인 마실 일 있으면 또 올게요 ♥️🍷"
10.6.월,가성비도 좋고 음식들이 너무 맛있어요~! 나중에 남자친구랑 오고 싶은 분위기에요 ㅎㅎ
7.25.금,진짜 쏘피 와인 이거 너무너무 맛있어요🌟 인생와인 등극!!!🍑🍑사장님 정말 친절하시구 자주 오고싶어요~!!! 💝💝💝💝💝
7.26.토,분위기가 너무 좋아요! 책 읽으면서 술 마실 수 있는 장소 정말 몇 없어서 너무 반갑고 와인도 맛있어요! 잘 모르지만 취향에 맞게 추천해주시고 정말 친절하셔서 혼자갔지만 아주 편하게 즐기다가 왔습니다!!!
9.6.토,글라스 와인 3잔이랑 과일&치즈 시켜서 먹었어요! 아늑합니다~
9.15.월,"이쁜꽃, 맛있는 와인, 분위까지 최고에요!! 사장님도 친절하시고 ㅎㅎㅎ 다음에 다시 재방문할게요🥰!!"
8.4.월,안주도 너무 맛있고 저녁시간대 배려해주셔서 메뉴판에 없는 스페셜 메뉴로 파스타도 해주셨어요! 시즌 메뉴인것 같은데 화이트 피치 벨리니(?)도 너무너무 맛있었습니다. 레드와인은 아직 즐기지 못하는 와린이인데 글라스로 판매하시는 스위트 레드 와인도 너무 홀짝홀짝 마시기 좋았어요 😊 이번에는 뜨개질 모임을 진행했지만 다음에는 준비해두신 책도 읽으면서 와인 마셔보고 싶어요!
7.6.일,"친구소개로 방문했는데 너무 아늑하고 좋았아요🤍 사장님이 와인도 친절하게 추천해주시고, 이벤트 꽃도 주셔서 로맨틱한 시간 보내고 왔어요💗💗"
8.9.토,책도 읽고 생각도 할 겸 혼자 방문했었어요 밝을 때 가서 어두워질 때까지 있었는데 낮에는 산뜻하고 밤에는 따뜻한 기분이었어요 마음이 편안하고 좋은 분위기의 공간이어서 너무 좋았어요 그리고 피치 벨리니는 너무 맛있어서 행복했어요 사장님도 너무 친절하시고 좋으셔서 더욱더 잘 되는 행복한 한낮의 밤이 되었으면 좋겠어요
8.8.금,우연히 왔는데 편안한 분위기에서 잘 쉬고 갑니다! 꽃 한송이를 선물로 주는 따뜻하고 아늑한 곳🌸💕
8.15.금,느좋 갬성 좋은 곳 담에 또 오고 싶은!! 계속 있고 싶은 곳 🥰😚😘
4.5.토,성수동 한적한 골목에 있는 와인바 한낮의밤 조용하고 분위기 좋은 공간이라 편하게 머무르기 좋았어요😊  샥슈카랑 굴라쉬 주문했는데 주문 안했으면 후회할뻔... 굴라쉬 사진을 못 찍어서 넘 아쉬워요ㅠ  사장님께 와인 추천을 부탁드렸는데 음식이랑 잘 어울리는 걸로 골라주셔서 감덩...🥹❤️ 간단하게 설명도 해주셔서 편하게 고를 수 있었어요!  친구들이랑 오순도순 이야기 나누고 싶을 때 가볍게 들르기 좋은 곳 같아요! 다음에 또 방문 하겠습니다✨️
8.31.일,안주가 적은 양에 다양하게 즐길수 있어서 좋았어요! 정말 장점인것 같습니당ㅎㅎ
4.11.금,파티용으로 와인이 필요해서 이번에는 와인 픽업을 하러 재방문했어요🍷  여전히 밝고 친절한 사장님 덕분에 짧지만 즐겁게 보내고 가요~ 와인 선택도 성공적✌🏻ㅋㅋㅋ감사합니다!  마침 로제 와인 무제한 이벤트도 하더라고요! 다음에 마시고 가야겠어요ㅎㅎ  조만간 또 방문하겠습니다💕
7.11.금,대화하기 좋은 공간이예요 :) 분위기도 편하고 갬성있어서 재방문 의사 있습니다! 사장님 감사합니다 💕
8.29.금,됴아욘 헤헤 채고채고🩷
1.27.월,골목에 위치한 아늑하고 분위기 좋은 와인바였어요! 인테리어가 너무 예뻐서 사진찍기 좋고 친구나 연인과 오붓한 시간 보내기 딱이네요...💓 소개팅 장소로도 추천합니다👍 조용히 혼술하기도 좋고 책읽기도 좋은 분위기여서 다음에 혼자서도 와보고 싶어요! 와인이랑 안주도 너무너무 맛있었어요😻
7.21.월,반응 남기기 방문일 7.21.월 2025년 7월 21일 월요일 1번째 방문 인증 수단 영수증
3.17.월,"전부터 오고 싶어서 벼르던 곳인데, 드디어 갔습니다!! 혼자 책 들고 방문했는데, 책 읽기 좋게 조명도 조절해주시고 편안한 분위기에 스몰토크까지 너무 좋았습니다~♥.. 와인이랑 부라타는 말할 것두.. 없어요 다음에 또 갈래요 메뉴 다 뿌숴버릴거에요 혼자가두, 친구랑 가두, 애인이랑 가두 너무 좋은 시간일겁니다 !!! 다들 꼭 가보세요🥂"
7.12.토,잘 즐기다 갑니다
1.24.금,일단 들어가자마자 따뜻하고 아늑한 분위기가 너무 좋았어요 비주얼만 보고 파스타랑 양파스프 시켰는데 추천해주신 레드와인이랑 너무 잘 어울리고 보이는 것만큼이나 맛있어서 아주 만족스러웠습니다 와인 맛 설명도 잘 해주셔서 더 재밌게 잘 마셨습니다!
3.12.수,매번 근처 들를때마다 방문하게되는 숨은 보석 같은 와인바…❤️ 사장님도 너무 친절하시고 새로운 메뉴를 도전해도 항상 실패하지 않는 맛집이에요! 친구나 연인과 맛있는 음식과 와인을 곁들여 소소한 대화 나누기에 너무 좋습니다☺️
7.21.월,우연히 검색해서 보고 왔는데 너무 분위기있고 와인도 맛있고 안주도 좋고 사장님도 너무 친절하고 좋아요~ 단골될께요!!
8.13.수,반응 남기기 방문일 8.13.수 2025년 8월 13일 수요일 1번째 방문 인증 수단 영수증
1.17.금,"아늑하고 편안한 공간, 친절하신 사장님, 맛있는 안주와 와인 모두 너무 마음에 들었습니다 :) 특히 와인이 정말 입맛에 맞아서 계속 감탄하면서 마셨어요 다음에 또 재방문해서 다른 와인 즐기고 싶어요!!"
5.2.금,음식은 맛있는데 여자 직원분이 무섭고 불친절합니다. 돈 내고 먹는 입장인데 왜 혼나듯이 그런 말투를 들어야하는지 모르겠구요.. 음식이 맛있고 분위기가 좋아서 다시 가볼만한데 그 직원분때문에 고민이 될 것 같아요.
1.17.금,"신혼부부인디 남편이랑 오랜만에 데이트하려고 성수나들이와서 방문했어요!! 성수동은 시끌벅쩍한데 이렇게 조용하고 넓은 와인바가 있다니!! 보물을 발견한 느낌이였어용!! 와인도 종류 다양하구 너무 맛있고요 무엇보다 안주가 진짜 맛있어요,,, 들깨파스타 꼭 드세요,, 무조건 두번 세번 드세요!! 책이 있는 와인바인데 판매도 하셔서 읽고싶은 책이 마침 있어서 데리고 왔답니당 좋아하는 책도 사고, 맛있는 와인에 파스타까지 기분 너무 좋아지는 날이였어요!"
24.12.12.목,"지인 추천으로 소개받아 갔는데 너무 예뻐요!! 반했어요 크리스마스에 너무 어울리는 분위기의 와인바에요. 크리스마스 트리와 피아노, 음악과 매장 자체가 아기자기하면서도 사장님이 하나하나 신경을 제대로 쓴게 보여요. 와인은 이 시즌에 구하기 힘든 모젤 크리스마스 와인이 있어 바로 픽!! 퇴근하고 바로 간거라 안주는 식사 메뉴로 주문했는데 비건푸드임에도 비건메뉴 같지 않기도 하고, 손맛이 워낙 좋으셔서 정말 맛있게 먹었어요. 사장님의 속은 쓰리겠지만 제가 갔을때는 우리 일행만 있어서 와인바 대관한듯이 있어서 즐거운 시간을 보낼 수 있었어요. 성수역과는 조금 거리가 있지만 일부러라도 더 찾아오고 싶은 공간이에요!! (와인만 제공받음)"
1.23.목,"친절한 분위기와 편안한 사장님. 치즈 플레이트와 바닐라 딸기, 와인은 이티네라 프로세코 부륏, 페레 시칠리아노 쉬라 먹었는데 입문자들에게도 추천합니다✨😎"
1.18.토,오랜만에 데이트하러 방문했어요! 조용하고 아늑하고 편안한 분위기라서 시간가는 줄 모르겠더라구요! 특히 안주도 너무너무 고급지고 맛있었어요! 혼자가면 방해받지 않고 와인 한잔에 책 읽기 너무 좋을 것 같아요! 분위기 최고💓💓
1.25.토,메뉴 구성이 너무 알차요 항상 올때마다 기분 좋게 가는 거 같아요 사장님 너무 친절하시고 설명도 늘 잘해주세여 음식 다 맛있어요ㅠㅠㅜㅜㅠㅠ 술 종류도 다양해서 좋아요
1.16.목,분위기가 너무 좋아요! 소개팅이나 데이트 장소로 강력히 추천드립니다:) 행복한 시간 보내고 갑니다 ㅎㅎ
24.12.1.일,트리맛집입니다 크리스마스에 어울리는 잔잔한 음악이 크리스마스를 더 기다리게 해주고 와인이 너무 저령한. 와인이 아니라서 가볍지 않아서 너무 좋아요! 트리와 분위기 깡패에 안주와 와인까지 특별한 기념일을 보낸 거 같아 기분이 좋습니다🙂
2.9.일,친구가 추천해줘서 다녀왔는데 공간이 너무 아늑하고 지인들끼리 도란도란 보내기 좋은 것 같아요…♥️  와인도 안주도 너무 맛있어서 왕창 먹구 왔습니다! 다음에 또 방문할게요 🥰
24.10.27.일,"책을 좋아하는데 큰 서재가 있어 여러가지 책을 구경할 수 있어서 좋았어요! 분위기도 너무 좋고요🥰 낙지젓갈카펠리니와 라따뚜이, 호떡이랑 아이스크림 먹었는데 셋 다 너무 맛있었어요. 특히 라따뚜이가 비건 메뉴인데 비건이라고 말 안 하면 모를 정도로 빈틈없에 너무 완벽한 맛이었어요. 계속 생각날 것 같아요! 술은 소비뇽블랑 마셨는데 진짜 향 너무 좋고... 단짠의 조화가 최고입니다ㅠㅠ🤍 꼭 드셔보셨으면 좋겠어요. 사진도 너무 잘 나오고, 남자친구랑 2주년 기념 데이트 정말 잘했어요. 사장님도 정말 친절하시고 뭐 하나 빠짐없이 너무 만족스러웠던 곳입니다.❣️"
24.10.27.일,분위기도 완전 좋고 와인 종류도 다양 안주도 부담없는 가격으로 기분이 좋아지는 공간이엇습니다 성수동데이트 성수동소개팅 장소로도 진짜 추천 드리고 싶은 공간이었습니다! 잔잔한 분위기에 취하고 와인에 취할 수 있는 공간! 추천드려요💜
24.11.10.일,"근처 와인바를 찾다가 방문한 곳인데 분위기도 너무 좋고, 와인 종류도 엄청 다양해서 너무 만족스러웠어요! 직원분도 친절하시고 데이트나 친구들이랑 오기에 너무 좋은것 같아요☺️ 조용하고 분위기 있는 곳 찾으시면 완전 추천드려요!"
24.11.30.토,책읽으면서 와인마시기 좋은 곳입니다. 와인과 관련된 책들 뿐만 아니라 베스트셀러를 포함한 일반 도서도 많습니다. 가사 없는 음악이 나와서 좋았고 손님들도 차분하십니다 와인도 맛있고 종류가 다양했습니다
2.16.일,분위기 좋고 가성비 좋고 편안하고 아늑해서 아지트같은 느낌이라 너무 좋았어요! 다만 사장님이신지...좀 불친절하다는 느낌이 컸습니다ㅜㅜㅜㅜ
24.11.8.금,"자주 가는 성수 단골 와인바에요! 성수에 맛있는 곳이 많은데도 여기만 가게되는 건.. 역시 이유가 있는거죠 ㅎㅎㅎㅎ 사장님이 와인에 대해 해박하시고 항상 맛있는 와인을 추천해주십니다! 메뉴도 자주 업데이트 되어서 새롭게 도전하는 즐거움이 있고, 인테리어도 갈때마다 조금씩 바뀌니 어떤게 바뀌었나 둘러보는 재미가 있답니다😆😆 이번도 역시 아늑한 공간에서 시간 가는 줄 모르고 떠들었습니다 ㅎㅎ 또 올게요!!!"
1.23.목,조용조용한 분위기에서 오랜만에 지인분들과 술 가볍게 하기 좋았습니다!
24.11.20.수,성수에 숨은 분위기맛집이에요! 혼자 책읽거나 생각정리하러 가기도 좋고 친구들이랑 수다떨기에도 좋습니다. 크리스마스랑도 찰떡 ☃️🎄🎅 와인도 음식도 진짜 다 맛있습니다. 비건메뉴도 있어요 👍
2.6.목,"와인 종류가 정말 다양해서 고르는 재미가 있었어요! 레드, 화이트, 네추럴, 포트 와인까지 취향에 맞게 선택할 수 있어서 너무 좋았어요 😊 음식 퀄리티도 정말 훌륭했어요! 와인과 찰떡궁합인 치즈 플래터부터 근사한 요리까지, 하나하나 정성이 느껴졌답니다 💕  그리고 분위기가 정말 환상적이에요 ✨ 조명, 음악, 인테리어 모든 게 조화로워서 와인 한 잔 마시며 책 읽기 딱 좋은 공간이었어요. 혼자 와도 좋고, 소중한 사람과 함께 오면 더할 나위 없을 것 같아요! 와인을 좋아하시는 분들이라면 꼭 한 번 방문해보세요! 강추합니다 🥂💖"
24.11.23.토,성수 번화가에서 조금 걸어가면 이런 책이 가득한 책읽는 와인바가 있네요 따뜻하고 코지~한 분위기에 크리스마스 트리까지 예쁘게 장식되어있어서 와인마시며 분위기내기 좋아요 🥰
24.9.26.목,"혼자 방문해도 부담없는 성수 한낮의밤. 비건,논알콜 메뉴가 준비되어 있어 사장님의 센스가 돋보였습니다. 낙지젓 카펠리니도 재료의 조화가 매우 좋았습니다. 먹을 때 마다 들어오는 감칠맛에 저는 그만 정신을 잃고 말았습니다...수면내시경 한 것 처럼 눈을 떠보니 남은건 흔적 뿐.. 정말 묘한 한낮의 밤 이었습니다... 혼술러에게도 매우 추천합니다... 분위기 있게 고독을 즐길 수 있음... 후"
24.12.5.목,언제와도 좋은 곳이에요 전에 친구와 왔다가 마음에 들어서 재방문 했습니다 편하고 대화하기 좋아요 와인종류 다양해요
3.1.토,여기 너무 좋아요~~ 조용하게 혼자와도 좋고 친구들과 와도 좋습니다ㅠㅠ 차분한 느낌 좋아하거나 잠시 쉬어가는 느낌으로 방문해도 좋은곳같아요ㅎㅎ 사장님도 친절하시고 음식도 맛있어요! 감사합니다
24.10.26.토,책을 좋아해서 성수 북바 검색해서 찾아온 곳 진열된 책은 대다수가 판매용책이고 구매하면 자유롭게 볼 수 있고 구매없이 볼 수 있는 책은 따로 작게 마련되어 있다.  책에서 사장님의 취향과 생각들의 확고함이 묻어나고 뭘 좋아하시는 지 알 수 있었다. 와인 종류도 엄청엄청 많다..사장님이 좋아하는 것으로만 메꾼 공간이란 느낌이 가득하다.  책일 보기에는 분위기가 너무 왁자지껄해서 나 역시 수다만 연신 떠들다 왔지만 좋다
24.9.29.일,"💛책+와인💛 좋아하는 분들 꼭 오세요 - 사장님 추천 와인 너무 맛있고 - 분위기도 최고고 - 도서 라인업도 너무 좋아요(서점을 겸하고 있습니다) - 사장님도 너무 친절하셔서 집근처면 매일매일 오고싶은 곳이에요!! 책 좋아하는 술쟁이 취향저격입니다🥲!!! 리뷰용의 뻔한 칭찬인 것 같지만 정말 10000% 진심이에요.  가게가 너무 매력적이여서 시간가는 줄 몰랐고, (사장님은 저희를 귀엽다 하셨지만 그런 사장님이 더 귀여우셨고) 책장을 훔쳐오고 싶을 정도로 사장님의 도서 취향도 너무 좋았어요💛"
24.11.22.금,분위기가 너무 좋고 음식도 맛있어서 저만 알고 싶은 공간이에요ෆ 재방문의사 있음
24.10.14.월,월요일에 방문한 한낮의 밤! 포근한 인테리어와 잔잔한 음악과 함께 조용히 대화하며 좋은 시간을 보내서 너무 좋았습니다😄 사장님께서 술도 잘 추천해주시구 안주도 너무 맛있었습니다 ~~  집만 가까우면 혼자 매일 갈 것 같아요!!!
24.10.19.토,근처에서 공연 보고 와인 한 잔 하고싶어서 서치 후 예약하고왔습니다. 공간들도 넓고 이야기하기 아주 좋았습니다! 최근 라따뚜이가 먹고싶은 생각이있었는데 메뉴에 있어서 좋았습니다
24.10.17.목,성수 오면 와보고 싶었던 곳이라 방문하게 되었습니다 :) 잔잔한 음악과 은은한 조명 아래 와인을 즐길 수 있어서 좋았고 도란도란 얘기하기에 적합한 공간이었어요ㅎㅎ 덕분에 즐겁게 하루를 마무리할 수 있었습니다. 감사합니다😊😊
24.9.1.일,"와인시음회 행사가 있어 오랜만에 재방문했습니다. 인테리어도 예쁘고 아늑하고 차분해서 좋았습니다. 앉아만 있어도 힐링되는 기분이었어요. 독립서점과 와인바가 합쳐진 독특한 컨셉의 와인바입니다. 무엇보다도 와인 종류가 다양해서 정말 좋았어요. 혼자 와도 좋고, 여럿이서 와도 좋은 곳입니다. 비건 메뉴와 논알콜 주류도 준비되어 있기 때문에 취향에 맞게 드실 수 있습니다. 성수에 오시면 한 번 들러보세요!"
24.8.26.월,두번째 방문이에요!ㅎㅎ 뚝도시장 숨겨진 맛집!! ㅎㅎ 매장이 넓어서 쾌적하고 좋아요 ㅎㅎ 갈때마다 살짝씩 구조가 달라지는데 나름 새로워서 좋아요 ㅎㅎㅎ 사장님께서 관리를 진짜 열심히 하시는듯!! 메뉴도 새로운메뉴가 자꾸 생겨있어요 ㅋㅋㅋ 와인마시기에 좋은 나만 알고싶은 바😍
24.12.8.일,분위기가 데이트하기 너무 좋네요. 여자친구도 너무 좋아합니다 다시 방문하고싶네요ㅎㅎ
24.12.8.일,분위기 너무 좋고 와인과 음식도 맛있어요!! 혼자 왔는데 나중에 친구랑 함께 와도 좋을거같아요
24.11.16.토,"오랜만에 만나는 친구와 수다떨만한 분위기 좋은 곳을 찾다가 처음 와봤는데, 너무 좋아서 술도 음식도 많이 먹고 오래 잘 앉아있다가 갑니다! 장소도 아늑하고 와인 종류도 많아서 또 와도 좋을 것 같아요 :)"
24.9.29.일,분위기가 정말 좋은 나만 알고싶은 아지트 같은 곳이에요💗 사장님도 너무 친절하시고 와인 러버시라면 무조건 추천드립니다!!!!
24.11.6.수,와인을 맛있는거로 딱 추천해주시더라고요! 음식도 너무 자극적이지도 않고 와인이랑 함께하기 너무 좋아요❤️ 루미큐브가 있길래 주문해서 했는데 이게 제일 존잼이었음.....🤭
24.11.9.토,"단체모임으로 이용했는데 너무 좋았어요! 깔끔한 세팅과 가성비 있는 와인, 코지한 인테리어까지 모임의 질을 한층 높여주는 공간이었습니다! 여러번 방문해도 매번 좋네요 ㅎㅎ"
24.11.24.일,분위기가 너무 좋고 친절하세요! 배고파서 다 먹은 사진 밖에 없지만 너무 맛있어서 또 올 것 같습니다...!
24.10.28.월,"평일 거의 오픈시간에 왔는데 사람도 없고 분위기가 너무 좋았어요 ㅎㅎ 와인추천도 너무 잘해주셔서 진짜 맛있게 먹고 즐겼습니다.,,, 또오고싶은장소에요 🥰"
1.23.목,"한낮의 밤 제가 참 좋아하는데요, 데이트하기 좋아요. 조용하고 와인 마시면서 대화하기 좋습니다. 와인 마시고 싶으면 한낮의 밤 찾아가요. 분위기가 좋아요."
24.9.9.월,2차로 가도 좋구 혼자 책보시면서 한잔하기 너무좋고 밖에서 봤을때와 다르게 너무 이쁘고 갬성있게 인테리어가 되어있으며 안주도 맛있고다양했어요! 테이블마다 질문카드가 있는데 간만에 만난 친구와 대화를 깊숙히 할수있어 아주 즐겁고 기억에 남는 장소가 되었어요!!성수? 사람많은 곳말고 조용한곳 상대방에 집중할수있는곳찾는다면 완전추천이에요 혼자와도 너무 좋을곳이에요!!!♡♡♡
24.11.8.금,카쇼가 특별히 좋았고 안주로 주문한 스페 셜플래터와 라따뚜이가 인상적이었음 재방문 의사 있음
24.11.6.수,아늑한 분위기가 좋아서 단골로 방문하고 있어요! (언제 가도 좋지만 저녁 분위기가 미쳤습니다) 수다 떨기도 좋고 책읽기 등 혼자만의 시간 가지기에도 안성맞춤입니다. 음식은 사진이 조금 흐릿한데 라따뚜이 따뜻하고 정말 맛있습니다 👍👍👍 건강하고 풍미 깊은 맛이에요🥺
24.12.8.일,분위기 예쁘고 음식 맛있어요! 기념일에 오기 좋은 곳입니다
24.8.25.일,"장소 미팅겸 친구와 좋은시간을 갖으려고 한낮의 밤을 찾았습니다! 공간대여고 가능한 와인바라고 해서 찾게 되었는데, 친절한 사장님과 아늑하고 ‘한낮의 밤’ 이라는 이름과 같이 너무 어울리는 장소였어요!!  잔와인도 있고 여러가지 종류의 와인도 많았으며, 사장님의 추천으로 여러가지를 시도할수 있었네요🩷  집이 가까웠다면 저만의 아지트 장소로 매번들리지 않았을까하는 정감가는 곳이었답니다!!  사장님께서 공간에대해 정말 많은 고민과 시간을 투자했다는 정성이 너무 느껴졌습니다~  시간가는줄 모르게 친구와 얘기하다보니, 안주도 맛있어서 하나둘 시키다보니 5메뉴나 시킨거잇죠 ㅋㅋㅋㅋ  바질순대는 정말 별미였습니다!!  좋은에너지를 나눠주신 사장님께 넘 감사하며 12월모임도 한낮의밤에서 하기로 하여 그때뵙겠습니다🩵"
24.11.9.토,책 읽으려고 찾은 와인가게인데 너무너무 좋았어요 소파자리도 너무 편했고 사장님도 너무 친절하셔요!!
24.11.27.수,너무 분위기가 좋아요 잘먹었습니다!!
24.11.27.수,분위기 너무너무 좋고 아늑합니당💕 연인이랑 오기 좋아요!
24.10.25.금,사장님 너무 친절하시고 분위기 좋고 맛도 좋습니다~ 추천해 주시는 와인도 다 맛있게 먹었어요 ~*
24.11.18.월,연말에 아늑하고 좋은 시간 가질 수 있는 공간이에요. 여자친구도 좋아하고 피아노도 있어서 서로 연주해주며 놀았어요. 추천해주신 와인과 플래터도 너무 맛나요😃
24.11.30.토,와인에 대한 사장님의 안목이 정말 굉장합니다. 안주도 와인에 맞춰 구비되어있으며 책바로서 책의 수준도 높은 편입니다. 데이트하기 아주 좋은 장소입니다.
1.25.토,너무 맛있고 분위기도 좋고 사장님도 친절하세요 또 올께요!
24.11.23.토,분위기 너무 아늑하고 포근해요오🥹 와인도 맛있고 치즈 맛도리!
24.11.6.수,친구네 집에서 홈파티를 하는 듯한 따뜻한 분위기.... 넘 좋아요.! 대화 나누기도 좋고 와인 마시고 싶을 때 또 찾아올 거 같아요🫶🏻
24.11.7.목,예쁜 장소 덕에 좋은 시간 보냈어요 :-)
24.9.27.금,음식랑 와인 페어링도 잘 알려주셔서 와인을 잘 몰라도 메뉴 선택하기 좋았습니다^^ 비건 옵션도 많고 식사 메뉴도 많아서 기분내킬 때 혼술이나 친구들과 방문하기 넘 좋습니다!
