date,content
9.10.수,자리 옮기기 전부터 단골이었고 맛이 안변하고 가격도 거의 그대로 여기 떡볶이는 여기만의 스타일이 있음
8.29.금,옛날맛~~~~ 친절하시고 맛나여
8.22.금,오랜만에 떡튀순 포장 집에서 먹어도 맛있어요
8.28.목,떡뽁기 맛나여... 김밥도 순대도 맛나여.. 가끔 들르는데 좋아요.
8.15.금,가성비 좋아요 떡볶이 맛있음ㅎㅎ
8.28.목,여긴 맛탕이 진짜 마쉿는젱... ㅠㅋㅋㅋ
4.10.목,미아리 숭인시장 떡볶이맛집 제일분식 쯔양방송 보고 와봤어요 근데 원래 유명한곳이였군  요기 음식들 저렴하고 맛도 좋아요 떡볶이 달지 않고 먹으면서 점점 매워지는 맛 ㅋㅋ 어묵은 국물 먹고싶어저 주문했는데 기본으로 한접시씩 나오는군요 이럴수가.. 후추 많이 들어간 칼칼한 국물 그리고 튀김이 엄청 특이했어요 오징어 김말이 고구마 야채 구성인데 튀김이 쫄깃쫄깃합니다! 바삭 폭신 쫄깃 신기한 식감이라 재밌었어요  물 단무지 앞접시는 셀프 시장안에 있는 분식집인데도 테이블 끈적거림같은거 전혀없이 깨끗했고 직원분들도 친절하셨어요
8.9.토,저렴한 가격에 다양한 분식을 제공한다 혼자보다 여럿이 좋은곳
7.30.수,미아삼거리에 가면 항상 이곳에서 먹는데 가성비 최고에 음식 종류도 많고 맛도 좋아서 너무 좋아요 집앞에 있으면 매일가고 싶은곳이예요^^
8.21.목,완전 어링때부터 다니던 떡볶이집 특별한 맛은 아니지만 오래된 추억의 맛 요즘 찾기힘든 맛탕도 팔아서 종종 포장!
4.5.토,미아사거리 터줏대감 분식집이에요 밀떡인데도 쫀듯쫀듯하고 어묵도 큼지막해서 씹는맛도 좋고 꼬마김밥도 맛나고 기본제공되는 국물이 맛있어서 한번더 리필했네요 ㅎㅎ 튀김은 튀김옷이 너무 두꺼워서 그냥 그랬어요
8.29.금,김밥이 맛있어요. 떡볶이도맛있어요
6.11.수,"같이 일하는 샘들 추천으로 갔는데 전 왜 몰랐죠?!?? 엄청오래된 분식집이고 시장안에 있었는데 근처로 이동해서 운영하고계셨어요~ 쌤들은 떡볶이 1000원 시절부터 먹었다는데 지금은 3,000원요. 떡볶이 완전쌀떡 쪼깃 그자체!!!! 쫄면도 순대도 아!!! 꼬김! 꼬김 직접 말아주시는데 맛있어서 포장도해왔어요~"
4.30.수,어렸을 적 학교 근처에서 먹던 분식집을 회상하게 하는 분식집이에요.  음식 주문하면 빨리 서빙을 해주세요.  쯔양 그리고 방송국 맛 프로그램에도 소개가 된 분식집이네요
6.28.토,분식이 땡길 때 좋습니다.
7.19.토,갑자기 매콤한 떡볶이가 먹고 싶어서 갔는데 여전히 맛있게 먹었다♡
7.2.수,완전 맛있어요 가성비 짱 완전 친절하고 좋아요
3.4.화,수유 갈일 있어서 맛집 찾다가 가격도 매우 착하고 제가 좋아하는 잡채가 있어서 찾아가 보았어서요 혼밥 하러 오시는 분들도 많았고 직원분들도 다 친절하셨습니다 내돈 내먹 결과로는 제 입맛에는 잡채만 맛있었어요 떡볶이 매운편이였어요 ㅡ남친이랑 둘다 맵찌리 ㅋ 쫜ㅡ득한 매운 떡볶이 맛 ㅎ 젤 아쉬운 부분이 오뎅 ㅠ 오뎅 참 조아하는데 오뎅이 너무 퍽퍽해서 남겼습니다 가격면에서는 최고의 집입니다 다른 메뉴들도 있으니 다음에 또 가게되면 다른 메뉴들을 공략해보겠습니다 국수.쫄면.김밥.순대 기다려라 ㅋㅋ
8.18.월,가성비 좋은 분식집이예요~ 떡볶이 옛날스타일이더라구요 요즘 프랜차이즈맛이 아니라 맛있게 먹었어요 !
9.22.월,반응 남기기 1 명 방문일 9.22.월 2025년 9월 22일 월요일 1번째 방문 인증 수단 영수증
8.16.토,반응 남기기 방문일 8.16.토 2025년 8월 16일 토요일 5번째 방문 인증 수단 영수증
8.16.토,반응 남기기 방문일 8.16.토 2025년 8월 16일 토요일 15번째 방문 인증 수단 영수증
8.16.토,반응 남기기 방문일 8.16.토 2025년 8월 16일 토요일 5번째 방문 인증 수단 영수증
24.12.23.월,아아아아~~~~~~~~♡  연속 세번 갔습니다으  나으 인생을 함께한 쪼오오오올면!!!  변함없는 맛맛맛~~~~~~~  저 진짜  초딩때부터 반백살 지금까지 여기 제일분식만 가는데  11살 코찌질일때두 고딩때두 사회생활에 쩌들었던 청춘시절에두  쫄면은 제일이 제일~~~♡  ( 김 떡 순 도 튀잡두 다 마시쩌 ㅎ
6.19.목,오래된 분식집이고 인기집이라 사람이 많은곳~글치만 갠적으로 맛은 그닥;;
2.4.화,오랜만에 생각나서 방문했어요. 3천원 떡볶이 양이 어마어마. 가성비 미친 분식맛집입니다. 이미 많이 유명하쥬? 제일 비싼게 5천원이라니. 여긴 여러명이 가서 이것저것 시켜먹어야 제맛인데 ㅎ 주방앞쪽에 바 자리 있어서 혼밥하기도 좋습니다.
3.18.화,시장안에 있을 때 정말 자주 갔던 추억의 분식집인데 이전하고는 처음 가봤어요. 오랜만게 갔는데 떡볶이도 맛탕도 여전히 맛있어서 기분좋게 잘 먹었습니다^^
7.10.목,쫄면 가격 저렴하고 맛있어요 떡볶이 많이 달아요~~~
7.19.토,반응 남기기 방문일 7.19.토 2025년 7월 19일 토요일 4번째 방문 인증 수단 영수증
4.19.토,우동과 떡볶이 맛있습니다.
7.19.토,반응 남기기 방문일 7.19.토 2025년 7월 19일 토요일 14번째 방문 인증 수단 영수증
7.1.화,여기 은근 순대 맛집임... 내장 맛있고 잡내 안나고 좋아요.
7.19.토,반응 남기기 방문일 7.19.토 2025년 7월 19일 토요일 4번째 방문 인증 수단 영수증
10.1.수,반응 남기기 방문일 10.1.수 2025년 10월 1일 수요일 7번째 방문 인증 수단 결제내역
6.5.목,가성비 짱 맛도 짱 입니다
10.2.목,반응 남기기 방문일 10.2.목 2025년 10월 2일 목요일 1번째 방문 인증 수단 영수증
3.18.화,가성비는 물론이고 옛날떡볶이 순대 맛이에요 넘 맛있습니다
5.10.토,반응 남기기 방문일 5.10.토 2025년 5월 10일 토요일 5번째 방문 인증 수단 영수증
9.2.화,가성비 괜찮습니다 튀김은 눅눅하고 옷 두껍고 못먹겠네요ㅠ
1.7.화,오늘도 존맛 🥹 김밥은 꼭 떡볶이에 찍어먹으세요 28년 단골입니다... 제가 태어나기 전부터 있던! 여기 사장님 원래 할머님이신데 가게가 시장에 있었을때 돌아가셔서 저희 가족들도 슬퍼했던 기억이 있네요... 숭인시장 이웃들은 다 아셨어요 지금은 미국으로 넘어가버린 친척들도 한국에 올때마다 이 곳은 꼭 들립니다
7.3.목,반응 남기기 방문일 7.3.목 2025년 7월 3일 목요일 2번째 방문 인증 수단 영수증
5.13.화,"김밥이 참 맛있는데, 팥빙수는 별로에요. 원래 젤리같은걸 넣어주는줄 알았는데 없길래 안 넣어주나보다 했는데 단맛이 하나도 안나서 3-4숟갈먹고 안먹었습니다. 계산하고 가면서 물어보니 원래 넣어주는데 깜박한것같다고 하시면서 죄송하다고하네요. 팥빙수를 얼마 못먹고 가니까 아쉽네요. 계산은 다했는데... 대처가 쫌 아쉽네요."
6.11.수,여긴 무조건 굿
5.27.화,반응 남기기 방문일 5.27.화 2025년 5월 27일 화요일 1번째 방문 인증 수단 결제내역
4.1.화,반응 남기기 방문일 4.1.화 2025년 4월 1일 화요일 1번째 방문 인증 수단 영수증
3.17.월,쫄면 + 계란 추가 탁월한 선택.
8.27.수,반응 남기기 방문일 8.27.수 2025년 8월 27일 수요일 1번째 방문 인증 수단 영수증
3.27.목,순대도 떡볶이도 궁물도 채고쥬  순대넘 맛있어♡
3.31.월,반응 남기기 방문일 3.31.월 2025년 3월 31일 월요일 5번째 방문 인증 수단 결제내역
2.28.금,유명한 분식집이죠~사람 여전히 많고 바쁜집~근데 이날 순대는 너무 푹 쪄지고 터져서 별로였네요ㅠㅠ
1.25.토,아주 오래 전부터 다녔던 분식집이에요. 승인시장 안에 있었는데 밖으로 이동해서 오랜 만에 갔어요. 명절 전이라 재료가 소진 된 것도 있었어요. 일 하시는 분들은 같은데 맛이 예전 맛이 아니어서 너무 아쉬워요. 간장베이스의 후추 맛이 강했던 오뎅국물 매콤 달콤 했던 떡볶이 작지만 맛있었던 김밥의 맛이 예전 같지 않아서 너무 아쉽습니다.
24.12.9.월,"나이가 60이 다 되머가는 저희 막내고모가 미아리 중학교를 다니고, 저희 할머니 할아버지가 돌아가시기 전 저희 부모님과 이모 삼촌 고모와 드시던 미아사거리 노포 맛집입니다. 20대 후반인 저도 유치원을 다니던 시절부터 먹었습니다. 사장님이 돌아가시기전, 제가 등교를 할때면 숭인시장 코너 자리에서 항상 아드님과 가게를 준비하시던 모습은 제 일상이셨습니다. 지금 가격 많이 올른건데도 여전히 매우 쌉니다. 2년전이면 최근인데도 한국에선 보기 힘들정도의 가격이었죠. 지금도 여전히 저렴합니다. 하지만 양은 여전히 많고 맛있습니다. 사실 사장님 살아계실때 그 맛은 없습니다만, 여전히 특별하고 맛있습니다. 며긴 쫄면이랑 마약김밥이 숨겨진 존맛탱 메뉴로, 꼭 시켜보셔요.김밥은 떡볶이 소스에 찍어먹으면 존맛탱입니다"
4.29.화,반응 남기기 방문일 4.29.화 2025년 4월 29일 화요일 3번째 방문 인증 수단 결제내역
5.22.목,반응 남기기 방문일 5.22.목 2025년 5월 22일 목요일 1번째 방문 인증 수단 영수증
24.10.30.수,쫀득한 쌀떡볶이에 꼬마김밥!! 꼬마김밥 납품받는거 아니고 직접 만드시는거라그런가 맛있어요. 저는 원래 밀떡파 국물떡볶이파인데 이집은 쌀떡이어도 종종 한번씩 생각나더라구요~ 떡볶이 국물도 걸죽한 스타일인데 옛날떡볶이 스타일이고 먹다보면 은근 매콤함이 올라와요~
5.21.수,반응 남기기 방문일 5.21.수 2025년 5월 21일 수요일 3번째 방문 인증 수단 결제내역
5.3.토,반응 남기기 방문일 5.3.토 2025년 5월 3일 토요일 13번째 방문 인증 수단 영수증
1.3.금,오늘도 맛있습니다! 특히 꼬마김밥은 진짜 최고...
24.12.11.수,초중고등학교 한접시 천원시절부터 시작해서 숭인시장에서 점포로 생길때까지의 추억이 있어요 엄청 맛있다 이런 느낌은 아니지만 추억을 한가득 먹고 살아가는 나이가 된 지금 저의 동네 맛집! 이에요~
2.22.토,오래 된 떡볶이 맛 집입니다.
24.11.21.목,김밥은 1인분만 먹을수가없는 고소하고 담백함 끝판왕 가성비 끝판왕 어묵국물로 마무리 해주면 완벽 쫄탱쫄탱한 쫄면도 달콤새콤매콤
7.1.화,반응 남기기 방문일 7.1.화 2025년 7월 1일 화요일 1번째 방문 인증 수단 영수증
4.28.월,매장이 깨끗하고 직원이 친절해요
24.11.9.토,"추억의 떡볶이집이에요. 저는 순대가 맛있더라고요~ 꼬마김밥이랑 같이 먹으니 조합 굿~~ 주위를 둘 러보니 거의 이 조합으로 드시네요.^^ 떢볶이, 순대, 꼬마김밥!"
24.9.14.토,현대백 미아점 갔다가 떡볶이 급땡겨서 남편리스트에 저장된 떡볶이 성지 제일분식으로. 12:30 지나서 갔더니 주말이라 역시 웨이팅. 회전이 빠르니 금방 들어감. 처음엔 이게 뭐가.. 왜 줄나라비? 맛.녀 촬영 왜함?? 했는데 오~ 떡볶이랑 김밥이 매력있음 아는맛인데 매력있음 이게 뭔일 ㅋㅋㅋ 싹싹 다먹고 4가지 12000원 가격도 좋고.~
1.21.화,라면이랑 꼬마김밥 맛있어용:) 친절하시구ㅎㅎ
2.21.금,맛있고 가성비 쵝오~~
4.5.토,반응 남기기 방문일 4.5.토 2025년 4월 5일 토요일 3번째 방문 인증 수단 영수증
1.22.수,친절하고 맛있음 가성비 좋은편
24.11.23.토,떡튀순 먹어봤어요. 맛있는 녀석들에 나온 40년 전통의 집! 손님들도 대부분 단골인듯 했어요.
6.14.토,반응 남기기 방문일 6.14.토 2025년 6월 14일 토요일 2번째 방문 인증 수단 영수증
7.11.금,반응 남기기 방문일 7.11.금 2025년 7월 11일 금요일 1번째 방문 인증 수단 영수증
24.12.10.화,분식은 같이 먹어야 더 맛있다 다 시켜 우동 3500원 떡볶이 순대 튀김 꼬마김밥 3000원
2.25.화,중독성 강한 똑볶이
24.9.21.토,"미아사거리 갈 때마다 고민 중 하나는 노점떡볶이를 먹을까, 제일분식을 갈까인데 오늘는 노점떡볶이가 문을 닫아서 제일분식으로 갔어요. 미아사거리 가성비 맛집 답게 역시 매장은 만석에 가까웠는데 버물튀김에 순대로 혼자서도 너무 배부르게 먹었네요ㅎㅎ 오늘은 튀김이 조금 눅눅한 편이라서 아쉬웠지만 그래도 혼자서 든든히 먹고 갑니다"
24.11.28.목,가격이 좀 올랐지만 그래도 저렴하네요. 분식 생각나면 가는 동네 맛집
2.14.금,여전히 맛있고 저렴해요 옛날 맛집이에요
24.11.12.화,주인분도 직원분들도 모두 친절하시고 마늘향 가득한 떡볶이도 잡채도 어묵 국물도 꼬마김밥도 너무 맛있습니다. 그런데 기본 순대에 내장이랑 간도 포함이라 다음엔 순대만 요청드리려고요ㅎㅎ
24.7.24.수,"점심 먹으러 종종 가는데, 간단하게 여러가지 먹을 수 있어서 좋아용~ 특히 잡채! 추천! 제일분식은 간이 전체적으로 쎄요, 기본으로 나오는 국물도 칼칼한 맛. 떡볶이는 맵고 단맛을 선호하시는 분이면 안 맞을 수 있어요 다른 메뉴들은 무난무난!"
2.6.목,반응 남기기 방문일 2.6.목 2025년 2월 6일 목요일 2번째 방문 인증 수단 영수증
1.23.목,반응 남기기 방문일 1.23.목 2025년 1월 23일 목요일 1번째 방문 인증 수단 영수증
24.11.6.수,반응 남기기 2 명 방문일 24.11.6.수 2024년 11월 6일 수요일 5번째 방문 인증 수단 영수증
24.12.3.화,제일분식 떡볶이 맛있어요. 종종 포장해서 먹습니다.
1.11.토,반응 남기기 방문일 1.11.토 2025년 1월 11일 토요일 2번째 방문 인증 수단 영수증
24.7.19.금,오래되고 유명하다고 해서 와 봤어요 어릴적 추억이 생각나는 옛날 느낌이네요 한번 쯤 와보는것도 괜찮은듯해요 근처에 주차할곳은 없네요 공영주차장은 15분정도 걸어가야 있어요
24.9.28.토,음 음 옛날맛 기대하고 인천에서 왔는대 음 제가 넘 오랫만에 왔을까요 튀김시킨걸 후회해보긴 첨이였어요
2.4.화,반응 남기기 방문일 2.4.화 2025년 2월 4일 화요일 2번째 방문 인증 수단 영수증
24.12.21.토,반응 남기기 방문일 24.12.21.토 2024년 12월 21일 토요일 12번째 방문 인증 수단 영수증
24.10.3.목,완전 빨리 나오고 맛있어요 쫄면도 존맛탱 분식집 국룰
24.10.11.금,음.... 생각보다 ~~ 너무 기대가 큰건가요?
24.8.17.토,호다닥 가성비 있게 먹기 좋은 곳 친절 한 곳  떡볶이 딱 포장마차 떡볶이 맛 호불호 없이 다 잘 먹을 맛! 순대 내장 섞어서 줘서 좋음. 살짝 말라있고 신선도가 막 좋진 않았음.  튀김도 미리 해놓아서 막 갓 튀긴 맛을 느끼진 못했으나 그런것 치곤 무난무난  우동은 별로 할말이 없음 국물 맛도 거의 안나고 면은 얇음.  단무지 셀프바에 있으니까 참고.
24.10.21.월,떡볶이와 김밥 먹었어요
24.9.14.토,이사한 동네에 유명 맛집있길래 혼자서 갔습니다. 근데 손님 응대 없구요 카운터 기기에 주문메뉴 찍지도 않으시길래 음식 안 줄거 같아서 다른 종업원 3명한테 반복해서 말하니까 그제서야 음식 나오구요  키오스크나 최소 김밥천국에 메뉴적는 종이라도 있어야 하는데.. 그것도 없고 떡볶이 맛도 평범합니다 튀김은 식고 굳어있던 오래된거 걍 몇개 건져서 주시네요.. 오징어튀김은 너무 빈약해서 좀.. 너무한거 같았어요. 정말.. 손님 많은거 신기했어요  사장님으로 보이는 남자분은 들어올때도 나갈때도 인사 한마디 없고 ㅋㅋ 초심을 잃은건지.. 원래 이런 가게였는지.. 첫방문이라 알 순 없지만 솔직히.. 다시는 안 올거 같고 주문시스템은 꼭 좀 바꾸셨으면 좋겠네요!
24.10.16.수,반응 남기기 방문일 24.10.16.수 2024년 10월 16일 수요일 10번째 방문 인증 수단 영수증
24.11.21.목,떡볶이 맛있어요. 가끔씩 생각나서 사러 갑니다. 가격은 아직 3000원 착하네요~
24.6.25.화,여자 사장님 완전 친절하셔요👍🏻 어묵 국물도 추가로 먼저 권유해주시구요~~ 다 못먹은 음식들도 깔끔하게 포장 잘 해주셨습니다 감사합니다🙇🏻‍♀️
24.12.17.화,반응 남기기 방문일 24.12.17.화 2024년 12월 17일 화요일 1번째 방문 인증 수단 결제내역
24.9.30.월,딸이랑 오래간만에 가서 오뎅 꼬마김밥 맛탕 국수를 먹었는데 너무 맛있었어요
24.12.14.토,반응 남기기 방문일 24.12.14.토 2024년 12월 14일 토요일 1번째 방문 인증 수단 영수증
24.9.7.토,애정하는 분식집 ㅠㅠㅠㅠ 제입맛에 찰떡 여기만가면 과식해여
24.11.29.금,반응 남기기 방문일 24.11.29.금 2024년 11월 29일 금요일 1번째 방문 인증 수단 영수증
6.21.토,반응 남기기 방문일 6.21.토 2025년 6월 21일 토요일 2번째 방문 인증 수단 영수증
24.9.21.토,김떡순 최고 조합
24.11.9.토,반응 남기기 방문일 24.11.9.토 2024년 11월 9일 토요일 4번째 방문 인증 수단 영수증
24.11.26.화,반응 남기기 방문일 24.11.26.화 2024년 11월 26일 화요일 1번째 방문 인증 수단 결제내역
2.15.토,오랜만에 숭인시장 제일분식! 가격 정말 착하고 맛납니다~~
24.4.24.수,저녁시간에 방문해서 그런지 사람들이 정말 많았는데 가격이 크지 않아서 다양하게 주문하게 되고 푸짐하게 먹을 수 있어서 좋은 것 같아요! 혼밥이라 국수곱빼기로 먹었는데 순대내장이 너무 맛있어 보여서 한참 고민하다 그냥 왔네요ㅋㅋㅋ
24.7.18.목,소문듣고 일부러 갔는데 실망 매장에서 먹는데 튀김을 재벌해주지도 않고 그냥차게 나오고 뻣뻣 딱딱한게 최악의 튀김에 떡볶이도 이게 왜 맛있는건지 ㅎㅎ 오뎅도 싸구려 맛없는 불은오뎅에 먹을거라곤 순대하나뿐이네요 그나마 홀 직원인지 사장님인지 친절하셔요
24.12.3.화,잡채와 분식을 동시에 먹을수있어서 좋아요
24.3.20.수,대략 50년 정도 된 집입니다. 쯔양 사진 떡 걸려 있음  원래 바로 옆 숭인 시장에서 장사하다가 지금의 장소로 이전. 맛있기 보단 당시 주변 시세보다 저렴해서 유명했다고 생각하는데 이젠 가격도 제법 주변 분식집 따라잡았어요 퀄은 그 전이나 지금이나 비슷합니다.  추억 생각나서 방문해봤네요.
24.9.14.토,오랜만에 생각나서 갔는데 여전히 맛있다
24.10.15.화,반응 남기기 방문일 24.10.15.화 2024년 10월 15일 화요일 7번째 방문 인증 수단 영수증
24.10.14.월,반응 남기기 방문일 24.10.14.월 2024년 10월 14일 월요일 9번째 방문 인증 수단 영수증
24.7.30.화,2점/5점 별로에요.. 맛집이라 그래서 기대하고 왔는데 실망.. 떡볶이는 매운데 맛은 별로고.. 튀김도 얇고 눅눅해요.. 김밥 쫄면 맛탕은 평범.. 가격는 좋아요.. 재방문 의사 없어요.. X
24.6.14.금,추억의맛~초중딩때부터 갔던~~어린시절 그맛~♡
24.10.26.토,반응 남기기 방문일 24.10.26.토 2024년 10월 26일 토요일 2번째 방문 인증 수단 결제내역
24.8.28.수,옛날 팥빙수~ 춘하추동 판매해요. ^ ^
24.10.11.금,반응 남기기 방문일 24.10.11.금 2024년 10월 11일 금요일 6번째 방문 인증 수단 영수증
24.3.20.수,"1976년 오픈하셨다고 하니 오랜 역사 만큼이나 어릴 적부터 여기 떡볶이를 먹고 자란 사람들이 얼마나 많을까. 내방시 고객층을 봐도 학생부터 아주머니, 아저씨, 할머니, 할아버지까지 다양했다.  미아사거리 유튜버 쯔양 떡볶이 맛집, 맛있는녀석들도 왔다갔다고 하는데 사실 엄청 맛있진 않지만 한접시에 3천원대로 가성비 있고 잡채, 맛탕 등 다양한 메뉴도 함께 먹을 수 있는 장점이 있다."
24.8.28.수,튀김을 가장한 오징어빵.. 바삭하지도않고 차갑고 딱딱해요ㅠ 다음부터는 떡볶이에 계란만 먹으려구여ㅠㅠ 많이 변했어요..
24.6.20.목,매콤한 떡볶이 맛이 일품인 제일분식 최공 👍
24.4.18.목,방송에서도 촬영하고 해서 먹어봤는데 떡볶이는 인정 맛있어요 인정할껀 인정하죠 근데….튀김이 ….그냥 내느낌인데요 몇일지난거 또 튀겨서 나온 느낌이네요 저거 …혹시 오징어튀김 맞나요?? 오징어가 없네요 ….가격은 저렴해서 좋은데 .. 오튀….먹고싶었는데 아쉽네요….
24.11.15.금,반응 남기기 방문일 24.11.15.금 2024년 11월 15일 금요일 1번째 방문 인증 수단 영수증
24.8.20.화,오래된 분식점이고 가성비 좋아요.
2.15.토,반응 남기기 방문일 2.15.토 2025년 2월 15일 토요일 1번째 방문 인증 수단 영수증
24.6.26.수,아 여기 떡볶이와 어묵국물 중독성 너무 심하네요 ㅎㄷㄷㄷ 🍢 🍥
24.8.2.금,반응 남기기 방문일 24.8.2.금 2024년 8월 2일 금요일 3번째 방문 인증 수단 영수증
24.3.1.금,생각보다 맛있어서 놀랬던 팥빙수 그냥 얼음맛이겠지 했는데 우유를 많이 넣어서 고소했어요 팥도 너무달지않고요 추억의 맛탕도 있고 꼬마김밥은 그냥 그렇고 떡볶이는 좀 매운데 엄청 쫄깃합니다 친절하세요
24.11.27.수,반응 남기기 방문일 24.11.27.수 2024년 11월 27일 수요일 3번째 방문 인증 수단 결제내역
24.7.8.월,떡볶이 맛있어요~꼬마김밥도!! 우동은 원래그런건지 저날만그런건지 엄청 뿔어서 별루ㅡㅡ
24.8.29.목,반응 남기기 방문일 24.8.29.목 2024년 8월 29일 목요일 2번째 방문 인증 수단 영수증
24.10.4.금,반응 남기기 방문일 24.10.4.금 2024년 10월 4일 금요일 2번째 방문 인증 수단 결제내역
24.10.24.목,점점 가격이 오르긴 하네요 가끔 먹으면 맛나요
24.3.20.수,가게가 되게 신식이라 깨끗하고요 가격이 합리적이에요 처음 양 보고 적다라고 생각 들 순 있지만 혼자 먹기엔 적당합니다 떡볶이는 살짝 매콤하지만 그렇게 자극적인 맛은 아니고 순대는 약간 당면이 고슬고슬해서 찰기 있는 맛을 기대했다면 아쉬울 것 같아요
24.9.4.수,반응 남기기 2 명 방문일 24.9.4.수 2024년 9월 4일 수요일 4번째 방문 인증 수단 영수증
24.8.19.월,내 중학교 시절 제일분식에서. . 40대의 제일 분식이라. 팡팡 먹고싶은거 다 먹습니다. 여전히 맛있어요. 이젠 가게도 멋지고!!
24.7.20.토,달달한 맛이 나는 시장 떡볶이. 먹어보니 왜 마니아들이 많은지 알겠네여
1.10.금,반응 남기기 방문일 1.10.금 2025년 1월 10일 금요일 9번째 방문 인증 수단 결제내역
24.10.19.토,반응 남기기 방문일 24.10.19.토 2024년 10월 19일 토요일 11번째 방문 인증 수단 영수증
24.6.20.목,오랜만에 다녀 왔네요. 쫄면은 면을너무 삶아 다 끊어지고 탱글함은 1도 없고 양념은 너무 매웠어요. 야채도 거의 없었슴. 초무 몇개에 다른 야채는 기억이 없네요. ㅎ
24.4.26.금,맛있는것보단 조금 저렴한 가격에 여러종류를 먹어도 부담스럽지 않아 가끔 오는곳.  제일시장 안에서 운영했을때 보다 맛이 이전같지 않은 맛이네요.
