date,content
24.10.16.수,사장님이 정말 친절하시고 좋으십니다. 맛도 좋고 다음에도 재방문 하겠습니다~!
24.3.4.월,차돌박이랑 닭발이 이렇게 잘 어울리는지 몰랐어요 닭발도 정말 부드럽고 국물은 깔끔하고 맛있게 매워요 사장님도 친절하고 치즈감자전도 매운닭발이랑 같이 곁들여서 먹기 좋아요 계란찜 참치주먹밥도 사이드로 먹기 좋아요
24.7.12.금,"끓여먹는 짜글이, 좋아요. 라면은 꼭 고기 건져먹고 육수 추가해서 먹어야합니다!"
24.7.30.화,아.... 닭발이 정말 부드럽습니다 입에서 알아서 녹아요 고기랑 조합도 너무 좋더라구요
24.8.12.월,반응 남기기 1 명 방문일 24.8.12.월 2024년 8월 12일 월요일 4번째 방문 인증 수단 영수증
24.7.10.수,"점심시간에 사람들이 어마어마하게 많이 오네요, 맛집인게 틀림없습니다. 라면사리 추가 좋아요~"
24.5.21.화,진짜 엄청엄청 맛있어요 고기 질 좋은게 확 느껴져요
24.3.12.화,비주얼부터 압도적인 차돌 국물닭발✨️  일차식당 이름과 걸맞게 든든한 안주를 맛볼수있었어요 😆  100%국내산 고춧가루로 다음날 속도 편했고 맛있게 매콤한 양념에 차돌을 샤브샤브처럼 넣어 익혀먹으면 별미입니다 💕  무엇보다 고급 호텔에 공급되는 와인을 가성비 좋게 준비해주셔서 닭발과 페어링 할수 있었어요 ㅎㅎ
24.3.14.목,✨차돌과 닭발의 만남✨  스트레스 받을 때는 매운게 당기는데 간만에 닭발이 생각나서 일차식당에 방문하게 되었어요!! 차돌을 닭발 국물에 익혀서 먹으니 너무 잘 어울리고 차돌이 넘 맛있었어요..! 닭발은 살이 부드럽고 뼈가 잘 발라져서 좋았어요 ><  계란찜이랑 날치알볶음밥도 빠질 수 없죠!! 닭발이랑 너무 잘 어울리는 조합이었어요 사장님도 너무 친절하셔서 맛있게 먹는 방법도 알려주시고 신경써주셔서 편하게 식사하고 왔습니다 :) 다음에도 재방문 예정 👍🏻👍🏻
24.3.15.금,뚝섬역이랑 가까워서 찾기 쉬웠어요. 차돌닭발 비주얼도 장난없는데 닭발도 야들야들해서 뼈가 쏙쏙 발리는 타입이라 먹기도 편하고 양념도 잘 배어 있어서 좋았어요! 계란찜도 퐁실퐁실하고 주먹밥도 양념에 찍어먹으니까 너무 맛있어요ㅠㅠ
24.5.15.수,집 근처에 맛있는 냉삼집이 없어서 아쉬웠는데 단골집이 생긴것 같네요. 고기는 투뿔 제일 좋은 등급으로만 쓰신다는데 진짜 맛있어요.. 다른데랑 달라요. 후추 안뿌리고 먹은적 처음이예요. 와인도 반얀트리랑 신라호텔에 납품되는 와인들이라고 하셨는데 가격이 너무 착하네요~ 조만간 와서 페어링해서 먹으려구요. 사장님도 너무 친절하시고 저만 알기 아까운 곳이라 이렇게 리뷰 남깁니당 번창하세요👍
24.3.20.수,최근에 갔던 곳중에 제일 맛있었어요 ㅠㅠ 양도 많아서 남자친구랑 갔는데 다 못 먹고 나왔습니다.. 닭발도 양이 많았고 살도 많았는데 부드러워서 넘 맛있었어요.. 무엇보다 계란찜도 넘 맛있었습니당!! 사장님이 넘 친절하셔서 좋았어요😙
24.3.25.월,직장 동료와 점심으로 다녀갔습니다. 점심에만 하는 메뉴인것 같은데 이미 가게안은 거의 만석이네요~ 다행히 딱 자리가 빠지는 곳이 있어서 바로 먹을 수 있었구요~ 고기 상태 좋고 맛도 굉장히 맛있네요~ 가끔 오기에 정말 좋을 듯 합니다.
24.7.30.화,맛있어요 굿굿 일차식당
24.3.6.수,와👍 맛집 발견이요👍 국물 닭발 진짜 좋아하는 국물양념맛!!내 스퇄!! 맛있게 맵고 참치주먹밥이랑 계란찜이랑 궁합 미쳤어요! 치즈감자전ㅋㅋ 진짜 짭조롬하고 맛있었습니다!! 2키로 찌우고 갑니다! 담에 또 갈게요~~~
24.3.14.목,차돌이랑 닭발이 너무 잘 어울려서 놀랐어요! 뼈 있는 닭발이지만 진짜 부드러워서 입에 넣으면 살이랑 뼈가 잘 분리돼서 먹기 편했습니다:) 적절하게 매콤해서 주먹밥이랑 계란찜 같이 먹으니 딱 좋더라고요!!💗👍🏻 비주얼도 예쁘고 맛도 있는 성수 닭발 맛집입니다!!
24.6.29.토,리뷰 쓰려고 사진 찾아보니.. 그렇게 매주 가놓고 아이들 데리고 갔다온거다 보니 그 흔한 사진 하나를 안 찍었네요😂 매번 맛있다! 하고 자주 가면서 리뷰를 이제 서야 씁니다. 가족중에 저만 닭발을 먹어서 한번도 도전 못 하고 냉삼겹살만 먹었었는데 그게 잡내 없고 너무 맛있어서 이번에는 아이 친구네 가족과 함께 방문해서 닭발 먹는 부부 덕분에 처음으로 먹어 볼 수 있었어요👍 닭발은 깔끔하게 매운맛이라 입안에서 기분 나쁘지 않고 금방 매운 맛이 없어져서 진짜 마음에 들었고 닭발이 입에 넣자마자 뼈랑 분리되는 마법을 겪었습니다 😍 노력하시는게 보여서 진심으로 잘됐으면하고 바랍니다🙏 항상 갈 때 마다 아이들에게도 친절하게 인사 해주시고 음식도 항상 진짜 신선하고 맛있다 느끼게 해주셔서 감사합니다 사장님👏 -단골-
24.5.14.화,역시나 적시나 너무너무 맛있어용 점심에도 먹고 저녁에도 먹고 싶은 맛집이예용!! 일하는 직장 근처라서 더 좋은 거 같아여 ㅎㅎ 사장님도 너무 친절하시고 음식도 맛있는데 자주 와야죠!!! 뚝섬 닭발 맛집은 일차식당입니당!!❤️
24.1.12.금,"늘 찜해놓다가 회식으로 왔어요! 8명 충분히 앉아서 먹었고, 들어왔을때 매장이 넓고 인테리어가 멋지고 고급스러워서 닭발집 맞나 싶었습니다 🫣  일단 기본 안주로 나오는 오뎅탕이 너무 맛있고요, 유명한 호텔에 있는 검증된 와인이 준비되어있는 곳이라 기념일에 와도 좋을 것 같아요. 닭발과 와인이 은근 잘어울리더라고요! 분위기도 연말,연초 모임하기 딱 좋은 곳,,  그리고 여기 있는 메뉴 거의 다 먹어본 것 같은데, 빠짐없이 다 맛있었어오. 그니까 다른 메뉴도 맛있을듯!  다음 전체 회식때 다 데리고 올 예정임미다.. 사장님이 너무 친절하셔서 기분 좋게 회식하고 왔어요. 센스있는 서비스까지 최공🥹"
1.8.수,반응 남기기 1 명 방문일 1.8.수 2025년 1월 8일 수요일 1번째 방문 인증 수단 영수증
24.8.13.화,닭발 맛일음. 비쥬얼도 졸음  술이 ㅈ잘들어가서 평소보다 좀 먹음. 찐맛
24.3.19.화,세상에나 이런 닭발 맛집은 처음이에요 ㅠㅠ 정성스럽고 맵기도 깔끔하게 매워서 칼칼하게 대화하며 먹기 좋은 맛 👍👍🫶 재방문의사 있어요
24.3.5.화,성수동 닭발 맛집 발견! 나만 알고 싶은 맛집이지만 또 나만 알기엔 아쉬운 꼭 가보세요 성수동 주민으로써 추천하는 맛집이랍니다
24.2.12.월,회사근처여서 지나다니며 보기만했는데 세상에 닭발이 너무 너무 맛있지 뭐예요 닭발을 태어나서 처음 먹어 봤는데도 이렇게 맛있을 수 있다니 정말 괜찮은 집인것 같습니다 소주에 마시면 더 맛있을 것 같은 데 운전해야해서 못 마셨어요 다음 번에 또 방문해서 마셔 보겠습니다
24.1.20.토,"비주얼 부터 츄릅이네요🤭매콤한 닭발에 고소한 차돌이 아주 찰떡궁합 이네요!! 사장님이 쩝쩝박사 이신지 다른메뉴도 다 맛있었어요! 메뉴를 맛있게 먹는 방법도 친절히 다 알려주시고, 사진을 다는 못찍었지만 매장 분위기도 너무 좋고 청결해요👍 또 방문하겠습니다!!😋😋"
24.3.12.화,너무너무 맛있었어요. 차돌+닭발은 처음먹어보는 조합인데 또먹고싶어요 🧡
24.3.21.목,"맛있고 비주얼도 예쁘고 친절하고 분위기도 좋고 한입먹고 바로 재방문 결정 했습니다~.~ 재료의 맛이 조화롭고 음식에 신경을 많이쓰신티가 났고, 가격대비 고급 레스토랑 온것같은 느낌의 서비스와 음식이였습니다! 다음번엔 다른메뉴 먹으러 갈게요!"
23.12.8.금,사장님이 친절하시고 닭발이 맛있어요!! 🐓 앞으로 웨이팅 생기기 전에 가서 맛보시는걸 추천드립니다!!  맵찔이라 닭발 자주 먹는 편이 아닌데 성수동 지나다니면서 자주 보던 일차식당이 궁금해서 방문했어요  차돌국물닭발 풀레이팅도 너무 예쁘고 매콤한데 중독성 있는 국물이 자꾸 손이 가게되네요  닭발이 연골에 좋다고 해서 아빠 모시고 갔는데 맴찔이인 저희 부녀인데도 맛았게 먹었어요  주류 보니까 가성비 좋은 와인종류들도 많던데 다음에는 친구들이랑 와인에 닭발 먹으러 또 올래요!!  오늘 연말이라 단체 모임 많던데도 테이블 와서 맵기 확인해주시고 친절하셔서 감동했어요 🥹 사장님 돈쭐나실거에요!!
24.2.12.월,성수동 데이트하고 저녁메뉴 고민차에 떠올린 닭발이었는데 즉흥으로 서치하였음에도 너무나 만족스러운 맛과 서비스를 경험했네요! 위치가 번화가였다면 더많은 손님들이 몰릴것같아요. 나만 알고싶은 맛집리스트에 추가해두겠습니다(다들 알고계시려나..ㅎㅎ)
24.8.29.목,반응 남기기 1 명 방문일 24.8.29.목 2024년 8월 29일 목요일 1번째 방문 인증 수단 영수증
23.12.13.수,"이렇게 분위기 좋은 닭발집은 처음이에요..!!💕 국물닭발에 차돌박이가 둘러져 나와서 샤브샤브처럼 먹으면 되는데 숙주랑 버섯이랑 같이 먹으면 존맛..💗 마라탕 먹는 것 같기도..?ㅋㅋㅋ 국내산 고추가루를 사용하셔서 다음날 까지 속 아픈 매운맛이 아니라 늠 좋았어오 닭발도 연해서 넣고 씹으면 바로 분리되더라구요 닭발에 필수로 따라오는 계란찜, 주먹밥은 꼭 시키시구요.. 기본 오뎅탕부터 존맛인 곳 ㅠㅠ 볶음밥도 선택 아닌 필수ㅠㅠ💗💗💗사장님도 넘 친절하셔서 아주 기분좋게 식사 했네용"
23.12.13.수,매장에 들어서는 순간부터 닭발집이 맞나?? 싶을 정도로 인테리어가 너무 이쁘고 와인바 느낌이 나는 식당이었어요!!❤️ 크리스마스 느낌으로 잘 꾸며 놓으셔서 데이트하기도 정말 좋았어요!! 소주나 맥주만 파는 게 아니라 와인리스트까지 완벽해서 분위기 있게 식사하기 딱이에요!! 물론 음식도 훌륭했는데 닭발이 이렇게 이쁘게 나오는 음식인 줄 처음 알았네요ㅠㅠ 신선한 차돌과 7시간이나 푹 삶은 닭발이 매콤하고 짭쪼름한 양념과 매우 잘 어울렸어요!! 사이드들도 가격대비 훌륭했고 사장님도 친절하셔서 꼭 다시 방문하고 싶네요 ㅎㅎㅎ
24.3.13.수,벌써 몇번째 방문인지 모르겠네요! 차돌 닭발이라는 엄청난 메뉴와 친절한 사장님의 조합은 굿~!!!👍 뚝섬역에 이런곳이 생기다니 완전 행복합니다💛💛💛
23.12.8.금,"가게가 넘 이쁘고 좋은 음악에 가성비좋은 와인까지~ 성수동닭발집 중 이런곳이 있다니, 젤 분위기좋고 감성있는 곳이에요💗 차돌국물닭발은 부드러운 차돌과 닭발이 만나서 뭔가 고소하면서 깔끔하고 맛있게 매운맛이라 감탄하며 먹었네용^^ 국내산 고추가루로 캡사이신 매운맛이 아닌, 개운하게 속도 편안한 매운맛이라 국물도 자꾸 떠먹게돼요ㅎㅎ 훌륭한 식사 겸 안주로 강추합니다👍 그리고 계란찜과 주먹밥과 조합도 최고에요~!"
24.3.21.목,방문할 때마다 대만족! 어떤 메뉴를 선택해도 기대이상 입니다. 매장 분위기도 넘 좋고 음식도 넘 맛있고 사장님도 넘 친절하시고 무엇하나 아쉬운 것 없이 퍼펙트한 곳이에요.
23.12.7.목,술 한잔 마시기 좋은 분위기 맛집이에요 닭발이 잡내가 하나도 안나서 먹기 좋았어요 폭탄계란찜은 진짜 폭탄이에요 다른 집과 비교가 안되는 퀄리티에요 사장님도 친절하시고.. 여기 단골 술집으로 추천해요
23.10.27.금,"#협찬 성수동에 있는 맛집..! 😋남자친구랑 일차식당가서 차돌 국물 닭발을 먹었는데 너무 맛있었어요....! 🫢주먹밥과의 조합은 정말 최고였습니다. 🥹차돌국물닭발은 입에서 매운맛이 느껴지지만 집에 돌아가서 씻고 자는데 속이 전혀 불편하지 않고 편하고 좋더라구요.👍 국내산 고추가루라서 그런가봅니다..💓정말 개운했습니다....💗매장도 깔끔하고 청결하더라구요! 데이트 코스로도 좋고, 합칠 수 있는 자리도 많아서 단체모임도 가능할 것 같았어요! 💕와인 종류도 많아서 신기했어요! 든든하게 잘 먹고 갔습니다!!💛💚"
24.4.20.토,음식이 맛있어서 그리거 사장님도 굉장히 친절하시고 만족으러운 식사였습니다
23.12.6.수,여기가 분위기 좋은 바인지 닭발집인지 모르겠어요. 닭발에 와인?! 페어링 너무 좋아요! 심지어 닭발에 차돌박이가 있으니까 매운맛을 싹 잡아주고 인테리어가 너무 이뻐서 데이트 하기도 너무 좋아요!! 매운맛 원하시면 청양고추도 더 주시니까 편하게 말씀해주시먄 되어요! 그리고 무엇보다 폭탄계란찜과 날치알주먹밥이 닭발 소스와 너무 찰떡이에요!! 꼭 이 조합으로 드세요~ 강추!!!
23.12.6.수,닭발집이 이렇게 힙해도 되나요 ㅠㅠ 분위기도 너무 좋고 한상가득 나오는 차돌닭발에 비주얼은 그냥 압도적이에요!!!! 차돌도 너무 부드럽규 닭발은 엄청 탱글해서 진짜 맛있게 먹고 나왔네요 심지어 사장님이 너무 친절하셔서 먹고 나오는 내내 기분이 좋았어요!!!! 일차식당 닭발 맛집으로 인정합니당😋 번창하세요!!!!!
23.12.13.수,"✔정말 보기 드물게 친절한 식당  경제가 어려워서인지 요새 친절한 식당을 찾기가 정말 어려워요. 근데 일차식당 사장님은 정말 친절하십니다! 미소천사에 음식 설명, 메뉴 설명 다 친절하게 잘 해주시는데 거의 호텔에 버금 갈 정도라고 생각하시면 됩니다.  ✔닭발집이 이렇게 고급스럽다니!  저는 사실 메뉴만 보고 가서 고급스러운 인테리어에 깜짝 놀랐는데요 이태리 식당 같기도 하고 호텔 레스토랑 느낌도 납니다. 사장님께서 컨셉을 정말 잘 잡으신 것 같아요.  닭발집에 포장마차 컨셉 혹은 이태리 식당의 고급 컨셉은 너무 뻔하자나요? 뻔하지 않은 곳을 찾으신다면 적극 추천합니다.  ✔환상적인 플레이팅  닭발이 이렇게 화려해도 되나요? 차돌 국물 닭발이라 차돌이 닭발을 감싸고 있는 형태인데 진짜 맛있어요 👍"
24.1.2.화,딱 맛있게 매콤했고 닭발 뼈도 잘 발라져서 좋았어요 마지막 볶음밥까지 정말 만족스럽게 먹었습니다 사장님 친절하시고 공간도 멋져요 와인페어링도 좋아요!! 친구들이랑 조만간 또 방문할게요ㅎㅎ
24.1.5.금,원래 닭발 안 좋아하는데 여기는 다른 식당이랑 달라요. 인상 깊었던 곳이라 재방문 했어요. 사장님도 진짜 좋으시고 음식도 맛있고 재료도 신선하고 계란찜도 물계란 아닌 재료 듬뿍 들어간 제대로 된 음식이에요. 음식으로 장난 안 치고 음식에 진심이셔서 감동받고 나왔습니다. 감사한 마음에 리뷰 남겨요!
23.12.5.화,닭발집 인테리어가 이렇게 갬성적일 수 있나 할정도로 너무 아늑하고 예쁜 곳이더라구염!!! 일단 맛보다도 제일이었던건 친절한 사장님 ㅜㅠ진짜 매너와 친절이 몸에 베이신것 같더라구요!! 멋지십니다🫡 맛은 누린내 전혀 안나고 적당한 매운맛으로 너무 잘 먹고 왔습니당 담엔 친구들이랑도 방문 해야게써욤ㅎㅎ
24.3.9.토,음식에 진심이신 사장님 팬이에요
23.10.21.토,"성수동에 이런 닭발집이 있다니 차돌밖이에 닭발이 너무 신박스럽습니다 이런 메뉴 너무 사랑합니다 차돌닭발은 차돌의 느끼함을 닭발이 잡아주며, 닭발의 매운맛을 차돌이 살짝 중화시켜줍니다 닭발에 와인 찰떡이니 꼭 같이 드세요 인테리어부터 사장님도 너무 친절하십니다 사장님 저 또 갈께요!!!"
24.7.16.화,두루치기보다는 김치찌개에 가까운듯!
23.10.23.월,"최근에 먹은 닭발 중에 한국인 입맛을 딱 잡은 맛이 아닐까 싶은 맛. 뼈가 있는데도 잘 발라지는게 진짜 싱기했던,, 무뼈파인 내가..! 뼈와 살이 정말 말도 안되게 잘 분리되더라구요 진짜!! 고춧가루 100%의 매운 맛이래요 저는 이상한 매운 맛 별로 앙 좋아하구 한국인스러운 느끼하지 않은 고춧가루 맛을 좋아해서 여기가 넘 좋았어유ㅠㅠ 맛과 분위기 다 좋은데 아직 알려지지 않은 맛집 같아요 의심 없이 먹어보세유!!! 후회하지는 절대 않을맛 ?! 이랍니다🤍❤️ 사장님 번창하시고 행복하세요!!!🫶 일단 사장님이 너무너무 친절하세요.. 저 진짜 친분0% 오늘 처음 본 사이랍니다.. 그치만 행복하셨으면 좋겠는.. 그런 분 아시겠죠?! 둘이서 소두 다섯병 먹은.. 그리고 화장실 깨끗해용 내부에 있어요 글자 수가 부족ㅎ"
23.11.11.토,"진짜 질좋은 차돌과 부드럽고 뼈가 쏙쏙 빠지는 통통한 닭발까지💓이런 맛집 발견하게 되서 너무 좋아요!!!은근히 매콤하면서 또 달달해서 중독적인맛이에요!!사이드인 계란찜과 주먹밥까지도 넘 맛있어서 놀랐자나여🤣이 닭발 양념 잊지못해,,술이 술술들어가는 조합의 맛집!!조만간 또 방문할게요💕"
24.3.20.수,정말 맛있었습니다! 닭발을 잘 못먹는 사람들이랑 갔는데도 다들 순삭 했어요 ㅎㅎ
23.11.25.토,날추워지니 따땃한 국물이 땡겨서 차돌쟁반을 먹어봤습니다! 깔끔하고 시원하니 맛나요~~ 연말이라 매장에 트리가 생겼네요. 크리스마스 분위기가 물씬 나니 너무 좋아요~
23.12.5.화,"차돌 + 닭발 조합이 완전 미쳤어요 사장님 맛잘알 . . 닭발 잡내 하나도 안나고 매콤, 깔끔한 맛이라 차돌이랑 잘어울려요 ! 계란찜 비주얼 대박이고 . .완전 맛있습니다 와사비쌈무 + 차돌 + 주먹밥 + 닭발소스 조합 추천드립니다 . . 그리고 가게 분위기 진짜 좋아요 ! 트리도 있어서 완전 예쁘고 . . 내추럴 와인바같은 느낌 . . 뚝섬 맛집으로 추천입니다아 🤤"
23.10.17.화,저는 닭발에 진심인 사람이에요ㅎㅎ자극적인 캡사인신맛좋아하지 않는데 일차식당은 매운 국내산 고춧가루를 사용해서 인지 자극적지 않고 맛있게 매운 국물닭발 이네요차돌국물닭발은 처음 인데 차돌고기도 신선하고 기본으로 일단 숙주까지 들어가서 너무 맛있음요ㅠㅠ닭발도 국물닭발이라 야들야들 살도 잘발리고 숙주도 너무맛있어서 추가해서 먹었네요ㅋㅋ기본으로 나오는 오뎅탕 까지 완벽 그리구 사장님이 정말..친절하십니다 👍🏻👍🏻
23.12.12.화,성수동의 숨은 맛집 🏘 친절한 사장님과 분위기 좋은 인테리어🎄 차돌과 국물닭발 와인의 환상적인 콜라보 🥘🍷 연말모임은 여기로 오세요💒
23.10.19.목,진짜 맛있어요🩷 사장님이 너무 친절하시고 닭발도 푹 익혀 나와서 골라먹기 좋아요! 재료도 신선하고 양도 많습니다!! 성수동 닭발은 일차식당으로 오세요! 매장도 크고 깔끔해서 자주 방문하고싶습니다
23.9.12.화,매운맛은 좋아해도 인위적인 캡사이신맛은 싫어하는데 이곳은 100% 국내산 고추가루만 써서 그런가 맵지만 자극적이지않아 너무 좋았어요~ 다음날에도 속이 편하네요!! 비쥬얼부터가 미친 차돌국물닭발 🥺🥺 맛도 미쳤습니당..  닭발편육도 수제라 그런지 다른곳들보다 더 야들야들 매콤하니 진짜 맛도리에요🥺🥺  짝꿍이 와인을 안좋아해서 맥주로 달렸는데 조만간 친구랑 와인에 닭발 뿌수러 또 와야겠어요!
23.12.19.화,차돌박이에 닭발이라니 !!!! 신박한 조합이에요 근데 잘 어울리고 맛있어요 ㅎㅎ 날치알주먹밥이랑 계란찜까지 먹으면 완벽 조합 !
23.12.5.화,ㅠㅠ 일차식당 성수 닭발 쫀맛집이에용ㅋㅋㅋㅋ 다음에 또 방문할게요오 (사장님 왕 친절하심)
