date,content
24.7.18.목,성수 gts버거 시아준수픽 블랙맘마베이컨더블버거 오리지널프라이즈 펩시제로라임  소스가 과한 걸 피하고 싶다면서 굳이 이 메뉴를 고른 건 내 잘못이다 아하~~ 맥도날드 상하이버거랑 좀 비슷하기도 하다 감자튀김도 겉바속촉에 속했는데 처음 먹었을 때는 소금이 제법 있어서 짭조름했는데 먹을수록 버거 소스 때문인지 짠맛이 사라져갔다  먹으면서 제일 먼저 생각이 난 건 “그래. 이게 수제버거지”라는 느낌이었다 최근에 먹은 버거는 이것보다 가벼운 느낌이어서 그랬는지 아니면 내가 고른 메뉴 때문이었는지 모르지만 확실히 좀 다른 느낌이었다 가장 차이나는 건 역시나 감자튀김이다 이게 생각보다 차이가 많이 나는데 버거 보다 이 사이드 메뉴 때문에 느낌이 확 달라진다
2.28.금,다른 수제버거를 능가하는 맛입니다 정말 맛있어요 후회 절대안함
1.1.수,아이가 먹을수 있는 햄버거라서 좋아요 소스도 넣거나 뺄수 있어 조절되어 좋네요 맛도 맛있어서 순식간에 흡입했네요 매장도 깔끔해서 아이와 함께오기 좋습니다
1.22.수,매장이 힙하고 분위기가 좋아요~ 성수에서 먹어본 햄버거 중에 제일 맛있어요! 로메인 추가는 진짜 필숩니다~~~
4.12.토,반응 남기기 방문일 4.12.토 2025년 4월 12일 토요일 1번째 방문 인증 수단 영수증
24.12.22.일,야채도 신선하고 햄버거도 맛있어요 다음에 또 와야겠어요 조용하고 너무 좋아요
2.3.월,인테리어 넘 귀엽고 이뻐용 게임기도 있고 귀야움 햄버거 맛 말모
24.11.2.토,"혹시 사람 많을까봐 예약 했는데, 시간대가 아무래도 시간인 만큼 여유 있게 바로 입장했어요 ㅋㅋㅋ 메뉴도 많구 신선하고 주문 즉시 바로 조리해서 맛있어용 ㅎㅎ"
3.10.월,매장 분위기도 좋구 맛있어요!!
24.10.20.일,GTS버거 들려서 포장해 왔어요. 다양한 종류의 버거 많아요. 먹기 편하게 담아서 포장해주시더라고요. 성수동 팝업 스토어갔다가 들렸는데 괜찮더라고요.
2.4.화,매장이 넓고 이뻐유 음식도 매우 굿굿
2.26.수,머쉬룸 버거 맛있어요
1.27.월,재료들이 신선하고 맛있었습니다. 가게 분위기도 너무 좋습니다 ^^
1.10.금,고구마튀김이 자꾸 생각나서 다시 왔어요. 역시 너무 맛있네요ㅎㅎ 버거도 쉐이크도 너무 맛있어유
2.21.금,혼밥 하기 딱 좋은 존맛탱 햄버거집 🍔
3.3.월,매장이 쾌적하고 너무 너무 맛있었어요!! 감사합니다 재방문 의사 100% !!!!
10.11.토,반응 남기기 방문일 10.11.토 2025년 10월 11일 토요일 3번째 방문 인증 수단 영수증
3.31.월,반응 남기기 방문일 3.31.월 2025년 3월 31일 월요일 1번째 방문 인증 수단 영수증
24.10.19.토,"냄새가 미쳤어요,, 굶고와서 그런가 더 맛있었던거같아요 ㅎㅎ 치즈 미트 감튀 꼭 드셔요 !!!! 🫶🏻🫶🏻😬 주변에 팝업도 많으니까 구경하시고 배를 여기서 채우면 완벽하실거에요 ㅎㅎ"
2.11.화,맛있는데 사장님이 불친절해요 사람 말을 무시하는 느낌을받았어요
2.2.일,반응 남기기 방문일 2.2.일 2025년 2월 2일 일요일 1번째 방문 인증 수단 영수증
1.27.월,맛있고 종류가 많아요
24.11.30.토,"갠적으로 마요네즈 주는 버거집을 참 조아합니다... 프라이엔 사실 마요네즈가 더 맛있거든요,,, 버거 두툼하고 매장이 너무 시끄럽지않아 오봇하게 대화하기도 좋습니다"
24.12.12.목,수제 햄버거 좋아해서 종종 방문하는데 넘 맛있네여 강추강추!! ㅋㅋ
2.28.금,분위기도 너뮤 좋고 가격도 착하고 맛있어요 :)!!! 유모차도 들어갈 수 있어서 아기랑 같이 먹으러 오기도 좋아용 :)!!!!
2.28.금,들어올때부터 맛있는 냄새가 나요~ 너무 맛있네요^^
2.28.금,패티 4개 혈관 터지는 맛 너무 좋아요 돼지 파티 조집니다.
24.12.7.토,수제버거 순례중이라 방문했어요 시간이 애매해서 그런가 웨이팅 없이 이용했고 추천버거 먹었는데 푸짐하니 맛있어요
24.12.28.토,메뉴가 다양하고 분위기가 좋아요
24.10.26.토,성수동 와서 처음 온 버거집인데 퀄리티가 매우 우수했어요! 다음에 동네 와서 또 먹을 거 같아요 번창하세요:):)
1.2.목,항상 맛잇게 잘먹고 있어요. 포장 할인이 있다면 더 좋을것 같아요.
2.15.토,햄버거가 정말 맛있어요
24.10.6.일,성수동 구경하느라 밥때 놓쳐버린 사람 저요.. 그런데 브레이크타임 겹쳐.. 눈에 보이는 곳으로 갔더랬죠 “GTS버거“ 브레이크타임X 수제버거. 다양한 메뉴 맛있어요!
1.18.토,성수에서 햄버거집은 GTS 버거!! 짱맛있어요
1.11.토,친절하고 맛있어용 성수오면 추천요
24.12.21.토,회사와 가까워 종종 오는데 항상 맛있습니다!
1.18.토,힙한 인테리어 신선한재료 맛없을 수 없지~
24.11.24.일,굽기가 완전 바삭해서 맛있어영!!
1.22.수,좋은 음식 좋은 장소 좋은 사람들 맛있어요
24.11.3.일,분위기도 좋고 맛나요❤️ 성수동 오면 꼭 다시 오겠습니다
24.12.1.일,세이브더칠드런 위세이브 참여하는 곳으로 알고 있어요~ 주말 근무하는 동료들과 함께 먹으려고 여러 개 주문했는데 모든 메뉴 다 맛있었어요~~ 저는 그릴드머쉬룸 버거 강추합니다^_^
24.12.30.월,너무 맛있고 여기가 어뭬리칸 뉴욝시뤼 인줄 알았어여 양도 적당하고 새우튀김도 맛있고 다 좋아용
24.12.14.토,성수에서 버거집 찾다가 발견했는데 맛있어요!!
24.11.2.토,너무 맛있어용~!! 성수에 온다면 또 먹을것같아요 ㅎㅎ
24.11.3.일,넘 맛나요!!! 좋은 날씨에 맛난 버거짱!!
24.9.22.일,"힙한분위기와 천장에 실링팬 돌아가서 너무 이쁜거같아요~좌석도 아기자기합니다! 헴버거 속도 알차요! 그릴드머쉬룸, 통새우 꼭드세요!"
2.15.토,반응 남기기 방문일 2.15.토 2025년 2월 15일 토요일 1번째 방문 인증 수단 영수증
24.12.3.화,맛있었어용!! 분위기도 좋아요 ☺️
24.12.11.수,사장님이 친절하고 음식이 맛있어요 ^-^
1.9.목,멋진 분위기의 햄버거 집
3.27.목,반응 남기기 방문일 3.27.목 2025년 3월 27일 목요일 1번째 방문 인증 수단 영수증
1.31.금,반응 남기기 방문일 1.31.금 2025년 1월 31일 금요일 2번째 방문 인증 수단 영수증
24.11.3.일,우연히 지나가다 들어왔는데 너무 맛있어요^^ 날씨랑 음악 매장 음식 모두 감성 짱입니다^^ 감튀 너무 좋아하는데 완전 맛있네요!! 감튀+밀크쉐이크 존맛탱🩷
1.9.목,매장에 게임기도 있고 햄버거 맛있어요!!
1.9.목,진짜 멋쟁이들이 가는 버거집에 와봤습니자. 슈프림 힙하고 멋져요
24.12.19.목,제가 먹어본 수제버거 중에 젤 맛있었어요!!!!! 너무너무 맛있어요 ㅠㅠㅠ다음에 또 올게욜💖
24.12.7.토,"밀쉐가 만든게 아니라서 아쉽지만 ㅠ 그래도 양파, 토마토 그릴드로 선택할 수 있고,빼고 싶은 재료 있음 선택할 수 있어서 좋아요! 주차 자리도 넉넉해서 맘편하게 먹을 수 있어요! 👍"
24.10.28.월,분위기 좋고 깔끔한데다가 키오스크에 옵션이 상세하게 들어가 있어서 주문하기도 편해요. 월요일 6시 기준 웨이팅 없었습니다.
24.12.2.월,버거도 맛있고 종류도 엄청 많아요! 고구마 프라이즈가 야무지네요 ㅎㅎ
24.12.5.목,양도 많고 정말 맛있어요 인테리어가 빨개서 찾기쉽고 딱 버거집같아요 잘먹고갑니다
1.4.토,맛있고 음식이 이쁘게나와요!! 매장도 쾌적
24.11.30.토,처음 와봤는데 하와이안 버거 맛있게 먹었습니다
24.11.3.일,핫플레이스 성수에 자리한 맛집! 버거 종류가 엄청 많아서 고르는데 힘들었어요 수제버거라 패스트푸드보다 약간 가격대가 높지만 내용물이 알차고 넘넘 마싯어요>.<
24.12.19.목,웨이팅 없이 바로입장되는 햄부거집입니다. 성수동치고 합리적인 가격!
24.11.12.화,햄버거가 너무 맛있고 생각보다 양도 많아서 배터지게먹고나왔아요!! 성수에서 버거 제일 맛았는듯
24.6.29.토,"인테리어도 감각있게 트렌디하게 되어있어서 어딜 앉든 포토스팟이었어요 ㅎㅎ 채광도 잘 들어오고!  저는 그릴드 머쉬룸 버거랑, 피사의버거(3페티), 사이드로는 어니언링 음료 버드와이저 생맥주 한잔, gts로컬밀크쉐이크를 골랐어요  수제페티 자체가 너무 맛있고 소스도 풍부한 맛, 빵도 뻑뻑하지 않아서 왜 프리미엄 수제버거라고 하는 지 알겠더라고요 :)  포장이나 배달로 이용하시는 분들도 많고 직접 찾아와서 맛있는 버거로 한끼 드시는 분들도 많았어요 키오스크로 주문하는데 버거 종류랑 사진들 속재료까지 다 써있어서 버거 선택하기 편했어요  건물 1시간 주차도 가능해서 편히 차끌고 오셔도 될것같아요 ㅎㅎ"
24.11.10.일,인테리어 힙하고 조용해요! 블랙맘마더블이랑 치즈버거 맛있게 잘 먹었습니당!:)
24.12.5.목,육즙 가득 햄버거 넘 맛있습니다! 점심때 버거가 땡길때면 늘 먼저 생각나는 곳!
24.10.21.월,성수 들렀다가 맛난 버거도 먹구가용 ㅎㅎ 트러플 감튀 향 너무 좋네요~~!!! 🤤
24.12.1.일,맛잇서요!! 분위기도 완전 미쿡느낌이네용 ㅎㅎ
24.11.13.수,성수 맛집이라고 해서 찾아왔어요 출장길에 힐링힐링 맛있는 수제버거 더블로 시컸어오 ㅋㅋㅋ 매장도 감각 적이네요 !!
24.9.29.일,"가게 인테리어, 공간 예쁘고 좋아요 직원분들 친절하고 , 햄버거, 감튀 너무 맛있어요^^"
24.12.29.일,맛있는 수제 버거 집임
5.10.토,햄버거 맛있어요. 육즙이 많아요. 인테리어도 이쁩니다
4.28.월,반응 남기기 방문일 4.28.월 2025년 4월 28일 월요일 1번째 방문 인증 수단 영수증
24.10.12.토,너무 맛있습니다!!!@ 성수 수제버거 맛집!!!
24.12.2.월,배달로만 먹었었는데 역시 맛있어요 🙂👍
24.11.24.일,매장 분위기 너무 즇아요!!! 음식도 맛잇음 ㅠㅠ
24.9.26.목,빵이 부들부들하고 내용물이 실해요 세트구성도 있으면 좋겠어욤 감튀도 맛있어요!
24.11.21.목,매장이 너무 이쁘고 재료가 엄청 신선해보여요!
24.6.27.목,"HIP한 느낌이 물씬 풍기는 수제버거 맛집이에요! 성수동에서 햄버거 생각나면 올거 같아요! 성수동 햄버거 맛집이네요! 수제버거 맛있게 먹으며, 윙봉도 맛있어서 먹는내내 다 먹는지도 모르고, 눈깜딱할 새에 다 먹어버렸어요!  분위기에 취해서 더 맛있게 먹은것도 같아요! 패티나 채소 신선도가 느껴지는 햄버거맛이에요! 채소들이 생생하고, 주문과 동시에 조리해 주셔서 음식의 가장 맛있는 상태에서 먹을수 있어서 좋아요! 성수동데이트 할때마다 오고싶네요!:) 수제버거 킬러는 맛집 저장해놓고 갑니다~^_^*"
1.26.일,반응 남기기 방문일 1.26.일 2025년 1월 26일 일요일 1번째 방문 인증 수단 영수증
24.12.27.금,진짜 양많고 엄청 깔끔해욥 다음에 또 오고싶어요~~~
3.13.목,반응 남기기 방문일 3.13.목 2025년 3월 13일 목요일 1번째 방문 인증 수단 영수증
24.11.23.토,메뉴도 다양하고 미국느낌 물씬나는 맛이 아주 일품이였습니다. 잘먹었습니다
24.11.23.토,맛있어요!! 프라이도 꼭 추가해서 드세용 😎
24.11.26.화,재료도 신선하고 맛있어요💛💛
24.12.5.목,성수 처음왔는데 햄버거 맛집입니다!! 음식도 너무 이쁘고 사장님도 너무 친절하세욘👍
2.28.금,반응 남기기 방문일 2.28.금 2025년 2월 28일 금요일 1번째 방문 인증 수단 영수증
24.11.25.월,함부기가 뜨거워서 좋아요 마지막에 육즙 흐름 조심!!
1.26.일,치킨 스테이크 버거가 맛있어요! 어니언이 정말 매력적입니다.
24.9.26.목,성수동에서 햄버거로 유명하다고 해서 먹으로 왔어요. 머쉬룸 버거 맛있어요.
1.22.수,회사 점심 시간에 방문했어요 퀄리티가 좋아요
24.12.2.월,버거가 정말 푸짐하고 맛있어요~~ 인테리어도 예쁘고 메뉴가 다양해서 더 찾게되는 것 같아요! 굳입니당
1.21.화,개성있는분위기! 맛은 인정!자주방문하는매장이라 맛은 의심하지않습니다
24.11.2.토,3시 넘어서 브레이킹 타임 매장이 많아서 점심 먹을곳 걱정했는데 앞으로 여기만 와야겠어요! 맛있음!
24.10.16.수,맛있고 직접 테이블 까지 가져다줘요
24.12.20.금,너무 맛있고 가게가 예뻐요❤️
24.11.29.금,수제버거도 맛있도 감자튀김도 종류가 다양해서 좋아요 주차도 편해서 추천드려요!
24.12.7.토,버거 맛잇고 좋아용~! 미국 온 느낌 ㅎㅎ 음식 나오는 시간은 좀 걸려요 참고!
24.11.17.일,감자튀김도맛있규 햄버거도 맛있어요
24.11.16.토,반응 남기기 방문일 24.11.16.토 2024년 11월 16일 토요일 1번째 방문 인증 수단 영수증
24.12.15.일,처음보는 메뉴들도 많네요 ㅎㅎ 버거도 맛있습니다👍👍
24.6.25.화,이렇게맛있는햄버거집이 있었다니 저만 몰랐네요!! 블랙맘바베이컨더블버거랑 해시브라운딥치즈버거 먹었는디 둘다 엄청 맛있는 수제버거였어오  특히 번이랑 패티가 맛남... 굿굿👍🏻 인테리어도 멋져서 구경하는 맛이 있어요✨
24.8.26.월,성수에서 육즙 가득한 버거가 땡겨서 왔는데 가성비 좋고 비주얼도 미쳤어용 🍔🍔🍔 이 구성에 이 가격 말도 안됨... 야채 넉넉하면서 고기맛도 입안에퍼져서 너무 맛있음 존맛!!
24.12.14.토,인테리어가 아기자기하고 버거는 맛있어요
24.12.10.화,진짜 맛있어요 ㅠㅠ 방문 두번째인데 넘 마싯어요 꼭 와서 드셔보세요!!
24.11.23.토,수제버거를 먹고 싶지만 가격이 비싸서 부담스럽다는 분들은 여기도 좋은 선택지 같습니다. 가격이 수제버거치곤 괜찮고 맛있기 때문에 추천드립니다!
24.12.16.월,인테리어가 좋아요 따뜻한 분위기
24.10.11.금,너무 맛있엇어요… 진짜🫶
3.24.월,반응 남기기 방문일 3.24.월 2025년 3월 24일 월요일 1번째 방문 인증 수단 영수증
3.14.금,반응 남기기 방문일 3.14.금 2025년 3월 14일 금요일 2번째 방문 인증 수단 영수증
24.8.8.목,버거집이지만 윙맛집임 윙 맛있음 ㅋㅋㅋ 날씨만 선선해지면 윙사들고 나들이 가고싶은맛임 감튀도 맛남 하인즈 마요네즈 구비하고있는데 맛나요
24.11.14.목,햄버거 정말 맛있아요! 최고의 버거입니당😊 분위기도 정말 정말 좋아요!
1.18.토,반응 남기기 방문일 1.18.토 2025년 1월 18일 토요일 1번째 방문 인증 수단 영수증
24.9.30.월,맛잇어서 또 먹우러 왔어요
24.11.28.목,처음 방문인데 맛있게 먹었습니다
4.5.토,반응 남기기 방문일 4.5.토 2025년 4월 5일 토요일 1번째 방문 인증 수단 영수증
24.9.6.금,"넘 버거 예쁘고 맛있어보이지 않냐요,, 성수 맛집이라 해서왔는데 메뉴도 많고 쾌적합니다!!"
2.8.토,반응 남기기 방문일 2.8.토 2025년 2월 8일 토요일 1번째 방문 인증 수단 영수증
24.11.17.일,처음와보는데 너무 맛있구 수제버거 땡길때 오면 좋을거같아요!!! 추천 꾹 !!👍👍👍👍
24.10.23.수,성수동 팝업스토어왔다가 맛있어보여서 들어왔는데 매장분위기도 예쁘고 음식도 맛잇을거같아요~! 주문도 편리하고 또올거같아요
24.6.25.화,힙한 수제버거 맛집입니다. 쫀득하고 달콤한 빵과 터질듯 가득한 패티의 조화가 너무 좋네요. 풀악셀 치킨스테이크 버거는 매운맛 좋아하시면 강추! 그릴드 하와이버거는 베스트메뉴입니다. 속이 알차고 너무 맛있어요. 연무장길 수제버거 찐맛집입니다.
24.10.30.수,내부도 너무 힙하게 잘 꾸며져 있고 맛있게 잘 먹었습니다!
24.10.31.목,맛있어용 ㅎㅎㅎ 분위기 완전 힙해요~~
24.12.7.토,GTS 프랭크버거 성수점 너무 맛있어요
24.12.11.수,분위기 좋은곳 맛있게 잘 먹겠습니다
24.11.20.수,늦게까지 영업하고 직원분들도 너무 친절하세요 배고팠는데 잘 먹구 갑니다!!!ㅠㅠ
24.11.14.목,그릴드 쉬림프가 진짜 미쳤음 제발 드셔주세요
24.11.13.수,너무 맛있어요! 또 올게요~
3.9.일,반응 남기기 방문일 3.9.일 2025년 3월 9일 일요일 1번째 방문 인증 수단 영수증
24.10.27.일,여자친구랑 방문해서 너무 맛있게 잘 먹었습니다! 추천드립니다 🙂
24.12.21.토,GTS는 믿고 먹지요🫠 오늘도 맛있게 먹고 가겠습니다 ( ◜◡‾)◜◡‾)◜◡‾)◜◡‾)◜◡‾)₎⁾⁾
24.12.1.일,네이버 검색으로 와서 맛있게 먹고 갑니다~ 추천!!!
24.11.3.일,풍부한 맛의 수제버거입니다. 아메리카노가 품절이라 아쉬웠어요.
24.11.14.목,맛있습니다. 또 오고 싶어요 지인 추천으로 첨 왔습니다 이제는 제인을 데리고 오려고 합니다 ^^
24.11.30.토,햄버거 먹으러 왔는데 햄버거두 너무 맛있구 감자튀김도 맛있어여 홀이 넓진 않지만 따뜻하고 크리스마스 분위기 나서 너무 좋습니당👍👍
24.10.24.목,너무 맛있구 인테리어도 멋있어요ㅠㅠ 햄버거 맛집!!
24.10.19.토,맛있다네용 갑자기 왔는데 수제버거 존맛
24.9.11.수,퇴근 후 수제버거 먹고싶은 날이면 종종와서 먹어요ㅎㅎ 매장도 꽤 넓고 무엇보다 맛있어요ㅎㅎㅎ 모든 종류 다 먹어보고 싶네요🍔 양파링은 선택이 아닌 필수❤️
24.11.8.금,저번에 먹고 맛있어서 또 왔어요~!~! 고구마프라이즈 있는 곳 드문데 메뉴가 다양해서 너무 좋아요!!
24.11.28.목,"우연찮게 먹게 되었는데, 정말 맛있게 먹었습니다:)"
24.11.24.일,햄버거 맛있어요 !! 감사합니다.
24.11.27.수,회사 건물 1층에 있어서 자주오는데 넘 맛있어요.
24.12.12.목,분위기도 너무 좋고 음식도 맛있습니다! 직원분들도 친절하고 매장도 아주 깔끔해서 기분좋게 식사했습니다~
24.11.23.토,매장이 깨끗하고 햄버거가 맛있다고 소문난곳이라 그런지 딱 들어왔을때 손님들의 표정이 좋아보이네요:) 저도 친구랑 왔는디 맛있게 잘먹고 갑니당
24.11.24.일,인테리어도 좋고 맛있어요!
24.9.22.일,감자튀김이 완전 통실통실하고 맛있습니당!! 버거양도 너무 많고 진짜 맛있어요..! 다음에 또 방분예정!
24.11.21.목,햄버거맛잇음 포장햇는데 친절하심
24.10.20.일,주말 점심 나들이에 맛있게 먹고 놀다 갑니다~
24.11.21.목,매장 분위기 좋구 너무 맛있어요!!
24.10.30.수,매장이 크진 않은데 그래서 더 좋아요! 분위기가 완전 미국같고 음식 나오는 플레이팅도 너무 귀여움..♡
24.12.21.토,반응 남기기 방문일 24.12.21.토 2024년 12월 21일 토요일 1번째 방문 인증 수단 영수증
24.7.26.금,팝업스토어 구경왔다가 근처에 있어서 왔는데 메뉴도 독특하고 미니 오락기도 있고 프리얼 있어서 좋아요 ㅎㅎㅎㅎ 채소도 신선해서 더 좋아요!! 앞으로 자주 올 것 같아요
24.10.17.목,너무 맛있어요 영수증리뷰는 첨인데 3번째 방문입니다  치킨패티는 르프리크 고기패티는 지티에스 존맛탱 맛있어요 ㅎ
24.9.26.목,인테리어 분위기도 너무 멋있구 무엇보다 버거랑 감자튀김이 너무 맛있었습니다 추천해용🥰❤️
24.10.31.목,성수에서 햄버거 먹고싶을 때 오는 곳이에요! 전메뉴를 다 먹고 싶을 정도로 넘 맛있습니당..🍔
24.10.13.일,인테리어도 좋고 생각도 못하고 먹느라..못찍었다ㅠㅠ
24.9.30.월,인테리어가 예쁘고 버거가 맛있어요!!! 🤩
24.7.13.토,수제 버거 먹고싶어서 찾아갔는데 분위기 너무 좋고 맛있어요! 재료도 풍성하고 신선합니다. 종류도 다양해서 골라먹는재미가 있네요 :)!!! 다음에 다른 메뉴먹으러 또 와보고 싶어용
1.28.화,반응 남기기 방문일 1.28.화 2025년 1월 28일 화요일 1번째 방문 인증 수단 영수증
24.11.14.목,인테리어 넘 귀엽고 힙해요!! 버거도 넘 맛있어용!
24.9.3.화,분위기가 넘 힙하고 좋아요~~ 햄버거도 토핑도 다양하고 메뉴도 커스텀할 수 있는게 많아서 좋습니당 다른데 잘 없는 고구마푸라이즈가 있어서 기대되용~~~
24.8.17.토,매장도 깔끔하고 버거가 신선해서 좋았어요~^^프라이즈도 맛있고 오랫만에 버거 맛있게 먹었어요^^
24.11.30.토,메뉴가 정말 다양해서 고르는데 행복한 고민 가득했어요~ 맛도 정말 대박대박해버려~
24.11.7.목,자주 먹는 곳이에요 항상 맛있습니다
24.9.1.일,뚝섬 gts먹어보고 반해서 왔는데 맛이 그저그런거가타용 내부 인테리어는 이뻐요~ 2인 게임기도 있어서 메뉴 나오기 전까지 게임했어용~
24.12.11.수,가게 분위기가 좋고 정말 맛있네요 또 올게요
24.11.11.월,자주 가는 곳인데 영수증리뷰는 처음이네요. 맛 괜찮습니다.
24.12.15.일,성수 햄버거 드시러 오세요.
24.9.6.금,이쁘고 맛있는곳 분위기좋아요 또올께요
24.8.29.목,"버거는 역시 gts... 배달로만 먹어보고 매장에 처음 와봤는데 매장에서 먹는게 훨씬 맛있네요!! 매장 인테리어도 너무 힙하고 공간도 편안해서, 밥 먹는 내내 행복했어요♥︎ 풍성한 버거랑 감튀 맛있게 먹고 갑미다~!"
24.12.12.목,반응 남기기 방문일 24.12.12.목 2024년 12월 12일 목요일 1번째 방문 인증 수단 영수증
24.10.1.화,분위기 좋아요~ 맛나요~
24.11.9.토,인테리어랑 가격이 착하고 양이 푸짐해요!!
24.11.9.토,맛있게 잘 먹었어요~ 밀크쉐이크 필수!!
24.5.25.토,마니아더블버거 먹엇는데 먹기전부터 기름기가 좔좔 빤딱한게 아주 맛잇어보엿어요ㅎ 육향가득한 패티!! 에 폭신한 번에! 너무 맛잇엇어요ㅎ 패티가 너무 커서 빵밖으로 엄청 튀어나와요ㅎ 감튀도 괜춘~! 버거맛집으로 추천
24.11.30.토,아이와 애엄마랑 같이 성수동에 팝업스토어에 놀러왔다가 발견한 햄버거 맛집! 수제버거는 뭐가 달라도 다릅니다.
24.7.27.토,진짜 맛있습니다. 성수 최고의 버거집이에요. 완전 미국st 인데 가게 인테리어도 예쁘고 쿨해서 슥 오기 너무 좋네요. 여친이랑 왔는데 나중에 친구들이랑 성수와서 햄버거 땡기면 무조건 여기로 올 것 같아요 주문취소하고 재결제해야하는 일이 있었는데 몇마디 할 것 없이 바로 해주시고 시원시원해서 좋네요. ”남자의 버거집“ 딱 그런 느낌을 받습니다. 베이컨 치즈버거 맛있어요 감튀도 맛있어요
24.10.16.수,배달로 자주 시켜먹었는데 매장이서 먹으니 더 맛있네요 재료 신선하고 좋아요
24.9.11.수,육즙팡 미국맛!! 수제버거 엄청 찾으러 다니는데 여기 진짜 맛있네유..❤️ 너무 꼬숩고 진짜 개존맛!!
24.9.27.금,내부가 깔끔하고 버거종류가 많아요! 밀크쉐이크도 파네요!! 맛있습니다
24.10.21.월,맨날 배달로 먹다가 매장에서 먹으니 더 맛있어요❣️
24.9.30.월,팝업스토어 왔다가 방문했습니다. 맛있을것같아요^^
1.30.목,반응 남기기 방문일 1.30.목 2025년 1월 30일 목요일 1번째 방문 인증 수단 영수증
24.11.2.토,감튀도 따끈하고 햄버거도 너무 맛있네요 ㅎㅎ
24.7.22.월,오랜만에 성수 데이트였는데 주차가 되는곳중 맛집을 찾다보니 찾아오게됐어요😁 가격이 꽤 있는 편이지만 그만큼 맛있네요😁
24.6.24.월,완전 분위기가 힙하고 맛있어요!! 햄버거는 보통 기름지다 라는 인식이 많은데 담백하고 먹어도 살 안찔거 같습니다 ㅎㅎ 햄버거 한입 먹고 고소한 쉐이크 한잔 그리고 치즈가 들어간 감자튀김은 이보다 좋은 조합은 없는거 같아요 너무 맛있습니다!!
1.1.수,반응 남기기 방문일 1.1.수 2025년 1월 1일 수요일 1번째 방문 인증 수단 영수증
24.11.17.일,매장이 트렌디하고 너무 예뻐요 !! 음식도 다양해서 먹어보고싶은것도 많아요 !! 너무 맛있어요 !!
24.10.6.일,과카몰리베이컨치즈버거인데 과카몰리가 너무 맛있네요
24.9.26.목,"버거 너무 맛있고 사이드메뉴들도 완벽해요,,, ㅠ 또 방문하고 싶은 맛입니다!!"
24.10.13.일,데이트로 왔는데 너무 맛있고 좋아요~! 먹다보니 더 땡겨서 추가주문합니다~
24.10.30.수,분위기가 좋아요. 청결 상태도 좋아요.
24.9.26.목,친구가 맛있다고 해 가지고 와 봤는데 정말 맛있습니다 다음에 또 이쪽으로 온다면 여기서 햄버거 먹을 거 같아요
24.9.21.토,"육즙이 넘치는 고기 패티가 빵에 녹아 아주 맛있네요! 잎채소와 토마토가 그 사이를 잘 조율해주고, 그 옆의 감자튀김까지 든든합니다. 잘 먹었습니다~"
24.11.14.목,소문만 듣고 처음 와봤는데 무엇보다 분위기가 마음에 들어 자주 올 것 같아요~앞으로도 자주 볼 수 있기를 기대하며.....
24.9.21.토,성수에서 주차지원되니까 너무너무 조아요!! 분위기도 좋고 맛있습니다!!
24.8.20.화,윙값이 오르고 10개에서 8개로 갯수도 줄어서 슬프네요 오늘 윙에서 살짝 잡내가 나고 여기 알바분 바뀌었던데 살짝 불친절함 흠
24.11.30.토,베이컨들어간 기본에 충실한 버거가 먹고싶어서 왔어요~~
