date,content
24.10.2.수,우와... 케익이 정말 맛있어요 친구가 사다줘서 먹어봤는데 정말 정성이 많이 들어간 맛이라고 느껴졌어요 ଘ(੭ˊᵕˋ)੭* ੈ✩‧₊˚ 식물성 크림을 싫어하는데 여기는 동물성을 넘어 마스카포네 생크림.. 엄청 진하고 고소한데 전혀 느끼하지 않네요( ◜⤙◝ )♡ 제가 조금 지저분하게 먹었지만.. 과일이 와르르 쏟아질 정도로 많은게 감동이었어서 안쪽 사진두..♥*♡+:｡⍤⃝｡.｡:+ 가운데 빵도 한 층 더 있어요! 진짜 살면서 먹은 케익 중 최고였어서 길게 남겨봅니당♡ 여기 커피도 되게 맛있다는데 담엔 커피 마시러 갈게요오
24.9.4.수,커피랑 자몽에이드 넘 맛있어용 :) 샌드위치랑 크로와상도 맛도리 💛 여관을 개조한 이색카페라 재밌고 사장님 친절하시고 룸 형식이라 대화하기 좋아요 !!
24.12.2.월,미미맛 진심 너무 맛있고 사장님이 너무 친절하세요 마치 아빠st… 정말 진짜 너무 맛있습니다 특히!!!!!! 블루베리 생크림 크루아상!!!!!진짜 맛있어요ㅠㅜㅜ
24.10.13.일,전에 방문했을 때도 너무 만족스러워서 친구와 함께 생일에 또 방문했습니다! 여긴 커피도 맛있는데 과일로 만든 음료가 특히 더 맛있는 것 같아요😆 크로와상도 너무 맛있어요 진심 브런치 맛집인듯...🫶 사장님도 항상 너무 친절하시구 인테리어 이번에 리모델링 한 것 같던데 더 예뻐졌어요 다음에도 또 방문할 의향 있습니다!! 더 유명해졌으면 좋겠어요❤️❤️
24.9.8.일,음료 디저트 다 너무 맛있고 인테리어도 독특하고 분위기 아늑! 사장님도 친절하고 너무 좋아요 😍😍
24.9.23.월,여관문을 활용한 테이블! 진짜 재밌고 힙한 카페에요 ㅎㅎ 직원분도 넘 친절하식 샌드위치도 맛있어용😊
2.16.일,반응 남기기 1 명 방문일 2.16.일 2025년 2월 16일 일요일 3번째 방문 인증 수단 영수증
24.8.2.금,"힙한 성수동!! 근처에 볼일있을때마다 가보는 카페인데 여러가지 감성이 녹아져있어서 그 매력에 나도 모르게 발걸음하게되는 카페천수장 ~ 몸과 맘도 편안해지면서 힐링하게되는 곳 사장님께 카페 히스토리를 들어보니 50년 이상 오래된 여관 천수장과 인연이 닿아서 좋아하는 커피랑 접목시켜보게되었고 하다보니 프라이빗카페가 만들어졌다고 한다 인테리어도 직접 손수 다 하셨다고함 정말 대단 👍 👍 15년 이상된 로스팅 경력으로 직접커피도 볶으시고 리얼 맛도 최고다ㅠㅠ 역시나 커피장인!! 커피랑 어울리는 크라상 샌드위치도 맛나요!! 레트로,아프리카,프라이빗한, 조용히 여유를 찾고싶다 하면 카페천수장 추천해요~"
24.9.25.수,음료가 너무너무 맛있고 디저트도 다양해서 너무너무 좋았어요!!!!ㅎㅎ 친목 다질 겸 자주 오는 카페인데 오늘도 만족하고 갑니다!!❤️ 아 그리고 과일케이크가 진짜 다른 카페에 비해 너무너무 맛있어용!! 생크림도 느끼하지 않고 존맛탱..!!
24.7.15.월,"저는 '썸머 라떼', '요거트 스무디(망고)', '오페라(초코무스케이크)', '햄에그 샌드위치'를 주문했어요! 썸머 라떼는 커피와 아이스크림이 조화로웠고요, 망고 스무디는 너무 달지 않으면서 신선한 망고맛이 나 좋았어요! 초코무스케이크는 느끼하지 않고 부드러우면서 달콤한 초콜릿 맛이 너무 맛있었어요! 제 인생 케이크였어요! 햄에그 샌드위치는 속이 알찼어요! 가게 가구들을 사장님께서 다 만드셔서 특색 있어 좋았고 개방형 방 형태로 테이블이 있어 아늑했어요! '카페천수장'을 추천해요!"
24.8.11.일,카페가 넓고 여관을 개조해서 그런지 한 방이 한 테이블이어서 프라이빗해서 좋았어요. 옆방에 사람들 소리가 잘 안들리더라구요. 커피도 맛있고 아프리카 스타일 인테리어도 좋았어요!
24.9.19.목,에이드 맛있음 과일 많이 씹혀서 건져먹는 재미? 샌드위치 안에 넣는거 제대로인듯 한끼식사뚝딱 잘 놀다 갑니당 아 그리고 토깽 그림 귀여운데 매번 바뀌는듯?
24.9.18.수,파운드케이크랑 마들렌 보기에도 이쁘고 엄청 맛있어요!! 커피도 맛있고 프라이빗한 좌석이 많아서 조용히 공부하기에도 좋고 대화 나누기에도 좋아요♡
24.8.5.월,맛있던 음료와 디저트 인테리어 무엇하나 빠짐 없었던 곳이예요!  친전하신 사장님까지 부족함리 한 없네요! 재방문 의사 오만프로 있습니다! 꼭 방문해보세요!
24.5.10.금,모든테이블이 독립된 공간 확보가 잘 되어 있어서 집중도가 너무 좋았다 친절하시고 자몽에이드 가 찐 임 !! 특이하고 특별한 프리이빗한 카페다 소모임이나 스터디룸으로 으로 너무좋을듯 !! 연인끼리 속닥속닥 알콩달콩 꽁냥꽁냥 도 좋아보이더라 ♡
24.5.24.금,도심 속 작은 휴식처같은 느낌의 카페 였어요 옛 여관 건물을 개조했는데 안에는 아프리카 소품들이 많아 다른 곳으로 순간 이동한 느낌이 들었어요 개별 룸의 조용한 공간이 대화에 집중하기 좋고 사장님이 커피에 조예가 깊은 분이셔서 그런지 커피도 정말 맛있었어요
24.7.23.화,10년전 커피 맛집 찾아다니던 그때가 생각나네요 요기가 찐커피 맛집 근데 요 크로와상 샌드위치 때문에 더 방문하네요. 신선하고 정말 맛있네요. 재료비 아끼지않고 팍팍넣은게 고스란히 느껴지는 맛... 정신없이 먹다 사진찍어서 사진이ㅜㅜ 오늘도 건강하게 점심 해결했습니다
24.9.8.일,사장님이 굉장히 친절하셔서 기분좋게 다녀왔던 카페였습니다! 음료도 너무 맛있고 샌드위치도 넘넘 맛있었습니다! 자몽파운드 케이크 추천입니다! 너무 맛있어요~~!
24.4.26.금,성수동 신상 카페 마음에 드는 곳 발견했어요!! 옛날에 여관이던 곳을 개조해서 2층으로 올라가면 여러 개의 방으로 된 공간이 많아서 대화하기도 좋고 분위기도 차분해요. 커피도 맛있고 자몽에이드는 생자몽이 가득 올라가서 완전 취저에요><❤️ 조각 케이크 종류도 다양해서 케익 좋아하시면 추천!!😆
24.7.16.화,"사장님 ,커피가 넘 맛있어요. 홍차도 집에 와서까지 뜨거워서 너무 좋았어요 ㅎㅎ 자주 올게요!!!"
24.4.27.토,집 주변 여관이 완전 씨크릿한 카페로 변했네요! 성수동 유명 카페가 많아서 책읽기 좋은 카페를 찾고있던 중에 우연히 들른 카페였습니다~~☕️ 완전 비밀 공간찾은느낌!! 2층으로 되어있는데 클래식도 틀어져있어서 넘 좋았어요!! 1층은 주방과 화장실이 있었구 2층이 7-8개 정도 방이 있었는데 2좌석~6좌석으로 스터디모임이나 소그룹으로 활동하기 넘 좋겠더라구오! 문이 많이 있어서 약간 미로같기도하면서? 이국적이고 독특해요! 커피는 산미가 좀 있는거같아서 산미 빼달라고 말씀드리면 맛있게 만들어주시더라구오~~ 치즈케잌에 아이스아메리카노 먹어봤는데.. 치즈케잌 완전 요플레처럼 살살 녹아서 놀라고 그 조합 완전 강추합니다🥰 집근처에 넘 넓고 좋은 카페 찾아서 자주올거같네요 ❤️ 단골카페찾는 성수주민은 꼭가세욬ㅋ
24.9.12.목,디저트정말맛잇고 자몽에이드 최고에요 꼭 드세요 커피는 직접 로스팅하샤서그런지 더 고소하고 맛잇어요 아 진짜 소문내고 싶은 카페에요
24.5.14.화,동내 주민으로써 벌써 여기만 2번째 방문인데요! 사람도 별로 없고 아늑하고 음료 양도 많고 가격이 저렴해 카페는 여기만 오는 편입니다! 골목에 있어 아는 사람만 가는 곳인데 저만 가기 너무 아쉬워서 글을 안쓾수가 없더라구요ㅎㅎ 사장님도 친절하시고 번창하세요💕
24.7.28.일,커피 에이드 치즈케익 전부 다 너무 맛있어요~ 카페컨셉이 특이해서 갔는데 음료들이 맛있어서 더 좋았어요^^ 룸 형식이라 일행들이랑 대화하기 좋았어요!
24.5.4.토,성수동 핫플레이스 검색하고 찾아왔어요~ 운영하시는분이 커피계의 스페셜한 분이셔서 근처 볼일 보기전에 일부러 찾아왔어요^^ 주택단지 내에 있는데 은근 찾기도 쉽고 분위기가 아늑하니 좋아요. 독특한 테이블과 인테리어가 유니크하고 커피도 디저트도 맛있었어요^^
4.25.금,반응 남기기 1 명 방문일 4.25.금 2025년 4월 25일 금요일 1번째 방문 인증 수단 영수증
24.8.22.목,아침부터 몸도 찌뿌둥하고 집에 있기 싫어 가본 곳. 점심 대용으로 천수장 세트A 주문했다. 직접 만들어주시는 샌드위치와 아이스아메리카가 정말 맛있었다. 든든하게 먹었으니 이제 작업 시작!!
24.6.9.일,"성수동에 여인숙을 개조한 카페..커피 맛있고 색다른 카페.. 음악이 피아노 연주만 틀어줘서 너무 쳐지는 분위기만 빼면 좋아요.. 가끔ㅠ요즘 가요, 팝, 컨템포로리 음악도 섞어 틀어 주는게 좋을 듯.. ^^;"
24.9.19.목,정말 레트로 감성 미쳤구 음료도 너무 맛있었어요♡ 정말 매일 오고 싶은 카페입니다!
24.5.16.목,아 진차 ㅋㅋㅋㅋ 저 문 뜯어서 책상 해둔게 넘 웃겨서 어무니랑 한참을 웃었어요 진짜 천수장 문인가 ... 십구 〰️ 일단 방 한칸에 우리만 있을 수 있어 엄청 프라이빗해서 어무니랑 너무 편안하게 대화했습니당 ! 또 방 밖은 세렝게티 같은 느낌 😖 성수에 이런 독특한 카페가 ...? 그림 살펴보는 재미도 있었습니당 히히 아 글구 사장님 커피에 진심이셔 ... 또간집 할래요 🥹
24.4.9.화,"자몽이 통째로 올라간 쿨자몽 자몽에이드는 자몽 과육과 청량감이 좋았구요, 부드러운 크림 덕분에 크리미하고 달콤하게 먹을 수 있었던 당근케이크도 맛있었어요. 독특한 인테리어의 카페 분위기도 재밌어서 성수동 데이트로 좋을 것 같아요."
24.6.23.일,카공 하러 왔는데 집중도 잘되고 음식도 너무 맛있어서 놀랐어요 약간 숨겨진 핫플 찾은 느낌이랄까..? 분위기 좋아서 카공이고 뭐고 다 때려치고 혼자 음악 감상 하다 샌드위치 푸파했네요 아무도 오지 마세요 나만 올거임..
24.11.24.일,반응 남기기 1 명 방문일 24.11.24.일 2024년 11월 24일 일요일 2번째 방문 인증 수단 결제내역
24.4.21.일,"자몽에이드, 자몽티에 생자몽이 가득 올라가서 탱글하니 맛납니다. 스푼으로 자몽을 따로 떠먹을 수있고 에이드는 잘섞어서 먹음 수제자몽청맛 폭발해요! 라테도 진하고 고소하게맛있다. 천수장카페사장님께서 전문로스터셔서 발란스좋은 원두를 볶아서 직접만든 커피메뉴가 있어 다양한 옵션을 골라 마실수있습니다."
24.4.21.일,"집이랑 가까워서 정말 좋아요,,,🥰 방마다 인테리어가 다 달라서 어디로 들어갈지 고르는 맛,,, 디저트도 짱맛나요 진심; 모든 케이크 다 먹어볼겁니다 후후 근데 여기 쿨자몽 진짜 사랑해요,,, 부담없이 편하게 먹을 수 있는 자몽에이드!!!! 다들 천수장으로 힐링하러 가세요 개좋아😤😤😤 근데 무엇보다 카페 들어가면 너무 반겨주시고 친절하신 사장님이 최고..💪🏻 갈때마다 마음 힐링하고 갑니다 ㅎㅎ!!!"
24.6.18.화,프라이빗한 룸에서 대화하기 너무 좋은 장소였어요! 든든하게 먹을 수 있는 샌드위치부터 맛있는 당근케이크와 직접로스팅하신 원두로 만든 커피와 상콤달콤 레몬에이드 ㅁ너무 맛있었습니당🫶
24.3.30.토,"카페가 정말 예뻐요! 옛날 여관을 개조한 곳이라서 모든 테이블이 룸 느낌으로 되어있고, 햇살이 잘 들어와서 사진도 예쁘게 잘 나와요:) 아이스 아메리카노랑 자몽에이드, 티라미수 주문했는데 모두 맛있어요~ 특히 자몽에이드에 자몽 여러 조각이 들어있어서 넘 상큼하고 좋았어요. 분위기가 좋아서 다음엔 절친이랑 둘이 오고 싶어요^^"
24.3.8.금,성수 핫플레이스 카페 천수장은 여관을 개조해서 만든 카페예요.  여관의 방을 개조해서 다양한 컨셉의 프라이빗한 공간을 구성했는데 동네 사랑방처럼 편안함이 느껴져요.  스페셜티 커피 심사위원일 정도로 바리스타 실력자인 사장님과 아프리카를 드나들며 다양한 사업을 하는 아내분이 공동으로 운영해요.  커피도 수준급으로 맛있지만 이 곳에서 꼭 먹어야되는 메뉴를 1가지만 추천한다면 핫자몽티를 마셔보세요.  몸의 스트레스가 풀리고 몸이 이완되는 느낌을 받을거예요.  성수동에 사랑방같은 공간의 카페를 찾았으니 성수동 갈때 자주 들러야겠어요!
24.3.21.목,"성수디저트카페 천수장  성수에있는 조용한카페 찾다가 방문했는데 좌석마다 룸형식으로 분리되어있어 집중하기에 좋은 환경이었어요! 분리공간으로 데이트하기에도 좋을 것 같아요🤗 여관을 개조해서 카페로 만들어서 그런지 여관문 책상이나 여관간판이 신선하고 재미있더라고욬ㅋㅋ!! 아프리카 컨셉의 인테리어와 소품들을 구경하는것도 재미있고 독특한 분위기 였습니다😆 성수디저트카페답게 당근케이크도 맛있고 자몽에이드,자몽티도 달달하니 맛있었습니다!! 양이 진짜많아여 ㅎ"
24.3.11.월,지도를 샅샅이 뒤져 찾아낸 아프리카 컨셉의 카페입니다🚪 오래된 여관 속에 펼쳐진 알록달록하면서도 예술적인 공간이 뒤통수를 즐겁게 쌔리네요. 뭔가 한결같음에 살짝 지쳐있다면 한번씩은 겉과 속이 다른 것도 참 좋겠습니다. 독특하면서도 아늑한 분위기를 메인 삼아 상큼달콤한 핫자몽 페어링했어요🍊 역시 새롭고 신비한 곳을 찾아내는 건 자몽처럼 참 짜릿하구만!!
24.3.24.일,성수동에서 한강 가는 길에 새로 생긴 신상카페예요! 자몽 에이드랑 얼그레이 밀크티랑 당근케이크 주문해서 먹었어요. 살면서 이런 자몽 에이드 처음 봐요...💗💗 자몽이랑 샤인머스켓이 구냥 올라가있어요!! 짱맛 ㅠㅠㅠㅠ 그리고 밀크티도 진짜 맛있어요. 얼그레이 향이 진하게 나서 좋아용. 당근 케이크는 맛없없케이크라서 언제나 성공이쥬 😋😋 공간도 다 분리되어 있어서 다른 사람들 신경 안쓰고 대화할 수 있어서 조와요!! 왕추천 담에 또 올게여 ㅎㅎ
24.3.24.일,옛날 여관을 개조해 만든 신상 카페라고 해서 찾아왔어요! 얼그레이 밀크티와 자몽 에이드가 시그니쳐인거 같네요 비쥬얼도 좋고 맛도 정말 좋아요!! 인테리어도 어디서 배우셨는지 감각이 있으시네요 현관문으로 테이블은 생각못해봤어요 ㅎㅎ 그리고 프라이빗한 룸들로 이뤄져있어서 오순도순얘기하기 좋은것같습니당
24.5.25.토,오늘도 혼자 노트북과 책 싸들고 작업하러 방문헸슴다. 조용하고 독립된 공간이라 맘놓고 줌수업도 하고 글도 썼어요. 사무실을 옮겨놓은 것 같아서 맘에 듭니다.
24.3.7.목,"여관이었던 공간을 직접 공사해 카페로 운영하신다고 하는데, 사장님도 정말 친절하시고 공간 하나하나 다 정말 너무 예쁘고 아늑해서 보기만해도 기분이 좋아지는 곳이에요! 오랜 성수동 주민으로써 이런 공간들이 더 많아지고 오래 유지됐으면 좋겠어요. 다들 많이!!! 와주세요!!!!!"
24.4.20.토,카페가 총 2층인데 다 방이 있다는게 다른 카페와 차별점이 있더라구요! 테이블 1개당 방 하나여서 얘기하기 좋았어요! 카페사장님도 친절하시고 음식도 맛있엉!! 또올게요 ㅎㅎ
24.4.20.토,"성수에 새로 생긴 카페인데 사장님도 너무친절하시고 분위기도 특이하고, 방이 하나하나 따로 있어서 대화하기도 좋아요! 커피도 맛있고 자몽에이드 너무 상큼하고 달달했어요 :) 완전추천하는 카페 ><"
24.7.9.화,인테리어가 정말 특이한 카페에요. 커피도 괜찮았어요
24.6.29.토,나오자마자 급하게 먹어서 사진은 못찍었지만 커피맛이 진짜 미쳤습니다…확실히 다른 카페와 다르게 사장님이 커피에 대해 지식이 많은것 같으셨는데 커피 역시 직접 볶고 엄청 전문적이시더라구요 커피 맛도 엄청 맛있었고 스무디도 정말 재료 안 아끼고 넣은 맛이었습니다…집 만 가까웠어도 매일 왔었을것 같네요
24.8.12.월,혼자 일볼겸 갔는데 레몬 에이드도 너무 맛있고 분위기도 좋았어요. 커튼있는방 산뜻하고 좋더라구요.
24.5.23.목,혼자 작업할 일 있어서 들렀어요. 이곳 와인에이드는 몇번 먹었었는데 먹을 때마다 후회없고 항상 리필이 간절했어요. 그래서 오늘도 내 선택은 와인에이드!
24.8.26.월,반응 남기기 1 명 방문일 24.8.26.월 2024년 8월 26일 월요일 3번째 방문 인증 수단 결제내역
24.4.7.일,인테리어도 멋지고 커피도 케익도 너무너무너무너무 맛있어요 숨은 맛집 찾았다
24.5.7.화,카페 분위기 너무 따듯하고 유니크한것 같아용 분위기도 분위기인데 사장님이 커피에 진심이십니닿ㅎㅎ잘 쉬다가요:)
24.9.29.일,반응 남기기 방문일 24.9.29.일 2024년 9월 29일 일요일 2번째 방문 인증 수단 영수증
24.8.20.화,반응 남기기 1 명 방문일 24.8.20.화 2024년 8월 20일 화요일 2번째 방문 인증 수단 결제내역
24.3.26.화,여기 라떼 찐이에요! 라떼가 맛있어서 다 마시고 자몽에이드가 유명해서 집갈때 주문했어요! 분위기도 미쳤고 커피맛집 에이드 맛집입니다! 추천!
24.2.11.일,카페에 방이 분리되어있고 방마다 분위기가 달라서 좋았어요. 자몽에이드에는 생자몽이 듬뿍 올라가있어서 넘 맛있었어요. 커피는 맛이 깊고 깔끔했어요. 골목에 있는게 아쉬웠어요. 성수동의 숨겨진 맛집 인정!!!!!!
24.5.19.일,주말에 종종 방문해요. 깔끔하고 음료도 맛있습니다@! 자몽에이드 왕추천! 특히 룸으로 구분되어있어 집중해서 책보거나 대화하기 딱 좋아요♡
24.3.10.일,"고즈넉한 분위기와 아지트를 찾아낸 기분이에요^^! 사장님친절하세영 케이크맛집, 카페맛집"
24.3.29.금,과제때문에 방문하였었는데 조용한 분위기라서 만족스러웠습니다. 좌석이 모두 분리되있어서 프라이빗한 공간에서 편안하게 할 일을 할 수 있었습니다. 서비스로 주신 음료도 맛있었어요.
24.3.2.토,색 다른 분위기에 포근함이 있는 카페네요. 커피가 맛있고 케이크와 함께 하면 더욱 즐거운 시간이 됩니다. 테이블이 개별적으로 분리되어 있어서 더욱 편하게 즐길 수 있어요
24.4.10.수,뜬금없이 있지만 조용하네요 케이크는 쏘쏘
24.3.31.일,두번째 방문 입니다. 와인에이드가 맛있어서 또왔어요. ^^
24.4.6.토,커피가 맛있다는 소개로 방문했는데 성수동 메인골목은 아니여서 약간 헤매다 찾았지만 찾아간 보람있게 한참 편안하게 수다떨고 나왔네요. 손흥민 닮은 핸섬한 직원이 타준 음료라 더 맛있게 느껴졌는지ㅎ 길 찾는 재미까지 선사해준 천수장 오랫만에 진정한 커피맛 감사했습니다
24.4.21.일,자몽이 가득들어간 자몽티가 시그니처같아요 맛있습니다
24.4.14.일,"성수동 이쁜 카페, 천수장 다녀왔어요 :)"
24.5.10.금,사장님이 맛있고 음료가 친절해요
24.2.11.일,집 근처 혼자 방문하기 좋은 카페를 발견했어요 !!
24.3.7.목,사장님이 너무 친절하시고 커피도 맛있습니다 방별로 테이블 하나씩있고 인테리어도 예쁘고 혼자 오기도 좋고 공부하기도 좋습니다👍
24.4.23.화,반응 남기기 1 명 방문일 24.4.23.화 2024년 4월 23일 화요일 1번째 방문 인증 수단 영수증
24.3.6.수,노트북 작업 할 일이 있어서 혼자 방문했는데 조용하고 너무 좋네요! 방마다 테이블이 있어서 아늑하고 좋아요!
24.2.11.일,지나가는 길목에서 우연히 들른 카페 커피맛이 좋아서 자주 올것 같아요 집에 갈때 보니까 주인장이 골든커피어워드 심사위원이셨네요  추천합니다
24.5.12.일,카페천수장 24.6.11.화 커피와 음료를 맛있게 평해주셔서 감사합니다. 자꾸만 다시 생각나는 음료로 기억해주세요
24.3.4.월,커피 너무 맛있고 사장님 친절해요
24.3.6.수,반응 남기기 1 명 방문일 24.3.6.수 2024년 3월 6일 수요일 1번째 방문 인증 수단 영수증
24.2.3.토,룸으로 분리되어 있어서 대화하기 좋고 회의하기도 좋을거같아요
24.2.14.수,반응 남기기 2 명 방문일 24.2.14.수 2024년 2월 14일 수요일 1번째 방문 인증 수단 영수증
