date,content
24.1.15.월,가성비 좋은 용답시장 횟집 물회는.. 저렴하긴한데 야채위주였던더같아 아쉬웠구 석화는 무난했습니다 ㅎㅎ 담에 회먹으러 와볼게요😋
23.12.7.목,용답시장 오늘회식에서 올겨울 첫 대방어 시작 아주 기분 좋게 했네요~♡ 사장님과 홀직원분 모두 친절하세요:)
24.1.16.화,용답동 최고 맛집^^~♡♡
23.12.29.금,좋아요 좋아요 좋아요
23.5.19.금,와우 와사비가~~~~ 생와사비!!!! 말다했죠^^ 최고예요
23.6.24.토,동네 횟집 두툼하니 좋음
23.5.6.토,포장을 잘못해주셔서 회가 뒤집혔어요 회는 신선해요
23.5.16.화,회 두툼하고 맛잇어요 ㅎㅎ 매운탕도 굿!!
23.4.7.금,회가 두툼하고 쫄깃하니 맛잇어영 ㅎㅎ
22.12.9.금,정말 회가 두꺼워서 식감도 좋고 맛있네요!! 둘이서 먹기 소짜리도 딱 좋아용~가격도 저렴한 것 같아요
23.3.31.금,반응 남기기 방문일 23.3.31.금 2023년 3월 31일 금요일 1번째 방문 인증 수단 영수증
23.1.30.월,반응 남기기 방문일 23.1.30.월 2023년 1월 30일 월요일 1번째 방문 인증 수단 영수증
23.4.16.일,반응 남기기 방문일 23.4.16.일 2023년 4월 16일 일요일 1번째 방문 인증 수단 영수증
22.10.8.토,친절하셨고 넓었고 맛있게 먹었습니다. 양은 좀 적었습니다. ^^
22.9.11.일,반응 남기기 방문일 22.9.11.일 2022년 9월 11일 일요일 2번째 방문 인증 수단 영수증
22.10.9.일,반응 남기기 방문일 22.10.9.일 2022년 10월 9일 일요일 2번째 방문 인증 수단 영수증
22.9.6.화,반응 남기기 방문일 22.9.6.화 2022년 9월 6일 화요일 2번째 방문 인증 수단 영수증
22.5.29.일,여기 동네분들이 추천 해주셨어요 회가 신선하고 맛있어요
22.5.5.목,좋아요~~~!! 우럭 맛있어요 👍
22.7.21.목,반응 남기기 방문일 22.7.21.목 2022년 7월 21일 목요일 1번째 방문 인증 수단 영수증
22.6.26.일,반응 남기기 방문일 22.6.26.일 2022년 6월 26일 일요일 1번째 방문 인증 수단 영수증
22.9.4.일,반응 남기기 방문일 22.9.4.일 2022년 9월 4일 일요일 1번째 방문 인증 수단 영수증
22.5.8.일,반응 남기기 방문일 22.5.8.일 2022년 5월 8일 일요일 1번째 방문 인증 수단 영수증
21.12.19.일,"처음 방문했는데 가격대도 좋고 시장안쪽인거같은데 손님들도 많고 특히 화장실짱좋네요~ 음식도 회,전복,굴 먹었는데 다 괜챦은거같아요~ 요즘 대방어철이라는데 갠적으로 전좀안좋아해서 회는 광어연어로되가~ 맛있고신선하공 매운탕못먹고온게 아쉽네요~ 사진은 못찍어서 아쉽네요,ㅎ"
21.12.31.금,"쫄깃쫄깃 하고 싱싱,신선하고 맛있네요👍"
22.6.25.토,반응 남기기 방문일 22.6.25.토 2022년 6월 25일 토요일 2번째 방문 인증 수단 영수증
22.2.10.목,반응 남기기 방문일 22.2.10.목 2022년 2월 10일 목요일 1번째 방문 인증 수단 영수증
22.2.1.화,반응 남기기 방문일 22.2.1.화 2022년 2월 1일 화요일 2번째 방문 인증 수단 영수증
22.5.21.토,반응 남기기 방문일 22.5.21.토 2022년 5월 21일 토요일 1번째 방문 인증 수단 영수증
21.10.2.토,평소 인터넷에서 대량구매해서 먹는편인데 회는 처음 포장해서 먹었네요! 연어 와사비만 해서 먹어도 맛나요
22.2.7.월,반응 남기기 방문일 22.2.7.월 2022년 2월 7일 월요일 1번째 방문 인증 수단 영수증
22.2.7.월,반응 남기기 방문일 22.2.7.월 2022년 2월 7일 월요일 1번째 방문 인증 수단 영수증
21.10.1.금,시장이라 회전율이 좋네요
22.1.8.토,반응 남기기 방문일 22.1.8.토 2022년 1월 8일 토요일 1번째 방문 인증 수단 영수증
22.1.12.수,반응 남기기 방문일 22.1.12.수 2022년 1월 12일 수요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 1번째 방문 인증 수단 영수증
21.11.20.토,반응 남기기 방문일 21.11.20.토 2021년 11월 20일 토요일 1번째 방문 인증 수단 영수증
21.6.10.목,반응 남기기 방문일 21.6.10.목 2021년 6월 10일 목요일 1번째 방문 인증 수단 영수증
21.6.13.일,반응 남기기 방문일 21.6.13.일 2021년 6월 13일 일요일 1번째 방문 인증 수단 영수증
21.6.20.일,반응 남기기 방문일 21.6.20.일 2021년 6월 20일 일요일 1번째 방문 인증 수단 영수증
21.3.15.월,반응 남기기 방문일 21.3.15.월 2021년 3월 15일 월요일 1번째 방문 인증 수단 영수증
21.1.31.일,회가 기가 막힙니다 이집만 가요
21.4.6.화,반응 남기기 방문일 21.4.6.화 2021년 4월 6일 화요일 2번째 방문 인증 수단 영수증
21.4.6.화,반응 남기기 방문일 21.4.6.화 2021년 4월 6일 화요일 1번째 방문 인증 수단 영수증
21.2.12.금,반응 남기기 방문일 21.2.12.금 2021년 2월 12일 금요일 1번째 방문 인증 수단 영수증
21.2.17.수,반응 남기기 방문일 21.2.17.수 2021년 2월 17일 수요일 1번째 방문 인증 수단 영수증
20.9.30.수,반응 남기기 방문일 20.9.30.수 2020년 9월 30일 수요일 1번째 방문 인증 수단 영수증
19.8.27.화,반응 남기기 방문일 19.8.27.화 2019년 8월 27일 화요일 1번째 방문 인증 수단 영수증
