date,content
9.13.토,"분위기 최고인 곳이에요! ✨ 아기자기하면서도 커피, 디저트, 술까지 다 있어서 무엇을 고를지 고민될 정도였어요. 특히 저녁에 오면 분위기 속에서 가볍게 한잔하고 싶어지더라구요ㅎㅎ 다음엔 꼭 저녁에 다시 와보고 싶습니다!"
8.21.목,"성수역 근처 분위기 좋은 와인바 팬톤클래식 다녀왔어요. 낮은 조도의 세련된 무드와 반지하 창밖 성수 골목뷰 덕분에 아늑하면서도 감각적인 공간이었어요. 혼자 운영하시는 사장님의 센스가 곳곳에서 느껴졌고, 특히 5만 원에 즐긴 777 마일 진판델 와인은 가성비 최고! 부라타 치즈 샤인머스켓과 프렌치 토스트도 와인과 환상 조합이었어요. 평일 저녁에도 만석이었으니 예약은 필수랍니다. 데이트·소개팅 장소로 강력 추천드려요."
10.17.금,아늑하고 멋진 인테리어의 가게입니다! 토스트 진짜 추천이구요! 와인도 다 맛있어서 즐거운 시간 보내고 갑니다 😍😍😍 또 오고싶네요
9.20.토,"맛있게 잘먹었습니다. 크래커는 부족하면 더 주시고, 사진에 보이는 참치랑 대파마요가 양이 정말 많아요!! 1시간있다가 가려했는데 거진 2시간 있었던거같아요. 뒤에는 예약손님을 받아서 아쉽지만 시간제한이 있었어요"
7.31.목,"생일을 맞아 분위기 좋은 곳을 찾다가 발견해서 예약하게 되었어요🩷 성수에는 와인바가 너무 많다 보니 평범하지 않으면서도 소소하게 좋은 기분 낼 곳을 많이 서치 했는데 후기가 너무 좋아서 와봤어요! 근데 정말 과장이 아니라, 나만 알고 싶은 곳이네요 ☺️☺️ 사장님도 너무 친절하시고 하이볼 , 아이스크림도 맛있구 노래도 좋아용 자주 올 것 같습니다!"
9.28.일,예약후에 주말에도 이용할수잇어서 너무좋고 안주 하나하나 다 맛잇오요!! 분위기도 좋아서 기분좋기 취해요~~
8.27.수,와인 보틀 한 병이랑 위스키 몇 잔 시켰습니다. 술은 정량보다 항상 많이 넣어주셔서 감사했습니다. 음식은 파스타 프렌치토스트 멜론프로슈토를 시켰는데 멜론도 유명한 만큼 맛있었지만 저는 프렌치토스트가 제일 맛있었고 여자친구는 파스타를 제일 좋아했어요 뭘 시키든 정성스럽게 시간을 들여 만들어주시는 사장님 되게 멋있습니다!! 쉽게 찾아볼 수 없는 아늑하고 로맨틱한 장소에서 행복한 데이트 했어요!! 사장님 항상 응원합니다!! 다음에 또 올게요~
10.19.일,분위기 너무 좋고 너무 친절하셔서 기분 좋게 시간 보내다 갑니다~
9.27.토,프렌치 토스트 진짜 맛있어요… 인생토스트가되 …. 다음에 꼭 다시 올 거에요
9.13.토,사장님이 친절하셔서 예약이 가득찼지만 다행이도 운이 좋게 기다리며 다른곳을 찾던중 이용하게 되었는데 이야기 하기에도 시끄럽지 않고 와인을 즐기기에도 좋았습니다 데이트하기에 굉장히 좋았던것 같습니다
7.27.일,"성수동을 여자친구와 방문하여 놀다가 칵테일바를 찾아보고 가장 끌리는 분위기의 장소여서 처음 방문했는데, 방문 했을 시의 분위기가 사진 보다 더욱 더 아늑하고 좋았습니다. 메뉴는 메론 프로슈토를 고르고 사장님께 와인 추천 부탁드려서 추천해주신 와인중에 맘에 든 비앙코로 골랐습니다. 사장님께서 메뉴 설명도 잘해주시고 너무 친절하셔서 좋은 시간 보내다 갑니다. 성수 오면 또 재방문 할 것 같습니다. 🥰 좋은 공간, 좋은 음악, 분위기 있는 인테리어로 좋은 자리 마련해주셔서 정말 감사합니다."
9.26.금,"완전 성수 느좋바,,,카페예요,,,,🩶 팬톤 커피가 시그니처인데 꼭 꼭 드샤보세요!!!!!!"
10.11.토,사장님도 친절하시구 여자친구가 술을 못마시는데 카페주문도 돼서 저는 술마시고 여자친구는 차마시구 너무 좋아요 음식도 완전 수준급👍🏽👍🏽👍🏽👍🏽
7.12.토,위스키 종류도 많고 안주도 많고 무엇보다 너무 아늑해요 !! 사장님이 E신지 아니면 위스키 한정 E신지 모르겠지만 위스키 이야기 해주시는거 엄청 좋아하셔서 처음 가시는 분들 추천받기도 좋으실 것 같아용 시그넷 팔아주시기로 약속해주셨는데 시바스리갈도 넣어주세요❤️ 다음에 또 올게용 ❤️❤️
8.21.목,두번째 방문이었는데 역시 너무 좋았습니다🫠 친절하신 사장님과 프렌치 토스트는 두번째인데 이번에도 역시 너무 맛있었습니다!!  지난 방문때는 하우스 와인을 마셨고 이번에는 하이볼로 마셔봤는데 상큼하면서도 적당히 위스키 향도 나서 딱 좋았어요! 다음에는 다른 음료도 마셔보고 싶네요  화장실도 실내에 깨끗하게 관리되고 있어서 좋았어요! 성수갈때마다 생각나는 곳이에요! 다음에 또 찾아갈게요 :)
9.6.토,사장님도 엄청 친절하시고 메뉴도 하나하나 너무 맛있어요 🥹🥹 특별한 분위기에 좋은 추억 쌓고 갑니닷!
10.2.목,"이곳은 단순히 술을 마시는 바가 아니라 위스키와 음식이 함께 경험으로 완성되는 곳이었어요. 가볍게 한 잔하기에도 좋고, 깊은 대화를 나누기에도 잘 어울리는 공간이었어요."
9.6.토,"여기 찐입니다.. 분위기 너무 좋구 음식,술,음악,향 다 그냥 체고. 양도 맛도 짱이에요,,,또 올래요🤍🤍"
8.19.화,성수에서 조용하게 분위기있는 시간 보내고 싶다면 너무 추천하는 곳이예요!-음료도 맛있고 n번째 방문한 친구말로 프토 맛집이래요:)
8.9.토,성수동 숨은 와인바 팬톤클래식입니다 정말로 분위기 좋고 데이트하기 딱이에요 안주들도 너무 맛있고 와인들 가성비가 좋아서 부담스럽지 않아요!
9.20.토,"최고에요,, 다시 올게요!! 우연히 방문했는데 정말 만족해요"
9.21.일,크림파스타 맛집입니당...안주인데 식사로 순삭했어요ㅋㅋ또 올게요!!
8.9.토,정말 맛있습니다. 눈이 감기는 맛입니다.. 가성비도 좋고 조용하고 맛있고...또 오겠습니다
7.25.금,폭염에 커피는 지겹고 시원한 하이볼이 땡겨서 검색해 찾아갔는데 대만족이었어요!! 하이볼도 맛있고 음악이랑 분위기도 넘 좋았어요. 혼술하기도 딱이예요🖤 밥먹고 바로 가서 안주는 못시켰지만 다음엔 저녁때 와서 대파크림치즈 카나페 꼭 먹어보려구요😙 위스키도 저렴한 편이고 강추임다 재방문의사 200%요
10.3.금,분위기도 더무 좋고 사장님도 친절하셨어요! 다음에 또 방문하고싶어요~!🤍🤍
8.21.목,"분위기도 너무 좋고, 와인도 다양하고, 음식 및 디저트도 맛있고, 사장님께선 너무 친절하셨습니다 ^^ 잘 놀다 갑니다~~♡"
7.26.토,성수에서 조용한 곳 가고싶어서 폭풍서치해서 온 곳인데 너무 추천해요!!! 성수 어딜가나 항상 사람 많은데 여기는 한적한 분위기에 사장님도 친절하고 와인도 가성비 좋아요!!! 앞으로 단골될거같아요 ㅎ😙
7.12.토,너무 맛있고 예쁜 곳이에요!! 프렌치토스트 넘넘 맛있고 아이스크림이랑 넘 잘 어울려요 음료도 진짜 맛있고 특히 팬톤커피 크림이 너무 특이하고 달달하고 맛있어요 가게 분위기도 예쁘고 사장님도 친절하셔서 또 오고 싶어요 완전 만족했습니다~~~잘 먹고 가요
8.9.토,메론 프로슈토 너무 맛있습니당!!! 배부른 상태로 왔는데도 술도 안주도 술술들어가네요🤍😆 플레이팅도 이쁘고 하이볼 샷도 무료추가이다보니 맛있게 먹었네요 ㅎ.ㅎ
10.3.금,분위기가 정말 좋아요 ~~ 커피도 완전 맛있습니다 !
8.12.화,분위기가 너무 좋고 플레이리스트도 잔잔해서 친구랑 대화하며 술 마시기 좋았어요☺️ 사장님도 친절하셔서 편하게 있다 갑니다!!
7.22.화,분위기가 너무 좋아서 잘 즐기고 왔습니다🥰 사장님께서 친절하게 설명을 잘 해주셔서 위스키에 대해 많이 배우고 잔뜩 마셨습니다! 정말 일타강사같으셨어용ㅋㅋㅋ 또 놀러가고 싶은 곳입니다!🫶
6.27.금,아늑한 분위기에 여자들이 좋아할 만한 달달구리도 많고 화이트 와인과 너무 잘어울려서 맛있게 먹었어요. 중간에 메뉴실수가 있었는데 사장님이 이것저것 잘 챙겨주셔서 오히려 죄송하고 감사했습니다 ^^ 성수동 온다면 다음에 또 올것 같아요!! 브라우니 맛나서 2번이나 먹고 가용! 서비스 아수쿠림도 넘 맛났구용. 혼자 운영하시는 곳이지만 느리지 않고 차분하게 잘 해주셔서 좋아요^^ 맛나게 잘 먹고 갑니다^^!!!
5.24.토,"친구가 인생 프토라해서 추천해줘서 왔는데 클래식 프렌치토스트 너무 맛있게 먹었어요..! 최고,, 부드럽고 아이스크림과 잘 어울리고 입이 너무 즐거운거 있죠? 노래도 힐링이어서 여유롭게 즐겼네요 ! 팬톤커피, 에덴그린 에이드도 제취향이었어요 다음에 또 와야겠어요 ♥️♥️"
8.28.목,실내 분위기가 너무 좋아요 맛있는 커피 한 잔과 흘러나오는 음악이 너무 좋네요
7.30.수,사장님께서도 너무 친절하시고 무엇보다 너무 맛있어요! 음식이 하나하나 너무 맛있어서 와인이랑 너무 잘 어울려요. 또 방문할 것 같아요.😊
10.11.토,너무 감성있고 노래도 좋아요 !
7.22.화,분위기 좋은 카페 겸 바 발견했네요~ 친구들과 연인과 함께 하기에 너무 좋은 감성 바에요~ 술과 어울리는 안주도 즐길 수 있었어요!! 완전 추천 합니다!!
8.31.일,분위기가 너무 좋아요 !!!!!!!!!!! 진짜 검색하고 온거에 너무 뿌듯하고 파스타도 너무 맛있고 서비스도 너무 친절하셔서 너무 추천드립니다 !! 🥰🥰🥰🥰
8.28.목,사장님이 넘넘 친절하시구 공간도 너무 예뻐요 !!!
10.17.금,남편과 둘이 좋은시간 보냈어요☺️ 사장님 친절하시고 분위기 좋았습니다🩷
9.4.목,데이트 장소로 추천해요 분위기가 좋아서 걷다가 우연히 들어왔는데 하이볼도 맛있어여~~!
9.2.화,친구랑 성수와서 서치하다 발견한 숨은 아지트! 성수는 다 뭔가 시끄럽고 혼술하기는 어려운곳이 많은데 조용해서 대화하기도 좋았어요! 사장님도 친절! 추천합니다✨
6.6.금,"프토 맛집이라고 해서 방문했는데 역시 소문대로 너어무 맛있었어요 ! 엄청 정성을 담아서 섬세하게 만들어주시더라구요,, 재료도 정말 아낌없이 쓰시구 부족하면 더 주신다고도 하셨어요 ㅎㅎ 파스타도 먹고 싶었는데 아쉽게 재료 소진이었어서 서비스로 메론을 주셨는데 그마저도 너무 맛있었어요. 맛도 맛인데 사장님께서 굉장히 친절하셔서 기분좋고 즐거운 시간 보냈어요 ㅎㅎ 단골분들도 많이 방문하시던데 그 이유를 알 것 같은 ..ㅎㅎㅎㅎ 프토 쿨타임 끝나면 조만간 또 방문하려구용 💗"
8.23.토,와인 마시기 분위기가 너무 좋아요~ 안주 종류도 다양하고 다 맛있었어요! 사장님도 친절하시고 잘 챙겨주셔서 좋았습니당ㅎㅎㅎ 성수에서 와인 마실 때 또 올 것 같아요~ :)
9.21.일,가볍게 와인마시려고 왔는데 분위기도 좋고 커피 위스키 디저트 다 있어서 선택하기 좋았던거 같아요!!
7.4.금,친구들이랑 성수에 놀러와서 분위기 좋은 곳에서 간단히 술 마실 곳 검색하다가 오게됐는데 사장님도 너무 친절하시고 음료도 맛있어요 😊 무엇보다 분위기와 매장 냄새가 너무 취향 저격이에요! 인생사진 찍고 싶은 분이나 데이트 코스로 추천드립니다 ㅎㅎ
9.20.토,성수동 메인거리는 사람도 너무 많고 복잡한데 팬톤클래식은 잔잔하게 분위기 즐기기 너무 좋습니다. 음료와 안주 너무 맛있구요 ㅎㅎ 잔잔하게 데이트하실분들 강추입니다.
8.12.화,팬톤클래식 메뉴다양하고 조용해서 좋아요~~~ 화장실도 깨끗해요~~^^
9.13.토,분위기가 너무 좋고 아늑해요! 크림파스타가 매콤하면서도 맛있어요!
8.15.금,지나가다가 우연히 발견해서 방문했는데 분위기도 너무 좋고 조용해서 대화하기 좋아요! 와인도 가성비 좋고 파스타가 진짜 맛있어요!! 또 노래맛집임! 다음에는 남자칭구랑 방문할게여
9.27.토,음식이 맛있고 분위기가 너무 좋아요👍🏻👍🏻
9.12.금,여자친구와 같이 방문했어요. 데이트하기 분위기도 너무 좋고 이뻐요!
7.24.목,친구들이랑 와인 한 잔 하려고 방문했는데 사장님도 너무 친절하시고 와인이랑 안주도 너무 맛있어요..! 그리고 공간이 너무 예뻐요..너무 느좋 입니다🥂
9.20.토,성수 왔다가 분위기가 좋아보여서 들렀는데 노래도 좋고 데이트하기 너무 좋은 곳 같아요! 다음에는 와인 마시러와야겠어요~
9.27.토,너무 맛있어요 다음에 또 올거예요 꼭👍👍
8.7.목,너무맛있고 분위기도 좋아요💖
10.12.일,인적 없는 골목길에 위치한 아지트 같은 곳! 두 번째 방문인데 매번 좋네요.
9.12.금,분위기가 너무 좋고 공간도 너무 아늑하고 좋아요! 그리고 무엇보다 사장님이 서비스도 너무 좋으시고 너무너무 친절하세요ㅠㅠㅠㅠㅠ !! 맞춰주셔서 너무 감사합니다:) 성수 와인바 찾으시면 팬톤 추천드립니다!!!!
8.20.수,음식도 맛있고 음료도 좋아요 가성비 있고 분위기 좋아요
9.6.토,"친구들과 찾아보다가 즉흥적으로 방문하게됐는데 분위기가 조용하고 아늑했어요. 사장님도 친절하게 응대해 주셔서 편하게 즐길 수 있었고,와인도 가성비 좋아서 만족스러웠습니다."
8.10.일,아늑하고 편안한 분위기에서 와인을 마시고싶다? 여기 무조건 추천입니다👍🏻 사장님께서도 너무 친절하시고 음식도 다 너무 맛있어요! 성수에 아지트 생겨버렸쟈냐
6.17.화,🎂친구 생일이어서 분위기 좋고 케이크 반입이 가능한 곳을 찾다가 알게된 곳이에요! 리뷰 이벤트 안받았구 가게 분위기랑 서비스가 넘 좋았어서 씁니다 오래오래 해주셨음해서 내돈내산임 📌와인 추천해주시는 것도 맛있구 안주도 맛있었어서 걍 와인 잘 모르시면 추천해달라 하세용 📌가게 인테리어랑 분위기도 넘 좋아서 생일자도 넘 좋아했어요 케이크 반입은 물론이구 사진 찍기도 좋았어용 화장실도 청결했구용 📌사장님도 같이 축하해주셔서 넘 감사했어용 친절 max 사장님✨(positive) 🍾걍 사장님 번창하셨으면 해서 쓰는거니까(내가 또 가야해서) 온습도분위기 느좋바 찾으신다면 추천
8.19.화,친구랑 우연히 방문하게 됐는데 소시지 살사 나초칩 너무 맛있어요 !! 와인도 다양하고 분위기도 좋아서 또 오고 싶습니다!!👍
9.20.토,오늘 펜톤클래식 성수점 처음 방문했는데 분위기가 너무 예뻐서 데이트 잘 했습니다 다음에 또 방문할게요!!
4.12.토,"성수에 이렇게 분위기 좋은 카페&바가 있다니 반칙이네요💓  사람많은 성수동에 도란도란 얘기 나누기 좋은 보석같은 곳입니다요 은은하고 편안한 분위기라 데이트/ 소개팅 하기에도 딱이에요!  시그니처 메뉴인 클래식 프렌치토스트랑 클래식 크림 파스타 주문했는데 진짜 거짓말 안하고 너무 맛있어서 순삭하고 왔어요🔥  달달하고 촉촉한 프렌치토스트 위에 바작달달한 설탕 코팅깨서 블루베리 콩포트, 바닐라 아이스크림 얹어먹으면 극락…⭐️ 하루의 피로가 싹 날아가는 고런 맛이었구요  클래식 크림파스타는 소스를 낭낭하게 주시는데 꾸덕한 크림소스에 버섯, 베이컨, 푸실리 가득 얹어서 먹으면 어느새 그릇 바닥까지 긁어먹는 본인을 발견할 수 있으실겁니다  술,디저트, 음식 다 잘하는데 분위기까지 좋아버리니 성수 필수 코스 인정👍🏻"
5.11.일,인파 가득한 성수동 돌다가 지쳐서 들어온 골목에서 발견한 곳이예요 :) 사장님 엄청 친절하시고 아늑해서 편하게 있다가 갑니다♡ 커피도 맛있고 브라운치즈아이스크림에 치즈도 완전 많이 뿌려주셨어요ㅎㅎ
5.11.일,일단 모든 안주가 맛있지만 프렌치 토스트 ㅠㅠ 너무너무 맛있어요 ㅠㅠ ❣️ 술 종류도 다양하고 사장님도 너무 친절하시고 .. 단골입니다 ☺️ 다이어트만 아니면 매일매일 가고싶은곳이에요ㅠㅠㅠㅠㅠㅠㅠ 조만간 또 뵐게요 사장님 :) 🍀
10.9.목,너무 분위기가 좋고 너무 브리치즈가 맛있어용~ 꼭 데이트😍하러 오세요
6.13.금,금요일 저녁 워크인으로 갔는데 조용히 데이트하기 좋아요 ! 분위기가 너무 좋아서 엉덩이 떼기가 싫었어요...저는 화장실에 민감한편인데 화장실 너무 쾌적해서 편안하게 술 마실 수 있었습니다 ㅎㅎ  와인은 부담스럽지않은 금액대로 구성 되어있고 사장님께서 와인 추천도 센스있게 해주셔서 술이 약한 남자친구도 함께 즐길 수 있었어요 음식도 다 너무 맛있어요 플레이팅에도 신경 많이 쓰시는거같아요 (크림파스타 꾸덕하고 버섯 많이 들어가서 존맛탱임...) 다른 메뉴들도 궁금해서 꼭 다시 가서 먹어볼거에요🥺 덕분에 너무 기분 좋았던 하루였습니다! 앞으로 종종 방문 할게요..💕
8.24.일,공간이 너무 예쁘고 분위기가 좋아요 :) 사장님이 친절하시고 잘 챙겨주세요!
9.12.금,프렌치토스트 맛있고 친절하세용!
4.19.토,성수동의 가성비 좋은 와인바입니다. 카페도 겸하고 있는데 새벽까지 하는지라 저는 10시 경에 방문했는데 커피 드시는 분도 있는 것 같더라구요? 저녁에 술 한잔 시키는 것이 필수인지는 모르겠습니다  가성비가 굉장히 좋은 편이라 바틀로 약 5만원 내외의 와인을 제공하고 있어 제가 방문했을 때 대부분 바틀로 드시고 계시더라구요  이곳은 프렌치토스트와 카나페를 먹었는데 둘다 가성비가 훌륭했고 주문 즉시 사장님께서 만들어주서서 (카나페의 참치 스프레드까지!!) 정성스럽고 신선합니다  정말 괜찮은 곳이었어요 조용한 분위기에서 연인과 한잔 하고 싶은 분들에게 추천드려요
5.17.토,사장님께서 친절하시고 설명도 잘해주세요!! 안주도 생각보다 양 진짜 많아서 저희는 1차로 밥 먹고 2차로 깨작깨잭 먹으면서 수다 떨 수 있는 곳으로 여기 왔는데 진짜 택월한 선택이었던 거 같아요! 서비스도 잘 주시고 부담스럽지 않게 적당히 시끄러우면서 너무 조용하지도 않아서 둘이서 오기 좋았어요!! 특히 데이트나 여자 두 분이서 오시는거면 강추해요!!!
10.12.일,분위기 너무 좋고 맛있어요🖤
8.12.화,남자친구랑 왔는데 분위기가 정말 좋아요~~ 데이트 코스로 아주 추천합니다!! 사장님도 정말 친절하세요 ㅎㅎ
9.14.일,노래도 좋고 분위기도 차분해서 좋아요 혼자 위스키먹으러 와도 좋을 것 같아요
7.29.화,와인바가 아늑하고 사장님도 친절하시고 안주도 맛있어요☺️
5.13.화,분위기 내러 위스키 마시러 왔어요 조명 예쁘고 적당히 조용한 분위기라 소개팅 2차 술집으로 오기 딱 좋을 것 같아요🫶 나쵸랑 아이스크림도 너무 맛있었습니당💕
8.12.화,"느좋카페~ 낮이나 밤이나 술과 커피가 함께해서 좋은곳, 사장님 분위기 음악 모두 느좋♡ 아지트 하기 좋은 곳"
5.27.화,"프렌치토스트도 맛집이고, 파스타도 맛있어서 감동이었어요. 사장님이 정말 친절하시고,,,, 감사했습니다. 바, 카페로 되어있지만 저희는 점심시간에 가서 둘이 프치토, 파스타 먹으니 든든했어요!"
8.23.토,맛있어요! 분위기 너무 좋고 사장님 친절하십니다! 완전 강추
8.8.금,분위기도 아늑하고 하이볼도 맛있어요. 위스키 공짜로 넣어주시는데 술맛 하나도 안나고 맛있어요. 안주 종류도 다양하고 강추입니다❤️❤️
6.7.토,분위기도 너무 좋고 시키지도 않은 안주와 술들이 자꾸 나와요🫶🏻 프렌치 토스트 진짜 인생 맛집🧈
9.5.금,분위기가 너무 좋고 하이볼도 맛있어요 사장님이 정말 친절하세오 메론 프로슈토 강추합니다 👍👍
8.2.토,맛있었어요 다음에 또 방문 하고싶어요~~!
8.23.토,더운날에 들려서 간단하게 쉬기 좋은 장소에요 :)
9.27.토,분위기 되게 좋아요
9.7.일,파스타가 너무 맛있어용 순식간에 먹어버려서 다 먹은 사진을 찍어버렸네요... 너무 맛있어용..🫰🫰
10.14.화,분위기 너무 좋아요!! 올 때마다 항상 맛과 분위기에 취하고 갑니다..😵‍💫🥃🥃
9.19.금,분위기 좋고 아늑해서 추천 합니다
6.15.일,메뉴도 추천해주시고 너무 좋아용! 분위기 좋은 곳 찾으면 여기 추천드릴게여~~~!
7.10.목,제가 성수에서 정말 정말 좋아하는 가게에요...아늑하고 편안한 무드에 모든 메뉴가 맛있어요...🥹
7.31.목,직장 동료들이랑 왔는데 완벽한 선택이었어요 사장님도 너무 친절하시고 최고에요~~
7.6.일,친구랑 우연히 들렀는데 분위기가 너무 좋아요!! 프렌치 토스트가 진짜 맛있어요 🥺 연인이나 친구끼리 데이트하기 좋은 장소에요
8.13.수,프토도 맛있고 술도 다양해서 좋네요~~~
10.18.토,분위기도 좋고 데이트하기 좋은곳이에요~~
9.13.토,사람많은 토요일에 길가다 멈춘곳에서 완벽했습니다
8.23.토,분위기도 좋고 안주가 진짜 맛있어요 :-)
8.14.목,메뉴 엄청 다양하고 맛있게 먹었습니다! 분위기도 완전 좋습니다😊
8.20.수,분위기 좋고 크림파스타 완전 맛있어용!!
3.29.토,느좋 카페 겸 술집 !! 찾아보고 온거 아니고 길가다가 반지하로 보여서 들어왔는데 너무 예쁘고 분위기 너무 좋아요 !! 커피도 맛있구 술먹으러 또 오고싶어요! 위스키 종류가 많아서 먹어보고싶었던 위스키 먹으러 올게룡
6.18.수,음식도 술도 맛있고 분위기도 너무 좋아요🥹 사장님두 왕왕 친절하세요😍
5.31.토,화이트 와인이랑 아이스크림이 너무너무 잘 어울렸습니다🖤 분위기도 너무 좋고 조용했어요~~ 좋은 시간 보내고 갑니다🖤
5.25.일,"성수에서 갑자기 찾아간곳인데, 데이트 장소로 너무 좋아요!! 프라이빗하고 아늑한 분위기가 너무 좋고, 사장님도 너무 친절하시고, 와인도 가격이 합리적이고 좋네요!!! 또 방문할게요 🩷"
5.3.토,"분위기가 너무 좋아요! 혼술하기도 좋을거 같고, 커피맛도 좋습니다. 흘러나오는 노래도 카페 분위기와 어우러져서 너무 좋네요! 카페 음료 외에 위스키, 식사류도 판매하고 있어 식사하러 와도 좋을거 같아요!"
8.2.토,"잔잔한 분위기에서 이야기 나누기 좋고 데이트하기 정말 좋은 바에요! 안주가 정말 맛있습니다 바 자리, 단체 자리 모두 잘되어있고 화장실이 정말 깨끗해요"
6.27.금,음식도 다 맛있고 음료랑 디저트도 좋아여!!
7.31.목,너무 좋아요 최고에요!!💛💛💛💛
8.8.금,맛있어요. 다음에 또 오고싶어요.
7.12.토,사장님 너무 친절하시고 커피도 너무 맛있어요… 성수 아지트가 될 것 같아요 ㅎㅎ
8.10.일,분위기가 넘 좋구 음식도 맛있어용 🫰🏻👍🏻 사장님도 넘 친절하십니당! 완전 느좋이에용 ~ ♡
3.27.목,"여기 프렌치토스트 10번 넘게 먹은것 같아요 ㅋㅋ 진짜 성수 오는 사람들 팬톤 프토 다 먹어봐야함….. 단거 땡길 때 설탕코팅 두껍게 해달라고 부탁드리면 완전 달달 빠작해서 넘 좋아요 🫶 꿀팁입니당..ㅎ 혼술 할때도 오고 남자친구랑 데이트할때도 맨날 데려와요 인생 첫 단골 바입니다🥹 아참 그리고 와인 맛집 🍷🍷🍷 맛보기 쿠폰 감사해요 인생와인 찾고감니다,,"
2.16.일,데이트 장소로 너무 마음에 들었던 곳이에요! 분위기도 진짜 좋고 사장님께사 넘 친절하시고 감각적이셨어요! 화장실이 공용인데도 향 엄청 신경쓰신게 느껴졌어욥! 소개팅으로도 진짜 추천😍😍😍🖤♥️  https://m.blog.naver.com/leeseo248/223780048593
7.24.목,분위기가 너무 좋고… 느좋이고… 😽😽 데이트나 친구랑 함께 저녁에 오기 좋은곳인것같아요!! 추천합니다
7.23.수,분위기도 너무 좋고 음식도 맛있고 사장님께서 서비스도 많이 주셔서 너무 행복했어요 다음에도 또 올게요!!
8.9.토,맛있어요 ^^와인 2병깟네요.. 음식 다 쵝오
5.23.금,브라우니 넘 맛있어요!! 아이스크림도 많이 주시고 분위기도 차분하니 대화하기 좋습니다.
7.18.금,맛있고 분위기 좋고 사장님이 친절하세요! 또 올게요!
5.7.수,분위기 좋고 노래도 분위기 있게 틀어주셔서 대화하기 좋습니다. 차도 티팟에 나와서 양 많아요. 프렌츠토스트 진짜 맛있어요!!
5.15.목,여기 음식도 정말맛있지만 사진맛집 조명맛집임!! 여기서 인생셀카 남길수있어요!!
3.11.화,배불러서 디저트랑 함께 즐길수있는 와인과 위스키판매하는곳 찾다가 방문했어요. 디저트류부터 식사류까지 다양하고 다 너뮤 맛있고 분위기 음악 모든게 완벽했어요 :-) 디테일한 포인트들이 다 너무너무 멋지고 좋은곳이였어요. 성수 가시면 꼭꼭 가보세요. 와인도 위스키 하이볼도 특별했어요.
8.29.금,코지한 느낌에 혼술하기도 좋은 기분좋은 와인바입니다 연인이랑도 데이트 하기 좋아요
7.25.금,분위기도 좋고 직원들도 친절해서 좋은 추억 남기고 갑니다 와인도 맛있어요😊
7.6.일,위스키 종류가 다양하고 친절하게 추천해주셔서 감사했습니다:) 분위기도 좋고 안주도 맛있어서 다음엔 데이트하러 오고 싶어요💕😽
