date,content
10.3.금,"서울숲 느좋 식당! 래빗캐슬! 지하라고 해서 칙칙할줄 알았는데 반지하라 채광이 꽤 들어오고 조명도 은은해서 분위기 좋았어요! 두명이 식전빵, 라따뚜이뇨끼, 먹물오일파스타, 포레스트피자 먹었는데 완전 배부르게 잘먹었어요! 담에 또 오고싶어요!"
10.8.수,"원래는 가려던 가게 웨이팅이 너무 길어서 떠돌이 생활하다 들어왔는데 이거 웬걸..🥹💝 여기가 진또배기에요!!!! (공휴일 기준 12:30 웨이팅 없었음!!! 근데 사람은 계속 들어와요!!!)  특히 저 카스텔라 비프는 고기뿐만 아니라 가지, 호박, 토마토, 버섯 으로 채소도 다양하게 있어서 한 음식에서 다양한 맛, 식감 즐길 수 있는 올인원 메뉴니까 꼭 드십셔!!!!  크림파스타는 베이컨도 두껍고 샐러드 가격도 착한데 양도 많고 소스가 새콤하면서 달달하니 맛있었습니다.  서울은 보통 비싼데 여기는 가격 적당하니 웨이팅도 적은 편이에요!!! 데이트 목적이면 추천합니당"
10.11.토,"고기 미디움레어로 시켰는데 비싼코스요리에서 먹는 고기 부럽지않게 너무 부드럽고 잡내없고 가니시랑 소스 합도 다 너무 좋았어요!🥩🍖  포레스트 피자는 주시는 칠리소스랑 먹었는데 너무 음식맛이 좋았고,, 조합도 체고에요!! 감자수프도 완벽하고 토마토파스타는 치즈랑 바질 섞어서 먹니까 맛 조화가 너무 좋았어요.🍅  새로 오픈했다고 떠서 한번 방문한건데 공간도 아늑하고 서빙도 엄청 잘해주셔서 좋았어요!❤️❤️ 다음에 부모님 데리고도 한번 와보려구용 🤩🤩"
10.10.금,뇨끼랑 크림파스타먹었는데 너무너무 맛있었습니다! 뇨끼도 떡지지 않고 포슬포슬하고 파스타도 고소하니 굉장히 맛있었어요~!😋😋  게다가 2인석 자리에 앉았는데 가방 놓으라고 의자도 추가로 갖다주시고 너무너무 친절하셨습니다! 매장 분위기도 우드톤에 빈티지하면서도 귀엽습니당🧡💙
10.11.토,간만에 남자친구와 서울숲왔는데 남자친구의 피드에 래빗캐슬이 떠서 공유해줘서 알게되었는데 감자스프와 먹물오일파스타가 먹고싶어서 왔어요! 생각보다 너무 맛있었고 양도 많고 무엇보다 사장님이 친절하게해주셔서 너무 감사했습니다ㅎㅎ간만에 분위기좋은 데이트했습니다! 또 생각날거같아요ㅎㅎ
10.14.화,"처음 방문 했습미다! 진짜 분위기가 너무너무 따뜻하고 기여워요 매장도 넓고 테이블 크기도 커서 너무너무 좋습니다!  그리고 스테이크 꼭 드셔보세요 정말 정말,,, 가성비가 넘쳐요 이 가격에 이런 두께 이런 고기 절대 없는데 여긴 있네요… 스테이크 추천이에요❤️"
9.19.금,먹물 오일 파스타 또 먹으러 두번째 방문입니다!! 감자 수프 고소하고 빵 씹히는 식감이 너무 좋았습니다 ㅠㅠ 이거 꼭 시켜드세요 👍🏻👍🏻 킹즈 컷 스테이크 말해보해.. 고기 퀄리티 너무 좋고 굽기도 정할수 있으며 맛도 너무 있었습니다!! 다들 여기 꼭와서 드셔보세요 🫶🏻🫶🏻❤️
9.20.토,"시그니처답게 구운버섯 라비올리가 제일 맛있었어요! 수제비같이 생긴 파스타 안에 치즈도 들어있고, 국물도 버섯향 나면서 크림이 굳굳 피자도 맛있었고 감자스프, 샐러드, 식전빵까지 전체적으로 만족했습니다 ㅎㅎ"
9.14.일,"새로 생겼다고해서 방문했는데 재료도 좋고 맛있어요 자극적이지않아 아이와 함께먹기도 좋아요  아기식기, 아기의자도 준비되어있어요  분위기가 좋아서 연인끼리 데이트하기도 너무 좋을 것 같아요"
10.8.수,휴일 저녁에 성수동 돌아다니다 아무 생각없이 들어간 가게에서 가족과 맛있는 식사를 할 수 있었네요🙂 가게가 깨끗하고 단정하고 아늑해서 좋았고 음식도 공간처럼 편안하고 맛있었어요. 친절한 서빙도 감사합니다🥰
10.10.금,음식이 전체적으로 정성스러운 느낌이에요 스프같은건 굉장히 진하고 맛있고 식전빵에 같이 나오는 버터가 너무 맛있어욤👍👍 그런데 저희가족입맛에는 음식 간이 다 짜더라구요ㅠ 조금만 덜짰으면 훨씬 맛있게 먹을 수 있을 것 같아요 공간 분위기도 좋고 다음에 또 와볼게요ㅎㅎ
9.16.화,오늘 원장님 생일이여서 분위기 있는 음식점 찾다가 여디로 왔는데 되게 깔끔하고 분위기 있고 음식도 맛있고 아주 좋았습니다 다음에 또 방문할것같아요 생일이시라고 쉐프님께서 직접 케이크도 만들어주셨어요 굿굿입니다
10.17.금,사진을 너무 못찍어서 죄송합니다.. 근데 진짜 맛있었어요 너무 맛있어서 메뉴 하나씩 맛볼때마다 눈이 휘둥그레.. 분위기도 우드톤에 조명 적당히 밝아서 완전 좋아요! 친구랑 비오는 날 와인 한 잔 하면서 즐겁게 식사했습니다 성수오면 꼭 들르시길!
9.27.토,친구들 모임이 있어서 맛집 검색하다 발견한 곳이에요. 아담하면서 정갈하네요. 대체적으로 음식이 맛있었는데 딱 한 가지...저희가 주문한 파스타가 조금 짰어요. 무엇보다 직원분들 너무 친절하서서 편안하게 즐기다 왔어요. 감사합니다~^^
10.3.금,먹물 명란 파스타가 엄청 맛있었어요. 특히 식전빵은 아이들이 너무 맛있다고 할만큼 아이들 취향저격이었어요. 버터도 특별하고 맛있고요. 감자스프도 깊은 풍미가 있어서 힐링되는 맛이었어요. 아이들이 양식을 많이 좋아하지는 않는데 여기에서는 잘 먹었어요◡̈ 무엇보다 친절하셔서 즐겁게 식사하고 왔어요~🥰
8.23.토,"진짜 너무. 너무. 너무. 맛있고 인테리어가 예뻐서 기분도 좋았어요🥨🥨 파스타 리조또도 담백?하게 맛있고 식전빵+얼그레이버터크림?도 넘 맛있어요 다들 친절하시고요....! 동생이랑 왔는데 또 오고싶데여,,,,,✨💛 퇴근 후 맛있는거 먹어서 기분 좋아용"
9.18.목,🍕포레스트 피자 🍝비스큐 파스타 먹었는데 둘이서 피자 두조각 남겼습니당🥹 양이 많고 정말 맛있었어요!̆̎!̆̎ 사장님께서 정말 친절하셔서 리뷰를 안쓸 수가 없었어요..!̆̎!̆̎ 🫶돈쭐 나셨으면 좋겠어요 ㅠㅠ 칼이랑 앞치마도 필요한지 물어보시고 행복한 식사시간 보내구 왔숩니다 !! 🩷 또 방문 할게요 !!
9.8.월,동네라서 저녁 먹으러 자주 다니는데 새로 오픈한곳이 있기에 들려 보았습니다  친절한 주인부부께서 맞아주셔서 첫인상이 좋았어요 음식도 기대이상으로 좋았고 요즘 다른곳들 생각하고 메뉴 3개 시켰는데 양도 꽤 많았습니다  주방 쪽에 있는 식재료들이 꽤 비싼 재료들이 보이네요 파스타면도 소금도 .. 재료 하나하나 신경 쓰시는듯 해서 믿음 가는곳이었어요
9.8.월,"식전 빵이 부드럽고 고소하네요. 명란 먹물 파스타 정말 특색 있고, 간이 잘 맞았어요. 스테이크 고기는 같이 나오는 감자랑 꼭 같이 먹으세요. 너무 맛있습니다! 그리고 서울숲이랑 가까워서 밥 먹고 산책하기 좋아요."
10.19.일,💁🏻‍♀️: 들어오자마자 너무 친절히 안내해주셔서 좋았어요!😊 메뉴도 빨리 나왔고 음식 비주얼도 맛도 좋아서 데이트하러 와서 행복하게 먹었습니다!!❤️  💁🏻‍♂️: 직원분이 지금까지 가본 식당 중에서 가장 친절하셨고요! 음식도 양도 많고 맛있었습니다!
9.7.일,지인추천 받고 들린 곳이에요! 메뉴보고 추천 메뉴들을 시켰는데 양도 많고 야채들도 신선하더라구요! 분위기도 👍🏻 무엇보다 친절함에 한번 더 감사함을 느꼈습니다🙇🏻‍♀️ 음식도 정말 맛있고 서울숲쪽 오신다면 정말 추천합니다 ❤️☺️
9.12.금,식전빵이 부드럽고 따뜻하고 얼그레이버터 너무 맛있어서 싹싹 긁어먹었네유 ㅎㅎ 원래 양식 좋아하는데 먹기 전부터 눈이 즐거웠어요! 맛도 역시 실망시키지 않더라구요~ 그리고 보통 양식집보다 저렴한 가격에 양도 적절해서 너무 잘먹었습니다 :)
9.12.금,래핏캐슬 서울숲 다녀왔는데 전체적으로 분위기도 좋고 음식도 꽤 만족스러웠어요. 입구 들어서자마자 조명이 아늑하고 인테리어가 따뜻한 느낌이라 기분이 좋아지더라고요. 자리 간격도 여유 있어서 대화하기 좋고 소음도 심하지 않았습니다. 주문은 태블릿 또는 직원분이 친절하게 설명해줘서 메뉴 고르기 수월했어요.  특히 빵이랑 버터가 정말 미쳤습니다 !! 너무 맛있어요. 다들 꼭 주문하세요 ~~!
9.26.금,"늦은 저녁을 먹으러 왔습니다! 주변 음식점들에 비해 늦게까지 주문을 받아서, 덕분에 맛있는 저녁을 먹을 수 있었어요 ㅎㅎ 메뉴도 다양하고 모두 맛있네요! 곁들임 빵과 버터까지도 다른 음식점에서 쉽게 접할 수 없는 특별한 맛이었어요! 이거 정말 추천입니다~"
9.14.일,예약없이 가서 조금 기다리긴 했지만 웨이팅 싫어하는 사람도 기다린 시간이 아깝지 않을만큼 맛있었던 곳 식전빵부터 예사롭지 않은 맛이었는데 피자랑 뇨끼도 다 너무너무 맛있었어요 직원분들도 너무 친절하셨고 인테리어도 예뻤습니당 다음에 서울숲쪽 오면 또 올거같아요
9.30.화,라비올리 면이 삼각형 !! 안에 치즈 들어있고 되게 신기하다 맛있어요 피자도 담백하고 맛있어요 바질피자 가게 내부도 너무 이뻐요
8.20.수,파스타 먹고싶어서 방문했어요 ~ 분위기도 너무 좋고 음식도 너무 맛있어요 특히 트러플리조또는 한입먹자마자 맛있어서 다들 감탄했어요🥰 느끼하지도 않고 트러플 향이 확 느껴져서 좋았습니다 비스큐파스타는 새우도 큼직하고 소스랑 면이랑 너무 잘어우러져서 좋았구요 라따뚜이뇨끼도 다들 맛있다고 해서 시켜봤는데 역시 인기많은 이유가 있었어요 뇨끼가 진짜 크고 채소들도 같이 먹으면 너무 맛있어서 계속 술술 들어갔어요 그리고 여기 생맥주도 팔더라구요 🥹블랑생맥주 같이 먹으니까 메뉴들이랑 너무 잘 어울리더라구요 직원분도 친절하셔서 좋았어요 ㅎㅎ 다음에도 또 방문할게요~
10.4.토,남자친구랑 기념일이어서 방문해봤는데 분위기도 너무 좋고 무엇보다 엄청 맛있네요!! 다음엔 친구 데려오고 싶어요ㅋㅋㅋㅋ 직원분들 너무너무 친절하셔서 너무 감사했어요☺️ 잘 먹고 갑니다❤️
9.8.월,"‘성수동맛집‘으로 검색했을 때, 우연하게 발견한 곳이예요. 내부 인테리어도 예쁘고, 맛도 좋아요. 가격이 좀 있지만 아주 만족스런 곳이예요. 터무니없이 비싼데도 수두룩한데 맘편히 재방문할 수 있는 곳으로 추천합니다"
10.9.목,"피자랑 파스타 시켰는데 너무 맛있어요 ㅎㅎ 피자는 크림치즈랑 햄이랑 잘어울려서 짭조롬하니 맛있구요, 먹물 오일파스타도 느끼하지않고 약간 매콤하니 맛있습니다! 다음에 또 올것같아여!!"
9.18.목,The food was really good! Good Italian food with good prices. The meat was delicious and the pasta sauce too. The space is cute and well decorated. It was a good meal!
10.19.일,분위기도 좋고 음식 하나하나 너무 맛있습니다 아이랑 같이 왔는데 아이도 너무 맛있게 먹었어요!!
9.20.토,여기 진짜진짜진짜진짜 맛있어요!!!!!!!! 분위기도 좋고 ㅎㅎ 다 맛있었는데 리조또가 진짜 제일 맛있었고요 직원분블 너무 완전 정말!!!!!친절하셔서 기분 좋게 식사하고 왔습니다 :)
10.14.화,재방문인데 오늘도 넘 맛있게 먹었습니다ㅎ 데이트 장소로 딱인 곳이에용🐰🍃
10.1.수,서울숲 왔다가 새로생긴 파스타 맛집이라해서 와봤는데 재료도 엄청 신선하고 맛있게 요리해주십니다!! 라비올리 오랜만에 먹었는데 엄청 맛있네요 같이먹은 해산물 파스타도 맛있습니다 가게 분위기도 되게 밝고 음악 선곡도 정말 딱 좋습니다 다음에 무조건 또 오려고요~
8.16.토,"🚨광고 X 친(구)돈내산 후기🚨 친구 청모를 여기서 했는데 진짜 너무 맛있어서 리뷰씁니다.. 배불러서 리뷰이벤트 신청은 안했고,제가 너무 만족스러워서 리뷰써용 ㅎㅎ  🥩 스테이크 : 수비드? 후 구웠다고 하셨는데 진짜 이렇게 부드러울 수 있나요ㅠ 레스토랑가서 스테이크 먹고 실망했던적이 한두번이 아닌데..진짜 제발 시켜서 드셔보세요...후회1도 안합니다..사장님이 추천해주신 스테이크+메시드 포테이토+홀그레인머스타드 조합 최고ㅠ 🥛 라비올리 : 너무맛있어요...트러플+크림 좋아하시면 극호!!! 친구는 트러플 향 안좋아하는데도 맛있다고 잘 먹더라구욬ㅋㅋㅋ 🍅 라따뚜이 뇨끼 : 아 이거 진짜 맛있어요ㅠㅠ 구운 뜨거운 채소와 바삭고소쫄깃 뇨끼조합 미쳤습니다. 재방문의사500퍼!! +와인 페어링도 좋아요!"
10.18.토,이미 연말이 온듯 따뜻한 분위기에서 맛난 음식 잘먹었습니다! 아이랑 같이 먹었는데 아이도 잘먹었습니다 감사합니다
10.11.토,￼￼리뷰를 작성해 주세요  들어가자마자 따뜻한 연말 분위기가 마음에 들었어요. 유럽의 분위기 좋은 식당 느낌이에요! 인테리어도 예쁘고 대화하기에 편안한 분위기라 소개팅이나 데이트로 강추드려용 음식도 다 너무 맛있었어요 ☺️☺️
8.15.금,"입구부터 인테리어가 너무 예뻐요 🤭 아기자기하고 :) 매장에서 어디를 봐도 귀여운 소품이 있어요:) 어디를 봐도 너무 예쁘고요🧡 음식은 순위를 가리기 힘들정도로 전부 다 맛있었어요~!! 최근에 먹었던 음식중에 가장 고급지고, 가장 맛있었어요💖 와인도 맛있고:) 심지어 맥주까지 부드럽게 너무 맛있었어요~!! 한잔은 받자마자 순식간에 원샷을🤭ㅎㅎㅎ오늘은 회식자리였지만, 먹는동안 다음에 꼭 같이 먹고싶더라고요🙃 조만간에 남자친구랑 같이 꼭 방문할께요😉 오늘 정말 너무너무 맛있게 잘먹고 갑니다✌️ 또 봬요🤙"
8.25.월,엄마와 성수동 당일 여행왔는데 새로오픈한 양식집이라 가보고싶어했어요! 웨이팅 없었고 구운 버섯 라비올리 진짜 맛있었어요 리조또도 느끼하지않았지만 둘 다 크림메뉴라 샐러드 잘 시킨것같아요 그리고 그 무엇보다 하우스 샐러드 소스가 킥인듯합니다 상큼하고 맛있었어요!👍👍
9.27.토,"생일이어서 갔는데 너무 좋았어요!! 먹물 오일 파스타 정말 맛있었고 시칠리아 리조또, 포레스트 피자도 넘 맛있었습니다. 레스토랑 분위기도 좋아서 좋은 시간 보냈어요~"
9.20.토,주말에 아이들과 함께 방문했는데 대기없이 입장할수 있어서 좋았어요 다들 배가 고픈 상태였는데 주문한 음식이 빨리 나왔고 다 맛있었어요 다음엔 다른 메뉴들도 도전해보고 싶어요 잘먹었습니다
9.15.월,기념일이라 방문했는데 너무 맛있게 잘 먹고가요! 음식도 맛있고 인테리어 토끼도 너무 귀엽고! 특히 빵과 함께 나오는 버터? 잼? 포장하고 싶을 정도로 너무 맛있네요!
10.18.토,너무너무 맛있었던 래빗캐슬!😍 다음에 또 올게요!!!! 오일 먹물 파스타 진짜 최고..
9.18.목,인테리어가 예쁘고 소품들이 아기자기 해서 보기 좋았어요! 대체적으로 맛이 좋았지만 포레스트 피자는 바질향이 좀 강해서 호불호 갈릴듯해요. 직원분도 물론 친절했지만 QR주문이 있는것도 좋았습니다
8.14.목,이번에 성수 서울숲에 새로 오픈했다고 해서 왔어요 시그니처 먹물 오일 파스타는 기본적으로 맵지만 안맵게도 가능해서 너무 좋았고요 시그니차 포레스트피자 강추해요! 바질이랑 잠봉햄+리코타치즈 조합 좋아하시면 꼭 드셔보세요!
8.25.월,서울숲 갔다가 새로 오픈한 거 같아서 들렸어요 세상에.. 유럽풍 감성에 동화 속 같은 인테리어 ✨🐰 데이트 하기에도 좋고 저는 친구랑 갔다 왔는데 선물 같은 장소였어요! 조용해서 대화 나누기에도 좋았고 무엇보다 음식이 다 맛있었네요 ☺️
10.7.화,"분위기가 아기자기해요 진짜 동화속 토끼굴에 들어온 느낌이에요.피자, 리조또, 식전빵까지 다 너무너무 맛있어요~~~"
10.10.금,작년에 여행와서 잠실에서 먹고 또 생각나서 여기로 왔습니다^^ 맛있는 브런치 먹고 갑니다 먹물파스타 강추에요
8.20.수,내부 인테리어 분위기가 일단 미쳤구요!! 식전빵부터 진심 맛있습니다!! 바삭바삭 촉촉한데 버터향도 진심 너무 좋아요  라따뚜이 뇨끼는 딱 적당한사이즈에 쫀득하고 맛있습니다  크림파스타도 진심 존맛탱이에요!! 완전 추천!
8.6.수,래빗캐슬 잠실 열렸을때부터 매주 갔었는데 서울숲점 생겼다는 소식 듣고 바로 왔어요!!👍 뇨끼가 세상 제일 맛있습니다...🥹 뇨끼 + 트러플리조또 + 스테이크(매쉬드포테이토) 조합 쿨타임차면 맨날 생각납니다 래빗캐슬 뇨끼 꼭 드셔보세요 추천합니다
9.7.일,서울숲에서 양식찾으시면 무족권 추천이요💕 진짜 너무너무 맛있어여~~~ 저 양식 먹고싶었는데 진짜 맛있었어요😋 피자 바질 잔뜩 들어있어서 맛있고 오일파스타‼️ 다들 먹고 너무 맛있다고해서 다음에 또 오기로 했어요😊 나가는데 사장님이 해맑게 웃으시면서 인사해주시더라구요ㅋㅋㅋㅋㅋㅋㅋㅋ 암튼 너무 기분좋게 잘 먹었습니다~~ 🙏🏻또 올게요호호호🙏🏻
8.10.일,"당일에 급하게 식당 찾다가 들어가게 되었는데, 인테리어도 아늑하고 음악도 느좋으로 나옵니다 ㅎㅎ 직원분도 친절하시고 메뉴도 전부 맛있었습니다 !! 양도 생각보다 많아서 둘이서 메뉴 3개 시켜서 아주 배부르게 먹구 갑니당- 그리고 식전빵 버터?가 아주 신기한 맛인데 맛있으니까 다들 드셔보셔욥 ㅎㅎ"
9.12.금,친구와 청모하러 왔는데 너무 맛있게 수다 떨며 먹었어요😊 양도 푸짐하고 완전 추천! 여자 둘이서 토마토파스타 트러플리조또 하우스샐러드 넘 맛있어서 또 올 예정입니다!!!
8.27.수,새로오픈해서 다녀와봤어요! 분위기가 넘 좋고 인테리어가 이뻐요 ㅎㅎ 남자사장님 넘넘 친절하셔서 기분좋게 식사하구 갑니다!😊 메뉴도 다양해서 좋았고 둘이서 이것저것 먹어보고싶어서 세개 시켰더니 양이 많았어용! 파스타에 새우도 크고 통통하니 신선해서 맛있었습니다 ㅎㅎ 담에는 맥주에 같이 먹으면 더 맛있을것같아요 ㅎㅎ
9.16.화,"비즈니스 점심 미팅으로 방문했는데 분위기, 음식 맛 모두 만적스러웠습니다. 오일 먹물 파스타랑 시그니처 피자 맛있어요. 재방문 하고 싶은 맛입니다!"
10.18.토,홀 직원분 정말 친절하십니다.. 음식 맛은 물론이구 주말 저녁 덕분에 행복하게 식사하고 갑니다!!
10.3.금,애기랑 알사탕 뮤지컬 보고 왔는데 분위기도 좋고 맛있어서 좋은 기억만 가져갑니다 잘 먹었습니다♡
9.9.화,매장 분위기도 아기자기+아늑하고 편안했어요 남자친구도 저도 양식 좋아하는데 둘다 너무 맛있게 잘 먹었어요! 양도 많아서 대식가인 저희도 배불리 먹었습니다 ㅎㅎ
9.7.일,"인생 파스타 찾았어요 🌼  파스타 맛집이라서 방문했는데 진짜 대.만.족 했습니다! 우선 가게 분위기부터 너무 감각적이고 아늑해서 데이트 장소로도 딱이에요. 조명도 은은하고 음악도 잔잔해서 식사하는 내내 기분 좋았어요 !  그리고 파스타랑 피자 정말 최고였어요. 특히 명란 먹물 파스타 👍🏻👍🏻👍🏻  직원분들도 너무 친절하고 메뉴 설명도 세심하게 해주셔서 더 기분 좋게 식사할 수 있었어요. 전체적으로 음식, 분위기, 서비스 삼박자 다 갖춘 진짜 맛집입니다. 지인들한테도 다 추천해주는 맛집입니다. 다음에 또 방문하겠습니다 🫶🏻"
10.7.화,생긴지 얼마 안 된 곳이라 깔끔하고 제가 좋아하는 토끼도 있어서 넘 좋고 분위기도 좋고 가격도 괜찮은 것 같아요🐰🩷
10.2.목,피자가 정말 맛있어요!!! 피자먹으러 또 올거에요! 직원분들도 넘 친절하세요!!!체고입니다! 분위기도 느좋💓
9.13.토,아기자기한 분위기를 좋아하는데 딱 그런 느낌을 가진 레스토랑이라 너무 마음에 들었어요~! 무엇보다 음식이 완전 내스탈.. 따뜻하게 구워나오는 식전빵 진짜 맛있었고 다른 메인 음식들도 전부 싹싹 비웠을 정도로 너무 맛있게 잘 먹었어요!!!
8.31.일,"곳곳에 있는 래빗들이 너무 귀여워요. 인테리어도 예쁘고 음식의 소스가 전체적으로 독특했어요. 곁들임빵도 맛있고 같이 나온 버터, 직접 만들었다는데 정말 맛있고 직원분들도 친절하세요."
10.4.토,걷다가 우연히 들어왔는데 살면서 먹어본 리조또 중에 가장 맛있어요! 다음에 또 올게요!!
10.19.일,깔끔하고 좋아요 ~!! 막있고 직원분들도 친절해요 !!!
10.12.일,남자친구가 양식 먹고 싶다고 해서 찾아갔는데 진짜 너어무 맛있었어요!!! 특히 곁들임빵 진짜 바삭 달콤 말랑 그 잡채... 먹물 파스타도 맛있고 샐러드도 새콤달콤 맛있고 감자스프는 남자친구 최애 등극 🤍 분위기도 좋고 다음에 와서 피자랑 스테이크도 먹어보고 싶어요!! 사장님이 너무너무 친절하십니다 ㅎㅎ 사람 많아지기 전에 얼른 오시길🙌🏻
10.11.토,"음식이 정말 맛있고 분위기도 좋아서 데이트하기 좋았어요 !! 특히 먹물오일파스타 매콤해서 느끼하지 않았고, 곁들임빵에 같이 나온 얼그레이스프레드도 맛있었어요 다음에 또 올게요 !!"
8.26.화,트러플 리조또가 특히 맛있어서 추천입니다! 식전 빵도 얼그레이 버터랑 나오는데 맛있었어요 먹물파스타도 처음 먹어보는데 독특한 맛이네요 성수동 물가 감안하면 가성비도 좋은 편인 것 같고요 재방문 의사 백퍼입니다 🥰
10.4.토,정감가는 분위기의 레스토랑이네요. 음식도 맛있고 무척 친절하셔요. 잘 먹고 갑니다!
8.15.금,"밖에서 보이기도 너무 깔끔해 보이는데 인테리어가 아기자기 귀여우면서도 감성적이고 예뻤어요! 식전으로 먹을 수 있는 빵은 겉바속촉에 같이 곁들이는 버터가 직접 만드신 특제버터래요 완전 맛도리!!! 파스타는 새우도 듬뿍인데 소스가 완전 미쳤어요,, 개강추👍🏻 샐러드며 뇨끼도 다 하나하나 맛있었습니다! 가성비도 좋아서 또 갈거같아요 번창하세용😍🩷"
9.20.토,서울숲 왔다가 저녁먹으러 들렀는데 분위기도 좋고 음식도 너무 맛있었어요~ 식전빵도 생각보다 너무 맛있었네요 발라먹는 버터?가 뭐지 맛있어요! 다음에 오면 또 들르고 싶네용
9.6.토,조용한 분위기에서 먹기 너무 좋았어요! 되게 깔끔하고 맛있어요! 꼭 먹어보시길! 곁들임빵에 나오는 버터 존맛 판다면 사가고싶을정도
8.5.화,직장 근처에 이쁜 양식집이 생겨서 와봤는데 진짜 너무맛있어요… 진촤…. 식전빵이 진짜 너무 맛있어여 꼭 추가해서 드세요… 파스타 피자도 말모… 피스타가 양이 생각보다 많아서 놀랐어요!! 분위기도 너무 좋아서 데이트 코스로 완전 강추…!!!❤️❤️
10.16.목,너무 맛잇고 푸짐햇습니다 곁들임빵은 무조건 추천
9.5.금,생일 맞아서 아이랑 같이 식사하러 왔어요! 너무 맛있어서 아이가 파스타를 너무 잘먹네요ㅎㅎ 예약해서 아기의자와 식기준비해주셔서 너무 편하게 식사했어요ㅎㅎ 다음에 또방문할게요!
9.7.일,허겁지겁 먹느라 사진을 못 찍었어요 서울숲 최고 맛집입니다 ㅠ_ㅠ 파스타랑 피자 다 맛있어요!!!!!! 💖🤗💖 사장님 친절하시구 매장도 청결합니다!! 음식이 깔끔해서 애기랑 같이 와도 좋을듯합니다 번창하세요 >__<💖💖
9.7.일,"너무 만족스러워서 리뷰 남겨요! 시그니처 버터랑 빵이 진짜 맛있었는데 부드럽고 고소해서 그냥 빵만 먹어도 행복했네요😋 저희는 볼로네즈 파스타랑 오징어 먹물 마늘 파스타 주문했는데, 둘 다 맛있었어요. 볼로네즈는 고기랑 소스가 듬뿍 들어가서 진하면서도 부담 없었고, 먹물 파스타는 마늘 향이 잘 어울려서 색다른 느낌이었어요. 분위기도 아늑하고 예뻐서 데이트 코스로 딱 좋아요! 맛도 분위기도 다 만족스러워서 다음에 또 가고 싶어요☺️"
9.7.일,"식전빵이 진짜 맛있어요 빵이 따뜻하기도 하고, 같이 오는 버터가 너무 맛있어요ㅠㅠㅠ 버터 레시피만 알아가고 싶을 정도로요.. 파스타도 같이 올려지는 치즈랑 잘 어울려서 맛있고, 스테이크는 부드럽고 같이 나오는 매쉬드포테이토가 고구마? 맛이 조금 나서 더 맛있는 것 같아요 전체적으로 만족스러워요!"
9.29.월,컨셉도 귀엽고 음식 맛있고 사장님도 친절하시네요! 얼그레이 버터는 처음인데 맛있어요
8.30.토,성수에서 놀려고 밥집 찾다가 발견했어요!👀 진짜 인테리어도 너무 맛집이고 무엇보다 음식이 존맛이에요 식전 빵도 맛있고 얼그레이 버터? 진짜 존맛입니다..... 다음에 또 올게요💕
9.6.토,인테리어도 너무 예쁘고 음식도 맛있었어요 :) 식전빵도 버터 자체가 맛있어 만족했고 포레스트 피자 같은 경우는 여기 온 이상 무조건 시켜야하는 메뉴라고 생각합니다 … 맛 보장해요 심지어 직원분들도 너무 친절하게 안내해주셔서 재방문 의사 넘칩니다 !!
