date,content
1.2.목,자주 작업하러 오는 곳인데 평소에 커피만 마시다가 디저트 먹었는데 먹다가 너무 맛있길래.... 치즈케익 존맛탱 집이에요!!!!! 세상에서 젤 맛있음 👍 여자친구 치즈케익 좋아하면 델고 오세요 데이트 성공적 꿀팁.
24.10.13.일,"한 달에 두번 이상은 가줘야 하는 최애 카페 ,,,🤎 더 열심히 가야겠서요 ••• 이번 신상 빅토리아 케이크 역시 너무 맛있어용 믿고 먹는 리브릭 🥹🥹🥹 그리고 주문할 때마다 항상 기대 이상인 케이크까지 😭 선물받은 친구도 너무너무 기뻐해서 행복해요 사장님도 넘넘 친절하시구 분위기도 코지해서 혼자 가서 혼커해도 좋아요 친구들이나 직장동료들 델꾸 가도 다들 만족하는 카페 ! ! 오래오래 해주세요 사장님 .. 🫶🏽"
5.14.수,반응 남기기 방문일 5.14.수 2025년 5월 14일 수요일 1번째 방문 인증 수단 영수증
1.31.금,케이크맛집 😍 커피도 맛있어요
1.23.목,성수 분좋카😍 카페가 크진 않지만 분위기 괸춘🍀 리브릭라테 고소한밋있음😋 크림라테 달달한맛에 고급스런느낌👍
1.24.금,오랜동안 이야기하며 맛있는 라떼 먹고 갑니다.
24.9.21.토,"우연히 들어갔는데 분위기, 맛 좋았어용 직원분도 친절하시구요! 리브릭라떼, 크림라떼 먹었구요, 리브릭라떼는 크림이 고소합니당 흑임자? 미숫가루? 맛이 났어요~"
9.28.일,반응 남기기 방문일 9.28.일 2025년 9월 28일 일요일 2번째 방문 인증 수단 영수증
24.11.29.금,아이스 아메리카노와 치즈 케이크 시켰는데 아메리카노는 가져가는 것만 큰 사이즈가 되고 매장취식시 원사이즈예요. 치즈케이크가 맛있는데 얼먹이라고 해야하나 완전히 해동된 부드러운 타입은 아닌데 위에 브륄레 된 카라멜 코팅이 아작아작 킥이에요. 많이 달지 않고 요즘 카페 케이크답지않게 사이즈도 큽니다. 위치가 성수 번화가랑 조금 떨어져있어 조용하고요. 좌석은 솔직히 편하진 않아요.
24.11.22.금,아치케 미니사이즈 예약했는데 너무 맛있어서 1호 사이즈로 할걸 후회했어요 🥺💖
24.8.29.목,레모네이드 진짜 상큼하고 맛있어요!! 까페가서 에이드시키면 탄산 약한곳있는데 여긴 캔으로 쓰시는건지 청량해서 넘 좋아요!! 따뜻한 브라우니위에 차가운 아이스크림 극락….🤍 친구가 시킨 콩가루라떼도 너무 맛있었어요!!
24.10.3.목,반응 남기기 방문일 24.10.3.목 2024년 10월 3일 목요일 6번째 방문 인증 수단 영수증
6.21.토,반응 남기기 방문일 6.21.토 2025년 6월 21일 토요일 1번째 방문 인증 수단 영수증
24.5.13.월,"리브릭의 안 먹어본 디저트가 없는 찐팬입니다..ღ 리브릭라떼 너무 맛있어요 .. 헿 ⁼̴̤̆◡̶͂⁼̴̤̆ 사장님도 넘 친절하시구 이쁘시구 카페 분위기도 넘나 코즤해요 ..🤎 가끔 현생에 치일 때 혼자 가서 아아에 달달한 디저트 먹으면서 힐링하고 옵니다,,, 정말 소중한 친구들만 델꼬가는 서울 최애카페예요 😋 주기적으로 가서 당충전해주는 곳 😆😆 어버이날이랑 크리스마스 때엔 케이크도 주문해서 가족 친구들과 먹었었는데 진짜 넘 맛있어요,,,,,, 사장님 앞으로도 오래오래 해주세요 또 갈게요 히히 😋😋"
24.5.25.토,리브릭라떼 정말 맛있어요 ~~~ 아이스 아메리카노도 찐한게 정말맛있어요~ 치즈케익도 다른곳이랑 맛이 색다른게 맛있어요!! 다음에 또오고 싶은곳이예요~
24.7.3.수,인테리어가 이상적이었어요. 다크한 공간에서 잔잔한 조명과 식물들 💕 잘 쉬다 갑니다 :) 음악도 너무 좋았습니다. 스피커가 좋은건가요? 아무튼 커피도 맛있었습니다. 디카페인도 맛있네요👍
24.8.29.목,언제나 맛있는 딥초콜릿이랑 치즈케이크 !! 계속 생각나는 진한 맛 ㅠㅠ
24.6.28.금,언제와도 친절하고 커피도 맛있어요! 리브릭 라떼 추천이요 :)
24.4.28.일,"성수 조용한 골목에 위치해 있고, 편안한 느낌이 좋은 카페라 자주 찾는 곳 이에요☀️ 사장님도 친절하셔서 방문할 때마다 기분 좋구, 책도 가서 가끔 읽고, 잔잔히 얘기 하기도 좋아효 음료 최애는 리브릭 라떼 ! 넘 고소하고 맛있어용 ! 아이스 치즈케잌도 짱맛이니 다들 드셔보세용💌"
24.4.15.월,성수엔 조용하고 예쁜까페가 별로 없어서 열심히 서치하다 간곳인데 인생까페를 발견했어요… 디저트 맛있다는 후기가 많길래 기대했는데 역시나 너무 맛있었어요! 흔한 치즈케이크가 아니라 위에 크림브릴레 같이 토치로 구워서나와서 바삭달달촉촉…음료도 너무 맛있고 친구들은 리브릭라떼가 일등이라고 했지만 고소한거 좋아하는 제 입맛엔 카페라떼가 일등이였어요! 맹맹한 라떼 싫어하시는분들한테 강추…진하고 꼬소해요ㅠㅠ🖤
24.4.26.금,인테리어가 너무 예뻐요 ㅎㅎ 성수와 건대에서 거리가 좀 있지만 !! 그래도 간 보람이 있어요 별⭐️⭐️⭐️⭐️⭐️
24.4.26.금,우연히 지나가다가 들린 갬성적인 개인 카페❤️ 햇빛 들어오는 창가에 앉으니까 여유롭고 분위기가 너무 좋아요☀️⛅️ 에이드도 상큼달달하고 맛있습니다💓
24.4.28.일,너무너무 맛있는 커피집. 디저트도 맛있고 북적대는 성수동에서 고즈넉하게 있을수 있어서 좋아요🤎자주올듯합니다🤎
24.4.19.금,아늑한 공간이고 커피랑 디저트도 맛있어요☺️
24.8.18.일,너무 좋은 카페였습니다
24.9.8.일,반응 남기기 방문일 24.9.8.일 2024년 9월 8일 일요일 1번째 방문 인증 수단 영수증
24.2.4.일,어둑어둑한 분위기가 좋아요! 크림라떼 맛있게 잘 먹었고 아이스크림 치즈케이크 맛있어요! 리브릭라떼는 섞어먹으면 더 맛있다고 하더라구요~
24.3.16.토,언제와도 항상 친절해서 기분이 좋아요 :) 커피도 디저트도 다 맛있고요~ 리브릭 라떼 강추!!
24.3.9.토,아 진짜 뭐라고 해야하지? 진짜 맛있는데 뭐라고 써야할지 모르겠는데 진짜… 맛있거든요? 근데 진짜 맛있음.
24.10.12.토,반응 남기기 방문일 24.10.12.토 2024년 10월 12일 토요일 1번째 방문 인증 수단 영수증
24.2.25.일,커피 맛있는 곳 찾아 왔는데 잘 온거같아요😊 라떼 쫀맛이에용
24.4.3.수,맛있는커피. 꼬숩꼬숩. 아늑
24.3.23.토,커피가 정말 녹진하고 달달해서 제 스타일이에요! 같이 나온 디저트도 너무 맛있구요ㅎㅎㅎ 오랜만에 건대 와서 분위기 좋고 맛있는 카페 찾아서 기부니가 좋습니다! 앞으로도 건대 오면 방문할게요*^^*
24.3.9.토,언제와도 친절해요 ^^ 리브릭 라떼 강추~ 디저트도 다 맛있어용
24.2.8.목,인테리어 너무 이쁘고 편안한 분위기가 좋은 카페였어요! 리브릭라떼 먹어봤는데 꼬소달달하니 너무 맛었고 아이스치즈케이트도 존맛탱이었습니다👍
24.4.19.금,시그니처 메뉴 맛잇어요 분위기굿
24.1.14.일,리브릭라떼가 맛있었고 가게 분위기가 멋집니다
23.12.2.토,감각있는 인테리어가 인상적인 카페입니다. 애플시나몬티 맛있어요~~
23.8.19.토,빵러버커플한테 완벽한 ! 디저트 종류가 많은편은 아니지만 요 몇가지만 있어도 충분합니다 ! 커피도 맛있고 인테리어도 뭔가 아늑하니 오래 있고싶어져요 ㅎㅎ 한분이 계시던데 너무 친절하셔서 더욱 기분좋게 머물다 갑니당
23.9.13.수,부뉘기좋아용. 비가와서 추워방문했는데 레몬티 떠껀하이 좋아요ㅋ.ㅋ 바위파스타 2부 예약해놓고 시간이 애매하게 떠서 왓는데 짱 조아
23.11.12.일,1.친절한 사장님 2.인별 업로드하기 좋은인테리어 3.커피와 디저트가 맛잇음
23.12.23.토,성수 끝에 있는 카페 사장님 넘 친절하세요 마음에 들어요
23.11.12.일,포근한 분위기의 카페 아늑하게 잘 쉬다왔어요~
23.8.25.금,치즈케이크랑 크림라떼 둘 다 맛있고 평일이라 카페에 사람도 많지 않아 너무 좋았어요 :)
23.9.2.토,무스 케이크 맛있어요 카페 분위기도 조용하고 좋아요
24.5.19.일,반응 남기기 방문일 24.5.19.일 2024년 5월 19일 일요일 1번째 방문 인증 수단 영수증
23.9.4.월,위치가 구석진 곳이어서 그런지 카페가 한적해서 조용히 수다 떨기 좋아요 커피도 고소하니 달달하고 맛있었습니당
23.9.1.금,반응 남기기 방문일 23.9.1.금 2023년 9월 1일 금요일 1번째 방문 인증 수단 영수증
23.9.1.금,케익이 시원하고 매장이 맛있어요
23.10.2.월,빈티지한 매력이 있는 성수 카페
23.6.28.수,커피 맛있고 분위기 좋아서 대만족합니다.
23.10.6.금,라떼에서 버터같이고소한 맛이…!!! 맛있네용
23.5.28.일,"분위기도 좋고, 디저트도 맛있어요!"
23.5.18.목,커피랑 음료가 맛있고 분위기도 좋아요
23.5.11.목,사장님 너무 친절하시고 좋아요! 커피도 맛있어요! 리브릭 라떼 꼭 드셔보세요 ◡̈
23.1.15.일,인스타 보고 왔는데 첨에 문 닫은 줄 알았어요 밖에서 봤을때 컴컴해서 ㅋㅋ 안에 들어오니까 갬성충만!! 포스기 없는 카페 처음봐요 ㅋㅋ 계산기로 계산하시던데 아날로그와 레트로컨셉 카페인가봐요 ㅋㅋ  인테리어 너무 좋았구요 .또 오고싶은 카페에요 레알. 비올때 오면 느낌 쩔거같아요 ㅋㅋ 우리집 앞 이면 좋겠는데 진짜ㅠㅠ넘 아쉽..ㅜㅜ  리브릭커피? 시그니쳐커피 진짜 맛있어요 ㅋㅋ 아이스라떼도 레전드였구요. 여기 커피 찐맛집인듯. 주차할데 있는지는 모르겠네요 담번엔 차끌고 오고싶은데 그만큼 진짜 다시오고싶구요!! 오래장사해주세요 ㅋㅋ 조만간 또 재방문할게요. 라즈베리케잌 품절되서 아쉬웠어요! 담번엔 꼭 먹어보겟숴!1!
23.1.13.금,"우연히 비오는 날 들리게 됐는데 덕분에 리브릭이 주는 아늑함에 뿍 빠지게됐어요 커피맛도 정말 맛있었는데 특히 시그니커 콩가루(?)가 올라간 크림이 들어간 라떼는,,바닥까지 싹싹 비우고 돌아왔답니다,,다시 들리고 싶은 카페에요 🤎"
23.6.24.토,커피 진하고 맛나요
23.5.1.월,매번 친절하고 음료도 맛있어서 재방문 자주해요 :)
23.5.13.토,시그니처 커피가 너무 맛있고 사장님께서 너무 친절하시고 여기 가면 치즈케이크는 꼭 드세여 .. 😻
23.3.5.일,분위기 엔틱하니 좋고 애견동반 가능하고 라떼가 아인슈페너 같아요
22.12.8.목,"건대 근처 올 일이 있어서… 들렀다갑니다🤍🤍 리브릭 라즈베리무스케이크…. 정말 존맛탱 케이크❤️❤️❤️ 10번은 더 왔던 카페입니다ㅜㅜ 다들 리브릭하세요 포장하실때는 라즈베리 콩포트를 따로 담아서 포장하시면, 콩포트가 무스에 물들지 않아서 다음날 먹어도 예쁘고 맛있게 먹을 수 있습니당🤍🤍"
23.4.1.토,커피맛잇어서 또왔어요 ㅋㅋㅋ
22.11.5.토,대한민국에서 제일 사랑하는 카페입니다☀️ 오늘은 오랜만에 치케먹었지만 라즈베리무스케이크가 진짜..진짜……..진짜..맛있고요 집갈때 포장해가려고 밀폐용기 챙겨왔둡니다 콘밀크도 진짜 맛있어요. 여기서 먹고 반해서 다른카페에서도 시켜봤는데 별로고 리브릭이 그냥 짱이에용 리브릭 정말정말 사랑해 너무 맛있어요~~!~!~!~~!~~❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
23.6.28.수,반응 남기기 방문일 23.6.28.수 2023년 6월 28일 수요일 1번째 방문 인증 수단 영수증
23.2.5.일,치즈케이크 너무맛있어요!!! 리브릭 라떼도 꼬숩한 크림과 커피가 잘어울려용👍🏻 인테리어도 예쁘고 아늑한느낌이라서 더 좋았어요!!
23.6.7.수,반응 남기기 방문일 23.6.7.수 2023년 6월 7일 수요일 1번째 방문 인증 수단 영수증
23.6.3.토,반응 남기기 방문일 23.6.3.토 2023년 6월 3일 토요일 1번째 방문 인증 수단 영수증
23.2.12.일,무스케이크인데 진짜 맛있어요 매장도 분위기있고 최애 카페입니다ㅋㅋ
23.1.19.목,"평화롭고,,, 음악 좋고,, 좋아요,,🤍🍃 라떼도 맛있고 치즈케이크도 맛있어요😋"
23.2.26.일,시그니처라고 하는거 먹었는데 콩맛? 구수하고 엄청 맛있었어요
23.6.22.목,반응 남기기 방문일 23.6.22.목 2023년 6월 22일 목요일 2번째 방문 인증 수단 영수증
23.1.18.수,커피는 맛있었어요. 치케는 음.... 너무 질감이 제 스탈은 아녔지만
23.3.3.금,반응 남기기 방문일 23.3.3.금 2023년 3월 3일 금요일 1번째 방문 인증 수단 영수증
22.12.28.수,인생 치즈케이크 치즈케이크 짱맛있어요
22.12.28.수,성수갬성ㅎㅎ 마시멜로 맛있어요 살찌는맛!
22.9.21.수,동키 귀엽습니다. 이 카페 제 최애 카페 등극. 조용하니 좋았어요. 라떼도 참 맛있었고 라즈베리무스케이크 상큼+달달 조합 🤍
23.2.16.목,커피 진하고 맛있어요!! 시그니처 스티커도 귀여워요 😀
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 1번째 방문 인증 수단 영수증
23.3.26.일,반응 남기기 방문일 23.3.26.일 2023년 3월 26일 일요일 1번째 방문 인증 수단 영수증
22.11.20.일,"카페 분위기도 좋고, 리브릭라떼도 맛있어요!🥰 (꼬소한 크림과 커피&우유가 아주 잘 어울렸습니다👍)"
22.10.16.일,라떼크림은 땅콩크림이에요. 따로 먹는것보다는 밑에 커피랑 저어서 마시는 게 맛있어요. 치케는 평범. 나쁘지않아요
22.7.6.수,친구랑 강아지랑 함께 방문했어요!! 리브릭라떼 너무 맛있어요! 동키잔 넘나 예뿜😭 매장 분위기도 차분하고 포토존도 많아욥!! 좋은시간보냈슴다~ 갬성충전하고 갑니더~
22.11.6.일,커피 넘 맛있어요
23.1.16.월,반응 남기기 방문일 23.1.16.월 2023년 1월 16일 월요일 1번째 방문 인증 수단 영수증
22.10.24.월,사장님도 친절하시고 커피도 맛있어요
22.9.17.토,혼자 와서 책 읽기 좋은 분위기
22.11.13.일,분위기도 좋고 커피도 맛있어요 조용해요 추천
22.8.5.금,분위기 너무 좋고 조용해서 대화하기 편했어요. 음료랑 디저트 모두 맛있었습니다🌴
22.5.25.수,커피와 디저트가 너무 맛있어요! 공간도 이색적이고 예뻐서 곳곳이 포토존입니다~리브릭라떼와 무스케이크 먹었는데 너무 맛있어서 반했어용😊❤️
22.3.11.금,"어두운 느낌에 엔틱함과 빈티지한 분위기로 옛날 유럽풍 카페 느낌이 들면서 동화책에서 볼법한 그림같은 소품들이 인상적이고, 테이블마다 조금씩 다른 분위기가 내는게 창가쪽에 초록빛을 내뿜는 식물들이 도심속의 자연속에 온듯한 고요하면서 편안한 느낌이 들었습니다. 아이스 치즈 케이크는 설탕을 토치로 살짝 녹인것 같이 바삭하게 코팅되어 있으며, 아래는 풍미가 가득한 치즈향이 꾸덕하면서 시원함이 살짝 살얼음같은 식감이 설탕코팅에 달콤함과 아이스 치즈의 부드러움이 입안에 넣는순간 사르르 녹는게 최근에 먹었던 치즈 케이크 중에 당연 최고라고 말할정도로 예술입니다. 리브릭라떼는 위에 쫀득한 콩가루 크림을 작은 수저로 떠서 먹다가 맛을 은미한 뒤 휘휘 작은 수저로 잘 저어가면서 마시면 고소함과 달달함과 매력적인 라떼입니다."
22.6.8.수,아늑하고 예쁜 인테리어의 카페입니다. 치즈케이크가 맛있었고 라떼도 너무달지않고 맛있었습니다.
22.3.10.목,예쁜 카페 안에서 달달한 리브릭라떼 한잔 마셔요. 크림은 살짝 떠 먹고 다시 슥슥 저어 마시니 강릉의 흑임자 라떼같이 달달고소 하네요. 치즈케이크는 위에 설탕이 캐러멜화 되어 있어서 아삭하면서 살짝 케이크가 얼어서 맛있게 드실수 있어요❤️
22.12.24.토,커피도 맛있고 좋아요
22.10.9.일,반응 남기기 방문일 22.10.9.일 2022년 10월 9일 일요일 1번째 방문 인증 수단 영수증
22.3.25.금,"✔️아이스치즈케이크/라즈베리레몬무스케이크/시그니처 리브릭라떼 꼭!!! 드세요!!!!   매장 내부는 어두운 그레이톤과 짙은색 우드 가구의 차분한 느낌. 카페 곳곳에 일러스트가 붙어있어서 작은 갤러리에 온 듯한 감성적이면서 편안한 분위기를 자아냅니다.  ✔️라즈베리 레몬 무스케이크 레몬×라즈베리 조합! 라즈베리의 상큼함과 레몬 특유의 과하지 않은 신맛이 어우러진 메뉴  ✔️아이스 치즈케이크 살짝 얼어서 사르르르 녹아내릴 것 같은 치즈케이크 위에 달콤한 설탕이 토치로 카라멜라이즈 되어있어요~ 위의 움짤처럼 설탕을 톡! 하고 깨뜨려 아래의 부드러운 치즈케이크와 한 입에 넣으면...💕💕  아이스 치즈케이크와 레몬 라즈베리 무스케이크를 포함한 케이크류는 매장에서 직접 만드는 메뉴로, 홀 케이크 주문제작 가능"
22.5.26.목,아이스치즈케이크 진짜맛잇어요! 크림브륄레처럼 특이함!! 그리고 여기 테이블도 다 예쁘고 분위기 좋음!!
22.7.22.금,리브릭 라떼 엄청 짱맛!!’ 무스케이크도 짱맛이에용 이 조화로 시켜보세용ㅎㅎ
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 1번째 방문 인증 수단 영수증
22.8.15.월,반응 남기기 방문일 22.8.15.월 2022년 8월 15일 월요일 1번째 방문 인증 수단 영수증
22.8.6.토,반응 남기기 방문일 22.8.6.토 2022년 8월 6일 토요일 1번째 방문 인증 수단 영수증
22.6.5.일,시그니쳐 라떼 너무 맛있게 잘 마셨어요👍🏻
22.7.29.금,반응 남기기 방문일 22.7.29.금 2022년 7월 29일 금요일 1번째 방문 인증 수단 영수증
22.9.11.일,반응 남기기 방문일 22.9.11.일 2022년 9월 11일 일요일 1번째 방문 인증 수단 영수증
22.3.28.월,리브릭 라떼 미룻가루 크림 같아요 맛도링~* 창가에 풀이 많아서 청량하니 조아요♡︎
22.4.30.토,아이스치즈케익맛있어요 다음에 갈 기회가있다면 밥을 안먹고가야겠어요 .. 다만 너무 조용해서 담소나누기 민망 ..ㅎ
22.11.26.토,반응 남기기 방문일 22.11.26.토 2022년 11월 26일 토요일 1번째 방문 인증 수단 영수증
22.5.5.목,디저트와 커피가 정말 잘어울리는 카페였어요.
22.2.3.목,"로또되면 리브릭 인수해서 내가 다 먹어버리고 싶은 맛,,, 세상에서 제일 맛있는 나만의 작은 천국💃🏻 커피는 산미 있는 편. 콘밀크도 정말 맛있는데 인쟈 단종이래용 ㅠ 아쉬워~~ 그래도 케이크 먹으러 또 가야지"
21.11.18.목,가게 진짜 너무 예뻐요ㅠㅠ 큰창가도 있고 빈티즈스러우면서 사진도 예쁘게 찍혀요^^ 리브릭라떼는 콩가루크림이 올려져있어서 고소달달하고 아이스치케는 위에 크림뷔렐레까지 있어서 바삭꾸덕한 식감이 미쳤습니다!!
21.12.13.월,분위기도 차분해서 너무 좋고 음료랑 케이크 다 맛있어요 ㅠ 리브릭라떼 진짜 꼭드세요 고소하고 위에 폼 돌았어여...아이스 치케도 강추.. (ฅ’ω’ฅ)♥
22.5.1.일,조용하고 차 마시기 좋아요!
22.3.12.토,리브릭라떼 진짜 꼬숩하고 존맛
22.5.8.일,좋아요 추천합니다 굳
22.2.25.금,우연히 들어왔는데 좋네요 ㅎㅎㅎ
22.3.28.월,시그니처 라떼가 고소하고 맛있어요! 대화하기도 좋고 사진도 잘 나와용~~
22.4.30.토,기본 라떼가 제일 맛있음
21.12.17.금,리브릭라떼 맛있구 분위기 좋아요
23.1.16.월,반응 남기기 방문일 23.1.16.월 2023년 1월 16일 월요일 1번째 방문 인증 수단 영수증
22.1.17.월,맛있고 친절하셨어요! 감사해요!
22.2.19.토,음료가 맛있고 조용해서 좋아요
22.2.5.토,반응 남기기 방문일 22.2.5.토 2022년 2월 5일 토요일 1번째 방문 인증 수단 영수증
21.12.8.수,여기 최고는 리브릭 라떼!!!!!!!!!! 쫀맛탱 인절미맛 크림인데 꿀맛임 ㅠ  치즈케이크도 위에 설탕 토치된 거랑 같이 먹으니 더 맛남
22.1.29.토,구석에있는데 조용하고 좋아요
21.9.13.월,앤틱하고 조용한분위기에 완전반했어요 라떼커피에 별표되있어서 골라보았는데 수준급 크림맛이더라구요 분위기좋고 맛도좋고 너무좋아요!!^^
21.12.13.월,트리 넘예쁘고 사장님 넘 친절하세영 ㅠ 잘되셧우면...!!!
21.12.31.금,리브릭라떼 꼬숩고 맛나요...
22.4.30.토,반응 남기기 방문일 22.4.30.토 2022년 4월 30일 토요일 1번째 방문 인증 수단 영수증
21.12.26.일,반응 남기기 방문일 21.12.26.일 2021년 12월 26일 일요일 1번째 방문 인증 수단 영수증
22.2.27.일,다 맛있어요 !!
22.1.17.월,카페 분위기도 좋고 디저트도 맛있어요
21.8.20.금,빈티지느낌의 인테리어가 분위기 있고 시그니처메뉴인 리브릭라떼는 크림이 부드럽고 미숫가루같은 맛이나요!!! 너무 달지 않고 맛있어요 케이크도 당연 맛있어요
21.7.30.금,빈티지 느낌의 건물에 카페안에는고풍스러운 가구들이 편안함을 주는 아이스치즈케이크가 맛있는 디저트카페😍
21.10.4.월,리브릭라떼 고소하고 맛나요!!! 적당히 달고 적당히 쓰고!
21.5.13.목,성수동 핫플답게 카페도 너무 예뻤고 시켰던 메뉴들도 예쁘고 맛있고 다 한 곳🌿 아이스치즈케이크 위에 크림브륄레에서만 봤던 그캐러멜토핑이 있어서 신기하고 넘맛❣ 통밀스모어쿠키도 당충전하기 딱 좋았어요 그리고 여기 시그니처 음료인 리브릭라떼는 꼭 시켜서 두번세번 맛보는 걸로!😆
21.9.9.목,"리브릭라떼 너무 맛있어요! 음료들, 디저트 전체적으로 너무 좋구 분위기도 예쁜 카페에요!"
21.12.23.목,반응 남기기 방문일 21.12.23.목 2021년 12월 23일 목요일 1번째 방문 인증 수단 영수증
21.8.23.월,분위기가 너무 좋아요! 어두운 분위기에 조명이 켜져있는데 사진 찍기 넘 좋더라구요! 디저트 종류가 엄청 다양한건 아니지만 맛은 좋아요! 직원분도 친절하시고 또 방문하고싶어요😊
21.9.23.목,리브릭라떼 꼬숩고 맛있어요
22.1.17.월,반응 남기기 방문일 22.1.17.월 2022년 1월 17일 월요일 1번째 방문 인증 수단 영수증
22.1.14.금,반응 남기기 방문일 22.1.14.금 2022년 1월 14일 금요일 1번째 방문 인증 수단 영수증
22.5.14.토,반응 남기기 방문일 22.5.14.토 2022년 5월 14일 토요일 1번째 방문 인증 수단 영수증
21.8.1.일,분위기가 예뻐요:) 음료도 맛있어요
21.12.18.토,반응 남기기 방문일 21.12.18.토 2021년 12월 18일 토요일 1번째 방문 인증 수단 영수증
21.11.8.월,반응 남기기 방문일 21.11.8.월 2021년 11월 8일 월요일 1번째 방문 인증 수단 영수증
21.11.8.월,반응 남기기 방문일 21.11.8.월 2021년 11월 8일 월요일 1번째 방문 인증 수단 영수증
21.5.17.월,리브릭라떼 맛있어요~~ 말씀하신대로 크림만 먼저 먹어봤는데 크림에서 어떤 넛의 고소함이 느껴졌어요. 무스케이크는 상큼하고 맛있어서 순삭했어요 😊
21.9.5.일,반응 남기기 방문일 21.9.5.일 2021년 9월 5일 일요일 1번째 방문 인증 수단 영수증
21.8.16.월,커피도 맛있고 좋아요~
21.9.5.일,반응 남기기 방문일 21.9.5.일 2021년 9월 5일 일요일 1번째 방문 인증 수단 영수증
21.8.15.일,반응 남기기 방문일 21.8.15.일 2021년 8월 15일 일요일 1번째 방문 인증 수단 영수증
21.8.15.일,반응 남기기 방문일 21.8.15.일 2021년 8월 15일 일요일 2번째 방문 인증 수단 영수증
21.3.28.일,의자가 불편하지만 음식은 맛있어요
21.2.14.일,여기 초코케이크가 진짜맛있어요. 발렌타이데이 선물로 산건데 정말맛있게먹었습니다! 에이드음료도 두개시켰었는데 나쁘지않았어요 음료말고 다른게 더 존맛인것같아요
21.2.20.토,반응 남기기 방문일 21.2.20.토 2021년 2월 20일 토요일 1번째 방문 인증 수단 영수증
20.10.18.일,너무너무 맛잇어용ㅜㅜ 라즈베리무스케이크 최고 ㅠㅠㅠ이거 먹으러 또 올래여ㅠㅜ 라떼두 꼬소존맛
21.3.6.토,인테리어 예쁘고 좋아요~
