date,content
23.2.11.토,사장님 너무 친절하셔서 갈 때마다 기분 좋아요!💖 그리고 무엇보가 커피가 진짜 넘 맛있음 숨겨진 찐카페☕️
23.2.11.토,후프 말모말모// 아이스크림라떼도 너무맛있어요!!!!!!
22.11.12.토,"성수동은 카페거리가 핫한데 집근처 후프커피가 전 더 좋네요~ 1년째 단골!! 사장님 무섭게 생겼는데 인스타 친구 해보니 세상 따뜻하고 귀여우시더군요. 커피도 맛있고, 버터바 종류별로 다 먹었는데 어이없이 중독됐어요 ㅡㅡ 야외 앉아있는데 모기에 뜯기는 저를 보고 모기향을 틀어주시는 자상함까지… 모기향에 취해~ 사장님 자상함에 취해~ 자주 오겠습니다!"
23.4.9.일,후프선셋 너무 맛있었고 크림의 점도까지 선택해서 마실수 있어서 취향껏 마실수 있어 좋았어요! 인테리어도 완전 컨셉뚜렷해서 좋았고 사장님도 엄청 친절해요
23.4.1.토,버터바는 시키지 마세요.. 너무 딱딱하고 건조해요… 어디서 떼오시는 거 같은데 진짜 좀 별로..
23.2.24.금,한달만에 후프커피 !! 테이크아웃 서울숲 못참지🐂🦔❤️
23.3.8.수,간만에 진짜 맛있는 커피를 맛봤어요 진짜 친절하시구 최고예요
23.1.18.수,가게 브레이크 타임때마다 들려서 테이크아웃 해가곤 했는데 오랜만에 앉아서 먹는데 역시 커피맛은 기가막히네요❤️
23.2.10.금,성수동 나가면 커피 마시는 곳
22.12.25.일,후프커피랑 아아 맛있어요!!!
22.10.22.토,초코 버터바 엄청 달지도 않고 맛있어요!! 분위기 넘 좋아요
23.1.15.일,반응 남기기 방문일 23.1.15.일 2023년 1월 15일 일요일 2번째 방문 인증 수단 영수증
22.10.8.토,"사장님 너무 친절하시고, 라떼 진짜 무슨 일 .. 넘 마딧구요.. 무엇보다 저 인생 태어나서 먹어본 버터바 중에서 젤 맛있는 고 같아요ㅠㅠㅠㅠㅠ 하나도 안 느끼하고 적당히 달고 고소해요 !!! 진짜 번창하세용 !!! ❤️‍🔥❤️‍🔥 그리고 플레이리스트.. 미쳤습니당 .. 사장님 센스 무엇 ㅜㅜ 혼자 노래 검색해서 플레이리스트 추가했네염 ㅋㅋㅋㅋㅋ 담에 또 갈게요 ~~ ㅎㅎㅎㅎ  사장님 제가 진짜 똥손이라 사진을 못 찍어요 🥲"
23.4.29.토,반응 남기기 방문일 23.4.29.토 2023년 4월 29일 토요일 1번째 방문 인증 수단 영수증
23.6.7.수,후프커피 크림 진짜 맛있어요..!!!!
22.11.12.토,예전부터 오고싶었는데 성수동에 약속이 있어서 들렸는데…나 왜 이제왔지… 커피도 맛있구 디저트도 맛있어서 좋네용 사장님 또 올게요🔥
22.11.12.토,내 마음속 원픽은 역시 후프🧡❤️🧡❤️ 테이크아웃 못참지🐴🐴
22.10.28.금,버터바 맛도리고 되게 분위기 있어욤 주황 조명이라 뭔가 따뜻한 가을 느낌에 잘 맞달까 ㅎㅎ 사장님도 되게 친절하시고 좋았습니당
22.8.19.금,버터바 맛집이라고 해서 왔는데 황치즈바 이거 커피랑 마시니깐 너무 맛있네요 역시 디저트 맛집!!
22.10.12.수,오후완~~ 오늘도 후프 완료!! 버터바 맛집❤️❤️
22.8.30.화,가끔씩 오는데 참~커피가 맛있어요
22.6.6.월,커피 맛있어요 진한 블랙커핀데 고소한 원두향나는 커피 좋았어요😀 그리고 인테리어가 텍사스에 온것같은 텍사스느낌에 은은한 향나는 카페여서 느낌이 새로웠어요😁
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 1번째 방문 인증 수단 영수증
22.6.23.목,커피도 맛있고 인테리어에 진심인 듯합니다
22.5.31.화,반응 남기기 방문일 22.5.31.화 2022년 5월 31일 화요일 1번째 방문 인증 수단 영수증
22.9.7.수,반응 남기기 방문일 22.9.7.수 2022년 9월 7일 수요일 1번째 방문 인증 수단 영수증
22.8.6.토,반응 남기기 방문일 22.8.6.토 2022년 8월 6일 토요일 1번째 방문 인증 수단 영수증
22.2.4.금,오너의 취향 묻은 웨스턴 무드 진하게 풍기는 곳. 커피 잘하고 플랫화이트가 괜찮다.
22.4.2.토,"성수 최애 카페💓💓 커피 맛이 넘 좋고, 분위기 최고!! 사장님도 넘 친절하세요:)"
22.3.16.수,음악좋고 분위기 핫해요!! 커피도 맛있습니다~~~
22.1.18.화,너무 맛있어요 너무 청결합니다 인테리어도 멋있고 사진도 잘나와요 사장님이 간지 나십니다 사진 찍으려고했는데 너무 맛있어서 사라졌어요
22.1.29.토,항상 가는 성수 커피 맛집💯🙌🙌🙌 인테리어도 멋지고 사장님이 엄청 친절하세요 👍👍커피는 물론 항상 맛있어서 갑니다 ㅎ 성수1가 카페중에서 👍💯
21.12.12.일,오랜만에 감탄이 절로 나오는 훌륭한 에스프레소를 마셨어요. 성수동 4년째 살며 이런 저런 카페 방문했지만 손에 꼽을만큼 탁월합니다.  에티오피아 원두 특유의 산미와 콜림비아의 달면서도 풍부한 바디감의 조화가 기막혔어요.  커피 온도가 낮아지며 도드라지는 부드러운 산미에서 마지막 한 모금까지 맛있는 커피를 만들기 위한 바리스타의 정성이 느껴졌습니다.  몸이 금방 녹을 수 있는 따뜻한 온기. 머신과 그라인더 주변의 청결함. 특유의 향이 가게 가득하게 준비하는 정성. 개성있는 인테리어는 덤이었습니다.  귀찮게 이것저것 물어봤지만 친절하고 겸손하게 답해주시는 훌륭한 바리스타가 운영하는 카페라 생각됩니다.
22.1.15.토,인싸들만 오는곳인거같아여~분위기 ㄷ ㄷ
22.3.1.화,성수동 커피 탑 오브더 탑
21.11.28.일,매번가는 카페인데 사장님도 친절하시고ㅌ 커피맛도 좋고 카페 내부 향이 너무 좋아요 👍😍😎
22.1.18.화,딸기라떼 너무 맛있어요 달달구리 ㅎㅎㅎㅎ
21.11.4.목,인테리어가 굉장히 유니크하고 커피는 정말 입맛에 잘맞아요~! 적당한 산미도있고 고소함도 있고 너무 맛나요🖤
21.10.10.일,커피에 꿀탔나.. 후프커피 아메리카노는 완전 추천입니다. 잠깐 앉았다 가기 너무 좋은거같아요~ 동네에 이런 카페가 많이 생겼으면!
21.9.11.토,사장님 패션도 멋지고 가게 컨셉도 신기해요. 커피도 산미 적고 사장님이 직접 개발한 추천 신메뉴들도 다 괜찮네요. 번창하세요!
21.10.16.토,성수동 오면 항상 오는 아주 따뜻한 카페🥰
21.7.13.화,색다른 서부 영화 같은 컨셉이라 재밌었어요! 아이스 코코넛 밀크 커피 시켰는데 코코넛이 살짝 씹혀서 맛있었어요! 분위기 좋고 친절하세요! 단골 카페 한곳 추가 됬어요!
21.10.27.수,항상 마시는 코코넛라떼❤️
21.9.28.화,유레차 유레카 ㅎㅎ낮에 커피를 먹어서 저녁에 들러 신메뉴 먹었는데 맛있어요 ! 저 후프카페에서 사진찍고 인생사진도 건졌어요 !! 음료 좋고 사장님 친절하시고 사진도 잘나오고 후프는 완벽해요 😆😆
21.10.30.토,악 돈이 너무 아까웠음. 아메도 너무 비쌈. 수복보다 비쌈. 4500원이나 하는데 존내맛없음 사약 먹는기분 가격이라도 착하면 싼맛에 먹자 하겠는데 이건 뭐 스벅보다 비싸고 스벅보다 존내 맛없음 진짜 가지마소 돈 아까움
21.10.12.화,혼자 오기도 너무 좋고 커피랑 디저트 다 먹어봤는데 다 맛있어요!!!!! 사장님 친절하시고 깨끗하고 좋습니다!
21.9.24.금,분위기 좋네요 시그니처인 ‘후프커피’ 한번 꼭 드셔보세요!
21.9.12.일,맛있고 공간도 이쁘고~ 베이커리 저렴한 것만 더 메뉴에 추가되면 좋을 거 같아요^^
21.9.21.화,히든 메뉴가 유레차(?) 엄마 식혜(?) 새로 있기에 한 번 맛 봤는데 꽤나 맛있었습니다. ㅎㅎㅎ 사장님도 엄청 친절하고 분위기도 너무 좋았습니다.
21.12.11.토,반응 남기기 방문일 21.12.11.토 2021년 12월 11일 토요일 3번째 방문 인증 수단 영수증
21.11.3.수,매주 거래처때문에 오는데 항상 커피맛있어요! 개존맛탱구리구리구리🐴
21.9.21.화,"우연히 지나가다 인테리어가 멋져서 들렀는데 사장님이 되게 친절해서 놀라고, 커피가 맛있어서 놀랐습니다! 자주 올것같은 카페!"
21.9.18.토,외국온거같아요. 커피 맛있네요. 좀 떨어져있어도 괜히 여기로와요. 메뉴가 많아요. 사장님 잘생겼어요. 삽살개같아요
21.10.14.목,잠시들려 분위기 낼 수 있는 곳 산미가 좋아여
21.8.7.토,진짜 맛있게 먹었어요!! 수박에이드 진짜 미쳤습니다ㅜㅜ
21.9.17.금,후프선셋도 맛있다. 버터바 살짝 맛봤는데 환상 사장님 모습은 무서움 근데 말해보면 안무서움 순해서 놀람
21.12.7.화,반응 남기기 방문일 21.12.7.화 2021년 12월 7일 화요일 1번째 방문 인증 수단 영수증
21.9.30.목,진한 롱블랙과 버터바 너무나도 좋은 조합
21.11.2.화,코코넛라떼 꼭 드셔보세요! 신박하고 맛있어요!!
21.10.13.수,반응 남기기 방문일 21.10.13.수 2021년 10월 13일 수요일 4번째 방문 인증 수단 영수증
21.10.12.화,애견동반 가능해서 강아지 데리고 자주가용ㅎㅎㅎ 사장님도 친절하시고 음료도 맛있는 집!!!!
21.9.18.토,코코넛라떼 너무 맛있어요!!
21.10.16.토,그냥 무심코 지나가다 들어와ㅆ는데 커피랑 디저트가 보통 아이네요…. 버터바 미쳤다…
21.9.28.화,장소 무드도 좋고 커피가 맛있는 커피숍이예요 👍👍 근처 커피숍중 커피맛이 제일 좋은곳👍😎☕️
21.10.6.수,커피 진짜 맛있어요 ☕️👍👍🔥🤩😎
21.10.6.수,반응 남기기 방문일 21.10.6.수 2021년 10월 6일 수요일 3번째 방문 인증 수단 영수증
21.9.15.수,바닐라라떼후 유레차 꿀맛
21.10.7.목,다른곳에서 커피 못마시겠어요 여기 최고!!
21.9.18.토,1일 1후프 집앞이라 좋다.
21.10.1.금,커피 맛있어서 매일 여기만 찾아요!!!!
21.5.15.토,롱블랙 진하고 너무 맛있어요. 새로 생긴 카페인 것 같은데 분위기 좋네요. 사장님이 힙하고 친절해요👍🏻
21.9.20.월,자주 방문하는곳 !!! 커피 맛있어요!!!^^👍🏻👍🏻👍🏻👍🏻👍🏻
21.9.18.토,분위가 좋아요!! 커피맛도 굿~!
21.7.9.금,사장님 너무 친절하시고 수박음료도 디져트도 진짜 맛나게 먹었어요 ♥
21.9.16.목,커피맛이 좋아서 종종갑니다. 인테리어도 취저입니다
21.9.16.목,동네에서 매일 지나가다가 드디어 와보네요!! 후프선셋 존맛
21.9.15.수,인테리어가 멋있고 커피맛도 좋았어요 돈 시간 아깝지 않았습니다.
21.9.15.수,회사근처인데 테이크아웃 20프로 할인되서 너무 좋아요~
21.9.17.금,반응 남기기 방문일 21.9.17.금 2021년 9월 17일 금요일 1번째 방문 인증 수단 영수증
21.6.27.일,여기 분위기도 넘 좋고 커피도 넘 맛있어요~ 사장님도 너무 좋구요👍🏻👍🏻👍🏻 자주자주 올께요~
21.6.14.월,말띠여서 여기 너무 조아용 말띠모여라🐴💕
21.5.15.토,커피원두가 고급지고 고소해요 버터바 너무 맛있고 사장님 멋있어요! 분위기 깡패예요 강추강추:) 다음에 또 올게요 번창하세요!~
21.5.15.토,커피가 일단 너무 맛있어요 인테리어도 내 스타일~🐎
21.5.17.월,커피는 정말 맛있구요 🤍 분위기도 최고 !
21.5.18.화,분위기가 너무 좋아요 여자들이 좋아할 분위기! 평소에 커피 좋아하지 않는편인데 여기 커피 너무 맛있어요 성수 맛집 인증 👍
21.5.17.월,커피에 늘 마려운 1인이 처음으로 성수동에 이사오길 잘했다고 느끼는 곳. 앞으로 커피는 여기입니다. 적게일하고 많이 버십쇼
21.9.16.목,버터바 맛있다고 해서 갔는데 보관이 잘못되어있던건지 너무 굳은느낌과 냉장고냄새? 같은게 났어요… 혹시 알콜이 들어갔나요? 아니면 혹시 보관상의 문제때문에 냄새가 났던건지 ㅜ큼큼한 냄새가 나서 찜찜해서 못먹었어요 ㅠ
21.5.15.토,집앞에 맛있는 커피숍 생김 라떼 너무 맛있음 자주 올게요~
21.10.12.화,반응 남기기 방문일 21.10.12.화 2021년 10월 12일 화요일 7번째 방문 인증 수단 영수증
21.5.19.수,인테리어가 특이하고 커피맛 좋아요 앞으로 자주 와야겠어요!! 사장님이 멋지시네요
21.9.30.목,반응 남기기 방문일 21.9.30.목 2021년 9월 30일 목요일 4번째 방문 인증 수단 영수증
21.8.1.일,반응 남기기 방문일 21.8.1.일 2021년 8월 1일 일요일 1번째 방문 인증 수단 영수증
21.9.24.금,반응 남기기 방문일 21.9.24.금 2021년 9월 24일 금요일 1번째 방문 인증 수단 영수증
21.9.17.금,반응 남기기 방문일 21.9.17.금 2021년 9월 17일 금요일 2번째 방문 인증 수단 영수증
21.6.19.토,반응 남기기 방문일 21.6.19.토 2021년 6월 19일 토요일 2번째 방문 인증 수단 영수증
21.5.28.금,반응 남기기 방문일 21.5.28.금 2021년 5월 28일 금요일 1번째 방문 인증 수단 영수증
21.5.15.토,여기 롱블랙 죽입니다
21.6.19.토,반응 남기기 방문일 21.6.19.토 2021년 6월 19일 토요일 1번째 방문 인증 수단 영수증
