date,content
24.1.9.화,반응 남기기 방문일 24.1.9.화 2024년 1월 9일 화요일 1번째 방문 인증 수단 영수증
24.2.16.금,반응 남기기 방문일 24.2.16.금 2024년 2월 16일 금요일 1번째 방문 인증 수단 영수증
24.3.5.화,반응 남기기 방문일 24.3.5.화 2024년 3월 5일 화요일 1번째 방문 인증 수단 영수증
24.4.22.월,반응 남기기 방문일 24.4.22.월 2024년 4월 22일 월요일 1번째 방문 인증 수단 영수증
23.12.3.일,반응 남기기 방문일 23.12.3.일 2023년 12월 3일 일요일 1번째 방문 인증 수단 영수증
23.9.26.화,집밥 먹기에 괜찮음
23.12.15.금,반응 남기기 방문일 23.12.15.금 2023년 12월 15일 금요일 1번째 방문 인증 수단 영수증
23.5.4.목,"양지승? 인가 누군가 인지는 몰라도 헬스관장 인데 예능에 많이 나오는 분이 여기 단골이라고 하더군요.  9,000원에 한식뷔폐를 표방하고 있는데 가끔 한번씩 갈만한데 자주가기에는 좀...  냉정하게 몇번먹으려고 하면 할머니 눈치가 조금 보이는데 양지승씨 예능에서는 무한대로 먹어도 눈치를 주지않은듯 한데..  저는 소량으로 두번 먹었는데 할머니가 힐끗 쳐다보시네요ㅠ.  뷔페는 마음껏 먹는곳인만큼 편안한 분위기를 조성해주시면 좋겠어요.   하지만, 맛나게 먹었습니다."
23.7.6.목,다양한 구성의 한식이 생각날때 방문하면 딱조하
23.3.2.목,"1인 9,000원 입니다. 말 그대로 한식부페에요. 김치포함 8~9가지 반찬 준비 되어 있구요. 저한테는 간이 살짝 쎈 편이기한데 한끼 무난히 먹을만 합니다. 혼자 오시는 분들 합석은 살짝 감안 하셔야 할것 같습니다."
23.9.15.금,반응 남기기 방문일 23.9.15.금 2023년 9월 15일 금요일 1번째 방문 인증 수단 영수증
23.9.8.금,반응 남기기 방문일 23.9.8.금 2023년 9월 8일 금요일 1번째 방문 인증 수단 영수증
23.1.31.화,영동시장 내 한식부페 그렇게 자주 다니던 곳인데 우연히 눈에 들어와서 첨 봄ㅋㅋ 순대국 먹을까 했는데 원래 이런 스타일 좋아해서 발견하자마자 들어옴 김영철의 동네한바퀴도 다녀갔고 음식이 맛있었음~ 양 많이 먹는 스타일에게 강추~!
23.7.17.월,백반 땡길때 한번씩 가면 좋아요
23.8.22.화,반응 남기기 방문일 23.8.22.화 2023년 8월 22일 화요일 4번째 방문 인증 수단 결제내역
23.6.21.수,반응 남기기 방문일 23.6.21.수 2023년 6월 21일 수요일 1번째 방문 인증 수단 영수증
23.6.21.수,한식부폐집인데 음식은 그냥 먹을만 합니다
23.3.10.금,점심식사를 반찬가게에서 하시다보니 맛있어요! 시간도 4시까지로 늘어서 여유있게 가시기 좋아요
23.4.29.토,반응 남기기 방문일 23.4.29.토 2023년 4월 29일 토요일 1번째 방문 인증 수단 영수증
22.9.29.목,반찬이 매일 바뀌고 반찬 판매도 하는 한식부페집! 식대는 9천원!~ 이틀 연속 갔었는데 오늘은 반찬이 확 바뀌었네요 매장은 살짝 불편할수도 있지만 새로운 메뉴로 가봤는데 나쁘지 않았습니다~
23.4.13.목,영동시장내 네임드 한식뷔페집
23.2.14.화,신선한 반찬 구매해서 좋아요
23.5.26.금,반응 남기기 방문일 23.5.26.금 2023년 5월 26일 금요일 2번째 방문 인증 수단 결제내역
22.12.25.일,영동시장내 있는 반찬가게예요 음식점과 함께 운영합니다
22.7.20.수,연속으로 와봤어요. 입맛없고 더워서 갔는데 매주 수요일은 돈까스가 나온다고 하시네요. 돈까스에 카레 그리고 다른 반찬들 맛있게 먹고 왔습니다. 어제 기다리는게 싫어서 조금 일찍 갔는데 점심시간에만 해서 그런지 사람들이 금방 가득차요. 돈까스 뷔페에서 나오는것 치고 두툼해요. 그냥 돈까스집에서 돈까스만 먹기 아쉬운분들 오시면 좋을것 같아요. 평범하지만 질리지 않는 맛입니다. 카레는 예전 급식 카레 같아요. 사장님 친절 하시고 맛있게 먹고 왔습니다.
23.7.23.일,음식 맛 있어요
22.7.18.월,사장님 친절해서 좋아요. 사람이 많았지만 맛있게 먹을 수 있었습니다. 돼지불고기 나왔는데 맛있네요. 잡채도 맛있어요. 한식뷔페라 반찬 다양해서 좋습니다. 추천 합니다.
22.9.13.화,음식 먹는데 쓰레기봉투를 들고 버리는건 너무 충격적이었어요. 가격대비 음식은 먹을만 했습니다. 근처 일하는 지인들한테 추천할게요
23.5.26.금,반응 남기기 방문일 23.5.26.금 2023년 5월 26일 금요일 5번째 방문 인증 수단 영수증
22.7.12.화,TV에 방영도되고 요즘시기에 한끼배불리먹고싶어 신뢰하는 마음으로 방문했습니다 처음부터 많이먹으려고한거도아니고 먹을만큼먹고 더 먹으려고했는데 두번째 그릇을 담으니 눈치주네요 전엔 더 적게 담았는데 경멸하듯 쳐다보고 사람무시하듯 대하는데 이젠 두번다시 안가려합니다 두그릇먹으면 눈치주고 세그릇먹으면 동물취급하고 계산도 툴툴거립니다 다른피해자없기위해 남깁니다 8천원이아니라 80원이라해도 절대가지마세요 두그릇을 사진대로 먹었는데 짐승취급받은거 너무 충격입니다 내돈내산인데 이런대접받을빠엔 돈 더내고 잘해주는곳 가겠습니다 TV도 나온곳이던데 정말 역대 최악의 식당입니다! 아 참고로 다른사람들은 들어오면 인사하는데 처음간건아닌데 제가가면 인사도않하네요??보란듯 제앞에서 누구보다 많이먹는다고 막 뭐라하네요??절대안갑니다
22.9.24.토,반응 남기기 방문일 22.9.24.토 2022년 9월 24일 토요일 1번째 방문 인증 수단 영수증
22.9.24.토,반응 남기기 방문일 22.9.24.토 2022년 9월 24일 토요일 1번째 방문 인증 수단 영수증
22.6.8.수,메뉴와 맛이 날마다 복불복인지? 후기믿고 갔는데.. 전 평범 좀 이하의 맛을 보고 와서 오히려 이 가격에 타 식당들과 비교가 되더라구요 ㅜㅜ
22.7.21.목,반응 남기기 방문일 22.7.21.목 2022년 7월 21일 목요일 1번째 방문 인증 수단 영수증
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 1번째 방문 인증 수단 영수증
22.1.20.목,닭도리탕 진짜 맛있음 살다가 한식뷔페 닭도리탕이 이렇게 맛있을 줄이야 무심코 간 날에 닭도리탕 나오면 개꿀~
22.3.25.금,반응 남기기 방문일 22.3.25.금 2022년 3월 25일 금요일 1번째 방문 인증 수단 영수증
22.2.21.월,반응 남기기 방문일 22.2.21.월 2022년 2월 21일 월요일 1번째 방문 인증 수단 영수증
22.1.21.금,반응 남기기 방문일 22.1.21.금 2022년 1월 21일 금요일 1번째 방문 인증 수단 영수증
22.4.28.목,반응 남기기 방문일 22.4.28.목 2022년 4월 28일 목요일 1번째 방문 인증 수단 영수증
22.4.8.금,반응 남기기 방문일 22.4.8.금 2022년 4월 8일 금요일 1번째 방문 인증 수단 영수증
21.11.20.토,반응 남기기 방문일 21.11.20.토 2021년 11월 20일 토요일 1번째 방문 인증 수단 영수증
22.1.10.월,반응 남기기 방문일 22.1.10.월 2022년 1월 10일 월요일 1번째 방문 인증 수단 영수증
21.11.4.목,반응 남기기 방문일 21.11.4.목 2021년 11월 4일 목요일 1번째 방문 인증 수단 영수증
21.4.29.목,오랫만에 가서 맛있게 먹고 왔어요 닭매운탕 맛있어요
21.5.24.월,반응 남기기 방문일 21.5.24.월 2021년 5월 24일 월요일 1번째 방문 인증 수단 영수증
21.4.20.화,첨옌 친절사시고 맛도 좋고 해서 자주갔는데 점점 매상에만 욕심부리시는거 같아요
21.4.18.일,직접 빚은 만두
22.2.15.화,반응 남기기 방문일 22.2.15.화 2022년 2월 15일 화요일 1번째 방문 인증 수단 영수증
21.5.24.월,반응 남기기 방문일 21.5.24.월 2021년 5월 24일 월요일 1번째 방문 인증 수단 영수증
21.5.3.월,반응 남기기 방문일 21.5.3.월 2021년 5월 3일 월요일 15번째 방문 인증 수단 영수증
21.8.18.수,반응 남기기 방문일 21.8.18.수 2021년 8월 18일 수요일 2번째 방문 인증 수단 영수증
21.2.1.월,가성비 좋고 다양한 반찬에 죽도 있고 국도 있고 단지 조금 짠 것이 흠
21.3.18.목,반찬 싸고 맛있어요
20.11.27.금,회사근처의 한식뷔페 밥이 잡곡밥이라서 좋아요
20.12.16.수,반응 남기기 방문일 20.12.16.수 2020년 12월 16일 수요일 1번째 방문 인증 수단 영수증
21.7.6.화,반응 남기기 방문일 21.7.6.화 2021년 7월 6일 화요일 1번째 방문 인증 수단 영수증
21.1.29.금,반응 남기기 방문일 21.1.29.금 2021년 1월 29일 금요일 4번째 방문 인증 수단 영수증
21.2.25.목,반응 남기기 방문일 21.2.25.목 2021년 2월 25일 목요일 1번째 방문 인증 수단 영수증
20.11.25.수,점심때가서 후딱 먹느라 사진은 없네요ㅋ 손맛 좋으신 사장님이라 반찬이 하나하나 다 맛있어요. 동네분들은 다 아시는 맛집입니다.
20.10.21.수,밥맛이 집밥같아서 좋았어요 싸고 맛있네요
20.11.25.수,집밥처럼 정갈하고 맛있네요
21.1.6.수,반응 남기기 방문일 21.1.6.수 2021년 1월 6일 수요일 3번째 방문 인증 수단 영수증
20.10.27.화,소불고기랑 맛있게 먹었어요 점심때 사람이 참 많아요 다음에는 조금 일찍 가서 먹어야겠네요
21.2.4.목,반응 남기기 방문일 21.2.4.목 2021년 2월 4일 목요일 5번째 방문 인증 수단 영수증
20.12.31.목,반응 남기기 방문일 20.12.31.목 2020년 12월 31일 목요일 2번째 방문 인증 수단 영수증
20.10.29.목,반찬두개 만원^^ 오이반찬이랑 새우마늘쫑반찬~~
20.10.24.토,푸짐한 집밥 같아요~김치는 완전 제 입맛에 딱이구요~반찬 하나하나 다 맛있고 저는 사장님이 하신 김치제육이 제일 맛있더라구요..된장국도 맛있구요! 저렴한 가격에 왕추천!
20.11.12.목,가격은 저렴하지만 깔끔하고 맛나요
21.5.6.목,반응 남기기 방문일 21.5.6.목 2021년 5월 6일 목요일 1번째 방문 인증 수단 영수증
20.11.2.월,지인들과 모임이있어 예약 후 방문했는데 진짜 푸짐하고 맛있네요^^ 강추합니다
20.10.29.목,근처에 있다가 식사때면 꼭 들리는 집입니다. 사장님 덕분에 언제나 든든하게 먹고 나옵니다 전메뉴 추천이요
20.10.27.화,옛날부터 다녔던 식당입니다 사장님 손맛이 좋으셔서 김치랑 반찬들이 다 맛있어요 만두도 맛있어서 한번씩 사옵니다
20.10.29.목,김치 특히 맛나고 만두는 딱 봐도 재료 아낌없이 넣은 정성이 보여요
20.10.29.목,맛있어요~사장님 나이도 있으신데 열정이 느껴져서 믿음이 감
20.10.27.화,자주 가는 집입니다. 메뉴 전체 기본 맛깔나게 하시네요
20.10.26.월,저렴하지만 푸짐히 잘먹었어요
20.10.26.월,한식뷔페 다양하고 맛있어요
20.10.27.화,반응 남기기 방문일 20.10.27.화 2020년 10월 27일 화요일 1번째 방문 인증 수단 영수증
20.9.8.화,반찬은 괜찮았는데 밥이 좀 운기가 없네요~~
20.12.31.목,반응 남기기 방문일 20.12.31.목 2020년 12월 31일 목요일 1번째 방문 인증 수단 영수증
