date,content
23.12.16.토,일단 회가 너무 신선하고 달아요 셰프님도 친절하게 맞아주셔서 기분이 좋았습니다 엄마들 데리고 갔는데 만족스러워하셔서 뿌듯하네요
23.6.24.토,"확실히 재료가 달랐습니다. 사장님께서 내어주신 돗돔간과 돗돔회의 풍미는 회를 즐기는 사람으로서도 처음 맛본 것이었고, 병어, 농어, 전갱이 등 신선한 횟감은 같은 종류의 생선이더라도 크기와 숙성도에 따라 맛이 하늘과 땅 차이일 수 있다는 것을 알게 해주었습니다. 다만 아쉬웠던 것은 1. 구이로 나온 메로구이가 너무 기름졌다는 것. 오마카세 특성상 주방장이 그 날 엄선한 재료로 요리하는 것이기 때문에 항상 같은 재료가 나올 수는 없는 것이 당연하지만 금테나, 옥돔을 기대했던 저로서는 메로구이가 너무 기름졌습니다. 2. 다양한 종류와 부위의 회를 즐기기 위해 중간중간 입을 헹굴 수 있는 냉녹차가 있었다면 사장님이 자신있어 하시는 재료의 풍미를 더 깊게 느낄 수 있지 않았을 까 싶었습니다."
23.4.7.금,메뉴는 오마카세 한종류만 있어요! 가격이 비싸서 얼마나 맛있으려나 했는데 시중에서 먹기 힘든 회가 많이 나와요! 생물참치도 맛있고 송어도 입에서 녹아요ㅜㅜ참나물도 너무너무 맛있어요~
23.5.6.토,"1. 메뉴 구성이 아쉽습니다. 오마카세인데 첨부터 끝까지 다 생선인 느낌이고, 전반적으로 메뉴들이 다 느끼해요. 선어가 많이 먹으면 느끼한데 양이 너무 많고 다른 메뉴도 중복된 것들이 많습니다.  2. 후토마키 신선도가 떨어집니다. 다른 리뷰에도 있지만.. 한입 베어물었을때 비렸네요.  3. 매장 정돈이 잘 안되어 있습니다. 매장 안에 들어가는 입구까지 액젓 등 가게 짐들이 박스로 가득 쌓여있습니다. 여의도 좁은 상가 가게의 한계라고 할수도 있겠지만... 하나를 보면...  1인 12만원이면 절대 싼 가격이 아닌데... 가격대비 메뉴 구성이 별로입니다. 오마카세인데.. 튀김류 없고, 알밥, 우동 등 식사 구성이 전혀 없습니다. 생선으로 가득찬 후토마키 하나 나오네요.."
23.5.18.목,아직 안 가본 사람은 불쌍하고 한번만 가본 사람은 바보... 내 기준 올해 최고의 횟집....
23.8.3.목,반응 남기기 방문일 23.8.3.목 2023년 8월 3일 목요일 1번째 방문 인증 수단 영수증
23.4.1.토,가격만 보고 비싸다고 생각하면 안되는 가게... 푸짐한 양에 맛도 미쳐버렸습니다. 해산물 좋아한다면 꼭 한번쯤 가볼만한 곳입니다
23.2.18.토,양 많고 음식이 독특하고 다양함. 맛도 괜찮음. 우선 서울에서 이정도 음식을 이 가격에 먹는건 힘듬
23.3.17.금,"처음에 회가 후다다닥 나오면서 뭐가뭔지도 모르겠어서 몇번이나 물어봤어요.. 이  사실 여의도 용왕님이 계신곳이다 해서 정말 몇주전부터 기대 잔뜩했는데, 기대를 너무 많이했나봅니다... 인당 10만원짜리 식사가 맞나 의문이 많이 남았어요. 가성비가 떨어진다고 해야할까요. 귀한생선도 별로 없고 .. 돈이 좀 아까웠어요.  찜이랑 구이랑 가자미만 두번 ㅠㅠ 가자미는 급식에서 마니마니 먹어봤그등요 ㅠㅠ 생각처럼 먼가 엄청난게 있지는 않아요 ..  그래도 기대감쫙빼고 가시믄 평타는 칠거가태요"
23.6.10.토,반응 남기기 방문일 23.6.10.토 2023년 6월 10일 토요일 1번째 방문 인증 수단 영수증
23.2.21.화,"여의도 용왕이라 해서 가격 그만큼 주고 먹겠노라~. . 몇개의 회는 맛있었음, 가격대비 아쉬움이 진하게 남는것도 있으나..(뭐 회를 양껏 먹겠으나..)것보다 ... 일행모두 뒤에 문제가 ... ㅠ"
23.4.1.토,너무 맛있었으며 친절하시고 최고의 식재료로 대접받는 기분이었습니다!
23.2.21.화,유명해서 예약하고 방문했는데 왜 유명한지 알거같아요!
23.2.13.월,양도 많고 맛있었습니다~ 후식메뉴가 따로 있으면 더 좋을 것 같아요
23.1.27.금,숙성회가 참 맛있어요. 특히 참치혹 후또마끼는 좀 비린듯
22.9.16.금,"회 좋아하시는 분들만 모여서 가시길 바랍니다. 아주 만족하실거에요. 개인적으로 30,40대 남성3,4명이 모여서 가면 좋을듯 합니다."
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 1번째 방문 인증 수단 영수증
22.12.19.월,맛있게 잘 먹었습니다👍 양이 많아서 다 먹지 못한게 아쉬워요
23.2.24.금,반응 남기기 방문일 23.2.24.금 2023년 2월 24일 금요일 1번째 방문 인증 수단 영수증
23.2.9.목,반응 남기기 방문일 23.2.9.목 2023년 2월 9일 목요일 1번째 방문 인증 수단 결제내역
22.11.7.월,유통기한 지난 와사비소금.. 바꿔달라고하니 종업원께서 하시는 말씀은 소금은 유통기한이 없다?!
22.11.2.수,회도 신선하고 아주머니가 친절하셔서 기분 좋은 식사했습니다❤ 20대 입맛에도 맛있었어요!
22.11.15.화,회도 맛있고 구이 조림 곰국 다 맛이 좋음. 단 한라산 8천원은 좀...
23.5.26.금,반응 남기기 방문일 23.5.26.금 2023년 5월 26일 금요일 1번째 방문 인증 수단 영수증
22.5.17.화,[쿠마] ○ 서울 영등포구 여의대방로69길 7 충무빌딩 2F ○ 샛강역 2번 출구 룸에서 마실 수 있는 오마카세 스타일 두당 10만원으로 누리는 해산물 맛집 ○ ☆☆☆☆
22.9.27.화,다좋은데 영업시간이 기재된것과 다릅니다. 18시~22시라고 적혀있지만 21시20분되니까 마감이니까 나가야한다고 하십니다. 반도못먹었는데 말이죠.. 이점참고하셔서 방문하시면 될것같습니다.
22.8.27.토,으에엥 김민성 셰프님 없었어요....ㅜ ㅜ
22.10.12.수,반응 남기기 방문일 22.10.12.수 2022년 10월 12일 수요일 1번째 방문 인증 수단 영수증
22.6.27.월,맛있고 한잔하기 좋습니다
22.4.1.금,회 종류 많고 신선했어요. 잘 먹었습니다!
22.12.12.월,반응 남기기 방문일 22.12.12.월 2022년 12월 12일 월요일 1번째 방문 인증 수단 영수증
22.4.1.금,지인들과 오랜만에 모임 가지면서 회 맛있게 먹고 왔습니다 :)
22.2.26.토,정말 맛있어요 생각날때마다 들르는곳 가격이 비싸다고 생각하면 안가보신분이고 가보시면 그런얘기안나와요 단골까진 못해도 가끔한번씩은 계속 들르고 싶은곳
21.12.21.화,양이 진짜 많아서 다 못먹고나와서 아쉬워요
21.12.11.토,다양한 회가 맛있었고. 같이 나온 구이나 꼬막 등등 전체적으로 좋았습니다.
21.7.28.수,못찍은 다른 메뉴들이 있습니다. 유튜브로 쿠마라는 식당을 알았고 사장님의 말씀이 너무 인상깊어 멀리서 방문했습니다. 영상에서 처럼 좋은 재료를 쓰신다는게 느껴졌고 회도 두꺼워서 너무 만족했습니다. 양도 부족하진 않은지 먼저 여쭤봐 주시고 더 주실수 있다고 하십니다. 정말 쓴 돈이 아깝지 않은 식당입니다.
21.11.22.월,그냥 특별하게 맛있다 이게 아니라서... 사실 저는 좀 돈이 아까웠어요... ㅠㅠ 10만원인데 비싼 회는 하나도 없었어요.
21.12.17.금,초심자에게 좋은 곳은 아닌것 같고..다양한 종류의 회를 맛볼수 있어서 좋았습니다  하지만 또 방문하진 않을것같아요 회가 무더기로 나오다 보니 금방 질리고 손이 가지 않더라구요
21.7.30.금,"회 애호가로서 오마카세 치고 회는 숙성회로써 감칠맛은 그냥 그랬음. 여름이라 그런지 종류는 많았지만 풍미는 쏘쏘 구이로 나온 금태는 괜찮았고 마늘종 외 생마늘, 고추도 안줌 소주 한라산, 대선 맥주는 테라외 없고 병당8,000원 가격을 떠나 소비자 보단 주인장 마음대로인가게 회에 진면목은 쌀쌀 해져야 알지만 계절에맞춰 가봐야하는 가게인듯.. 여름에는 비추"
21.8.25.수,어느 일식집에서 이런경험을 할 수 있을까요?  최고입니다
21.9.8.수,맛있게 잘 먹었습니다❤️
21.6.28.월,가성비좋네요. 포장시간이 넘 오래걸려서 아쉬웠지만 맛있었어요
21.7.24.토,예약했는데 예약 안되어있다고 하고 가성비도 인당 10만원인지 의문 한번쯤 방문할만함
21.4.30.금,굿굿 음식도 맛있고 분위기도 굿 ♡
21.7.7.수,반응 남기기 방문일 21.7.7.수 2021년 7월 7일 수요일 1번째 방문 인증 수단 영수증
21.5.1.토,신선하고 다양한 회를 맛볼수 있어서 좋았어요~~👍👍
21.4.10.토,생선 막을 일부러 살리는 것 같은데 호불호가 있을 수 있겠네요.
20.12.1.화,반응 남기기 방문일 20.12.1.화 2020년 12월 1일 화요일 1번째 방문 인증 수단 영수증
20.10.19.월,회보단 초밥을 좋아하지만 오마카세 회를 느끼기에 충분한곳 다른 기억보다 청어의 비린맛이 전혀 없는곳
21.1.20.수,질좋은 회를 즐기러 가기 좋아요!
20.12.23.수,반응 남기기 방문일 20.12.23.수 2020년 12월 23일 수요일 1번째 방문 인증 수단 영수증
20.10.30.금,유투브 보고 찾아갔는데 기대 이하였습니다. 회는 너무 뻑뻑했고 참치는 비렸습니다. 생선구이는 먹을만 했고요. 매운탕도 괜찮았는데 재방문은 안할꺼 같네요.
20.10.27.화,반응 남기기 방문일 20.10.27.화 2020년 10월 27일 화요일 1번째 방문 인증 수단 영수증
20.9.24.목,반응 남기기 방문일 20.9.24.목 2020년 9월 24일 목요일 1번째 방문 인증 수단 영수증
21.2.6.토,반응 남기기 방문일 21.2.6.토 2021년 2월 6일 토요일 1번째 방문 인증 수단 영수증
19.7.11.목,점심은 예약하면 기다리지 않고 먹을 수 있어요! 점심에는 사람이 별루 없었어요
