date,content
9.9.화,핸드폰이 완전히 파손되어서 변경하려고 방문했는데요 내심 변경하면서 걱정했던게 핸드폰안에 정보를 못옮길까봐 그게 제일 걱정이였는데 정말 극적이게도 정보를 하나도 빠짐없이 옮겨주셨어요^^ 너무 감사드리고 무엇보다 핸드폰도 되게 저렴하게 개통했습니다 앞으로 핸드폰 구매할때는 여기서 믿고 구매해야 할것같아요~
9.8.월,핸드폰바꿀때가되어서 인터넷이랑 같이 바꾸러왔는데요 정말 저렴하네요 사장님이 지원을 좀 더 해주셔서 정말좋게 핸드폰 구매했습니다 가족들 핸드폰 여기서 변경해야할것같아요^^
9.3.수,오래쓰던폰 배터리가 너무 빨리닳아서 큰맘 먹고 바꾸러 방문했습니다. 가격때문에 오래 고민할줄알았는데 생각보다 저렴하게 무료폰으로 바꿨네요 늘 핸드폰 바꿀때마다 복잡하다고 생각해서 미뤄왔는데 여기서는 정보도 그대로 옮겨줘서 정말 편하게 핸드폰을 바로 사용할수있게 되었습니다 방문 했을 때 손님이 많아 유명한곳이구나 생각했었는데 손님이 많을 수밖에 없더라고요 정말 직원분들도 친절하시고 설명도 깔끔하게 잘해주세요 다들 이 좋은 핸드폰 매장 많이 아셨으면 좋겠네요.
9.1.월,요금제와 혜택을 친절하게 설명해주셨습니다. 제공되는 할인혜택도 합리적이었습니다.
8.25.월,매장도 크고 쾌적함 설명을 잘해주셔서 이해하기 편했음 최신폰 저렴히게 겟하고 갑니다  추후 인터넷바꿀때도 재방문 하겠습니다
8.21.목,"4년 넘게 사용하던 핸드폰을 바꾸면서 방문하게 되었는데, 친절하시고 매장도 크고 쾌적하고, 편안하게 바꾸게 되었습니다. 가격도 합리적이고 너무 좋습니다. 부모님도 이곳에서 바꾸셨다네요.^^ 핸드폰 바꾸실분들 강력추천드립니다.^^ 번창하셔요~~~"
8.20.수,"핸드폰 너무맘에듭니다. 요금도저렴하고, 직원들도 너무 친절해요 직원들이 곱상하니 자주올게요"
8.17.일,핸드폰 싸게 너무 잘 구매했어요
8.6.수,핸드폰 직원분들이 너무 잘해주시고 이번에 새로나온 폴드7도 저렴하게 구매할 수있었어요^^ 케이스 필름도 무제한으로 주니 걱정도 없습니다!
7.14.월,남편이랑 같이 바꿨어요~ 사장님이 너무 좋으시고 서비스도 많이 챙겨주시네요 공짜폰으로 저렴하게 사용할수있어서 너무 좋네요~^^
7.14.월,핸드폰이 너무 느려서 저렴하면서 좋은핸드폰을 원했는데 상담사님께서 딱 좋은 핸드폰을 추천해주셨습니다 공짜폰인데 속도가 말도 안되게 빨라요!너무 만족합니다!!
7.14.월,핸드폰이 고장이나서 방문했는데요 직원분이 진짜 친절하시고 상담도 자세하고 이해하기 쉽게 말씀해주십니다 절대 바가지 쒸운다는 상담이아니라 자세하게 내 요금에 맞춰 개통해주셨습니다 너무 좋네요!
7.12.토,핸드폰이고장나서 방문했습니다 여전히 사장님 너무 친절하시고 설명도 잘해주시네요 제가 핸드폰 바꿀때 손님이 많은걸보니 정말 잘되신것같아 뿌듯합니다 이렇게 좋은데는 저만 알고있을수는 없죠 더욱더 승승장구하셨으면 조켓습니다^^
7.12.토,핸드폰 공짜폰으로 개통했습니다^^ 사장님이 너무 친절하시고 상담도 이해하기 쉽게 해주시더라고요^^ 남편이랑 딸과 같이 방문했는데 너무만족스럽게 바꿨네요^^
7.10.목,여기 단골인데 핸드폰이 많이 느려져서 방문했습니다 역시 성지는 다르더라고요 공짜폰으로 개통했습니다 사장님 여전히 친절하시고 서비스도 여전히 많이 챙겨주시네요 더욱더 번창하시길 바랍니다
7.10.목,제작년에도 여기서 핸드폰 엄청 저렴하게 구매했었는데 이번에도 최신기기 공짜폰으로 개통했습니다 진짜 여기는 성지 찐이에요👍
7.7.월,직원분이 친절하시고 정말 싸게 샀습니다^^ 정보도 빠짐없이 다 옮겨주셨어요 너무 저렴하게 잘해서 드음 핸드폰도 여기서 구매할것같아요
7.7.월,핸드폰 요금 저렴하게 구매했습니다 직원분이 친절하게 잘해주세요^^
7.5.토,S25로 교체! 친절하고 자세히 설명해주셔서 편하게 잘 바꿨어요~
7.4.금,핸드폰이망가져서 방문했는데요 정말 친절하게 잘해주세요 공짜폰으로 핸드폰 저렴하게 구매하고 왔습니다 정보도 솔직히 못 옮길것같았는데 하나도 빠짐없이 다 옮겨주셨어요 완전 굳굳👍
7.4.금,저렴하게 잘 구매하고 갑니다. 금액 만족합니다
6.30.월,"통신사변경없이, 요금은 지금보다 더싸게 변경했습니다. 케이스필름도 무제한이라고 약속해주셨어요 집앞에 이렇게 서비스좋은매장이 있었는데 왜 핸드폰 안바꾸고있었는지 진즉바꿀걸 하며 기분좋게 바꾸고갑니다^^"
6.29.일,항상 핸드폰 바꾸러 오는 곳이에요 :) 항상 친절하세요
6.28.토,친절하고 편하게 볼 수 있어 좋았어요 서비스도 빠르고 상세하게 설명해 주셔서 좋았습니다
6.23.월,친절하시고 가격도 좋았습니다 앞으로도 계속 찾아올꺼 같네요
6.15.일,아이 핸드폰 액정이 깨져서 방문했는데 가격도 합리적이고 친절하게 설명도 잘해주셔서 개통하고 갑니다~ 추천합니다!!
6.3.화,오늘 초등학생 딸아이 아이폰으로 기기변경 해주었네요 친절하고 가격이 합리적이에요 ~~
6.3.화,반응 남기기 방문일 6.3.화 2025년 6월 3일 화요일 1번째 방문 인증 수단 예약
5.20.화,정말 저렴하게 구매했습니다 직원분이 정말친절하시고 이해안되는 부분도 자세히 설명해주셨어요 필름이랑 케이스도 무제한으로 주신다고하니 나중에 케이스 걱정도 덜었네요^^ 최신폰 저렴하게 구매하시고 싶은 분은 여기 오세요~!!
5.18.일,어머니 핸드폰 해드리려 왔는데 친절하시고 설명도 자세하게 해주셔서 편하게 개통하고 갑니다 감사합니다
5.2.금,지인에게 소개 받고 방문했는데요 직원분이 넘 친절하게 응대해주시고 엄청 저렴하게 핸드폰 개통했습니다^^ 이런 핸드폰 종류는 잘 몰라서 답답하실수도 있으셨는데 오히려 더 자세하고 세세하게 설명해주셔서 너무 좋았습니다👍👍 담에도 핸드폰 하면 여기서 구매할것같아요 제 지인한테도 추천할려구요
4.28.월,핸드폰액정이 나가서 정보라도 복구해야겠다 싶어 후기를 보고 방문했습니다 후기에 적혀있는대로 직원분께서 정보를 빠짐없이 옮겨주셨어요^^ 가격도 저렴하게 잘했습니다
4.27.일,매장엄청큰만큼 할인많이해주셔서 잘 구매하고갑니다. 저만바꾸려했는데 가격이 너무만족스러워서 온김에 우리가족 다 바꾸고가요 2년뒤에 또바꾸러오겠습니다 감사합니다.
4.27.일,"핸드폰맛집 바로여기! 사장님이 시원하게 할인해주시는 매장이에요. 핸드폰사면서 이런 금액에 구매해본적없었는데, 와.. 보급형보다 싸게 구매할수있어서 너무 만족하고 갑니다ㅎㅎ 기간특가상품나오면 꼭! 내방해보세요 잘쓸게요^^"
4.26.토,집근처에 성지매장이있어서 너무좋네요 삼성매장에서 견적내본거보다 싸게 구매했어요 월요금도 상세하게비교해주셔서 고르기쉬웠습니다 여기저기 둘러볼거없이 그냥 여기만와도 될것같아요:)
4.26.토,핸드폰 진짜 저렴하게 잘해주시고 직원분께서 친절하세요 모르는 내용도 이해하기 쉽게 말씀도 잘해주시고요 저렴하게 핸드폰을 구매하고싶으신분은 여기서 구매하시는 걸 추천드립니다!
4.23.수,동네에 성지매장이 있어서 좋네여 인케넷으로 여러매장 견적내봤는데 제일 저렴했습니다 소개 많이 헐께요
4.20.일,할인 혜택도 좋고 설명도 친절하게 잘해주셔서 기분좋게 제품 구매했습니다. 잘 쓰겠습니당~~
4.18.금,핸드폰 성지처음 방문해봤는데요~ 직원분들이 진짜 친절하게 잘해주시고 가격도 저렴하게 해주세요 지원금이 높아 다른 서비스같은거는 생각도 안했는데 필름이랑 케이스가 무제한이라니 믿기지가 않네요 이런곳을 늦게 발견해서 속상하네요 이제부터라도 여기에서만 핸드폰 구매할것같아요^^
4.18.금,S25저렴하다고해서 내방해봤어요 삼성에서 구매하는 자급제보다 월요금계산해보니 훨씬저렴하더라구요  카드혜택도있었는데 선택사항이라고 하셔서 카드안하고도 이정도금액이면 경기도1등성지 할만하네요ㅎㅎ  싸게 두손무겁게 잘 다녀갑니다. 지인들 소개 많이할게요^^
4.16.수,"업무폰 개통하러 내방했는데 요금만 내면서 기기값없이 구매하고왔어요 필름케이스도 무제한으로 챙겨주신다고하니 앞으로 자주 내방할게요ㅎㅎ  매장엄청크고, 매장에 안마의자랑 만화책이있어요 휴게시설이 잘되있어서 기다리는데 지루하지않았던게 너무 좋았습니다^^"
4.14.월,저렴하게잘구매하고갑니다 집앞성지매장있어서 넘 졸네요 ㅎㅎ 기기변경하면서 카드안쓰고 이런금액대에 처음구매해봐요 우리가족들은 이제 여기 고정입니다! 번창하세요
4.13.일,핸드폰이 화면터치도 안돼서 방문했는데 화면도 잘 안보이는데 정보도 하나 빠짐없이 옮겨주셨습니다 대박이에요ㅠ 핸드폰 고장난 사람이라해서 비싸게 파는것도 아닌 할인 혜택 다받으면서 개통했어요^^ 저처럼 중요한정보가 많아서 꼭 옮겨야한다는 분은 여기로 오세요!!꼭! 친절하게 잘해주세요
4.13.일,핸드폰 망가져서 급히 방문하고갑니다 사람들이 괜히 싸다고하는게 아니네요 정말 너무 저렴하고 기기값없이 납부하던 제 요금보다 저렴하게 구매할줄 알았더라면 진즉와서 바꿨을텐데 이제와서 너무 아쉽고 이제라도 해서 다행입니다 ㅎㅎ 잘쓸게요!
4.12.토,폰 파손되고 성지가 집앞에 있어서방문했습니다 정말 남자직원분이 친절하게 잘해주시고 싸게 잘해주시더라고요 케이스랑 필름도 꽁짜로 받았습니다 여기진짜 핸드폰 맛집이에요 👍👍
4.12.토,이번에 핸드폰을 바꿀때가되어서 성지에 방문했는데요~ 정말 저렴하게 잘해주시고 직원분이 친절하게 설명해주시더라고요 나중에 걱정없이 쓸 수있게끔 케이스랑 필름은 무제한으로 주신다고하니 걱정 없네요^^잘사용하겠습니다~
4.12.토,S25울트라 저렴하게 잘 구매한거같아요 케이스 필름도 무료로 계속 챙겨주신다하셔서 딴데서 돈쓸일 없어서 너무좋네요 재는거없이 신경 잘써주셔서 감사합니다. 지인소개많이할게요^^
4.10.목,핸드폰 오래써서 방문했습니다 직원분이 친절하게 응대해주신덕분에 정말저렴하게 핸드폰 구매했습니다 필름이랑 케이스도 무제한이라고하니 걱정없이 사용할수 있을것같아요^^
4.7.월,핸드폰을 바꿀때가 되어 방문했는데요 직원분이 친절하게 상담해주시더라고요 평일인데도 불구하고 손님이 엄청 많았습니다 핸드폰 교체한게 너무 맘에들어서 후기를 적습니다 핸드폰을 저렴하게 구매하고 싶은 분 혹은 자신에게 맞는 요금을 내고 싶다면 여기오시는게 좋을 것같네요^^ 너무 만족합니다~
4.6.일,핸드폰이 너무 오래되어서 교체하려고 집 앞에 핸드폰 매장에 방문했는데요 주말이라 그런지 손님둘이 많더고요 직원분들이 정말 친절하게 응대 잘해주시고 사장님이 무료폰으로 개통해주셨습니다^^ 너무 좋네요^^ 잘 쓰겠습니다~
4.4.금,핸드폰공짜로받고 월요금은 2만원내리고 가족들이받는할인은 더많이받고 안할이유가 없었습니다. 너무 만족하고갑니다.  다음주에는 가족들이랑같이와서 구매하러올게요 감사해요사장님~
4.2.수,아이폰16프로 256 성지순례 와서구매했습니다 챙겨가는게많아서 뿌듯하네요 금액케어도 잘해주시고 직원들이 친절해서 가족들 핸드폰바꿀때도 자주이용할것같아요  기기구매하러와서 양손무겁게 나갑니다 번창하세요오
4.2.수,핸드폰이 화면이 깨져서 방문했는데요 여기에 성지매장이 있다고해서 방문했습니다 정말 매장 처음들어왔을때 엄청넓어서 깜짝 놀랬고 직원분이 친절하게 응대해주셔서 좋았습니다 그리고 성지 답게 가격도 저렴합니다 여태까지 최신폰 이렇게 싸게 사본적 처음입니다^^ 소문이 더 많이 나셨으면 좋겠습니다 사장님 번창하세요~^^
3.31.월,성지순례 다녀갑니다 s25울트라 512기가 저렴한금액에 구매하고갑니다. 집앞에 가까운 성지있어서 너무 만족하고가요 자주 애용하겠습니다.
3.29.토,사장님이 진짜 친절하시고 가격도 엄청 저렴하게해주세요!!
3.26.수,사장님이 정말 친절하게 꼼꼼히 설명해주셔서 좋은가격에 좋은제품을 구매할 수 있어서 아주 만족스럽네요. 추천드립니다^^
3.26.수,핸드폰 싸게 잘 사고가요! 후기보고 멀리서왔는데 온 보람이있네요 :) 케이스필름도 여분으로 많이챙겨주셔서 쓰는동안 악세사리는 안사도될거같아요  주변지인들 핸드폰바꾼다하면 자신있게 소개드릴게요^^
3.26.수,핸드폰이 고장이나서 방문했는데요 직원분이 정보 하나 빠짐없이 옮겨주셨습니다 너무 친절하시고 상담도 알아들을 수있게 설명도 잘해주시더라고요 지원도 엄청 많이해주시니 최신폰으로 바꾸는데 부담도 덜했습니다😆😆 담에도 여기서 구매할 것같아요^^
3.24.월,진즉에왔어야했는데 왜 이제왔을까요 요금도 매월 내던금액이 절반으로 줄었고 기기값도 저렴하게 구매해서 너무만족스럽습니다. 사장님 설명이 귀에 너무 잘들어오고 비교설명해주시는데 감탄만하다가 구매하게됬네요  케이스랑 필름도 무료로 계속 챙겨주신다고 하니 앞으로 자주 내방할거같아요 가족들 지인들 핸드폰바꾼다고하면 다 여기로 소개시켜드리겠습니다 제 지인이라고하면 잘 부탁드립니다 번창하세요 !!!
3.24.월,지나가다가. 자주 매장을 봤는데. 너무 넓고. 이번에 핸드폰 바꿀려고. 방문했는데 정말. 직원분이 너무.친절하게 잘해주시고. 설명도 다 알아들을 수 있게. 잘설명해주시더라고요. 믿고 바꿨습니다.^^ 저렴하게 잘해줘요^^. 핸드폰 바꿀의향있으신 분은. 여기서 바꿔보세요^^.
3.22.토,핸드폰 변경할 때 되서 방문했는데요 직원분이 너무 친절하시고 이해안가는 내용 하나하나 친절하게 설명해주셔서 어려움없이 개통했습니다 핸드폰 상담하면서 잠깐 인터넷 설명도 받았는데 지원금이 엄청 나더라고요 나중에 인터넷교체도 여기서해야할것같아요^^ 인터넷이랑 핸드폰 같이하면 지원금 많이 주신다니 생각있으신 분은 여기서 하는걸 추천드려요 ~
3.18.화,핸드폰 저렴하게 잘해주신다는 지인 소개로 방문했는데요 정말 사장님께서 친절하게 설명해주시면서 시원시원하게 빼주시더라고요 S25로 바꾸면서 월요금이 낮아졌습니다~^^ 케이스도 이쁜것도 많고 2년동안 계속 주신다고하니 나중에 걱정도 없을것같네요^^ 잘쓰겠습니다~
3.18.화,핸드폰 잃어버려서 갔는데 가격도 할인 완전 잘해주시고 친절하십니다👏
3.17.월,"핸드폰 s25로 변경하고 있어서 찾아보다가 용인에 성지가있다고 해서 방문했습니다 말처럼 정말 성지가격으로 해주시네요 불필요한 장기할부나,카드 강요하는 것도 없고 순수지원금으로 저렴하게 구매했습니다:) 직원분들도 엄청 친절하세요 다음에 핸드폰 구매할때 다시여기 올려구요!"
3.17.월,S25보러왔다가 구매하고가요 할인도많고 악세사리도많이 챙겨주시네요ㅎㅎ 상담도 간결하고 기기설명을 잘해주셔서 비교하기편했어요 자주 이용하겠습니다.
3.16.일,최근 갤럭시 s25 구매에 관심이 생겨 집앞 모바일전문점이 있어 방문하게 되었는데 친절한 요금제 설명에 핸드폰하나 사게 되었네요~휴대폰 케이스 및 강화유리. 혹은 보호필름은 언제든 와서 교체해주신다고 하시니 기분 좋았습니다~(보호필름 붙이다 몇번 화난거 생각하면;) 방문한번 해보고 상담한번 하시면 굳이 인터넷 및 멀리있는 성지까지 갈 필요성은 느끼지 못하게 될겁니다~^^
3.15.토,너무 저렴하게 잘해주세요!!
3.10.월,"핸드폰이 오래되어서 구매하려 방문했는데요 직원분이 넘 친절하게 응대해주시고 상담도 이해안가는 부분도 핵심만 정리해 말씀해주시더라고요 통신 경력이 어마어마하시던데 정말 믿고 구매했습니다! 여기 진짜 저렴하게 잘해주세요👍👍 그리고 다른 곳에서는 투명케이스만 주고 끝인데 여기는 2년동안 필름,케이스 무제한으로 제공해준다고 하니 부담도 없구요 이제 앞으로 저희가족 포함 핸드폰이나 인터넷은 여기서만 할것같아요^^"
3.9.일,우와 처희 근처에 이렇게 좋은 매장이 있는줄 몰랐어요 가격도 넘 좋구요 사장님 설명도 이해하기 쉽게 넘 잘해주셨구요 매장도 정말 깨끗하고 좋아요 젤 좋은건 제평생 젤 좋은 혜택으로 폰 구입한것 같아요 여기저기 핸드폰 가격알아보고 가격도 넘 좋았지만 같은 지역에 매장이 있으니 더 신뢰도 갔어요 직접 방문해서 매장 와보니 신뢰도upup 고민하지 마시고 상담 받아보시라 추천 드리고 싶어요  사장님 자주자주 뵈어요 주위에 소문내고 싶은곳 맞아요♡♡
3.9.일,핸드폰이 많이 느려져서 방문했는데요 직원분이 넘 친절하게 응대해주시더라고요 가격도 저렴하게 해주셔서 기분좋게 개통했습니다^^
3.7.금,핸드폰이 많이 느려지고 통화도 안되서 집 앞에 소문이 자자한 성지에 왔는데요 우선 이렇게 매장이 큰 곳은 처음봤습니다 들어오자마자 매장이 엄청깔끔했구요 직원분들이 친절하게 응대해주셨습니다 성지답게 할인도 엄청많이해주시고 다른 곳과는 다르게 장기할부나 카드 말도 안되는 제안도 안하시고 순수 지원금만 제공해주시니 믿고 구매할수 있었어요 그리고 케이스나 필름 모두 무제한으로 제공해주신다고 하니 케이스 필름 비용 걱정도 없습니다^^ 집 앞에 매장이 있어 담에도 여기서 구매할것같습니다^^
3.5.수,오늘 25로 바꿨습니다! 설명도 잘해주시고 친절하셔서 좋았어요!!
3.4.화,잘바꾸고갑니다'-^ 금액도싸고 상담한 시간도짧아서 여유롭게 놀고가요 ㅎㅎ
2.28.금,핸드폰 분실해서 방문했는데 너무 다행이도 전화번호를 복구를 해주셨더라구요ㅠㅠ 너무 감사했습니다 기기도 저렴하게 잘해주시고 직원분이 친절하게 잘해주십니다 담에 또 기기 바꾸게되면 재방문 할 것 같아요^^
2.22.토,"S25 구매하려고 방문했는데요 알고보니 여기가 성지로 유명한 곳이더라고요 성지답게 엄청싸게 잘해주시고요 월요금 컨설팅이나 제가 모르는 내용도 하나하나 친절하게 설명해주셔서 좋았습니다 ^^ 필름이나 케이스도 무제한으로 제공까지 해주시니 담에 필름, 케이스 걱정은 덜었네요~^^"
2.22.토,핸드폰 바꿀 때 되서 집 앞 유명한 성지가 있다해서 방문했는데요 정말 소문대로 저렴하게 잘해주시더라고요 직원분들도 친절하게 응대햐주시고 서비스도 두손 가득 챙겨주십니다^^ 집 앞에 좋은 성지 매장이 생겨서 좋네요~
2.22.토,핸드폰이고장나서 방문했는데 여기 직원분들이 너무친절하시고 모르는것도 상세하게 설명해주셔서 너무 좋았습니다 개통도 신속하게 진행해주셔서 오래걸리지도 않았습니다 가격도 저렴하게해주셨지만 무엇보다 제가 받을수 있는 혜택도 알려주셔서 더저렴하게 이용할수있게 되었습니다 😀😀 좋은 서비스 덕분에 만족스러운 구매를 한것같습니다 앞으로 핸드폰 구매할때는 여기서만 할 것같아요!!
2.16.일,반응 남기기 방문일 2.16.일 2025년 2월 16일 일요일 2번째 방문 인증 수단 영수증
2.15.토,아이폰 구매하러 방문했는데요 용인에서 제일 유명한 핸드폰가게가 바로 집앞에 있더라고요 우선 사장님이 너무 친근하게 응대해주시고 가격도 정말 저렴하게해주세요 그냥 저렴하게 해주시는게 아니고 내 패턴에 맞게 요금컨설팅까지 해주시니 믿고 구매했습니다 그리고 케이스 필름도 무제한으로 제공해준다고 하니 나중에 비용문제도 없을것같아요 다음부터는 핸드폰 변경할때는 여기서만 변경할것같습니다^^
2.14.금,사장님이 정말 친절하게 잘해주시고 싸게 잘해주십니다 케이스도 많이 챙겨주시고 다른것도 무제한으로 준다고하니 맘이 편한합니다 다음에도 핸드폰 구매 여기서 할것같아요
2.5.수,이번에 s25 사전예약 진행했는데요 성지는 사전예약도 다르더라고요^^ 너무 잘해주셔가지고 싸게 구입했습니다👍👍 이제 앞으로 사전예약은 여기서만 진행할것같아요
1.30.목,후기보고 방문했는데 사장님 진짜친절하시고 성실하십니다 사업 번창하셔서 꼭 부자되시길 바랄께요^^~ 별점 5점 만점 기준으로 8점 드린다고 농담했었는데 100점 드리고싶네요^^ㅎㅎ 다음에도 방문하겠습니다
1.28.화,반응 남기기 방문일 1.28.화 2025년 1월 28일 화요일 1번째 방문 인증 수단 영수증
1.28.화,성지에 방문했습니다 기기값 정말 저렴하게해주시더라고여 직원분도 넘친절하시고 시원시원하셔서 믿고 구매할수있었습니다:) 담에도 여기서 구매할것같아요👍
1.27.월,전에 악세사리만구매하다가 처음으로 핸드폰 구매하러 방문했는데 정말 저렴하게 잘해주시고 어? 할인 혜택도 최대한 많이 받을 수 있게끔 해주시더라구요. 몰랐는데 여기가 성지로 유명하더라구요. 그 이유를 알겠네요^^ 악세사리도 다른 곳과 다르게 많이 챙겨주시고 2년 동안 무제한으로 제공한다고 하니까 너무 좋네요👍👍다음에도 여기서 핸드폰 구매할 것 같아요.
1.20.월,핸드폰 오래써서 변경하려고 방문했는데 직원분이 넘친절하시고 정말정말싸게 구매했습니다^^ 사은품도 엄청 푸짐하게 챙겨주셨어요 다음에도 핸드폰 구매할때 여기서 구매 할려구요
1.20.월,여기서 두번째 구매했는데요 역시 여기가 제일 저렴하고 직원분이 진짜 친절하세요👍👍 케이스나 필름 더러워지면 다 케어해주시니 너무 좋았습니다 정말 추천합니다!
1.17.금,핸드폰이 실하고 사장님이 착해요 ㅋㅋㅋ s시리즈 이 금액대에 구매할수있는곳은 여기가 유일할듯요!! 엄마모시고 한번더오면 더많이 할인해주신다니까 자주이용할듯합니다 감사해요 ㅅㅅㅅㅅ
1.17.금,핸드폰 충전이 안 돼서 변경할려고 방문했는데 직원분이 너무 친절하시고 철명도 자세하게 잘 해주셔서 좋았습니다^^ 사은품도 많이 챙겨주셨어요
1.13.월,핸드폰이 고장이나서 변경하러 방문했는데요 정말 직원분이 친절하시고 정말싸게 잘해주세요. 제가 잘모르는 내용도 하나하나 꼼꼼히 설명해주셔서 좋았습니다 다른 곳은 핸드폰 값이 비싸니 요금도 비싸게 나온다고 하는데 이곳은 최대로 낮게 나오게끔 지원도 많이해줍니다. 다른 분들도 여기서구매하세요^^ 저도 지인들한테 다 여기로 오라고 추천해야겠습니다.^^
1.12.일,"핸드폰 엄청 저렴하게 해주시고 저에게 맞춤으로 컨설팅을 해주셔서 너무 좋았습니다 직원분이 친절하시고, 팩트만 얘기해주시면서 상담해주시니 고민없이 개통했네요 케이스와 필름도 무제한으로 주신다고하니 오랫동안은 케이스 걱정도 덜었습니다!"
1.10.금,"이렇게 저렴한 가격에 구매할수있는지 모르고 그동안 핸드폰 산게 너무아쉬워요😂 이해하기쉽게 설명해주시고, 설계해주셔서 감사해요"
1.9.목,군더더기 없이 깔끔한 사장님의 설명과 개통! 완전 만족하고 갑니다~ 아내 핸드폰까지 S24 2대 좋은 가격에 개통했습니다! 수지 핸폰샵중에 갑인듯!
1.9.목,"지인소개받고 방문했는데요 사장님이 넘 친절하시고 핸드폰도 엄청저렴하게 구매했습니다 매장도 넓고 안마의자, tv , 먹거리가 다양하게 준비되어있어 지루하지않게 정보옮기는것을 기다릴수있었습니다^^ 다음에도 핸드폰 구매할때 여기서 구매할것같아요~"
1.9.목,성지순례다녀갑니다! 저렴하게 구매 잘하고가요👍🏻 이금액에 살수있는걸 알았다면 여기만 왔을텐데!!!! 신경많이써주셔서 감사해요🥹 다음에도 할인 많이해주세요🙌🩷
1.9.목,업무용핸드폰사러 매장방문했어요! 비싼요금제쓰는거없이 낮은요금제로가입하고 기기할인많이받아서 첫달부터 저렴하게 쓸수있어 만족합니다😊 주변지인들 가족들 소개많이해드릴게요 감사합니다아! 💗
1.6.월,"아이가 매번 반신욕하면서 폰을 봐서 폰이 맛탱이가 가버렸어요ㅠㅠ 남자애라 폰을 워낙 험하게 써서 가성비 좋은 폰으로 자주 교체하게 되는데 진작 여기로 올껄 싶네여ㅎㅎ 설명도 잘해주시고 친절하고 액정,필름서비스도 감사합니다"
1.5.일,핸드폰이 고장나서 방문했습니다 직원분이 정말 친절하시고 기기도 엄청 저렴하게 잘해주셨습니다 제가 다른 신경 안쓰이게끔 요금제 조정도 다 알아서 변경해주신다고 하니 추가요금도 걱정이 없네요 다음에도 핸드폰 여기서 구매할것같아요^^
1.4.토,직원분이 설명도 잘 해주시고 핸드폰도 싸게 구매했습니다.
1.1.수,핸드폰 저렴하게 잘해주십니다 직원분들이 넘 친절하세요^^ 담에도 핸드폰 구매할 때 여기서 구매할 것같습니다~
24.12.31.화,지인에게 추천받아 핸드폰 구매하러 방문했는데요 직원분이 시원하게 지원도 많이해주시고 정말 친절하게 모르는것도 자세하게 알려주셔서 좋았습니다 ^^ 다음에도 핸드폰 여기서만 구매할것 같아요~
24.12.30.월,남편이랑 집앞에 핸드폰 바꾸러 방문했는데요 직원분께서 정말 친절하게 잘 응대해주시고 핸드폰도 저렴하게 잘 구매했습니다 사은품도 잔득 챙겨주셨습니다:) 담에는 아들핸드폰 바꾸러 방문하려구요^^
24.12.30.월,핸드폰이 고장나서 방문했는데 직원분이 친절하게 맞이해주시더라구요 매장도 생각보다 깔끔하고 넓었습니다 핸드폰을 뭘로 바꿀지 고민하고 있었는데 저에게 맞는 핸드폰을 추천해주시고 요금에 맞춰 안내해주셨습니다 사은품도 두손가독챙겨주셔서 기분 좋게 집에 왔네요 다음에도 핸드폰 구매할 때 여기 방문할 거 같아요^^
