date,content
10.18.토,친구랑 술마실곳 찾다가 우연히 발견했는데 테이블에서 오뎅 데우는 게 있어서 따뜻하게 국물이랑 같이 잘 먹었어요!! 떡볶이도 튀김이랑 같이 푸짐하게 가래떡으로 먹어서 맛있었습니다:)
10.2.목,안주다양하고 다 맛있어요 !! 사쟝님 친절하시구 매장도 넓어서 죠음 ~~~~
9.5.금,분위기도 좋고 오뎅바 너무너무 맛있어요 오뎅 종류도 꽤 많고 사이드 메뉴도 다 좋아요 세트 메뉴 시켰는데 구성이 맘에 들어요
7.2.수,"간술에는 오뎅바만한 곳이 없죠. 퀄리티 괜찮은 어묵에 깔끔한 국물이 소주, 맥주 모두 가능. 합리적인 가격의 사이드가 많아서 더 좋았습니다. 서비스도 시원하게 주셔서 마무리까지 완벽. 맛있게 잘 먹었습니다!"
9.5.금,대화하기가 좋아요! 진짜 맛있고 어묵도 좋고 무엇보다 사장님 친절하셔서 또 오고 싶어요!
9.23.화,어묵이 다른 곳이랑 다르고 분위기도 좋네요 직원분도 친절하시고 너무 맛나요 다음에 또 오겠습니다 왕십리 맛집은 바로 여기..
10.2.목,한양대 술집으로 딱이에요 !! 안주도 오뎅뿐만 아니라 요리들 다 맛있습니다 ~ 가라아게 먹었는데 맛있었어요
9.6.토,분위기도 좋고 넘 맛있어요!! 사장님도 넘 친절하십니다
9.17.수,철길부산집 들어만보고 처음 와봤는데 완전 만족 대 만족이에요!! 맛도 좋고 양도 은근 많아요!! 스지골뱅이 진짜 꼭 드셔보세요!!
9.17.수,술 종류가 다양해서 골라먹는 재미가 있고 분위기가 정말 좋아요. 오뎅바인데 오뎅 국물이 맛있어서 배불러도 계속 들어가는 맛입니다. 다음에 또 오고싶을 정도로 정말 맛있었어요😄
10.8.수,중화닭튀김 꼭 드셔보세요 진짜 맛있어요 완전 추천!! 국물도 아주약간 칼칼하니 좋아요
7.10.목,단품 메뉴에 어묵 조금 추가했는데 서비스 2개라니요 ㅠㅠㅠ 진짜 친절하시고 짱맛입니다 감사한 마음 + 맛난 서비스 2개 덕분에 술 더 마시게 돼욯ㅎㅎㅎ 재방문 의사 100. 입니다~ 🩷 감사해요
9.8.월,친구들이랑 같이 왔는데 고기가 맛있네요 다들 많이 방문하세요 한양대생이면 특히 많이들 오시면 좋을 거 같습니다 타다끼 짱짱맨🥰
9.19.금,안주도 맛있고 분위기가 좋아요
9.23.화,너무 맛있고 직원분이 친절하세요 오뎅 짱 맛있어요 꼭 드시길 친구들이랑 왔는데 커플끼리 오셔도 될듯
9.11.목,아늑해서 자주 방문하는 곳이에요 육회는 필수🥩🥩
9.17.수,분위가 좋은 술집입니다. 1차보다는 2차로 간단하게 먼눈것 추천드립니다. 어묵맛은 칼칼하고 국물도 좋고 전체적으로 손맛이 좋으신것같습니다
6.3.화,닷찌석에서 데이트하기 너무 좋은 것 같아요 안주도 전부 맛있어서 메뉴 계속 시키게 되는 곳 ㅋ고양이도 있구 잘생긴 사장님도 있구 종종 데이트할 때 갈려구요 ㅎㅎ
9.15.월,일단 일식느낌의 대화하기 좋은 맛집인것같습니다. 친구랑 오랜만에 나와서 술 한잔 했는데 좋은 추억을 만들 수 있게 만들어주셔서 감사합니다!!!
9.8.월,늦은 시간에 친구들과 함께 왔지만 편하게 있을 수 있었습니다! 안주로 먹은 소고기 타다끼는 특히 맛있네요~ 다음엔 회도 먹어봐야겠어요!
9.20.토,오뎅도 맛있고 크림우동도 맛있어요 인테리어도 좋고 대화하기 적절해요 술 없이도 안주 먹기 최고입니다 :)
9.25.목,분위기 좋고 술도 잘 들어가요! 오뎅 좋아하시는 분들 이자카야 감성으로 오는곳으로 추천해요
9.1.월,진짜 한양대 느좋 술집입니다 꽃감 치즈가 너무 맛있어요 여기 때문에 한양대생 하기로 마음먹었습니다 잘 먹고 갑니다!!
9.1.월,어묵향이 너무 좋아요! 같이 시킨 곶감치즈도 너무 맛나고 왕십리에 다시 올 일이 있으면 여기 무조건 갈거에요!! 한양대 느좋 술집 1위 인정!!
5.8.목,"ㅎㅎ 오랜만에 친구랑 약속이 잡혀서 왕십리 맛집 철길부산집에 데리고 왔습니당 저녁 7시쯤 만났는데 대화하기도 좋구 음식도 맛있어서 너무 즐거운 시간 보냈어요☺ 가게 외관도 예쁘고 내부 인테리어도 깔끔하게 잘해둬서 약속 장소로 제격입니다 이번엔 야끼소바랑 육회, 그리고 청어알 통감자 등등 새로운 메뉴를 많이 시켜봤어요 음식들 다 실패없이 맛있어서 너무 만족했어영 아 음식들이 다 플레이팅이 너무 예뻐서 사진 찍기도 너무 좋숩니다 야끼소바 같이 먹으라고 나온 빵에 넣어 먹음 최고구 치즈곶감말이 꼭 시키세요 같이 온 친구도 치즈곶감말이 너무 맛있어서 싸가구 싶다고 했었어요ㅋㅋㅋㅋ 직원분들도 너무 친절하시고 좋으셔서 오시면 후회 없으실거예요 담엔 직장 동료랑 방문해서 아직 못 먹어본 메뉴 더 도전해볼 계획입니당🥰"
8.28.목,지나가다가 2차로 왔는데 역시 오뎅바는 진리인것같아요~!😍😍
6.2.월,"갑오징어 물회 신메뉴라고 해서 주문을 했는데, 너무 맛잇엇어요 ㅎㅎ 친절하시고, 매장도 조용해서 대화하기 좋았어요 ㅎㅎ"
5.8.목,친구 3명이서 밥먹으러 갔는데 음식들이 다 맛있었고 가게가 아주 깨끗하고 깔끔했어요. 테이블별로 어묵을 뎁혀서 먹을 수 있어서 오래 대화하면서 먹어도 뜨겁게 먹을 수 있었고 어묵 국물도 국자로 떠서 같이 마실 수 있어서 너무 만족스러웠습니다. 같이 시켰던 야끼소바도 정말 맛있었는데 저 빵이 큰 히트였어요 같이 싸먹는데 생각지도 못한 조화가 있었어서 아주 맛있었습니다. 청어알 버터 통감자는 사진처럼 구운감자에다가 버터치즈가루가 뿌려져나오는데 이것 자체로도 좋았지만 같이 나오는 청어알마요소스랑 같이 섞어서 먹으니 더욱 맛있었어요. 음식들이 다 개성이 강하면서도 맛있으니 다른 메뉴도 도전해보고 싶고 또 가보고 싶은 가게였습니다.
4.29.화,츄러스먹태는 처음 먹어봐서 쫌 안어울리는거 같은 느낌이었다가 중독되버렸어요😆 철길부산집 어묵은 진심 맛있죠ㅎㅎ
6.13.금,너무 맛있고 친절하세요^^* 재재재재방문입니당👍👍
5.4.일,매번 지나칠때마다 먹고 싶었던 곳 드디어 뿌셨습니다! 완전 맛있어요 ㅎㅎ
3.22.토,진짜 매일 오고 싶은 곳이에요! 음식도 다양해서 원하는 메뉴 고를 수 있고 무엇보다 사장님과 직원분들이 너무 친절하세요~음식도 진짜 너무 맛있어서 계속 먹을 때마다 감탄하면서 먹었네요~주변 친구들에게도 많이 추천하고 있어요~자주 방문할게요~😊
4.5.토,안주도 정갈하고 맛있고 술 종류 다양해서 좋아요! 죽심 너무 맛있네요👍🏻
2.6.목,"저의 왕십리 또간집입니다..ㅎㅎ 벌써 네 번째 방문이었는데 역시나 너무 맛있고 좋았습니다. 이번엔 친구 넷이서 함께했는데 분위기도 좋고 음식이 맛있어서 눈과 입, 귀가 모두 즐거운 시간이었어요 저번에 먹었던 소고기 타다끼, 역시 만족스러웠습니당 샐러드와 무순, 양파랑 같이 먹으면 부드럽게 넘어가요☺ 특히 여기 샐러드 소스가 맛있어서 걍 계속 들어갑니다 그리고 이번엔 연어도 새로 주문해보았는데 두툼하니 좋았어요 그리고 사진은 나오자마자 그냥 먹어서 못 찍었는데 치즈곶감! 이거 진짜진짜진짜 맛있어요ㅜ 사실 맛없없 조합이자나요..ㅎ 아 그 중화식 튀김 이것도 진짜 맛있어요 진짜 바삭하고 맛있어서 분명 배가 불렀는데 계속 먹게 됩니다ㅋㅋㅋ 암튼 분위기 있고 맛있는 이자카야 찾고 계신분 꼭 들러보세요🩷"
7.8.화,처음에 갈때 좋아서 두달만에 또 방문 합니다~~~ 분위기듀 좋고~~ 다음에 또갈게요~~~
24.12.22.일,날이 추워 따뜻한 국물 생각나서 들렀는데 너무 탁월한 선택이었어요..오뎅탕도 맛있지만 세트메뉴로 같이 시켰던 소고기타따끼도 맛있었어요..사장님께서 서비스도 주셨는데 사진을 못찍었네요~ 담에 재방문각입니다~^^
1.18.토,"지나가다 2차로 가볍게 왔는데 너무 만족했어요! 마치 일본 선술집에 온 것 같고 오뎅도 퀄리티가 너무 좋아요🥰 화장실도 안에 있고 청결합니다~! 친목, 데이트로 다 추천이요🫶"
2.14.금,역시 겨울은 뜨끈한 오뎅입니다. 맛있었어요^^~ 주점 특성상 시끄러운건 어쩔수 없겠지만 옆자리 목소리 큰 청년들 이슈로 좀 힘들긴했네요.
24.11.26.화,"겨울이 되니 또 자연스럽게 철길부산집으로 ,, 작년에도 열 번 넘게 왔는데 .. 말해뭐해,, 겨울에는 그냥 여기에서 저녁을 보내야함!!!!! 치즈어묵이랑 키리모찌 곤약도 필승어묵조합임 !! 육회가 2만원인 게 말 안 됨 근데 걍 육회전문점임 나는 여기가 너무너무너무 좋다 이번 겨울에는 몇 번이나 올까???? 사장님께 단무지 많이 부탁드리니까 고봉으로 주심 ㅠㅠ 감사합니다"
24.12.31.화,너무 귀여운 고양이가 있는 귀여운 술집!!! 다찌석도 있고 오뎅바 요즘 너무 먹고 싶었는데 일본 부럽지 않은 메뉴들이 있어서 넘 좋았어요 왕십리 오면 강추 ㄹㅇ 진짜로
7.3.목,2차 술집으로 굿!
24.11.14.목,"요즘같이 쌀쌀한 날씨에 오뎅이 당겨서 방문 했는데 사장님, 직원분들 모두 친절하시고 매장이 깔끔하며 대화하면서 간단하게 술 마시기 좋아요!!☺️  세트메뉴 구성이 알차고 모듬어묵이랑 소고기 타다끼 엄청 맛있게 먹었어용💕재료도 신선하고 가성비 최고👍🏻"
1.17.금,어묵바라고햐서 왔는데 이자카야 같은분위기에 안주가 고급지고 가격은 저렴한편이고 음식은 진짜 맛있어요👍 또오고싶은 술집맛집입니다🥰
24.12.1.일,철길부산집 여러 매장 가봤는데 한양대점이 젤 분위기도 좋고 맛있네요 어묵 진짜 짱맛 ㅠ 소고기 타다끼도 정말 좋아요 강추 🥰👍
1.17.금,맛있는 오뎅이랑 타다끼 잘 먹고 즐겁게 시간 보내다갑니당👍👍
24.12.3.화,"오뎅바 정말 좋아하는데 이런 오뎅바 첨이에요!!! 청결하게 테이 블마다 국물이 따로 나와서 너무 좋고, 오뎅외의 안주도 너무 맛 있어요!!! 소고기 타다끼 다른 지점에서 먹을때보다 크기가 커서 놀랏어요!!! 오뎅 불을걱정 없이 따로 이쁘게 주셔서 너무 좋구 오뎅 하나하 나 다 너무 맛있습니당!!! 직원님도 정말 친절하셔서 기분좋게 맛있게 먹구가요"
24.11.30.토,추운 날씨에 연인 가족 친구들과 한잔하기 좋은 공간이에요 음식도 맛있고 분위기도 너무 좋아서 간단하게 먹기도 좋습니다  어묵도 맛있고 일반 메뉴들도 다 맛있어서 다양하게 시키기 딱 좋은것 같습니다 추운날에 다들 따듯한 국물에 어묵과 술한잔 추천드려요😃😃👍
1.15.수,안주도 너무 맛있고 분위기도 좋아요! 닷찌석에서 드시구 조용하게 맛있는 안주 즐기세요!! ㅎㅎ
24.12.28.토,가계 분위기가 좋고 아담합니다. 음식도 종류가 많고 술 종류가 진짜 많아서 좋습니다. 직원분들도 친절해요!
24.11.17.일,여기 진짜 제 최애 오뎅바에요 ㅜ 음식도 너무 맛있고 분위기도 따뜻해서 좋고 시끄럽지도않구 최고...앞으로도 마니마니 방문할거같아요❤️❤️❤️
1.16.목,추운 겨울에는 역시 뜨끈한 ~ 오뎅.!!! 너무 맛있어요 🤩 육회랑 타다끼 존맛……..
24.11.29.금,동네에서 자주 오는곳인데 너무 맛있고 분위기도 좋아요😊 어묵들도 맛있고 국물도 맛있어서 술안주로 너무 좋고 가성비도 좋은 곳이에요👍🏻
24.12.12.목,분위기가 좋아서 추운날에 오기 좋은 것 같아요. 어묵도 맛있고 중탕이라 계속 따뜻해서 너무 좋네요
24.11.17.일,청어알크림우동..찐맛 매콤하면서 꾸덕크림이 아주 맛있어요ㅎㅎ 찐입니다. ㅇㅓ묵은 말할필요가 없죠~~!! 한양대 철길부산집 자주가는 단골집인데 오픈 런으로 달려갔어요🤭🤭🤭
24.10.9.수,한양대에서 놀다가 뭐먹지.. 하고있던와중 분위기가 좋아보여서 나도모르게 이끌려서 들어와버렸어요.. 보니깐 오뎅바느낌으로 완전 일본식으로 꾸며졌더라구요 !! 자리에앉자마자 기대반 설렘반으로 메뉴를봤는데 너무너무 맛있는게 많아서 쉽게 고를수가 없었어요 ... 결국 시킨게 오뎅2인분이랑 연어회 !! 나온순간 와.. 라는 느낌을받았고 맛도 너무너무 맛있었어요 !! 다음에도 꼭 다시한번 올거같은 느낌적인 느낌...이드네요 !! 맛있어요 !
1.18.토,한양대 오뎅바는 무조건 여기에요~~!!! 재방문 의사 200% 입니당 ㅎㅎ
1.11.토,술 마시러 왔다가 음식들이 다 너무 맛있어서 놀랐어용 분위기도 너무 좋아요!! 담에 한양대 오면 또 여기로 와야겠어요 이자카야 추천입니댜 😍
24.12.12.목,반응 남기기 방문일 24.12.12.목 2024년 12월 12일 목요일 1번째 방문 인증 수단 영수증
24.11.22.금,"따뜻하게 어묵도 먹을 수 있고, 안주들도 너무 맛있어요!!!여기 분위기도 너무 좋아요!"
24.11.23.토,말로만 듣던 철길부산집 드디어 갔다왔습니다! 너무 맛있고 가성비 너무 좋네요ㅠㅠ 덕분에 재밌는 술자리 하고 갑니다 :)
24.12.31.화,추운날 따뜻한 오뎅에 술한잔 좋네요 분위기도 따뜻하고 어묵도맛나고 좋아요 재방문의사있어요
24.12.7.토,"추워진 날씨에 오뎅 먹기 딱이네요-! 메뉴 구성도 알차고, 오뎅 다 맛있어요!!! 다 먹을 때까지 따뜻하게 먹을 수 있어 더 좋습니다!"
24.10.13.일,어묵 모둠 2인으로 시작 타다끼도 괜찮다 나만의 오뎅바 감성 추가 주문 가능하고 육수 리필도 친절 청결해서 더 취향저격!
24.10.27.일,친구들과 2차로 왔는데 따뜻한 오뎅바랑 떡볶이 둘이 넘 맛있게 먹고있어요. ㅎ 서비스로 아이스크림까지 주셨어요. 감사합니다. 🙏
1.11.토,맛있어요ㅠㅠ 잘 놀다 갑니다 어묵 좋아하는데 진짜 찐맛집인것같아용♥️
1.11.토,분위기 좋고 오뎅바 너무 좋아요 물떡 너무 맛있고 친절하셔요
24.11.11.월,오랜만에 와도 오뎅바 답게 일반 이자카야와 다른 고퀄리티 오뎅 너무 맛있어요!! ㅎㅎ 바에서 프라이빗하게 이야기 나누며 술한잔하기 너무 좋은 곳입니다 ㅎㅎ 분위기도 좋고 맛있고 친절하셔서 자주 들러요
24.11.3.일,여기는 다른 철길부산집과 다르게 매콤한 국물이 포인트에요! 따뜻해서 데이트할 때 추천합니다!
1.10.금,반응 남기기 방문일 1.10.금 2025년 1월 10일 금요일 1번째 방문 인증 수단 영수증
24.11.29.금,"친구 추천으로 와봤는데, 분위기도 너무 좋고 맛도 너무 좋아요˙ᵕ˙  뜨끈한 국물과 함께 올 겨울 이겨낼 수 있어 행복합니다💚"
24.11.30.토,따뜻하게 오뎅국물 마시면서 술 마실 수 있는 분위기 있는 술집이에요. 참치타다끼가 담백하니 맛있습니다. 조용한 분위기 술집 찾으시는 분들께 추천이요
1.5.일,음식이 맛있고 세트하니까 딱 배부르고 적당했어요 ~
2.5.수,철길부산집 처음 방문했는데 너무 만족스러워요! 메뉴 종류도 다양한데 맛있어요👏 조용한 분위기라 지인들과 대화 나누기에 좋았고 다음에 또 방문하고 싶어요!!
1.17.금,2차로 오기 너무 좋아요 직원분들도 너무 친절하시고 어묵도 너무 맛있습니다!!
24.11.13.수,어묵하면 역시 한양대 철길부산집!! 강추입니다 안주 다 맛있고 화장실에 예민한데 깨끗하고 너무 친절하세요 육회 완전 신선해여 단골 예정입니다! ㅎㅎ
24.12.21.토,올때마다 매번 사장님이랑 직원분들이 기억해주시고 친절하게 해주셔서 너무 기분 좋게 먹고 와요ㅜ 감사합니다🥰
24.12.13.금,어묵이 맛있어요 추운날 어울리는 메뉴라 좋네요 추억의 대통주가 있어서 좋아요~~
24.12.12.목,사장님도 너무너무 친절하시고 안주들이 다 넘 맛있어서 자주 오는 집이에요💓
24.12.23.월,메뉴와 술 종류도 다양하고 너무 맛있어요 😄
24.12.26.목,원래 철길부산집 좋아하는데 한양대점이 제일 맛있더라구요~그래서 항상 철길부산집 한양대점만 옵니다!ㅎㅎㅎ정말 맛있게 잘 먹었습니다! 다음에 또 올게요~!
24.12.9.월,넘 맛나용ㅋ 두번째방문이에용ㅋ 가성비ㅋ 한대앞에서 묵는 대선 ✨️🥰✨️ 잘무코가계습니다
24.10.13.일,찬 바람 부니까 어묵바 자주 찾게 되는 것 같습이다! 어묵바 중에 가격도 맛도 가장 좋은 것 같아요!! 한양대점 직원분들도 진짜 친절하세여!! 화장실도 내부에 있습니다
24.11.2.토,후기보고 들렀는데 너무 맛있어요!!!!  가격도 저렴하고 분위기도 너무 좋아요!!!  꼭 추천합니다.
24.12.20.금,"왕십리에서 오뎅바를 찾는다? 그럼 여기로 오세요. 딱 적당한 안주, 술 딱입니당"
24.10.14.월,친구 최애 술집이라고해서 왔는데 와보니깐 분위기도 너무 좋고 음식도 너무 맛있어요!!!
24.11.23.토,"오뎅바 생각에 헤메다가 한줄기 빛처럼, 사막의 샘물처럼 다가왔습니다. 모든 메뉴가 정말 만족스러웠습니다"
24.11.23.토,한양대점은 처음인데 분위기도 좋고 맛있습니다^^ 또 올게요!~
24.12.13.금,분위기 너무 좋고 대화하기 좋아요! 음식도 맛있어서 마음 편하고 즐겁게 잘 놀았습니다 😊
24.10.17.목,소고기 타다끼로 유명한 술집이어서 가봤는데 너무 맛있어요☺️ 차분한 분위기여서 대화하기도 좋았습니다!
1.11.토,맛있어요 다음에도 또 올거에요
24.12.25.수,기본 오뎅탕도 너무 맛있고 화장실관리가 너무 잘돼서 좋았습니다. 재방문의사 200% 입니다!!
24.11.9.토,밥먹고 2차로 어디가야할지 고민하다가 들어왔는데 너무 맛있고 일본에 온 기분이라서 대만족입니당 ㅎㅎ 마싯고 따뜻하고 너뮤조아용👍👍
1.12.일,집 근처라서 가끔씩 오는데 이것저것 먹고싶을때 좋아요
24.12.9.월,너무 맛있구 가성비 최고에요 ㅎㅎ
1.3.금,오뎅맛있어요~~ 육회도 굿이예요~~^^ 엄청친절하세요
24.11.16.토,2차로 술마시기 좋아요 노래 선곡도 좋고 분위기도 좋고 유명한 오뎅바 답게 오뎅 안주도 다 맛있어요~
24.12.21.토,여기 너무너무 맛있어용🤍 어묵이랑 가라야게 짱짱
1.10.금,맛있어서 자주 방문하고 있어요!
2.5.수,분위기 좋은곳에서 맛있게 잘 먹었습니다.
1.3.금,메뉴가 다 맛있고 사장님이 잘생겼어요 굿
24.11.16.토,와 넘 맛잇어용❤️❤️ 국물도 넘 시원하고 물떡 땜에 항상 생각나는 곳임니다 ㅎㅎ
24.12.18.수,조용하고 오랜만에 만난 친구들이랑 수다떨기 너무 좋아요ㅎ
24.7.14.일,기본하이볼이랑 히비스커스 하이볼 주문했는데 둘다 알콜 향 강하지 않아서 맛있고 살짝 어둑어둑한 분위기여서 소개팅하거나 데이트하러 오는 사람도 많았어요!😆  신메뉴 모찌리도후 먹었는데 치즈랑 순두부의 중간 식감에 부드럽고 고소한 맛이라 다음에 또 시켜먹을꺼같아요😘
24.10.15.화,사장님들도 너무 친절하시고 맛도 맛있었어요!!  다음에 또 오려구요! 완전 강추~!  지금 할로윈데이로 꾸며놓았으니까 이 시즌에 가는걸 추천드립니다~~!
24.12.20.금,두번째 방문입니다 단골이 될 것 같아요
24.11.23.토,치즈곶감 완전 맛있어요!!!👍 동네 단골집임니다~~~!
24.12.21.토,친구들이랑 오랜만에 왔는데 역시 맛있네요 ^_^ 추천입니다~
24.12.2.월,너무 맛있어요!!ㅠㅠㅠㅠ 겨울에 와서 술마시기 너무 좋은 술집!!!
24.12.25.수,안주가 맛있고 가게 분위기가 좋아서 연인이랑 오면 더 좋을 것 같아요
24.10.13.일,철길부산집 다른 지점 방문해보고 반해서 이번엔 한양대점으로 왔어요~~ 여기 오뎅바가 정말 술안주로 좋고 국물 호록호록할 수 있어서 술 마시기에 좋은거같아요~!
24.11.20.수,분위기도 좋고 청양고추 추가해 먹으면 존맛탱이예요!!
24.11.15.금,자주 오는 곳인데 분위기도 좋고 전체적으로 다 맛있어요 ! 어묵은 광안리세트 시켰는데 2명이서 기본적으로 먹기에도 양이 딱 좋아요~
24.11.20.수,너무 맛있고 깔끔하구 사장님이 친절해요! 또 올래요 ㅎㅎ
24.12.22.일,반응 남기기 방문일 24.12.22.일 2024년 12월 22일 일요일 1번째 방문 인증 수단 영수증
24.12.19.목,오뎅바 처음 와봤는데 구성도 너무 좋고 맛있어요🥹🫶 또올게요!!
24.10.19.토,"츄러스 먹태구이 드디어 도전해봤는데 묘한 중독성이 있어요! 츄러스 맥주 안주 + 먹태 맥주 안주는 최강 ..!!!  매장 너무 깨끗하고 화장실도 남녀분리 입니다!!!  어묵 육수랑 어묵은 말할 것도 없습니다!!  2차로 가볍게 먹기도 좋고 1차로 떡볶이, 야끼소바 이런 것 먹어도 너무너무 좋을 것 같아요!"
24.12.14.토,다 맛있는데 특히 츄러스 먹태구이 진짜 맛있어요! ㅎㅎ
1.24.금,오뎅도 맛있고 국물도 따뜻하고 맛있었어요~
24.12.21.토,한양대 최고의 맛집이에요 많이 오세요
24.10.15.화,믿고 오는 철길부산집! 사장님도 친절하시고 메뉴도 다양해서 좋아요! 2차로 오기 딱 좋은 것 같아요ㅎㅎㅎ 매실 하이볼도 너무 맛있습니다👍
24.12.18.수,추운겨울에 오기 딱이에요!
24.11.8.금,날씨가 쌀쌀해져서 오뎅바댕겨가지고 급 찾아서 왓는데 너무좋네요~ 직원분도 친절하시고 가게분위기도좋고 한잔하기 좋은곳이네요~^^
24.11.27.수,"첫눈 임팩트있게 온날에 따뜻한 오뎅바가 생각나 검색하고 왔어여 맛, 분위기 미ㅣ쳤어요"
1.15.수,저렴하게 먹을 수 있어요
24.11.30.토,진짜 대존맛 ㅁㅎ찌리도후 간장없이 먹으면 절말 담백 + 느끼 그자체 근데 이제 치즈잠 곁들인 존맛탱
24.12.9.월,분위기 좋고 너무 맛있어요!!!! 💗
24.12.7.토,오랜만에 왔는데 항상 맛있게 먹고가요!
24.10.31.목,어묵이랑 먹태 너무 맛있어요! 사장님도 친절하세요 ㅎㅎㅎ
24.11.2.토,분위기도 좋고 가격도 착하고 오뎅도 맛있어요 특히 국물 맛있어요
24.11.19.화,정말 맛있어요 추울 때 이 집 말고 이 주변에 갈 곳 없어요. 최고에요 사장님 꼭 건강하셔서 많이 팔아주세요 강추
24.12.4.수,분위기 좋고 데이트하기 좋아요
1.4.토,맛있고 분위기도 좋아요!
24.12.2.월,분위기가 좋아요 따뜻한 겨울에 최고에요!!
24.6.25.화,"한양대 술집 자주 갔는데 철길부산집은 처음이네요! 한양대점이 특히 더 맛있습니다.😵🩷  사장님도 너무 친절하시고, 술 맛(?)도 더 좋은 거 같아요. 다음에도 한양대 이자카야 철길부산집 올게요!  왕십리역 술집이라 역에서도 가까워서 굿!! 🩷"
24.12.6.금,너무 맛있어서 사진 찍는걸 까먹었어요
24.11.13.수,날씨 쌀쌀해지는데 오뎅바 필수방문입니다. 맛있어요!
24.11.29.금,오뎅도 맛잇고 가게도 깨끗하고 알바도 잘생겨서 기분이가 좋아여
24.10.11.금,평소에 오뎅 좋아하는데 마침 왕십리에도 철길부산집있어서 2차로 바로 방문했어요!! 역시나 좋습니다!!!
24.10.30.수,분위기가 좋아요 오뎅 국물이 내내 따뜻해서 더 좋아요
24.10.26.토,오뎅이 너무 맛있어요 왕십리 올때마다 와요 최고~
24.11.7.목,간단하게 2차로 오기 좋은 곳 같습니다! 분위기도 좋고 맛도 있고 친절하십니다
24.11.24.일,분위기가 좋고 음식이 다양해요!
24.10.10.목,한양대 오뎅바하면 철길 부산집이쥬~🫶 왕십리2n년차 오뎅바집 여기만 옵니두🎀
24.11.16.토,타다끼 맛집! 분위기가 너무 좋아서 술이 잘 들어가네요~
24.10.13.일,쏴장님~ ㅎㅎ 넘 친절하시고 항상 맛있는 음식과 종종 서비스 주셔서 감사해요 단골하기로 한 약속 지켜볼게요🙆🏻‍♀️🙆🏻‍♀️🙌🏻🙌🏻
24.11.21.목,자주 오는데 너무 맛있고 좋아요!!!
24.11.12.화,너무 맛있었구 메뉴도 다양해요! 잘 먹었습니다:)
24.6.15.토,뜨끈한 오뎅 구성이 너무 조쿠 맛도리~(⸝⸝ᵒ̴̶̷ ᵕ ᵒ̴̶̷⸝⸝~) (~⸝⸝ᵒ̴̶̷ ༠ ᵒ̴̶̷⸝⸝)~ 육회랑 연어 그리고 튀김류 그리고 상큼한 안주도 많아서 최애술집 될것가타여💗사장님 너무 나이스하시고 맛보고싶었던 새로살구 한잔!!짠🤛🏻🔥
24.11.18.월,우리 팀장님이 여기 맛있답니다!^^ 여기로오세요!
24.10.1.화,미쳤다… 오세요 오세여 사람이 없는 화요일 날씨도 쌀살하니 추천합다 헤헷
24.10.25.금,반응 남기기 방문일 24.10.25.금 2024년 10월 25일 금요일 1번째 방문 인증 수단 영수증
24.10.24.목,오랜만에 오뎅바 왔는데 맛있습니다 !! 타다끼도 맛있어요 ㅎㅎ
24.11.8.금,오뎅도 맛있고 조용히 술한잔 하기 너무 좋아요!
24.11.3.일,따뜻한 국물 생각날때 너무 좋습니다!
24.10.1.화,술 잘 들어가는 분위기.. 맛있고 가성비 조음
