date,content
24.6.4.화,1층에 냉면 먹고 위에 카페 있어서 들어왔는데 분위기도 좋고 커피도 맛있네요! 냉면먹으면 음료 10프로 할인도 되고 카페 분위기도 좋고 다음에는 디저트먹으러 다시와야겠어요
24.5.11.토,여기 제 최애 카페중에 한곳인데 빵도 맛있고 커피도 맛있고 그중에서도 포케가 미쳤어요 제가 먹어본 포케중에 탑이에요!!!! 뷰도 좋고 직원분들도 너무너무 친절하시고 화장실도 겁나 깨끗해여 단골인데 이제야 리뷰남기네용ㅎ 오래오래 장사해주세요 사장님~~~!💕
24.8.8.목,반응 남기기 방문일 24.8.8.목 2024년 8월 8일 목요일 1번째 방문 인증 수단 영수증
24.12.11.수,반응 남기기 방문일 24.12.11.수 2024년 12월 11일 수요일 1번째 방문 인증 수단 영수증
24.9.6.금,반응 남기기 방문일 24.9.6.금 2024년 9월 6일 금요일 2번째 방문 인증 수단 영수증
24.6.18.화,일단 논뷰... 빵이 맛있어요..
24.5.15.수,8개월 아기랑 같이 갔는데 아기의자가 있어서 같이 앉을수 있고 테이블간 간격도 넓어서 아기가 있어도 불편하지 않아요~ 디카페인 아메리카노가 밍밍하지 않고 맛있고 바닐라리떼도 깊은 맛이 납니다! 매장 인테리어도 깔끔하고 특히 벽에 타일이 거울로 되있어서 아기가 진짜 좋아했어요~ 화장실도 깔끔해서 좋아요~
24.4.9.화,분위기 좋고 음료도 맛있고~~
24.6.1.토,빵과 커피가 맛있는곳! 탁트인 뷰와 친절한 사장님은 덤♡
24.3.19.화,빵이 너무 맛있고 원두도 살아있어서 너무 좋아요~
23.12.7.목,넘 청결 합니다!!! 위생모까지 쓰구 계셔용! 빵 맛이 끝내줍니다 ㅜㅜ 넘 맛나요!!! 커피두 굿굿 꼭 드셔보세요! 빵두 안에 넣어져 있어서 청결함 뿜뿜 이에용
24.4.10.수,실키프레소가 맛납니다. 다른 음료들도 기본 이상은 하네요.
24.6.21.금,반응 남기기 방문일 24.6.21.금 2024년 6월 21일 금요일 18번째 방문 인증 수단 영수증
24.6.9.일,반응 남기기 방문일 24.6.9.일 2024년 6월 9일 일요일 2번째 방문 인증 수단 영수증
23.12.7.목,밭뷰의 커피라빈트 빵도맛나고 커피도맛나고 더대박나세요ㅎ
24.7.31.수,샐러드가 왜 이렇게 짤 까요? 하루종일 물만 먹히네요 건강식인 샐러드가 짜다니ㅜㅠ
24.4.12.금,반응 남기기 방문일 24.4.12.금 2024년 4월 12일 금요일 1번째 방문 인증 수단 영수증
24.1.7.일,논밭뷰 자연광 맛집
23.11.4.토,주황주황 인테리어가 귀여워요
23.7.9.일,"통유리로 된 뷰가 너무 좋습니다.. 말이 안돼는 나만 알고 싶은 카페입니다! 동네에 이런곳이 잇다니... 제 기준 경기 광주 1순위입니다!! 사진도 너무 잘나오고 주차도 편해요~ 조명도 맛집이라 대충 찍어도 인생샷 건지네요~~ 그리고 알바생(?)분들, 직원분들이 너무 존잘이에요... 카페오신 옆테이블 여성분들이 너무 잘생겼다고 술렁술렁~~ ㅋㅋ 직원분들 제발 그만두지 말아주세요 ㅜㅜ 여튼 좋은 카페 잘 다녀갑니다! 반창하세요!!"
24.3.26.화,반응 남기기 방문일 24.3.26.화 2024년 3월 26일 화요일 1번째 방문 인증 수단 영수증
24.4.12.금,반응 남기기 방문일 24.4.12.금 2024년 4월 12일 금요일 1번째 방문 인증 수단 영수증
23.3.16.목,먹느라 음식 사진이 없네용 ㅜㅜ 집에서 가깝고 좋네요~ 포케샐러드가 생각보다 맛있고 좋았어요^^ 다음에 또 올게요~~~~~ 커피도 진하고 맛있었습니다~~~
23.11.7.화,반응 남기기 방문일 23.11.7.화 2023년 11월 7일 화요일 3번째 방문 인증 수단 영수증
24.3.6.수,반응 남기기 방문일 24.3.6.수 2024년 3월 6일 수요일 1번째 방문 인증 수단 영수증
23.7.28.금,반응 남기기 방문일 23.7.28.금 2023년 7월 28일 금요일 1번째 방문 인증 수단 영수증
23.1.21.토,"여기 빵 진짜 맛있어요. 특히 크로와상앙버터는 먹어본 앙버터중에 손에 꼽을 정도로 맛있었어요. 개인적으로 크로와상 그리 좋아하는편 아닌데도 엄청맛있게 먹었어요! 다만, 자리가 없어서 남는자리 앉았는데 테이블이 너---무 낮아서 진심 먹는데 불편했습니다."
23.5.30.화,규모에 비해 베이커리가 다양하고 토스트나 샐러드도 있다는 점은 최고예요!
23.5.14.일,치아바타 샌드위치 맛있어서 담에 빵만 사 먹어 보려구요
23.9.13.수,반응 남기기 방문일 23.9.13.수 2023년 9월 13일 수요일 2번째 방문 인증 수단 영수증
22.12.24.토,새로 리뉴얼되서 그런지 분위기가 확 바뀌어서 더 좋아진거같아요!! 다양한 빵 종류도 생겨서 맛있어보이고 딸기티라미슈도 너무 맛있었어요 강추!! 불닭소세지빵은 다른 빵집에는 없는 새로운 맛의 빵이었어요!! 매운 걸 좋아하는 저의 입맛에는 취향저격!! 재방문의사 100% 또 올게요 🤭
23.5.19.금,반응 남기기 방문일 23.5.19.금 2023년 5월 19일 금요일 1번째 방문 인증 수단 영수증
23.1.17.화,"여기 포케나 샐러드나 다 맛있어서 항상 애용하고 있어요. 한끼 도시락으로도 부족함없이 배부르게, 하지만 라이트하게 안심하고 먹을 수 있어요 게다가 요거트는 말모 말모 ㅎㅎ 최고예요"
23.3.22.수,반응 남기기 방문일 23.3.22.수 2023년 3월 22일 수요일 1번째 방문 인증 수단 영수증
23.2.19.일,여기 포케 미쳤어용... 경기광주 포케 강강추입니다!!!
23.3.5.일,매장 깔끔하고 통창 뷰 좋아요
23.1.12.목,커피가 향도 좋고 핸드드립커피도 있어요. 특히 케냐 너무 맛있네용!!!
22.12.22.목,음료가 너무 맛있어요! 원두도 판매하시니 홈카페하시는 분들은 구매해보시면 좋을듯 해요!
23.6.25.일,반응 남기기 방문일 23.6.25.일 2023년 6월 25일 일요일 1번째 방문 인증 수단 영수증
23.9.14.목,반응 남기기 방문일 23.9.14.목 2023년 9월 14일 목요일 1번째 방문 인증 수단 영수증
23.2.25.토,빵도 맛있고 분위기도 좋아요!! 나중에 여자친구랑도 같이 와야겠어요!
23.5.7.일,처음 와 봤는데 좋네요..
23.3.9.목,맛나게먹었네요 근데 의자가넘딱딱해서 그건좀아닌듯요
23.2.17.금,카페가 바뀌어서 놀랐지만 사장님이 그대로시라 안심이에요~^^ 늘 커피도 맛있고 빵도 맛있습니다~
23.4.5.수,반응 남기기 방문일 23.4.5.수 2023년 4월 5일 수요일 1번째 방문 인증 수단 영수증
23.3.22.수,반응 남기기 방문일 23.3.22.수 2023년 3월 22일 수요일 1번째 방문 인증 수단 영수증
23.1.29.일,소금빵이 촉촉해서 좋아요! 요즘 소금빵 땡기면 바로 오는 곳이에요
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 1번째 방문 인증 수단 영수증
22.12.17.토,집 주변에 베이커리 카페가 생겼다는 소식에 방문했어요! 드립커피 맛이 되게 깔끔하고 빵도 맛있어요! 앞으로 자주 올 거 같아요
23.3.30.목,반응 남기기 방문일 23.3.30.목 2023년 3월 30일 목요일 1번째 방문 인증 수단 영수증
23.1.4.수,좀 외진곳에 있긴 하지만 맛은 좋아요
22.12.27.화,빵 맛있어요 커피 찐해서 같이 먹기 좋네요.
23.6.6.화,반응 남기기 방문일 23.6.6.화 2023년 6월 6일 화요일 1번째 방문 인증 수단 영수증
23.2.8.수,반응 남기기 방문일 23.2.8.수 2023년 2월 8일 수요일 1번째 방문 인증 수단 영수증
23.2.9.목,반응 남기기 방문일 23.2.9.목 2023년 2월 9일 목요일 5번째 방문 인증 수단 영수증
23.2.5.일,반응 남기기 방문일 23.2.5.일 2023년 2월 5일 일요일 1번째 방문 인증 수단 영수증
23.3.26.일,반응 남기기 방문일 23.3.26.일 2023년 3월 26일 일요일 1번째 방문 인증 수단 영수증
23.1.3.화,반응 남기기 방문일 23.1.3.화 2023년 1월 3일 화요일 2번째 방문 인증 수단 영수증
22.12.30.금,반응 남기기 방문일 22.12.30.금 2022년 12월 30일 금요일 1번째 방문 인증 수단 영수증
