date,content
10.16.목,소유라면 먹었는데 또 먹고싶어서 혼자 방문했어요 😊🩷사장님도 너무 친절하시고 다음에는 친구들이랑 주말에 술마시러 와야겠어요!! 너무 맛있었어요~~또 올게요!!!! 💕💕💕💖
8.27.수,금호동에 인테리어도이쁜 맛있는 중화일식집을 왔네요 챠슈 찌라시돈은 짜지않고 감칠맛이나고 미소라멘도 너무 맛있어요 😀 오키나와생맥주도맛있습니다
7.26.토,"첫 방문인데 와, 맛집입니다! 중화일식집인데 가게도 깔끔하고 맛도 기대이상이라 종종 들르고 싶은 숨은 동네 맛집이네요👍👍 메뉴 한입먹고 바로 하이볼 시켰습니다🤣"
7.9.수,우삼겹 오코노미야끼 먹었는데요! 우삼겹이 오꼬노미야끼랑 잘 어우러져서 고소하구 감칠맛나서 좋았어요. 또 따뜻한 정종이였나.. 저의 첫 따뜻한 술이였는데 신기하고 맛있는데 빨리취하는 기분이였어요 ㅎㅎ 오키나와맥주는 고소히면서 쌉싸름하게 맛있었어요. 모모토라화이팅
7.26.토,"탄탄면과 미소, 소유라멘 시켰는데 셋 다 너무 맛있었어요. 차슈가 얼마나 살살 녹던지.. 매장도 청결하고 아이도 맛있다고 해요. 라멘 먹고싶으면 망설임 없이 여길 찾아올 것 같아요."
10.11.토,친구와 니보시라멘과 탄탄멘을 먹었는데 흔히 보기힘든 멸치육수 니보시라멘이랑 고소하고 매콤한 탄탄멘이 여기 찾아오기 잘했다 싶은 맛이었습니다
8.7.목,우연히 발견한곳~ 야키볶음의 쫄깃한식감 미소라멘의 약간의 매콤함~ 중화일식여서 느끼하지 않아 좋았어요~ 우리동네에 이런가게 있는걸 첨 알았네요~ 딸하고 기분좋고 맛난 점심 였어요 👍
8.22.금,백짬뽕 맛이 깔끔하고 맛있네요 너무맛있어서 사진을 먹고난후에 찍었네요 굿~
7.31.목,"저녁 시간에 들어가서 하이볼 한잔 먹었습니다! 가게 안 분위기도 좋고, 술과 같이 즐길 안주도 많아서 차슈 차향 볶음밥이랑, 카라이 미소 라멘 시켜서 맛있게 먹었습니다:) 다음에도 또 올게요!"
8.15.금,두번째방문 매장 깨끗하고 음식 맛있어요 나가사키 매운짬뽕 녹진한국물 예술입니다~ 너무 맛있어요~~
6.16.월,갑작스런 친구들 방문해 무엇을 먹을까 하였는데 마침 모모토라를 발견하게 되었습니다. 모두들 부담 없이 즐기는 라멘의 행복한 시간이 되었습니다. 주방장님의 친절함과 메뉴의 알찬 구성에 즐거웠습니다. 감사합니다
7.5.토,동네 맛집이에요!! 간단히 밥먹기도 술먹기도 좋은곳.. 끊임없이 사람들이 들어오던☺️ 재방문 의사 100000%
7.18.금,신금호역에 맛집이 있었네요~^^두메뉴다 맛집이예요^^
5.15.목,몇일전에 일본갔다 왔는데 일본 왜 가나요 ㅋ 신금호 모모토라가 일본보다 더 맛있네요 라멘 느끼함 1도 없이 담백 그 자체 마늘의 알싸함이 킬포고요! 어항가지가..할말을 잃었어요 겉바속촉 끝판왕 ㅠㅠ 양념도 너무 맛있구 제일 이상적인 어항가지에요 감동하고 갑니다ㅠ 전체 메뉴 다 먹어보고싶어요 도장깨기하러 곧 방문할게요!
8.24.일,신금호 5년 살며 처음 라멘집이 생긴듯 합니다. 자주와서 종류별로 먹어봐야 겠어요ㅎ  그리고 오키나와 맥주 보일때마다 마시는게 드디어 동네에 생겼네요. 👍👍
3.24.월,"오키나와 생맥주, 차슈 차항 볶음밥, 로스트 갈릭 돈코츠 소유 라멘, 어향가지 먹었어요. 볶음밥, 어향가지 너무 맛있어요. 라멘은 마늘이 들어가 있는데 끝맛이 살짝 매운맛이 감돌아 그런지 많이 느끼하진 않았어요 동네맛집!! 운동 끝나고 간단하게 한잔하고 가기 딱 좋은곳~ 메뉴가 약간씩 변경되고 추가되어서 새로운 메뉴판 찍었어요."
6.28.토,처음 갔는데 음식이 다 맛있네요 ㅎ
4.25.금,사장님이 메뉴개발을 엄청 신경쓰시는게 느껴집니다. 탄탄멘 진짜 JMT!!! 국물먹고 꾸덕한 타입인데 고소한 땅콩맛 좋아하시면 꼭꼭 드셔보세요!! 기본 미소라멘은 말모.. 너무 맛있구요.. 금호동 주민으로써 정말 행복합니다. 사장님 꼭 오래오래 자리 지켜주세요!
9.26.금,아이가 너무 좋아해서 금요일마다 오기로 했어요
8.21.목,벌써 세 번째 방문입니다~ 메쨔우마!
5.23.금,사물이 보이는 것보다 맛있습니다  신금호의 몇 안되는 소중한 맛집! 식사하러도 술 한잔하러도 오기가 너무 좋아요💜
6.30.월,저번에도 와서 소유라면 먹었는데 또 먹고싶어서 방문했어요 😊🩷🩷사장님도 너무 친절하시고 다음에는 친구들이랑 주말에 술마시러 와야겠어요!! 너무 맛있었어요~~~최고에요😍
5.5.월,인생 맛집입니다 너무 너무 맛있어서 계속 생각나는 맛 깔끔하고 양도 질도 너무 만족스러워서 리뷰남깁니다 사장님 번창하세요 앞으로도 쭈욱-애용하겠습니다
7.30.수,라멘 땡겨서 검색해서 왔는데 너무 맛있어요 안주메뉴나 다른 메뉴도 먹어보러 또 와야겠어요
4.6.일,맨날 지나다니면서 벼르다 드디어왔는데 라멘 치킨 교자 모두 맛있어요. 동네에맛집 생겨서 좋네요!! 그리고 오리온 생맥주가 있어서 좋았어요
8.8.금,두번째 방문입니다. 맛있게 잘먹었습니다
4.21.월,오랜만에 점심먹으러 갔네요.  덮밥 라멘 둘다 너무 맛있네요. 단무지까지도 일품이에요.  자주 방문해야겠어요~~~
4.7.월,"동생이 신금호역에 라멘집이 생겼다고 먹어보고 싶다고 해서 같이 왔어요. 동생은 소유 마늘 라멘, 저는 탄탄멘 먹었습니다~ 탄탄멘은 기존에 먹던 전형적인 중국식 탄탄멘과는 조금 달랐어요. 무겁지 않고 산뜻한데 찐득하고 고소하달까ㅎㅎ 소유 라멘도 맛있다고 하네요~~ 담엔 어향가지 먹으러 오겠습니다!"
6.22.일,n번째 방문입니다ㅎㅎㅎ맛있어요 항상!!
3.10.월,"집 근처 제일 좋아하는 라멘집이에요🥰 혼자 와서 먹어도 좋고, 같이 와도 너무 좋은ㅎㅎㅎ 양도 많고 맛도 좋아서 여러모로 동네에 이런 곳이 있어 행복할 뿐입니다😍 사장님도 너무너무 친절하세요!!👍👍"
1.23.목,"운동 끝나고 신금호역 주변에 가볍게 한잔하고 가기 좋은 모모토라~ 저녁 8:30쯤 갔는데 거의 만석이네요. 배고파서 6명이서 안주 5개 시켰어요. 오리온 맥주에 새우깡을 시작으로 차오미엔 중화볶음면, 로스트갈릭돈코츠소유라멘, 어향가지, 오코노미야끼, 닭연골대파구이 서비스로 새우튀김까지 주셨네요.  소유라멘은 국물이 좀 느끼할 수 있고, 차오미엔 중화 볶음면 처음 시켜봤는데 매운거 싫어하는 저는 고추빼고 먹으니 맵지 않고 꼬들꼬들하니 좋아요. 오코노미야끼와 어향가지는 먹을때마다 맛있고요.  오늘도 마감시간 11시까지를 꽉 채웠네요. 다음엔 덥밥이나 볶음밥 시켜먹어 볼께요."
5.23.금,음식이 너무 맛있어서 리뷰 쓸 생각도 못하고 해치웠어요 ㅎㅎㅎ
5.29.목,반응 남기기 방문일 5.29.목 2025년 5월 29일 목요일 2번째 방문 인증 수단 영수증
4.24.목,"분위기 좋고, 넘 맛있어요~💛 챠슈덮밥 & 라멘 맛집"
3.24.월,안주가 너무 맛있어서 술이 술술 들어가요~ 특히 어향가지 강추입니다~~~
1.10.금,이번에 신메뉴들이 많이 업그레이드 되었어요. 기다리고 기다리던 따끈한 어묵탕~ 어묵이 쫀득쫀득했고 맛은 좀 짰지만 육수 섞어 먹으니 좀 괜찮아졌어요.  우삼겹 오코노미야끼는 전처럼 나오는데 이것 하나만으로도 식사해결 될만큼 든든해요. 술안주로도 좋아요.  닭연골 대파구이 지인 추천 받아 먹어봤는데 대파는 달착지근하고 연골은 오돌뼈처럼 오도독 오도독 씹히는 맛이 재미있네요. 짜지 않아 좋아요.  이번엔 새우깡을 기본 안주로 좋아서 심심하지 않아 좋았어요. 오랜만에 새우깡 먹으니 고소하고 맛있네요.
1.18.토,동네맛집 !!!! 음식 하나하나가 정갈하고 성의가 느껴져요 그리고 양배추 너무 싱싱한데 무슨일이여라.? 올때마다 사장님이 너무 친절하시고 반겨주셔요 여긴진짜 사장님이 맛잇고 음식이 잘생김 아 반대; 근데 일행이 같은생각해서 경쟁자 추가요..
4.24.목,사장님이 너무 친절하시고 사케가 절로 들어가는 퇴근후 혼술하기 좋은 곳이네요! 다음에는 친구들이랑 꼭 와야겠어요!!! :) 라멘도 최고에요 💕잘먹었습니다
1.20.월,금호에서 저녁시간에 라멘을 먹을 수 있다니🫢💛 분위기도 너무 좋고 치킨 가라아게 존맛입니다ㅠㅠ 너무 맛있어용 라멘에 계란도 한개 다 넣어주시고 차슈도 양 넘 많아요~~~❤️❤️
4.26.토,맛있어서 자주와요 단골됐어요
3.21.금,사장님이 너무 친절하시고 동네에 맛집이 있다니 퇴근후에 한잔하기 딱 좋은 곳이에요 다음에는 회식으로 와야겠어요~~~~💘💘번창하세요 모모토라 💕⭐️
2.21.금,매장도 너무 느낌 좋고 감성 낭낭 아기자기해요 음식이 너무 맛있어서 더 시키려다가 배불러서 더 못시킨 게 한이에요 맨날 올까 고민 중... 집앞에 이런 곳이 있어서 너무 좋습니다!
7.5.토,사장님도 친절하시고 맛있어요.
4.19.토,너무 맛있어요 맛 서비스 말모말모!! 모든게 완벽했어요 남김 없이 다먹고 갑니다 동네 숨은 진주 같은 맛집! 최고에요><
1.11.토,신금호역에서 보기 힘든 분위기 좋은 맛집! 볶음밥과 라멘을 먹었는데 너무 맛있었어요🤤 술 종류도 너무 맛있고 사장님도 친절하셔서 시간 보내기 좋았습니다:)! 신금호역에서 간단 식사 + 술을 하고 싶다면 무조건 방문하게 될 곳!
5.30.금,차슈 찌라시돈 불향나고 매콤하고 달아서 맛있어요!! 😋
8.7.목,반응 남기기 방문일 8.7.목 2025년 8월 7일 목요일 3번째 방문 인증 수단 영수증
2.27.목,닭연골대파구이 이거무엇? 맥주랑너무잘어울려요! 탄탄멘이랑라멘도너무맛나요+_+ 벌싸2번째방문인데 단골예약!
6.13.금,맛있구 양 많아용!
1.22.수,저녁을 못 먹어서 급하게 검색하고 간 라멘집인데 입구 들어가자마자 일본풍 분위기에 너무 놀랐어요!! 들어가서 다른 리뷰에서 맛있다고 한 된장라멘이랑 차슈 탄탄멘 주문했어요>ㅁ< 음식 나오자마자 너무 예쁘게 생겨서 먹어봤더니.. 와 너무 맛있더라구요! 된장라멘은 많이 짜지도 않고 간이 적당했고 면의 익힘 정도도 완벽했어요~ 남자친구는 특히 탄탄멘이 맛있다고 칭찬했는데 면의 쫄깃함도 훌륭하고 땅콩소스와 매운맛의 조화가 좋아요 다음에도 꼭 방문하기로 했어요🥰 급하게 찾았는데 이런 맛집을 발견해서 럭키비키 🍀
4.9.수,너무 맛잇어서 단골 될거 같아요
1.24.금,늘 맛있어오~ 올때마다 안주 다르게 먹는데 오뎅 넘 고급지고 국물도 칼칼하고 양도 많습니다 우동사리도 추가해서 드세요 사장님 추천!!^^
4.4.금,신금호역 주변에 괜찮은 점심 식당 찾고 있었는데 딱이네요. 수영 끝나고 식사해도 좋을 것 같고 밤에 사케도 좋을 거 같아요. 가격도 착해서 곧 유명해지겠네요.
2.28.금,기분 좋은 곳! 다음에 다른 메뉴 먹으러 또 와야겠어요. 막걸리나 약주 등 요즘 엄청 개량중인 우리 술이 없어서 그게 조금 아쉬웠지만 그런 건 다음을 기약!
1.24.금,둘이서 메뉴 3개 시켰어요! 불금에 집근처에서 맥주 한잔 하기 너무 좋은 곳! 또 올게요~~!🤤😋
1.15.수,동네의 이런 맛집이 :) 너무너무 맛있고 퇴근 후 한잔 하면서 마무리하고 싶은 곳이에요 ㅠㅠ 다들 와서 맛있는 라멘과 생맥주 꼭꼭 드셔보세요!!!💓
3.20.목,너무 맛있어요 :)
4.2.수,아이도 좋아하는 너무 맛있는 곳이 생겨서 좋습니다. 오리온 생맥주 추천드리고 꼭 차슈볶음밥은 드셔야 합니다. 강추!
1.15.수,어향가지 완전 맛있구 라멘도 맛있어요 💖 !!!!! 사장님 왕친절하시구 음식도 빠르게 나옵니다 구리구 술이 맛있어요 😏
24.12.31.화,친구랑 방문했다가 너무 좋아서 가족과 함께 방문했어요 집 근처 이렇게 맛있고 분위기까지 좋은 집이 있음에 감사하며~~~최소 주 1회 방문 예정입니다 된장 라멘은 애들이 좋아해서 추가 주문 먹었네요 감사합니다♡♡
4.4.금,또왔어요 또맛잇어요 또올거에요
2.22.토,분위기도 너무 좋고 음식이 너무 맛있어요 정말 맛있게 먹고 즐거웠어요~^^
24.12.19.목,금호 돌아다니면서 눈에 계속 띄는 라멘집이 잇었는데 오늘 가보네요 분위기가 너무 좋고 라멘이랑 덮밥도 너무 맛있었습니다 근데 중요한건 맥주도 기깔 납니다 나중에 친구 데리고 술 한잔 하기에도 너무 좋을거같아요..꼭 오셔요!
3.22.토,두번째 방문입니당!! 백번 찍겟습니다ㅎㅎㅎ
24.12.31.화,음식도 맛있고 오키나와생맥주가 진짜 맛있어요~ 사장님도 친절하시고 금호동 찐맛집입니다~~~
24.11.20.수,요즘 일주일에 거의 두 번씩 가는 제 최대 맛집이니당 직접 국물도 다 내시고 예전엔 점심도 하셨는데 지금은 확정적으로 5시부터 12시까지 운영이더라구요 이것저것 부수적인 디테일들이 있고 내부에 손 닦는 곳 있어요. 다만 다소 좁은 편이라 많은 인원이 가기는 좀 힘들 것 같네여 소유라멘 카라이라멘 미소있는데 개인적으로 소유가 제일 좋구요 차슈추가하면 넉넉하게 주십니다 라멘 0.9 차슈0.1 합 1.1 이네요 안주류도 좋습니다 나베는 라멘 베이스 채소육수가 울림을 주고요 개인적으로 육전이 우삼겹이 큰 팬케이크 같은 계란에 알알이 들어 있어 씹는 맛이 즐겁네요. 아 다 먹어봐서 설명하고 싶은데 400자라 좀 근데 탄탄멘 꼭 드셔야돼요 땅콩베이스 진짜 개쩝니다 제발 드세요 차슈 추가하세요 제발 드세요 제발 진짜로요
2.8.토,집근처 일본 라멘집 특색있네요~깔끔하고 맛있네요 육수에 깊은 맛도 최고에요~~~^^
3.23.일,동네에 분위기 좋은 일본라멘집이예요~ 라멘에 오키나와 생맥주 한잔하러 오시면 좋은 곳 ㅎㅎ
4.3.목,반응 남기기 방문일 4.3.목 2025년 4월 3일 목요일 1번째 방문 인증 수단 영수증
1.8.수,처음 개업했을 때부터 몇 번을 왔는지 모르겠어요 너무 맛있습니다♡ 오시면 탄탄멘은 꼭 시켜서 드셔 보세요 꾸덕하고 살짝 매콤한 느낌 나서 맛있어요!!
1.6.월,저희 신년회로 시바사케 우삼겹 버섯 나베 너무 맛나게 먹었어요~~~~  새해복 마니 받으셔요.
3.14.금,가게 분위기도 좋고 미소라멘 맛있네요. 도쿄 아이스티도 달달하니 맛있습니다 ㅎ
1.11.토,처음방문했는데 너무 맛있네요-! 오랜만에 맛있는 라멘ㄴ 먹어서 기분좋았어요-!!! 다음에 또 올게요 너무 친절하세용😀😀😀🥰🥰🥰🥰
24.12.13.금,라멘 먹고 너무너무 맛있어서 또 간 모모토라! 라멘도 맛있는데 나베도 진짜 맛있어요!!!! 분위기도 좋고 아늑해서 겨울에 자주 생각날 것 같아요 그리고 웅달막걸리 처음 마셔봤는데 이거 마시러 또와야함! 부드럽고 맛있고 병이 귀여움
1.3.금,"오키나와 생맥주 한잔의 여유, 포장 기다리면서 한잔 했습니다. 별미네요. 동네 새로 생겨서 와봤어요.  방문 포장했고 맛있으면 또 올 예정입니다.  분위기도 음악도 인테리어도 맘에들어요~ 라멘 좋아하는데 한번씩 들리세요~"
1.17.금,존맛탱 !!!!사장님 쏘 친절~~~너무 맛있어요🥹
24.12.24.화,우연치않게 방문했는데 생맥도맛있고음식도맛있었어요 그리고 분위기가 일본감성이라 너무좋았어요^^
3.22.토,맛있어요 밥추가도 엄청 많이 나옵니다
2.9.일,첫방문이었는데 너무 맛있었습니당!! 신금호에 이런 곳이 있었다니 앞으로 자주 방문해야겟습니당☺️
24.12.28.토,로스트 갈릭 돈코츠 소유 라멘이랑 리뷰에서 다들 극찬하시는 오키나와 생맥주 먹엇어요!! 국물이 찐한게 너무맛있었어요 ㅎㅎ 혼밥하기도 좋고 추천드립니다~~~
1.10.금,사장님도 친절하시고 늦은 시간 라멘도 먹을수 있어서 넘 좋아요! 메뉴 생각보다 양 많아서 배불러 나가요🐽
2.3.월,동네 라멘집이에요 아이랑 종종 옵니다. 추운 날 먹기 딱이에요~고기량이 많아요!! 미소라멘만 주로 먹었는데 오늘 탄탄멘도 맛났습니다~아이랑 먹기도 괜찮아요^^
4.7.월,점심영업시작하셨네요~~ 맛 보장입니다~
1.15.수,여기 생각 없이 들어왔는데 숙주볶음이 기가막히네요 ㅎㅎㅎ 또 오고싶은 신금호 맛집이에요!! 분위기도 짱 좋아요 ㅎㅎ
24.12.26.목,동네에 혼술하기 좋은 집이 싱거서 좋아요 벌써 세번째 방문이네요 ㅎ 매콤비빔야끼교자랑 닭연골대파구이가 제일 맛나요. 족발 라조육은 제 취향이라 맛있었어요.
1.20.월,남자친구가 혼밥하는 맛집을 추천해줘서 왔어요! 맛도 좋구~ 가성비도 좋아요>_< 오키나와 맥주랑 먹으니깐 오늘의 피로가 싹 가시네요~ 또 올께요!
2.27.목,"집 근처 애용하는 이자카야입니다!  라멘, 유린기 등등 너무 맛있어요👻"
1.9.목,오코노모야끼.어행가지 완전 강추합니다.  감사해용♡♡
1.18.토,음식과 맛 다 조화롭고 너무 맛있어요!! 음식이 친절하고 서빙은 맛있었어요!!!!😘 다음에 오고 싶을만큼 잘 챙겨주세요! 사장님 이런 가게 오픈해줘서 고맙습니다~~
1.10.금,반응 남기기 방문일 1.10.금 2025년 1월 10일 금요일 2번째 방문 인증 수단 영수증
24.12.18.수,"혼밥하러 왔다가 혼술까지 야무지게 하고 갑니다! 혼자 오기도 분위기가 좋아요!! 특히 생맥주가 진짜 맛있습니다,,🥰"
1.11.토,"카라이 돈코츠 미소라멘, 차슈 차항 볶음밥 먹었습니다. 맛도리 집이네요 특히 사장님이 추천해주신 차슈 차항이 최고입니다! 동네 맛집 드디어 찾아서 행복하네요"
1.8.수,동네 1위 맛집이에요 모든메뉴가 다 맛있고 양도 많고 분위기도 좋아요 ㅎㅎ 사쟝님도 친절하세요 ㅎㅎ 남쟈친구랑 여기서 12그릇 넘게 먹었어요 ㅋㅋ❤️❤️
2.14.금,메뉴들이 매력있고 다 맛있어요!! 매장도 예쁘고 깔끔합니당
3.22.토,서브스가 너무 좋으십니다
1.27.월,신금호에 이런 라멘 맛집 생겨서 너무 좋아요 사장님도 친절하시고 돈코츠 라멘도 맛있어요!!
3.21.금,식사로도 술안주로도 넘나 훌륭한 음식들!!
1.6.월,아니 짇짜 내가 사진을 못 찍어서 그렇지 여기 동네 사는데 매일 갑니다 👍 👍 일 끝타고 라멘에 맥주 한잔 너무좋고 여자친구랑 데이트로도 자주 옵니다! 최고 사장님 너무 친절하고 좋아요!
24.12.28.토,집 근처에 일본 라멘집이 있어서 입장했는데 기대 이상으로 맛이 있어서 자주 오게 될듯 잘 먹고 갑니다
24.12.26.목,정말 맛있어요! 집근처에 이런 곳이 생겨 너무 좋습니다.
1.3.금,사장님 너무 친절하고 라멘과 하이볼 조합은 최고에요!! 혼밥하기도 좋고 불금에 와도 좋을거같아요 💖다음에는 친구들이랑 같이 와야겠어요!! 신금호 동네에 맛집인정입니당 대박나세요~~✨✨🎀
24.9.7.토,"신금호 라멘 맛집 ㅎ 카라이 돈코츠 시오라멘 (11,000원) 매운라멘 시오라멘은 처음 먹어봤는데 많이 안맵고 깔끔하고 담백한 맛이였어요 밤 10시쯤 갔는데 사람 거의 풀이였어요 공간은 많이 안커요 시원한 콜라 (2,000원) 랑 같이 맛있게 잘먹었습니당 또 생각나면 갈게요~!!"
1.4.토,진짜 깊이가 남다른 라멘집이네요~ 순간 오사카에 다녀왔습니다! 가라아게는 우주 최강이더군요.. 다들 마음에 준비를 단단히하시고 시키시길..ㅎㅎ
24.9.7.토,"안주 맛집입니다~ 여기 안주는 다 먹어봤는데, 거를 메뉴가 없어요. 제 원픽은 우삼겹나베인데, 이건 사진 찍을 틈도 없이 사라져서...ㅎㅎㅎ 오리온 생맥주도 진짜 맛있고 차슈도릴로코스 이번에 첨 시켜봤는데 이게 맥주를 부르는 요물입니다."
1.27.월,맛있어요. 아이와 간단히 먹기 좋았어요.
1.20.월,맛있어요^^~ 꼭 오셔서 느겨보세요.~~~~ 최고의 라멘~~~♡^^
24.12.23.월,반응 남기기 방문일 24.12.23.월 2024년 12월 23일 월요일 1번째 방문 인증 수단 영수증
24.12.20.금,오뎅나베. 오꼬노미야끼 추천이에요! 점심엔 라멘도 환상적~!
2.21.금,오코노미야키 맛있고 생맥주 크리미하게 드시는걸 추천 합니다~^^
1.4.토,또왔어요 오빠고 데리고 5명이서 함께 오늘은 왔네요 산토리 하이볼도 맛있었어요
1.30.목,집 근처에 생긴 일본라멘가게집. 오리온 생맥주 팜
1.11.토,첫방문인데 맛있어서 또 올 것 같아요!! 돈코츠 부드럽고 맛있네요ㅎㅎ
24.12.24.화,맛있어요:)!! 사장님도 친절하시고 양도 왕창 많아 저녁식사로 아버지랑 오는데 혼술하러 올거같은 분위기입니다ㅎㅎ
1.10.금,반응 남기기 방문일 1.10.금 2025년 1월 10일 금요일 1번째 방문 인증 수단 영수증
24.12.28.토,사장님이 친절하시구 맛도 좋구 음악도 좋은 것만 틀어주세요~! 자주 방문중입니다.
1.11.토,인테리어 재밌었고 좋은음악과 맛있는라멘 먹고갑니다^-^
24.12.24.화,지친몸과 마음 따뜻하게 녹이고 가요. 최근 먹었던 라멘중에 최고였어요!!:D 다음에 또 올겁니당😋
24.12.18.수,오키나와 생맥주 있다고해서 방문한 곳! 음식도 너무 맛있어서 2명이서 폭주해버렸습니다ㅎㅎ 음식도 깔끔하고 너무 맛있어요! 기분 좋아지는 맛입니다🙏
3.8.토,반응 남기기 방문일 3.8.토 2025년 3월 8일 토요일 1번째 방문 인증 수단 영수증
24.12.30.월,집근처에 숨겨진 맛집이에요 ㅎㅎ 라멘 잘먹었습니다
24.10.19.토,신금호에 맛있는 라멘과 이자카야를 즐길수 있는곳이 생겻어요!! 일단 낮시간대에 혼자 가서 라멘만 먹었는데 너무 맛있어요!!계란 넘 부들부드롸고 차슈도 듬뿍 3장이나~~사장님도 넘 친절하세요^^ 강추입니다.일본라멘 좋아하시는분들 꼭.가보세요~~다른 메뉴도 다 맛있을꺼같아요
24.7.20.토,신금호역에 음식점이 많이 없었는데 이런 라멘&이자카야가 생기다니 너무 반갑네요:) 사장님께 실례를 무릅쓰고 아기랑 같이 먹어도 되냐규 여쭤보고 입장했어요. 아기는 소유라멘 주고 탄탄멘 시오라멘 미소라멘도 시켰어요. 저 입맛에는 소유가 제일 맛있었는데 엄마는 미소가 맛있다고 하시더라구요. 플레이팅도 예쁘고 인테리어도 예쁘고 맛도 있는 신금호역 맛집이네요. 아참! 오키나와 생맥주가 진심 최고였어요!!!bbb
24.12.23.월,차슈 덮밥이랑 돈코츠 라멘 먹었는데 둘다 너무 맛있게 먹었어요! 간단하게 먹으려고 들어와서 허겁지겁 맛있게 먹구 갑니다🙂 다음에는 술 먹으러 갈거예용
24.12.20.금,부모님 모시고 자주 오는데 친구랑 오기도 좋고 가족들끼리 방문하기도 좋아요! 라멘이 엄청 맛있어서 올때마다 시키는 것 같아요! 잘먹고 갑니다~
1.19.일,사케가 어향 가지맛있아요~
1.18.토,음식도 맛있고 사장님도 친절하셨어요~ 또 방문할게요 :)
1.4.토,라멘 잘 먹고왔습니다~! 탄탄멘도 꼬소하니 너무 맛있었어요 ♥️
24.11.13.수,따끈하게 한그릇에 생맥주 한잔 곁들이면 행복
24.12.25.수,동네 단골맛집이예요 혼밥하기도 좋구 오키나외 생맥주맛있어요 신메뉴 딝연골대파구이도 맛있네요
24.8.31.토,"메뉴가 하나하나 다 맛있어서 처음부터 끝까지 다 시켜먹고 싶었어요😆 유린기, 육전, 나베에 보통 한국 가게에서 접하기 힘든 오리온 생맥주 마시니 행복이 바로 이거더라구요👍🏻👍🏻"
24.9.9.월,추천 받은 된장라멘 기대해 그런지 제가 먹기엔 짜고 고기 냄새가 나서 다 먹으려고 했는데 더는 못 먹었어요 짠거 좋아 하시는 분은 좋아 할것 같아요 수고하셨는데.. 화이팅하셔요
1.12.일,맛있게 잘 먹었습니다
1.6.월,반응 남기기 방문일 1.6.월 2025년 1월 6일 월요일 1번째 방문 인증 수단 영수증
24.7.26.금,지난번에 점심먹으러 왔다가 맛있었던 기억이 있어 저녁에 데이트겸 재방문했어요! 닭무침에 맥주 먹으니 한여름 피로가 날아가네요🕺 동네에 이런곳이 생겨서 너무 좋아요.. 하이볼이랑 오리온 맥주랑 모두 다 최고..
24.7.26.금,메뉴 종류도 다영하고 음식이 깔끔해영 아기자기한 분위기라 혼자오기도 좋을거같아요 맛있게 먹고왔습니당 다음엔 라멘먹으러 가야겠어용@.@
