date,content
10.10.금,긴 연휴 내내 생각났던 뱅인타코! 주기적으로 방문해야 하는데 너무 오랜만에 온 느낌이에요ㅠ 바하 피쉬 타코는 필수! 쉬림프 타코와 그릴드 치킨 퀘사디아는 선택이지만… 모두 함께 드셔야해요😋 미국식 윙?도 먹고 싶었지만 3개만 먹어도 너무 배불러서 오늘은 포기했어요ㅠ 사진 보니까 또 먹고 싶어지네요…. 올해가 지나 가기 전에 또 와야겠어요!
10.14.화,"주기적으로 수혈해 줘야 하는 내 인생 타코집, 뱅인타코! ✨ 웨이팅은 기본이지만 절대 포기할 수 없는 맛이에요. 둘이서 방문하면 2인 세트가 국룰! 타코 2피스에 퀘사디아, 칠리치즈 프라이 구성인데 양도 푸짐하고 조합이 완벽해요. 오동통한 새우가 들어간 쉬림프 타코는 한 입 베어 무는 순간 입안에서 축제가 열리고, 찐한 치즈가 폭포수처럼 흐르는 퀘사디아는 무조건 드셔보세요. 여기에 맥주를 부르는 바삭한 칠리치즈 프라이까지 곁들이면 여기가 바로 멕시코! 🌮🔥 성수동 데이트 맛집으로 강력 추천합니다! #뱅인타코 #성수맛집 #인생타코 #JMT"
10.18.토,"평소에 타코를 좋아해서 맛집들을 많이 찾아다니는데, 손꼽게 맛있는 것 같아요! 피쉬타코가 엄청 실하고 생선살도 부드러워요! 튀김옷도 얇아서 소스랑 잘 어울려요 ㅎㅎ 퀘사디아도 소스랑 잘 어울려서 맛있게 먹고 갑니다~ 다음에 또 올게요!"
10.15.수,"매장 분위기도 깔끔하고 쾌적해서 식사 내내 기분이 좋았고, 직원분들의 서비스도 정말 친절해서 대접받는 느낌이었습니다. 맛있는 음식과 훌륭한 서비스 덕분에 즐거운 시간을 보냈습니다. 성수동에서 타코 생각날 때 무조건 재방문할 거예요! 강력 추천합니다!"
10.19.일,맛있고 좋은 재료 갈 때마다 좋은 기분을 느끼고 와요 같이간 친구들도 모두 좋아해요
8.28.목,오며가며 봤던 곳인데 맛집이네요❤️ 볼이랑 타코 주문해서 먹었는데 고기 자체도 너무 맛있고!! 야채와의 조합도 좋았어요^^!! 가볍게 먹으려고 온건데 둔둔하네요;; ㅋㅋ 다음에 또 와서 먹고싶어요 ❤️❤️❤️❤️❤️  #뚝섬맛집 #서울숲맛집 #성수맛집 #타코맛집 #뱅인타코
8.26.화,"제가 정~~~말 좋아하는 멕시칸집이에요! 예전에 케이터링으로만 먹어봤는데 매장에 오니까 두배세배..춘추전국시대 성수에서 자신있게 추천하는 맛집입니다. 뭐 부리또랑 타코는 늘 그렇듯 말해뭐해고 매장 오시면 맥주도 꼭꼭 드셔보세요! 현지맛 가득한, 메뉴 도장깨기하고 있는 집입니다. 직원분들도 왕친절하시니까 성수 오시면 2번 가세여 3번 가세요🌮💛"
10.17.금,진짜... 타코러버로서 최근 몇 년 간 먹었던 타코 중에 제일 레전드입니다⭐️ 말 그대로 재료를 아낌없이 넣어주셔서 이렇게 먹어도 되는건가... 싶을 정도로 실했어요!! 가볍게 먹으려고 메뉴 2개만 시켰는데 성인 두 명이서 배터지게 먹구 갑니다... 시그니처 타코는 꼭 드셔보셔야합니다!! 사장님도 너무 친절하시구 매장도 깔끔해서 재방문할 것 같아요ㅎㅎ 내돈내산 후기입니다~!~!
10.3.금,타코가 땡겨서 뚝섬 성수 쪽에서 열심히 쏘치하다 들어온 뱅인타코🥹🩷🩷 칩도 너무 맛있고 특히 치즈소스가 만능이에요! 타코도 너무 맛있어요. 친절하시고 또 오고싶어요!
9.23.화,"넘 맛있어서 벌써 3번째 방문이에요😆 2인세트 주문했구 타코는 갈릭쉬림프로 했는데 역시나 존맛이었구 퀘사디아는 옥수수있는걸루 먹었는데 완전 맛있었습니당❣️ 말모에여,,,💕  다음에는 바하피쉬로 한번 도전해보겠습니당🙏 또올게영🙌"
9.10.수,타코가 먹고싶어서 방문했습니다! 다른 곳과 다르게 대구살이 들어간 타코가 있더라구요 처음 먹어봤는데 맛있었어요 바삭하게 잘튀겨졌고 한입에 베어먹지 못할정도로 큼직한 사이즈여서 더 좋았네요. 레몬에이드도 맛있었습니다. 친구들에게도 추천해주고 싶은 곳이에요. 번창하세요! :)
10.16.목,맛있는 멕시칸 먹고 싶으면 종종 오는 곳입니다. 양도 많도 항상 먹을때마다 맛있어요 😊😊
9.14.일,리뷰보고 방문했는데 너무 맛있어서 12분만에 흡입했어요….다진고수 추가는 필수
10.20.월,맛있다타코 동네의 숨겨진 장소 맛있게 먹었다
9.21.일,매장도 쾌적하고 직원분도 친절해서 기분 좋았어요 애플사이다랑 흑맥주도 맛있고 술 종류가 많아서 좋았어요 나초칩도 진짜 맛있어서 계속 시켜먹었습니당 타코도 신선하고 알차서 좋았어요!! 너무 맛있어서 허겁지겁 먹느라 사진도 못찍었네요 다음에 또 올거니까 그때 찍어야겠어요
9.27.토,"성수왔다가 타코가 먹고싶어서 유연히 방문했는데 너무 맛있고,분위기도 좋아여!!!"
9.14.일,친구가 제주에서 먹고 맛있어서 성수점 왔었는데 신랑데리고 또왔어욤^___^ 신랑이 저 따라다니면 다맛있다네요:-)  담에또올게요!!
9.22.월,물가가 상승한 만큼 모든것을 조금씩 줄이고 있지만 그래도 다른 멕시칸 가게에 비해 충분한 양이다 풍성항 타코를 보라 맛도 충분히 계속 유지하고 있다 성수에서는 이정도 집 없음
10.17.금,음식 너무 맛있고 멕시코 온듯
8.27.수,피쉬 타코 첨 먹어보는데 맛있어요! 글고 나쵸칩이랑 치즈 소스가 존맛입니당 2인세트에 볼 하나 더 시켰는데 2인세트로도 충분할 것 같아요! 🩷
9.14.일,매장이 넓고 타코랑 퀘사디아 아주 맛있게 먹었습니다~! 분위기도 너무 좋아요✨✨
8.11.월,근방에서 푸짐하고 맛있게 먹기 좋은 멕시칸식당이에요. 특히 보울은 여기가 제일 맛있어요!
10.3.금,오랜만에 멕시칸푸드 먹고싶었는데 넘 맛있더라구요..🩷 성수 올일 있으면 또 올거같아요!! 세트메뉴도 있어서 가격도 합리적이고 좋아요!!
9.9.화,배달도 자주 시켜먹는 곳입니다 타코가 진짜 맛있고 볼도 양도 맛고 맛있어요!! 재방문 예정
9.27.토,토요일에 왔는데 웨이팅 없이 바로 들어왔어요 메뉴양이 많고 맛있어요!!!
10.19.일,두번째방문이에요 타코 전부 다 맛있습니다! 퀘사디아도 필수에요 구운채소 추천합니다 :)
10.12.일,퀘사디아 타코 부리또 다 먹었는데 엄청 배불렀어요! 퀘사디아가 특히 맛있네요
8.27.수,"2인세트 시켰는데 음식이 풍성했어요. 타코, 퀘사디야, 나초칩 모두 맛있게 먹었습니다."
8.28.목,혼밥하러 왔는데 사장님도 친절하시고 무엇보다 맛있습니다! 소고기 부리또 시켰는데 재료 진짜 푸짐하게 들어가있는데 고기도
9.15.월,"먹어본 타코중에 손에 꼽혀요! ㅎㅎ 직원분들도 친절하구, 매장도 깔끔해요!"
10.16.목,"퀘사디아 처음 먹어보는데 존맛탱!! 치즈가 진짜 맛있고 기본으로 살사, 갈릭아이올리소스 나오니 따로 소스 추가할 필요는 없어요! 맛있게 잘먹었습니다😄"
10.11.토,이렇게 깔끔한 멕시코 음식 오랜만이예요😋 편안하고 든든하게 먹고 갑니당~
10.3.금,웨이팅이 없어서 너무 좋았어요 보울과 퀘사디아 둘다 맛있었습니다 재방문할게요~~~
10.11.토,"이전에 이용하고 좋아서 재방문했어요:) 성수에서 넓고, 조용하고 대화하기 좋은 음식점이에요! 음식도 맛있어서 종종 생각나는 곳입니다 :)"
8.22.금,항상 너무 친절하시고 음식도 맛있어서 자주 갑니다🩵
8.28.목,대구타코랑 치킨 부리또먹었습니다 뜨끈한 대구튀김 맛있습니다 부리또도 근본있는 맛입니다
8.16.토,바하 피쉬 따꼬 간판보고 들어왔는데 통통한 대굿살 가득한 따꼬 맛있었슴니다! 순삭ㅋㅋ 보울도 양도 넉넉하고 맛도 밸런스 좋았어요ㅎㅎ
10.18.토,진짜 전국에서 먹은 타코 중에 제일 맛있어요ㅠㅠ 미국에서 먹은 치폴레급🌮
7.12.토,친구 추천으로 오게된 서울숲 타코집입니다. 가게 내부도 넓고 깔끔하고 세트메뉴 구성도 엄청 알차고 맛있어요 ㅎㅎㅎ 특히 칩에 제공되는 치즈 디핑소스가 엄청 맛있습니다!!!!
10.11.토,"Spacious and it’s delicious, the paying machine is so advanced and user friendly"
8.9.토,퀘사디아랑 바하피쉬 타코가 맛있어요! 생선안좋아하시는분들도 좋아하실듯! 맛집입니다옹
8.16.토,존맛! 어제 배달로 시켜먹고 매장왔어요~ 또 올듯 ㅠㅠ진짜 맛있어요
5.17.토,바하 피쉬 먹으러 또 방문했어요! 오늘은 갈릭 쉬림프 볼도 먹었는데 재료들도 신선하고 양도 많아서 만족스러웠어요! 그리고 여기 하이볼 맛집이었네요… 많이 달지도 않고 위스키도 듬뿍 담아주셔서 맛있게 마셨어요! 역시 뱅인타코!!! 오늘도 감동하고 돌아갑니다☺️
9.11.목,크 매장도 크고 퀘사디야 진짜 맛있ㅇ어요 단체나 소개팅와도 좋을것같습니다 ㅎㅎ강력추천합니다! ㅎㅎ
7.27.일,퀘사디아 맛있어요 타코도요 알찬 재료와 소스도 괜찮아요 적극 추천해요
7.14.월,제주에서 꼭 가보고 싶었는데 회사 근처에 생겨서 다녀왔어요:) 시그니처 바하 피쉬 먹었는데… 와아… 겉바속촉의 정석! 고수 원래 못 먹는데.. 이건 조합이 진짜👍🏻👍🏻
9.10.수,늘 넘 맛있어요!! 혼자 오기도 좋고 여럿이 오기도 좋아요. 근처에 타코집이 많은데 여기가 최고!!!
10.18.토,음식도 맛있고 사장님이 정말 친절하세요!!
9.6.토,우연히 방문한 집인데 기대 이상이었어요!! 2인세트로 주문했는데 갈릭 쉬림프 타코랑 퀘사디아 둘다 맛있게 먹었습니다!! 🌮💕
9.21.일,피쉬타코 너무 제스탈이이었어요! 재료도 신선하고 메뉴도 빨리나오고 맛있게 잘 먹은 곳😋 그리고 건물도 깔끔하고 화장실도 깔끔해서 좋아욤~
9.13.토,타코랑 퀘사디아가 정말 맛있어요.
6.30.월,"ㅋㅋㅋ갑자기 타코가 땡겨서 주변 타코집 검색해보다가 진실의 카카오리뷰 평점이 좋아서 들어왔는데, 사장님도 넘 친절하시고 양도 짱 많아요!!!!! 재방문의사 300% 입니다>_< 담에 또갈게요!! 번창하세오!!"
8.3.일,성수동 넘버원 타코집인듯요-!! 재료가 충실하고 장소도 좋아요-!!!
9.19.금,오랜만에 친구랑 맛집에서 식사 즐겁게 했습니다. 만족합니다! 또 올게요~~~
9.14.일,반응 남기기 방문일 9.14.일 2025년 9월 14일 일요일 1번째 방문 인증 수단 영수증
9.8.월,맛있었어요 사장님도 친절하세요 메뉴가 빨리 나와요 매장이 넓찍해서 좋아요
9.11.목,너무 맛있어요 매장 인테리어나 소품도 너무 이뻐서 또 오고싶어요!
10.3.금,음식이 맛있어요. 퀘사디아가 너무 맛있어요. 브리또 내용물 양이 많아요.^^ 3명이서 배부르게 먹었어요.
5.11.일,일찍 도착해서 밖에서 기다리는데 친절하게 들어오시라고 응대해주셔서 좋았습니다:-) 제주도에서 핫한 타코집이라고 소문을 듣고 방문했는데 음식이 빨리나오고 너무 만족스러운 맛있는 한끼였습니다! 타코 생각나면 앞으로 이집으로 저장
5.24.토,"퀘사디아는 치즈 듬뿍, 바하피쉬타코는 튀김이 바삭하고 소스 조합이 딱 좋았어요. 2인세트 구성이 알차고, 전체적으로 간도 강하지 않아 먹기 편했습니다. 매장 분위기도 캐주얼하고 넓어서 성수 쪽 데이트나 모임용으로 괜찮아요. 타코류 좋아하신다면 한 번쯤 추천할 만한 곳입니다."
9.12.금,"오랜만에 먹는거라 기대를 많이 했는데 정말 맛있었습니다아 !! 제가 제일 좋아하는 그릴드 치킨 볼로 먹었는데, 레몬에이드랑 같이 먹으니까 합이 너무 좋았어용🌟  앞으로도 갈 생각이에용 !!"
8.27.수,맛있게 잘 먹었습니다~~ 피쉬타코 먹었는데 생선이 통으로 들어가잇엇어요 최고최고!
8.31.일,2명이서 2인세트 시켰는데 진짜 맛있고 진짜 배불러요 !!!!!! 매장도 넘 깨끗하고 다음에 타코 먹고 싶을 때 또 올듯요 ~!
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 1번째 방문 인증 수단 영수증
8.16.토,제주본점에 이어 방문해 본 뱅인타코 성수점!! 피쉬타코가 진짜 푸짐하고 맛있어요😎
8.2.토,세트메뉴 양도 적당하고 너무 맛있어요!! 타코도 최고입니다!!!
7.4.금,오늘도 보울과 퀘사디야를 먹었습니다 ㅎㅎ 2인이서 오게되면 요렇게 시켜먹으면 아주 충분하고 밸런스도 좋은듯 해요~ 혼밥하기도 좋고 단체 오기도 좋아요!
8.20.수,회사앞 맛집입니다. 다른 메뉴들도 맛있지만 보울이 특히 좋아서 종종 갑니다. 혼밥 하기에도 좋아요😀
9.10.수,맛있는데 가격대비 양이 적음 타코보다 퀘사디아가 더 맛있음
7.5.토,레모네이드가 정말 찐!!! 이에요 ㅎㅎ 레몬의 상큼함 가득이네요. 퀘사디아도 맛있고 특히 퀘사디아 안에 있는 치즈가 고소하니 입맛을 돋구네요^^ 분위기도 깔끔하고 강추합니다
8.20.수,가볍게 배 채우려고 왔는데 양도 많고 맛있어서 잘 먹고 가요!! 그릇이 엄청 커요
8.22.금,성수 근처 타코집 왔어요 ㅎㅎ맛있게 먹겠습니다 ㅎㅎ 칩스 맛남! 과카 맛남!
7.16.수,살면서 먹어본 타코 중 최고였어요!! 여자친구랑 퇴근하고 갔는데 역대급이라고 감탄하면서 먹었답니다. 대구살튀김 들어간 피시타코는 꼭 먹어야해요!!
8.10.일,제가 여러 부리또를 먹었지만 여기만큼 꽉찬데는 없던거 같습니다. 둘이서 와서 부리또 하나 퀘사디아 한판 시켰는데 진짜 배터질듯이 배불러요! 다들 멕시코 음식 좋아하신다면 한번쯤 와보시면 단골 되실거에요!
7.10.목,음식이 넘 예쁘고 맛잇어요~~❤️❤️
5.23.금,타코 좋아해서 궁금해서 와봤는데 맛있네요 나초에 같이 나오는 치즈 소스가 다른 곳의 나초치즈와는 맛이 달라용 퀘사디아 누룽지 치즈도 맛나고 타코 양도 많아서 좋슴당 !!
7.11.금,모든 메뉴가 다 맛잇고 느낌잇어요~
8.18.월,처음 와봤는데 너무 맛있네요~~ 사장님도 친절하시고 음식도 실하고 맛있어용 담에 또 올게요!
6.6.금,Everything was delicious and tasted fresh! I love their fish tacos. They are so good!!!
6.6.금,"뱅인타코 첫방문인데 넘 맛있네요~ 2인세트에 타코,퀘사디아 다 맛볼 수 있어서 좋습니다."
9.7.일,타코가 진쩌 맛있어요...... 도른자임.... . 피쉬타코도 맛있다던데... 또와여지.... ...
10.17.금,피쉬타코가 먹어보고 싶어서 왔어요. 맛있네용!
8.24.일,매장인테리어가 되게 멋져요!! 2인세트 시키면 2명이서 먹기에 딱 맞게 좋네요ㅎㅎ🥳
7.5.토,2인 세트에 샐러드 추가하여 먹었습니다. 음식이 다 맛있고 친절하셔서 기분좋은 저녁이었습니다. 맥주도 특히 맛있었습니다. 번창하세요 !
9.22.월,너무 맛있었습니다 다음에 또 올게요~!
7.2.수,치즈퀘소 진짜 먹자마자 맛있어서 잘 시켰다고 생각하고 브리또볼이랑 퀘사딜라 진짜 맛있어요 엄청!! 볼 양도 많고 담에 와서 다른 메뉴도 먹으러 올게요!
7.2.수,처음 와봤는데 넘 맛있었아용!!! 특히 바하 피쉬 타코가 진짜 예술이니까 꼭 오시면 드셔보세용🥹💗🩷
5.18.일,음식이며 환대며 기대이상이었어요! 👍 대구살도 쫀득하고 볼안에 치킨도 잘 구워서 들어있었어요. 알러지 재료도 반영해주시고 중간에 맛은 괜찮은지도 물어봐주시고 넘 친절하셨어요! :)
5.17.토,"타코 처음 먹어봐서 걱정이었는데 너무 맛있었습니다,,, 퀘사디아 정말루 맛잇네용 음식도 빨리 나오고 완전 친절하세요! 잘먹었습니다👏🏻😋"
5.11.일,처음왔는데 너무 맛있어요~! 자극적이지 않고 건강한 느낌의 타코에요! 타코 안에 피쉬 크기가 커서 양이 상당히 많더라구요 ㅎㅎ퀘사디야에 치즈 많아서 넘 맛있었어요~! 강추합니다
9.8.월,나쵸 좋아하시면 무조건 이집으로오세요ㅠㅠ 제대로 하는집입니다 존맛탱
8.12.화,혼자갔는데 엄청 맛있게 잘먹고왔어요 그리고 매우 친절하십니다!
7.5.토,"재료가 정말 신선해서 맛있었고 음료,맥주도 정말 맛있게 먹었습니다! 맛도 좋고 친절해서 완전 대만족입니다!"
7.10.목,타코 너무 맛있었어요. 피시타코가 정말 좋아요. 고수랑 레몬에 조합이 너무 좋았어요. 분위기도 최고
7.3.목,맛있어요 레몬에이드가 엄청 찐하고 맛있어요 샐러드.종류별로 다먹어볼 예정임니다 ㅎㅎ
7.31.목,타코도 퀘사디아도 넘 맛있었어요! 맛있게 잘먹었습니다 !
10.3.금,오랜만에 타코 땡겨서 왔는데 진짜 맛있어요 다음에 또 올게요!!
4.26.토,제주 최애 맛집이었던 뱅인타코가 성수에도 있다고 해서 방문했어요. 예약하고 방문했는데 자리도 쾌적하고 사람도 적당하고 여유있게 식사할 수 있어서 좋았어요! 뱅인나쵸 최애인데 세트메뉴가 있길래 이번엔 세트로 먹었습니다 ㅎㅎ 직원분들도 모두 친절하시고 좋아요!
8.5.화,항상 친절하시고 음식도 맛있어서 자주 방문합니다! 레몬에이드 잘 마셨습니다 🍋
6.5.목,타코와 퀘사디아 다 만족스러웠다. 생맥주도 푸어링 스킬 굿
7.3.목,피쉬타코 처음 먹었는데 맛있어요... 사장님도 친절하시고 또 올 것 같습니다~~~~!
9.27.토,맛있게 잘 먹었습니다 👍
9.27.토,바하피쉬는 꼭 드셔야해요!! 넘 맛있어요 매장분위기도 깔끔하고 좋아요🤍
9.27.토,너무 맛있게 잘 먹었습니다~~!!
7.1.화,맛있어요 타코 샐러드 나초칩이랑 잘어울려요 ㅋ.ㅋ 다음엔 퀘사디어를 먹으러 와야겠어요
7.25.금,뱅인타코 피쉬타코가 있어서 특별해요 맛있게 잘 먹을게요
7.7.월,두번째 방문인데 매장 분위기가 탁 트여있고 시원해서 좋아요. 음식도 빨리 나오고 깔끔한 구성을 가지고 있습니다. 4인 이하의 가벼운 점심 약속 장소로 추천!
8.10.일,피쉬타코 특이하고 맛잇어요 !! 퀘사디아도 바삭하니 맛잇엇습니당 ㅎㅎ
3.28.금,오늘도 너무너무 맛있었어요~ 한동안 부리또 볼에 꽂혔는데 이제는 타코랑 나초칩에 꽂히게 됐네요! 나쵸칩 다 먹느라 타코 하나 남겨서 포장해가요 양도 넉넉하고 늘 맛도리 최고최고👍😆🩷
7.10.목,너무 친절하시고 맛도 있어요! 저녁시간이라 손님이 좀 몰렸었는데 생각보다 음식도 빨리 나왔습니다! 레몬 좋아하시는 분은 레몬에이드 꼭!! 드세영
5.11.일,넘 맛있어요 일단 리뷰이벤트로 맛있는 레모네이드도 같이 제공해주시고 기본적으로 갈릭 새어 타코가 진짜 맛있어요!!
8.17.일,소스 맛있어용 2인세트 시켰는데 양이 딱 좋았어용
5.4.일,너무 맛있게 먹고 갑니다 아이가 맛있다고 추가로 더 시켰네요 여행중 기분 더 좋네요👍성수동 핫플이 되길요
8.28.목,"너무 맛있게 잘 먹었네요 피쉬타코, 샐러드, 버팔로윙 모두 추천입니다! 앞으로 자주 방문 예정이에요!"
4.24.목,"사장님이 너무 친절하시고 음식도 정말 너무 맛있습니다!!! 저희 회사 단골인데, 여기 자주 올게요 ㅎㅎ"
8.6.수,엄청 맛있게 먹었습니다!!
9.6.토,반응 남기기 방문일 9.6.토 2025년 9월 6일 토요일 1번째 방문 인증 수단 영수증
9.6.토,치킨퀘사디아가 특히 맛있어요!
5.4.일,너무맛있었어요 ㅠㅠ저번에 왔을때도 너무 맛있어서 또 생각나서 왔그등요! 맛있는 타코 찾으신다면 뱅인타코 추천!!
7.27.일,넘 맛있었어요! 특히 갈릭보울이 최고입니당 냠냠 다시 재방문 할게용!
7.2.수,저번에 먹고 맛있어서 또 왔어요!! 근방 타코가게들 중 제일 맛난 거 같아요~!! 부리또볼이랑 부리또 추천이요
7.18.금,반응 남기기 방문일 7.18.금 2025년 7월 18일 금요일 1번째 방문 인증 수단 영수증
8.25.월,타코 생각날때 마다 와요! 재료 너무 신선하고 양듀 푸짐해용 👏👏
5.25.일,타코가 진짜 맛있네요💕💕 가볍게 맥주한잔 하게되는 집
8.22.금,인생 타코예요 맛있어요 고기도 혜자예요
8.7.목,친구랑 같이 가서 베스트 메뉴 다 뿌셨어요! 피쉬 진짜 맛있으니 꼭 드시길
6.3.화,요즘 자주 방문하는 최애 맛집이에요. 볼도 맛있고 퀘사디아도 진짜 맛있어요. 또 올게요^^
7.20.일,맛있는 타코 퀘사디아 먹고 가고요 퀘사디아 반 판 주문이 돼서 좋았어요 쉬림프 타코 맛있어요
8.27.수,반응 남기기 방문일 8.27.수 2025년 8월 27일 수요일 1번째 방문 인증 수단 영수증
8.27.수,정말 맛있었습니다 또 방문할게요
5.31.토,고수가 들어가있다고 해서 걱정햇는데 크게 거슬리지 않고 맛있었어요👍🏻친절하세요
7.11.금,남자친구와 두번째인 방문 뱅인타코 너무 맛있어요!!!
6.6.금,처음 먹어봤는데 맛있었어요!
5.26.월,넘 맛있게 먹었어요!! 완전 친절하시구 다 맛있었어요!! 소스도 맛있고 콰카몰리 추가해서 드세용~~!!🫶🏻
5.11.일,친절한 인내로 맛있게 먹고 왔어요! 가격이 합리적입니다. 감사해요!
7.17.목,반응 남기기 방문일 7.17.목 2025년 7월 17일 목요일 1번째 방문 인증 수단 영수증
4.8.화,분위기도 좋고 맛있었어요! 고수가 들어있는 건 아쉬웠지만🥹 그래도 잘 먹을 수 있는 정도였어요!  또 방문할게요 💗
5.24.토,친절한 사장님 덕분에 기분 좋고 맛있게 식사했어요. 가격대는 높지만 만족스러운 타코였어요. 피쉬타코 특히 맛있어요!!
5.21.수,오픈시간 비슷하게 맞춰와서 대기없이 입장했고 직원분이 친절하고 음식이 맛있네요.
7.12.토,맛있어요! 나쵸바삭! 타코 맛있! 레모네이드 시원 달콤 상큼!
2.11.화,타코볼 비프에 현미로 먹었어요. 뭐랄까? 살찌는 건강한 맛있는 맛..? 재료가 다 신성하고 알차고 중독적인 맛입니다! 마지막 한입까지 맛있게 먹었어요 일행이 나초칩을 시켜서 같이 먹었는데 짭쪼름하고 맛있네요!
8.16.토,너무 맛있고 양도 적당했어요! 다음에 또 가겠습니당 총총
9.19.금,반응 남기기 방문일 9.19.금 2025년 9월 19일 금요일 1번째 방문 인증 수단 영수증
8.7.목,반응 남기기 방문일 8.7.목 2025년 8월 7일 목요일 2번째 방문 인증 수단 영수증
5.30.금,타코집 2번 퇴짜맞고 갔는데 양도 음식도 가격도 진짜 너무너무 맛있었어요!!! 제가 나초를 진짜 진짜 좋아하는데 미국에서 살때 먹었던 나초랑 제일 비슷했어요~~~~~ 진짜 강추합니다 직원분들도 너무 친절하고 가게도 잔짜 깨끗합니다! 사진을 못 찍은게 너무너무너무너무 아쉬워요!!!
4.8.화,완전 맛있고 양도 짱 많아서 넘 배불러용 🤍 뱅인 핫 소스 매콤한데 같이 먹으니 넘넘 맛있었습니당 ㅎㅎ
5.5.월,아이들과 어린이날겸 성수동투어나왔는데 타코가먹곳싶다고해서 급으로 검색해서 방문했어요~^^사장님께서 어린이날로 아이들에게 맛난타코를 선물로챙겨주시고~음식도 깔끔하고 맛있게 잘만들어주시니 퀘사디아를 순식간에2판을 먹었네요~^^재방문의사100프로입니다~^^
4.27.일,사장님이 친절하시고 말씀해주신 대로 음식 양도 푸짐했어요! 특히 피시타코 다른 집보다 야채도 생선도 푸짐해서 너무 맛있게 먹었습니다!!
7.6.일,"치즈 퀘사디아, 샐러드 보울, 비프 타코 진짜 너무 맛있어요. 재료도 신선하고 양도 많아요. 사장님도 친절하세요. 수제 레몬에이드도 👍"
8.7.목,반응 남기기 방문일 8.7.목 2025년 8월 7일 목요일 1번째 방문 인증 수단 영수증
8.4.월,반응 남기기 방문일 8.4.월 2025년 8월 4일 월요일 1번째 방문 인증 수단 영수증
5.17.토,다른데 가려고 왔다가 대기가 너무 길어서 발닿는데로 왔는데 너무 맛있게 잘 먹었어요!! 뜻밖의 선물이었네요 ㅎㅎ
8.30.토,반응 남기기 방문일 8.30.토 2025년 8월 30일 토요일 1번째 방문 인증 수단 영수증
2.20.목,멕시칸 요리를 좋아해서 멕시칸 식당을 찾아다니면서 도장깨기를 목표로 하는 부부입니다. 멕시칸 요리이지만 느끼하지 않고 깔끔해서 좋았습니다! 고수와 샤워크림은 꼭 추가해서 드세요! 더 맛있습니다 ㅋㅋㅋㅋ 미국에서 멕시칸 요리를 많이 먹어본 남편도 뱅인나쵸 먹고 엄지척했습니다👍
5.9.금,맛있어요! 기본나쵸도 너무 맛있고 전반적으로 음식이 많이 신경쓴 느낌이 나서 맛있게 잘 먹었습니다!!
5.17.토,쉬림프볼이랑 피쉬타코 먹었는데 넘 맛있었어요 ㅎㅎ 새우가 되게 맛있네용 사워크림 추가해서 볼에 넣어먹었는데 맛있어요! 매장도 너무 깨끗하고 친절하셔요
7.27.일,식당 내부도 깔끔하고 직원분들도 친절하시고 맛있어요💕
7.26.토,비쥬얼 댜박이구 맛도 있어요🥹
5.18.일,쫄깃한 생선튀김듀 속재료도 알찬 피쉬 타코 너무 맛있었어요〰️
6.4.수,음식 진짜 맛있어요!! 허겁지겁 먹어서 사진은 못 찍었지만 진짜 질 좋아요!!
