date,content
23.11.30.목,반응 남기기 방문일 23.11.30.목 2023년 11월 30일 목요일 1번째 방문 인증 수단 영수증
23.3.17.금,강력추전~~해요 그어떤 쌀국수 중에 최고입니다~~~
23.12.22.금,반응 남기기 방문일 23.12.22.금 2023년 12월 22일 금요일 1번째 방문 인증 수단 영수증
23.6.21.수,생각나서 지은들과 또 감.
23.7.25.화,반응 남기기 방문일 23.7.25.화 2023년 7월 25일 화요일 9번째 방문 인증 수단 영수증
23.4.19.수,반응 남기기 방문일 23.4.19.수 2023년 4월 19일 수요일 10번째 방문 인증 수단 영수증
23.4.29.토,맛있어요 고수 많이 주셔서 좋아요!
23.3.8.수,베트남 현지분이 만들어서 가끔 들름. 쌀국수맛 괜찮음.
23.4.27.목,이근방에서 먹어본 쌀국수중 제일맛있어요 국물짱
23.5.18.목,맛도 맛있고 양많이 부탁하면 양도 더주시고 친절해요^
23.4.15.토,베트남 아주머니께서 끓이신 서울에서 먹어본 쌀국수중 최고의쌀국수👍
23.3.29.수,쌀국수는 여기만한곳이 없음. 반쎄오도 팔면 더할나위 없겠지만…
23.3.17.금,쌀국수 좋아하는 지인과 방문. 맛있다면서 먹고 포장까지해감.
23.6.4.일,반응 남기기 방문일 23.6.4.일 2023년 6월 4일 일요일 5번째 방문 인증 수단 결제내역
23.3.22.수,요즘 자주 가는것 같음.
23.3.22.수,반응 남기기 방문일 23.3.22.수 2023년 3월 22일 수요일 1번째 방문 인증 수단 결제내역
23.3.15.수,반응 남기기 방문일 23.3.15.수 2023년 3월 15일 수요일 6번째 방문 인증 수단 영수증
23.3.25.토,왕십리 속 작은 베트남!!
23.1.24.화,베트남 생각나는 맛이에요
23.1.6.금,반응 남기기 방문일 23.1.6.금 2023년 1월 6일 금요일 1번째 방문 인증 수단 영수증
23.2.24.금,반응 남기기 방문일 23.2.24.금 2023년 2월 24일 금요일 3번째 방문 인증 수단 영수증
23.2.22.수,반응 남기기 방문일 23.2.22.수 2023년 2월 22일 수요일 7번째 방문 인증 수단 영수증
22.10.14.금,소고기쌀국수 국물 맛있어요. 양파절임만 있으면 더 좋았을것같아요. 푸드코트같은 곳인데 분위기는 약간 뒤숭숭한 곳이긴했어요.
23.2.5.일,반응 남기기 방문일 23.2.5.일 2023년 2월 5일 일요일 2번째 방문 인증 수단 영수증
22.11.11.금,속 완전 따뜻해져요 ㅎㅎ 양파절임도 있으면 더 좋을거같아효❤️
22.8.28.일,너무 맛잇어요 쌀국수 좋아하는데 국내 프랜차이즈를은 다른 진짜 베트남 현지식 쌀국수 같아요
22.12.7.수,반응 남기기 방문일 22.12.7.수 2022년 12월 7일 수요일 6번째 방문 인증 수단 영수증
23.1.24.화,반응 남기기 방문일 23.1.24.화 2023년 1월 24일 화요일 1번째 방문 인증 수단 영수증
22.10.9.일,반응 남기기 방문일 22.10.9.일 2022년 10월 9일 일요일 1번째 방문 인증 수단 영수증
22.4.29.금,"왕십리 성동구청 앞 베트남 타운. 오랫만에 이곳 쌀국수가 생각나 다녀왔어. 전에는 베트남 식당이 몇 곳 더 있었는데 이제 남아있는게 거의 없더라고. 오피스텔 지하상가 푸드코트에 있는 이 식당은 아직 남아있더라. 예전엔 저렴한 가격에 현지 느낌 쌀국수를 먹을 수 있었는데, 이젠 그 느낌이 안나더라고. 가격은 일반 식당과 비슷하게 올랐어. 물론 고급쌀국수 식당에 비하면 저렴하지만 쌀국수 8,000원은 더 이상 저렴한 음식이라고 하긴 힘들었어. 맛도 한국패치가 많이 된 느낌이야. 고수와 숙주를 따로 주는게 좋았고, 갈비비빔국수는 독특한 맛이었어."
22.10.28.금,반응 남기기 방문일 22.10.28.금 2022년 10월 28일 금요일 3번째 방문 인증 수단 영수증
22.9.15.목,가격도 저렴하고 맛있어요
22.8.30.화,베트남 쌀국수 맛있어요
22.8.25.목,쌀국수 진짜 맛있어요
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 5번째 방문 인증 수단 영수증
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 1번째 방문 인증 수단 영수증
22.12.7.수,반응 남기기 방문일 22.12.7.수 2022년 12월 7일 수요일 8번째 방문 인증 수단 영수증
22.9.28.수,음식 맛나요 굿
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
22.4.23.토,맛있어요!! 사장님도 친절하고 동네에 있어서 가끔 가기 좋을 것 같아용 다늠에 또 갈게요 ~~~!!
22.8.31.수,반응 남기기 방문일 22.8.31.수 2022년 8월 31일 수요일 4번째 방문 인증 수단 영수증
22.6.8.수,맛이 조금 달라졌지만 그래도 맛있어요
22.5.31.화,찐 베트남 음식 여기!!!!!
22.5.17.화,쌀국수를 좀 많이 익혀서 면이 잘게 끊어져있어 숟가락으로 퍼먹었어요. ㅠㅠ 맛은 있네요
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 4번째 방문 인증 수단 영수증
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 1번째 방문 인증 수단 영수증
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 1번째 방문 인증 수단 영수증
22.3.16.수,5년째 단골 쌀국수집. 맨처음 갔을때보다 조금 더 달아졌지만 그래도 맛있다. 고수를 못먹어도 고수 조금 과 매운고추를 넣어서 국물향을 살리면 더 좋다. (지금은 이사갔지만) 예전에 1층에 있던 팜티진보다 나는 더 맛있다고 느낌. 국물도 더 진하고 고기도 많고~
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 7번째 방문 인증 수단 영수증
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 6번째 방문 인증 수단 영수증
22.10.9.일,반응 남기기 방문일 22.10.9.일 2022년 10월 9일 일요일 1번째 방문 인증 수단 영수증
22.6.4.토,반응 남기기 방문일 22.6.4.토 2022년 6월 4일 토요일 2번째 방문 인증 수단 영수증
22.6.3.금,반응 남기기 방문일 22.6.3.금 2022년 6월 3일 금요일 1번째 방문 인증 수단 영수증
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 5번째 방문 인증 수단 영수증
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 4번째 방문 인증 수단 영수증
22.7.27.수,반응 남기기 방문일 22.7.27.수 2022년 7월 27일 수요일 2번째 방문 인증 수단 영수증
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 3번째 방문 인증 수단 영수증
22.1.22.토,주말에만 반미 판매하는데 맛있습니다~~!! 반미 꼭 먹어보세용
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 1번째 방문 인증 수단 영수증
21.11.23.화,현지인이 운영해서 본토맛에 가까움
22.5.31.화,반응 남기기 방문일 22.5.31.화 2022년 5월 31일 화요일 1번째 방문 인증 수단 영수증
21.11.2.화,이 일대 쌀국수집 가운데 가장 맛있습니다.
21.10.7.목,매장은 허름해도 진짜×10000000 맛있어요~~^^
21.11.11.목,반응 남기기 방문일 21.11.11.목 2021년 11월 11일 목요일 3번째 방문 인증 수단 영수증
21.11.7.일,반응 남기기 방문일 21.11.7.일 2021년 11월 7일 일요일 1번째 방문 인증 수단 영수증
21.11.12.금,반응 남기기 방문일 21.11.12.금 2021년 11월 12일 금요일 1번째 방문 인증 수단 영수증
21.11.23.화,반응 남기기 방문일 21.11.23.화 2021년 11월 23일 화요일 1번째 방문 인증 수단 영수증
21.3.14.일,"진짜 베트남 맛집입니다! 찾기는좀 어려워요(쉐르빌상가 푸드코트로가면 있어요), 주차는 건물뒷쪽 상가 지하주자창있어요. 먼저 여기는 베트남분들이 운영하고 손님도 반이상이 베트남분들이었어요. 그건 말다한거아닐까요? ㅎㅎ 호치민여행하다 먹은 음식같아서 너무 기뻣고 추억생각이막드럿네요. 찐베트남 스타일쌀국수 찾으시면 여기방문하세요👍"
21.12.15.수,반응 남기기 방문일 21.12.15.수 2021년 12월 15일 수요일 1번째 방문 인증 수단 영수증
21.4.25.일,현지 베트남쌀국수 맛이예요 너무 맛있어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
21.5.9.일,왕십리 최고의 쌀국수집
21.7.3.토,반응 남기기 방문일 21.7.3.토 2021년 7월 3일 토요일 2번째 방문 인증 수단 영수증
21.4.25.일,진짜 쌀국수 먹으러 왕십리 다시올듯
21.6.15.화,반응 남기기 방문일 21.6.15.화 2021년 6월 15일 화요일 1번째 방문 인증 수단 영수증
21.5.15.토,반응 남기기 방문일 21.5.15.토 2021년 5월 15일 토요일 1번째 방문 인증 수단 영수증
21.6.5.토,반응 남기기 방문일 21.6.5.토 2021년 6월 5일 토요일 1번째 방문 인증 수단 영수증
21.6.5.토,반응 남기기 방문일 21.6.5.토 2021년 6월 5일 토요일 1번째 방문 인증 수단 영수증
21.1.12.화,현지인이 하는 쌀국수가게. 양도 많고 맛있다.
20.11.18.수,맛있어요!! 간은 조금 센편인 거 같아요!ㅎㅎ
20.12.27.일,반응 남기기 방문일 20.12.27.일 2020년 12월 27일 일요일 1번째 방문 인증 수단 영수증
20.9.19.토,반응 남기기 방문일 20.9.19.토 2020년 9월 19일 토요일 1번째 방문 인증 수단 영수증
20.8.6.목,반응 남기기 방문일 20.8.6.목 2020년 8월 6일 목요일 2번째 방문 인증 수단 영수증
20.7.22.수,반응 남기기 방문일 20.7.22.수 2020년 7월 22일 수요일 1번째 방문 인증 수단 영수증
20.11.13.금,반응 남기기 방문일 20.11.13.금 2020년 11월 13일 금요일 1번째 방문 인증 수단 영수증
