date,content
3.28.금,고즈녁한 가로수길을 끼고있는 청계천 텐즈힐 아파트단지 상가에있는 작은카페입니다. 갑자기 추워진 날씨 따뜻하게 커피한잔 마시고 싶어서 들린곳이에요.  커피가 정말 맛있어서 깜짝 놀랐어요. 로스팅도 딱 알맞고 신맛이나 고소한맛이 너무 강하지 않아 커피 고유의 맛을 즐길 수 있는 곳이었어요. 시나몬 슈가 피낭시에도 적당히 달고 맛있어서 추운날 움츠려든 아침을 포근하게 감싸주네요.  아침 새소리와 이제 막 파릇하게 새순돋는 나무들과 잠시 힐링의 시간 갖었네요. 사장님 예쁜 얼굴처럼 예쁘고 사랑스런 아침 작은 카페에서의 하루시작!이 기분좋게 시작되네요.. 동네 마실 나오거나 근처 지나갈때 꼭 들려서 커피와 디저트 즐겨보세요!
6.28.토,티라미스 나와서 먹고왔어요. 레몬 상큼달콤 맛있었어요. 커피랑 환상 조화! 더울때 상콤하게 좋았어요.
3.6.목,"신상 나오자마자 궁금해서 왔다~ 화이트데이 한정 티그레~~ 난 처음 맛 보는데 쫀득아삭 씹히는 맛이 있는 디저트~~  4가지 맛(캬라멜, 말차, 얼그레이, 초코) 난 말차 선택! 난 더 진한 향이 취향이지만 은은한 것도 베리 크림과 어울리는 듯~~ 순삭해버려서~ㅋ  화이트데이 선물로 넘 좋을것 같다~~ 누가 나 선물 안해주나아? ㅎㅎ"
4.10.목,커피 수혈이 필요한 오늘~ 기꺼이 걸어오게 만드는 곳~  난 아직은 따뜻한 아메리카노!! 창 너머 풍경도 예쁜 연두빛도 편안함을 준다~~
6.11.수,"사진 찍을 틈도 없이 가족들이 다 먹어버려서,, 글만 남기네요 ㅠㅠ 그정도로 디저트 맛집이구 사장님도 친절하시고 매장도 넘 깔끔하구 예뻐용!! 동네 최고 디저트 맛집💓"
9.5.금,반응 남기기 방문일 9.5.금 2025년 9월 5일 금요일 1번째 방문 인증 수단 영수증
2.26.수,오늘은 진짜 커피가 마시고 싶어서.. 가까이 프랜차이즈 커피숍도 많지만 기꺼이 걸어서 올만한 곳~  따뜻한 아메리카노를 먹고싶어 왔으나 다른 유혹이 결정장애를 유발!!  하지만 처음 선택으로~~
24.12.21.토,크리스마스 물씬나는 상자에 담긴 케익이 너무 예뻐요~ 케익이 왜이리 무겁나했더니 딸기가 시트 사이사이에 많이 들어있었네요. 딸기도 너무 싱싱한 맛이고 크림도 시트도 많이 달지 않아서 더 취저에요! 시즌 끝나도 계속 판매하셨으면 좋겠어요😍
1.22.수,선물하기도 좋고 나눠먹기도 좋은 맛있는 구움과자들~~ 오늘은 선물하러~~ 근데 내가 먹고 싶은 충동을 참을 수 없어 하나 더 구매!! ㅎㅎ
4.22.화,"디저트 맛집입니다 특별하지 않은 날도 특별하게 만들어주어서 일부러 찾게 만드는 마성의 카페! 커피뿐만아니라 디저트들도 너무 맛있어요 이번에 사온 티그레가 진짜 맛도리,,💓"
24.12.21.토,"리뷰는 처음 남기지만 이미 우리가족 모두가 좋아하는 디저트 맛집 쉘리스트리트!💓 12월 크리스마스 시즌 딸기케이크가 나온다고 하여 바로 예약했는데 들고오는 내내 케이크가 무거워 으어.. 딸기가 얼마나 들어간거야 했는데 와 단면 잘라보고 넘 놀랐어요😭 딸기를 정말 한가득 넣어주셔서 먹으면서 계속 ‘와,, 이게 진짜 딸기 케이크지!‘하고 감탄하면서 먹었답니다 ㅎㅎ 거기에 초코크림이 하~나도 느끼하지 않아 앉은자리 한판 가능입니다.. 초코크림..? 조금 물리지않을까?했는데 웬걸.. 물리긴커녕 느끼함 하나도 없이 딸기랑 너무 잘어울렸어요! 내일 우유생크림도 예약해두어서 픽업가는데 넘넘넘 기대돼요🥹 진짜 쉘리 케이크는 뭘 먹어도 믿먹입니다.. 고민하지마시구 무조건 예약하세요💓"
24.11.15.금,오늘은 아아가 필요한 날씨~ 예약도 안했는데 밤티라미슈가 딱!! 점심도 든든히 먹고 생각이 없었지만 안 먹을 수 없지~~ 편의점 밤티라미슈에 실망해서 더 기대가 될 수밖에 없었다!!  역시 기대를 저버리지 않는 쉘리 밤티라미슈!!  담에 미리 예약해서 여러개 포장해야겠다~
2.4.화,커피도 맛있지만 직접 만드신 디저트가 너무 맛있어요~!! 가족들도 좋아해서 커피 마시고 항상 포장해오는데 특히 이번에 비건쿠키가 나왔다고 해서 먹어봤는데 맛있어서 잔뜩 사왔네요ㅎㅎ 버터도 비건으로 직접 만드셨다는데 맛도👍🏻👍🏻 조만간 또 방문할께요~~^^
24.10.12.토,"지민생일 기념 방문 고객 오늘, 내일 쿠키 서비스로 주신다고 해서 커피랑 맛나게 먹었어요. 생일 기념 예쁘게 꾸며져있어서 더 좋았어요. 카페 들려 쉬면서 커피 한잔하기 너무 좋았어요. 얼그레이 쿠키 먹었는데 여기 진짜 맛있네요. 저희 강아지가 제일 좋아하는 곳이라 또 커피랑 쿠키 먹으러 올게요."
24.12.26.목,추울 땐 따뜻한 바닐라라떼~~  감기에 걸려서 약간 달콤한 게 먹고 싶었는데 과하지 않은 단맛이 힐링~~~~  딸기케이크도 먹고 싶었지만 지금은 맛을 잘 못 느끼니 다음을 기약!!!!^^
24.10.31.목,할로윈 쿠키를 보고 달려온 곳!!  좋아할 아이들을 생각하니 신남~🎵  쵸코귀신을 위해 더블쵸코칩쿠키도 추가~~  아이들도 안심하고 먹을 수 있는 수제쿠키!!  수능쿠키도 기대된다~^^
4.17.목,테이크 아웃해서 갔지만 매장 자체가 아늑하면서도 트렌디해 보여서 근처에 또 올일 있으면 매장에서 커피 한잔 하고 싶네요~
24.9.20.금,벼르던 얼그레이 케이크와 밀크티~~  역시 나를 실망시키지 않는 맛!!  진한 얼그레이향이 가득한 부드러운 크림과 꾸덕한 케이크~ㅎㅎ  맛!! 있!! 다!!!  찬 바람불면 따뜻한 밀크티로도 먹으면 더 맛있을 조화!!
24.12.3.화,신메뉴 토피넛 라떼  많이 달지 않고 따뜻하게 마시니 기분좋아지는 느낌. 쌀쌀한 오후에 딱!!  당분간 당은 빠이빠이~ 굿 초이스였다!!
24.12.11.수,매년 베코사진관으로 가족사진을 찍으러 가는데 일찍도착해서 근처 쉘리스트리트에 들렀다. 들어갈때부터 맛있는 베이킹냄새가 폴~폴~ 초코칩쿠키.휘낭시에 마들렌등등 넘 맛있었다. 인테리어 벽화도정말 멋지고예뻤다. 담번엔 케이크도 주문해서 먹어봐야겠다. ^^ 친절하고 예쁜사장님 오래오래 번창하세요♡
3.1.토,갸또 쇼콜라 너무 맛있어요. 쌀로 만든 컵케익도 맛있어요. 편안한 분위기에 친구랑 수다 떨다 갑니다.
24.9.7.토,너무 귀여운 카페💕 할매 입맛의 소유자인데 여기 쑥 디저트 너무 맛있어요! 쑥 머핀에 비건 팥크림이 올라간 컵케이크 추천합니다>< 팥크림이 미쳤어요… 사장님도 너무 친절하세요 오래오래 맛있는 디저트 만들어주세요 🫶
24.10.15.화,맛있는 냄새에 이끌려~~  내일 먹을 것까지 사고 말았네요~~  쑥인절미마들렌과 사브레쿠키와 ㅎㅎ  맛있게 잘 먹겠어요~  밤티라미수는 다음에 꼭!!!!^^
24.8.28.수,언니 생일케이크로 주문했는데 복숭아 양 무슨일이에요?!!! 이게 바로 복숭아반 크림반.. 안에도 복숭아가 가득가득이네요!! 원래도 쉘리 디저트 너무 좋아하기도 하지만 홀케이크는 처음 주문해봤는데 가족끼리 너무 맛있게 먹었어요ㅎㅎ
24.8.6.화,디톡스 성공 후 나에게 선물~~ 그동안 먹고 싶었던 메뉴 쵸이스~ㅎㅎ  상큼한 레모네이드와 쌉쌀한 쇼콜라 찰떡!!  진한 쵸콜릿이 달지 않고 넘 맛있다!!!! 행벅😄😄
24.5.31.금,평소 자주 가는 카페인데 제가 여기 쿠키랑 휘낭시에 너무 좋아하거든요! 근데 5월 가정의달 선물세트를 판매하시더라구요!! 조카들이랑 같이 먹으려고 샀는데 진짜 정말 너무 맛있어요.. 진짜 여기 디저트 안드신 분 없도록 해주세요🥹🥹
24.6.30.일,밀크티 제 취향에 맞게 적절하게 달고 맛있었어요  바스크 치즈케잌도 딱 제 입맛에 맞았어요  사장님 넘 밝고 친절하시고 전체적인 분위기가 밝고 깔끔했어요  또 올께요
24.7.10.수,디저트 맛집이어요. 초등 딸이 쉘이스트트 피낭시에를 좋아해서 자주 갑니다. 일반 빵집 피낭시에랑 달리 쫀득해서 맛있어요 버터바도 고퀄! 제대로 된 디저트가 있는 카페입니다.
24.6.18.화,오면 기분 좋아지는 곳~~~ 오늘은 특별한 쿠키까지 사본다!! 안 살 수 없는 비쥬얼!!ㅎㅎ  다음엔 특별한 날 꼭 와보기로~~  환경을 생각하는 사장님의 맘 동참!!👍
24.6.29.토,인테리어가 너무예쁘고 쿠낭시에랑 케이크도 너무맛있어요! 유리빨대도 너무 좋았어요^^ 비건쌀쿠키도 비건이지만 비건같지않은 맛이 짱입니다!! 강추에용!
24.6.29.토,분위기도 좋고 디저트가 다 훌륭해요♥️ 강아지도 올수있고 사장님이 너무너무 친절하세요! 강추강추
24.6.25.화,디저트와 외인 조합 너무 맛나여.. 게다가 방탄을 사랑하는 아미라면 꼭 한번 가야할 곳입니다. 아포방포~~~~~
24.6.5.수,최애 디저트 커피맛집이요. 피낭시에 바스크치즈케익 등등 사장님이 직접 다 베이킹 하셔서 너무 달지 않고 맛있어요.^^ 오늘 먹은건 곧 출시될 메뉴라고 하셨는데...음 제 입맛엔 딱이예요😋 항상 친절히 대해 주셔서 감사합니다.
24.5.24.금,유리 스트로우까지~ 환경을 생각하는 카페  맛있게 먹고 갑니다~~  또 오고 싶은 곳♥️♥️
24.2.3.토,강아지 산책하다 들렸는데 커피도 너무 맛있고 디저트도 너무 맛있더라구요. 강아지와 함께올수 있어서 너무 좋아요. 주인언니도 너무 친절하시고 매장도 너무 깨끗해요. 다 너무 맛있어서 매장에서 바로 후기 남기네요. 집에 가면서 디저트 맛있어서 포장해야겠어요. 또 놀러올게요
24.6.11.화,친절하신데 단골 손님분들과 끊임없이 대화를 나누세요 음료는 맛있었어요
24.2.24.토,아이들이 좋아하는 베이비치노~ ((우유에 마시멜로 꿀조합 ) 찻잔까지 귀욤귀욤하게 신경쓰는 사장님 쎈스~~ 탁트인 창가 뷰도 너무 좋아용~ 커피 맛있어 자주가는 동네 카페~ 아이들이 먹을만한 쿠키ㆍ음료가 있어서 같이가도 좋아요!!  매장은 갈때마다 먼지하나없이 깨끗하네용🤩
24.2.16.금,얼그레이 향 듬뿍나는 케익 진짜 맛나요! 사진엔 못담았지만 신메뉴 초코 크림푸딩도 많이 달지않고 완전 취저네요👍🏼 한개뿐이 없어 포장못했는데 담에 쟁일듯 ㅋㅋ
24.6.5.수,사장님이 친절하시고 베이킹솜씨가 정말 좋으세요 메뉴도 꾸준히 개발하시더라구요. 커피도 맛 좋고 아이들좋아하는 메뉴도 있어서 아이들 데리고 가기도 좋아서 애정하는 매장입니다 ^^
24.3.9.토,라떼 맛집인줄 알았으나.. 여긴 디저트 맛집입니다. 그동안 내가 먹은 바스크치크케이크가 그냥 케이크라면 이건...T.O.P입니다.  먹고 포장해오고..또 내돈내산 할 예정인...  지난번에 먹은 초콜릿 크림 푸딩도 넘 맛있어서 3개 포장해왔는데..  두 메뉴는 각자의 위치에서 최고점인듯... 👍  실패없는 디저트카페.. 조만간 또 갑니다.
24.3.26.화,빠르게 재방문한 곳~~ 오늘은 날씨가 라떼가~~ 부드러운 라떼!! 맛있다^^ 우와우와 방금 구운 쿠키 넘 맛있당~~
24.3.21.목,우연히 알게된 곳이지만 사장님 너무 친절하시고 따뜻한 미소로 맞아주시는 곳~  커피도 너무 맛있고 앞으로 나의 아지트가 될 것 같다~~ 다음엔 라떼와 디저트도 꼭 먹어야지!!  오래오래 있어주세요~~
24.1.26.금,저의 최애 카페☕️디카페인 원두로 저녁시간에도 부담없는 아메리카노에 달콤한 쿠키로 힐링하고 주말에 식구들이랑 먹을 간식 쟁여왔어요~ ㅎㅎ
24.3.9.토,커피 마시다말고 디저트 급추가 인절미쿠키랑 버터바 진짜 맛있네요. 마감시간 전에 가서 품절되서 하나씩만 샀는데 너무 아쉬움 담에는 일찍와서 디저트 종류 넉넉히 사야겠어요~~ 여전히 맛난 쉘리스트리트♡
24.3.9.토,지인들 선물할 쿠키 사러 갔다가 바닐라라떼 먹고 왔어요 새로 나온 메뉴라는데 너무 맛있어요~~~ 아이 키우는 지인들이 여기쿠키 맛있다고 엄청 좋아했어요~
23.12.6.수,점심먹고 종종 들리는 카페에요 골목 안쪽에 위치한 카페라 너무 아늑하고 따뜻하고 고요한 느낌이 좋아요  예쁜 여자 사장님도 너무 친절하시고요.. 한잔한장 정성스럽게 내려주시는 커피도 제맘에 꼭 들어요  오전에는 조용히 책읽기도 좋고.. 케익이 넘 맛있어 여쭤보니 좋은 재료로 직접 만드시는거라 하셔서 더 깜짝 놀랐네요  금손이셔용! 여기는 바스크치즈케익 꼭꼭 먹어야 해요 치즈풍미 물씬 눅진하게 흘러내리는 아 이거 꼭 드셔보세요 스콘이나 다른 빵도 모조리 맛나요..  근처 거주하시는 분들이라면 꼭 방문해보셔요!!
24.1.3.수,전부터 와보고 싶었던 곳 💕 초콜릿 갸또 너무 맛있었어요ㅠㅠ 디저트 다 먹음직했는데 다이어트때문에 참았… 또 먹으러 올게요 친절한 사장님 감사합니당 🙆‍♀️ 벽화 애기도 너무 귀엽><
23.12.5.화,"곧 판매하신다던 크리스마스케이크가 나왔다는 인스타소식에 바로 전화로 두조각예약후 아이랑 픽업 후 먹어보았어요. 딸기에 생크림, 초코 조합이니 말해뭐해요~ 아이랑 함께 생크림까지 싹싹 포크로 모두 먹었어요! 한판 주문해서 먹을 생각도 있을만큼 맛있었어요! 포장도 꼼꼼히 해주셔서 케이크도 부서지지않고 예쁘게 잘 먹었어요, 종종 조각으로 판매부탁드려요"
23.11.25.토,"우연히 지나가다가 방문한 카페인데, 분위기가 너무 아늑해서 좋았습니당 그리고 사장님께서 너무 친절하셔서 저절로 기분이 좋아지네요! 개인적으로 많은 커피를 마셔봤는데 커피도 맛있고 디저트도 맛있었습니다~ 포장까지 해가요!"
23.12.1.금,집앞에서 밥먹고 가게가 너무 예뻐서 우연히 들어왔는데 와인과 케익을 팔아서 싸고 맛있게 와인과 케익 마심 사장님도 너무 친절하시고 엄마 드릴 케이크도 득템 함 텐즈힐 사시는 분들은 한 번쯤 가 보셔도 좋을 듯
23.11.13.월,"1일2카페 가는 사람인데 우연히 한번왔다가 자꾸 생각이 나서 며칠후 또 왔어요~~역시~~ 커피도 맛있고 스콘ㆍ휘낭시에 너무 겉바속촉, 너무 달지도않고 맛있네요~ 통유리라 가을겨울뷰도 너무 좋아요~ 매장 엄청 청결~깨끗함!! 내돈내산인데😑 사장님이 관리너무 잘하실것같네요~ 소문 많이나서 잘되시길 바래요~ 자주올께요."
23.10.5.목,"텐즈힐에 예쁜 아이가 그려진 벽화가 인상적인 새로운 카페가 생겼네요😍  카페인데도 가볍게 와인 한 잔 할 수 있구,, 사장님이 직접 만드셨다고 추천해 주신 무화과 크림치즈가 환상의 조합이네요! 이거 자꾸 생각나요 👍🏼👍🏼  글고 커피두 고소하니 진짜 맛있었는데 여기 라떼엔 ㅅㅇ우유를 넣더라구요 제 취저~ 특히 수제 바닐라빈 라떼 강추! 프랑스 버터로 만드셨다는 휘낭시에랑 쿠키두 정말 맛있었어요~ 담엔 호주에서 먹어봤던 레밍턴이 있어서 맛보러 가렵니다!!"
23.12.7.목,"요즘 거의 매일 들리는 동네 맛집이예요! 아메리카노, 카푸치노, 베이비치노, 라떼, 얼그레이, 바스크치즈 등 케이크도 종류별로 모두 맛보았는데 모두 너무 맛있어요! 매장도 깨끗하고 특히나 너무 친절하셔요! 아! 휘낭시에도 추천이예요~ 아이도 저도 순삭이예요! 추천한다면 바스크치즈케이크에 아메리카노 조합입니다!^^"
24.8.7.수,반응 남기기 방문일 24.8.7.수 2024년 8월 7일 수요일 1번째 방문 인증 수단 영수증
23.10.19.목,"근처에 정말 맛있는 케잌과 수제쿠키 가게가 없었어서 아쉬웠었는데 드디어 생겨서 요즘 거의 매일 방앗간 찾는 참새처럼 들르고 있습니다.  인테리어도 깔끔하고 예쁩니다. 메뉴에 없는 케잌, 스콘 과자들이 넘 맛있어요. 친구들한테 선물했더니 넘 좋아합니다! 까다로운 동생도 쿠키인정! ㅋㅋ  보통 맛있는 베이커리는 커피를 기대하면 안되지만 , 라떼도 너무 맛있습니다. 오늘은 깔끔하게 아메리카노를 선택했지만 라떼맛집입니다!  꾸덕한 초코가득! 갸또 쇼콜라도 맛있고! 당근케잌도 안달아서 좋아요! 안에 들은 재료들도 풍성합니다. 올때마다 뭘 먹어야 할지 한참 고민하게 되네요.  비가 부슬부슬 내리는 오늘! 잔잔한 음악과 맛있는 스콘과 아메리카노! ^^ 에너지 충전하고 갑니다."
23.10.7.토,두번째 방문☺️ 지나가다 깔끔한 인테리어가 눈에 띄어 들어왔는데 얼마전에 오픈하셨다고~ 피낭시에랑 쿠키 포장해갔는데 가족들도 너무 맛있다고해서 오늘 또 사러 왔다가 온김에 커피랑 치즈케잌도 먹고ㅎㅎ 커피도 맛있는데 치즈케잌 완전 맛있어요!! 디저트 다 직접 만드신다는데 다른것도 다 먹어봐야겠어요~ 맛집 찾아서 기분 좋음😆✌🏻
23.12.13.수,동네에서 가장 좋아하는 곳이예요. 밀크티도 넘 맛있고 디저트도 다 맛있고 가장 좋은건 사장님♡ 미소너무 예쁘시고 친절하셔서 황송해요 오래오래오래오래 백만년 계셔주셔요 흥하고흥하셔요
23.10.12.목,라떼 맛있어요! 휘낭시에는 겉속 부드러운 스타일인데 갠적으로 전 겉빠속촉파라 아쉽네요 와인도 팔아서 저녁에 오기도 좋을거 같네요 특히 밖으로 보이는 푸릇푸릇한 뷰가 예술이네여!
23.10.6.금,"커피도, 케이크도 맛있는 곳이에요! 사장님이 직접 하나하나 만드신 디저트들이 쇼케이스에 가득 채워져 있었는데, 하나씩 도장깨기 하듯이 먹고싶어요  다음엔 일정없는 휴무날 와서, 예쁜 카페에서 푸릇푸릇한 풍경을 보며 와인한잔 하고싶네요!"
23.10.28.토,쉘리스트리트.. 새로생긴 깨끗하고 환한 카페네요. 커피맛에 까다로운데 여긴 아아도 라떼도 맛있는.. 휘낭시에 먹었는데 아아랑 세트로 계속 먹을듯 싶어요. 대파스콘(?)은 솔드아웃..ㅠㅠ 이라 아쉬운.. 담엔 대파스콘을 노려보겠어요.  사장님 친절하시고 매장 환하고 깨끗하네요.  아! 화장실은 남녀구분입니다.
23.11.18.토,인테리어 너무 센스있고 사장님 완전 친절하시고 무엇보다 커피맛 대파스콘 대박 맛나요~~~ 다음에는 또 다른 종류로 먹어봐야겠어요♡♡
23.11.25.토,아이 기다릴때 항상 오는곳인데 아침에 오면 베이킹하는 냄새때문에 디저트를 안시킬수 없는 곳이에요 대파스콘이 최애인데 대기해야한다고 하셔서 휘낭시에까지 받았어요!!! 매주오는곳인데 매일오고싶네요
23.10.11.수,"새로오픈한 곳이라 들러봤는데, 수제 바닐라라떼 완전 맛있어요!! 아바라 좋아해서 자주 마시는데 보통 다른곳은 시럽맛이 강한데 여기는 적당히 단맛에 풍미가 좋네요. 시럽을 만든다고 하시더라구요😍 또 디저트는 좋아하지만 너무 달면 좀 힘든데 적당한 단맛에, 자칫 느끼할 수 있는 스콘에 대파향과 씹히는맛이 너무 좋아요! 제 마음 속 대표메뉴 해놓고 자주 들리려구요. 먹으면 든든하네요❤️ 다른 손님들 계셔서 사진은 못 찍었는데 한쪽 벽에 꼬마숙녀 그림도 넘 예뻐요. 오랜만에 마음에 쏙 드는 가게를 찾았습니다!"
23.12.1.금,아늑한 분위기가 좋아요. 디저트도 맛있고 와인과도 어울리네요. 다음엔 쿠키도 먹어봐야겠네요.
23.10.6.금,바스크 치즈케이크 좋아하신다면 꼭 여기로 와주세요! 진한 바닐라맛에 꾸덕하고 부드러운 바치케 정말 맛있네요😆 모든 디저트 직접 만드신다고 하셨는데 그래서 그런지 맛 자체가 달랐어요 다음에는 다른 메뉴도 먹어보려구요💕
23.12.23.토,매주 토요일 아침 들르는 곳이에요 왕십리에 커피숍많은데 여기만큼 커피향 좋고 분위기따듯한곳은 잘없어요 홈메이드느낌의 디저트하나랑 커피먹으면 한시간이 후딱가요
23.11.8.수,간만에 마음에 쏘옥 드는 카페 발견!! 커피도 맛있고 디저트도 맛있어요 ㅜㅜ 생기자마자 주 2회는 꼭 들리는거 같아요 대부분 딸아이와 함께 가는데 딸아이 최애인 베이비치노 제가 먹어도 맛있습니당 ㅜㅜ 무가당이어서 더 안심이구요! 오늘 바닐라 크림라떼 달달하니 마음이 사르르 녹네여 ㅎㅎ 오래오래 함께하고 싶은 카페예요♡
23.11.9.목,"방앗간 또 출첵 ㅎㅎ  가운데가 움푹 들어간 초코쿠키는 쿠키와 빵의 중간 느낌으로 출출할 때 먹으면 좋아요! 초코청크(?)가 촘촘히 박혀있어서 푸짐합니다.  사진의 얼그레이갸또 케잌은 몇일전에 먹은 얼그레이향이 가득! 꾸덕한 빵(?)이 맛있는 파운드케잌 질감입니다^^ 케잌인데 달지 않은데 신기하게 맛있어요! 얼그레이 좋아하는 분! 달지 않은 케잌 찾으시는 분 강추입니다! 아메리카노와 궁합이 좋습니다,  언제나 무화과 피낭시에는 필수아이템!"
23.12.8.금,동네에서 커피 제일 맛있는 곳!!! 베이커리류가 너무너무 맛있어요
23.10.6.금,집근처에 디저트카페 오픈해서 종종 이용하고 있어요. 커피도 맛나고 구움과자도 다 맛나용 🥹 아이스라떼는 폴바셋처럼 녹진하니 꼬숩고 얼음이 녹아도 연해지지 않고 맛나네요.
23.12.13.수,사장님 친절하시구 음료와 디저트 맛있어요^^ ㅎ.ㅎ매장도 깔끔하구 편해요!~
23.11.9.목,라떼가 진하고 고소해서 맛있었어요 조용해서 앉아있기 편했습니다
23.11.7.화,동네에 맛있는 커피집이 없어서 정말 슬퍼했는데.. 완전 라떼맛집발견!! 엄청 꼬소하고.. 진짜 맛있어요!! 그리고 지난번방문때 쿠키도먹었는데 진짜 쬰득쬰득하니 맛있더라구요~~ 사장님도 엄청 친절하신데.. 없어지지말고 오래오래 동네커피맛집으로 있으면 좋겠어요~~ 자주 방문할께요!! :)
23.10.10.화,오픈전부터 눈여겨보던 카페였는데 오늘은 정식오픈한 이후였어서 바로 들어가서 아바라에 휘낭시에 하나먹고 너무 맛있어서 바스크치즈케이크 포장했어요. 강아지 미용실이 근처라서 자주 올것같아요! 모든 베이커리 직접 만드신다해서 다음엔 대파스콘먹어보려구요!
23.12.4.월,쿠키를 아이가 너무 좋아해요 케이크가 너무 달지않고 맛있어요 라떼가 진해 반샷으로 마셔도 너무 맛있어요 사장님 너무 친절하셔요💛💛💛 카페번창하세요
23.12.1.금,사장님 너무 좋으시고 너무 맛있습니다 잘먹고 갑니다
23.12.30.토,반응 남기기 방문일 23.12.30.토 2023년 12월 30일 토요일 1번째 방문 인증 수단 영수증
23.10.6.금,센트라스/텐즈힐에서 제일 깨끗한 매장인듯. 사장님이 파리제과/제빵사 교육 받으셨더라구요. 그래서인지 엄청 고급진 느낌.
23.11.16.목,카페가 너무 아늑하고 예쁘고 깨끗해요~ 커피맛도 디저트도 진짜 최고에요!! 친절한 사장님이 직접 디저트 만드신다네요~ 자주 방문할께욥!!
