date,content
24.2.21.수,게장맨은 게껍다귀까지 다 씹어먹고 갔읍니다. 정말 최고최고 너무 맛있어요 ㅠㅠㅠㅠㅠ 그런데 막 질리는 맛도 아니고 그냥 맨날 맛있어요 왜죠??????🤤🤤🤤 이러다 그릇도 씹어먹고 갈 지경입니다. 너무 좋아요 ㅜㅜㅜ 매일 매일 내 자리 있었으면.... ㅠㅠㅠㅠㅠ
24.4.24.수,사무실 출근하는 날 혼밥하기 좋고 메뉴 고를 일 없어서 편해요. 차분하게 식사하고 싶을때 애용해요
24.3.28.목,점심식사맛집 시치미!!! 굿굿
24.4.22.월,반찬가게도 같이하시는데 나오는 찬들이 너무 깔끔하고 맛있었어요!!!
24.8.2.금,점심 너무 잘 먹었습니다
24.5.2.목,반응 남기기 방문일 24.5.2.목 2024년 5월 2일 목요일 1번째 방문 인증 수단 영수증
23.12.22.금,매일 매일 틀린 반찬과 국.. 도시락 맛있어요.
24.1.26.금,직장인 점심 걱정없이 생각없이 가기 좋고 맛있어요 특히 튀김이나 초록색 나물무침을 굉장히 잘 합니당
24.1.10.수,회전이 빠르진 않은데 백반집 치곤 담음새도 그렇고 메뉴도 균형이 잘 맞춰져 있습니다  하나하나 신경 쓴 음식들로 그날그날 구성해주고 다 맛이좋아요 (간이 너무 쎄거나 슴슴하지 않습니다)  여유있게 점심 드실 직장인분들에게 추천합니다
23.12.13.수,맛있는데.. 전체적으로 오늘은 짰어요
24.2.7.수,반응 남기기 방문일 24.2.7.수 2024년 2월 7일 수요일 25번째 방문 인증 수단 영수증
24.2.6.화,반응 남기기 방문일 24.2.6.화 2024년 2월 6일 화요일 24번째 방문 인증 수단 영수증
23.12.21.목,시치미 정식 맛있어요👍👍
24.3.20.수,반응 남기기 방문일 24.3.20.수 2024년 3월 20일 수요일 1번째 방문 인증 수단 영수증
24.2.13.화,반응 남기기 방문일 24.2.13.화 2024년 2월 13일 화요일 26번째 방문 인증 수단 영수증
23.12.20.수,반응 남기기 방문일 23.12.20.수 2023년 12월 20일 수요일 11번째 방문 인증 수단 영수증
23.12.6.수,비싸요 비싸요 그런데 퀄리티 좋은 집밥 백반 먹으려면 여기 말고는 주변에 없어요 여기가 제일 맛있어요!!!!!!!!
24.3.21.목,반응 남기기 방문일 24.3.21.목 2024년 3월 21일 목요일 1번째 방문 인증 수단 영수증
24.2.2.금,반응 남기기 방문일 24.2.2.금 2024년 2월 2일 금요일 23번째 방문 인증 수단 영수증
24.6.4.화,반응 남기기 방문일 24.6.4.화 2024년 6월 4일 화요일 1번째 방문 인증 수단 영수증
24.1.29.월,반응 남기기 방문일 24.1.29.월 2024년 1월 29일 월요일 20번째 방문 인증 수단 영수증
24.4.19.금,가성비 좋은 밥집이에요
23.11.27.월,반응 남기기 방문일 23.11.27.월 2023년 11월 27일 월요일 7번째 방문 인증 수단 영수증
24.5.20.월,반응 남기기 방문일 24.5.20.월 2024년 5월 20일 월요일 1번째 방문 인증 수단 영수증
24.1.3.수,반응 남기기 방문일 24.1.3.수 2024년 1월 3일 수요일 15번째 방문 인증 수단 영수증
23.9.25.월,고민없이 점심 먹으러 가는 곳이에요. 자율 리필도 되고 음식맛이 깔끔한 편입니다.
23.7.26.수,자주 들리는 곳이랍니당. 최적의 시스템을 찾기위해 애쓰는 곳 같아요. 음식은 깔끔하고 맛있어요. 메뉴도 흔한 메뉴라기 보다는 고민하고 늘 바뀌어서 매일가도 좋습니다.
23.11.10.금,반응 남기기 방문일 23.11.10.금 2023년 11월 10일 금요일 2번째 방문 인증 수단 영수증
23.7.6.목,"우선 음식은 맛있어요! 시치미 도 시원도 같은 곳이라 믿거 먹죠……  다만, 시원에 있는 키크고 덩치 있는 알바생분 인사도 안하시고 그릇도 식탁에 탁탁 놓으시고 반찬 더 달라고 한게 그렇게 귀찮고 짜증나나요?? 같이 있는 하얀색 옷 입 은분은 웃으시면 가져다 주시는데…  그리고 수저통에 젓기락이랑 숟가락 많이 있는데 손님 앞에서 탁 소리나게 가져가고 나무 쟁반도 모아 두시는 곳에 던지듯 두시고  정말 너무 하네요 불쾌하고 맛을 떠나서 돈도 아깝고 다시는 안가겠습니다  그래도 꽤 갓었는데 더운날 기다리면서 먹는데도 기분이 너무 나뻐요"
23.6.9.금,뭔가 시스템을 바꿔 나가시는 듯 합니다. 벽에 뭔가를 붙여놓긴 하셨는데 차라리 입구 쪽에 붙여놓으시면 숙지하고 주문할 듯 하네요. 이전 시스템에 익숙해서 직원분께 여쭈면 바쁘셔서 그런지 직원분이 단 한명 뿐이라 그런지 아쉽더라구요. 여기 음식이 깔끔하고 맛있어서 가는데 다음엔 안갈지도...
23.8.7.월,정갈하고깔끔해서좋은데점심시간 조금만지나도 반찬이바뀔수있는것같아요 조금아쉽네요
23.7.11.화,늘 정갈한 밥상 지하지만 쾌적해여
23.4.27.목,깔끔하고 정갈한 집밥이 땡길때. 번잡스럽지 않게 점심 먹고 싶을때 가요
23.8.1.화,반응 남기기 방문일 23.8.1.화 2023년 8월 1일 화요일 1번째 방문 인증 수단 결제내역
23.6.2.금,좋아요 도시락필요할때마다 들어요
23.2.16.목,아싸리 그냥 유명해져서 단독건물 차려줘요..... 점점 웨이팅이 심해지고있어.......
23.5.23.화,좋아요 반찬잘나와서가끔 시켜요!!
23.8.7.월,반응 남기기 방문일 23.8.7.월 2023년 8월 7일 월요일 1번째 방문 인증 수단 영수증
23.2.17.금,깔끔하고 맛있습니다. 매일 뭐 먹을까 고민하기 싫을 때 가면 잘 구성된 그날의 메뉴를 먹을 수 있습니다. 리필이 되기 때문에 양이 많은 분들도 편안하게 방문하실 수 있을 것 같습니다. 근방 백반집 중에서 가장 맘에 듭니다.
23.3.3.금,반찬이 정갈하게 나와요 사람 많을때가면 시간이 좀 오래걸리는게 아쉬워요ㅠㅠ반찬 하나하나 다 세팅해야해서 바쁘신거같습니다
23.2.14.화,내가 좋아하는 시치미 정식~~기본만 먹어도 너무 맛있고 좋아요 반찬에 밥 먹고 싶을때 오는 곳! 운이 좋아야 들어갈 수 있다!!
23.2.8.수,진짜 일주일에 3번은 가는듯...... 유명해져..유명해지지마.............
23.5.24.수,반응 남기기 방문일 23.5.24.수 2023년 5월 24일 수요일 3번째 방문 인증 수단 영수증
23.1.27.금,9천원의 행복 그냥 말이 필요없습니다. 유명해져 아니 유명해지지마...
23.1.16.월,"일주일에 2번은 꼭 가는 곳이에요 매일 국,반찬 모두 바뀌고 리필도 무제한이라 넘좋아요"
23.5.4.목,반응 남기기 방문일 23.5.4.목 2023년 5월 4일 목요일 1번째 방문 인증 수단 영수증
23.4.6.목,회사에서도 시킵니다 감사합니다
22.12.9.금,동굴컨셉의 지하 식당. 지하 냄새나 느낌 없어 좋음. 생선구이는 비린내가 좀 났음.
23.2.7.화,여기 맛있습니다. 추천
22.12.26.월,양도 적고 별로에요 다신 안갈 거 같아요
22.12.12.월,반응 남기기 방문일 22.12.12.월 2022년 12월 12일 월요일 1번째 방문 인증 수단 영수증
23.3.6.월,반응 남기기 방문일 23.3.6.월 2023년 3월 6일 월요일 4번째 방문 인증 수단 결제내역
23.2.13.월,반응 남기기 방문일 23.2.13.월 2023년 2월 13일 월요일 3번째 방문 인증 수단 결제내역
22.12.26.월,반응 남기기 방문일 22.12.26.월 2022년 12월 26일 월요일 2번째 방문 인증 수단 결제내역
22.12.19.월,반응 남기기 방문일 22.12.19.월 2022년 12월 19일 월요일 1번째 방문 인증 수단 영수증
24.2.16.금,반응 남기기 방문일 24.2.16.금 2024년 2월 16일 금요일 27번째 방문 인증 수단 영수증
24.2.19.월,반응 남기기 방문일 24.2.19.월 2024년 2월 19일 월요일 28번째 방문 인증 수단 영수증
24.1.9.화,반응 남기기 방문일 24.1.9.화 2024년 1월 9일 화요일 17번째 방문 인증 수단 영수증
