date,content
7.5.토,"신의바게뜨 4600, 쇼콜라바게뜨 5500, 빵이 좋은 재료로 맛있고 건강하게 잘 만들었다. 재구매 의사 뿜뿜한 곳! 나이 있는 어른들도 싫어하지 않으실 것 같다."
4.4.금,"건강한 비건 빵 파는 곳이라고 해서 가봤어요, 사워도우는 매진이 금방 된다고 했는데 이 날 다행이 있어서 여러종류 포장해왔어요. 맛있는데 소화도 잘되는 건강빵이라 해서 부담없이 먹었어요😎🥰"
2.15.토,"토요일 2시반 정도에 갔더니 통밀 100%, 호밀 100% 사워도우는 품절이라 바게트 2종 샀어요. 2층이라 몰랐다면 그냥 지나칠 수도 있는 위치지만 먹고 갈 수 있는 공간이 꽤 있어서 좋네요. 신의 바게트 사워 도우라 산미있고 맛있어요!"
8.29.금,담백하고 건강한빵이라 아이들에게 안심하고 먹일수있어 좋아요
1.17.금,성수동에 위치한 뺑드에코! 성수동에 볼일 보러 간 김에 들러서 평소 좋아하는 소시지바게트를 구매해 봤습니다. 퀸아망과 소시지바게트를 우선 구매해 봤는데 우와! 소시지바게트 정말 맛있고요 ~퀸아망도 겉바속촉&깊은 풍미가 느껴지며 과하게 달지 않더라고요. 매장도 따뜻한 분위기에 매우 친절하게 응대해 주셨습니다. 먼 곳에 거주하기에 자주 못 갈 것 같아 아쉬웠는데 택배로 구매도 가능하다니 기쁘네요! 🤗
2.28.금,호밀빵 통밀빵 많이 있어서 좋아요 특히 여긴 사워도우를 쓰는 게 다양해서 좋네요 시나몬피칸스콘 미친놈입니다 하나만 사온 걸 후회했어요 진짜. . 맨날가고싶다.
3.22.토,"버터와 우유 들어간 빵을 안 먹는데, 먹을 수 있는 빵이 있어서 좋았습니다. 재료도 좋네요👍매장이 넓지는 않지만 간단히 앉아서 먹을 곳과 화장실이 있어서 편리합니다."
3.29.토,빵 너모 맛있어요 혼자 먹는데 바게트랑 캄파뉴랑 넘 많이 샀어여 너무맛있어가지구 냉동실에 저장해놓고 에어프라이 돌려먹어야징
7.29.화,반응 남기기 방문일 7.29.화 2025년 7월 29일 화요일 1번째 방문 인증 수단 영수증
24.12.24.화,❤️성수동 내 최애 빵집❤️ 특히 매년 크리스마스즈음 나오는 파네토네가 넘맛도리에요🫶🏻💯✔️ 슈톨렌도 맛있지만 파네토네가 촉쵹하고🩷 부드럽고 적당히 달아서 마구마구 뜯어먹고 먹으면 웃음이가 나와요🫶🏻😁 우리 가족은 매년 연말을 뺑드에코 파네토네랑 함께 보내고 있어요 감사합니다 오래오래 팔아주세요 사랑합니다🫶🏻😍
8.22.금,반응 남기기 방문일 8.22.금 2025년 8월 22일 금요일 1번째 방문 인증 수단 영수증
4.12.토,The bread was soft and you can seat inside but they don’t have too much space
24.11.29.금,블루리본 외 다양한 곳에서 맛집으로 인정을 받은 베이커리라고 해서 방문했어요 2층에 있으니 잘 보시고 들어가야 함.. 저는 잠봉과 치즈라는 빵을 샀는데 여기가 샤워도우 같은 빵들이 전문이라 제가 먹을 수 있는 빵 선택지가 별로 없었음.. 그래서 페스츄리를 산건데 제 기준에선 평범한 느낌이었습니다. 물론 샤워도우같은 빵을 안 먹어보고 하는 말이라 다른 분들껜 어떻게 느껴질진 몰라도 저는 그렇게 느껴졌네요~
9.4.목,반응 남기기 방문일 9.4.목 2025년 9월 4일 목요일 2번째 방문 인증 수단 영수증
9.10.수,"플랫 사워도우, 샌드위치 만들어 먹으니 맛있어요ㅎㅎ"
24.12.19.목,사워도우 맛집 👍🏻 택배도 가능하지만 직접 매장에서 빵 고르는 재미가 있어요
3.22.토,너무 좋아하는 빵집❤️  사장님 일하시기 힘들어 보이시지만 항상 친절하다 아프지 마시길…
1.18.토,워낙 유명한 서울 대표 빵집 기본기 탄탄한 빵맛을 만날수있어요
24.12.6.금,단백한 빵은 주말에 브런치로 먹고 계란후라이 하나만 올려도 풍미가 좋아서 대만족 👍 달달한 빵은 후식으로 먹고 ㅎㅎ
24.12.13.금,신의 잠봉뵈르🥓🧈🥖7.9 르방 크로와상 🥐3.9
24.10.16.수,건강한빵이 많이 모여있는곳이네요 ㅎ 맘같아선.다 먹어보고싶지만 ㅎ 포장해서 집에와 먹어보니.넘 건강한맛이고 좋네요 건물2층에 있어서 찾기가 어려웠지만. 어쨌든 건강한빵집을 찾아 좋네요
2.19.수,건강하게 맛있는빵이에요~~사워도우빵을 좋아하신다면 추천!!쫄깃 고소 신맛의 조화가 딱 좋아요.포장해서 오다가 다 먹는 빵~~
6.26.목,빵이 저렴하고 맛이ㅛ어요
8.7.목,샌드위치 만들어 먹었어용.
24.9.14.토,"치아바타, 사워도우, 바게트 등 식사빵을 좋아해서 어디 방문할 때마다 유명한 빵집 찾아 방문하는데 여기 통밀 사워도우 너무 맛있네요🥹 이정도로 맛집일 줄 알았으면 바게트도 사는건데 아쉬울 정도 .. 통밀 100%라 고소+거친식감까지 너무 매력적이에요!"
24.10.22.화,정말 너무 맛있고 빵 가격 올리셔도 두고두고 자주 찾고 싶다. 일부러 많이 사서 냉동고에 얼려서 먹는중인데 너무 행복함>_<🩷
24.8.31.토,"식사빵 찾다가 방문했어요! 트리플바게트 진짜 맛났고욤, 치아바타는 아직 안먹어봤지만 틀림없이 맛있을거같아요,, 근처 다른 카페에서 샌드위치용 빵으로 뺑드에코를 쓴다해서 먹어봤는데 그 빨도 진짜 맛있었아요!! 걍 다 맛있는듯 ㅜㅜ"
24.10.5.토,단백한 빵 좋아하는데 입맛에 딱 맞는 뺑드에코 빵들이었어요😍 뺑선형쓰 고소하면서 설타나(건포도) 있어서 맛있었구요. 단팥코르넷도 쫄깃하면서 안에 팥이 듬뿍 들어서 좋았어요😋
6.26.목,빵이.맛있고 가격이 합리적
24.11.2.토,샤워도우빵과 부드러운 브리오슈식빵구입 맛좋아요
24.10.4.금,사워도우를 정말 좋아하는데 저번에 한 번 와보고 너무 맛있어서 재방문했어요!! 저번에도 서비스를 넣어주셨는데 오늘도 넣어주셨더라구요 ㅠㅠ 진짜 너무 맛있는 빵+친절한 사장님..♥ 다음에 빵 다 먹고 또 올게요!!
4.1.화,반응 남기기 방문일 4.1.화 2025년 4월 1일 화요일 1번째 방문 인증 수단 영수증
24.11.26.화,너무 먹고싶던 잠봉뵈르를 먹어서 좋고 진짜 맛있었어요! 다음엔 바게트만도 사서 먹어보려구요!
24.8.22.목,이미 맛집으로 유명한 곳. 위치가 좀 엄한 데 있어서 한참 찾았네요. 왜 네이버지도는 층수를 안알려주는지? 당연히 일층일줄. 사워도우빵이 나름 유명한 것 같은데 바케트류는 생각보다 빨리 건조해지고 딱딱해져서 바로 먹는걸 추천. 페스츄리류도 괜찮았음
3.1.토,맛은 특별하진 않고 평범해요
24.8.30.금,개인적으로 성수동에서 가장 애정하는 빵집예영☺️💗 겉바속촉 먹을때도 즐겁지만 속도 편하고 건강한 맛..! 먹을 때마다 진심 감동..🥹 오래 빵 만들어주세여~~
24.12.21.토,신의바게트 첨 사봤는데 오늘 저녁 파스타랑 곁들여먹었어요~애들이 더 좋아하네요^^호밀도 씹을수록 구수하고 무화과피칸도 고소하니 맛있어요~
24.9.5.목,성수동에 이런빵집이 있었네요ㅎㅎ 이런 건강한 빵 좋아하는데 앞으로 성수동가면 자주 들릴거 같아요👍👍
24.8.9.금,"성수동 중에선 가장 가성비 있는 빵집같아요🥖 치아바타나 잠봉뵈르, 바게트 종류가 많이 보이고 기본에 충실한 것 같습니다👍 페스츄리 종류는 항상 금요일에 나온다고 해요! 그중에 시나몬롤이라고 있는데, 점심시간에 가도 이미 품절이더라고요😂 다음을 노려볼려고요! 그리고 포장 전문 가게인 듯 합니다! 안에서 먹고가는건 어려워 보였어용~🍞🥪🥯"
8.26.화,반응 남기기 방문일 8.26.화 2025년 8월 26일 화요일 4번째 방문 인증 수단 영수증
24.11.2.토,빵 종류 다양하고 맛있고 사장님이 친절하세요!!
24.6.22.토,"빵쟁이들 사이에서 더 유명하다는 뺑드에코. 성수동 올일이 잘없어서 가봐야지 하고 있다 성수동 약속 생기자마자 달려와봤다. 사실 다 먹어보고 싶었지만..이성잃고 폭주할까 딱 세가지 종류 빵만 사보자 생각하고 들어갔다. 눈 앞에서 올리브치즈깜파뉴는 놓쳐버렸지만.. 무화과깜파뉴, 나오미, 뺑선형쓰 요렇게 세가지 선택 모두 성공적이었다. 성수동 올때마다 들러볼 빵집이 하나 더 생긴느낌~!"
24.10.2.수,가족들이 디저트나 짠 빵 종류 보다 슴슴하고 고소한 빵을 선호해서 메뉴판 사진만 보고 달려갔습니다 다섯종류 정도 사왔는데 맛 없는 빵이 없어요🥹 비주얼 보고 확신했는데 예외 없는 맛… 이제 가족들 성수에서 식사빵 사러 여기 빵집만 올 것 같아요 너무 애정하는 곳 중에 하나가 될 듯💕
1.15.수,반응 남기기 방문일 1.15.수 2025년 1월 15일 수요일 2번째 방문 인증 수단 영수증
24.10.17.목,식사빵. 비건빵 맛집 👍🏻
24.9.3.화,피곤해서 앉아만 있자고 들어갔는데 쁘띠아리가 맛있네요
24.12.28.토,반응 남기기 방문일 24.12.28.토 2024년 12월 28일 토요일 1번째 방문 인증 수단 영수증
24.12.24.화,반응 남기기 방문일 24.12.24.화 2024년 12월 24일 화요일 2번째 방문 인증 수단 영수증
2.13.목,반응 남기기 방문일 2.13.목 2025년 2월 13일 목요일 5번째 방문 인증 수단 영수증
24.10.15.화,빵이 쫄깃하고 맛있어요!! 오후엔 소진된 빵이 많았어요
24.9.24.화,오후에 가면 빵이 다 떨어지고 없어요
24.10.16.수,오랜만에 갔는데 여전히 맛있네요~
6.27.금,반응 남기기 방문일 6.27.금 2025년 6월 27일 금요일 2번째 방문 인증 수단 영수증
24.11.30.토,반응 남기기 방문일 24.11.30.토 2024년 11월 30일 토요일 1번째 방문 인증 수단 영수증
24.12.24.화,반응 남기기 방문일 24.12.24.화 2024년 12월 24일 화요일 2번째 방문 인증 수단 영수증
24.5.22.수,바게트 사고 싶었는데 너무 커서 그냥 작은 빵들만 샀네요ㅎㅎ 단팥 코르넷은 식감은 완전 빠작하고 맛있는데 팥은 많이 안 들어있었어요! 치즈아리는 단짠단짠해서 맛있었구 바나나브레드도 사봤는데 건포도 있는 줄 모르고 샀어요ㅠㅠㅠ흡… 확실히 하드빵 맛집인 것 같아용ㅎㅎ 그리고 서비스로 러스크도 주셨는데 이것도 완전 빠삭하고 맛있었어요><
24.7.23.화,너무너무너무 좋아하는 빵집! 최고로 맛남💕💕
24.11.14.목,반응 남기기 방문일 24.11.14.목 2024년 11월 14일 목요일 1번째 방문 인증 수단 결제내역
24.11.5.화,우리 동네 최고 빵집
24.5.14.화,"바게트를 워낙 좋아해서 오랜만에 성수 온 긴에 들린 빵집~ 뺑선형스와 신의바게트, 하브올리브치즈치아바타 주문해서 먹었습니다.  처음 방문한 곳인데, 전체적으로 빵들이 약간 신 맛?이 있어서 제 취향은 아니지만 그래도 맛있게 잘 먹었네요!  *여기 사장님이 친절해서 좋아요~!"
24.11.8.금,살면서 먹은 바게트 중에 제일 맛있었어요!! 잠봉뵈르도 굿👍
24.8.9.금,서비스를 항상 주시는데 오늘은 브리오쉬낭테르 조각 받았어요 시나몬롤과 퀸아망 엄마와 저의 최애에요 금욜만 패스츄리류 팔아서 자주는 못사먹어요 짱맛 가격도 착해요!
24.11.28.목,반응 남기기 방문일 24.11.28.목 2024년 11월 28일 목요일 1번째 방문 인증 수단 영수증
24.9.10.화,예약없이 같더니 통밀100은 없어서 플레인 깜빠뉴 샀는데 진짜 너무 맛있어요ㅜ.ㅜ 진짜 고소한 냄새가 나고 냉동실에 소분해서 넣어놨는데 에프에 구워 먹을 때마다 맛있어요!!
24.9.19.목,서울 최고의 바게트. 나의 최애 메뉴는 쁘띠 아리. 당일에 바로 먹는 뺑드에코는 정말 맛있다.
24.8.24.토,미니브리오쉬로 프렌치토스트 해먹었는데 맛있어요~
1.2.목,늦게가서 종류없어서 아쉽 단백해요
24.8.6.화,2층이라 처음엔 지도만 보고 갔다가 조금 헤맸습니다 오후에 가서 빵이 많진 않았네요 바게트가 겉바속촉의 진수입니다 성수동 갈때마다 방문할 듯 합니다 빵 크기는 조금 작은 편이라 금방 먹네요
24.8.29.목,너무 맛있는 빵들이 많아서 힘들어요ㅜㅜ
24.10.3.목,놓친 빵이 많아 슬픈..
24.5.15.수,"장봉과 치즈, 퀸아망, 뺑오 쇼콜라, 소세지 바게트 먹었고, 빵도 맛있고 먹고 갈 수 있어서 좋았어요!"
24.6.1.토,서비스로 주신 바게트 러스크같은거 ? 너무 맛있어요ㅠ릴리 인간사료인줄 바게트도 짱짱 👍👍
24.3.22.금,"너무나도 오랜만에 방문한 뺑드에코! 제 기억 속 맛 그대로입니다. 그래서 무척 좋았어요. 핫한디 핫한 성수 중심으로 이전하셨는데 가격은 여전히 착하고 맛도 더할 나위없이 좋네요. 덕분에 너무 행복한 저녁 식사였어요! 쇼콜라 바게트 반, 소세지 바게트 반을 혼자 먹으니까 굉장히 배불러요.. 그치만 계속 손이 가더군요ㅠㅠ.. 오늘은 커피랑 먹었지만 다음 번엔 와인 안주로도 먹어보고싶어요. 이젠 더 자주 방문하겠습니다. ^^ 친절하신 사장님! 청결한 가게! 모든 게 완벽합니다."
24.11.20.수,반응 남기기 방문일 24.11.20.수 2024년 11월 20일 수요일 1번째 방문 인증 수단 영수증
24.10.30.수,반응 남기기 방문일 24.10.30.수 2024년 10월 30일 수요일 1번째 방문 인증 수단 영수증
24.4.20.토,성수에 있는 대부분의 카페는 웨이팅이 있어서 어디로 갈지 고민하다 찾은 빵집 입니다. 바게트가 맛있다 바게 트를 먹었는데 살짝 산미가 있어 깔끔해요! 저는 잠봉이나 뵈르 조합이 좋을 것 같아 버터를 추가했는데 조합 미칩니다! 맛집이니 꼭 들러보세요.
24.8.8.목,최애 빵집중 한곳 제발 오래오래 영업 해주세용 🙏
24.5.14.화,여러번 방문중이에요!! 늘 항상 친절하시고 빵도 맛있게 먹었습니다 (메인거리인만큼 가게도 잘보입니다🫠🫠)
24.6.14.금,"지금까지 먹어본 바게트들과는 차별화된 느낌이에요. 씹을수록 구수한 향이 느껴지고, 신의바게트 만의 특별한 신맛? 같은게 느껴져서 중독성 있더라구요. 건강한 빵이라서 소화가 잘된다던데 정말 더부룩한 느낌 없이 맛있게 잘 먹었어요. 다음에 또 가면 다른 빵들도 구입하고 싶네요."
24.8.22.목,오후에 가면 다 팔리고 없어요 ㅠ
24.11.9.토,언제나 맛있는~ 뱅드에코 산미 가득 신의 바게트~ 올때마다 엄청 많이 사고픈 충동을 참으며 최소한만 사가는~ ㅎ 근데 먹어보니 예전보다 산미가 줄어든 느낌입니다만ᆢ
4.8.화,반응 남기기 방문일 4.8.화 2025년 4월 8일 화요일 6번째 방문 인증 수단 영수증
24.7.5.금,바게트 사와서 잠봉뵈르 만들어 먹었는데 정말 맛있어요. 성수갈일 생기면 백퍼 재방문할거에요. 샌드위치용으로 절단해주셨어요.
24.8.6.화,성수동에 암만 핫한 빵집 생겨도 전 여기만 갑니다!! ㅋㅋ  소세지 바게트 박수
24.8.1.목,"방송에 나왔다고 오후에 가면 거의 빵이 없는데, 다른집들 순통밀빵 등과 비교해서 특별히 나은게 별로없고 가격은 좀더비쌈."
24.4.27.토,요새 깜빠뉴에 빠져서 될수있으면 건강빵을 찾는중인데 성수역왔다가 들러봤습니다 안왔으면 어쩔뻔!! 너므 맛있어요 치아바타 솔직히 먹어본중에 손꼽히는 곳입니다 깜빠뉴도 너무 맛있어요 진짜 빵같아요! 성수가 너무 먼데 ㅜ 다음에 올 일 있으면 또 올거에요
24.2.23.금,"건강하고 맛있는 빵을 판다고 해서 성수에 가면 꼭 가봐야지 했던곳이에요🙌 인기가 많아서 일찍 빵이 떨어진다는 리뷰가 있어서 오픈하고 30분뒤쯤? 방문했습니당 저는 구매할 빵을 딱 정해서 갔어요! 브리오쉬낭테르, 갈릭어니언바게트, 쇼콜라바게트를 샀습니다😗 오픈때 맞춰간거라서 이제 빵이 막 나오고 있더라구용 매장안에 고소한 빵냄새가 가득했습니다💕 바게트는 썰어주시고 갓나온 빵이라는 말과 포장도 정성스럽게 해주셨어요👍 빵도 천연효모와 건강한재료만이 들어가서 그런지 너무 담백하고 맛있었어요ㅠㅠ 추천합니다🫶"
24.4.16.화,성수동 놀러갔다가 맛난빵좀 사 볼까 해서 들러봤어요 전 여기 잠봉뵈르가 젤 맛있네요 기본적으로 사워도우라 다 맛있긴 하지만! 깜빠뉴가 엄청 큰데 가격이 너무 저렴해서 한개 가격이냐고 물어봤다가 이상한 사람 됐어요 ㅋㅋ 제가 사는 세종에선 이정도 빵이면 가격이 두배걸랑요~어쨌든 가격 좋고 빵은 맛있어요 잠봉뵈르 생각난다.....
24.6.19.수,직원분이 손이 빠르시고 일을 깔끔하게 잘 하시는 타입이라 좋았어요 서비스 식빵 한쪽을 주셔서 감사히 맛있게 먹었습니다 빵들도 담백하고 맛있어요
24.3.2.토,쇼콜라바게트❤️‍🔥랑 쁘띠아리(꿀치즈미니바게트) 넘 맛있음..❣️❣️❣️ 허브올리브치즈치아바타는 허브 특유의 맛이 꽤 강한편! 여기 다른 바게트류도 먹어보고싶은😋😋
24.8.20.화,반응 남기기 방문일 24.8.20.화 2024년 8월 20일 화요일 3번째 방문 인증 수단 영수증
24.3.30.토,바게트 맛집이라 그래서 갔는데 신의바게트 고소하면서 산미도 살짝 느껴지고 너무 맛있었어요 ㅎㅎ  특히 트리플 치즈바게트는 제대로 취향저격!! 짭조롬하니 넘 맛있네요 ㅠㅠ 이거사러 또 가야겠어요.
24.6.27.목,역시나 맛있었어요 😄 친절한 사장님도 감사합니당
24.5.4.토,뺑선형쓰 예약하고 구매했는데 너무 만족해요~ 안에 견과류랑 건과일이 가득 들어있고 담백하니 부드러워서 맛있게 먹었어요!
24.12.24.화,반응 남기기 방문일 24.12.24.화 2024년 12월 24일 화요일 1번째 방문 인증 수단 영수증
24.7.4.목,초코바게트가 더 초코많고 맛있었으면해요...특유의 시나몬 냄새가 ㅠ
24.7.25.목,빵은 맛있었는데 날파리들이 빵에 왔다갔다 하는걸 보니 고르기 망설여졌습니다 ...
24.5.28.화,빵맛집이라고 해서 저번에 한 번 들렸다가 글루텐 먹으면 속이 불편한 동생이 너무 맛있고 속이 편하다며 극찬한 맛집입니댜😊 그래서 또 하나 사서 갑니다 춍춍💨
24.7.24.수,바게트가 좀 딱딱하지만 안에 든 견과와 말린과일이 듬뿍 들어있습니다. 꼭꼭 씹어 먹으면 고소해요
24.5.14.화,식사빵으로 너무 좋고 가성비가 진짜 대박입니다 ! 왕추천!
24.5.24.금,최애 집근처면 매일 가서 먹고싶은 빵 한가득
24.8.29.목,반응 남기기 방문일 24.8.29.목 2024년 8월 29일 목요일 1번째 방문 인증 수단 영수증
24.4.27.토,뺑드에코 빵 너무 맛있어요 :)
24.4.10.수,맛있어요 👍 👍 👍
23.12.16.토,하드 계열 건강빵 맛집🍞 씹을수록 고소하고 속도 편합니당..! 근데 다른 리뷰에서도 그랬듯.. 불친절..하다는 말 뭔지 알 것 같아요.. 결제할 때 카드 달라는 손짓(?)도 그렇고.. 원래 시니컬 하신 분인듯 합니다 ㅎ. 뒤에서 빵 만드시는 가족 분들은 넘나 온화해보이시는데 ㅎㅎ
24.2.3.토,방금 나온 빵을 살 수 있어서 럭키~🍀 라고 생각했어요 나오면서 먹으면서 다른 일정을 즐겼어요 즐거운 추억 감사합니다
24.8.10.토,맛를 아는 사람만 찾는 곳 가까이 있으몃 자주 가고 싶다
24.5.17.금,오늘은 늦게 방문해서 초코바게트를 못샀지만ㅠ 사장님이 워낙 친절하시고 다른 빵들도 맛있어서 성수 올 일 있으면 자주 들리는 편이에요.
24.5.4.토,빵 진짜 맛잇어요♥️
24.4.19.금,늦은 시간에 가서 빵이 많이 남아있진 않았지만 구매한 빵은 모두 맛있었어요.
24.4.6.토,사워도우 맛있어요. 왜 서비스로주신거 외엔 사진이 없는지는…🤔
24.4.20.토,바게트의 천국♡ 발효빵의 정석♡ 아이도 어른도 모두 좋아해요♡
24.7.10.수,올리브치즈바게트 넘넘 맛나요 옴마가 좋아하셔서 조만간 또 사러 갈라구여
24.5.2.목,반응 남기기 방문일 24.5.2.목 2024년 5월 2일 목요일 1번째 방문 인증 수단 영수증
24.6.1.토,올리브치즈 바게트 맛있어요. 다음엔 무화과 바게트 도전~
24.5.2.목,성수동 최애 빵집ㅜㅜ
24.4.10.수,너무 맛있는 빵들이 많아서 고민ㅜㅜ
23.10.27.금,하드계열빵 너무 사랑하고 브리오슈 너무너무 사랑하는데 이곳에 둘다 있어요...💝 바게트랑 깜빠뉴 담백하면서 너무 꼬숩고 안쪽은 적당히 촉촉하고 쫄깃하고 넘넘 맛있구 브리오슈는 엄빠가 이거 맛있다며 주섬주섬 다 먹어서 저는 한쪽밖에 못먹었을 정도로 맛있어요👍🏻
24.4.4.목,바게트가 먹고 싶을때 자주 갑니다
24.1.28.일,항상 궁금해 했던 곳인데 성수 간김에 방문했습니다. 깜빠뉴 구매하였고 대만족합니다 💖 요새 이런 가격에 이런 퀄리티 & 사이즈 너무 감사합니다
24.3.28.목,"오픈런은 처음인데... 식어도 맛있는데 갓나온 빵은 도른자였다.... 올리브치즈바게뜨 , 깜빠뉴 친구랑 반씩 나누고 꿀이 찰랑찰랑 거리는 쁘띠아리 나오자마자 한입...극락이었다 ㅠㅠ 다음에도 무!적!권! 오픈런할거에요.."
24.3.13.수,가장 사랑하는 베이커리 집 안먹어 본 사람 없게해주세요~~
24.5.17.금,반응 남기기 방문일 24.5.17.금 2024년 5월 17일 금요일 1번째 방문 인증 수단 영수증
24.3.8.금,"살짝 산미가 느껴지는 바게트 고소하고 맛있고, 올리브치즈바게트 처음 사봤는데 이거두 맛있어요!"
24.1.7.일,식사빵 쟁이러 오기 좋은 곳이에요! 먹고나면 속도 편안하고 좋아요
24.1.24.수,진짜 건강한 맛이예요...일부러 용산에서 빵사러 나들이 했어요...그날 많이 먹고 나머지는 냉동실로 gogo~ 쿠팡에서 크림치즈랑 샹달프 쨈 주문해서 알차게 먹으려구요^^ 데일리빵이라 질리지도 않고 너무 좋아요... 번창하세요~
24.1.14.일,올리브치즈바게트 강추 이건 치아바타예요!
