date,content
5.29.목,친구들이랑 너무 맛있게 잘 먹었어요ㅎㅎ 다음에 또 와서 하우스 사케 꼭 먹어보고 싶어요~!!
4.21.월,답십리 최고 이자카야 타쿠  모든 음식의 간이 완벽합니다. 이날은 병어 조림이랑 아구탕수육이 진짜 미쳤었습니다. 이 동네 사시면 꼭 반드시 가보세요 제발  술은 타쿠라는 사케 추천
5.28.수,너무 맛있고 분위기도 좋아요!! 시간만 되면 자주 오고 싶은곳이예요 dd
2.10.월,"회사 앞에 있어 자주 찾는 곳입니다. 사장님의 진심 담긴 요리를 즐길 수 있습니다. 이번에는 사시미와 스키야키, 특별메뉴였던 옥돔구이를 먹었습니다. 타쿠의 시그니처 사케인 '타쿠'는 이곳의 요리와 전반적으로 잘 어울려서 꼭 주문하곤 합니다.  이번에도 맛있게 잘 먹었습니다. 감사합니다."
24.11.29.금,답십리 술집 이자카야 타쿠 다녀왔습니다 숙성 사시미와 버크셔k 샤브샤브가 아주 맛있었고 타쿠 자체 사케와 생맥주도 일품이었어요 마무리로 탄탄면까지 최고였습니다  다음에는 예약하고 오마카세 먹을래요 영원한 단골이 될게요
1.11.토,이사간지 3년만에 남편친구들 만나기로 해서 들렀습니다. 양만 많은건 이제 부담스러운 나이들인데 오마카세 세트로 고퀄의 음식을 다양하게 먹을수있어서 행복했습니다. 회는 하나고 안비리고 쫀득하고 돈가스는 미쳤습니다. 그리고 전갱이 후라이. 삼치조림. 뽈락구이. 다 정말 장난없었습니다. 강남의 유명한 이자카야. 일본에서 유명한 집에 가서 먹을 수 있는 수준의 음식을 가성비 진짜 좋게 먹을수있는 집입니다. 동네 단골들은 다 아는 집. 사케도 종류별로있는데 시그니쳐 타쿠사케도 가성비. 맛도 훌륭했습니다^^ 소주도 다양합니다^^
24.11.30.토,답십리 술집 이자카야 타쿠 일단 가면 기본적으로 사시미부터 시키고 그때그때 바뀌는 벽에 있는 메뉴판을 봅니다. 굴 요리가 있길래 굴 튀김 되냐고 여쭤보고 굴 튀김으로 먹었습니다. 개맛있었습니다.  타쿠 자체 사케와 생맥주도 개맛있습니다. 술은 일단 하이볼이나 생맥주 한 잔 먼저 먹고 타쿠에만 있는 타쿠라는 사케가 있습니다. 이걸 꼭 드셔보세요.  마무리는 모츠나베 시켜 먹었습니다. 사실 여기는 돼지고기 샤브샤브가 정말 맛있습니다. 국물 요리도 다 맛있으니 꼭 한번 드셔보세요.
24.10.19.토,이런 음식점이 동네에 있다는 게 놀라워요 ㅎㅎ 리뷰에 호불호가 많은듯하지만 퀄리티있는 음식과 서비스입니다 맛있어요 ㅎㅎ 꼭 한번 가보시길 권합니다
24.10.2.수,반응 남기기 방문일 24.10.2.수 2024년 10월 2일 수요일 2번째 방문 인증 수단 영수증
23.9.1.금,답십리 이자카야 맛집 타쿠를 아시나요? 안주충이라 술 마실때 이것저것 다 시키는 편인데 어쩜 안주 하나하나 다 맛있고 난리 딸래미는 이 집 돈까스를 참 좋아해요 타쿠가자하면 “ 난 돈까스“ 🤭 일당백 사장님은 손이 어찌나 빠르신지 테이블이 제법 차고 주문이 쏟아짐에도 술도 안주도 척척척 빠르게 내어주십니다!! 맛있는 안주 먹으러 또 갈께요🙋🏻‍♀️
23.9.9.토,재료가 신선하고 일본에서 먹는 맛이에요 ^^ 특히 가라야게 정말 맛있었어요 👍
23.10.30.월,메뉴가 하나하나 정성이 들어가서 맛이 없을수가 없네요  버크셔 최고입니다!
24.1.17.수,반응 남기기 방문일 24.1.17.수 2024년 1월 17일 수요일 1번째 방문 인증 수단 영수증
23.9.1.금,반응 남기기 방문일 23.9.1.금 2023년 9월 1일 금요일 1번째 방문 인증 수단 영수증
23.3.18.토,6명이서 2차로 사시미3인과 치킨가라아게를 시켰어요 2차를 배부르게 먹으려고 가는건 아니였는데 사장님?이 4인은 시켜야 하지 않냐고 하시고 추가로 더 시킬 커라 애기도드렸지만...... 근데 이렇게 메뉴른 주문했을때 애초에 안된다고 하시던가 주문하고나서 이렇게 얘기를 하시면 어떤 누가 기분이 좋을까요? 정수기말고 물병이 따로 없냐고 물어봤는데 퉁명 스럽게 없다고 하시고.. 추가주문을 했는데... 안된다는식?!의 표정을 짓고 된다안된다 말도없으으시고... 객관적으로 저혼자만의 생각도 아니고 6명의생각이동일하다면.......? 있는내내 기분이.. 정말... 이렇게 리뷰를 열심히 쓰는것도 정말 오랫만인듯 다시는 못가고 주위에 추천도 할수없습니다
23.4.5.수,가성비 좋은 1인 35000원 오마카세
22.11.18.금,오마카세 코스 먹었어요~ 음식 하나하나 정성스러웠고 동네에 이런 곳이 있어 너무 좋네요! 진짜 일본 작은 동네 이자카야 온 듯한 느낌이었어요 또 갈게요~
22.12.26.월,"처음가봄데스 오마카세 먹을라했는데 예약해야했어서ㅠ 구냥 스키아끼사시미세트 2인으로 55,000원, 버크셔돈카츠 13,000원 주문 맛은 있도라, 죽머글라구 여쭈었는데 없다카셨움 근디 옆테이블에는 권유까지 하셔서 쫌 그랬다 밥도 없다하셨다가 있다구해주셔서 구냥 밥으로 만들어먹었지머 흠 구욷👍🏻"
23.1.13.금,반응 남기기 방문일 23.1.13.금 2023년 1월 13일 금요일 1번째 방문 인증 수단 결제내역
22.12.4.일,헤어 손질을 잘하세요
22.7.20.수,"세트A에 나오는 뽈락 구이 엄청 맛있네요. 낚시 프로그램 보면 ""에이 또 뽈락이야~""라고 해서 인정 받지 못하는 생선인줄 알았는데 진짜 맛있네요. 회도 신선하도 돈카츠도 두껍고 부드럽고, 탄탄멘도 정말 맛있습니다. 또 갈께요 ㅎㅎ"
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 1번째 방문 인증 수단 영수증
22.8.5.금,음식이 넘 맛있어요! 동네에 이런 맛집이 있어서 정말 좋네요ㅎㅎ 사시미 신선하고요 돈까스랑 탄탄면은 먹으면서 정말 감탄했습니다
23.2.2.목,반응 남기기 방문일 23.2.2.목 2023년 2월 2일 목요일 1번째 방문 인증 수단 영수증
22.12.24.토,반응 남기기 방문일 22.12.24.토 2022년 12월 24일 토요일 1번째 방문 인증 수단 영수증
21.8.14.토,음식이 진짜 맛있어요 이번 먹은것중에는 전갱이 후라이가 제일 맛있었어요 물회 우동도 특이하고 메뉴 자체가 정말 다양합니다 음악도 재즈음악이 나와서 시끄럽지 않고 편안한 느낌이에요
21.5.11.화,타쿠 진짜 너무 맛있어요~!~! 용답에서 여기 이기는곳은 없다고 생각합니다 ㅠㅠ 집이 사당인데 차타고 가서 먹었네요.. 특히 미즈다끼 제 최애에용 ! 알바생분도 넘 예쁘시고 갈때마다 친절하게 해주셔서 감사해용🤍 또 조만간 방문하겠습니다~!
21.9.10.금,반응 남기기 방문일 21.9.10.금 2021년 9월 10일 금요일 1번째 방문 인증 수단 영수증
21.11.20.토,타쿠 2.7.금 안녕하세요 답십리 이자카야 타쿠입니다  소중한 리뷰 감사합니다  날이 추운데 조심하시고 따뜻한 나베 한 그릇 하시러 와주세요  언제나 최선을 다하는 답십리 술집 버크셔K 전문점 이자카야 타쿠 되겠습니다  감사합니다 접기
21.2.17.수,타쿠 2.7.금 안녕하세요 답십리 이자카야 타쿠입니다  소중한 리뷰 감사합니다  날이 추운데 조심하시고 따뜻한 나베 한 그릇 하시러 와주세요  언제나 최선을 다하는 답십리 술집 버크셔K 전문점 이자카야 타쿠 되겠습니다  감사합니다 접기
20.10.28.수,타쿠 2.7.금 안녕하세요 답십리 이자카야 타쿠입니다  소중한 리뷰 감사합니다  날이 추운데 조심하시고 따뜻한 나베 한 그릇 하시러 와주세요  언제나 최선을 다하는 답십리 술집 버크셔K 전문점 이자카야 타쿠 되겠습니다  감사합니다 접기
20.5.10.일,타쿠 2.7.금 안녕하세요 답십리 이자카야 타쿠입니다  소중한 리뷰 감사합니다  날이 추운데 조심하시고 따뜻한 나베 한 그릇 하시러 와주세요  언제나 최선을 다하는 답십리 술집 버크셔K 전문점 이자카야 타쿠 되겠습니다  감사합니다 접기
