date,content
24.3.29.금,"성수에 이런곳이 있는줄 이제야 알았네요😆 사장님도 친절하시고 아늑하고 디저트도 맛있는 성수카페온유 나만알고싶지만,,, 사장님 생각해서 많이 알려져서 더 더 더 많이 소문나면 좋겠어요❤️❤️❤️"
24.7.3.수,직접 구운 쿠키 맛있음 🍪
24.1.9.화,"녹차 매니아로서 단거 싫어해서 덜 달게 부탁드렸는데 보통 덜 달면 녹차맛이 덜 해져서 밍밍함은 감수해야하는데 안 달고 녹차의 진한 맛은 그대로였어요. 귀여운 곰들렌꼬치와 함께 먹으니 기분이 더 좋더라구요♡ 마침 까페에서 약과쿠키 만들고 계셔서 함께 먹었는데 반짝이고 먹음직스러운 비주얼도 비주얼이지만 쫀득 꾸덕한 식감이 제대로 살아있었고 먹고 나서 한끼 먹은 거처럼 묵직해서 점심 패스했어요 ^^ 저처럼 분위기와 맛, 디저트와 차에 진심이신 분들에게 강추하는 까페에요!!"
24.2.2.금,아메리카노와 카페라떼 2024원 행사중인데 커피도 맛있어요.😲 행사라지만 라떼까지 이 가격이면 남는게 있을지? 동네카페라서 가능한 가격이겠죠? 자주 이용할께요☕️
23.12.12.화,아이들이 좋아하는 곰마들렌과 루돌프 쿠키를 인스타에서 보고 너무 앙증맞고 귀여워서 아이들 줄 것과 선물용으로주문해서 다녀왔어요~~ 들어가자마자 고소한 마들렌 향이 가득하고 깨끗한 화이트 인테리어에 완벽한 포토존까지 있어서 공간에 들어서는 순간 행복해지더라구요♡ 오트로 바꿔 주문한 밀크티에 정성가득 만드신 마들렌 콕 찍어 먹었더니 살살 녹아서 두 번 감동받았어요!! 크리스마스 컵케익도 너무 기대됩니다 👍
24.2.16.금,여기 두번째 방문인데 라떼 쿠키 둘 다 미쳤어요 나만 알고 싶은 곳일 정도!!! 사장님 흥하세요
24.2.8.목,반응 남기기 방문일 24.2.8.목 2024년 2월 8일 목요일 1번째 방문 인증 수단 결제내역
24.2.14.수,반응 남기기 방문일 24.2.14.수 2024년 2월 14일 수요일 1번째 방문 인증 수단 영수증
23.2.17.금,커피는 당연 맛있고 사장님이 직접 만드시는 디저트 도 음청 맛있어요! 사장님 언제나 친절하셔서 갈때마다 기분이 좋네요😊
23.2.15.수,휘낭시에 쿠키 커피 맛있어요! 사장님도 완전 친절하세요
23.6.2.금,카페온유 23.6.12.월 고객님~~안녕하세요! 온유 방문 해주셔서 너무 너무 감사합니다 :) 인테리어가 멋지다고 해주셨는데 커피맛은 만족시켜드리지 못해 죄송합니다ㅠ_ㅠ다음번에 또 뵙게 된다면 최선을 다 해 맛에 만족시켜 드릴 수 있도록 노력하겠습니다! 무더운 날씨에 건강 조심하세요♡ 접기
22.12.6.화,언제 와도 친절한 사장님과 맛나는 커피와 디저트가 있는 곳◡̈ 요즘 연말이라 크리스마스 분위기도 물씬 나고 선곡도 너무 좋아요!
22.11.1.화,화이트톤의 깔끔한 카페에요. 커피는 평소 먹어보지 못한 독특한 향이 느껴지는 맛이에요 ◡̈
22.8.19.금,회사 근처여서 밥먹고 한번씩 오는데 가볍게 들리기 좋고 음료맛이 조아용🤭❤️
22.11.4.금,반응 남기기 방문일 22.11.4.금 2022년 11월 4일 금요일 1번째 방문 인증 수단 영수증
22.9.28.수,"맛있고, 사장님 친절하고 최고입니다~~~!😆"
22.11.7.월,커피와 디저트 모두 맛있는 곳입니다
22.7.22.금,반응 남기기 방문일 22.7.22.금 2022년 7월 22일 금요일 1번째 방문 인증 수단 영수증
22.3.19.토,직접 만드시는 맛있는 디저트와 라떼가 정말 맛있는 곳:) 사장님도 정말 친절하세요!
