date,content
4.2.수,업무차 서울에 온 김에 들렸는데 너무 아늑하고 편안한 분위기라 좋았어요! 작업하기도 대화를 나누기도 좋은 카페라 다음에도 들릴 것 같아요. 레몬소브레도 너무 맛있어요
4.18.금,"따뜻한분위기에 디저트도맛있고, 커피도 진하고 아이스크림라떼 맛있어요🙂👍"
5.18.일,여기 맛도리가 많아요.. 못참고 바나나푸딩하고 하우스 토스트랑 휘낭시에까지 시켰는데 한 점의 후회도 없구 히비스커스 라떼도 맛있더라구요 꼭 와보시구.. 저는 다시 올겁니다.. 즐겁게 잘놀다가 가용
6.9.월,커피도 맛있고 쾌적하고 조아요~
4.7.월,레몬치즈케이크 너무 맛있어요.... 꼭 드세요!! 아메리카노랑 조합 미쳤어요! 나중에 생각날것같아요!
5.16.금,분위기 너무 좋고 음료 디저트도 훌륭합니다. 다음에 또 방문하겟습니다!
4.21.월,커피도 맛있고 레몬 소르베 상큼하니 맛있어요 🍋✨ (신거 못드시는 분은 다른거 시키세용 ..!) 화이트톤이라 사진도 잘 나오고 친구 강아지랑 같이 왔는데 애견동반 가능해서 좋아요 ㅎㅎ
6.28.토,성수쪽 오면 항상 오는 하우스워밍~~ 오늘은 진한 아메리카노 먹었어요 넘넘 향도 좋고 맛있어요 ㅎㅎㅎ
2.25.화,뚝섬역 근처 편하게 갈 수 있는 카페 내부는 아늑하고 작은 편이고 편안해요 버터 향기가 너무 좋아요 음료도 맛있구 인테리어 예뻐서대화하기 좋네요✨🫶
3.10.월,"분위기 너무 좋아요~~커피, 휘낭시에 둘다 맛있어요. 성수,뚝섬 카페 찾으신다면 하우스 워밍 강추합니다."
5.22.목,디저트 맛집! 레몬치즈케이크 추천해요!
7.12.토,반응 남기기 방문일 7.12.토 2025년 7월 12일 토요일 1번째 방문 인증 수단 영수증
3.6.목,커피와 토스트 세트 너무 좋아요! 티도 너무 맛있어요~  조용하고 힐링하기 좋은곳👍👍👍
3.22.토,"하우스워밍 진짜 나만 알고 싶은 카페에요,,,,🤍🪽🪽🪽사장님이 너무 친절하시고 음료랑 디저트 넘 마싯어요…. 동생이랑 바나나푸딩🍌🍮 먹는 내내 극찬했더요 성수 근처에 넘 분위기 조은 카페를 알게되어서 행복했더요 꼭 재방문하겠습니다😇 유명해졌으묜 좋겠어요"
5.24.토,너무 분위기가 좋고 친절하시고 디저트두 너무너무 맛있어용
3.29.토,"아아, 라떼, 바나나 푸딩 먹었는데 커피도 맛있고 푸딩이 진짜 역대급 맛있어요!"
24.11.16.토,뚝섬역카페 성수신상카페 하우스워밍 바나나푸딩이랑 아메리카노 조합 완벽합니다 👍😀 밀크티 따뜻하게 주문했는데 은은한 단 맛과 쌉쌀한 맛 최고였어요! 토스트 런치메뉴도 가성비 최고!
5.31.토,사장님도 정말 친절하시고 분위기 엄청 좋아요~!! 재방문 의사 완전 있습니다👍🏻👍🏻
24.12.28.토,"ㅇ 카페명과 동일하게 따뜻하고 포근함 ㅇ 첫 입장과 동시에 에어비엔비한 느낌을 받음 ㅇ 사장님이 친절하시고 온화함 ㅇ 영수증 리뷰 시 주시는 ‘휘스크’ 가 너무 맛있어서 따로 구매하고 싶음 ㅇ 따로 구매 못해서 영수증 리뷰 그냥 하게 됨 ㅇ 데이트, 대화하기 좋음"
24.11.5.화,🍰뚝섬역에서 맛있는 디저트먹으며 혼카페 즐기고싶을 때 무조건 재방문할 하우스워밍...  아늑 포근한 분위기부터 맛있는 디저트까지 만점이에요 ㅠ ㅠ ㅠㅠ 데이트카페로도 추천 🫶🏻  뚝섬역 카페 / 서울숲 디저트 / 성수 혼카페 하우스워밍 추우천〰️💛
3.8.토,머스캣 밀크티 강추합니다😌💗ㆍㆍㆍ 레몬 치즈케이크도 레몬향이 잘 나서 너무 맛있었어요🫶
7.2.수,분위기가 넘 조아요
5.11.일,인테리어가 너무예쁘구 디저트 종류가 특색있어서 마음에들어용
1.24.금,"디저트, 음료 다 너무 예쁘고 맛있어요 ㅎㅎ"
24.12.18.수,매장이 아늑하고 예뻐요 바나나푸딩 먹으러 찾아왔는데 많이 달지않고 맛있어요:> 커피원두도 만족합니다 ⌯˃ ᵕ ˂⌯ಣ
24.11.2.토,"성수신상카페인 하우스워밍! 뚝섬역에서 가까워서 커피마시기도 쉬기도 좋은 곳! 하우스워밍은 단순한 카페가 아니라, 그 이름처럼 따뜻한 집들이의 느낌을 주는 공간입니다. 성수신상카페를 찾는다면 꼭 한번 들러보시기를 추천합니다."
3.31.월,가게가 깨끗하고 사장님 엄청 친절하세요! 바나나푸딩 팔아서 넘 좋아요!
3.7.금,레몬치즈케이크 상콤하니 맛있어요! 분위기도 좋고 커피도 맛있어요~~☺️
24.9.20.금,성수 카페 추천입니다 사실 성수보다는 뚝섬과 서울숲이 더 가까운거같아요 커피 맛집입니다 커피 정말 맛있다고 옆에서 그러더라구요 티도 정말 맛있었어요👍 요즘 날씨도 좋은데 테이크아웃해서 서울숲에서 피크닉하면 너무 행복할거같아요 서울숲 데이트 코스로 추천입니다🙌
24.11.23.토,"남자친구가 성수동 사람 많고 늘 시끄러워서 싫어해 맨날 카페에서 급하게 커피만 호로록먹고 나왔었는 데, 너무 좋은 카페를 알게되었네요 사장님도 너무 친절하시고 커피도 디저트도 맛있고 행복한 데이트시간 보냈습니다 성수동 원두맛집 여기있네~"
1.25.토,계속 즐겨찾기에 추가해두다가 드디어 와봤어요! 복잡한 성수동에서 한적한 분위기 너무 좋으네요🥹 평화로운 시간 보내다 갑니당
24.9.30.월,"카페 분위기도 장난 없는데, 일단 사장님께서 너무 너무 너무 친절하시고, 계속 웃는 얼굴로 응대해주셔서 참 감사하고 좋았습니다 :D  하우스라떼 주문해서 마시는데 진짜 짱 맛있어요 🥹 배만 안 불렀으면 바나나푸딩도 먹어보려 했는데 배가 너무 불러서 못 먹었어요 나중에 방문할 땐 꼭 먹어볼게요 ! ! !  좋은 시간 보낼 수 있게 해주셔서 감사합니당 🤍"
24.12.23.월,커피랑 바나나푸딩 맛집 🍌🍮🤎  푸딩에 바나나가 가득 들어가서 디저트지만 포만감도 진짜 좋더라구요!!  바닐라빈라떼도 기분 좋게 달달해서 추천드랴요 -!
24.10.3.목,뚝섬카페 하우스워밍 처음 왔는데 조용하고 분위기 좋더라고요🥰 동생이랑 디저트맛집 찾아왔는데 진짜 찐맛. 밥 먹고와서 바나나푸딩 먹었는데 하..밥먹지 말고 와서 하우스 토스트까지 다 먹어볼껄 그랬어요ㅠㅠ 하우스라떼도 묵직하고 살짝 단맛이 도는 라떼여서 하우스라떼 고른 동생이 진실의 미간을 보일 정도로 맛있다고 하네요. 담에 또 올게요!!🩷🤍
24.12.14.토,다른 메뉴들도 다 맛있는데 하우스 라떼 진짜 맛있어요!!! 메뉴 설명도 친절하게 해주셔서 취향에 맞게 장 고를 수 있었어요 🌟 바나나푸딩 맛있게 달고 카페 내부도 쾌적해서 좋은 시간 보내고 갑니다 ✨✨
2.6.목,항상 진한 커피맛은 너무 맛있어요 ㅎㅎ 오늘 같이 추운날엔 정말 최고네요 새로나온 레몬레어치즈케이크~~ 상큼한 레몬멋과 치즈가 넘 잘 어울려요 커피와 완벽 조합이요~~
1.15.수,너무 맛있고 분위기 아늑해서 좋아요
24.12.18.수,"분위기도 좋고 따뜻한 오트라떼와 달콤한 바나나푸딩으로 행복한 오후, 뚝섬카페 하우스워밍에서 편안하게 즐기다왔어요♡ 커피 맛있어요! 아늑한 공간이 마음에 드는 곳이네요^^"
1.4.토,사람도 많이 없었고 토스트랑 음료도 너무 맛있어서 좋았어요!!
1.3.금,"머리자르는 곳 바로 근처에 있어서 시간이 남아 들렀었는데, 가게 분위기도 포근하고 특히 바나나푸딩이 너무 맛있었어요! 앞으로도 머리 자르러 올 때마다 종종 들를 것 같아요"
24.12.18.수,바나나 푸딩과 특별하게 생긴 휘낭시에가 정말 너무 맛있어요💛 사장님도 친절하시고 분위기도 좋아서 앞으로 자주 방문할 예정입니다〰️🍀
24.7.25.목,하우스워밍은 분위기도 아늑하고 디저트랑 음료 다 너무 맛있어요💓 뚝섬역에서 가까워서 접근성도 좋아요👍🏻 저녁 식사 후 방문해서 배부른 상태였음에도 바나나푸딩 먹어보고 반해서 휘낭시에까지 추가로 주문했어요🥹 시그니처 라떼인 캬라멜라떼도 크림이 쫀쫀하고 캬라멜맛도 진해서 달달한 음료 좋아하시면 강추드려요🙌🏻
24.12.27.금,분위기도 좋고 조용해서 너무 좋았어요 -! 카라멜 라떼에 올려진 크림이 진짜 맛있어요 토스트도 존맛탱
24.12.31.화,하우스라떼 시켰는데 라떼 맛집이에요... 정말...🤎 라떼 마시러 또 올 거 같아요
24.10.18.금,퇴근하고 잠시들러 맛있는 에이드와 토스트먹고가요 사장님도 친절하시고 음료 디저트맛났어요♡♡
24.8.14.수,"저녁에 가서 커피 대신에 토마토소르베랑 샤인머스켓소르베, 바나나푸딩 시켰는데 디저트가 진짜 너어어무 맛있어요! 골목 안쪽에 있어서 조용하고, 공간도 아늑하고 너무 예뻐요!! 다음에 가면 토스트를 꼭 먹어봐야겠어요!!!"
24.11.1.금,인테리어도 감성적이고 커피도 맛있어요 :)
24.12.6.금,정말 따듯한 공간과 사장님
24.8.25.일,디저트랑 커피가 너무 맛있어요!!! 보통 크림 섞인 커피면 샷이 너무 쓴 곳도 많은데 여기는 크림이랑 너무 조화롭게 맛있어요!! 크림도 완전 넉넉히 주셔서 크림 퍼먹다가 섞어먹으면 최고..  무엇보다 여기 바나나푸딩 넘 맛있어요…커피랑 궁합 최고!! 담엔 소르베 먹으러 갈게용
24.10.5.토,분위기도 너무 좋고 번잡한 뚝섬에서 한적한 분위기를 느낄 수 있어서 너무 좋아요ㅠㅠㅠㅠ 메뉴도 너무 맛난 게 많습니다
24.10.8.화,N번째 방문이에요!! 커피도 맛있고 디저트도 맛있는 곳이랍니다💛 사장님 엄청 예쁘시고 친절하셔서 종종 방문하고 있어요 >_< 조만간 또 놀러오겠습니당!!
24.7.14.일,캬라멜라떼랑 캬라멜휘낭시에 정말 맛있어요! 휘낭시에 완전 단짠단짠 스타일인데 쫀득해서 맛있구 캬라멜라떼에는 크림이 듬뿍 올라가있어요! 에그마요토스트는 위에 페퍼론치노 올라가있어서 느끼할때쯤 매콤하게 잘 잡아줘서 물리지 않고 끝까지 맛있게 먹을 수 있었어요:) 아메리카노도 맛있고 사장님도 친절하시고 화장실도 따로 깔끔하게 있어서 넘 좋았어요 ◡̎
24.6.7.금,여기.. 커피 진짜 맛있구요🥹 토스트 진짜 대존맛이에요..!!!! 부드럽고 은은하게 올라오는 약간의 단맛인 하우스라떼 제가 정말 좋아하구요 앉은 자리에서 둘이서 커피 세잔과 토스트 두개 끝냈어요 ㅋㅋ 진짜 너무 맛있으니 꼭 드셔보세요!!😆
24.12.18.수,분위기도 고즈넉하고 커피도 디저트도 넘 맛있었어용
24.6.14.금,"오픈토스트가 맛있어보여서 주문했는데 비주얼상 에그마요 부분이 많길래 느끼하거나 금방 물릴 줄 알았는데 매콤한 가루들과 후추들이 뿌려져 있어서 전혀 물리지 않았고 삶은 계란 특유의 향도 안나고 잠봉의 짭쪼롬한 맛과 뭔지는 잘 모르겠지만 살짝 매콤한 가루들이 있어서 넘 맛있게 먹었어용 ,,👍🏻 라떼도 비주얼은 그냥 어느 라떼나 다름 없지만 맛을 보니,, 연유가 들어간건지 뭔가 깊은 숙성된 맛과 달달한 맛이나서 당충전 제대로에요!!! 여기 토스트도 맛있고 라떼도 맛있어요!! 에그마요 토스트 꼭 드셔주세요!!! 분위기도 조용하고 아늑하니 좋아서 카공하거나 작업하러 오기에도 좋고 늦게까지 영업하니 식사시간에 와서 배도 채우면서 저녁에 할일 하러 또 와야겠어요!"
24.11.1.금,반응 남기기 방문일 24.11.1.금 2024년 11월 1일 금요일 2번째 방문 인증 수단 영수증
24.6.21.금,시그니처인 솔티라뗴를 주문했어요. 짬쪼롬한 소금과 달달한 라뗴의 조합이 너무너무 좋았습니다. 매장 분위기는 친구집에 온듯한 느낌? 인테리어 굉장히 잘한 친구집 느낌이었어요 ㅋㅋㅋ 편안해서 좋았습니다.
24.7.21.일,증말 바나나푸딩 꿀맛집! 항상 맛나게 먹던 바닐라빈 라떼와 처음 먹어보는 히비스커스라떼- 히비스커스 라떼도 맛나서 없던 식욕이 생기는 맛! 블루베리와 라즈베리 그 중간의 맛남ㅎㅎㅎㅎ 크으 또 와야징
24.9.21.토,토마토소르베는 리얼꿀토마토같이 맛있어요 하트숟가락도 귀여워용 공간이 아늑하니 얘기하기저아용
24.10.5.토,"시그니처 라떼가 정말 맛있어용 다음에 또 이 라떼먹으러 방문하고 싶을 정도,,, 바닐라빈 라떼도 넘 달지않고 딱 맛있었습니다ㅏ 커피맛집"
24.11.16.토,"블루베리토스트 맛있어요 블루베리잼,크림치즈 직접 만드신다는데 잼은 새콤 달달,크림치즈는 부드럽고 담백해요"
24.7.13.토,"카라멜라테(수제카라멜크림이 올라간 시그니처), 트로피칼에이드(톡톡 백향과씹히고 새콤달콤시원함), 바나나푸딩 이렇게 주문했는데 정말 디저트도 맛있고 음료도 특색있습니다. #뚝섬신상맛집 #뚝섬신상카페 #뚝섬역카페 #서울숲데이트 추천입니다"
24.10.11.금,카페 분위기 좋아요 제 최애카페..! 토스트 존맛😆
24.8.8.목,토마토소르베와 바나나푸딩이 있는 성수 카페 맛집 .. 분위기도 맛집 💛 감성 있고 데이트하기 너무 좋은 곳 이에요 ! 사장님도 넘넘 친절하신 곳 .. ☺️
24.5.18.토,"매장 분위기가 넘넘 좋고 좌석간 간격도 넓어서 대화하기 좋아요!! 특히 시그니처라떼 넘넘 맛있어요,,,🫶🏻 솔티라떼 마셨는데 부담스럽지 않은 짭짤함과 크림의 부드러움과 커피맛이 너무 잘 어울렸어요! 라떼맛집,,,❤️ 아메리카노도 원두 좋은거 쓰시는거 같은게 아주 깔끔하고 맛있었어요!! 묵직한 맛 보다 산미 살짝 돌면서 깔끔하게 마실 수 있는 그런 원두맛이었어요!! 휘낭시에 요즘 길게파는게? 유행이던데 긴만큼 더 맛있네욯히히힣ㅎ히😆 사장님 번창하세요!!!!🤍🫶🏻🤍"
24.6.9.일,근래 먹었던 라떼중 단연 최고네요 굳이나 검색해서 찾아올 만 합니다 아이가 있어 성수 쪽에 온 김에 검색해서 들렀는데 너무 맘에 들었어요 라떼도 너무 맛있어서 단숨에 먹게 됐네요 휘낭시에 맛집이라고 하던데 초코 진짜 맛있어요…. 다음 재방문 의사 넘치네요 아이도 좋아했어요
24.9.29.일,커피가 맛있고 조용한분위기라 여유있게 즐기기 좋습니다. 사장님도 친절하세요
24.10.28.월,카페 분위기도 너무너무 좋구 디저트도 최고에요! 특히 바나나푸딩 강추입니다❤️
24.6.1.토,"뚝섬과 성수, 서울숲을 정말정말 자주 다니는데 이번에 예쁜 카페를 발견해서 너무 좋아요💗 처음엔 아아랑 휘낭시에로 시작해서 캬라멜 라떼랑 새로 나온 토마토 샤베트까지 맛 봤는데 거를 타선 없이 맛있었어요..🥺 특히 크림 캬라멜 라떼는 진짜 꼭 드셔보세요,, 매장 분위기도 포근하고 아늑해서 더 좋았고, 음악 들으면서 차분히 대화하기 좋으니 한번쯤 가보시는 거 추천드려요!! (그리고 여기저기 귀여운 요소들이 많은데 인센스 홀더랑 화분.. 너무 뽀용하고 귀여웠어요🥺💖)"
24.7.12.금,인테리어 분위기가 너무 아늑하고 토마토 샤르베도 예쁘고 맛있어요!! 하트 숟가락도 귀여워요+.+! 사장님도 친절하시고 담에 바나나푸딩도 먹고싶어요:)
24.6.14.금,토스트 짱맛 ㅠㅠ 히비스커스라떼 진짜 맛있어요.... 세상 처음먹어보는맛... 무조건 여기서는 히비스커스라떼 강추입니다!!
24.5.4.토,오픈하고 벌써 3번째 방문-(가오픈때 와서 그때는 리뷰를 못남겼었네요 또록) 바나나 푸딩은 언제나 사랑이에요! 샌드위치도 토핑이 푸짐하고 맛있어요ㅎㅎ카라멜 라떼 크림이 기똥차유 크으 앗! 바닐라빈 라떼도 시켰는데 사진은 까묵었네요..핳 바닐라빈 라떼도 직접 시럽 만드셔서 다른 카페보다 더 깊은 맛이 나요 구웃뜨
24.8.28.수,너무 친절하시고 디저트도 맛있어요!! 다음에는 커피 마실래용🍅
24.5.28.화,성수동을 너무 많이 걸어서 다리아파 카페를 찾다가 간판이 귀여워 들어왔는데 매장도 깔끔하고 모던하고 좋아요 :) 커피와 디저트도 맛있게 먹고 쉬다왔어요
24.9.29.일,커피가 너무맛있고 사장님이 너무 친절합니다!
24.6.13.목,브런치 먹으러 방문했어요 ! 매장 분위기도 너무 좋고 채광도 👍🏻 사장님께서 메뉴 설명도 잘 해주시고 친절하시구😊 시그니처 메뉴 토스트 주문했는데 맛있어요 💛 다음에 또 들릴게요 :)
24.6.12.수,친구랑 수다떨거나 데이트하기 딱 좋은 아늑한 카페 분위기🤍 디저트를 직접 카페에서 만드신다고 하는데 하우스 토스트도 맛있었고 특히 토마토 소르베! 이거 너무 맛있었어요 얼음이 사각사각 씹히는 식감이라 시원하구 달콤한 토마토 맛 취향저격🍅
24.4.24.수,가오픈 때 왔다가 맛있어서 또 찾아갔답니다 :) 에그마요에 프로슈토가 올라간 건 처음 보는데 딱 단짠단짠의 조합이었어요😋 너무 맛있게 먹었고 점심 대용으로 시켰던 건데 적당히 배도 불러서 한끼대용으로 좋은 거 같아요!! 길쭉한 휘낭시에도 너무 맛있어보여서 나오는 길에 포장해왔어요ㅎㅎ 사장님도 친절하시고 음료도 맛있어요👍 주변에 지나가시는 분들 한번 들려보세용!!
24.6.2.일,"바나나푸딩 너무 좋아하는데 완전 맛집이에유 !!!🤤  카페 인테리어도 좋고, 아늑해서 너무 좋아요 사장님도 친절하시구 영수증도 예뻐요  왕왕 추쳔 🍀"
24.5.14.화,"’하우스 라떼‘는 여느 카페와 다르게, 이 곳 사장님만의 특별한 우유 블렌딩으로 더 풍미있는 딥한 라떼였어요! 매우 깔끔하면서도 코지한 카페💚 카라멜 휘낭시에도 너무 맛있었는데 알고보니 카라멜을 직접..! 사장님도 너무 친절하셔서 이 카페에서의 맛,분위기, 모든 경험이 기분 좋았던 것 같아요 ☺️ 개인적으로 재방문 의사 매우 있어요 :) 왕왕추천드립니다 !!!"
24.5.19.일,새로 오픈한 카페로 검색되어 방문하게 됐어요! 아기자기한 소품들이 많아서 너무 힐링되어요! 위치는 계단올라오면 경주이씨 식당 옆 통유리로 된 카페로 들어가면 돼요!❤️
24.6.16.일,편히 쉬어가기 좋아요 커피랑 디저트도 굿
24.8.10.토,커피 최고에요ㅠㅠ💯 소르베도 매력적이에용🍅☘️ 그리고 사장님이 진짜 친절하셔요👍🏻
24.5.19.일,햇살 맛집 ! 커피 맛집 ! 골목 안이라 조용하고 깔끔한 인테리어에 혼커하러 와도 좋을 곳 !
24.9.28.토,맛있고 사장님도 친절하세요!! 음악도 좋아서 잘 놀다갑니다.
24.8.20.화,"사장님도 예쁘시고 가게 분위기 최고예용,,"
24.5.10.금,"시그니처인 라떼가 징짜징짜 마싯어요! 너무 고소해서 감탄,, 디저트도 엄청 맛나요😍 또방문할께요"
24.8.1.목,너무너무 맛있오요ㅠㅠ 바나나푸딩도 레전드레전드❤️
24.5.22.수,"하우스 토스트와 커피가 맛있고, 음악이 좋은 공간이에요:)"
24.8.27.화,하우스라떼 너무너무 맛있어요!!! 또올게요!! 카페 분위기도 귀엽고 아늑하고 최고에요👍🏻
24.7.20.토,하우스라떼 완전 인생커피!! 너무 고소하구 레전듀❤️ 토스트도 진짜 맛있구..앞으로 성수올때마다 자주 찾아와야겠어요
24.5.29.수,대구에서 캬라멜 휘낭시에 먹으로 와써요✨ 사장님도 이쁘시고 매장도 이쁘고 휘낭시에도 이쁘고 서울오면 또 올게용 커피도 휘낭시에도 최고🫶🏻
24.5.19.일,신상카페라 갔는데 아주 크진 않아도 편하고 좋아요. 커피도 맛있습니다. ㅎㅎ
24.6.9.일,"솔티라떼, 하우스라떼 너무 맛있어요! 다른메뉴도 궁금하네요!! 사장님도 너무 친절하셔요🥰🥰"
24.8.1.목,바나나푸딩 너뮤맛있고 음료도 다 맛있어요😍❤️
24.5.10.금,카라멜 크림 커피도 엄청 맛있고 바나나푸딩도 엄청 맛있어요!! 안에 들어있는 로투스가 킥입니다 ㅠㅠ 사장님도 친절하시고 공간도 예뻐서 재방문의사 있습니다! 하우스워밍 번창하세오••☘️
24.5.29.수,"카페분위기도 너무 좋고, 음료랑 빵도 맛있어요🙂"
24.6.19.수,처음 와 본 공간이라서 여러 메뉴 시켜서 먹었는데 하나도 빠짐없이 너무 맛있었습니다 :) 분위기 모든 게 다 좋았습니다! 다음에 또 재방문 하겠습니다!
24.8.4.일,오늘도 역시 음료랑 디저트 다 너무 맛있구 새로 나온 얼그레이 치즈케이크 진짜 goat..✨❤️
24.5.26.일,귀엽고 깔끔한 공간에 시그니처 커피도 맛있습니다🙂 사장님도 친절하세요😇
24.5.23.목,점심시간에 방문했는데 사장님이 직접 블렌딩하신 우유로 만든 라떼맛집이에요:)  분위기도 아늑하고 친구들끼리 방문 추천드립니다!
24.5.30.목,"회사주변에 생겼길래 와봤어용~ 커피 두 종류 먹어봤는데(시그니처 하우스라떼, 솔티라떼) 둘 다 맛있었어요~"
24.7.7.일,라떼가 엄청 맛있었습니다! 분위기도 아늑하고 혼자와도 좋고 친구들이랑 같이와도 좋을거같아요!
24.5.18.토,복잡한 성수에 이런 곳이 생기다니🤍🤍🤍 채광도 넘 이쁘고 음료도 맛있고 디저트도 맛있구 직원분들도 짱친절하세요✨️❤️
24.5.2.목,커피와 디저트 강추합니다! 너무 맛있게 잘 먹고 왔어요 ㅎㅎ 사장님도 친철하시구 👍🏻 햇빛이 잘 들어 사진도 잘 나와요 ㅎㅎ 뚝섬 오시는 길 꼭 방문 바랍니다~! 커피 맛집이니까 테이트아웃도 괜찮을거같아요 ^^
24.5.17.금,너~무 친절하시구 아늑하고 친구네 주방에 놀러온기분
24.6.6.목,바나나 푸딩 짱 맛있어요...🥹🥹🥹 카페가면 라떼만 먹는데 라떼두 고소하니 맛있어요 친구랑 대화하기 좋은 카페 같아용 그리고 바 테이블 있는거 너무 좋아요😍😍😍
24.7.13.토,디저트맛집 신상카페 분위기 집에놀러간것같이 차분하고 편합니다
24.4.23.화,음료도 너무 맛있는데 바나나푸딩 최고였어요!! 당충전 제대로 했네여ㅎㅎ👍 사장님도 엄청 친절하시고 내부가 깔끔해서 좋았어요~
24.8.10.토,분위기 좋고 깔끔해서 좋아요!
24.6.6.목,깔끔하고 좋았습니다! 사람도 많지 않아서 좋았어요
24.5.30.목,"매장도 조용하고 사장님도 친절하세요! 대화 나누기 딱 좋은 분위기이고, 커피도 맛있습니다👍 러스크도 달달하니 맛있네요!"
24.6.19.수,성수에 새로 생긴~ 조용하고 아담한 카페예요 런치 이벤트 진행중 무더운 날 시원하게 잘 있다 갑니다
24.6.13.목,조용해서 좋아하는 카페에요  커피랑 디저트도 맛있고 무엇보다 사장님이 정말 친절하세요!!
24.7.13.토,맛있다는 소문 듣고 찾아왔어요 ! 🤍🩷 소문대로 너무 친절하시고 맛있습니다 성수 최고 카페 ☕️☕️
24.5.1.수,너무 예쁜 카페 발견..사장님도 너무 친절하고 디저트도 짱 맛있어용 자주올게요💘
24.6.19.수,솔티라떼 진하고 너무 맛있어요 위에 올려진 크림도 너무 너무 부드럽고 맛있어요ㅎㅎ 다음에는 하우스라떼 먹어봐야겠어요
24.5.23.목,라떼맛집으로 소문이 자자한 곳! 장소도 넘 아늑하고 블렌딩한 우유를 사용해서 존맛그자체였슴돠
24.7.20.토,와우~~ 하우스라떼 너무 맛있어요 내가 원하던 진한 라떼 ㅎㅎㅎ 고소하면서 고급스러운?? 진짜 맛있어요 하우스토스트랑 먹으니 조합 너무 좋아요 아메리카노도 최고!!!
24.7.20.토,하우스토스트+커피 언제나 꿀조합 정말 맛있네요👍
24.4.24.수,사장님이 너무 친절하시고 바나나푸딩 넘 맛있어요..🤍🍌
24.6.19.수,휘낭시에랑 하우스라떼 너무 맛있어요.. 꼭 올게요ㅠㅜ
24.5.1.수,바나나 푸딩 먹어보고 생각나서 또 왔어요! 진짜 꼭 드셔보셔요- 바닐라빈 라떼도 아주 기똥차유 두 조합으로 드셔보시기를ꢭ
