date,content
22.9.9.금,반응 남기기 방문일 22.9.9.금 2022년 9월 9일 금요일 1번째 방문 인증 수단 영수증
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 1번째 방문 인증 수단 결제내역
23.4.22.토,반응 남기기 방문일 23.4.22.토 2023년 4월 22일 토요일 2번째 방문 인증 수단 결제내역
22.7.7.목,반응 남기기 방문일 22.7.7.목 2022년 7월 7일 목요일 2번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 1번째 방문 인증 수단 영수증
22.3.27.일,반응 남기기 방문일 22.3.27.일 2022년 3월 27일 일요일 2번째 방문 인증 수단 영수증
22.1.8.토,반응 남기기 방문일 22.1.8.토 2022년 1월 8일 토요일 1번째 방문 인증 수단 영수증
22.1.4.화,반응 남기기 방문일 22.1.4.화 2022년 1월 4일 화요일 1번째 방문 인증 수단 영수증
21.9.6.월,지지고 맛있어요 매운맛에 치즈추가 해먹으면 굳
21.8.5.목,"학생때부터 즐겨먹는 , 아직도 가끔 생각나는 음식"
21.10.4.월,반응 남기기 방문일 21.10.4.월 2021년 10월 4일 월요일 1번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
21.6.17.목,몇년째 먹고 있지만 존맛
21.4.30.금,"이 가격 주고 이만큼 먹을 수 있다는건 가난한 대학생 or 자취생들에게 쟈그만 희망이예요,,☆ 불맛도 살짝 나는게 넘 맛있습니다 츄베릅~~!"
21.7.11.일,반응 남기기 방문일 21.7.11.일 2021년 7월 11일 일요일 1번째 방문 인증 수단 영수증
21.4.30.금,"남자 여자 사장 불친절함(의욕없음), 오징어 냄새 심함 내용물 부실 4000원이 아까움 다신안감"
21.8.20.금,반응 남기기 방문일 21.8.20.금 2021년 8월 20일 금요일 1번째 방문 인증 수단 영수증
21.4.30.금,처음갔는데 양도 많고 맛있어요! 재방문 의사 있어요 ㅎㅎㅎ
21.4.30.금,친절하고 양도 많고 맛있습니다 !!
21.4.30.금,맛있고 재방문 의사있음 ^^
21.2.11.목,맛있어요!!!! 대딩때 먹던 추억의 맛 그대로
21.2.17.수,지지고 존맛 울집앞에도 생겼으면 ㅍ
21.1.13.수,사장님 바뀌고 잘 안가긴 하지만 맛있어요!
20.11.30.월,대학 다닐 때 많이 먹었었는데 오랜만에 먹어도 맛있네요~~
21.1.21.목,반응 남기기 방문일 21.1.21.목 2021년 1월 21일 목요일 1번째 방문 인증 수단 영수증
20.9.5.토,맛도 예전 그대로고 늘 맛있게 먹고 있어요! 사장님과 직원분도 넘 친절하시고 나이스 라이스는 언제 먹어도 맛있네요^^ 번창하세요~!!
20.9.2.수,야채 해산물도 적고 너무 별로에요..
20.10.2.금,싸고 맛있어요 다음에 또 먹을 거예요
20.9.2.수,왤케 맛이 변햇죠ㅜ 돌아와주세요
20.9.11.금,반응 남기기 방문일 20.9.11.금 2020년 9월 11일 금요일 2번째 방문 인증 수단 영수증
20.11.2.월,반응 남기기 방문일 20.11.2.월 2020년 11월 2일 월요일 3번째 방문 인증 수단 영수증
20.6.26.금,역시 지지고 👍
20.10.5.월,맛있게 매온맛 맛있어요
20.8.5.수,맛있게 잘 먹었습니다
20.9.2.수,반응 남기기 방문일 20.9.2.수 2020년 9월 2일 수요일 1번째 방문 인증 수단 영수증
20.9.14.월,반응 남기기 방문일 20.9.14.월 2020년 9월 14일 월요일 2번째 방문 인증 수단 영수증
20.9.14.월,반응 남기기 방문일 20.9.14.월 2020년 9월 14일 월요일 2번째 방문 인증 수단 영수증
20.9.5.토,존 맛 탱 최고
20.10.31.토,양은 다소 아쉽
20.4.27.월,맛있어요 근데 냄새가 더 맛있어요
20.4.24.금,#지지고 #누들(순한맛)도 매콤해요. 테이블이 안쪽으로 생각보다 몇개 더 있어요.
20.7.17.금,반응 남기기 방문일 20.7.17.금 2020년 7월 17일 금요일 1번째 방문 인증 수단 영수증
19.10.22.화,사장님 바뀌고 더 맛있어짐
19.10.16.수,저렴하고 맛있어서 종종먹어요! 나이스라이스 추천합니다^^
19.9.23.월,반응 남기기 방문일 19.9.23.월 2019년 9월 23일 월요일 1번째 방문 인증 수단 영수증
