date,content
10.19.일,"오랜만에 방문한 제 마음의 고향 <하냥>...  새로 나온 무화과 얼그레이케이크를 먹는데 역시나 맛있습니다. 빵도 얼굴에 크림도 얼그레이. 거기에 새콤 달콤한 무화과까지...  요즘 무화가 먹고 싶었는데, 굳이 사먹을 이유가 없습니다. 하냥으로 가면 됩니다.  얼그레이 크림에서는 잔잔한 입자가 느껴지는데 이게 어떤 입자인지 모르겠지만 식감을 더 풍부하게 만들어 줍니다.  리뷰 쓰면서 케이크 한 입 두 입 먹으니 어느새 벌써 다 먹었네요. 언젠가는 매장에서 바람과 여유를 느끼며 케이크 한조각을 먹고 싶습니다. 그날을 기다리며...."
9.17.수,"'얼초파' 강추. 얼그레이초콜릿파이😆 얼그레이의 향과, 초코의 달달함과 촉촉함, 파이의 짭조름함과 바삭함이 다 담겨 있어서, 단짠단짠, 촉바촉바 다 느낄 수 있어요. 뜨아와 함께 드시는 것 추천드려요. 디카페인 아아로 마무리하면 금상첨화 럭키비키 화룡점정👍"
7.27.일,신메뉴 쑥케이크 너무 맛있읍니다  저와 비슷한 어르신 입맛 손님들이 이 케이크를 사랑해주면 좋겠읍니다. 미숫가루가 들어간 생크림이 고소해서 사랑스럽읍니다.  사진 속 차는 애플파이티인데 갠적으로 체리어쩌구 블렌딩 티가 더 상큼하고 달달하다고 느껴집니다 ㅋ
10.20.월,커피 한 잔만으로도 만족스러운 시간☕️
10.1.수,"멜론이 듬뿍 올라간 멜론케이크🍈🍰 달콤함과 부드러움의 극치, 여기에 아메리카노를 곁들이면👍  야외 테이블 강추."
10.19.일,케이크가 너무 맛있어서 n번째 포장인데 리뷰는 처음이네요! 과일이 너무 많아서 곧 쓰러질 것 같은 케이크... 먹으면서 행복합니당
5.11.일,애플파이티 오늘따라 엄청 상큼하고 달달해서 너무 맛있습니다!! 🍎🍏생초콜릿 파이 오랜만에 먹으니 파이지도 고소하고 초코크림도 쌉싸름해서 너무 반갑습니다.🥧🍫  케이크 먹고 싶어서 주말만 기다린 보람이 있습니다...🥹 킹십리 디저트의 지존. GOAT. 갓하냥!
7.24.목,"24년 7월 프리오픈때부터 지금까지 자주 가는 곳이에요 💖 ٩(^‿^)۶ 내돈내산 결제내역 첨부 !! 하면서 얼마나 갔는지 궁금해서 봤더니 오픈달부터 지금까지 꾸준히 매달 1번씩은 사먹었더라구요?!!ㅋㅋㅋ 케이크 처돌이로서 사근동 주민으로서,, 사근동에 이런 맛난 케이크 가게가 생겨서 너무 좋았어요>_< 안달면서 맛있는 최고의 케이크!!!!!! 🥹💓 사근동에 오래오래 있어주시면 좋겠어요 !! 케이크 포장만 자주하는 편인데 많이 애정하는 카페랍니다 히히 ~~ 제 최애케이크는 단호박 케이크랑 로투스솔티드카라멜케이크 에요 🍰❤️ (맨날 사와서 허겁지겁 먹느라 케이크 사진이 없네요..헿;)"
5.15.목,피스타치오 파이 나왔다는 소식에 행당산을 뛰어내려왔습니다. 백남학술정보관에서 하냥까지 7분 안에 주파했습니다.  피스타치오 커스터드 크림에 피스타치오 마스카포네 크림과 중간중간 씹히는 피스타치오까지 피스타치오 천국입니다.  행복이 이런 것일까요 피스타치오 크림파이로 천국을 맛보고 왔습니다
4.25.금,"새 사랑을 찾았습니다. 피스타치오 딸기 와르르 케이크.  단호박 케이크 처음 먹었을 때만큼 충격적으로 맛있습니다. 케이크 먹고 싶어서 행당산 언덕을 뛰어내려왔는데 정말 후회없는 선택입니다.  케이크 받자마자 상큼한 딸기향이 코를 찌르는데 대박 극락. 딸기 알이 엄청 커서 비닐 벗기자마자 와르르 쏟아집니다. 왜 와르르 케이크인지 한 큐에 납득 완료.  심지어 딸기 몇 개 먹었는데도 딸기 토핑 무게가 무거운 나머지 케이크가 피사의 사탑처럼 휘다가 갑자기 넘어집니다. 그 모습조차 사랑스러움.  새콤한 딸기 먹고, 피스타치오 크림 찍어먹었더니 부드럽구 피스타치오 맛 엄청 찐하구 향긋하구 아카시아처럼 고소하고,,, 바나나 먹는 기영이처럼 눈물 흘리면서 먹게 됨다.  행복한 오후입니다,,,,"
6.15.일,그동안 바빴던 탓에 영수증 리뷰를 거의 두 달 만에 쓰네요 하지만 리뷰를 쓰지 않아도 하냥에는 꾸준히 갔다 왔답니다  피스타치오 파이 최고
8.21.목,깔끔한 레몬진저티👍 아아와 뜨아는 각각의 매력이 있어서 늘 갈등😆 하지만 뭘 선택해도 만족😆👍
8.4.월,여름휴가 안 가시냐고 여쭤봤는데 안 가신다고 하시더라구요. 생각해보니 하냥이 힐링존이라 사장님도 출근이 좋으신 듯😆(사장님 입장도 들어봐야 함🤣) 진저레몬티 & 말차라떼
6.11.수,"카페 입구에 붙어있는 디카페인 라떼 사진을 보고 홀린 듯이 주문했는데, 홀리길 잘했네요. 깔끔한 맛, 시원하게 더위를 날렸어요."
6.1.일,"요약: 번잡한 골목 안 작은 쉼표.  사근동 골목 안쪽에 위치한 되게 평범한 외양의 작은 동네 카페. 케이크 종류가 제법 다양하고 신기해 보이는 것들도 몇 개 있음. 본인은 쫄보라(;;) 걍 꾸덕말차갸또(8000) 먹었는데, 시원한 아아(3500)랑 달콤쌉싸름한 말차 맛이 딱 맞아떨어져서 좋았음. 다음엔 새로운 케이크에 도전해 볼 예정.  가게 밖 작은 정원에 테이블 두 개가 있는데, 거기 앉아서 아아+달달한 디저트 하나 시켜놓고 살랑거리는 바람 맞으며 앉아있다 보면 번잡한 골목 한 켠에서도 작은 평화를 느낄 수 있음. 주인장도 친절하고, 굳이 붐비는 용리단길/망리단길 가서 사람에 치이고 싶은 생각이 싹 사라짐."
6.17.화,하냥 케이크는 언제나 맛있습니다. 다음에 친구 생일일 때 아몬드킥 초콜릿 케이크 선물하고 싶습니다. 진한 초코맛 좋아하는 친구라면 누구나 호불호 없이 좋아해 맛입니다.
8.13.수,디카페인 아메리카노. 너무 맛있어서 대화 중에 말 끊고 이거 맛있다고 했네요😆☕️
5.21.수,청도 산딸기 케이크 상큼해서 맛있어요! 입맛 없을 때 산딸기 먹으니 입맛 싹 돌아버림  오랜만에 만난 단호박이 반갑슴다~~~~~~~
7.24.목,언제나 마쉿는 하냥 케이크 제 마음의 고향 같은 곳이어라
7.3.목,반응 남기기 방문일 7.3.목 2025년 7월 3일 목요일 14번째 방문 인증 수단 영수증
8.18.월,사장님이 정말 친절하십니다 :) 항상리뷰를 쓰려했는데 영수증 안받는게 습관이다보니 이제야 쓰네요 사진첨부는 못했지만 빅토리아케이크랑 쇼콜라타르트? 랑 말차갸또 먹어봤는데 말차갸또케이크가 진짜맛있어요 꾸덕하고 말차향도 강하고 쌉싸름달달해서 제취향이었습니다 :) 많이 파시고 번창하세요
6.8.일,체리펀치티 달고 상큼해서 자꾸 생각나는 맛입니다🍒단호박 케이크 오랜만에 먹으니 더 맛있네요.  이게 행복이지예
8.19.화,이 여름에 하냥 없었음 어쩔 뻔.
5.23.금,오늘은 딸기라떼를 마셨는데 급하게 마시느라 사진을 못 찍어서 다른 날 찍은 사진으로 대체합니다. 딸기 과육이 들어가서 상큼한 딸기라떼는 애기들이 마시기에 좋을 듯합니다.
4.24.목,"얼그레이 촤컬릿 파이 대존맛. 며칠 전부터 먹고 싶었는데 이렇게 보니 너무 반갑습니다.  하지만 사랑은 움직이는 법. 또 다시 새 사랑이 봄바람을 타고 찾아왔습니다. 바로 피스타치오,,,, but sold out...  다음에는 꼭 딸기 피스타치오 제누와즈를 먹어보겠다고 다짐하는 밤입니다."
8.22.금,완전 꾸덕말차 그자체인 케이크와 환상조합 커피는 마시면 기분 좋아지고 음료도 너무 상큼하고 맛있어요!!
4.27.일,"피스타치오 딸기 케이크 먹고 싶어서 일요일만 기다렸습니다. 피스타치오 크림 너무 고소해요. 체리피치 티 아주 상큼해요.  행복은 일요일 오전 하냥에,,,, 피스타치오 최고,,,,"
6.19.목,여기 케이크 드디어 거의 다먹었어요 치케 진짜 맛잇오요.. 하냥 때매 졸업하기 시로요.. 💗💗💭💭 이거 먹을라거 공부함 ㅠ
5.2.금,친구나 지인들에게 케이크 선물하기 좋습니다~  딸기 케이크가 특히 부드러워서 어르신들도 편하게 드신다고 좋아하네요!! 😄
4.8.화,신메뉴 앙말차가 나왔다는 소식에 fast하게 come back. 쌉싸름한 말차 사이에서 은은하게 퍼지는 팥앙금의 고소함과 달달함이 so amazing  킹십리 sexy food 사근동 sexy food 킹정합니다
3.12.수,"왕십리 에그타르트 GOAT 성동구 에그타르트 GOAT  바닐라빈 에그타르트에서 진짜 바닐라 맛이 개찐하게 나요!!!! 당연함 바닐라빈 에그타르트임. 아니 근데 어케 이런 맛이?!??  안에 있는 커스타드 필링은 부드러운데 바닐라빈이 콕콕 박혀있고, 페스츄리는 쫀득한테 겉은 빠삭하고, 고소하고 달달하고,,,  오늘 하루 피곤해서 비몽사몽했었는데 갑자기 에그타르트 먹고 잠이 확 깼읍니다. 꿈빛 파티시엘 부럽지 않은 맛. 홍콩, 포르투갈에서 먹었던 에그타르트? 이젠 더이상 그립지 않습니다.  냄새만 맡으려고 뚜껑 열었다가 언덕길에 서서 다 먹음. 아름다운 오후입니다."
7.4.금,찐한 라떼 너무 좋음👍
3.13.목,치즈케이크가 먹고싶어서 왔지만 아쉽게도 모두 품절이어서 ㅜㅜ 빅토리아 케이크랑 에그타르트 먹었어요 ! 케이크 크기도 크고 버터 크림리랄 파운드같은 시트랑 잘 어울렸어요 에그타르트는 더 바삭하게 먹었으면 좋았을 텐데 너무 늦게 방문해서 ㅜㅜ 그래도 좋아요 😇👍🏻 다음엔 꼭 치케를 먹을 수 있길 그리고 사장님 정말 친절하세용
7.8.화,"다크원두 아아, 아이스 말차라떼. 대화하기 좋은 곳👍"
6.17.화,"진한 뜨아가 주는 이열치열의 감동과, 뇌세포를 깨우는 깊은 터치☕️  지인은 모카커피. 올 때마다 거의 다른 거 시키는 지인. 왜 그러는 걸까... 다 맛보고 싶나보다.😆😂"
5.7.수,커피맛 좋은 카페. 화장실도 내부에 있고 깨끗해서 나같이 방광 작은 사람에게 좋음☺️
6.12.목,"다크 원두 아메리카노, 크림카라멜블랙티  화장실 이용도 편리해서 애용하게 되는 곳."
3.31.월,"베리콩포트 치즈 케이크 줜맛 친구 선물해줬더니 너무 좋아합니다  사진이 별로 없어서 다른 때 먹었던 토피넛라떼랑 애플파이 티, 에그타르트 올립니다. 다음엔 밀크티 마실래욥."
5.9.금,도도한 레몬의 자태🍋 시트러스파이와 뜨아의 환상의 조합👍
6.9.월,뇌세포를 깨우는 아메리카노의 진한 맛👍 여름에 축 쳐질 때 꼭 마셔줘야만😆
3.18.화,오늘은 복숭아 모양 라떼 아트😊 귀여워요. 바닐라빈 에그타르트 2개 산 이유는 싸울까봐🤣🤣 넘 맛있어요. 사장님 친절하셔서 늘 편한 마음으로 이용합니다.
3.19.수,모카라떼 한잔의 행복  피곤한 아침엔 역시 달달한 모카라떼가 짱. 문익점 선생님이 왜 모카씨를 숨겨 들어왔는지 알 것 같다. 문익점 선생님 땡큐~^^
2.9.일,"바닐라빈 딸기파이 토요일 아침부터 너무 먹고 싶엇지만 토요일은 하냥이 쉬는 날이므로,,, 일요일에 인나자마자 달려가서 케이크를 사왓읍니다  크림 사이에 들어있는 그래놀라 쫜득바삭하게 씹을 때마다 개큰 감동을 느낍니다. 이게 행복이지예 ㅋ  바닐라빈의 악마 그래놀라의 천사 딸기파이의 악마  단호박, 당근 케이크 이후 역대 최대의 감동"
3.23.일,얼그레이 초코 파이 대.존.맛.  얼그레이 맛이 원래 진한 건 알고 있었는데 더 향긋하고 진해졌어요!!! 어떻게 이런 맛이!!!! 크림 한 입만 먹어도 얼그레이티 한 잔 마신 것 같이 향이 쫙 퍼져요!!!! 개마쉿다 진짜!!!!!
4.29.화,환절기에 따뜻한 라떼 생각이 나서 왔어요. 오늘은 하트 하나가 천사 날개를 달았네요. 👼🦋 커피와 우유가 딱 조화로운 비율 같아요.
5.12.월,라떼 별로 안 좋아했는데 하냥 라떼 때문에 라떼 좋아하게 됨.
1.12.일,주문제작한 단호박 케이크!!!!! 최애 단호박 케이크 맘껏 먹을 수 있어서 아주 행복합니다.  단호박 크림이 고소하고 적당히 달아서 어른들도 아이들도 모두 좋아했습니다 ㅎㅎ 🎂  덕분에 행복한 파티 했습니다~! 리본 포장이 특히 너무 예뻐서 포장 벗기는 게 아쉬울 정도 ㅠㅠ  사근동 케이크 goat 왕십리 주문제작 케이크의 페이커 손흥민 블랙핑크 갓하냥!!!
4.3.목,여기 있는거 다 먹어볼게요 .. 💋💋🍓💖 넘마이떠요
2.23.일,말차크림은 옛날부터 누데이크 씹어먹었고 토핑은 한결같이 성심당
3.27.목,저번에 오고 너무 맛있어서 꾸준히 오는 거 같아요 !! 냥대 친구들한테 소문 내는중 •• 💖💖 케이크 쩝접박산데 기숙사 근처에 케잌맛집이 있어서 행복해요ㅠㅠ 집에도 사가고 기념일에도 포장할곱니다
2.27.목,신메뉴 : 에스프레소 티라미수  맛만 보고 냉장고에 넣어놓으려고 했는데 크림 한 입 먹자마자 바로 꺼내먹었습니다. 개마쉿어요  투썸 부럽지 않음. 이게 행복이지예
3.17.월,로투스 솔티 카라멜 케이크 케이크 하나 안에서 단맛 짠맛이 다 느껴짐 특히 생크림이 ㄹㅇ 캐리함 하 개존맛  Salty & Sweety ~~~~~~🤪🤪🤪🤪
7.27.일,반응 남기기 방문일 7.27.일 2025년 7월 27일 일요일 1번째 방문 인증 수단 결제내역
4.1.화,항상 다크 원두 선택하는데 딱 제 취향이에요. ☕️
3.4.화,라떼와 에그타르트♡ 쌉싸름한 라떼가 딱 제 입맛. 에그타르트는 신상인가? 첨 보는 것 같아서 사먹었는데 맛있었어요. 여기 디저트는 다 맛있어요.
4.17.목,ㅡ친절하신 사장님 ㅡ 날씨좋을땐 야외테라스가 좋음 ㅡ디저트가 맛있다
24.11.24.일,딸기라페 케이크 신메뉴 나왔다는 소식에 부리나케 뛰어옴. 트리플베리 콩포트는 역시나 기대대로 상큼하고 딸기 생크림 아주 새콤함. 음~ 생크림 케이크 중 제일 새큼상콤해서 대.존.맛.  추천 케이크 순위 1. 단호박 케이크 2. 당근 케이크 3. 딸기 라페 케이크! 🍓🍓🍓🍰🍰🍰
24.12.27.금,"단체석이 있어서 3-4명 모이기에 아주 좋습니다. 맛있는 케이크 노나먹으며 담소 나누기 굳  사근동 연말 모임은 다 하냥에서 잡게 되,,,✨"
24.12.24.화,"크리스마스 케이크로 예약 주문하고 갔습니다. 사장님 너무 친절하시고, 크리스마스 귀여운 곰돌이 초도 서비스로 주셨어요! 빅토리아 케이크 예약했는데, 다른 케이크도 맛있다고 해서 먹어보려고 했으나 이미 다 품절이더라구요ㅠㅠ 대신, 커피랑 빅토리아 케이크 한 조각 남은거 서비스 주셨습니다🥰 케이크 진짜 너무 맛있었고, 사장님이 너무 친절하셔서 좋네요^^ 다음에는 다른 케이크 먹으러 방문하겠습니다!! 하냥 케이크 최고.........👍"
24.12.6.금,"저 단호박케잌.. 먹어봤는데, 일단 볼때부터 사이즈가 다른 케잌집의 1.5배는 되어보이고.. 맛도 너무 맛있어서, 남자 둘이서 다 해치우고.. 이 사이즈를 어떻게 표현하고자 영상에서 포크와 손바닥에 비교를 해보았는데, 잘보일랑지 모르겠습니돱.. 커피도 갠차나요.. 케잌맛집으로 먹꼬집이 보장합니다."
24.12.29.일,"초코킼케잌 넘 맛나용 체리피치 차 상큼해서 좋아용  2024 마지막 주말 오후 행복한 돼지가 되,,,,🐷"
24.9.29.일,"직딩핑 친구와 주말에 방문했습니다. 저는 호지차 케이크 주문하고 친구는 단호박 케이크를 주문했는데, 역시 구관이 명관이라고 단호박 케이크가 너무 맛있습니다. 호지차? 당근 맛나죠. 근데 전여친 못 잊은 전남친 마냥 친구의 단호박 케이크를 호시탐탐 탐내게 됩니다. 다음에는 단호박 케이크만 혼자 사먹을 거외다. 동년배 친구들 이 단골의 소원입니다. 단호박 추라이 추라이 한 입 맛보면 강한 이끌림~ 두 번의 kiss 뜨겁게 터져버릴 것 같은 내 심장을~ yeah 나를 가졌어 you know you got it ah Yeah ~🎃🎃🎃🎃  아메리카노는 산미 베리 원두가 GOAT 아아메 계의 메시 손흥민 페이커 ☕️"
24.9.27.금,🧀🪤황치즈 케이크는 처음 먹어보는데 어른스러운 뽀또 맛이 나서 깜짝 놀랐습니다. 어른들 커피 안주로 제격입니다. ☕️ 케이크 위에 올라간 크럼블도 고소합니다 ㅎㅎ🍰  오늘 날씨가 좋아서 매장에 햇살이 아주 따뜻하게 비치더군요~ 늘 카페 오며가며 힐링합니다!🍀
24.10.6.일,디카페인 카페라떼 드디어 마셨읍니다! 음~ 고소한 맛이 산미 원두와는 또 다른 매력 포인트 ^^ 그리고 당근 케이크🥕 당연히 맛있을 거라 예상했는데 정말 맛있음!!!!!!🧑‍🌾👩‍🌾👨‍🌾 (현재 순위 : 1등 단호박 2등 당근 케이크)  🐰제가 토끼가 된 걸까요 토끼가 제가 된 꿈을 꾸는 걸까요. 당.케.에 들어있는 비타민A랑 베타카로틴 먹고 개안하고 갑니다~!
24.12.19.목,"아몬드킥초코켘 ㄹㅈㄷ진한초코  고D바? 안 부러움 아몬드는 바삭바삭하고 고소하구 크림은 아카시아처럼 향기롭구,,,  마틸다 초코케이크처럼 먹게 되...."
4.18.금,"베리쨈 안 좋아하는데, 여기 케이크에 들어가는 건 조합이 잘 맞아서 그런가 너무 맛있어요."
2.19.수,그래 이 맛이야! 싶은 그런 커피. 다크원두 제 입맛이라 좋아요.
24.12.25.수,"크리스마스를 위한 최고의 해장 케이크 한 입 맛보면 바로 화이트 와인이 생각나고 생크림 먹자마자 샹투스 울림 so Happy,,,,"
1.16.목,"사장님 진짜 친절하시고 디저트도 맛있어요! 제 픽은 단호박, 당근, 말차갸또, 황치즈인데 그냥 다 드셔주세요... 곧 퇴사라 못 갈 것 같은데 항상 건강 조심하세요🩷"
24.10.6.일,생일 수제 케이크를 검색하다가 새로운 카페가 생겼길래 도전해봤는데 대성공입니다..🥹  버터가 혹시라도 과하지 않을까 생각했는데 전혀요..! 잼이랑 너무너무 잘 어울렸어요! 생일자도 너무너무 좋아해주었답니다🤍  카페도 아늑하니 좋아서 다음엔 다른 디저트와 함께 카페를 즐겨보고 싶다는 생각도 했네요:)
24.9.12.목,완전 케이크 맛집이에요~ 제가 방문했을 때는 종류가 많이 남아있지 않아 아쉬웠지만 그만큼 케이크가 잘 나가는 디저트카페에요. 주문한 케이크 너무 맛있었고 너무 달지 않아서 더 좋았어요. 사장님도 너무 친절하고 예뻐요!!! 재방문 의사 있어요. 다음에는 홀케이크 주문해보고 싶어요❤️
24.12.17.화,"단호박 케이크, 근데 이제 로투스 크럼블을 곁들인.... 그리고 라즈베리 파이, 근데 이제 산딸기를 곁들인..... 맛잇어요,,,^^"
1.16.목,진짜 마싯서여..💓💓 최고입니두…😍
4.27.일,하냥 4.30.수 안녕하세요! 예약하신 빅토리아케이크가 마음에 드셨을지 모르겠습니다🥹💕 리뷰까지 남겨주시고 사진도 너무 이쁘게 찍어주셔서 정말 감사합니다❤️
24.10.14.월,"디카페인 카페라떼에 비포선셋 티 마셨습니다. 일행이 마신 비포선셋도 케이크랑 무척 잘 어울린다고 합니다 ㅋㅋ 🍏 디카페인 카페라떼는 고소하고 깔끔합니다 ☕️❄️🧊  그리고 오랜만에 먹은 무화과 케이크,,, 하, 튜닝 끝에 순정에 정착한다더니 그게 이런건가 봅니다. 무화과 줜맛탱!!!!!!!! 💕"
24.10.28.월,얼그레이 초코파이 꾸덕하고 향긋해요~🍫 스윗와인티는 처음 마셔보는데 달지 않고 상큼해요! 🍇 알콜 없는 백포도주 맛 ✨✨
24.10.27.일,"제가 디저트에서 중요시 보는 건 당도인데요. 그 적당한 단맛이 아주 좋았습니다. 무화과 양이 마진이 괜찮을까 싶을 정도로 많고, 정말 맛있어요😎👍🏻"
24.12.15.일,초콜릿 파이 최고~! 단데 안 달고 초코맛 진해서 짱 좋아용~
24.10.8.화,"산미 카페라떼를 마셨는데 불현듯 떠오르는 디카페인 라떼,,, 그동안 제 사랑은 one & only 산미 원두라고 생각했는데 어느새 다른 원두가 성큼 제 안에 들어왔습니다. However 여전히 산미를 향한 제 사랑 또한 진심인데,,,, Nevertheless 진짜 내 맘은 뭘까?"
24.12.18.수,토피넛라떼로 개큰당충전 완료
24.12.11.수,단호박케이크 바나나들어간케이크 상큼한 케이크 먹었는데 다 맛있어요💯 케이크 안달고 고급진 맛 👍🏻👍🏻👍🏻
24.9.26.목,라떼 진짜 고소하고 맛있어요. ☕✨️3분 만에 라떼 다 마셔서 빈 컵이라도 새로 산 접시에 올려두고 찍어봅니다..ㅎ  다음에는 예쁜 접시에 호지차 🍵 황치즈 🧀 케이크 올려 먹을 거외다😙😍🥳 동년배 친구들 추라이 추라이~
24.11.27.수,토피넛 라떼 대.존.엄 스타벅스 안 부러운 맛
24.9.17.화,시그니처 빅토리아 케이크는 언제 먹어도 실패가 없음. 쨈이 상큼해서 버터랑 잘 어울림.  아메리카노 같은 경우에는 숭늉 같은 맛 좋아하는 사람은 다크 원두로~ ☕️ 상큼 시큼 좋아하면 산미 ㅂ리맛으로 ㄱㄱ
24.9.18.수,무화과 케이크 너무 맛있읍니다. 게다가 케이크 가격도 500원씩 내리셨다니... 사장님 당신은 angel? 😇👼🪽  카페라떼도 맛있읍니다. 마스카포네 생크림이랑 먹으면 연휴 피로도 싹 가시는 맛. 그대는 선물입니다. 선재 말고 사장님 업고 튀고 싶슴다~~~~🎂🍰🧁
24.11.1.금,"제가 제일 중요하게 생각하는 거는 당근의 익힘 정도거덩요, 이 당근 케이크는 제 기준에는 잘 구워졌어요. 빵이 Even하게 익었고 크림치즈가 타이트하게 들어갔어요."
24.10.9.수,"진짜배기 ReAL 바나나 우유... 그저 하염없이 눈물 흘리는 기영이가 되,,,, 바나나는 원래 하얗다🍌🍌🍌  아기와 같이 오신 보호자 분들에게 추천합니다!! 애기들 먹기에 딱 좋아용. 🐵🍌💕"
24.12.10.화,하 초콜릿 파이 만나니 너무 좋다!!!! 보고 싶어 죽는 줄~~~~~
24.10.6.일,오늘은 당근케이크!! 크림치즈 크림이랑 당케 너무 잘어울렸어요 안에 견과류랑 당근도 많이 들어있었습니당 그리고 여긴 케이크도 케이큰데 커피가 진짜 맛있어요 저는 항상 산미없는 원두로 먹는데 쓰기만 한 탄맛이 아니라 맛있어요(커피 잘 몰라서 설명 못함) 그래서 오늘은 아이스말고 핫으로 먹어봤습니다 ㅎㅅㅎ
24.7.26.금,사근동에 새로 오픈한 신상 카페 하냥 다녀왔어요 !! 주 디저트는 케이크인데 시그니처인 빅토리아케이크도 넘 맛있구 파이도 맛있더라구요!! 야외 테라스도 마음에 쏙 들구 사장님도 예쁘시고 친절하세요 !! 💕 한양대 근처에 괜찮은 카페 생겨서 넘 좋아요😆
24.9.23.월,"포장해서 먹어도, 매장에서 먹어도 언제나 맛있는 하냥 케이크! 🍰 사실 요며칠 동안 케이크는 아주 많이 먹었지만 하냥 케이크는 하냥만의 맛이 있어서 자꾸만 생각이 납니다! ㅎㅎ 🎂 친구들 데려와도 다들 따봉 날리면서 인정 함.  🍀오늘의 메뉴 : 🍌피넛버터가 들어간 몽키 바나나 파이🐵  - 바나나의 달달함 + 땅콩의 고소함🥜 - 실패 불가능한 조합 - 고소한 카페라떼와 함께 먹는 것 추천합니다!  갓직히 파이류 중에서는 초콜릿 파이와 바나나 파이가 투탑이라고 생각합니다. 다음에는 초코 야무지게 먹어야쥥😛"
24.9.10.화,파이랑 케이크가 맛있어서 자주 방문하는 곳입니다. 특히 바삭바삭한 파이지가 so fantastic 디저트 불모지에 이런 맛집이 생겨서 그저 하염없이 기쁩니다. 조만간 무화과 생크림 케이크 먹어보려고 합니다  추천 메뉴 - 마스카포네 생크림이 있는 모든 케이크 - 바나나 몽키 파이
24.10.20.일,케이크에 원재료가 듬뿍이고 너무 맛있네요~~ 🥰🥰
24.10.11.금,더블 초콜릿 라떼 오늘 처음 마시는데 🍫🍩🍪 진자 진하고 고소하고 초코 그 자체입니다. 더블이 괜히 들어간게 아님!! 🍰🧁🍪🍬 애기들이 환장할 듯요. 알파세대핑아 같이 먹자핑~
2.20.목,아침일찍 당근거래 하러 왔다가 오픈한 카페가 있길래 반가워서 한잔 했어요~
24.10.4.금,아이폰 XS 기본카메라 인물사진 모드로 찍은 하냥 카페라떼. 🦁🦁🦁 항상 산미 원두만 마셨는데 ☕️디카페인 원두🥛가 맛나다는 소식을 들었습니당! 다음에는 디카페인 도전~!✨🤪✨
24.9.15.일,초콜릿 파이는 순정입니다. 하루 동안 2번 사먹었는데 네이버 리뷰가 그걸 인식하지 못해서 날짜를 바꿔서 입력합니다.🍪🍫🍩  저는 제 친구가 지쳐 있을 때 초콜릿 파이 한 입을 넣어줍니다. 열 마디 말은 안 들어먹는데 초코 파이 한 입은 아주 잘 먹습니다 😛
24.7.20.토,사근동 카페!! 한양대 근처 방문!! 커피 마시러 갔는데 케이크 맛있어보여서 배부르지만 주문~ 케이크... 진짜 너무 맛있어요!!! 직접 만드신다고~ 진짜 살살 녹아요🧡 분위기가 너무 좋고 야외 공간도 있더라구요^^ 사장님도 너무 친절하시고~ 다음주에 또 와서 다른 케이크 먹어봐야겠으영!
24.10.29.화,진짜 파이맛집입니다🤍 시트러스 파이 새콤한거 좋아하시면 진짜 극극극호일수밖에 없는 맛도리에요👍🏻 사장님도 너무 친절하시고 재방문 또 하겠습니당 !
24.10.2.수,말차라떼에 다크원두 샷추가가 가능하다는 사실!! 오늘에서야 깨닫습니다! 🍵☕️ 쌀쌀한 아침에도 아이스가 땡기는데 왠지 배가 고프다? 그러면 말차 ㄱㄱ
24.10.22.화,단.케야 니땀시 살어야~~~🎃🎃🎃
