date,content
"""주차하기 편해요""",이 키워드를 선택한 인원
"""환기가 잘 돼요""",이 키워드를 선택한 인원
9.25.목,근처 일정있어서 점심하러 식당오츠 방문했어요!!! 오차즈케 전문점은 처음이라서 궁금했는데 음식도 정갈하게 나오고 맛도 괜찮네요🙂🙂  그냥 먹어도 맛있는데 육수 부어 먹으니 더 구수하고 감칠맛나는거 같아요👍🏻 고등어도 담백한 맛이 좋아요!!! 간단하게 혼밥하기 좋은 성수동 식당오츠 추천입니다👏🏻
10.3.금,"오차즈케 집을 가보고싶어 방문하게된 집입니다! 명란오차즈케랑 오겹살 오차즈케 시켰는데 고기 두개 시켰으면 남길뻔했네요,, 명란1개랑 오겹살1개가 둘이서 적당한거 같습니다. 밥이 영양밥이라 건강한 맛이고 나중에 육수 넣어서 먹으면 국밥같이 맛있네요 명란은 깔끔한 맛이라면 오겹살은 묵직하지만 안짜고 딱 적당해서 남성분들이 좋아할 메뉴 같습니다 ㅎㅎ"
10.18.토,완전 건강하고 영양가득한 한끼였어요 ! 돼지고기 비릴까 걱정했는데 비리지않고 장조림 ? 먹는 맛이였어요 ㅎㅎ 오츠동 오차즈케도 진짜 맛있어요 국물 넣어먹는게 저는 더 맛있더라구요 오랜만에 맛있는 한끼 먹었습니다 💯💗
10.7.화,"요요 가쿠니가 요물이네요🥰 야들야들하고 결따라 찢어서 밥과 먹으면 딱 좋아요! 연휴때 방문해서인지 저녁시간임에도 웨이팅은 없어서 좋았고 비 때문에 쌀쌀한 날, 뜨뜻한 한끼 잘 하고 갑니당〰️  ps. 개인적인 취향이지만 밥에 콘은 없어도 좋을듯"
9.20.토,한국에서 오차즈케는 처음먹어보는데 너무 맛있네요! 참치 덮밥은 김에 싸먹으니까 맛이 진짜 다채롭고 좋았고 돼지고기는 넘넘 부드럽고 와사비와 잘어울려서 맛있고 다 좋았어요! 미소 고등어는 가시가 조금 있긴 했지만 무도 맛있어서 살 잘 발라서 먹으니까 더 좋네요ㅎㅎ 디저트도 맛있었고 다음에 또 올게요!!
10.18.토,일본에서 오차즈케를 먹어보고 생각이 나서 왔습니다. 고기도 좋고 전체적으로 완성도 있게 맛있습니다. 현지와 비슷한 맛이 좋았습니다.
9.21.일,"연인이 오차즈케가 먹고 싶다고 해서 찾아온 식당 오츠입니다 :)  주말 낮에 방문한지라 웨이팅이 조금 있었는데요, 밖에서 번호표나 키오스크나 예약 없이 기다려야한다는 점은 아쉽지만, 그래도 음식 특성상 사람이 금방금방 빠져서 쉽게 입장했습니다!! 👍👍  오차즈케라는 음식 자체를 처음 접해본 저로선 다소 낯선 음식이었지만, 생각보다 맛있는 음식에 그릇까지 싹싹 비웠습니다 😀  일식이나 밥에 말아먹는걸 좋아하시는 분이라면 충분히 만족하고 먹을 수 있다라고 확신합니다.  다음에 또 올 의향 있습니다!!"
9.6.토,음식이 전반적으로 단백하면서도 깔끔한 맛이 인상적이었어요. 자극적이지 않으면서 담백하게 입맛을 살려줘서 부담 없이 즐길 수 있었습니다. 재료 본연의 맛을 잘 살린 느낌이라 건강하게 맛있게 먹고 나왔습니다. 분위기도 차분해서 친구랑 편하게 식사하기 좋았어요.
9.5.금,"부타노가쿠니 오차즈케 먹으러 왔는데, 오삽겹장조림이 부드럽고 촉촉하게 잘 찢어지더라구요! 밥이랑 고기 양도 많아서 다 못 먹고 남길만큼 배부르게 먹었습니다. 회전율이 좋아 웨이팅도 오래 걸리지 않으니 한 번쯤 와볼만 합니다"
10.12.일,성수 놀러왔다가 오차즈케 맛집이 있다고해서 뚝섬까지 후다닥 이동해서 먹으러왓더요.ᐟ 일본안가도 되는 갓성비.. ♡ 맛있게 잘 먹었습니당!!.ᐟ
10.8.수,맛있어요! 고기가 완전 부드럽고 간이 딱 맞아서 금방 먹었어요 소스가 맛있어서 계속 찍어먹었어요 오차즈케 넘 맛있어요 ~
9.26.금,오츠동오차츠케+명란오차츠케😊 밥이 영양밥인데 맛있어여!!👍 콩이랑 버섯 굿굿..! 반정도 그냥 먹고 나서 육수 넣어서 먹으니 완전히 다른맛이네요☺️ 추천해요😁
7.27.일,"친구랑 저번에 왔는데, 너무 맛있어서 이번에는 남자친구랑 같이 왔습니다. 이번에도 역시나 맛있더군요. 하지만 인기 맛집이어서 그런지 줄을 좀 서야 했습니다. 그래도 맛있어서 용서해 드립니다. 건강식 느낌 나서 다음에도 또 올겁습다. 남자친구도 너무 맛있게 먹었대요"
8.8.금,일본에 가지 않고도 오차즈케를 먹을 수 있다니!🥹 식재료도 신선하고 육수도 영양밥도 진짜 맛있어요! 속 편안하고 따끈하니 너무 좋습니다♡ 누구나 좋아할 따뜻한 음식이예요~ 재방문할 찐맛집!🙂🍚
10.3.금,주말 점심 웨이팅 없이 들어가기는 했는데 들어오자마저 만석 됐어요!🍀 명란 오차즈케랑 부타노가쿠니 오차즈케 시켰는데 둘 다 너무너무 맛있었어요! 짭짤한 토핑이랑 고소한 영양밥의 조화가 너무너무 좋았습니다~
8.16.토,"롱디 커플 데이트의 마지막 만찬...! 가게 자석이 조금 협소해서 기다려야하지만 아날로그 인간은 테이블링 , 캐치테이블 없는 구조인 게 더 좋더군요 후후 ...♥ 후회없는 선택이었습니당 밖에서 웨이팅을 해야해서 그렇지 음식은 엄청 빨리 나오고 비주얼이 너무 좋습니다 그에 비례하는 맛...♥ 직원분들도 엄청 친절하셨어요 덕에 기분 좋은 저녁이었어요 다음에 또 방문할게요 !!"
10.18.토,저 돼지고기가 진짜 맛있어요ㅠㅠㅠ 명란도 구워나와서 향이 좋고 많이 안 짜서 먹기 좋아요!!!
9.27.토,일본 여행갔을 때 오차즈케를 너무 맛있게 먹었던 기억이 있어서 한국에서도 먹어보고 싶어서 서치해서 왔어요 너무 맛있고 건강에도 좋은 맛이라 또 방문할 것 같네요❤️
8.26.화,고기가 기름기 있는 부위도 느끼하지않고 입안에서 부드럽게 녹네요ㅠㅠ 밥 위에 육수 부어먹으니 정말 맛있어요👍🏻👍🏻 와사비 곁들이니 느끼함은 잡아주고 은근한 알싸함이 올라와서 조화가 좋았어요 굿굿
10.12.일,맛있어서 일주일만에 또 왔어요!! 참치새우문어 살이 다져진 오츠동은 깔금하고 가쿠니는 고기도 크고 맛있어요!
9.19.금,재료가 신선하고 너무 맛있어요 ☺ 특히 부타노가쿠니 오차즈케 고기가 정말 부드러워요! 와사비를 얹어 먹으면 밥 한 그릇 뚝딱 가능합니다ㅎㅎ 😄 가게 분위기도 차분하고 좋아요. 데이트 식사로 추천합니다 😉💓
7.27.일,처음 먹어보는 오차즈케! 건강하고 속이 편안한 맛이네요 ㅎㅎ 다진 해산물에 참깨소스 곁들여서 김 싸서 먹으니 맛있어욥 돼지고기는 동파육처럼 부들부들하고 기름지고 꿀맛입니다 🐷👍 아참 네이버예약하고 가세욤~~ 추천!
8.26.화,오랜만에 정말 행복하고 만족스러움 식사를 했습니다🤍😊 뚝섬에 놀러와서 우연히 찾게 되어 방문했는데 리뷰보고 오래 기다려야 하나 걱정했지만 평일 1800쯤은 웨이팅 없이 입장할 수 있었어요!! 오차즈케 녹차물로 알고 있지만 가쓰오부시 우린 맛이고 이대로 특별하게 맛있었어요! 밥도 건강하고 중간중긴 씹히늠 버섯과 콩도 식감이 좋았아요!! 여러방식으로 먹을 수 있어 질리지 않고 계속 새로웠어요🥹 리뷰이벤트로 받은 디저트도 처음 먹어보는 맛인데 너무 맛있어서 다들 꼭 드셔보시길 추천해요!! 덕분에 좋은 추억 만들었어요! 다음에 또 오고 싶어요 ㅎㅎ
10.10.금,넘맛있어용2!~! 오차츠케 좋아해서 찾아본 맛집입니당🤍 재방문의사 100%🫶🏻
9.30.화,너무 맛있었어요! 오차즈케 처음 먹어보는데 부담없이 맛있게 먹었습니다:)  다음에 재방문 하려구요!!ㅎㅎ
9.16.화,부타노가쿠니 오차즈케~~ 넘 맛있네요 고기 부드럽게 찢어지고 소스 맛있어요! 갈비찜과 장조림의 그 어디쯤인데 짱맛입니다!!!!
9.29.월,맛있게 먹었어요~!! 자극적이지 않고 편안해서 좋습니당 ㅎㅎ 명란이랑 합이 잘 맞아요!
10.18.토,맛있어요 혼밥하기 좋아요 히히 가격도 성수에서 착해요🩷
10.3.금,오차츠케 식당이 있다니!! 오차츠케 맛볼 수 있어서 좋았어요!! 건강한데 맛있는!!! 이색적이였어요!!
9.21.일,오래전부터 한번 똑 오고 싶어 저장했던 곳인데 드디여 왔습니다!!!! 왜 이제왔을까 하는 아쉬운과 지금 이라도 와서 다행이란 생각이 드네요.. ㅋㅋ 맛있게 한끼 잘 먹고 갑니다 👍👍
7.24.목,너무 더운 날이라 간단하고 가볍게 먹고싶어서 찾아갔어요. 그냥 맨 밥이 아니라 뭔가 조미된 밥이라 독특했어요. 보기엔 명란이나 오츠동(해물)이나 다를거 없어보였는데 생각보다 맛이 많이 다르더라구요. 담백하고 깔끔하게 식사하기 괜찮았습니다.
9.13.토,건강하게 맛있어요!ㅎㅎ 예약하고 와서 더 좋았어요. 인기있는 집이라 금방 좌석이 차더라구요! 음식이 정갈해서 다음에 부모님 모시고 와도 좋을 거 같아요~
8.28.목,성수에서 꼭 와보고 싶었던 곳인데 완전 만족! 메뉴도 정갈하고 예쁘게 나오고 고기 야들야들해서 순삭함-..- 분위기더 좋아서 데이트하기 좋은 듯~~ 오챠즈케 하는 곳 많지 않은데 맛집 찾은 거 같아서 기뻐요
10.16.목,다른곳에서는 쉽게 먹을 수 없는 오차즈케를 먹을 수 있어서 좋아요. 영양밥도 오겹살도 육수도 고등어도 다 맛있어요. 다른 메뉴들도 궁금해서 또 올 것 같아요 :) 설명대로 고기는 결대로 찢어서 와사비랑 소스랑 먹으면 맛있네요.
9.21.일,웨이팅 하였지만 금방 먹을 수 있었습니다! 오차즈케가 생소하여 방문했는데 잘 먹고 왔습니다~
8.3.일,오차즈케라고 해서 녹차우린물 생각했는데 약간 가쓰오부시? 다시마 우린물에 조금 더 가까운거 같아요! 저는 녹차를 기대했던거라 조금 아쉽긴한데 그래두 잘 어울려요! 오츠동 오차즈케랑 부타노가쿠니 오차즈케로 시켰는데 둘 다 올라가는 고기양이 밥 양이랑 잘 맞아서 마지막 입까지 조화롭게 먹을 수 있습니다
8.23.토,2시 반인데도 웨이팅이 있네요!!! 그런데 음식이 빨리 나오고 오차즈케가 가볍고 금방 먹어서 회전율이 좋아요! 음식은 정갈하고 건강하고 깨끗하고 맛있어요👍 양은 좀 적네요😢
10.19.일,건강하구 든든한 오차츠케에요 맛있고 고기양도 많아요!!❤️
7.30.수,"오츠동 오차즈케 (14500)  평일 오전11시 오픈런 했는데 손님이 많아서 꼭 예약하시는 걸 추천드려요. 시원한 에어컨 바람 맞으면서 적당히 따뜻한 육수에 덮밥 말아먹으니 배가 든든해요. 참치, 문어, 새우가 전체적으로 약간 짭짤해서 간을 더할 필요 없이 맛있었어요💛"
10.17.금,오차즈케 전문점은 처음인데 왕맛남
9.1.월,근처에 볼일이 있어 음식점을 찾던 중 오챠즈케가 눈에 띄어 부타노 가쿠니 오차즈케를 주문해서 먹었습니다. 메뉴설명도 친절하게 되어있으면 주문과 동시에 3분 이내에 메뉴가 나왔습니다. 확실히 먹는 방법을 보고 먹으니 풍미가 더해진다는 느낌을 받았습니다. 추천하는 음식점 입니다.
10.7.화,일본에서 먹었던 오차즈케가 생각나서 와봤는데 슴슴하니 맛있습니다~ 추석에도 열어서 좋았어요
8.7.목,건물 지하 1층에 있어요 저를 비롯한 몇몇분이 오픈시간비슷하게 서성이다가 들어갔어요 밥에 명란이 올라가있고 차를 부어서 먹는형태인데.. 밥이 좀 딱딱한? 잡곡밥 느낌에 영양밥이었요 건강한 느낌으로 잘 먹고 왔습니다!
7.28.월,오츠동 오차즈케에 영수증리뷰 앙미츠 추가했습니다. 요리도 빠르게 나오고 맛도 있어요. 녹차맛보단 진한 육수맛?이 나네요. 담백하면서 진한 맛이라 신기해요. 앙미츠가 근데 왜이렇게 맛있나요?👍 팥이 찐이에요
8.23.토,뚝섬역 요즘 제일 인기있는 맛집입니다! 웨이팅하더라도 꼭 와보세요. 건강하면서 맛있기가 힘든데 딱 그맛입니다! 속도편하고 맛도있고 다음에도 뚝섬올 일있으면 또 올 생각입니다
9.21.일,맛있고 특이한 메뉴라서 더 좋았어요! 사장님도 친절하시고 내부도 깔끔하고 좋아요!
9.20.토,아이에게도 친절하시고 맛있고 좋아요 ㅎㅎ 가격도 저렴해서 감사하네요 :) 다음에 또 와야겠어요 ㅎㅎ
9.8.월,양이 적을 줄 알았는데 고기도 되게 커요 그리고 밥이 생각보다 많아서 놀랐어요! 같이 주신 육수에 말아먹으니까 진짜 맛있더라구요 ㅎㅎ 그리고 고등어 개인적으로 너무 좋아해서 이것도 맛있게 잘 먹었습니다
9.12.금,오차즈케 너무 좋아하는데 맛집을 못 찾았었거든요 이번에 맛집 발견한 것 같아서 기분이 넘 좋습니당ㅎㅎ 너무 맛있게 먹고 갑니다!! 또 올 것 같아요😊
8.28.목,양이 적다라는 생각은 들지 않았어요..!! 부타노가쿠니 오차즈케가 갠적으로는 가장 맛있었어요! 오겹살 찢어서 먹으니까 정말 맛있었어요 명란은 김이 같이 나오는데 짭잘해서 간도 잘 맞고 좋아용
10.8.수,예약하고 왔는데 분위기랑 너무 좋아요 강아지랑 같이 와도 좋아요
9.28.일,"한국에서 오차즈케는 처음 먹어봤는데 너무 맛있어요😋 영양밥도 생각보다 양이 많아서 배부르게 먹었습니다ㅎㅎ 고기도 리필하고 싶을 정도로 맛있었어요💗  부산사람이라 자주 못오는 게 슬프지만,, 다음에 서울오면 재방문 의사 있습니다!!"
9.7.일,"성수역 맛집이라는 후기 보고 방문했는데, 그동안 데이트 맛집으로 다녔던 곳 중에 제일 만족스러웠어요! 사장님, 직원분들 모두 친절하시고 멀리서 먹으러 온 보람이 있던 저녁 시간이었습니다. 여러군데로 번창하시면 너무 좋을 것 같아요 .. 🥹 감사합니다 👍👍"
10.3.금,오차츠케는 처음 먹어보는데 명란과 오겹살 둘다 너무 맛있고 밥이 건강해서 굳굳! 고기 양이 무지 많으니 둘이서 시키시면 이렇게 다른 종류로 시켜서 노나드세요 😀
8.2.토,맛있게 잘 먹었습니다 정갈한 한상이네요 오츠동 먹었는데 비린내 안 나고 신선했어요 물은 가스오부시물인데 개인적으로 녹차같은 맛이 강하지 않은 물이면 좋겠어요 영양밥+오츠동+가스오부시가 만나니까 약간 과해지는 것 같아요 그치만 잘 먹었습니다
7.23.수,생소한 메뉴에 도전해봤는데 생각보다 익숙한맛에 조금의 새로움이 있어서 어색하지않게 맛있게 먹었습니다 다진해산물에 육수를? 이라생각했는데 어색하지않고 맛잇게 먹었고 고기는 부드럽게 잘 먹을수잇고 와사비랑 양념이랑 같이 먹으니 부드러운 장조림같기도 족발같기도 했고 만족스러운 식사였습니다
9.4.목,예약없이 바로 들어가서 주문하고 먹었어요! 왕 시킨 음식 다 맛있고 양도 많아서 너무 좋았습니다ㅎㅎ 오차즈케 육수도 너무 구수하고 좋았어요!! 차분한 분위기에서 대화하며 맛있게 먹으니 배부름이 두배네요ㅎㅎ 너무 잘먹었습니다~
8.27.수,웨이팅있는 맛집이기도하고 새로운 음식 도전해보고싶어서왔는데 속이 부담되지않고 좋네요 회전율 좋은 편이라 기다릴만합미다!
10.3.금,"간이 세지 않고 적당해서 좋아요, 맛있어요^^"
9.14.일,오차즈케는 처음 먹어보는데 새로운맛이었어요~ 명란은 짜지않았고 정말 건강한 맛이에요 미소사바는 품절이었네요
9.21.일,11시 반에 왔는데도 사람이 거의 꽉찰정도로 인기많아요 밥도 영양밥이여서 건강하게 한끼하기 좋아요 !!
7.5.토,"250705)내내 방문해보고 싶었던 ""지하철 2호선 뚝섬역 7번출구 근처의 역세권 맛집:식당오츠"" 에 첫방문을 하게 되어서 아주 영광스러웠고 행복한 날 이었습니다.  뚝섬역 역세권 맛집:식당오츠 맛집은 일본요리중 하나인 오차즈케 메뉴를 판매하고 있으며!  다양한 오차즈케 메뉴를 드실 수 있습니다!  재방문 하게되면! ♡부타노가쿠니 오차즈케♡ 메뉴도 먹어보고 싶더라구요!♡  저는 ♡명란 오차즈케♡ 메뉴를 주문했습니다.  명란과 영양밥과 육수의 환상적인 맛과 향과 조합이 아주 훌륭한 메뉴였으며! 같이 나온 김과 갓절임 역시 아주 최고였습니다!^-^/♡♡♡♡♡♡♡ 맛집탐방을 아주 좋아하시는 모든분들에게 강력하게 추천해드리는 뚝섬역 7번출구 근처 최고의 맛집은 식당오츠 입니다!♡ 명란을 좋아하는 저는 아주 좋았어요"
9.19.금,양도 많고 든든하게 한끼 먹을 수 있어서 좋아요! 고기 잡내도 안나고 육수 부으니까 더 담백해져서 더 맛있게 먹었어용!
8.26.화,오츠동이랑 명란 하나씩 시켜 먹었습니다  오츠동의 참깨소스가 킥이네요 굉장히 맛있습니다 명란 오차츠케 역시 맛있게 먹었습니다!
9.19.금,색다른 음식을 먹어보고싶어서 왔는데 좋습니다 오차즈케 처음먹는데 맛있어요 양도 은근많아요!!
7.18.금,"성수에 일본식 오차즈케 집이 있다고 해서 와봤는데, 처음 먹어보는 오차즈케가 이렇게 맛있어서 너무 대만족이에요!!!ㅠㅜㅜㅜ 오겹살도 너무 야들야들하고 포크를 갖다대기만 해도 살이 촥 찢어지고 차에 적셔먹는 밥도 너무 고소하고 입에 착 달라붙어서 너무 맛있습니다!!! 성수 일식집 오츠 추천드려요!!!👍🏻👍🏻"
8.18.월,오차즈케 처음 먹어보는데 먹는 방법도 써있고 엄청 맛있었어요! 직원분들도 친절하시고😋 사람이 항상 많은가봐요 조금 북적합니다~
10.15.수,깔끔한 한상이라 나를 위한 밥 같은 느낌이에요! 밥만먹어도 맛있어요!! 또 올게요!
9.26.금,영양밥에 진한 육수까지 건강한 한끼에요!! 든든하고 맛있게 잘 먹었어요~
8.31.일,오차즈케 먹어보고싶었는데 완전 맛있어요 ㅜㅜ 건강하거 맛있는 맛🩷🩷🩷 차 붓기 전에 약밥 느낌인데 진짜 식감도 좋고 완전 맛있어요🍵
9.8.월,아늑한 분위기에 혼자 밥 먹기에도 좋은 좌석들이 많았어요 음식도 제 입맛에 굉장히 맞았습니다… 직원분들도 엄청 친절하시고 리뷰 참여하면 주시는 앙미츠도 달달하니 맛있었어요!!!! 육수도 장난 아닙니다 방문하시고 극락 가세요
9.26.금,영양가있고 담백하고 분위기까지~~~맛있어요^^
8.31.일,"동파육 덮밥이 맛있어보여서 찾아왔습니다. 엄청 숙성된것처럼 고기가 엄청 부드럽고, 간도 잘되어있네요. 양도 적당하고 가격도 합리적입니다. 잘먹고 갑니다!"
8.26.화,오차즈케 좋아해서 서치해서 찾아왔어요! 웬만한 오차즈케 하는 집보다 이곳이 진짜 찐 맛집이에요! 괜히 유명한게 아니더라구요 ㅎㅎ 직원분들도 다들 친절하셔서 강추에요!✨ 자주 올게요오 ❤️🙏
8.17.일,"오차즈케 처음 먹어보는데도 느껴지는 확신의 맛집. 부타노가쿠니 오차즈케를 먹었는데, 육수가 진짜 맛있고 고기가 그냥 말이 안됨 개맛있음. 영양밥을 그냥 먹어봤더니 약간 푸석해서 걱정했는데 오차(육수) 부으니까 오히려 적당히 촉촉해지고 맛있음 원래 오차즈케는 밥이 살짝 푸석하게 나오는 듯. 서울 다른 식당 가격 생각하면 이 가격에 이 양에 이 맛이면 예약하고서 먹는 거 ㅇㅈ 커플들 많고 가족들 많고 예약 안하면 대기 필수일 듯."
8.29.금,맛잇어요~ 완밥했고 리뷰로 받은 디저트도 신기한 맛이 나서 좋앗어요~ 건강한 맛이고 저는 오츠동 먹고 친구는 부타노 먹엇는데 개인적으로 부타노가 더 맛있었던것 같아요~ 둘다 건강한데 부타노가 좀 더 자극적인 맛? 잘 먹었습니당!
9.6.토,이렇게 맛있을 수가 싶었던 오차즈케 식당🫶 부타노가쿠니 오차즈케 완전 추천드려요!!
10.17.금,깔끔하고 맛있었고 밥 식감이 좋아서인지 더 맛있게 느껴진 것 같아요 잘 먹었습니다☺️
10.20.월,오차즈케가 먹고 싶어서 방문했어요. 생각했던 맛은 아니지만 맛있네요. 밥이 특히 맛있어요.
10.16.목,오차즈케 먹으러 일본 다닐 정도로 정말 좋아하는데 마침 성수에 있길래 방문했어요! 기대만큼 정말 맛있었습니다 👍🏻
8.17.일,저의 첫 오차즈케입니다! 음식도 바로 나오고 밥 양도 딱 좋아서 맛있게 잘 먹었습니다! 영양밥을 먹어서 그런지 건강식 챙겨 먹은 것 같네요 ☺️ 번창하세요~!
8.29.금,오차즈케를 처음 먹어봤는데 음식들이 다 신선했고 식당 분위기도 아늑하고 좋아요! 특히 영양밥은 육수랑 같이 먹으니 정말 맛있었어요
8.18.월,뚝섬역 맛집으로 유명하다고 해서 와본 오츠!! 오차즈케는 처음이었는데 건강한 동파육에 담백 짭쪼롬한 동파육이 넘 잘 어울렸어요🧡 점심에 혼밥하기 좋은 성수 맛집 찾는다면 강추입니당
10.7.화,"명란과 오겹살 오차즈케를 먹었는데, 일단 제 취향은 아니었습니다.. 밥이 쌀밥이나 현미밥이 아니고 영양밥(?)이어서 식감이 이상했고 여러 야채가 들어있는게 더 마이너스적 요소였던 것 같아요. 녹차물도 너무 조금 줘서 마지막 즈음에는 밥알이 녹찻물을 흡수해서 죽처럼 먹었어요. 오겹살은 퍽퍽하고 과하게 짜서 같이 준 소스가 의미 없었습니다. 오차즈케 좋아해서 이곳저곳 식당 찾아 자주 먹으러 다니는데 살면서 먹었던 오차즈케 중 제일.. 별로였어요... 직원분도 그닥 친절한 편 아님+맛이 별로임+식감 별로임 조합으로 재방문 의사는 없습니당😢"
9.11.목,저번에 한번 먹고 너무 맛있어서 또 왔어요! 가게 분위기도 정갈하고 음식도 맛있네요 ㅎㅎㅎ
10.12.일,"담백한게 먹고싶을때, 간단한게 먹고싶을때 와서 식사하기 좋아요~ 직원들도 친절하고 음식도 맛있어요~"
10.3.금,몸 상태가 좋지 않아 부담 없는 음식을 찾다가 방문했습니다. 기본 메뉴인 명란을 먹었는데 맛이 담백하고 깔끔했고 차를 부어 끝까지 편안하게 즐길 수 있었습니다. 디저트로 먹은 앙미츠는 명란과 육수의 바다향을 산뜻하게 마무리해 주어 한 끼를 잘 마무리했습니다.
9.25.목,고기 너무 부드럽고 맛있어용 오차즈케는 일본 여행 가서만 먹어봤는데 한국에 이렇게 먹어볼 수 있는 곳이 있어서 너무 좋네요 ㅎㅎ 다음에 또 올게오 ❣️❣️
8.21.목,오차즈케는 처음 먹어본건데 너무 맛있게 먹었어요!! 고기는 너무 부드럽고 와사비랑 한점씩 올려먹으니 꿀맛이에용 명란도 짭짤하니 맛나네용 ㅎㅎ 또 오고싶어요! 부타노 가쿠니 오차즈케랑 명란 오차즈케 하나씩 시켜서 같이 먹는걸 추천해요!!
9.6.토,맛있음 ㅠ 여기까지 온 보람이 있어용 가게는 좁지만 회전률이 빨라요! 오차즈케 첫 도전 성공~~
10.15.수,고기가 되게 부드럽고 맛있었습니다! 조금씩 비왔는데 그 분위기랑 되게 잘 맞았습니다ㅎㅎ
8.12.화,"혼밥 하기 좋고, 오차즈케는 처음 먹어보는데 너무 맛있어요 ! 가격도 그렇게 부담되지 않아서 좋은것같아요 깔끔하게 맛잇게 먹었습니다"
8.12.화,오차즈케 전문점 오츠 방문해서 든든한 점심 먹었어요! 집에서 오차즈케를 많이 해 먹었는데 전문점은 역시 다르네요…영양밥 내용물도 실하고 정갈해서 좋았어요. 기쿠니도 넘 부드럽습니당
10.12.일,오차즈케 먹고싶어서 찾아왔어요! 분위기도 아늑하고 너무 맛있어요! 최고👍🏻👍🏻
9.28.일,세번째 방문인데 가끔씩 생각날만큼 맛있어요!! 집 주변에 있으면 좋았겠다 생각 드네요 앞으로도 재방문 의사 있습니다ㅎㅎ
9.18.목,깨끗하고 음식 정갈하고 너무 좋아요 또 오고 싶어요
10.8.수,웨이팅없고 음식도 빨리나와서 좋았어요. 오겹살이 진심 부드럽고 영양밥하고 잘어울려서마싯었습니당 ㅠㅠ굿
9.15.월,오차즈케 처음 먹어보는데 너무 맛있게 잘 먹었어요. 메뉴마다 맛있게 먹는 방법도 적혀있고 녹차가 약간 오뎅국물 맛도 나는데 깊고 맛있었어요:) 별점 오점⭐️⭐️⭐️⭐️⭐️
9.7.일,건강한 맛이라 좋았어요.특히 고등어조림에 무도 맛있었고요~양이 적을까봐 영양밥 하나 더 시켰는데 양이 많아서 남았네요. 마지막에 물 말아서 먹었는데 쌀이 쫀득한 맛이 아니라 깔깔한데 물까지 말아 먹으니 더 깔깔했어요.다른건 다 좋은데 쌀 품질이 더 좋았으면 해요. 아니면 압력밭솥 밥이면 완전 꿀맛이였을텐데 살짝 아쉽네요.
9.5.금,맛있고 친절하게 안내해주셨어요 혼밥 하기 너무 좋아요 앙미츠는 리뷰 이벤트로 무료로 받았어요!! 그리고 오차즈케도 오차즈케인데 여기 물이 진짜 맛있어요.. 물이 정말 맛있어요...
10.7.화,밥은 정말 건강한 맛이고 고기가 정말 맛있어요 고기양이 넉넉해서 밥과 함께 먹기 좋았어요. 배불러요!
8.26.화,간단하게 먹고싶어서 방문햇는데 생각보다 든든하고 마싯어요!! 재방문 할 것 같아용 🤓♥️
