date,content
7.26.토,무더위 식힐려고 썬카페 방문해서 눈꽃빙수 주문했습니다. 눈꽃빙수라고 하시는데 제가 보기엔 한라산 폭포수 같아 보이네요. 쫄깃쫄깃한 인절미에 고소한 미숫가루맛에 감동 진심이네요. 스페셜 원두로 친절한 사장님께서 직접 내려주신 아메리카노 부드러운듯 하면서 진한맛에 또 한번 감동했습니다. 넘 즐거운 시간이었습니다. 다음에 다시 방문드릴게요. 사장님 다음에 또 뵈요. 대박나세요..^^
6.27.금,분위기도 좋고 깔끔해요! 디저트도 직접 만드시고~~ 커피가 부드러워요! 아아연하게 해달라거 요청드렸더니 맛있게 제조해주셧어용ㅎㅎ 아기의자도 있어서 편하고 좋아요 주차장도 앞에 있어서 주차하기 수월해요!
7.22.화,팥빙수 맛집이어요 고소한 견과류+빠싹한 시리얼+팥+아이스크림까지 조화가 최고네요ㅎㅎㅎ 너무 맛있어요 조용하고 분위기도 좋은데 강쥐도 같이 갈 수 있어 최고여요^^
6.4.수,"의왕 썬카페 다녀왔어요! 주차도 편하고 아기의자도 있어 가족 방문에도 좋아요. 음료 주문하면 나오는 커피콩빵도 귀엽고 맛있었어요 ㅋㅋ 엄마는 대추차 진하게 잘 달였다고 아주 만족하셨어요. 포토존, 거울셀카존도 예뻐요!"
6.29.일,원래 언제나푸름? 이였었는데 사장님 사정상 매장이 한동안 쉬었었어요 ㅜㅜ 반려동물 동반 카페를 찾던 와중에 여기가 뜨길래 보니까 다시 영업을 하시더라고요! 물론 매장이름이랑 사장님은 바뀌었지만 ㅎㅎ 인테리어도 전이랑 거의 비슷했고 여전히 시원하고 예뻤어요 에그타르트도 맛있고 커피 시키면 잔수대로 커피콩빵 나오는것도 좋아요
7.11.금,사장님이 넘나 친절하시고 소녀소녀한 감성으루 인테리어 하셔서 어디서 찍든 너무 이쁘게 잘나옵니다 👏👏👏 앞에 아기들 물놀이장도 있고 크게 쇼핑몰도 잇어서 차마실때 넘 좋겟어요💯
5.4.일,"날이 너무 좋아 백운호수 갔다 들렸는데 앞쪽에 주차가능해서 편했습니다. 바로 옆 하천뷰도 좋고 매장이 깨끗해요. 아이스 아메리카노가 산미있고 고급스러운 맛이라 맛있었습니다. 서비스로 주시는 커피콩빵부터 다쿠아즈, 초코쿠키 모두 맛있어요 👍❤️ 주말아침 브런치먹으러 또 방문하고 싶은 곳입니다."
10.5.일,타르트가 크고 아래 스콘으로 되어있어서 너무 맛있어요 !
8.13.수,"수제로 만든 디저트 들이 많은, 아늑하고 예쁜 카페입니당 저는 파니니를 주문했는데 파니니 빵도 직접 굽는다고 하시네요 사장님도 친절하시구요"
6.26.목,애견과 아이와 동반하기좋은카페입니다 포토존이있어 사진도 잘나옵니다 음료맛있어서 잘먹었어요
8.23.토,백운호수 애견동반 카페 찾다가 왔어요~!! 유모차나 케이지가 있으면 실내도 오케이!! 디저트 케익도 맛있고 카페모카!! 추천해욥 어디갈지 고민말고 여기오세여
3.16.일,"우선 커피 맛없으면 안오는데 커피 너무 잘 내리시구요, 모든 디저트가 수제라서 그런지 쿠키도 오동통하고 집에서 만든 풍부한 맛이랄까요 너무 맛있어요❤️ 말차케이크 너무 추천합니다 꾸덕하면서 많이 달지않고 바닐라 풍미가 예술이에요. 그리고 화장실이 내부에 있고 어찌나 깨끗한지... 들어와보니 너무 좋네요 게다가 애견동반도 되다니 단골카페 확정입니다❤️"
7.12.토,카페 분위기도 좋고 디저트들도 전부 맛있어요!
5.28.수,두번째방문이에요~예전엔 입구쪽 블록바닥땜에 유모차 진입이 어려웠는데 그때 카페트 깔 예정이라 하셔서 다시 가보았더니 정말 깔려있어서 넘 편하게 입장했어요! 배려심이 느껴져서 맘이 따숩! 카페 뷰가 정말 좋고 자리도 편해요 아기의자도 있고요 무엇보다 매장안에 화장실이 있어서 좋고 빵종류가 넘 맛있습니다~! 사장님 매우매우 친절하셔서 아가랑도 놀아주시고 예뻐해주셔서 감사한맘이에요! ~^^
7.24.목,분위기 좋고 사진 찍을 곳도 많아서 좋아요 !
7.10.목,친절한 사장님과 커피맛이 최고예요~~^^ 넘이뽀요~~^^
5.17.토,의왕오면 종종 들르는 이쁜 카페에요~~ 오늘은 시부모님과 나들이 나왔어요~ 역시나 친절하고 기분좋은 카페에요~~♡
8.17.일,시원한라떼아이스맛나요 예쁘게맛나게해주셔서 감사합니다
4.26.토,태양라떼 너어무 맛있어용!! 쫀쫀한 크림이 올라가있어서 존맛탱👍👍 사장님이 강아지 간식도 챙겨쥬셔서 갱얼쥐랑 가기 옴총 좋아요🩷 테라스석 뷰도 예뻐요!!!!
6.12.목,커피와 음료가 맛있어서 가끔들러갑니다. 주차편하고 사장님도 친절하셔요~♡
5.25.일,파니니 최고의 맛입니다.. 짱
5.18.일,뷰도좋고 분위기도 너무 좋아요!🌸
6.3.화,베이글 파니니 커피 다 맛있어요! 자주 브런치로 먹으러가는 카페인데 뷰도 좋고 대화하기 좋아요 :)
6.22.일,썬카페 강아지 데리고 왔어요!! 여름인데 에어컨도 빵빵하고 . 뒤에 워터 놀이터도 있어서 애기들 옷 여러벌 가져오시면 놀라고하고 커피마실수 있어요 사장님이 너무 친절하시고 너무 즐거운 시간 보내다 갑니다!
1.25.토,가게앞에 바로 주차할 곳도 있고 반려동물과 함께 입장할 수 있어서 너무 좋아요!! 엄빠랑 반려견 데리고 왔는데 기대이상으로 너무 좋고 매장도 넓직하고 인테리어도 좋고 커피 별로 안좋아하시는 아빠가 달달한걸로 부탁하셨는데 태양라떼로 사장님이 만들어주셨는데 드시고 너무 맛있다고 좋아하셨습니다! 다음에 여기 올일 있음 또 모시고 올게요!
9.18.목,반응 남기기 방문일 9.18.목 2025년 9월 18일 목요일 1번째 방문 인증 수단 영수증
3.16.일,아늑하고 귀여운 홈카페 느낌의 카페에요 쿠키랑 다쿠아즈 같은 디저트도 직접 구우시는지 풍부한 맛이 나구 음료도 맛있어요 💕 방문 때마다 온도가 쾌적하고 깨끗한 것도 넘 조아요
5.10.토,롯데프리미엄 아울렛에 왔다가 들렸어요. 아울렛 안 카페 너무 복잡한데 차로 1분 거리라서 썬카페로 또 왔어요. 한가하고 대화하기 좋아요~💕
6.15.일,사장님 너무 친절하십니다!! 커피 잘 마시고 갑니다👍👍👍 인테리어도 멋져요!
6.1.일,"주말에 데이트하러 나왔는데 매장도 청결하고,사장님도 친절하십니다!!~ 음료도 맛있어요!!~~"
1.11.토,우와 여기 카페 너무 예뻐요 인테리어가 너무 고급스럽고 포토존도 있고 너무 좋아요 핸드드립커피는 완전 깊은 맛 너무 최고네요 👍 👍 👍 👍
4.11.금,날이 더워져서 벚꽃구경하러 다녀왓어용^^ 꽃보구 시원하게 음료한잔 하러왓네용 블루베리 생으로 갈아주셔서 진짜 맛잇엇네용 음료들이 다 맛잇어용^^ 커피향도 넘좋네요 잘 마시구 갑니다 ^^
6.15.일,사장님 넘 친절하시구 맛있오용!!!🥰💕
2.18.화,큰아이 생일이라 타임빌라스에서 선물 사고 저녁을 너무 많이 먹어서 산책하다 커피가 맛있었던 단골까페 썬까페가 눈에 들어왔어요. 숨은 커피맛집인데 저녁시간이라 다음에 마시고 조각케익에 생일 축하하고 수제과일요거트 간단히 곁들여 먹었는데 의외로 꿀맛조합~~~ 지난번에 회원가입 권유하셔서 포인트 적립해둔게 5천점이 넘어 포인트도 사용 하고 생일파티도 잘하고 갑니다.
2.15.토,인테리어 예쁘고 분위기 좋은 카페 :) 롯데아울렛 갔다가 가까운 카페라 들렀는데 크림라떼 맛있고 디저트류도 맛있어서 아이들도 잘 먹었어요😆
2.13.목,아침에 댕댕이랑 산책하다가 단골카페에 들려서 커피와 호두파이 먹네요! 혼자서도 자주 오는데 핸드드립 커피가 너무 좋아요. 바라산과 산책로가 보이는 뷰도 정말 좋습니다. 근처 커피숍 다니면서 다 마셔봤는데 커피는 여기가 최곱니다. 근처면 함 꼭 들려보세요. 실망치 않아요!
3.22.토,드라이브 왓다 주변카페 검색했눈데 평이 좋아들어왔어요. 후기처럼 커피도 맛잇고 디저트도 맛있네요^^ 공간이 쾌적하고 느낌있어서 데이트로 딱이에용!!! 명태소품도 넘 귀엽네요!
3.20.목,"매장에 들어가자마자 빵 굽는 향이 났어요. 점심먹고 배부른 상태였지만, 맛있는 냄새에 스콘과 샤브레를 시켰어요. 수제 딸기잼 주셔서 곁들여 먹었답니다. 음료는 딸기크림라떼를 먹었는데 크림맛이 진하고 너무 맛있었어요. 친절하신 사장님 덕분에 지인들과 즐거운 시간 보냈어요. ♡"
4.12.토,드라이브 왓다가 브런치 먹으러 방문했어요^^ 파니니가 치즈도 잔뜩 들어잇고 정말 맛잇엇어요. 커피두 원두 좋은거 쓰시는지 넘 향이 좋아 잘 먹구갑니다!
7.27.일,백운호수카페 썬카페 갔다왔어요. 타임빌라스 쇼핑하고 들리기 좋구요. 매장도 넓고 깔끔하니 쾌적하더라구요. 치즈케이크도 직접 만드신다고하는데 달지않고 부드럽고 맛있더라구요. 커피랑 음료도 굿이에요!~
1.4.토,"지인추천으로 첨 방문했는데 우선 화이트의 깨끗한 실내인테리어와 특히 화장실의 깨끗함과 향기가 늠늠 좋았습니다.커피는 잘 안마셔 수제 군고구마와 고구마라떼를 시켰는데, 사장님이 직접개발하여 최근에 만드신 거로 출출하던 차 완전 건강식으로 맛나게 마셨네요. 쌍화차도 직접 만드신 거라하셔서 호기심천국인 저이기에 또 한잔 시켰는데,카페서. 마신 쌍화차 중 으뜸♡♡♡ 우선 한약재를 많이 넣어신듯 건강한 향기에 진짜 견과류를 엄청 넣어 주셔서 스픈으로 떠서 먹을 정도로 ㆍ배불리 마셨네요. 지하에는 온열기 및 편백나무 만든 집속에 스팀 건강체험 1인실.2인실이 있더라구요. 시간이 됨 꼭 체험해 보고 싶었는데-담엔 꼭 체험해 볼게요.개업한지 보름됬다 하시던데 사장님이 무척 친절하시고, 많은 생각으로 신제품 개발 최고심♡"
24.12.14.토,사장님께서 직접 내려준 핸드드립 진짜 최고에요! 왜 핸드드립에 자부하시는지 알겠더라구요☕️ 그리고 수제과일요거트 양 무엇입니까ㅠㅠ🩷 가격도 싼대 양도 많고 아이들이 너 ~ 무 맛있게 잘 먹더라구요 ! 심지어 수제라 더 꾸덕하고 맛있었어요!  카페가 청결했고 분위기가 너무 좋았어요 타임빌라스 앞에 있고 놀이터도 바로 앞이라 뷰도 좋도 놀이터에 아이들 노는 모습도 볼 수 있어 좋더라구요! 저는 자주 갈 듯 싶어요🤣💕
2.20.목,동네카페치고 인테리어 이뻐요
3.19.수,근처 드라이브하고 산책하다 맛잇는커피가 마시고싶어 검색해서 방문했어요 좋은원두를 쓰시는지 커피맛이 참 좋네요. 같이 시킨 스콘도 맛있었어요^^
3.11.화,카페가 정말 너무 예뻐요!! 공간이 넓어서 쾌적하구 여유가 있었어요 ^^ 빵도 맛있고 원두가 맛이 있어서 특색있는거같습니다 추천해요!
24.12.28.토,썬카페 덕분에 기분 전환 되었어요 즐건시간 보내고 갑니다 ㅎㅎ 새해 대박나세요 회사 모임때 직원들 댈꼬 꼭!! 올께요 그때도 알아 봐 주시면 감사 ㅋㅋㅋ
24.12.31.화,밖에 뷰가 정말 좋아서 공부나 할일있을때 하러오면 집중도 잘되고 좋아요! 의자도 편하고 노래도 좋네요ㅎ 주인분들도 항상친절하시고 커피 가격도 맛도 좋아서 할일있을때 자주오게되네요☺️ 조용한 곳에있어서 약간 나만 알고싶은 비밀장소느낌이에요!
1.2.목,남자친구랑 왔는데 분위기가 너무 좋아용 ㅎㅎ 통창이라 뷰도 좋고 포토존도 있어서 저처럼 관종들은 사진찍기에 딱인듯하네용 ㅎㅎㅎ흐흐
1.19.일,우리동네 숨은 커피 맛집입니다. 뷰가 좋아서 힐링하기 좋네요. 사장님도 친절하시고 살포시 추천하고 갑니다.
2.15.토,커피마시러 왔다 내가 좋아하는 에그스콘이 있네요 커피와 에그스콘세트라 할인도 받고 단골 까페라 회원가입하고 적립도 했네요 오늘드립도 진짜 맛있네요
24.12.15.일,지나가다 실내가 훤히 보이는 카페가 보여 방문했어요. 추워서 움추렸던 마음을 녹여주고 향이 좋아 맛있게 마셨어요. 실내 분위기도 정겨웠어요. 커피 맛도 좋았고요. 담엔 또 다른 시그니처 메뉴 중 태양라떼 먹어봐야지..^^* 사이드 메뉴 중 끼니되는 것도 함께 먹어볼 예정이요.^^
2.9.일,기본적으로 새로생긴 카페인거같은데 테이블 배치가 좋았고 전체적으로 고급스럽네요 ㅋㅋ퀄이 장난아님 그리고 통창으로 되어있어 밖에 뷰가 얄짤없음ㅎㅎ 카페는 커피가 물론 맛잇어야죠 무슨 좋은 원두를 쓰길래 이렇게 맛있는건지 자주올게요
7.3.목,백운호수에 지인들에게 알리고 싶은 카페였습니다
2.4.화,디저트도 종류가 많아서 좋고 인테리어가 깔끔해요 특히 커피가 너무 맛나요! 디카페인도 있어서 너무 좋네요~!!
1.5.일,"날씨가 추워서 따뜻한 것을 마시고 싶었는 데, 사장님이 추천해주신 태양라떼~~ 너무 너무 따뜻하고 부드러운 맛을 느끼며 잘 마셨습니다. 강추입니다!!!"
24.12.20.금,카페앞 산책로와 산 뷰가 너무 이쁘네요. 커피가 정말 맛집입니다. 아이가 핑크레몬에이드를 시켰는데 얼음이 핑크와 블루 하트로 얼렸네요. 작은것 하나도 신경쓰는게 보여요. 넘 좋았어요 ㅋ
2.23.일,디저트 맛집이라고 소문나서 찾아갔어요. 커피도 여러 가지. 시켜서 나눠 먹었는데 정말 맛있네요. 디저트 너무 맘에 들어요. ㅎㅎ 커피 좋아하는 편이라 잘하는데 원두 좋은 거 쓰시는 것 같아요 포토존도 너무 잘 돼 있어서 사진도 잘 나오네요. 자주 올게요
24.12.21.토,21일 저녁에 강아지랑 같이 방문했습니다 사장님도 기억하실거예요:) 초코라떼 아이스 시켰는데 핫으로 잘못나와서 아이스 시켰다고하니 제가 핫으로 주문하셨다고 우기셨죠? 집에 와서 영수증 보니까 떡하니 아이스 추가금이 붙어있네요! 아이스로 다시 만들어 주겠다고 선심쓰듯 말씀은 하셨지만 결국 또 한 번의 아이스 추가금까지 다 받아내셨구요! 초코라떼에서 커피맛이 나는게 의아해서 여쭤보니 초코라떼엔 원래 커피가 들어간다고요? 근데 왜 매장 내 메뉴판에 초코라떼는 Non-Coffee 카테고리에 있는걸까요? 21일 저녁에 계셨던 분이 카페 사장님이 맞긴 하신걸까요? 그게 아니고서야 어떻게 이런식으로 무지하게 응대를 하실 수 있는걸까요? 불쾌한 주말 저녁시간을 만들어주셔서 감사하고 다시는 어떤 이유로든 가고싶지 않네요:)
24.12.15.일,파니니가 진짜 너무 맛있어요! 커피도 향긋하니 맛있어요~ 핸드드립인데 저렴하고 더 부어먹을 수 있게 넉넉히 주세요! 자주 올 것 같아요!
1.25.토,메뉴가 다양한데 맛도 너무 좋아요  분위기가 아늑하고 빛이 따뜻하게 들어와서 차분한 느낌이 들어요  자연 빛으로 사진도 이쁘게 찍히네요 ^^  사장님이 친절하시네요
24.12.13.금,타임빌라스 바로 앞에 있어 뷰도 좋은데 커피맛도 아주 좋네요~ 이제 막 오픈한곳 같은데 직원분도 친절하시고 분위기가 너무 맘에들어요~ 자주 오게 될것 같아요!
1.20.월,이 곳에 드립커피를 자주 마시는데 맛과 향이 너무 좋아서 오늘은 원두를 홀빈으로 200그램 사가지고 갑니다.  집에서 저도 함 내려서 마셔 봐야죠 ㅋㅋ
1.1.수,"깔끔한 카페👍 통창이라 답답하지않아~~ 난 임신중이라 디카페먹었지만, 같이먹은 지인이 라떼도 완전 맛있다공~~ 디저트 종류도 여러가진데 당근케이크👍👍"
1.2.목,"커피 마시러 자주 오게 되네요. 오늘은 드립 마시는데 부드럽고 좋아요. 케익도 맛나고, 무엇보다 뷰가 최곱니다. 롯데 타임빌라스 방문 하시면 바로 옆이니까 들려보셔도 좋을 듯 합니다. 가성비도 좋아요 ^^"
5.21.수,반응 남기기 방문일 5.21.수 2025년 5월 21일 수요일 1번째 방문 인증 수단 영수증
24.12.14.토,분위기가 너무 예뻤어요!! 디저트도 맛있어요! 비주얼은 덤!! 바로 앞에 놀이터도 잘 보여서 아이들과 오기 좋을 것 같아요^^
1.1.수,뷰맛집카페😍 사진찍기 좋아요~ 커피랑 디저트시켰는데 원두자체가 좋은건지 진짜 고급져요👍 디저트들도 넘 맛났습니다🍰☕️
24.12.31.화,요기 디저트 다 너무 맛있어욤💗 특히 호두 파이 너무 맛나네요~~ 완전 취향저격 탁 트인 뷰 보면서 먹는 커피맛이 참 좋더라구용👍 덕분에 칭구랑 좋은시간 보내다 갑니다 다음에 또 방문할게요~
1.1.수,가족끼리 아울렛 왔다가 커피 마시러 들른곳이에요 포토존이 있어서 아기랑 사진도 찍고 즐거운 시간 보냈답니다 커피맛도 훌륭하고 디저트도 넘 맛있었어요
1.1.수,통창뷰 바라보면서 커피랑 디저트 먹고왔어요~ 원두가 고급지고 커피맛이 넘 좋아요~ 디저트들도 같이 간 사람들 호불호 없이 다 맛있다고 하네요~ 또 올게요
1.20.월,"편안하고 청결한 카페, 특히 라떼 맛나네요"
1.2.목,커피랑 디저트 시겼는데 너무 맛있었어요!! 카페 분위기도 완전 좋고~~ 가격까지 착해서 자주 방문하게될꺼같아요!!!!
24.12.15.일,"진저초코랑 오픈행사 아메리카노,1+1 마셨어요 음료만 마시다가 디저트 맛있어보여서 요거트랑 당케주문해서 먹엇는데 둘다 넘 맛잇네용! 요거트 사장님이 직접 만드신거래요 아가도 넘 잘 먹었슴돠ㅎㅎ!"
1.15.수,친구랑 백운호수쪽 찾은 카페예요.. 오후시긴이라 대추차 시켰는데!! 와! 대박! 진하고 넘 맛있어요.. 디저트빵도 맛나고... 그냥 가려다 싹싹 긁어 먹은 빈접시 인증합니다. 오픈한지 얼마 안되었는지 인테리어도 고급스럽고 깨끗해요~ 귀띔)) 화장실도 무슨 카페내부 같아요! ㅋㅋ 다음에 커피 맛 보러올래요~
1.5.일,핸드드립 커피 맛있어요🤎
1.30.목,반응 남기기 방문일 1.30.목 2025년 1월 30일 목요일 5번째 방문 인증 수단 영수증
1.1.수,포토존이 있어서 사진 엄청 많이 찍고 왔네요 실내 분위기가 너무 좋았어요 럭셔리하면서도 예뻐서 담에 또 오고 싶은곳 ^^ 원두도 고급져서 맛나게 즐기고 왔어요
24.12.14.토,카푸치노와 쿠키가 정말 맛있었어요^^ 뷰도 좋고 인테리어도 예뻐서 나중에도 자주 방문할 것 같아요♡
1.20.월,반응 남기기 방문일 1.20.월 2025년 1월 20일 월요일 4번째 방문 인증 수단 영수증
24.12.17.화,진저라떼 맛있어요 웨딩촬영처럼 포토존이되어있어 연인들 사진찍기 좋을것같아요
1.1.수,인테리어가 이쁘고 분위기가 좋고 음료와 디저트가 맛있어요~
1.14.화,반응 남기기 방문일 1.14.화 2025년 1월 14일 화요일 3번째 방문 인증 수단 영수증
24.12.15.일,넓고 좋아요 굳 커피맛나요👍👍👍👍👍
24.12.28.토,반응 남기기 방문일 24.12.28.토 2024년 12월 28일 토요일 2번째 방문 인증 수단 영수증
24.12.17.화,반응 남기기 방문일 24.12.17.화 2024년 12월 17일 화요일 1번째 방문 인증 수단 영수증
3.23.일,드립커피 맛있어요 바나나치즈케익이랑 찰떡이네요 사진엔 없지만 말렌카호두케익도 너무 맛있어요 분위기도 좋고 화이트톤의 세련된 인테리어 예뻐요
24.12.23.월,반응 남기기 방문일 24.12.23.월 2024년 12월 23일 월요일 1번째 방문 인증 수단 영수증
24.12.30.월,커피 종류가 다양해서 좋고 디저트들도 하나같이 맛있고 달달했어요! 통창이라서 뷰가 탁 트이고 멋집니당
3.23.일,반응 남기기 방문일 3.23.일 2025년 3월 23일 일요일 1번째 방문 인증 수단 영수증
