date,content
7.25.금,"성수 뚝섬쪽에는 불편한 좌석이 많은데.. 여기는 테이블도 좌석도 너무 잘 되어있고 창쪽에서 빛 들오는 것도 너무 예뻐요! 인테리어도 우드톤인데 아기자기 잘 되어있고, 공간이 주는 설렘이 있는 곳입니다.  팀모임으로 4명에서 쿠키 2개 음료 4개 시켰는데.. 한 메뉴도 빠짐없이 맛있었어요! 시그니쳐 음료가 돋보이는 집입니다🥹 저는 그 때 비가 와서 따뜻한 카푸치노를 마셨는데요 퐁실퐁실 거품 위에 시나몬이 넘 맛있어요.. 커피도 잘 하고 디저트도 잘 하셔요  두 번째 방문했을 때는 혼자 작업하러 방문했었는데 아메가 3,500원으로 꽤 저렴한 편이고 맛도 좋았습니다..  무엇보다 사장님께서 너무 친절하시고 매너가 좋으십니다ㅠㅠ 제가 부주의해서 물건을 놔두고 갔는데 친절하게 보관해주셔서 감사합니다. 종종 올게요!"
7.4.금,"피블로바가 오스트레일리아나 뉴질랜드에서 만들어졌고 20세기 초 러시아 발레리나 안나 파블로바의 이름을 따 만들어졌다고 합니다. 처음 소울레터에서 먹어봤는데, 머랭을 구워 부풀어오르게 한 것에 휘핑크림을 넣어 키위와 바나나를 둘러놓은 형태로 살짝은 바삭함과 부드러움이 잘 느껴졌습니다. 머랭 쿠키 좋아하시는 분은 그거보다 약간 더 바삭한 비슷한 식감에 휘핑크림과 함께 먹는다고 보면 될 거 같습니다. 독특한 머랭 케이크 느낌입니다. 달달하고 정말 맛있고, 또 주인분이 정말 친절합니다!"
9.18.목,"자그맣고 따뜻한 느낌의 카페에요. 아이들 위한 색칠공부 프린트가 있고. 입구에는 아이들이 그린 카페 홍보문과 안에는 아이들이 만든 책들이 바구니 가득 있어요. 커피, 디저트 다 맛있네요~"
7.5.토,"평소 호주디저트에 관심이 많아서 래밍턴,수박케이크는 먹어봤지만 파블로바는 못먹어봤는데 바로 집옆에 파는걸 알게되었네요 제 첫 파블로바입니다..!두둥탁 아이스크림과의 조화가 좋고 폭신쫀득한 달달한맛이네요 달고나빵도 생각납니다 가족들이 뺏어먹어 몇입 못먹었지만 다음엔 2단으로 사서 온전히 저혼자만 먹으려고요 쿠키도 맛있게 잘 먹었습니다!"
8.15.금,"성수동 오면 꼭 들르는 곳이예요. 오랜만에 왔는데도 역시는 역시네요~ 소울시그니처, 파블로바 넘 맛있어요!!😋 한번도 안먹어 본 사람은 있어도 한번만 먹어본 사람은 없을 듯 하네요ㅋㅋ 담에 또 올께요!  #성수동카페 #성수동디저트"
9.1.월,한적한 주택가에 있어서 분위기가 조용해서 더 좋습니다. 웃는 얼굴로 맞이해주시는 사장님의 친절함이 자꾸 생각나는 귀여운 가게에요! 사장님의 자녀분들로 추정되는 귀여운 출판책은 보너스니 꼭 읽어보시길 :)
10.2.목,진짜 진짜 쿠키 맛있어요 이 근처에 맛있는 빵집 많지만 여기만큼 맛있는 쿠키는 아직 못만났어요~ 점심 먹고 디저트로 최고입니다~ 번창하세요~
10.11.토,파블로바가 너무 먹고싶어사 포장 예약 하고 이용했는데 정말 맛잇어요!!!! 사장님도 너무 친절하시고 멀지 않앗다면 정말 단골이 되었을 것 같아요..🩷
7.22.화,감성이 넘치는 카페 파블로바를 파는 곳이 별로 없는데 처음 먹어본 곳이 여기라서 너무 좋아요 많이 달지 않고 커피랑 잘 어울려요 인테리어가 예뻐서 더 맛있고 사장님이 정말 친절하세요
10.2.목,동료가 나눠줬는데 쿠키가 너무 맛있어서 깜짝놀라서 사러왔어요
5.17.토,"평소 파블로바 좋아하는데 파는 카페를 찾기 어려웠어요ㅠㅠ 근데 성수놀러와서 소울레터커피를 딱 찾아서 바로 와봤습니다 ㅎㅎ 기대한 만큼 너무 맛있어요,, 폭신하고 쫄깃한 파블로바에여 다음에 또오고싶어요!!"
6.30.월,완죠니 느좋 카페~.~ 디저트 넘 맛있고! !! 인테리어도 넘 감성적이고 예뻐요ㅎㅎㅎ 친절한 사장님 덕분에 좋은 시간 보내고 갑니당 무조건 재방문 예정!!
9.19.금,커피도 맛있고 쿠키도 맛있어요!
9.19.금,매장 분위기도 너무 좋고 커피랑 쿠키도 맛있어요 👍🏻💜
9.15.월,가게 분위기가 진짜진짜 아늑하고 좋아요… 조만간 근처에 볼일이 많아서 자주 올 것 같습니다 헤헤
7.31.목,파블로바는 크림이 너무 달지 않고 우유맛이 많이 느껴져서 좋았어요. 과일의 상큼함과 파블로바의 달콤함이 잘 어우러져서 끝까지 물리지 않게 잘 먹었어요☺️☺️ 딸기라떼와 사과 에이드도 달지 않고 맛있었어요~
9.22.월,파블로바 먹어보고싶었는데 너무 맛있었어요! 커피맛도 좋네요:)
5.24.토,"파블로바 먹으러 왔어요. 기대했던 파블로바는 당연히 맛있었고, 커피가 진짜 맛있었어요! 재미있는 책도 많아서 맛있는 독서 하고 갑니다. 헌터 작가님이 굉장한 이야기꾼이시더군요. 레몬클럽 2권 왜 안나와요? 그리고 이안작가님 작품은 번역이 초월번역인 것 같아요!! ㅎㅎㅎ 재미있는 공간이고, 음료도 디저트도 최고에용! 또 올거임!!"
7.23.수,앙버터 메뉴가 생긴줄 몰랐는데! 앙증맞고 넘 귀엽네요. 한손으로 먹기에도 딱 좋고 음료랑 간식으로 먹기에 딱이에요. 다른 카페에서는 흔히 볼 수 없는 사과스무디도 시원하고 맛있으니 꼭 드셔보세요
3.22.토,파블로바 먹어보고싶었는데!! 진짜 찐입니다!!💕💕 바삭쫀득 말로 표현할수없는 적당한 달달함과 고소함이 공존합니다!!✨ 쿠키도 진짜 담백하고 맛있습니다! 카페도 조용하고 작업하기에도 너무 좋을거같아요!! 커피도 고소한맛이 강해 잘먹었습니다!!❤️ 파블로바 먹으러 또올게요!!😆
9.19.금,매장도 너무 아늑하고 사장님도 친절하시고 무엇보다 쿠키랑 커피가 너무 맛있어요😭
7.25.금,사장님이 친절하셔요 ㅎㅎ 카페 분위기도 좋고 자주 들러요~
3.4.화,파블로바를 진짜 좋아하는데 겉은 파사삭 속은 부드러운 빵 느낌이에요. 많이 달지 않아서 너무 맛있고 과일 너무 신선하고 상큼하니 맛있네요. 커피도 맛있어서 아메리카노에 견과류 쿠키랑 파블로바가 잘 어울리는 것 같아요. 조용한 분위기라 무드있어요. 담에 또 올게요!
4.23.수,파블로바 알고리즘에 떠서 꼭꼭 먹어보고 싶었는데 집근처에 이런 파블로바 맛집이 있더라구요.. 친구 데리고 당장 방문 했습니다! 제가 밥집 안다니고 카페다니는 곳인데 이집은 찐입니다 꼭꼭 가보세요.  1. 사장님께서 매우 친절하십니다. 2. 커피를 연하게 마셔도 풍미가 있었고 파블로바가 딱 적당히 달큰해서 좋았습니다. 3. 멋진 인테리어와 한쪽에 사장님 아드님으로 보이는 작가님께서 출판하신 책을 무료로 볼 수 있습니다 ㅎㅎ  덕분에 잘 즐기다 갔어요 재방문 하러 또 가겠습니다 건강하세요🍀
5.20.화,"직장동료분들과 즐거운 점심시간 보내다가 가요❤️ 친절하신 사장님과, 4명의 사랑스러운 아들딸들이 꾸며놓은 공간에 힐링하구 갑니다 🥰"
7.24.목,팥쉐이크 너무 맛있어요 회사 근처라 종종 오는데 인테리어도 너무 이뻐요
4.19.토,매번 음료수 받을려고 영수증리뷰만 쓰다가 처음으로 자발적 리뷰를 쓸 수 밖에 없는집!!!🙌🏻 첫 파블로바 케이크를 서울 1등 맛집에서 먹게 되다니!! 광주에서 4시간 반 달려온 보람이 있었습니다🥹 순식간에 없어져서 슬플정도… 딸기라떼도 진짜 맛없없…🫶🏻 여기 오시면 꼭 파블로바 드시면서 김의겸님의 시리즈물을 읽으세요!! 어릴때 기억나면서 시간 순삭입니다!!!🥰
7.1.화,너무 맛있게 잘 먹었어요. 다음에 또 올게요
6.30.월,파블로바 너무 맛있네요..🫶 그리고 아메리카노가 3500원이라니… 믿을 수 없는 가격입니다🤭
3.10.월,뚝섬역 분조카 찾다가 들어갔어요!! 사장님 친절하시고 음료도 맛있어요 ^^ 하지만 좀 소란스러워서 노트북 작업하기엔 조금 아쉽네요 ㅠ 조용할때 다시 오고 싶어요!
1.24.금,"저의 최애 작가님이 계신 곳입니다🥰 작가님 신작 나와서 오늘 읽어봤는데 너무너무 감동적이에요!!! 작가님 다음 작품 (엄마는 외계인) 도 기대하겠습니다ㅎㅎㅎ 여기 음료들은 다 특별한 포인트가 있어서 골라 먹는 재미가 있구요, 아메리카노도 고소/산미 원두를 고를 수 있어서 좋아요! 그리고 디저트가 정말 맛있읍니다.. 파블로바 존맛 ㅇㅈ!!! 회사 앞에 있어서 가끔 시간 여유될 때 와서 즐기다 가는데 짧은 시간 동안에도 힐링이 되어서 강추드립니다🥰💛💛"
3.10.월,파블로바 디저트 너무 먹어보고싶어서 파블로바로 유명한 소울레터커피 다녀왔어요!! 일단 파블로바 가격이 합리적이고 매장분위기 차분하구 골목길로 찾아들어와서그런지 조용해서 너무 좋았어용! 음료종류도 다양하구 차메뉴도 특이해서 너무 좋았습니다!
3.8.토,항상 분위기 좋고 편안한 카페!
1.22.수,"맛있다는 소식을 듣고 찾아갔어요! 시그니처메뉴가 유명하다해서 고민하다가 캬라멜크림라떼(5,600원) 주문해봤어요 15분정도 걸려서 여유가 있을 때 오는 게 좋을 것 같아요 라떼는 진하구 맛있더라구요!! 기다릴만한 맛이라 자주 올 것 같아요 다음에는 디저트도 도전해보구싶어용"
1.14.화,파블로바가 너어어무 생각나서 못참고 또 왔어요…! 7살 딸이랑 두 개 해치움… 1인 1파블로바 ㅋㅋㅋ 시그니처 커피는 얼매나 맛있게유 이것도 못잃어 집에 가면 바로 내일 또 생각날 조합♥️ 게다가 사장님 아드님이 쓴 재밌는 그림책들 가득이라 한참 웃다 갑니다ㅎㅎㅎ
1.24.금,여기 너무너무 맛있고 차분해요! 프레도 에스프레소가 제 원픽이구 다음에 오면 파블로바 먹어볼거에요☺️  김의겸 작가님 나중에 팬싸인회 꼭 해주세요! (저희 회사 카피라이터로 모시고 싶어요)
3.29.토,"이밴트 참여해서 쿠키도 받고, 성수 조용한 곳에서 잘 마시고 갑니다 💙 추천!"
3.4.화,눈 오는 날 카페를 찾았는데 카페 분위기 너무 좋고 커피도 너무 맛있었습니다!
4.2.수,"파블로바를 좋아해서 찾아왔는데 진짜,, 맛있어요,, 다음에도 근처오면 또 방문할 것 같아요!! 추천!!"
3.22.토,여유롭게 주말에 작업할 만한 카페 찾아서 왔는데 분위기도 좋고 커피랑 쿠키도 맛있어요!☺️ 소울 쿠키 쫀득하니 정말 맛있어요 >_<
5.10.토,공간도 좋은데 파블로바 진짜 맛있고 커피까지 완벽하게 맛있어요🪽🪽🪽 최고✨
24.12.3.화,"파블로바 맛있게 하는 곳이 찾기 힘든데, 맛있게 잘 먹었어요 양이 적은듯했지만 혼자 먹기 좋은 양이었어요 토핑으로 올라간 과일들도 다 신선했고 크림도 느끼하지 않아 좋았습니다!😊  아참 쿠키는 당도가 아주 높은 편이었는데, 그래도 맛있게 먹었어요!!"
1.4.토,회사 동료가 준 쿠키 하나에 찾아가게 된 카페~ 평소 군것질을 좋아하지 않는데 오후 시간 동료가 준 쿠키이름이 소울쿠키라 위치를 검색 했는데 우리집 바로 옆 골목이라니~^^* 영업시간을 확인 없이 갔다가 몇번을 실패한 끝에 오늘 드디어 맛 보았네요~ 전체적으로 따뜻하면서 아늑한 분위기에 음악도 적당한 볼륨에 차분해서 좋았고 기본 아메리카노도 산미가 강하지 않아 좋았습니다~ 무엇보다 친절한 사장님의 응대와 소울레터의 커피나 쿠키를 처음 먹어 볼 고객들에 대한 친절한 설명이 써있는 가이드레터에서 배려심이 느껴집니다. 시그니쳐인 소울카라멜솔티드는 꼭 드셔보길 추천드려요~
1.20.월,"정말 맛있어서 지인한테도 추천하는 집이에요*^^* 남자친구 왈 ""남자랑 둘이서 와도 맛있게 먹을수 있음"" ㅋㅋㅋㅋㅋ 커피랑 쿠키도 맛있고 파블로바는 당연히 강력 추천합니다 👍👍👍 언제 방문해도 따듯하고 고소한 냄새가 나서 좋은 추억이 됩니다"
1.24.금,"아 너무 맛있어요 카푸치노 추천. 거품이 아주그냥 그림책 보는 재미, 콘텐츠가 많은 ♡♡"
3.5.수,뚝섬역 근처 분위기 좋은 카페 찾으시면 여기예요✨ 음료도 디저트도 너무 맛있어요 또 방문할게요☕️🤍
2.5.수,아늑한 분위기라 편히 잘 쉬다가요. 사장님도 친절하시고 파블로바 진짜 맛있어요ㅠㅠ 음료 시그니처라떼랑 사과에이드도 짱이였어요 사과에이드는 과육?같은게 씹혀요!
3.6.목,"아늑한 분위기와 인테리어, 음악이 함께 어우려져 기분좋은 카페네요! 시간이 없어 많이 머무르지 못해서 아쉽지만 커피와 디저트도 정말 맛있어요!"
4.7.월,파블로바 왕 맛있어요..💗 가격도 너무 착하고 인테리어도 이뻐서 자주 가고싶어지는 카페임미당
3.24.월,카페가 조용하고 사장님이 친절하십니다 시그니처커피 맛나며 쿠키가 쵝오 입니다^^
3.8.토,사장님이 정말 친절하세요!! 디저트도 정말 맛있네요 연인과 데이트하기에 정말 좋은 카페입니다 꼭 오세요
4.21.월,분위기도 예쁘고 음료도 맛있다
24.12.28.토,"파블로바가 먹고 싶어서 왔는데 너무 맛있어요!!🥰 분위기도 너무 좋고, 사장님도 친절하십니다 ㅎㅎ 곳곳에 아기자기하고 유쾌한 흔적이 많아 구경하는 재미가 쏠쏠합니다!! 다음에 또 방문하고 싶어요 ㅎㅎ"
3.28.금,커피 밸런스있고 좋아요 커피에 쿠키까지! 딱입니다 ㅎㅎ 파블로바는 다음에 도전~~
1.24.금,"들어서자마자 기분이 좋아지는 곳이에요!! 커피냄새도 너무 좋고, 분위기도 따뜻하네요 ㅎㅎ 특히, 김의겸 작가님의 신작을 볼 수 있었어서 특별했습니다. 여기서만 볼 수 있는 작품이네요😁"
1.16.목,오~~ 라떼 진짜 맛있네요! 전체적으로 카페 분위기 되게 아늑하고 따뜻해요. 음악까지 완젘 제 스타일이어서 너무 좋아요! 추운 날씨에 따뜻한 커피❤️
1.10.금,파블로바도 맛있고 분위기도 왕왕 좋아요.. 눈 오는 날 와도 진짜 좋을 것 같아요ㅎㅎ 아늑한 골목길 카페..🤍
1.25.토,성수에서 이뤃게 예쁘고 맛있는 카페는 처음이었릅니다! 사장님도 너무 친절하시고 좋았어요!! 다음에 무조건 또 올 거 같아요 ㅎㅎ
1.16.목,파블로바 노래부르다가 드디어먹었는데 너무맛있어요ㅠㅜ 다크 아메리카노도 취향저격 아직 앞에있는데 너무빨리없어질까봐 불안해요ㅜㅠ
6.17.화,반응 남기기 방문일 6.17.화 2025년 6월 17일 화요일 1번째 방문 인증 수단 영수증
24.12.12.목,"사장님 정말 친절하시고, 분위기 짱입니다! 다음엔 지인과 같이와서 파블로바, 퀘사디아 꼭 먹고 싶어요! 골목에 숨어있지만 저만 알고 싶은 소중한 곳을 알게 되었어요 :)"
1.14.화,너무 예뿌구 맛있어요 🫢 매장 분위기도 진짜 좋아요 !!!! 사장님 정말 친절하시구 재방문 하고 싶은 넘조은카페
2.11.화,파블로바가 너무 맛있어요!! 커피 향도 맛도 완벽해요 사장님도 친절하고 재방문하고싶어요😍
2.25.화,"파블로바 너무 예쁘고 맛도 있어요,,❣️ 많이 안 달아서 대부분 입맛에 맞을 것 같네요 내부 분위기 좋고 편안해서 재방문 하고 싶네요ㅎㅎ"
24.10.5.토,벌써 n번째 방문하는 우리의 최애카페♥️ 근처에 오면 무조건 들르는 곳이예요. 이 파블로바 어디에서도 먹을 수 없는 맛🥹 커피도 진짜진짜 맛있어요.. 오래오래 해 주세요 사댱님
2.28.금,매장이 아기자기해서 좋았어요 파블로바도 주변에서 흔치 않아 더 좋은 거 같아요
3.14.금,소울레터커피 성수본점 3.17.월 감사합니다. 늘 맛있는 파블로바와 커피로 보답하겠습미다!! 고맙습니다~
24.12.17.화,"프랜차이즈 말고 동네 카페 찾으시면 여기 추천이요! 쿠키가 진짜 찐으로 맛있고, 커피도 맛있어요. 골목에 있긴한데 그래서 더 조용하고 아늑한 느낌이라 좋아요!"
24.8.2.금,두번째 방문인데 저번에 커피만 먹은게 아쉬워서 파블로바 시켜봤어요! 왜 사장님이 자부하시는지 이해 완.. 7년간 연구하신 티가 나요.. 비주얼부터 너무 예쁘고 엄청 달 것 같이 생겼는데 왠걸 담백하면서 은은하게 달고 과일이랑 생크림이랑 조화가 미쳤어요..♥️ 겉은 바삭한데 속은 쫀득해요 마시멜로우처럼..! 담번엔 3층으로 먹을래요 ㅎㅎ 아! 커피는 프레도 에스프레소 강추.. 흑맥주처럼 거품있는데 진하고 향긋해요! 또 올게요 사장늼
24.7.10.수,1단 파블로바 시켜먹고 눈이 번쩍 떠져 2단 바로 추가주문했습니다. 달거라고 생각했는데 단맛도 적당하고 플레이팅도 고급스러워서 대만족이에요! 드라이카푸치노도 처음 마셔봤는데 맛있어요!!! 이 가격에 이 퀄리티라는게 놀라운 카페입니당....
24.11.26.화,꽤 많이 달달한 초코칩 르뱅쿠키 스타일이에요! 가격 대비 크기는 작았지만 맛있게 먹었습니다
24.11.30.토,제가 파블로바 너무 좋아하는데 이곳 파블로바 입에서 살살 녹네여 넘 맛있습니다💞 커피도 다크/산미 고를 수 있어서 좋고 맛도 있어용
24.8.17.토,레이어드 드라이카푸치노 유니크해요! 풍부한맛이 너무좋아요ㅎㅎㅎㅎㅎㅎ
1.31.금,반응 남기기 방문일 1.31.금 2025년 1월 31일 금요일 1번째 방문 인증 수단 영수증
24.8.8.목,부산에서 파블로바 먹으려고 찾아왔어요😍 한번도 안먹은 사람은 있어도 한번만 먹은 사람은 없을거에요 ㅠㅠ 최애 인생 파블로바!! 체인점 됐음 좋겠어요 ㅠㅠ 또 먹으러 올게요!!
24.6.22.토,"쫀득 퐁신한 파블로바 위에 신선한 제철 과일과, 많이 달지 않은 부드러운 크림의 조화가 너무 맛있는 디저트에요.😭 원체 파블로바를 좋아하지만 파는 곳을 찾기가 힘들었는데, 집 근처에 이런 파블로바 맛집이 생겨서 너무 행복합니다💕 매장 인테리어, 분위기 뭐 하나 빠짐없이 너무 좋지만 무엇보다 커피가 맛있고 사장님이 너무나도 친절하세요😎 ((매장에서 즐기는 것도 좋지만 포장을 너무 예쁘게 잘해주셔서, 날씨 좋은 날 포장해서 놀러가도 좋을 것 같아요 !)) 성수뚝섬 카페 찾으신다면 꼭 한 번 방문 해보시길 바라요!!&"
24.7.5.금,항상 친절하신 사장님과 맛있고 소울이 느껴지는 카페! 점심시간에 사람 엄청많네요ㅎㅎ 아기도 배려해주셔서 정말 감동이에요!
24.8.10.토,여기 파블로바 진짜 너무 맛있어요🤍 먹은후로 계속 생각나서 조만간 또 가야겠어요 ㅎㅎ 그리고 사장님도 넘 친절하세요!!
24.6.29.토,생각날때 가는 곳. 주변에 커피 맛집들이 있다는건 행복
24.6.1.토,파블로바가 궁금해서 왔는데 쿠키도 너무 맛있어보여서 같이 포장했어요! 사장님께서 파블로바 예쁘게 담아주셨는데 오는 길에 흔들려서 사진엔 덜 예쁘게 나왔네용.. 가게 인테리어가 멋지고 곳곳에 구경거리가 있어요 사장님도 친절하시구 쿠키랑 파블로바도 너무 맛있습니당👍
24.4.4.목,차분하고 아늑한 분위기에요. 사진도 이쁘게 나오고! 파블로바가 진짜 이뻐요ㅋ 맛도 맛이지만 색감이 진짜 이쁘게 나와요. 시그니쳐 음료도 맛있어요! 그리고 화장실도 깨끗하고 라디에이터가 있어서 훈기가 도는것도 그렇고 가게 내부 곳곳도 세심한 배려가 돋보여요!
24.7.13.토,파블로바 너무 맛있어요!
24.4.11.목,매번 지나가다 오고싶던 곳인데 첫 방문했네요!! 파블로바라는 디저트를 첨 먹어봅니다. 머랭이 안달고 맛있어요 :) 가오픈기간이라 커피도 저렴한데다가 고소합니다~~ 자주 올 것 같아용 ㅎㅎ
24.6.18.화,커피랑 디저트가 너무 맛있어요💕 먹고 있어도 먹고 싶은 파블로바😘 다음에 또 올게요~~^^*
24.3.19.화,부산에서부터 너무 좋아한 소울레터가 성수에 오픈해서 완전 기뻤습니다 소울쿠키는 쿠팡에서 주문해서만 먹었었는데 갓구운 쿠키를 바로 먹으니 정말 더 맛있었네요 다른 쿠키들은 먹다보면 너무 달아서 질려 한 개 다 먹기 힘든데 오히려 소울쿠키는 한 개만 먹을 수 없게 만드는 맛이네요 올라간 머시멜로우의 맛도 최곱니다 커피도 너무 부드럽고 맛있어서 커피와 쿠키 두마리의 토끼를 다 잡은 느낌이네요 매장도 아늑하고 분위기도 좋아 매일 가고픈 까페입니다
24.5.1.수,디저트 나오고 사진찍지마자 아이들과 1분만에 폭풍 흡입 완료 했네요. 쾌사디아... 파블로바 최고예요. 소울레터 번창하세요~~ ^^
24.6.27.목,파블로바 진짜 너무 맛있어요!! 커피도 맛있고!! 맛없는게 없는 듯!!
24.5.14.화,원했던 비주얼과 맛의 파블로바! 파블로바 먹고싶으면 이곳으로!
24.1.23.화,우연히 먹어보고 계속 생각났는데 안양 올 일이 있어서 경기도 온김에 성수까지 왔어요ㅋㅋㅋㅋ 사장님 여전히 친절하시고 커피맛도 쿠키도 너무 맛있어요ㅠㅠㅠㅠ 왜 부산에서 성수로 가셨나요ㅠㅠ 또 서울 올 일 있으면 꼭 올게요!!!
24.1.16.화,파블로바 먹고싶어서 찾아보다가 발견한 곳!!  커피 종류가 많아서 고민했는데 사장님께서 너무 친절하게 설명해주셔서 저희는 소울시그니쳐랑 소울카라멜솔티드로 했어용 진짜 진짜 진짜 짱맛있어여😭 특히 카라멜솔티드가 진심 짭조롬하고 꼬소합니다.. 남자친구 이런 맛 처음이라고 거의 눈물흘렸어여😂 음료 설명있는 카드도 주셔서 마시는 방법 보고 그대루 마셨습니당! 시그니쳐도 부드러워서 맛도리!  그리고 원래 목적이었던 파블로바.. 다른데는 너무 달아서 아메리카노 아니면 먹기가 힘들었는데 여기는 달달함이 적당하구 식감이 진짜 쬔득해서.. 👍🏼  멀리서 왔다고 말씀드리니까 다음에 못볼지도 모르신다고 쿠키도 주셨는데.. 왁 쿠키 진짜 맛있어여.. 진짜 쿠키가 고소하고 달콤합니다…  성수동 오면 꼭 들려야 되는 곳이에여!!!
24.3.26.화,쿠키 와 시그니처 음료가 맛있습니다 편안하게 잘 쉬다 가요
24.5.21.화,맛있는 아이스파블로바 디저트와 타크커피와 환상적인 조화 맛집 추천
24.3.8.금,"최근에 생긴 카페인 것 같습니다.  성수와 뚝섬 밑에쪽에만 카페들이 생겨서 카페를 가려고 해도 사람들이 너무 많아 꺼려졌는데,  위쪽에도 좋은 카페들이 생기고 있는 것 같습니다. 카페만의 시그니처 커피나 디저트 메뉴들도 있고 혼자 작업하기에도 좋을 것 같고 사람들과 도란도란 이야기하기에도 좋을 것 같습니다."
23.12.19.화,"평일 낮이어선지 가오픈 기간이라 그런지 제가 갔을 때는 여유롭고 좋았습니다. :) 멋진 인테리어의 아늑한 공간을 독차지하는 기분이었어요💕 시그니처 커피가 3개 있는데 첫 방문이라 사장님이 제일 즐겨 드신다는, 그리고 가장 진하다는 ‘소울 시그니처’로 주문했어요☕️ 다양한 맛을 즐기는 법을 친절히 안내하는 쪽지를 같이 주셔서 하나씩 순서대로 따라 마셔봤는데요. 저는 적당히 달면서도 커피 맛이 진하게 느껴지는, 스까서 먹는 게 젤 취향이었습니다ㅎㅎ 큼직한 쿠키도 하나 시켰는데 그리 배고픈 상태는 아니었던 터라 다 못 먹지 않을까 했습니다만… 쫀득하니 씹는 맛이 좋이서 부스러기 쪼매 남겼을 뿐이에요😋 오너 분도 친절하셔서 다음에 또 들르고 싶은 곳입니다."
23.11.11.토,북성수에 새로 생긴 파블로바 맛집. 파블로바는 아이스크림이나 머랭 추가가 있어 취향껏 먹을 수 있고 바사삭 깨지는 식감에 쫄깃한 맛까지 너무 맛있었던 디저트였어요! 파블로바를 경험해보고 싶다면 꼭 방문해보세요👍
23.11.16.목,새로 생긴 소울레터커피 개인적으로 밀크티 좋아하는데 여기 밀크티는 부드러워서 좋아요. 비오는 날 남편과 함께 한잔. 친절한 사장님과 아늑한 분위기에서 이런저런 얘기하니 시간 가는줄 몰랐네요.ㅎㅎ 사장님 엄청 지적이셔요.ㅎㅎㅎ 북적이는 성수동 보다 따뜻하고 아늑한 성수동에서 커피를 드시고 싶다면 소울레터커피 추천합니다.
24.2.17.토,직장이 근처라 자주 와요~~ 점심시간엔 워낙 사람이 많아서 정신이 없었는데 주말 오전에 오니 넘 여유롭고 저도 마음 편히 커피 마시며 리뷰 남깁니다.. 감각적이면서 코지한 인테리어도 맘에 들고 항상 느끼는 거지만 사장님도 넘 친절하세요^^ 한번도 안온 사람은 있어도 한번만 온 사람은 없을듯ㅋㅋ 커피 찐맛집 인정입니다!!👍👍
23.11.17.금,요새 성수가 핫해성 근처에 왔다가 친구가 파블로바 맛집이래서 와써용 ㅋㅋ  첨 먹어보는데 짱 신기한맛 말랑쫀득 ?!  토핑과일이 청포도가 어니러 샤인머스캣이라거 해서 한번 더 놀랫서여 ㅋㅋ 🙌🏻 곧 핫플될듯…  담에 또 올게유~~~
24.4.18.목,여기 너무 친절하고 너무 좋습니다 커피맛 최고!
