date,content
10.17.금,"점심에 애인과 방문했습니다. 특별한 메뉴가 있어서 고르기 즐거웠고, 재료가 신선해 국물 향이 깔끔했습니다. 한방은 은은했고, 탕은 개운해 대화하기 좋았습니다. 직원 응대도 담담해 식사에 집중할 수 있었습니다."
9.27.토,모임으로 방문했는데~사장님이 너무친절하고 음식도 맛있네요~~다들 너무좋아했어요 오리가 큼직큼직하고 먹음직스러운데 또 퍽퍽하지도 않고 부드럽고 맛있더라구요 다들 땀뻘뻘흘리면서 먹고 기력회복했네요~여기서 몸보신하고 다들 체력이 10년씩은 좋아진것 같대요 너무 맛있게 잘먹고 갑니다 다음에 가족들이랑도 올게요!
8.10.일,너무 맛있어요~ 가족들과 외식 오리전골 국물맛이 진하고 너무 맛있어요~ 가족 모두 만족 잘 먹었습니다
7.27.일,너무 맛있게 먹었어요~! 좌식 있어서 갑자기 차에서 잠들어버린 아이도 살짝 눕히고 밥 먹을 수 있었네용!! 이런 찐 노포감성 너무 좋아하는데 아이때문에 잘 못가다가 좌식있어서 오랜만에 가봤어요 오리전골 진짜 너무 찐하고 맛있고👍 나오는 반찬들 하나같이 안맛있는게 없었어용 사장님들도 너무 친절하시고 오늘따라 같이 드시는 손님들도 너무 따땃하게 인사해주셔서 너무나 행복한 식사시간이었습니당❤️ 번창하세요 또 방문하겠습니다!!
7.5.토,한방오리 중자 세명이 먹어도 남길만큼 양도 많고 너무 맛있어요! 가게 세월만큼 음식에서 맛이 느껴졌습니당🖤👍 여름에 몸보신하기 딱이였어요❤️ 사장님도 너무 친절하십니당 여기 나오는 약주가 보약입니다!!
9.27.토,우와.. 몸보신을 한다는것을 여기서 느낀것 같아요! 손님들이 많아서 맛집인것을 눈치채고 들어가긴 했는데 손님들이 많이 찾는 이유는 있는것 같아요! 국물이 진하고 맛있어서 살짝 감기기운 있엇는데 싹 사라졌어요!!
9.27.토,풍년식당 10.13.월 소중한 고객님 안녕하세요.🤗 동대문맛집 풍년식당에서 즐거운 식사 시간 되셨나요?! 고객님의 칭찬이 저희 매장을 더 단단하게 만들어주네요. 늘 초심을 잃지 않고 최고의 퀄리티로 대접하겠습니다!!! 저희 매장의 단골 손님이 되어주세요. 💚💚 접기
10.8.수,친구들이랑 같이 몸보신? 겸 오리백숙 먹으러 다녀왔어요! 닭백숙은 많이 먹었는데 오리백숙은 처음이라서 냄새가 나지 않을까 걱정했는데 담백하고 맛있었어요! 국물도 엄청찐해서 좋았어요. 같이 나온 반찬들도 맛있었습니다.
10.9.목,긴추석 연휴로 피곤해 몸보신을 할려고 왔어요. 오리탕안 재료가 밤.대추.인삼 등 푸짐하게 들어있고 간도 딱맞고 누룽지죽처럼 되어있어 속 편하게 너무 잘먹고 왔어요❤️
7.21.월,동네맛집!!! 오리탕이 더 유명한 것 같은데 우리는 오리 못 먹어서 삼계탕으로 ㅋㅋㅋ근데 삼계탕도 국물 찐하고 존맛탱! 몸보신 제대로 했어여!!!
10.2.목,요즘 뜨끈하고 몸보신 할만할만한게 땡겨서 찾아갔는데 너무 맛있고 좋네요 ㅎㅎ 맛집인지 몰랐는데 손님도 많고 같이간 지인들도 좋아하네용~
9.16.화,약오리라 냄새걱정을 했는데 냄새도 없고 몸보신으로 너무 좋은것같아요! 답십리 한방오리집으로 추천해요!
10.8.수,할머니랑 아빠 보양 좀 시켜줄까 하고 방문하게 되었어요 같이 먹을 수 있는걸로 시킬까 하다가 다들 입맛이 다르다보니 오리탕 삼계탕 각각 시켜먹었어요 아빠가 삼계탕 살이 부들부들하니 먹기좋고 국물도 맛있다고 하셨고 할머니도 오리탕이 쫄깃하니 맛있고 국물이 진해 보양이되는 기분이라고 하셨어요 다음에 같이 모시고 못와도 포장해가야겠어요
10.1.수,오리 전골에 멈에좋은 대추 구기자 미나리 등등 몸보신 제대로 했네요!!! 수육도 부드럽고 요즘 피곤했는데 몸보신 잘했어요!
10.1.수,"부모님이랑 시부모님 다같이 몸보신 하려고 갔습니당! 몸보신 맛집이라고 지인추천으로 갔는데,, 찐맛집 바이브에 쾌재를 불렀습니닼ㅋㅋ 한방오리는 푹 삶아져서 치아 안좋으신 부모님도 너무 잘드셨어용 ㅎㅎ 전 오리전골 먹었는데 몸보신 보다 술을 부르는 맛에 흥겹게 정신보신 해버렸습니당 ㅎㅎ 여기 찐맛집 이니까 기력 쫌 딸린다! 하면 강추드려용!!!"
10.1.수,몸보신이 필요할 만큼 체력이 많이 떨어진 것 같아서 후기 찾아보고 남자친구랑 같이 방문했어요 평소에 좋아하지도 않았는데 와서 먹으니깐 또 맛있더라구요 ㅎㅎ 엄청 국물도 시원하고 질기지도 않구 체력이 벌써 불끈불끈 괜찮아진 것 같네요 아빠가 이런 거 좋아하시는데 아빠랑도 같이 와야겠어요 ㅎㅎ
9.30.화,사람이 넘 많아서 살짝 대기는 했지만 생각보다 빨리 들어간거 같아요! 기다린 만큼 더 맛있었다는 .. ! 몸이 허하다는 일행과 함께 방문했는데 속부터 채워지는 국물이며 고기도 너무 맛있고...!! 진짜 너무 만족하고 갑니다~!
9.29.월,"넓고 깔끔한 공간 덕분에 편안하게 식사를 즐길 수 있었어요. 직원분들이 친절해서 처음 방문했는데도 기분 좋게 머물다 왔습니다. 음식도 전반적으로 정성이 느껴지고 신선해서 만족스러웠고, 분위기 덕분에 대화 나누기도 좋았습니다. 다시 들르고 싶은 곳이에요~~!"
9.29.월,"남자친구랑 다녀왔는데요 저희는 오리전골을 먹었는데 뽀얀 국물 안에 오리고기와 버섯, 채소가 푸짐하게 담겨 나오는데 국물이 깊고 진해서 속이 풀리더라구여!!약간 담백하면서도 깊은 감칠맛이 느껴져서 좋았고 기름지지 않지만 오리의 고소함이 은은히 배어 야들야들한 살코기가 부드러운게 식감도 좋았어요 반찬들도 깔끔하고 선선해진 요즘 뜨끈한 전골생각날때 들려보세요~~"
10.1.수,예약 안하고 방문했는데 사람이 많더라구요. 오리탕이랑 전골을 각 태이블에서 골고루 먹고 있는데 비주얼도 장난아니고 반찬이랑 같이 먹으니까 간도 맞고 맛있게 잘 먹었습니다~
9.27.토,평소에도 기사식당 이런곳 선호하고 그런곳이 찐맛집이거든요 여기도 아니나 다를까 진짜 찐맛집이네요 오리가 어쩜이리 야들야들 부드러운지 너무 맛있고 국물도 한방재료를 넣어서 진하고 건강해지는 기분이 드는 맛이에요 너무 맛있어서 허겁지겁 먹엇는데 양이 많아서 다먹지는 못했네요ㅋㅋ밑반찬도 정갈하고 사장님도 친절하시고 맛있게 먹고 갑니다!
9.26.금,지나가다 보면서 맛집의 분위기와 냄새가 풍겨 아빠랑 가봐야지 생각하다가 드디어 방문하게 되었어요 저는 이런 분위기 너무 좋아해서 좋았고 한방오리와 보신수육 보신무침등 듣기만해도 너무너무 몸보신되고 기력이 살아나는 기분인데 직접 먹기까지 하니 몸보신이 제대로 되는것같았어요 국물이 진하고 고기들이 야들야들해 먹기 너무 좋았고 맛있었습니다 양도 짱 많아요!!
9.26.금,풍년식당 방문했어요~오리전골 먹었는데 너무 맛있습니다.재료가 듬뿍들어가서 양도 많구요 채소 신선해서 맛있고 오리고기는 부드러워서 좋았어요!!국물 찐하고 깊은맛이납니다.식사하고나니 몸보신 제대로 한 느낌이에요!!제대로된 식사 한거같아서 넘 좋았습니다~직원분들 친절하시고 매장 내부 쾌적합니다👍
9.25.목,몸보신도 할 겸 전골을 먹으러 가자기에 다녀왔는데 너무 맛있게 잘 먹었어요! 국물도 아주 진하고 좋았어요 아 진짜 술땡기더라니까요 ㅎㅎ… 기본 반찬들도 다 맛있었지만 특히 저는 파김치가 진짜 너무 맛있더라구요! 다음번에는 부모님모시고 와봐야겠어요 ㅎㅎ
9.24.수,요즘 기력이 떨어지고 피곤해서 오리로 몸보신하려고 방문했어요 💪🏻🔥 한방오리로 주문했는데 닭죽처럼 고기가 다 발라져 나와서 먹기도 편했고 무엇보다 국물이 꾸덕하니 깊고 진해서 건강한 맛이었어요 존맛!
9.21.일,오리백숙은 처음 먹었는데 구수하고 진하고 깊은 국물이 진짜 너무 좋았어요!! 또 고기가 다 발라져 나와서 먹기도 편하고 한방오리인데도 약재냄새도 막 심하지않아 거부감없이 너무 맛있었어요! 까다로운 제 입맛에 너무 잘 맞아서 또 오고싶은 맛집이에요~
8.31.일,오리전골 너무 맛있게 먹었습니다🥰 이 근처 오면 또 생각날 맛이에요!! 감사합니다 :)
10.1.수,요기는 오리전골이 정말 킥입니다! 사람들이 많은 이유를 알겠음..👍🏻 정말 맛있고 양도 많고 꼭 먹으세요 두번 먹으세요!! 전골시키면 소주도 안먹을 수 없을걸 저랑 남자친구는 택시타고 와서 전골에 소주 먹었습니당ㅎㅎ
9.22.월,"친구가 몸보신하러가기 딱 좋은 식당이 있다고 해 방문했어요 ㅎㅎ 역시나 맛집이라 그런 지 손님이 많더라구요! 친구덕분에 맛있는 음식도 먹고, 건강해진 느낌이에요. 몸보신위해 건강하고 맛있는 음식 찾는다면 추천해요!"
9.22.월,"환절기에 비염도 심해지니 머리도아프고 면역이 떨어지는것 같아서 남편하고 몸보신하러왔어요! 저는 한방오리 남편은 삼계탕 주문했는데 참쌀, 인삼. 대추가득 들어있고 깊은맛이 일품이더라구요! 한방오리는 진짜 먹자마자 몸에서 에너지가 솟구치는 그런 깊은맛이였습니다. 환절기 잘 버틸 수있을것같아요!"
9.20.토,진짜 대 존 맛 입니다. 국물 미쳤습니다 너무너무 잘먹었어요!!!
7.17.목,"기대 안했었는데, 너무 맛있었어요!! 친구 추천으로 가게 되었는데, 고기가 너무 부드럽고 국물이 정말 특이하게 깊고 진한 맛!!!! 친구랑도 즐겁게 먹었어요~ 저녁에는 사람들이 많아서 단체로 가실거면 미리 예약하시면 좋습니다:)"
9.19.금,몸보신 제대로 하고 왔어요! 오리전골 처음 먹어봤는데 진짜 맛있게 먹고왔어요 ㅠㅠ 국물이 찐~ 하고 매콤해서 밥 두그릇 클리어 했습니다😆✨
9.20.토,"친구들과 전골로 몸보신했는데, 진한 육수에 재료 푸짐해서 국물 한 숟가락마다 힘이 나는 느낌이었습니다. 🍲💪 채소·고기 밸런스가 좋아 끝까지 느끼함 없이 깔끔했고, 넉넉한 양 덕분에 모두 만족스럽게 마무리했어요. 🥦🍖👍"
9.18.목,친구들과 함께 방문해서 맛있게 너무 잘먹었어요! 다음에도 올 예정이랍니다 ㅎㅎㅎㅎ 왜 이렇게 맛있는지 혼자 흡입을 엄청 했네요 하하♥️☺️
6.1.일,여름도 다가오구 몸보신하러 풍년식당에 삼계탕 먹으러 방문했어요!! 레트로 분위기 가득하구 사장님 진짜 친절하시구 손맛 대박이신.. 삼계탕 닭도 크구 야들야들 부드러운게 정말 맛있더라구요! 정말 맛있게 먹었구 다음에 또 방문하구싶어요~~
10.3.금,해장하러갔다가 술한잔 더 하고 오는 곳!! 제 맛집리스트에 하나 더 추가되었습니다~ 몸보신도 하고 든든한 한끼도 즐기다 왔어요 한식으로 건강한 몸보신 필요한 날 땡길 듯해요 (맨날땡길듯)
9.16.화,가격도 많이 비싸지 않고 음식도 다 맛있네요 역대급 국물도 맛있고 오리도 부드러워서 정말 맛있게 먹었어요 한방오리 먹으러 다시 또 갈거에요~~~-^-^
5.6.화,"몸보신 하고 싶으신 분들,,,, 오리탕 도전해보고 싶은 2, 30대 분들,,, 여기로 가시면 돼요. 밑반찬도 맛있고, 칼칼하면서 걸쭉한 국물이 냄새 하나 없이 맛있어요ㅠㅠ 저도 꽤 냄새에 민감한 편인데 채소들이 많이 들어가서 그런지 잡내가 하나도 안 나더라고요??? 그리고 마늘 + 기름 + 양념장을 섞어서 찍어먹을 수 있는 소스를 주시는데 이게 별미에요! 처음 보는 비주얼이라 무슨맛일까 궁금했는데 왜 내어주시는지 알겠더라고요. 오리탕 밸런스 딱 잡아주는 비법소스였어요. 사장님도 너무 너무 친절하시고요🥹 남자친구는 친구들 데리고 또 간다고 하네요 ㅋㅋㅋㅋ"
5.20.화,찐 노포감성 제대로 인 곳! 입구부터 맛집 스멜 나더니 진짜 너무너무 맛있었어요! 오리는 자주 접하기 어려운 음식인데 한방오리탕이 있어서 먹어봤어요 와...진짜 양도 많고 보양 제대로하고 갑니다 내용물이 진짜 보양가득하고 오리도 너무 부드럽고 맛있었어요! 기력 충전 완료에요 어른들이랑 오면 칭찬받을 맛집입니다 찐이니까 꼭 먹어보세요!!
6.18.수,"벌써여름! 원기회복하려고 한방약오리먹었습니다. 지인짜~건강한맛! 삼,대추,구기자,들깨등 몸에 좋은 재료가 많이보여요.이 구수하고 진한맛은 다른곳에서는 절대먹을수 없습니다! 너무 맛있게 잘먹었습니다. 사장님들도 직원분들도 너무 친절하셔서 다음에 또올거예요~다음엔 삼계탕 먹어봐야겠어요"
8.28.목,우리 전골로 시켰는데 사장님도 너무 친절하게 잘 대해 주시고 또 맛있었어요 감사합니다 다음에 또 올게요🩷🩷🩷🩷
10.12.일,"명절 끝나고 몸보신 시켜준다고 남편이 삼계탕 맛집에 델꼬 왔네요ㅎㅎ 고기가 야들야들하고 한그릇 먹고 나니 속이 든든해져요!! 가게 분위기도 레트로한 감성이고 좋았어요^^,,,"
9.28.일,여기서 먹는 음식은 몸보신 하는 느낌이라 가족들이랑 자주가요.고기도 너무 부드럽고 간도 딱 정당하고~ 너무 맛있어요 진짜!!
10.9.목,오리랑 먹었는데 진짜 진국이예요~ 몸보신 제대로한 느낌?? 가까운곳에 이렇게 맛집있는줄 첨알았네요~ 자주 방문하게될것같아요!!
9.26.금,친구가 늘 가던 곳인데 엄청 맛있다길래 저도 데려가줬네요! 몸보신할 때마다 늘 갈 곳이 생겼네요!
10.8.수,답십리 골목에 맛집 있다고 해서 찾아왔어용 진짜 집밥 그 자체 느낌이라서 넘 좋았어용 ㅜ!! 제육볶음을 먹었는데 밥 순삭했습니다아 .. 반찬도 하나하나 정성 가득해서 꿀맛이었어요 !!
9.4.목,친절하고 섬세한 서비스가 인상적이었어요~ 직원분들의 미소와 세심함이 기분 좋게 해주더라고요 다음에 또 방문하고 싶은 곳이에요!
9.6.토,소박하면서도 정겨운 분위기가 참 좋네요. 친절한 사장님께서 반갑게 맞아주셔서 기분 좋았어요. 맛도 좋고 가격도 합리적이라 만족스러웠어요.
9.4.목,매장이 무척 깔끔하게 정돈되어 있어 기분 좋게 식사할 수 있었어요 직원분들도 정말 친절하고 응대도 좋아서 더 만족스러웠네요
9.3.수,건물 입구부터 감기는 군침도는 향이 정말 인상적이네요 ㅎㅎ 손님들로 북적이는데도 음식은 빠르게 나오고 맛도 좋고 서비스까지 만족스러워요
9.7.일,엄청 만족스러웠어요 직원분들 응대도 매우 친절하고 식당 내부도 깔끔해서 기분 좋게 음식을 즐겼었어요 다시 찾고 싶은 곳이었어요
9.18.목,음식의 재료가 신선하고 풍부하게 들어있어서 배부르고 맛나게 잘 먹었습니다😄 입맛에 잘 맞았어요 넘넘 맛도리‼️
9.20.토,뭔가 집밥생각나는 느낌!! 딱 제가 좋아하는 스타일이예용 엄마의 느낌을 그대로 느낄 수 있는 다양한 메뉴🫢
9.6.토,직원분들의 친절한 응대로 인해 단골이 되고 싶은 마음이 드는 곳이었어요. 항상 미소로 맞아주고 소소한 궁금증도 잘 대답해주셔서 편안하게 식사를 즐길 수 있었답니다 ㅎㅎ
8.11.월,뭐 먹을까 고민하다가 왔습니다!! 사람들이 많은 걸 보니 맛집이다 싶었습니다! 오리전골이 얼큰하니 속시원한 맛입니다!!
5.15.목,"답십리 맛집 풍년식당에 다녀왔어요. 풍년식당은 보신탕과 오리요리 전문점인데, 업력이 45년이나 됐다고 하셔서 깜짝 놀랐네요. 모든 밑반찬들은 다 손수 직접 만드신다고 하시더라구요. 오리전골 중짜리 먹었는데 양이 아주 푸짐해서 배부르게 먹고 나왔어요. 오리고기는 다대기와 마늘기름의 조합인 특제소스와 먹으니 맛이 아주 일품이었어요. 전골이 있는 야채들도 소스에 찍어먹으니 무척 맛있더라구요. 오리고기는 연하고 부드러웠고, 잡내가 하나도 안 나더라구요. 볶음밥까지 야무지게 먹고 나왔어요. 사장님이 아주 친절하시고 좋으세요~ 답십리 맛집 풍년식당에서 몸보신하고 가세요~~"
10.3.금,수육이 부드러워서 진짜 너무 맛있었구요! 그리고 오리탕은 따뜻하니 날씨가 추워지는데 딱 좋게 얼큰하고 진짜 너무 맛있게 먹었습니다!!
10.3.금,몸보신 하고싶어서 방문했는데 고기가 가득하고 국물부터 녹진한게 좋은게 듬뿍 들어가서 정말 맛있게 먹었어요! 자극적이지 않아서 부모님이랑 또 방문하고 싶은 곳이었어요😊
10.3.금,부모님 모시고 보양식 먹으러 방문했어요ㅎㅎ한방오리로 먹었는데 잡내없고 육수가 진해서 맛있더라구요 부모님께서 맛있다고 드셔주셔서 기분 좋았답니다! 든든하게 잘 먹고 나왔어요👍
9.7.일,너무 맛있어서 행복한 식사였어요. 퀄리티가 백프로 만족스러웠고 직원분들 친절하셔서 기분 좋았어요~ 다음에 또 방문하고 싶네요!
10.2.목,따뜻한 국물 요리 먹고 싶어서 재방문했어요 여기만큼 국물 진한 곳 찾기 어려운거 같아요ㅎㅎ부추도 좋아하는데 부추도 듬뿍 들어있어서 좋고 고기는 언제 먹어도 부드럽네요!
8.30.토,직원분들 응대가 정말 좋았어요 매번 가도 정성껏 반겨주시고 찬찬히 설명도 해주시니 기분이 참 좋더라고요 이런 친절함 때문에 단골이 되었는데 매번 만족스럽게 이용하고 있었어요
9.10.수,정말 맛있었던 곳이었어요 직원분들도 친절하시고 가격도 너무 비싸지 않아서 좋았어요~ 음식 양도 적당하고 깔끔한 분위기가 인상적이었어요
