date,content
9.11.목,엔간해서 리뷰안쓰는데.. 일단 2명은 예약이 안된다고 하네 참고하시고. 전에 두어번 간적이 있어 음식맛/ 구성은 좋아서 다시 방문했습니다.  그런데 이번엔 초파리/ 날파리 (여튼 작은 파리)가 음식과 술에 몇차례 날아들어 안착까지하여 도저히 음식을 즐길 수 없었습니다 - 그자리에서 강하게 컴플레인 안한거 후회중. 음식값도 꽤 비싸고 질알려진 가게에서 초파리라니… 그것도 여러마리가 지속적으로. 너무 너무 실망입니다. 음식을 반이상 남기고 기분 완전 잡쳐서 너무 속상해 리뷰 남깁니다 - 제발 초파리 관리좀하세요!!
9.25.목,반응 남기기 방문일 9.25.목 2025년 9월 25일 목요일 3번째 방문 인증 수단 영수증
7.6.일,"음식과 컨셉은 무난하고 괜챦았지만 서비스가 최악 이었습니다. 서버분이 아예 요청사항을 듣지 않기로 결심한듯 콜키지 칠링4번의 요청을 무시ㅠ하셨어요. 포장업무에 집중하고 주문은 물론 물 조차 갖다주지 않고 20분여간 방치 당하다가 음식이 나오니 드문드문 서빙해 주셨어요. 바쁘다 보면 그럴수 있다고 이해하지만 계산시 다른 테이블의 계산서를 혼동하여 저희가 정정요구 했지만 미안하다는 사과 한마디 없이 당당하게 포스에 다시 입력하고 오히려 저희에게 계산확인을 하였습니다. 요즘처럼 비싼 물가에 나름 큰 마음 먹고 지인과 모임을 하였는데, 이런 최악의 서비스를 받으니 기분이 몹시 상하고 다시는 방문하지 않을 업장으로 기억이 되었습니다."
5.25.일,매번 오삼과 갑오징어를 주로 먹었는데 이번엔 문어삼겹찜 먹어봤는데 오호 굿입니다. 깻잎의 향과 날치알이 문어맛과 어우러지고 함께 사이드 메뉴와 입안에서 터지는..말로 형용불가네요. 항상 함께 나오는 반찬은 맛이 일품이구요. 평일에 사람이 너무 많아 친구랑 동료가 먹고 싶어해서 일욜에 모임을 가졌는데 최고라 하네요. 재방은 기본이죠?
4.9.수,음식이 맛있어서 다음에 다른 음식도 먹고싶네요
2.27.목,맛있어요 또또또간집 중에 하나 👍🏻
4.29.화,직원들이 너무 불친절함. 매장 청결은 최악
4.3.목,반응 남기기 방문일 4.3.목 2025년 4월 3일 목요일 1번째 방문 인증 수단 영수증
24.10.14.월,"두번째 방문! 재료 신선~ 맛있음. 음식주문은 인원수 대로 주문해야하며, 제주유산균생막걸리는 예약할때 미리 주문해야지 마실 수 있는 시스템이니 미리 참고하세요! 갑오징어 해물전 맛있어요~ 메뉴는 하나씩 다 먹어본거 같은데, 왠만해선 다 맛있어요~"
4.9.수,반응 남기기 방문일 4.9.수 2025년 4월 9일 수요일 1번째 방문 인증 수단 영수증
3.27.목,음 ~~~ 야미 🖤
24.9.29.일,가족들이랑 맛있는 한식이 먹고 싶어서 방문했습니다 흑돼지 수육 파전 오삼불 먹었어요 반찬도 하나하나 맛있습니다 잘 먹었어요
24.11.23.토,"방송에서 보고 멀리서 찾아 방문했습니다. 음식 분위기 흠잡을데 없이 만족스러웠습니다. 다만, 실장이라는 분이 같이 일하는 알바생을 혼내시는 소리가 홀에서 다 들렸습니다. 식사중 상당히 불쾌했던부분이라 재방문의사는 없습니다."
24.11.26.화,반응 남기기 방문일 24.11.26.화 2024년 11월 26일 화요일 3번째 방문 인증 수단 영수증
1.6.월,지인과 가끔씩 가는곳입니다 예약후 방문했고 음식은 맛있게 먹었습니다 근데 매장이 너무 추워서 패딩입고 먹는데도 다리가 너무 시리고 제가 동태가 될 뻔했네요 매장관리에 조금더 신경써주셨음 합니다
24.10.28.월,가격대는 약간 있다 하지만 진짜 맛집 강추
24.9.28.토,집밥을 먹는듯하게 간이 쎄지않고 건강한 느낌 좋았어요 다만 운영면에서는 불편한 부분들이 느껴진게 일단 홀서빙1명으로 그게 다 커버가 안되서 주문부터 추가요청까지 너무 많이 기다리거나 누락되는 일이 많았구요. (옆테이블 소히가 들려서 답답해하는 게 느껴지더라고요) 게다가 밥도 설익어서? 밥 추가도 결국 취소. 주말에는 알바가 더 필요할거같고요. 오는 손님 정리가 안되면 웨이팅 시스템화를 해놔야할거같아요. 내부가 널찍하지않은 편인데 짐 놔둘곳도 없으니 의자를 수납의자로 바꾸시면 옷이나 가방 두기 좋을거같구요. 작은 공간 안에서 주문 계산 입장문의까지 다 하려니 번잡스러웠어요. 그래서 작은 질문들에도 조금 예민해보이시더라구요. 계산하면서 동시에 예약전화까지 많이 오니까 지금 그 인원으로는 서비스가 전혀 안되요
24.12.7.토,반응 남기기 방문일 24.12.7.토 2024년 12월 7일 토요일 1번째 방문 인증 수단 영수증
24.8.17.토,갑오징어숙회 갑오징어파전 갑오징어볶음 갑오징어시리즈로 맛있는 점심
24.5.28.화,"부부 셰프의 맛집이라고 소개받아 가본 곳인데, 역시 소문값을 하는 곳이네요. 반찬부터 메뉴까지 모두 정갈하고 깔끔하고 감칠맛나는 곳이에요. 가성비는 글쎄지만 맛과 세트 구성은 완전 와우에요. 반드시 예약 필수구요."
24.9.27.금,갑오징어 3종 세트 갑오징어삼겹살볶음 2인 43000웤 갑오징어파전 24000원 갑오징어숙회 28000원 날치알볶음밥 4000원
24.5.19.일,운좋게 주말 자리예약이 가능해서~ 대기없이 바로 입장하여 먹었어요! 손님이 많아서 음식 나오는데 오래걸리긴 했는데! 미리나온 밑반찬이 진짜 너무 마싯어서 괜찮았습니다! 음식이 다 너무 마싯너서ㅜ 다음에 집들이 손님오면 또 방문하려고해요! 진짜 ㅎㅎ 맛있았아요!! 강추강추!!!볶음밥 진짜 최고…!!
7.1.화,반응 남기기 방문일 7.1.화 2025년 7월 1일 화요일 1번째 방문 인증 수단 결제내역
24.8.12.월,가격은 좀 쌘편이지만 음식 깔끔하고 좋아요.
24.8.3.토,가격도좋고 맛이 좋아요~^^ 갑오징어 파전도 맛있어요^^
24.10.3.목,음식이 정말 맛있어요 : )
24.4.17.수,3일전 예약후 오픈런 방문ᆢ 고급지게 셋팅되서 음식이 나오니 대접 받는 기분이였고 음식도 깔끔하고 맛있었어요~~
24.3.16.토,"⭐️방문 전 알아두면 좋은 내용 최근 넷플릭스 전현무계획에 나와서 핫해졌고요. 주문 후 30분은 지나야 메뉴 나와요. 1. 예약 예약 가능하고요. 당일 대기손님은 최대2시간 이용가능 오후 5시부터 저녁 시작인데, 토요일 기준 4:20정도 가니 대기1번 받아서 5시 입장했습니다. 5시 되니 예약손님과 대기 1,2번 들어가니 꽉참. 이후에 온 분들은 1시간 이상 대기하신듯. *가능하면 예약방문하시고 예약 꽉 찼는데 꼭 가고 싶다? 오픈 40분 전에는 대기하시길. 아직 스마트 예약이나 대기시스템이 없음.  2. 맛 전복갑오징오흑돼지불고기 맛있어요! 그리고 볶음밥 꼭 드세요. 삼겹찜은 기대보단 쏘쏘. 문어숙회는 아직 못 먹어봄요.  3. 주차 사진에 보이는 매장 바로 앞에 1-2대 가능 or 옥수영공영주차장"
24.7.25.목,가격대비 좀 아쉬웠음 밑반찬 두부부침과 김치양념은 너무 달았고 미역국은 다소 짰으며 메인인 갑오징어양념삼겹은 떡살빼면 좀 아쉬웠네요 양념이 자극적이진 않았어요 그리고 실내 환기가 너무 안된게. . 비오는날 소주 한잔하기에는 좋네요
24.3.7.목,저는 예약 없이 저녁 타임 오픈런 해서 갔지만 꼭 예약하고 가시길.... 자리가 진짜 너무너무 별로였어서 ㅠㅠ 근데 음식은 참 맛있었습니당😊 특히 오삼불고기 양념이 완전 밥도둑!! 파전도 바삭바삭 오징어도 실하고_ 볶음밥까지 아주 싹싹 긁어먹고 나왔어요🤣💛😋
24.8.12.월,방송보고…갑오징어 숙회는 굿
24.3.24.일,무난무난 맛있는 집입니다. 미역국 주셔서 진짜 좋았구요. 음식들이 정갈하게 나와서 먹기 좋아요. 입구쪽에 하수구 냄새가 조금 나서 아쉽긴 하지만 재방문 의사 있습니다. 잘 먹고 갑니다. 😊
24.5.23.목,오랜만에 갔어요 여전히 음식 맛있고 직원분들 너무 친절하시고 다만 2인은 예약이 안된다고 해서 1시간 웨이팅 2인도 예약 받아 주세요~ 저희 4인 먹는 것 처럼 먹을 수 있어요 ㅎㅎ 🙂‍↔️
24.8.11.일,여름인데 안이 너무 덥고 가격대비 서비스와 음식맛이 아쉬워요.
24.4.17.수,옥수역에서 가장 유명한집 같아요~오삼불고기 아주 맛있고 반찬도 가짓수 많아서 골고루 먹을수있어 좋았어요~평일이라 대기없이 들어가서 좋았어요~
23.12.16.토,"작년 모임을 이 곳에서 했는데 올해도 다시 왔네요. 문어삼겹찜세트(79,000원)와 갑오징어파전(23,000원)을 시켰어요.  먹기 전에는 비주얼에 감탄했고 먹고 나서는 오득오득 씹히는 식감에 감동 😭 완도산 문어와 제주흑돼지 삼겹도 좋았지만 함께 곁들여 나온 장아찌가 훌륭했어요. 또 밑반찬은 뭐니? 버릴 것이 없는 밑반찬 맛집💕 메인요리부터 밑반찬까지 싹쓸이 했다는~~^^ 갑오징어파전은 겉바속촉하고 오이고추가 아삭하고 좋았어요. 막걸리까지 마시니 굿굿👍 추위에 떨었던 몸이 막걸리 한잔에 싹~ 풀리네요.  20대의 찬란했던 시절의 친구들을 1년만에 같은 곳에서 만나니 참 좋았습니다. 음식까지 맛있고 더 할 나위없이 행복했네요."
24.8.19.월,반응 남기기 방문일 24.8.19.월 2024년 8월 19일 월요일 1번째 방문 인증 수단 영수증
24.3.2.토,깔끔하고 맛있었어요~ 반찬하나하나 신경쓴게보여요~ 아쉬운건 직원분이 우왕좌왕 하지않으면 좋겠어요~ 테이블이 그렇게 많치않았는데 너무 정신없더라구요~~
24.8.3.토,반응 남기기 방문일 24.8.3.토 2024년 8월 3일 토요일 1번째 방문 인증 수단 영수증
24.3.2.토,맛은 있으나 방송탓인지 손님이 몰려 복잡하기는 저번이랑 마찬가지 이다. 좀 잠잠해지면 가야겠다. 룸은 휀소리 와 전철 지나가는 소리가 나고 옆 테이블과 합석한 분위기라 예민한 분들은 홀에서 식사 추천. 제주산 고등어는 신선하고 잘구워졌다. 파전은 이번에도 늦게 나와서 아쉬웠다. 당분간 오래걸리는 메뉴는 빼는게 좋을듯 싶다. 알아서 잘하시겠지만.
24.2.17.토,부부 세프님들이 다 호텔 출신이시라 그런지 음식도 맛있고 플레이팅도 좋았음
24.7.8.월,오삼불고기 너무 맛있어요~!!
23.12.27.수,"음식은 맛있어요. 인공적인 조미료를 쓴 맛이 아니라 정말 담백 하고 맛있어요. 다만 여성 알바분, 딸이신지 뭐 모르겠는데 음식 주실때마다 테이블에 툭툭 올리고 더 달라 그랬더니 테이블 모서리에 툭 올려놓고. 가족이라 잘릴 걱정 없어서 그러신건지 모르겠는데 왜 그렇게 서비스 하시는건지 전 이해가 안가네요. 돈내고 밥 먹으러 간건데 서비스가 이런건 다시 오지 말란건지 뭔지"
24.8.3.토,반응 남기기 방문일 24.8.3.토 2024년 8월 3일 토요일 1번째 방문 인증 수단 영수증
24.2.17.토,어제 방송 타서 그런지 갑자기 손님들이 모이면서 초반에는 쫌 우왕좌왕 했고 주문도 몇번 미쓰 했지만 어쩌겠나. 가성비는 좋으편이고 양도 많은듯. 다음에는 좀 덜 복잡할때 가봐야 겠다. 주차장 이나 발렛이 없어 많이 아쉽지만 어쩌겠나.
24.5.27.월,이사를 가서 3년만에 와봤네요. 역쉬 맛은 변함이 없네요. 사이드 반찬들도 맛있구요. 근데 갑오징어 숙회는 양파랑 버섯이 너무많았어요..ㅜㅜ 담엔 오징어를 더많이 주세요.. 즐거운 식사였네요.
24.7.24.수,반응 남기기 방문일 24.7.24.수 2024년 7월 24일 수요일 1번째 방문 인증 수단 영수증
24.4.19.금,"음식이 정말 너무 늦게 나옵니다. 서빙이 제대로 이루어지지 않습니다.  미리 예약하고 단체 모임으로 다녀왔는데 주문하고 첫 음식이 1시간 되어서야 나오고, 메뉴가 삼합인데 3개가 각각 따로 나올 정도로 주방의 처리 능력이 주문을 전혀 따라가지 못합니다.  음식은 그렇다 치더라도 병맥주, 제로콜라, 집게 달라는 것도 3번, 4번 다시 말해야 되고, 30분씩 걸려서 나오는 이유가 무엇인가요. 맥주를 만들어서 가져오나는 소리가 절로 나옵니다.  그리고 서빙이 지나치게 지연돼서 답답한 마음에 찾아가서 물었더니 화내는 건 무슨 경우인가요. 주문이 들어간 음식이 무엇인지도 제대로 파악 못해서 가게에서 나오는 순간 마저 포스기 앞에서 다퉜네요.  손님이 1/3 정도로 줄어야 음식을 정상적으로 제공 받을 수 있겠습니다."
24.3.18.월,부부요리단 서울여행2일차...무계획에 나왔던곳이라 숙소들어가는길이라에 저녁식사겸... 사람이 너무 많아서 많이 시끄러운것 빼고는 다 좋았다
23.10.13.금,"옥수역 7번 출구 앞 현대아파트 가는 길 방면 골목에 위치한 한식 요리 주점입니다. 가게 상호명과 메뉴에서 알 수 있듯 제주산 흑돼지와 해산물을 다양하게 요리해내옵니다. 일단 이집은 밑반찬으로 나오는 반찬들 마저 허투로 놓치기 어려운 세심함을 뽐냅니다. 따뜻하게 나오는 반찬에 한잔 기울이고 있으면 메인들이 나오는데 문어에 놓인 깻잎엔 기름과 날치알이 버무려져 곁들이는데 특색을 주며, 보쌈은 부드럽고 찰진데 갓김치, 목이버섯장아찌와 먹으면 또 새로운 맛을 즐기게 해줍니다. 백미는 역시 불고기인데 갑오징어와 흑돼지가 조화롭게 만들어주는 양념에 볶아져 일품입니다. 갑오징어가 어찌나 통통하고 부드러운지 리뷰를 쓰면서도 자꾸 생각나네요. 조만간 또 방문할 예정입니다."
24.6.29.토,가게가 좀 좁아서 시끄럽지만 음식이 맛있고 분위기 있어요 모임때 또 가고 싶어요
24.4.3.수,반응 남기기 방문일 24.4.3.수 2024년 4월 3일 수요일 1번째 방문 인증 수단 영수증
23.10.26.목,"옥수역 숨은 맛집이에요. 밑밭찬도 골고루 잘 나와서 좋아요. 메인 메뉴인 오삼불은 오징어도 많이 들어가 있고 버섯이랑 고기, 떡도 많이 들어가 있어서 너무 맛있어요. 양도 넉넉하게 주시고 오삼불 다 먹고 마무리로 볶음밥까지 먹어주면 👍 사이드 메뉴인 파전과 문어숙회도 맛있어요. 파전에 들어가는 파랑 오징어가 많이 들어가 있어요. 문어숙회는 문어가 튼실하니 맛있습니다. 술도 다양하니 즐기기 좋습니다. 우리나라 술도 있어서 좋아요. 여사장님 유쾌하시고 친절하십니다. 직원들도 친절합니다.😄"
24.4.21.일,반응 남기기 방문일 24.4.21.일 2024년 4월 21일 일요일 1번째 방문 인증 수단 영수증
24.3.17.일,반응 남기기 방문일 24.3.17.일 2024년 3월 17일 일요일 1번째 방문 인증 수단 영수증
24.1.24.수,진짜 맛있고 좋아요!!! 자주 가고싶네용:)
23.9.16.토,"친구가 추천해서 간곳인데 정갈한 밑반찬과 메인,볶음밥까지 다 맛있어요. 공간이 분리되어 있고 컨셉있어서 분위기 좋네요. 주말 저녁엔 손님이 많아요."
23.8.15.화,"지인 추천으로 방문하게된 부부요리단. 푸짐한 오징어제육, 파전, 볶음밥 먹고 92,000원 나왔습니다.  밥집이라기 보다는 반주하면서 밥먹기 좋은 집이에요. 저렴한 가격은 아니지만, 그래서인지 해물이 신선하다는 느낌이었고, 정갈한 세팅이 마음에 들었습니다.  주차는 가게앞 노상공영주차장, 또는 골목에다가 눈치껏 주차하셔야 해요."
24.1.19.금,갑오징어도 실하고 진짜 맛있게 잘 먹었어요
23.7.29.토,반찬도 완전 정갈하고 깔끔해서 너무 좋아요!! 같이 나오는 미역국도 맛있음!! 갑오징어흑돼지볶음 먹었는데 갑오징어 엄청 부드럽고 통통해요 ! 깻잎이랑 콩나물 같이 싸먹으면 존맛탱! 꼭 날치알 볶음밥 추가하세유 👍🏻👍🏻
23.8.11.금,메인인 오삼불고기 뿐 아니라 각종 반찬과 볶음밥까지! 흑돼지라고 해도 가격대가 좀 높다고 생각했는데 구성과 맛을 보면 인정할 수 밖에 없습니다. 구비해놓으신 주류도 다양해서 저녁에 반주 걸치기 좋은 집입니다.
23.7.27.목,요 근래 갔던 한식집 중에 최고네요!! 어쩌다가 발견한 맛집😍 갑오징어제주흑돼지불고기 먹었는데 기본 반찬 구성도 빵빵하고 갑오징어가 이렇게 많이 들어간 불고기는 처음이에요. 물론 맵찔이라서 반 정도 먹었을 때 콧물 흘리며 먹었지만 못 참을 정도의 맵기는 아니라서 끝까지 다 먹고 볶음밥까지 먹었어요. 볶음밥도 넘 맛나서 순삭했습니다. 셰프이자 사장님이신듯한..! 여사장님 넘 파이팅 넘치시고 솜씨 최고시네욥
23.6.13.화,"✔️진황제찜 끝도 없이 나오는 밑반찬 그리고 조합 좋은 장아찌들. 신선한 문어, 수육, 전복 조합은 진짜 천상의 맛. 최근들어 진짜 맛있게 먹은 음식이라 감히 말할 수있음. 이 메뉴는 다음번에도 먹으러 오고 싶다  ✔️고등어구이 이렇게 실하고 두꺼운 고등어라니... 감동받음. 무슨 육고기 처럼 살코기가 있었다. 고등어가 뱃속에서 살아움직일 기세  오랜만에 친구를 만나는 자리였는데, 음식도 맛있으니 즐거움이 배가 됨. 사장님 친절은 물론이고 식당도 매우 정갈. 단골예약"
23.9.17.일,가격대가 있는 편이지만 재료가 신선하고 반찬이 잘나와요! 양념맛이 달지않고 재료에 집중된곳!
23.8.3.목,젊은 사장님의 미소가 가게의 분위기를 업시켜네요 음식도 맛있어요 이차로 간단히게 술 한잔 해도 배부르지않게 먹을수 있어요
23.10.20.금,소문듣고 왔는데.. ㅠ 다른말은 안하겠습니다.. 사진에 주방후드;;;; 검은기름 뚝뚝 음식에 다 떨어지다 못해 머리에도 떨어질텐데………… 쉐프 아니라고 해주세요….제발…
24.1.18.목,반응 남기기 방문일 24.1.18.목 2024년 1월 18일 목요일 1번째 방문 인증 수단 영수증
23.7.27.목,남친 적극추천에 주말 데이트에 왔는데 넘 맛있어요! 특히 장아찌들이 대박대박! 소주 한잔 하고 싶어지는 맛이라 담엔 토욜에 오려고요 👍🏻👍🏻 찐맛집포스 추천해유!!
23.7.1.토,몇번을 와도 항상 맛있는 맛집 토요일에는 풀 푸킹이니 미리 예약이 필요합니다.
23.9.30.토,음식이 참 고급져요~ 특별한 날 한끼식사 추천입니다~
23.7.2.일,짝꿍이 검색해서 찾아간곳. 맛있게 잘먹고 나옴. 양념이 달지않아서 내 취향이없음. 깻잎에 싸서 맛나게 먹고 볶음밥까지 맛나게 먹고 나옴. 다른 음식도 맛보러 갈 예정~
23.11.24.금,컨셉도 좋고 분위기도 괜찮은데 오삼불의 오징어는 맛있었으나….제주흑돼지가 너무 얇고 정말 별로였다
23.10.23.월,"단품메뉴도 아닌데 처음부터 인원수 대로 음식을 주문해야 한다고 하니 기분이 좀 않좋았습니다. 문어 삼겹(79,000원)을 2인분으로 계산하시니까 필요이상으로 많이 시켜 음식만 남기게 됩니다. 메뉴판에 문어 삼겹은 몇인분인지 표기가 없는데 오삼처럼 2인분 79,000원이라고 표기해 주시기 바랍니다."
23.7.19.수,소문이 자자해서 왔는데 매장도 청결하고 사장니 직원들도 친절해요. 잘 나가는 오삼불이랑 막걸리으니까 진짜 맛있네요! 다음에도 또 오고 싶어요
23.7.29.토,비쥬얼 보세요 크으ㅠㅠ 반찬도 깔끔 + 먹을만큼만 주셔서 남길 부담도 노노 + 매우신분들을 위한 센스 !! 갑오징어는 얼마나 부드럽게요. 흙돼지는 드시면 눈물 납니다ㅠㅠ 단골집 쾅쾅
23.6.4.일,친구들과 방문해서 여러 음식을 나눠 먹었습니다. 음식 재료도 신선하고 맛도 좋은 옥수동맛집입니다.
23.9.8.금,예약하기 힘든곳인데 운 좋게 한자리가 나서 다녀왔습니다. 진황제 먹었는데 다음에 기회되면 오삼불이 한번 먹어보고 싶네요^^ 마침 간 날 연예인도 있는걸 보니 유명한 집은 맞는 것 같네요.
23.10.30.월,10년 내공이 보이네요..음식 먹고 감동하긴 처음입니다 부부요리단 최고 ❤️!!
23.4.18.화,사장님 성격 너무 좋으셔서 식당 들어갈 때 부터 기분이 좋았어요🥰🥰  재료 엄청 신선하구 양념 대박 짱맛!!! 술을 부르는 음식이었는데 점심이라 못먹었네요ㅜㅠ 술 종류도 다양하고 많아서 궁금하더라고용 저녁에 맛난 술 마시러 오겠습니당🧡
23.5.11.목,음식에서 무언가 특별함이 느껴지는 곳.. 맛도 좋고 시각적으로도 훌륭하고.. 방문할 때마다 같이 가는 지인들이 다들 만족합니다..
23.6.6.화,공영주차장이 만차라 잠깐 볼일을 보려고 주차했는데 사장님께서 나오셔서 단속되는 곳이라고 가게 앞에 주차하라고 배려해주셨어요  감사해서 문어숙회만 급히 포장하고 집에왔는데 너무 맛있네요 몰랐는데 이름있는 맛집이더군요 가격은 좀 있는 편이지만 요즘 보기드문 요리다운 요리입니다 깔끔하고 좋은 재료를 쓰시는 것 같습니다 또 방문하겠습니다 번창하세요~
23.2.20.월,"와.. 옥수동 맛집 옥수역 맛집 부부요리단 오늘 다녀오고 정말 감동받았어요. 맛집과 아닌 집은 한 끗 차이라고 생각합니다. 하지만 그 한 끗을 위해서는 상당한 수고와 노력과 시간이 필요한데, 옥수 부부요리단 사장님은 그 이상의 무엇이 분명히 있어요. 성동구 모범음식점의 수준을 넘어서 성수동의 자랑거리라고까지 봅니다. 요리에 대한 진심과 자부심, 손님에 대한 진심과 친절함 오늘 부부요리단에 들어갈 때부터 나올 때까지 감동과 기쁨을 느끼고 왔어요. 흔한 반찬들 같아 보이지만 하나하나 다 남들과 다르고 차별화된 독특한 맛이었어요. 소중한 손님을 모시고 가기에도, 정갈하고 깔끔한 한식 한끼를 먹기에도 너무 좋은 곳입니다. 오늘 느낀 맛과 정성을 기억하며, 앞으로도 사장님의 건강과 사업에 늘 좋은 일만 있기를 바래요"
23.8.9.수,최고의 가게입니다 단골될거같아요 ㅎㅎ 음식퀄리티가 정말 뛰어나구여 밑반찬들도 맛있습니다 ㅎㅎ 사장님께서 참 친절하게 응대 잘해주시네요~~ 다음에 또올겁니다!!
23.8.9.수,정말 너무 맛있고 재료도 신선한거 같습니다 지인들이 왜 자꾸 이곳을 들리라고 하는건지 알거같네요 ㅎㅎ 뷰도 너무좋고 참 좋은거같아용 ㅎㅎ
23.8.3.목,반응 남기기 방문일 23.8.3.목 2023년 8월 3일 목요일 1번째 방문 인증 수단 영수증
23.9.27.수,반응 남기기 방문일 23.9.27.수 2023년 9월 27일 수요일 1번째 방문 인증 수단 영수증
23.7.19.수,진짜 너무너무 맛있어요ㅠㅠㅠㅠ가족들 데려가기도 너무 좋고 무엇보다 사장님이 기분 좋게 해주셔서 갈 때마다 기분좋게 맛있게 먹고오네요!! 다들 부부요리단 가셔요~~
23.3.20.월,인생 오삼불 먹고옴 ❤️갑오징어라 진짜 탱글탱글 쫄깃하고 제주산 흑돼지 삼겹살이라 고기도 넘 맛있었어요!! 특히 양념 존맛..밥 꼭 볶아드세요 반찬도 잘 나오구 양도 푸짐해서 식사하기에도 좋고 저녁에 술 한잔 하기도 좋은 곳이였어요! 나만 알고싶은 옥수역 맛집 사장님두 짱 친절하심❤️
23.3.21.화,일부러 찾아온만큼 맛있었어유 사장님 친절하게 설명해주셔서 잘 먹고 갑니다유 홍어 먹고 싶다는 애기 듣고 서비스로 몇점 주셔서 ㅋㅋㅋ 느므 좋았다는 :) 반찬도 다 맛있었구 마지막 볶음밥은 꼭 드셔주셔유 ㅋㅋㅋ
23.7.19.수,너무 마음에 들었습니다 ㅎㅎ 아버지 모시고 다녀왔는데 너무 맛있다고 극찬을 하시네요 ㅎㅎ 재료도 좋은거 쓰는거 같구영 맛도 고급진맛 그자체입니다 ㅎㅎ
23.7.19.수,얼떨결에 출장겸들렸다가 방문하게됐는데 너무 맛있습니다 ㅎㅎ 급 단골집으로 될거 같네용 ㅎㅎ 재료가 참 좋구여 사장님께서도 너무 친절하셔용 ㅎㅎ 오랜만에 맛집찾았습니당
23.4.14.금,부부요리단 미리 예약해야 하는 맛집입니다. 시그니처 메뉴 먹어보고 다른 것도 먹어보세요. 맛있어요.
23.4.17.월,"진황제찜 너무 맛있게 먹었습니다. 삼겹살찜, 문어숙회와 전복찜까지 특별한 소스와의 조화👏👏 한잔하기 좋은곳!"
23.7.30.일,옥수동의 아담한 맛집. 가성비도 좋고 가정식 백반처럼 정갈하게 나옵니다
23.11.17.금,반응 남기기 방문일 23.11.17.금 2023년 11월 17일 금요일 1번째 방문 인증 수단 영수증
23.10.14.토,좋아요 음식이 맛있어요
23.10.10.화,반응 남기기 방문일 23.10.10.화 2023년 10월 10일 화요일 1번째 방문 인증 수단 영수증
23.8.4.금,음식이 너무 맛있었어요! 사장님도 정말 친절하시고 재방문 의사 100퍼센트
