date,content
7.1.화,"이사와서 처음 와본 갈비탕집인데.. 밥,국물,반찬, 보라강정을 무한리필로 계속 주시고.. 갈비탕 고기까지 듬뿍주시는 인심 좋으신 사장님 이신거 같아요~ 아주굿이에여"
10.4.토,두번째 방문인데 갈비가 정말 크고 고기양이 많아서 든든하게 먹을 수 있어요. 반찬도 간이 적당하고 딱 좋아요!!
8.14.목,깔끔하고 테비블 오더및결제 하는 구조입니다  반찬은 깍두기 및 고추.양파 입니다  국물맛이 깔끔하고 전체적으로 만족합니다
9.30.화,원기회복 갈비탕 맛있어요.
7.9.수,동네에서 혼밥하기 괜찮은 곳이에요. 갈비탕에 고기도 많은 편이고요.. 🥩😋
10.11.토,"푸짐하게 맛있는 갈비탕을 먹을 수있는곳! 가족들과 간단하게, 혼밥으로도 훌륭하다."
10.19.일,고기도부드럽고 빨리나와요~ 아이랑 와도 좋아요~^^
10.12.일,뜨끈하니 맛있습니다~ 원기회복하고 갑니다♡
9.20.토,"정신없이 먹느라 음식사진찍는걸 깜빡했네요 그 정도로 맛있습니다.  반찬,밥,육수 리필이라는 혜자스러운 옵션에 갈비3대이상 들어가는 국밥집인데 상당히 만족스러웠습니다!"
8.17.일,종종 갈비탕 먹으러 와요 갈비도 크고 맛도 좋아서 간혹 와요 집에서 오는데가 약간 멀어서 매번 오진 못하지만 15분정도 거리지만 찾아올만해요
10.9.목,반응 남기기 방문일 10.9.목 2025년 10월 9일 목요일 1번째 방문 인증 수단 영수증
5.15.목,든든하고 맛있어서 원기회복할때마다 자주 오는 곳이에요~ 갈비탕이 진짜 튼실하고~ 국물도 넘 맛있어서 든든하게 먹을 수 있어 대만족 입니다. 얼큰이랑 특 갈비탕 먹었는데 아주 푸짐합니다! 석박지도 넘 맛나고 반찬도 깔끔합니다. 또 방문할게요~!
8.12.화,물까지 맛있다👍🏻👍🏻 까지 맛있는 집은 맛집이랬다. 고로 맛집이다 고기 부드럽고 직접 담근석박지라는데 개쫀맛😭💕
10.8.수,갈비탕 먹고 싶으면 오는 곳이에요! 맛있어용!!
10.20.월,간이 세지 않아 좋아요 ! 아이들이 잘 먹네요 ㅎㅎ
10.8.수,정신없이 먹어서 사진을 못찍었네요 갈비도 크고 맛도 있습니다 오셔서 드셔보시면 알거 같아요 다음에도 올게요~!
10.14.화,너무 애정하는 동네 맛집입니다! 육수와 고기 모두 너무 맛있습니다:)
9.14.일,소문듣고 왔는데 너무 맛있게 잘먹었습니다~ 부모님도 맛있게 잘 드셨어요!
10.12.일,우리 동네 갈비탕 맛집! 맛있게 잘 먹었습니다:)
9.16.화,고기듬뿍! 몸보신 하구 갑니다~
9.5.금,처음 방문했는데 너무 맛있게 먹어서 리뷰작성합니다. 고기 양도 많고 국물도 많고 너무너무 맛있네요! 다음에도 또 방문할게요
10.10.금,처음 와보는데 갈비도 엄청 크고 맛있어요 앞으로 자주 올거 같아요 :)
7.13.일,가족 식사하러 종종 오는 곳이에요 고기양도 푸짐하고 공기밥 육수 무한리필이라 배불리먹어요 고기 부드럽게 잘 삶아져서 아이도 어른도 잘 먹어요
8.4.월,지인소개로왔는데 푸짐하고좋으네요 잘먹겠습니다
10.12.일,아맞다 먹기전에 찍었어야했는데 개맛있음요 10번째방문..
8.13.수,또생각나서 2일 연속 출근! 고기기 부드럽고 석박지 아롱아롱 생각나고 서비스강정이 너무 맛있음 ㅠ
9.14.일,아이랑 같이 왔는데 양도 많고 맛있네요
10.2.목,처음 먹어 보는데 맛있어요!!!!!
10.3.금,오랜만에 재방문 했지만 여전히 잘하는듯 여긴 갈비탕 맛도 맛이지만 지단이나 물 그리고 소스등 소소한 노력들이 정말 맘에드는집임
9.30.화,갈비가 진짜 커서 든든하게 먹었어요! 석박지도 너무 맛있었어요!!
9.23.화,사진 찍는 것도 잊을만큼 맛있는 갈비탕이예요 같이 먹는 동료도 단골이라 합니다
8.25.월,퇴근후 고민하다가 픽한 갈비탕 고기도 않고 국물이 끝내줘요^^ 신랑은 옆에서 고기 잘라주는냐고 먹지도 못하고 있네묘
10.5.일,서울에서 이가격에 이정도의 양이라니^^
7.30.수,"금호사거리 부근 갈비탕 맛집입니다. 여긴 갈비탕, 갈비찜만 팔아서 갈비 전문점입니다. 상호에 걸맞게 맛도 좋아요."
9.29.월,갈비탕 푸짐하고 정말맛있어요. 고기가 부드러워서 5살 아이도 정말 잘먹고 깍두기도 맵지않아 잘먹네요. 아이들과 같이오기 좋아요^^
6.25.수,두번째 왔어요 👍🏻👍🏻 양도 푸짐 비기 와서 선선해서 건강한 갈비탕 먹고 싶더라구요. 여름에 몸보신하기 좋이요
6.6.금,고기양도 많고 국물도 깔끔해요 특히 김치도 맛있어서 2번이나 갖다 먹었어요 다음에는 포장해서 가족들이랑도 먹어보려고요
9.21.일,얼큰 그냥 둘다 맛잇어요 매장도 깨끗하고 친절해요👍🏻
8.13.수,양이 많네요 맛있어요 재방문 의사 있어요ㅎㅎ
9.9.화,양도 많고 국물이 진짜 맛있어요 다음에 또 방문할게여!
8.22.금,이열치열 진짜 시원하게 몸보신하고가요^^
6.19.목,갈비탕 푸짐하고 고기랑 국물이 맛있어요. 반찬도 셀프고 매장 이용하기 편하고 좋아요.
10.7.화,너무 깔끔하고 맛있어요!! 보리 강정도 너무 맛좋아요! 고기듬뿍 아롱사태 갈비탕 추천!!
9.21.일,"집에서 가까이 있어서 가끔씩 오는데, 고기가 많아서 항상 든든하게 먹고가요 혼자 먹기도 좋아요"
8.5.화,여사장님 말끝마다 사족달고 비아냥대시는 것 좀 고치세요. 한명은 파빼고 두 명은 파 많이 달라는게 헷갈리는 일인가요? 그때부터 궁시렁~ 궁시렁~ 영수증리뷰 하겠다니까 여러가지 하시네요~ 하면서 궁시렁~ 궁시렁~ 마지막에 리뷰 보여드리면서 강정 달라니까 한번에 말하셨으면 참 좋았을텐데~ 하면서 또 사족다는데 진심 짜증났어요 저도 장사하지만 손님한테 왜케 말이 많으세요? 기분 좋게 가족끼리 밥먹으러 왔는데 말 끝마다 깐족거리는게 진짜 열 받아서 나왔네요. 앞에서 따지고 싶었는데 손님들 계시니 도리는 아닌 것 같아 분노의 리뷰 수정 합니다 영수증 리뷰 맛있어서 쓴 거 아니에요 입가심으로 보리강정 먹으려고 쓴거지
6.3.화,양도 많고 고기도 많아서 너무너무 잘먹었습니다 ㅎㅎ 마지막에 강정까지 입가심하니깐 부모님도 너무 좋아하셨어여 ㅎㅎ 또 올게요 ㅎㅎ
10.15.수,올 때 마다 잘 먹고갑니다^^
8.26.화,몸보신 하기 딱이에요 맛있어요 ㅎㅎ
8.13.수,여기 올때마다 만족스럽게 식사하고 가요. 기분좋게 외식할수 있어서 좋습니다.
3.23.일,건강한거 먹고싶어서 방문했어요!  국물도 진~하고 고기도 많아요☺️ 제 입맛엔 조금 짜긴 했는데 간이 안된 국물은 없다고 하셔서.. 이부분은 좀 많이 아쉽더라구요. 셀프바가 있어서 부족한 반찬이나 밥을 자유롭게 갖다 먹을 수 있는건 정말 좋은 것 같아요! 사장님이신 것 같은 여자분은 정말 친절하세요! 테이블이 가득 이었는데 남녀노소 다양하니 호불호 없이 맛있는 맛이란게 증명되더라구요ㅎㅎ 물론 저희도 너무너무 맛있게 먹었습니당! 특히 고기가 정말 많아서 밥은 겨우 한숟가락 먹을 수 있었어요. 자기전에 남긴 밥 생각날 듯 해요(ㅜㅜ) 앗 주차는 안되서 건너편 공영주차장에 주차했는데 주말이라서 그런지 만차였지만 겨우 주차하긴 했어요. 사실 집에서 충분히 걸어와도 되는 거리라서 날이 좋으니 다음엔 걸어와야겠습니당😙
5.3.토,맛있게 먹었습니다. 고기도 알차고 국물도 진해서 맛있게 잘 먹었습니다. 무도 맛있습니다~ 밥도 무제한 국물도 무제한이라 ㅎㅎ 너무 좋습니당
8.7.목,지나가다가 우연히 들려서 먹었는데 양도푸짐하고 맛있어요
8.30.토,갈비탕이 먹고싶어 방문했어요!! 아이들도 어른들도 맛있게 먹었습니다!!
10.5.일,왕갈비 국물도 너무 맛있어요 ㅎㅎ 석박지도 맛있어서 갈비탕이랑 잘어울리고요 육수 밥 리필되니까 너무 좋네요
8.15.금,비오는날 먹으니 더 맛있네요 : ) 배부른데 계속 들어가는 맛~ 생갈날때 또 올 것 같아요~~
7.12.토,우연히 걷다가 들어간 음식점인데 훌륭한 선택이었습니다 맛도 양도 아주 만족스러운 한 끼였습니다
5.11.일,첫방문인데 비주얼에 압도되네요~ 가족들과 함께왔는데 맛있다고 하네요~ 오랜만에 뚝배기에 갈비탕먹으니 따뜻하고 좋으네요~ 건강해지고 갑니당~
8.30.토,푸짐하고 너무 맛있어요
10.19.일,반응 남기기 방문일 10.19.일 2025년 10월 19일 일요일 3번째 방문 인증 수단 영수증
7.27.일,고기가 정말 많고 맛있어요
8.29.금,음식이 빨리 나오고 맛도좋아요 아이들과 오기좋아요 정말 추천 해요~~!
5.23.금,몸에도 좋고 진짜 맛있는 갈비탕 맛집 금호동 갈비탕 단하나😍 고기도 튼실하고 국물도 맑고 김치랑 엄청 맛있게 한 그릇 뚝딱했어요!❤️ 사장님도 넘나 친절하시구 혼밥하기에도 조아요 ✨✨✌️
5.24.토,"고기 퀄리티부터 반찬 구성까지 모두 만족스러웠던 한 끼였습니다.  큼직한 갈빗대가 푸짐하게 들어간 갈비탕은 육질이 부드럽고 국물은 기름지지 않으면서도 깊은 맛이 느껴졌습니다. 맑은 국물 위에 올라간 고명(지단, 대파)이 보기에도 좋고, 맛을 더 풍성하게 해줍니다.  밑반찬은 깍두기, 양파+청양고추, 쌈장, 보리강정까지 정갈하게 나옵니다. 깍두기는 시원하고 아삭해 국물과 잘 어울렸고, 보리강정은 식사 마무리용으로 딱 좋았습니다.  매장에서 바로 끓여주는 방식이라 따끈하게 먹을 수 있었고, 갈비와 아롱사태 양이 엄청 푸짐해서 가격 대비 만족도가 높았습니다."
8.19.화,주문하고 숟가락을 놓으려고 서랍을 열었는데 뭔가 샤샥- 지나가길래 설마 했는데 바퀴벌레더라구요.... 안경 쓴 남자 직원분께 숟가락 통에 바퀴벌레가 있다 말씀드렸더니 죄송하단 말 한마디 없이 그냥 잡으시고 가시더라구요? 솔직히 그냥 환불하고 나가려고 했는데 같은 소상공인이였던 사람으로서 요즘 많이 어려우니까 참고 그냥 스스로 숟가락 씻고 먹었어요... 근데 다먹어가는 와중에 솔직히 저희가 가면 서랍장 닦고 숟가락 젓가락도 다 빼서 씻어야 하는거 아닌가요? 안에 바퀴벌레가 휘젓고 다녔는데? 서랍 여시더니 그 위에 그대로 숟가락 채우시더군요...진짜 위생 최악이였어요. 그리고 저희 엄마랑 안녕히계세요. 라고 인사하고 나오는데 안에 계신 사장님 밖에 직원분 떠드시느라 싹다 무시하시고 서비스도 최악
8.9.토,갈비탕 쥑입니당~~ 석박지.김치도 적당히 익어 넘 맛있구요~ 매장도 청결하고 맛도 쵝오입니당~~~^^
9.27.토,해장하면 맨날옴 동네 맛집
7.19.토,진짜 맛있어요 꼭 가세요 강추!!!
7.20.일,여긴 진짜 갈비탕 탑티어임~!
3.24.월,오랜만에 왔는데 여전히 맛있네여~^___^ 고기는 엄청 푸짐해서 고기만 먹어도 배가 불러요! 밥도 고슬고슬 넘 맛잇고 특히나 석박지가 훌륭합니다 아이도 먹을수 있는 달달시원한 석박지예요!!!! 아이들이 갈비탕맛에 푸욱 빠졌네여! ^^ 금호동네맛집입니당!!!!!
5.24.토,아이랑 첫방문했어요.매장도깨끗하고 아롱사태갈비탕에 당면추가해서 먹었는데 아롱사태가 넘부드러워서 엄청잘먹었어요. 얼큰갈비탕도 최고였어요. 아이가 다음에 또먹으러오자고해요~
8.10.일,한그릇 뚝딱하기 좋은 맛집이예요. 많이 파세요.
8.15.금,"오랜만에 왔는데, 여전히 맛있네요 양도 푸짐하고 깔끔하고 남자 혼자 와서 먹기에도 불편함없고, 기력회복하는데 여기가 딱 좋은것 같아요"
9.16.화,올때마다 몸보신 제대로 하고 갑니다~ 사장님~번창하세요^^
8.25.월,고기도 푸짐하고 담백하니 맛있어요
7.25.금,반응 남기기 방문일 7.25.금 2025년 7월 25일 금요일 3번째 방문 인증 수단 영수증
5.12.월,종종 옵니다 보리강정 넘 맛나구 얼큰순두부갈비탕도 맛나요
8.18.월,양이 많네요. 맛있게 잘 먹었습니다!
9.6.토,선박지 굿!! 맛있게 잘먹고 왔습니다!!!
9.15.월,푸짐하고 뜨끈하고 맛있어요~ 든든하게 잘 먹었습니다!!
9.27.토,몸이 허할때마다 갑니다!
6.8.일,사실 더워서 시원한 냉면을 먹으러 가고 싶었는데.. 어제부터 이틀간 갈비탕 노래를 부르는 딸 덕분에 오늘 몸보신 하고 갑니다😊
7.24.목,고기 양이 장난아니네요 ㅎㅎ 엄청 배불렀습니다. 소고기로 몸보신 되었어요~^^
7.12.토,몸이 허한 집사람이 제일 좋아하는 곳이라 거리가 좀 있어도 가끔 방문합니다 여전히 양도 푸짐하고 깔끔합니다 다만 공영주차공간이 협소해 대중교통이용이 필수인듯 합니다
7.10.목,처음 왔는데 너무 맛있네요~^^ 단골 예약이요! 최고!
4.13.일,두번째 방문이에요!! 강릉식 갈비탕엔 순두부도 들어있어서 색다르네요!! 갈비탕 최애 맛집!! 날이 추워서 들렀는데 땀 흘리구갑니다^^
10.15.수,반응 남기기 방문일 10.15.수 2025년 10월 15일 수요일 1번째 방문 인증 수단 영수증
6.1.일,가족들과 외식하러 왔는데 너무 맛있게 잘 먹고 갑니다~!! 갈비탕도 맛있고 밑반찬도 보리강정도 맛있어요 ☺️ 다음에 또 오겠습니다!
7.31.목,너무 맛있습니다 감사합니다
6.1.일,이렇게 푸짐하고 맛있는 갈비탕은 처음이에요!!! 정말 간도 딱이고 붙어있는 고기도 많아서 엄청 배부르고 국물을 잘 안먹는 편인데 여기는 싹 다먹었어요!! 몸보신 하는 느낌이에요!! 또올게요!!
6.25.수,오늘 세번째 방문인데 저번에 리뷰를 못썼었네요 ㅠㅠ 올때마다 항상 맛있고 속이든든해요!!! 항상 아이들과 오다가 오늘은 남편이랑 왔네요 ㅎㅎ 올때마다 항상 똑같아서 너무 좋아요!!! 오래오래 해주세요!!!!!
7.27.일,아버지가 좋아하시는곳 맛있게 먹고 갑니다
8.2.토,고기가정말 많아요.. 너무 맛있고 죽입니다👍🏻
8.5.화,양도 많고 손님도 많고  거기다 맛도!!
9.7.일,"아롱사태도, 고기둠뿍도 다 맛있습니다!! 국물 맛도 정말 좋네요"
8.1.금,깔끔하고 감칠맛 좋아요! 너무 잘 먹었습니다!
8.4.월,"갈비탕 너무 맛있고, 맛있는 석박지가 갈비탕과 너무 잘어울립니다~!!"
5.27.화,양도 많고 맛있어요!! 기본 양이 넘 많아서 육수랑 밥 리필 가능한데 배불러서 리필해본 적이 없어요ㅋㅋㅋㅋ
7.10.목,너무 맛있게 잘먹었습니다. 더운 여름에도 맛있네요~ 매장이 시원하고 좋습니다.
8.2.토,갈비탕에 고기 완전 듬뿍이고 국물 진하고 완전 맛있어요. 애들이 너무나 애정하는 식당이에요. 금호동 완전 맛집입니다. 점심시간이라 홀이 꽉찰정도로 인기가 많아요. 최고에요~
9.29.월,동네 맛있는 갈비탕 추천합니다~
8.30.토,반응 남기기 방문일 8.30.토 2025년 8월 30일 토요일 1번째 방문 인증 수단 영수증
8.30.토,"양도 만족, 맛도 만족, 가성비 좋습니다"
7.6.일,가족들 하고 자주 들립니다. 깔끔하고 엄청 맛있어요~^^ 보양식 금호동 맛집 강추합니다.
7.6.일,갈비탕을 전문으로 하는 맛집 찾았는데 여기가 딱 그 집이네요!! 국물 깔끔하고 고기도 많고 석박지도 맛있었어요^^
5.25.일,여자친구만나러오면 오는갈비탕 찐맛집 저사는곳도 있으면 주2회쌉가능 맛있게 먹고갑니당 !!
6.24.화,양도 많고 맛있어요 좋아요
6.18.수,맛있고 깔끔하게 먹었어요 친절하고 양도 푸짐해요.  단품으로 갈비탕만 3가지인데 뭔가 특화된것같아요 17년장사하신 노하우가 있으신듯요~ 추천합니다^^
7.31.목,맛있고 친절하고 테이블 간격이 넓어서 식사하기 편해요!
7.26.토,"오늘 가장 무더운 날이라는데, 몸보신 겸 점심으로 갈비탕을 든든하게 먹었네요. 갈비탕 단일메뉴로 승부하는 곳이라 그런지 갈비탕이 찐이네요. 잘 먹었습니다."
7.19.토,얼큰하니 맛있습니다. 자주와서 먹어요.
6.15.일,갈비가 엄청커요 얼큰한맛도 순두부도 들어있고 맛있어요 ㅎㅎ
6.19.목,갈비탕 맛있어요!!! 할머니 할아버지가 잘 드세요😊👍
8.4.월,반응 남기기 방문일 8.4.월 2025년 8월 4일 월요일 4번째 방문 인증 수단 영수증
6.23.월,집 근처에 아주 양많고 맛있는 갈비탕집 생겨서 자주사먹습니다 아주 굿입니다
4.13.일,아는 형 따라 처음 온 곳인데 생각보다 고기가 너무 많아서 놀랐습니다..ㅋㅋㅋ 아주 배터질거 같아서 너무 든든합니다 사장님이 써놓으신 문구도 밥 먹으면서 보면 재밌으니 다들 꼭 한번씩 봐보시길!! 보리강정도 주고 밥 국물 무한이라니 잘 먹고갑니다!
7.19.토,애들이 좋아해서 자주 오는 금호동 맛집입니다.
2.9.일,고기 양이 진짜 푸짐해서 저는 아예 밥은 손도 못대고 갈비탕만 먹다 고기도 몇 점 남겼어요 ㅎㅎ 밥이랑 따뜻한 갈비탕 양껏 먹고 힘내고 싶은날 여기와서 드시면 좋을듯요 ㅎㅎ 육수랑 밥은 심지어 무한리필이래요! 갈비 고기도 부드러운 편이라 안 퍽퍽해요^^
