date,content
10.15.수,"근래 먹어봤던 마들렌 중 도리도리 맛도리🕺🪩 아늑한 공간, 고소한 버터내음 잔잔한 분위기,힐링하기 좋았어요🌿"
8.28.목,"시나몬 휘낭시에, 봄들렌, 아이스 초코라떼, 락토프리 우유 먹었어요! 락토프리 우유 사용하는 점이 좋았고 일반 우유에 비해 확실히 가벼운 느낌의 맛이에요. 시나몬 가루가 올라간 휘낭시에는 속이 부드러워서 먹기 좋고 아메리카노랑도 잘 어울리지만 커피를 잘 못마시는 저로서는 우유도 괜찮았어요 ㅎㅎ 봄들렌은 화이트초콜릿과 식용꽃이 너무 예뻐서 먹는데도 기분이 좋았어요~ 가게 내부는 조용하게 힐링하다 오기 좋은 곳이었고 큰 창문이 있어서 비 오면 더 운치있을 것 같은 느낌이에요! 서울숲 데이트하다가 쉬러 오기 좋을 것 같아요~"
9.20.토,"카페 넘 깔끔하고 너무 예뻐요! ㅎㅎ 휘낭시에도 넘 마싯네용,, 맛 별로 다 먹어보고 싶어요! 카페자체도 너무 시끄럽지 않고 딱 좋네요~ 여기 들어오자마자 큰 쇼파 있는데 거기 무조건 앉으세요 너무 편해서 잠들뻔🤤"
8.8.금,친구들이랑 다녀왔는데 사장님도 너무 친절하시구 가게 자리도 널찍해서 수다떨기 좋았어요! 무엇보다 디저트가 정말 맛있음 마들렌이랑 휘낭시에 종류가 많은데 뭘 골라도 실패 없을거예요! 시그니처인 봄들렌(두번째사진 흰색) 추천합니다 그리고 제가 유당불내증이있는데 우유음료는 다 락토프리우유를 쓴다고해서 그것도 좋았어요!
8.7.목,매장이 너무 이쁘고 분위기가 좋아서 카공하거나 대화하기에 최고에영 !! 무엇보다 휘낭시에랑 마들렌이 느므느므 맛나요🥰😝 특히 휘낭시에가 겉바속촉 미쳤어여 !!! 서울숲 카페로 강추드립니댜아아아⭐️
8.15.금,커피디저트 맛집이예요 서울숲근처에 위치한 구움과자맛집! 디저트도 맛있지만 인테리어가 블랙앤화이트라 느낌있고 사진찍음 예뻐요! 쇼파좌석이있는대 딱 비어있어서 찜콩하고앉아서 커피디저트타임 즐겼는대 집같이 편안함에 놀랐네요! 발로나초코 휘낭시에 진짜 꿀맛! :p
9.13.토,커피 먹고 싶어서 들렀다가 #휘낭시에 같이 먹었는데 정말 맛있어요 디저트 좋아하는데 #휘낭시에맛집 찾아 행복하네요 ㅠㅠ 너무 맛있길래 선물도 할 수 있나 보니 금액에 맞춰 예쁜 전용 박스에 포장도 가능하고 물론 배달도 가능하여 선물해봐야겠어요!  #서울숲휘낭시에마들린맛집 #러울숲디저트카페맛집 #뚝섬역분위기카페 #ㄱ
9.20.토,얼그레이라떼가 정말 향긋하고 독특해서 만족스러웠음!밀크티랑은 또 다른 매력이 있어서 색다르게 즐길 수 있었음!같이 마신 아이스초코도 진하고 맛있어서 디저트랑 잘 어울렸고 쿠키랑 마들렌도 다 맛있어서 다음에도 꼭 또 주문 gogo
8.24.일,디저트와 커피가 비쥬얼 만큼이나 맛도 좋아요ㅎㅎ 데이트 하기 좋고 편한 소파 자리도 있어서 가족끼리 방문할 예정입니다 👍🏻 디저트 선물포장도 가능하여 센스있는 선물할때도 넘 좋을듯~!
8.3.일,"친구 추천으로 방문했는데, 정말 만족스러운 시간이었어요! 분위기도 좋고, 직원분들 응대도 친절해서 기분 좋게 다녀왔습니다. 😊 음식 하나하나 정성이 느껴졌고, 특히 솔티캬라멜 라떼 는 꼭 다시 먹고 싶을 정도예요. 요즘 같은 날씨에 딱 어울리는 장소였어요! 좋은 시간 선물해주셔서 감사합니다 💛 스페셜하게, 또 감사하게! 다음에도 또 올게요 🫶"
7.18.금,*업체로부터 제품을 제공받아 솔직하게 작성된 리뷰입니다. 골목 속 마들렌&휘낭시에 맛집 발견... 누가봐도 봄들렌 이름답게 넘 예쁘고 화이트 초코 코팅 바작+촉촉 넘좋고 베이스 레몬 마들렌인디 레몬필 있음!! 레몬향 아니고 찐레몬💛 휘낭시에는 코팅 필요 없이 이미 겉바속촉! 중요한 거 음료 바닐라빈 시럽 다 만드셔서 안 달게 맛있는 라떼 😋 디저트 맛집 커피 맛집 분위기 맛집 친절함 맛집
9.21.일,동생이 휘낭시에 맛집으로 추천해줘서 선물용 6pcs 구매했는데 서비스로 2개 주셔서 먹어봤는데 입맛 까다로운 동생이 자신있게 추천해준 이유를 알겠더라구요~ 평소에 휘낭시에 안좋아하는데 여기 휘낭시에는 마니 달지도 않고 입안에서 부드럽게 녹아드는데 감동이었답니댜~ 🥰
6.29.일,"와 오랜만에 커피 디저트 맛집 발견!!! 한 잔 마시면 한 잔 더 주문하게 되는 매직.. ❤️❤️ 분위기도 트렌디하고 디저트도 맛있고!! 요새 저당에 관심 많은데 음료, 디저트 전부 적당하게 달아서 부담없이 즐기기 딱 좋았어요!"
7.2.수,"성수동 디저트 카페로 추천할 만한 스페셜 땡스 투 다녀왔어요. 골목 안쪽에 자리해서 한적하고, 매장에서 직접 매일 구워내는 수제 디저트라 믿음이 갔어요. 발로나 초콜릿 가득한 우드쿠키랑 카라멜 코팅이 쫀득한 휘낭시에 모두 식감도 좋고 맛있었어요. 수제 시럽을 넣은 바닐라빈 라떼는 깊고 고급스러운 맛, 솔티카라멜 라떼는 달콤하면서 살짝 짭조름해서 좋았고요. 락토프리 우유라 부담 없이 마실 수 있는 점도 마음에 들었어요. 박스 포장도 가능해서 선물하기에도 딱! 편안한 좌석과 깔끔한 인테리어까지, 성수동 디저트 찾는 분들께 편하게 들르기 좋은 곳이에요."
10.3.금,너무 마들렌 맛있어요!! 커피도 부드러워서 좋았습니다!!❣️
8.15.금,마들렌 휘낭시에 종류가 풍부하고 너무 맛있습니다. 락토 프리도 선택할 수 있게 되어 있어요. 저희는 아몬드 피낭시에 클래식 받을땐 우드쿠키 주문해봤습니다😊💓💓 분위기가 조용 하기도 하고 대화나누기도 좋은 카페인것 같아요😍
9.17.수,디저트 맛집이에요!! 휘낭시에 겉은 바삭쫀득하고 속은 촉촉한 겉바속촉 그자체 바닐라 라떼가 엄청 달지 않은데 부드러운 맛이어서 맛있더라구요
8.14.목,전반적으로 사진이 이쁘게 나오고 휘낭시에 마들렌이 꾸덕하고 맛있어요👍 커피도 맛있네요
9.6.토,서울숲 공원 산책 후 우연히 또다시 들린 카페. 고소한 카페라떼와 휘낭시에 맛집! 사장님들 너무 친절하셔서 자주 오려구요. ☺️
8.17.일,아아는 산미와 바디감이 균형 잡혀 깔끔한 뒷맛이 인상적이었어요. 아이스 아메리카노 특유의 시원함에 은은한 과일향이 더해져 여름에 특히 잘 어울렸습니다. 함께 먹은 휘낭시에는 겉은 바삭하고 속은 촉촉해 식감 대비가 훌륭했어요. 버터의 고소함과 달콤함이 은은히 퍼지며 커피와 잘 어울렸습니다. 공간 분위기와 맛이 모두 만족스러워 다시 찾고 싶은 카페였어요.
9.11.목,매장도 예쁘고 디저트도 맛있어요!! 디카페인커피도 완전 제 취향><
9.14.일,우드쿠키랑 휘낭시에 맛집이에요...! 한 분이서 일하셔서 메뉴 나오는데에 시간은 좀 걸리지만 엄청 친절하셔요 ! 매장도 깔끔하고 좋아용
8.16.토,"디저트가 맛있고, 가게가 깔끔합니다. 화장실도 내부에 있고 깨끗해요! 디카페인도 가격추가가 없어용."
8.15.금,휘낭시에가 너무 맛있어요 😍😍 공간도 예쁘고 쇼파도 있어서 정말 편하네요~ 또 오고 싶어요
8.27.수,쉬는 날 마다 방문하고있어요! 디카페인도 추가금 없고 라떼에 기본으로 락토프리 우유 사용하는것도 너무 좋아요ㅠㅠ 진짜 내일 또 올게용🫰🫰
8.9.토,"구움과자 전문점 답게 휘낭시에, 마들렌이 정말 맛있어요! 아바라도 많이 안달고 넘 맛있네용! 맛 종류도 넘 다양해서 취향껏 골라먹기 좋네요~"
8.15.금,비 오는날 길을 헤메다 발견한 골목 안 카페. 창 밖의 브릭느낌이랑 카페 내 모던하면서도 엔티크한 인테리어가 잘 어울려요. 커피랑 디저트 한 잔 하기 딱 좋은!! 아 커피랑 마들렌도 맛있어요 ㅎㅎ
7.5.토,서울숲 근처 구움과자 맛있는 디저트 카페 스페셜 땡스 투 추천이요!!😆👍 휘낭시에와 마들렌 종류가 다양해서 골라 먹기 좋아요 모던한 인테리어에 대화 나누기에도 굿굿💜
9.13.토,휘낭시에 진짜 너무 맛있어요.. 평일마다 생각나서 주말에 꼭 와야할 정도로 맛있어요 그리고 항상 올때마다 너무 친절하셔서 너무 좋아요!!
8.28.목,원래 리뷰잘안쓰는데..이곳은!!! 지인들과 함께갔는데 사람이많고 그래서내부사진은 못찍었네요디저트가 너무 맛있어서 사진찍을겨를도없이 흡입했어요^^ 사장님도 너무너무너무 친절하시구용~~ 너무너무 자주갈것같구요 주위에 무조건강추 할것같아요 지금도 츄릅침이 고이네요^^
8.24.일,분위기도 너무 좋고 맛도 너무 좋아요 😍😍🩶
8.24.일,마들렌도 맛있고 커피도 맛있어요!! 분위기도 너무 좋음
8.17.일,디저트 커피 모두 맛있어요! 카페 분위기도 예쁘네요😊
8.7.목,구움과자 러버라면 무조건 !!! 💗 휘낭시에 마들렌 종류 많아서 넘넘 좋아용 개인적인 픽은 초코휘낭시에 .. jmt ..
8.23.토,"감성카페 만점! 분위기도 차분하고 노래도 좋아요~ 공간 예쁘고 의자가 편한것도 좋았어요~  커피랑 마들렌 조합도 역시 좋고, 마들렌 종류도 다양해서 취향껏 먹을 수 있을거같아요 다음엔 휘낭시에도 도전!"
8.8.금,완전 성수동 맛집이에요 화장실도 넘 깔끔하구 좋아요
9.24.수,넘 맛있게 먹었습니다아
7.11.금,공간도 아늑하고 마들렌하고 티도 맛있네요 또 방문할 거 같아요 직원분들도 친절하시고요
9.20.토,커피도너무맛있고 마들렌이랑 휘낭시에 둘다 주문해서 먹어봤는데 넘맛나요♡분위기도 아기자기하고 넘이쁘네요ㅡㅎ 성수동 오면 또와야겠어요ㅡ^^
9.6.토,오늘도 또 왔는데 여전히 맛있어요!! 초코 휘낭시에랑 기본이 너무 맛있어요 계속 생각나는 맛이에요.. 혼자 시간 보내기 너무 좋아요
6.28.토,성수동 카페 예쁘고 맛있는 디저트 찾는다면 여기 마들렌 휘낭시에 부드럽고 촉촉해 맛도리맛도리 골목 안쪽에 프라이빗한 카페 놀러 오세요!!
9.12.금,휘낭시에 먹으로 자주오는 집! 식감이 제대로 바삭해요. 성수동에 이사하고 처음 방문했는데 여전히 맛있네요!!!
8.14.목,맛있는 음료 잘 먹구 갑니당! 분위기가 좋고 음료도 저렴해요~~😆😆 민생회복쿠폰도 가능해서 좋아요!! 근데 리뷰이벤트로 주신 마들렌이 너무 딱딱하고 차가웠어요ㅠㅠ 해동이 덜된건지 너무 아쉬웠습니다..
8.30.토,휘낭시에가 너무 맛있어서 계속 기억나서 또 왔는데 오늘도 여전히 너무 맛있어요!! 직원분도 너무 친절하셔서 너무 좋아요.. 혼자 오기 너무 좋아요!
9.10.수,마장동에서부터 종종 왔던곳인데 여전히 넘 맛있네용
9.7.일,"성수동 나들이 하다 우연히 들른 카페. 음료도 맛있고, 디저트도 맛있어요~"
9.20.토,오늘도 휘낭시에 너무 맛있어요!!!! 카페가 혼자서 공부하기도 좋아서 많이 찾아오게 되는 것 같아요~•~ 오늘도 덕분에 행복한 하루 보냈어요🍀🍀
9.19.금,신선한 커피와 휘낭시에 너무 맛있고 아늑한 분위기와 음악에 힐링하고 가요
8.16.토,인테리어도 너무 예쁘구 디저트도 맛있어요 !! 다음에 또 와야지 글구 가격이 너무 합리적이에요 요즘 이런 곳 없는데!!! 강추 💚
8.21.목,디저트 종류가 엄청 다양하고 맛있어요! 디저트 선물 사러 왔는데 박스 포장이 기본으로 되고 구성 옵션도 다양해서 좋습니다👍🏻
9.25.목,어떤 메뉴를 선택해도 맛있는데 여기만의 부드러운 맛이있어서 계속 생각나요💕
9.23.화,"휘낭시에 맛집이에오ㅠ 음료도 너무 맛있어요,,"
8.14.목,매장이 예뻐요 ! 직원분도 친절하시고 너무 맛있어요 🫧💟
8.14.목,매장이 너무 청결하고 분위기가 좋아요! 그리고 구움과자도 너무 깔끔하고 맛있어용🥖🤎👍🏻
6.28.토,골목에 위치한 카페입니다~~! 분위기가 고급스러워서 손님 모시기에 좋은 카페 같아요~~
8.17.일,넘넘 친절하고 커피도 맛있어요 !! 다음에도 방문하고 싶어요 ~~~
8.15.금,"친구랑 우연히 들어왔는데, 베이커리 종류도 많고, 휘낭시에 좋아하는데 맛있어요!"
7.12.토,너무너무 친절하시고 맛있어요 주말 저녁 성수인데 조용해서 친구랑 재밌게 대화하다가요! 화장실도 너무너무 깔끔하고 좋아요 또 올게요💗💗
8.20.수,직장 선물로 어떤걸 선물하면 좋을까 계속 고민하다가 찾게되었어요. 잘 몰라서 질문도 많이 드렸는데 친절하게 설명해주셔서 너무 좋았습니다. 사장님 짱짱 친절하시고요.. 디저트 장난없게 맛있어 보이고요.. 다음엔 친구랑 매장 이용하러 와보려고요!! 🥰🥰🥰
8.15.금,커피랑 디저트 둘다 맛있고 아늑해서 좋아요
8.14.목,카페안에 들어서면 기분좋은 구움과자향이 너무 기분좋아요!! 우연히 들어왔지만 아늑하고 시원하고 분위기 좋아서 또 찾아올것 같네요 알바분도 친절하셔서 넘모 기분좋게 쉬고있어용
8.23.토,분위기도 좋고 커피도 디저트류도 너무 맛있어서 집앞에 생긴 후로 계속 방문하고있어용🩷
8.23.토,사람도 엄청 많지 않고 적당해서 혼자 오기 너무 좋았어요! 빵이 너무 맛있어요.. 다음에 또 올 것 같아요!
9.8.월,구움과자 선물하려고 왔는데 너무 이쁘고 맘에 들어여!!
9.1.월,"얼그레이라떼 정말 맛있어요! 너무 달지도 않고 커피, 우유, 얼그레이가 딱 조화로워서 입맛에 딱 맞아용❣️❣️"
9.7.일,오늘도 얼그레이라떼로 힐링💓 진짜 너무 맛있고 강한 맛이 아니라서 질리지 않아요🫰🫰
9.6.토,너무쪼아용 사장님 왕친절💗
9.7.일,우아아! 서울숲에 이런 디저트 카페가 있는지 몰랐어여!!! 맛집 발견! 녹차러버라 녹차라떼 마셨는데 완전 취저❣️ 시럽들이 다 수제라고 적혀있던데 다른 맛들도 궁금해지는…😋
9.4.목,"분위기도 너무 좋고, 마들렌 빵 JMT 입니다  커피맛도 좋고 직원분들이 너무 친절해요  특히 화장실이 실내에 있고 깨끗해서 만족"
9.14.일,오늘은 다른 메뉴 도전했는데 역시나 성공입니당❣️❣️
9.12.금,계속 와도 질리지 않는 맛🩷🩷
9.27.토,서비스 감사합니댜 🤍
8.30.토,"스페셜 땡스 투 9.3.수 안녕하세요❤️ 성수동 서울숲 아뜰리에 카페 거리에 위치한 구움과자 전문 디저트 카페 <스페셜 땡스 투> 입니다. 방문해 주셔서 감사합니다.  저희 매장에서는 전 우유 메뉴를 기본 락토프리 우유로 제공하며, 디카페인 옵션도 무료로 변경 가능합니다. 또한 매장에서 드시고 가실 경우 동일 음료는 1,500원에 리필해 드리고 있습니다.  매일 매장에서 직접 구워내는 맛있는 디저트와 수제 시럽을 사용한 음료를 다양하게 준비해 두었으니, 다음에도 꼭 다시 찾아주시기를 바랍니다.  머무시는 동안 편안하고 즐거운 시간 보내셨길 바라며, 다시 한 번 감사의 마음을 전합니다. ❤️ 접기"
7.4.금,카페 분위기 깔끔하고 휘낭시에 겉바속촉 제대로고 버터향도 진하게 나서 커피랑 찰떡! 커피도 너무 맛있고 또 갈게요!
9.4.목,오늘 너무 힘들어서 퇴근 후 힐링하러왔어용❣️
7.4.금,카페 분위기 너무 좋고 커피도 향이 깊고 맛있어요 직원분들도 친절하시고 여유롭게 커피한잔 맛있었습니다:)
8.14.목,의자가 편하고 화장실이 너무 좋아요 짱
8.31.일,오늘도 방문한 최애 카페💕 음료도 디저트류도 빠짐 없이 다 맛있는곳🫰🫰
8.21.목,평소에 배달로만 시켜먹다가 남자친구에게 선물해주고 싶어서 직접 다녀왔습니다~ 레몬 베이스 마들렌 좋아하시는 분들 이 집 마들렌 꼭 먹어보세요!!🥹🥹
7.4.금,디저트 먹으러 방문해서 마들렌이랑 커피 먹었는데 너무 맛있길래 선물용으로 박스포장했는데 포장도 너무너무 예쁘게 해주셨어요! 감사합니다~ 또올게요!
9.12.금,굿굿 디저트 맛있어요
3.3.월,완죤 느좋카페💓 배민으로 발견해서 시켜먹다가 넘 맛있어서 매장 방문했는데 최고예요....... 인테리어 넘 예쁘고 사장님도 친절하세요!! 나갈 때 디저트 포장해 갔는데 먹고 싶었던 마들렌 방금 나왔다고 서비스로 주셔서 왕감동🥹 음료도 맛있고 다 너무 맘에 들어서 자주 갈 거예요 짱~~~~~~
6.13.금,"서울숲에 새로 생겼길래 와봤는데, 오우~~ 휘낭시에 대존맛입니다!! 인테리어도 힙해서 조만간 사람 터질것 같아요."
6.27.금,깔끔하고 예쁜 인테리어에 쇼파가 있어서 편하게 쉬면서 디저트 먹었어요! 휘낭시에 촉촉한게 넘 맛있어요!! 성수오면 꼭 들려보세요:)
9.1.월,정말 분위기도 좋고 커피맛도좋네요
8.16.토,들어오자마자 빵 냄새가 너무 좋아서 예정에 없던 휘낭시에랑 마들렌을 먹었어요 너무 맛있어요…. 징짜….
8.16.토,지나가다가 방문했는데 분위기도 좋고 시원하고 맛있어요!!
6.22.일,직원분들 친절하시고 인테리어 깔끔하고 예뻐서 사진도 엄청 잘나와요👍👍👍 그리고 소파도 있어서 편하게 쉬면서 대화하기 좋아요ㅎㅎ
6.21.토,친구랑 성수동 놀러갔다가 들린곳인데 카페 내부도 깔끔하고 예쁜데 휘낭시에나 마들렌 전부 너무 맛있었어요👍 지인 선물용으로 박스포장했는데 포장도 예쁘고 지인분도 너무너무 맛있게 드셨다고 하더라구요 성수동 오면 또 올게요♥️♥️
7.10.목,서울숲카페 고민하다 항상 스페셜땡스투 갑니다
6.18.수,시그니쳐 메뉴인 봄들렌 먹었는데 특이하게 꽃으로 만든 마들렌이에요! 생긴것도 너무 예쁜데 맛도 있어요ㅠ 선물용으로도 좋겠더라구요!!
8.21.목,분위기 너무 조아요!!!!!
8.20.수,집 앞에 생겨서 너무 좋아요! 커피도 맛있고 디저트류도 너무 맛있어요🩷
8.20.수,휘낭시에 맛있어요 ㅎㅎ 그리구 사장님이 너무 이쁘심니다. >_< ❤️
6.15.일,내부 깔끔하고 모던한 인테리어라 편하게 앉아있을 수 있고 마들렌이 예쁜데 맛도있어요ㅠㅠ💕 직원분들도 친절하셔서 성수동에 온다면 꼭 방문해보세요!! 🤗😚
6.22.일,갑자기 디저트 먹고싶어서 방문한곳인데 너무너무 맛있었어요!!! 너무 달지도 않고 딱 적당해서 좋았고 직원분들도 엄청 친절하셨어요~~
8.17.일,휘낭시에 맛집이라고 해서 기대되요! ❤️
8.15.금,친구들과 함께 방문했어요. 즐거운시간 보내고 가요~^^
8.14.목,스페셜 땡스 투 8.14.목 안녕하세요❤️ 분좋카 인가요!? 마음에 드신것같아 기쁘네요🥰 다음에 다시 찾아주시길 기다리겠습니다. 감사합니다. ❤️ 접기
6.19.목,인테리어 깔끔하고 휘낭시에 쫀득한게 너~~무 맛있어요! 직원분들도 친절하시고 여기 꼭 추천드려요🤗
5.24.토,지난번에 휘낭시에가 맛있어서 또 방문했어요 아몬드 휘낭시에 추천합니당~~
7.4.금,고마운 분께 선물드렸는데 맛있다고 좋아하시네요! 카페이름처럼 마음 전달하기 좋은 것 같아요.
8.15.금,스페셜 땡스 투 8.16.토 안녕하세요❤️ 방문해주셔서 감사합니다. 머무시는동안 즐거운시간 되셨기를 바랍니다. 감사합니다. ❤️ 접기
4.17.목,회사분들과 산책했다가 방문했어요. 커피도 맛있구 (제가 너무 원하는 커피맛><) 선물로 주신 휘낭시에도 너무 감사했어요.
6.21.토,스페셜 땡스 투 7.3.목 안녕하세요! ❤️  아뜰리에길 골목에 위치한 서울숲 디저트 카페 <스페셜 땡스 투>입니다. 방문해주셔서 감사드립니다. 매장 내 다양한 이벤트가 준비되어있으니 즐거운 시간 보내다 가셨기를 바랍니다. 감사합니다. ❤️ 접기
2.5.수,사장님 너무 친절하시고 휘낭시에도 너무 맛있어요. 또 올께요^~^ 휘낭시에 맛집 인정!!!!!^0^
5.9.금,휘낭시에 먹고 싶어서 처음 방문했는데 친절하고 분위기가 좋아요~~ 또 오겠습니다!!
24.10.16.수,"요즈음 디저트 단체주문이 많다고 사장님이랑 직원분들이 즐거운 비명을 지르시던데, 그 와중에 '할로윈 특별기획' 디저트도 새로 나왔네요! 귀요미 5종세트ㅋㅋ 그리고 얼마 전 커피원두도 업그레이드 했다고 하시길래 먹어보니 좀 더 깔끔한 느낌이더라구요. 이제 스땡뚜 커피는 눈감고도 찾을 수 있을 정도로 제 입맛에 각인됨..🤤 앞으로 쭉쭉 번창하세요~~"
24.12.13.금,우선 .. 정말 정말 정말 “친절”하세요 나눠먹으려고 나이프랑 포크를 부탁드렸는데 따로 접시까지 챙겨주시고 서비스도 챙겨주시고 ㅜ.ㅜ 사장님 덕분에 연말이 더 따뜻해졌어요 감사합니다 ♥  그리고 맛있습니다!!! 저렇게 4개를 먹고도 포장해서 집에 왔어요 (둘 중 고민하니 하나를 또 서비스로 주신사장님들 .. 정말 감사했지만 남는게 있으십니까..?) 마들렌은 레몬베이스 같이 샹큼하면서 향이 좋고 초코코팅은 두꺼워 씹는 식감까지 좋아요 bb 그리고 휘낭시에는 빠샥! 꼬소합니다 저 구움색으로 알 수 있다시피 아주 이븐하게 익었어요 근데 또? 적당히 달다. (제 기준 칭찬 중 최고 칭찬이에요!)  스페셜 땡스 투 덕분에 오늘 제 배도 마음도 불렀네요 저만 알고 싶은 카페지만 더더 번창하시길 바라요🍀
24.11.25.월,구움과자 좋아해서 찾아보고 갔는데 종류도 많고 직접 구우시더라구요ㅎㅎ 휘낭시에랑 마들렌 다 맛있어요ㅎㅎ💕 사장님 왕 친절하시고 서비스도 대박..!! 다음에 또 가야겠여용~~😀
3.9.일,"너무 이쁜 카페.. 일요일도 하고, 배달도 되니 동네에 있어서 넘 좋아요. 선물용 마들렌도 있어서 앞으로 자주 이용할 계획이예요."
2.21.금,너무 맛있었어요 ㅎㅎㅎ 감성힙합?? 음악도 좋구 ㅎㅎㅎ 서비스도 챙겨주셔서 너무 감사했습니다!!
24.9.6.금,"집 앞 카페가 여러군데가 있지만 고소한 커피맛은 월드클래스라 항상 들리는 곳입니다. 매 번 아메리카노만 먹다가 문득 다른 메뉴도 맛이 궁금해 시켜 보는데, 오늘은 콤푸차를 먹어 보았어요. 콤푸차 자체가 녹차나 홍차에다 효모, 설탕 그리고 유익균을 넣어 발효시킨 차라 원래 상큼한 느낌이고 그래서 몸에도 좋은 차더라구요. 처음 먹어봤는데 맛있었어요. 마치 새콤달콤을 음료수로 즐기는 느낌이랄까? 졸릴 때 먹으면 눈이 확 떠지겠더라구요ㅋㅋ 지금 여름 이벤트로 콤푸차랑 레몬에이드 무료 사이즈업 행사 중이니 안 드셔본 분들은 한번씩 맛보세용~😋"
4.4.금,아담하고 깔끔한 공간에 마들렌이 맛있어요~
24.9.6.금,분위기 좋고 맛있는 마장동 카페예요. 특히 마들렌이 너무 맛있어서 다른 카페 마들렌을 못 먹을 정도예요. 마들렌은 무조건 이 집에서 먹어야 제맛입니다!! 커피도 특색있고 공간도 예뻐서 자주 방문하는 곳이에요 ><
24.9.11.수,"이 마장동 카페의 디저트는 정말 특별합니다.  우드 쿠키, 봄 마들렌, 코코넛 휘낭시에 등 다양한 종류의 디저트가 준비되어 있습니다.  디저트는 신선하고 고품질한 재료로 만들어져, 맛과 퀄리티 모두에서 손님들을 만족시킵니다.  특히, 봄 마들렌은 봄의 향기와 맛을 담아내어, 봄철에 딱 어울리는 디저트입니다.  음료 메뉴도 다양하며, 레몬에이드와 페퍼민트티는 상큼하고 깔끔한 맛으로 인기가 많습니다.  음료는 신선한 재료로 만들어지며, 풍부한 맛과 향을 즐길 수 있습니다.  추천 드리는 카페입니다!"
24.8.28.수,마장역 근처에 이런 감성적인 카페가 있는 줄 몰랐는데 완전 감성 낙낙한 곳이에요! 마치 전시회에 방문한 느낌  여기 돌체 라는 디저트가 진짜 존맛입니다. 커피들 가격도 너무 착하고 분위기도 짱 좋고 굿❤️
24.8.1.목,"아기자기한 동네카페이지만 커피와 디저트가 너무 취향저격이라 매번 방문하는 곳입니다👍 오늘 방문했더니 직원분께서 새로운 디저트가 나왔다고 하시길래 '오~ 간만에 신메뉴 출시로구나🎶' 냉큼 먹어봤습니다. 기존 휘낭시에 위에 발로나 다크초콜릿이 코팅된 제품인데 고소한 아메리카노랑 너무 잘 어울렸어요!  참, 그러고보니 얼마전부터 전 메뉴가 500원씩 내렸더라구요. 가게 이름에 걸맞게 고객 친화적으로 더욱 더 합리적인 가격에 맛있게 즐길 수 있어서 좋네요~ 덩실덩실☺️"
24.7.12.금,이 동네에 요런 카페가 있다니 대박이네요>_< 마들렌과 휘낭시에 우드쿠키 너무너무 맛나게 먹었어요 솔티카라멜라떼도 찐맛! 카페가 넘 이쁘고 공간을 꾸미신 센스가 보통이 아니신 것 같아요 오래오래 사랑받는 카페가 되길 바래봅니닷
