date,content
24.10.1.화,제가 성수에서 제일 좋아하는 에스프레소 바입니다!!! 가격도 저렴하고 공간의 분위기도 좋고 기본 에스프레소부터 마끼아또 콘파냐 빈센트 그라니따까지 먹어봤는데 전부 다 정말정말 맛있어요 성수 오면 항상 가는 곳입니다 오래오래 있어주세요🥹🥹🥹
2.9.일,반응 남기기 방문일 2.9.일 2025년 2월 9일 일요일 28번째 방문 인증 수단 결제내역
24.12.30.월,성수에서 찾기 힘든 맛있고 합리적인 가격의 카페!
2.2.일,반응 남기기 방문일 2.2.일 2025년 2월 2일 일요일 27번째 방문 인증 수단 결제내역
1.11.토,에스프레소 전문집이네요.. 서서 먹기는 하지만 좋습니다. 재방문 ok
2.27.목,반응 남기기 방문일 2.27.목 2025년 2월 27일 목요일 7번째 방문 인증 수단 영수증
24.12.24.화,반응 남기기 방문일 24.12.24.화 2024년 12월 24일 화요일 24번째 방문 인증 수단 결제내역
1.18.토,반응 남기기 방문일 1.18.토 2025년 1월 18일 토요일 26번째 방문 인증 수단 결제내역
24.12.12.목,저렴하게 테이크아웃이 가능한 카페에여
24.12.14.토,반응 남기기 방문일 24.12.14.토 2024년 12월 14일 토요일 22번째 방문 인증 수단 영수증
2.5.수,라떼맛집 완전 좋아요
3.6.목,착한가격에 정말 맛있어요 콘판나 최애~
2.4.화,반응 남기기 방문일 2.4.화 2025년 2월 4일 화요일 1번째 방문 인증 수단 영수증
24.12.21.토,반응 남기기 방문일 24.12.21.토 2024년 12월 21일 토요일 23번째 방문 인증 수단 영수증
24.10.30.수,맛있어용 에쏘바 답게 더 일찍 열면 좋으련만
24.12.31.화,반응 남기기 방문일 24.12.31.화 2024년 12월 31일 화요일 5번째 방문 인증 수단 영수증
24.12.7.토,반응 남기기 방문일 24.12.7.토 2024년 12월 7일 토요일 21번째 방문 인증 수단 결제내역
24.12.6.금,반응 남기기 방문일 24.12.6.금 2024년 12월 6일 금요일 20번째 방문 인증 수단 결제내역
24.8.5.월,독특한 에스프레소 베리에이션이 무척 맛있는 에쏘바입니다 :) 핑거케이크가 담긴 티라미수콘판나랑 원당 알갱이가 기분좋게 씹히는 빈센트 정말 추천해요! 특히 빈센트 과하게 달지 않고 부드러운 맛이 최고에요! 더우니 시원한 그라니따도 좋아요. 달달한 로투스가 올라간 티모테도 달달구리 땡길때 제격.  그리고 오시는 분들께 스몰톡도 하시고 더울까 물도 챙겨주시고 하는 모습 넘 친절해서 기분 좋아지는 느낌이에요:)
24.10.12.토,에스프레소 넘 맛있어여
24.11.12.화,에스프레소 바인데 대체적으로 저렴하고 테이크아웃 위주라 빠르게 나와서 좋아요
24.9.7.토,반응 남기기 방문일 24.9.7.토 2024년 9월 7일 토요일 17번째 방문 인증 수단 결제내역
24.8.18.일,맛있어서 2잔 마시고 왔어요~ ㅋㅋ
24.10.19.토,반응 남기기 방문일 24.10.19.토 2024년 10월 19일 토요일 19번째 방문 인증 수단 결제내역
24.10.30.수,반응 남기기 방문일 24.10.30.수 2024년 10월 30일 수요일 3번째 방문 인증 수단 영수증
24.6.1.토,이 가격에 이 인테리어에 이 맛이라니!! 동네 에스프레소 맛집 찾아서 기뻐요!!!
24.10.5.토,반응 남기기 방문일 24.10.5.토 2024년 10월 5일 토요일 18번째 방문 인증 수단 결제내역
24.11.19.화,반응 남기기 방문일 24.11.19.화 2024년 11월 19일 화요일 4번째 방문 인증 수단 영수증
24.3.2.토,"감각적인 성수동 에스프레소바예요❤️  카페 이름이 말해주듯 의자가 없어 아쉬움은 있지만, 이 단점을 상회하는 감각적인 갤러리 같은 멋진 공간과 맛있는 에스프레소가 있답니다~! ^^ 일정에 없었지만, 점심 웨이팅에 추운 날씨를 피하고 싶어 잠시 들렀어요.  콘판나(2.5) 주문, 설명해주신 대로 크림과 함께 떠먹었고, 오늘도 맛있었어요^^  에스프레소 좋아하시는 분들 한번 가보시길 추천드려요^^"
24.4.21.일,"아니 헐 커피가 너무 맛있어요 아메리카노랑 바닐라라떼인데 와,,,,아메리카노 너무 깔끔하고 부드러움 ㅁㅊㄷ ㅁㅊㅇ 와 성수 다시 가면 또 사먹고싶어요 ㅁㅊㅁㅊ 바닐라라떼도 진짜 향도 너무 좋고 적당히 달달하고 너어어어무 조흠🥹❤️❤️❤️"
24.4.20.토,"너무 맛있고 친절함에 한번 더 감동했어요! 너무 맛있게 먹고 있었는데 비가 와서 세팅값이 계속 변한다고 화창한 날에 오면 더 맛있는 맛을 볼 수 있을 거라고 하셨는데, 그럼에도 불구하고 정말 맛있었습니다. 꼭 또 갈거예요! 을지로점도 가보고 싶어요!"
24.4.22.월,"커피러버라면 성수동 에스프레소 바, 스탠드업플리즈에 오시라. 의자가 없는 스텐딩 에스프레소 바. 그라니따 라떼, 에스프레소, 티라미수도 있다. 그라니따는 이탈리아식 얼음과자이다. 에스프레소를 얼려서 작은 결정체로 만들어 얹어 주기 때문에 아이스 라떼를 얼음이 다 녹을때까지도 진하게 즐길 수 있다. 가성비 또한 매력이다. 에스프레소 잔을 몇 잔씩 겹쳐 쌓으면서 플렉스할 수 있다. 가격는 기본 에스프레소가 단돈 1,800원. 테이크아웃 아메리카노는 2,300원이다. 간판이 잘 보이지 않아 무심코 지나갈 수 있다."
24.3.10.일,마음 같아서는 전메뉴 다 먹고싶었는데 시간이 촉박하여 ㅠ 다음에는 전메뉴 다 도전 하러 갈게요!! 너무너무ㅜ맛있게 먹었습니다!! 이런 맛집을 너무 늦게 알아서 속상한 1인 ㅠㅠ 번창하세요!!
24.7.27.토,반응 남기기 방문일 24.7.27.토 2024년 7월 27일 토요일 16번째 방문 인증 수단 결제내역
24.8.3.토,반응 남기기 방문일 24.8.3.토 2024년 8월 3일 토요일 3번째 방문 인증 수단 영수증
23.12.9.토,"을지로점만 다니다 오랜만의 방문. 내 사랑 후추프레소가 없어져 슬픔. 하지만 다른 메뉴도 맛있으니. 바리스타님 친절하시고. 다른 곳엔 크리스마스 트리 있어도 별 느낌 없었는데, 이곳에 오니 눈앞에서 산타가 썰매 타고 빙글빙글 돌고 있고 스피커에선 캐럴이 흘러나오니 크리스마스 분위기 제대로다. 살짝 기분 업됨. 바리스타님, 에스프레소 신 메뉴 안 나오나요? 현기증 납니다."
23.12.24.일,스탠드업플리즈바이턴온에선 시그니처 빈센트 한잔으로 시작해야죠! 주문할 때마다 마시는 법을 친절하게 알려주셔서 더 맛있게 즐길 수 있어요. 달달한 원당이 커피와 정말 잘 어울려 달콤하게 즐기는 라떼프레소로 추천드려요! 수제 생크림조차 맛있는 콘파냐도 최고입니다:)
24.6.29.토,반응 남기기 방문일 24.6.29.토 2024년 6월 29일 토요일 1번째 방문 인증 수단 결제내역
24.8.2.금,커피맛 좋고 가성비도 굿
23.10.14.토,"감각적인 공간 속 맛있는 에스프레소를 만난 성수동 에스프레소바예요❤️ 바로 옆 메종드마가레뜨에서 카페를 찾는, 카페에서 마가레뜨 쿠키도 함께 먹고 싶은 저와 친구에게 추천해주셔서 가게 되었어요. 추천이 어찌나 감사한지요^^  좁은 공간이지만 감각적인 인테리어가 정말 매력적이었고요, 알렉산더 칼더의 모빌과 유리공예 작품 등등 멋진 갤러리에서 커피를 마시는 것 같았어요~ㅠㅠ  저는 마르소(하얀 잔, 3.0), 친구는 콘판나(파란 잔, 2.5) 픽, 궁금해서 둘 다 맛보았는데요, 콘판나의 크림도 좋았고 둘 다 넘 맛있었지만 서로가 자신이 고른 에스프레소가 더 맛있다며 ㅋㅋ 마르소는 부드러워 좋았고요, 콘판나는 크림 섞지 않고 마셔 그런지 마르소보다 맛이 진했어요.  가격도 착해 넘 행복했어요. 추천드려요^^"
23.12.24.일,에스프레소 맛있게 즐기고 나가기 전에 아메리카노와 라떼도 알차게 테이크아웃했어요. 크리스마스 감성까지 담긴 스탠드업플리즈바이턴온 너무 예쁘네요:)
24.1.3.수,사장님 정말 친절하시고 커피 항상 맛있습니다. 성수 가성비 맛집으로 정말 추천해요.
24.2.18.일,성수올때마다 들려요 너무 맛있습니다.
24.4.19.금,커피 짱짱 맛있어요
24.4.26.금,커피 찐 맛집♡ 바닐라라떼 너무 달지않고 딱 좋아요~!!
24.2.12.월,"가격 좋고 커피 맛있다길래 테이크아웃했어요. 아메리카노 2,300원으로 아주 저렴했고 맛은 무난무난 평범했슴다. 에스프레소 먹으러 한번 가보려고요"
24.1.27.토,가격이 정말 좋습니다. 그리고 커피 맛도 좋아요.  기본 에스프레소에는 설탕이 들어가서 나오는데 너무 과하지 않아서 좋네요.
24.6.7.금,반응 남기기 방문일 24.6.7.금 2024년 6월 7일 금요일 2번째 방문 인증 수단 영수증
24.5.2.목,커피 맛있는 카페로 바닐라라떼 좋아해요
24.2.23.금,반응 남기기 방문일 24.2.23.금 2024년 2월 23일 금요일 15번째 방문 인증 수단 영수증
23.7.8.토,여기 오면 기본 2잔은 마시는거 같아요 콘빠냐 쿠림이 아주 쫀득이니 밀도 있고 맛있어요 쿠림 먹고 같이 마시고 마지막에 섞어 먹으면 굳굳 👍 인테리어도 멋지고 가볍게 에스~ 원샷하고 하루를 시작하기 좋아요 😀
23.10.8.일,스텐딩 에스프레소 매장 입니다. 가격이 착한 매장 입니다.
23.9.28.목,항상 맛있게 먹고 있어요~~ 남녀노소 너무 좋아해용🙊
23.7.27.목,"마르소, 콘파냐 두잔 마셨는데 둘다 맛있어요! 다른 에스프레소 가게들에 비해 훨씬 부드럽고 맛있어요! 재방문 의사 👍🏻👍🏻👍🏻👍🏻👍🏻 서서 마셔야하니 참고 해주세요:)"
23.5.29.월,"콘판나, 크림 맛있음. 어떤 곳은 크림맛이 밋밋한 경우가 있는데 적당히 고소함. 크림이 아무리 맛있어도 에스프레소가 별로면 끝 맛 배려버리는데 크림 살짝 걷어 내며 에스프레소 한 모금 하면 조화가 기가 맥힘. 후추프레소는 다른 크림을 사용하시는 지 좀 더 부드러운 풍미가 있다. 콘판나 식상하다면 후추프레소 추천. 후추 사용한 에스프레소는 다른 곳에서 첨 접했는데 그곳은 허브솔트를 사용한 듯. 둘 다 괜찮았다. 바리스타분들 친절하시고, 을지로에도 지점이 있다 하니 그곳도 방문해 볼 생각. 메뉴가 수시로 바뀌는 걸 보니 끊임 없이 변화를 주시는 듯. 가격도 성수동 프리미엄 치곤 착하다."
23.10.8.일,여전히 성수 핫플레이스네요 맛도 분위기도 스탠드업 !!!
23.5.28.일,에스프레소 너무 맛있어요! 두명이 와서 맛있어서 4잔 마셨어요! 메뉴 하나하나 다 먹어보고싶어요 진짜 🥺 너무 친절하시구 공간두 너무 좋고 분위기에 한껏 취하고가요 🥺 성수동오면 항상 찾아올거같아요!
24.2.8.목,반응 남기기 방문일 24.2.8.목 2024년 2월 8일 목요일 1번째 방문 인증 수단 영수증
23.9.7.목,오~콘판나! 이곳은 에스프레소의 정석!! 1분 원샷!!
23.8.3.목,에스프레소가 맛있어서 다른걸로 한잔 더 마셨어요! 가볍게 마시고 가기 좋아요ㅎㅎ
23.9.27.수,반응 남기기 방문일 23.9.27.수 2023년 9월 27일 수요일 13번째 방문 인증 수단 영수증
23.12.10.일,반응 남기기 방문일 23.12.10.일 2023년 12월 10일 일요일 3번째 방문 인증 수단 영수증
23.12.10.일,반응 남기기 방문일 23.12.10.일 2023년 12월 10일 일요일 3번째 방문 인증 수단 영수증
23.12.10.일,반응 남기기 방문일 23.12.10.일 2023년 12월 10일 일요일 2번째 방문 인증 수단 영수증
23.8.4.금,점심 커피로 좋아요!
23.11.19.일,반응 남기기 방문일 23.11.19.일 2023년 11월 19일 일요일 2번째 방문 인증 수단 영수증
23.11.19.일,반응 남기기 방문일 23.11.19.일 2023년 11월 19일 일요일 2번째 방문 인증 수단 영수증
23.2.19.일,"성수에 오면 꼭! 오고싶었던! 스탠드업플리즈!💕커피를 넘 좋아해서 에스프레소바는 정말 그냥 지나칠수가 없는데,,, 그 중에서도 스탠드업플리즈는 코시국전부터 찾아보고 꼭 오고싶었던 곳💕분위기도 너무 좋고,,음악도 잔잔한 팝송이 좋았고,,타이밍이 좋았던걸까 조용하고 여유있는 한 잔을 즐길 수 있어서 좋았다!💕절대 한 잔으로 끝낼 수 없는 곳! 너무 맛있어서 추가주문하다보면 ‘마르소/빈센트/콘판나’까지 다 즐기게된다💕스텝분도 정말 친절하셔서 기분좋은 방문이었다!ㅎㅎ다시 꼭 재방문하고싶다!!!"
23.11.19.일,반응 남기기 방문일 23.11.19.일 2023년 11월 19일 일요일 1번째 방문 인증 수단 영수증
23.6.15.목,반응 남기기 방문일 23.6.15.목 2023년 6월 15일 목요일 2번째 방문 인증 수단 영수증
23.7.8.토,아침 일찍 오픈하고 커피가 맛있어서 종종가요
23.7.17.월,반응 남기기 방문일 23.7.17.월 2023년 7월 17일 월요일 4번째 방문 인증 수단 영수증
23.6.19.월,점심시간 팀원들과 커피마시러 자주 와요
23.4.6.목,매장예쁘고 커피맛나요 성수동 유일한 에스프레소바 ㅎ
23.7.25.화,반응 남기기 방문일 23.7.25.화 2023년 7월 25일 화요일 1번째 방문 인증 수단 영수증
23.4.4.화,에스프레소 바라서 가격이 저렴한데 커피도 맛있어요:)
23.5.24.수,점심 커피 테이크아웃하기 좋아요!
23.6.17.토,반응 남기기 방문일 23.6.17.토 2023년 6월 17일 토요일 1번째 방문 인증 수단 영수증
23.1.13.금,성수동 컴팩트한 에스프레소바. 좌석없음. 스탠딩 앤 인조이 ☕️
22.12.21.수,처음 방문해본 에소프레소바.. 완전 취저~~ 커피도 맛있고 너무 매력있는 장소에요^^
23.4.23.일,후추프레소 정말 신비하네요
23.10.9.월,반응 남기기 방문일 23.10.9.월 2023년 10월 9일 월요일 1번째 방문 인증 수단 영수증
22.12.26.월,매장 인테리어가 넘 멋있어요! 바 자리만 있어서 호로록 카페인 충전하고 가기 좋아요. 산미 별로 없고 설탕이 딱 기분 좋게 달달한 만큼 들어있어요.
22.12.4.일,"성수살았으면 맨날 왔을텐데🥹🥹에스프레소 중 최애💝넘 맛있어요,,, 특히 생크림 ✨✨성수갈 때마다 갈 수 있음 꼭 들리는 곳 🤗"
23.2.8.수,좁지만 항상가는곳으로 저렴하고 좋아요.
23.2.7.화,항상 가는곳으로 테이크아웃하기 좋아요. 그런데 점심에 손님많아요.
23.3.19.일,반응 남기기 방문일 23.3.19.일 2023년 3월 19일 일요일 3번째 방문 인증 수단 영수증
23.2.3.금,항상가는곳 으로 테이크아웃하기 좋아요!
23.5.27.토,반응 남기기 방문일 23.5.27.토 2023년 5월 27일 토요일 1번째 방문 인증 수단 영수증
22.11.19.토,근처 식당 웨이팅할 겸 들어왔는데 분위기있고 에쏘맛 좋습니다!크리스마스캐롤과 함께 소품으로 꾸며져있는거 구경하는 재미도 있었어요!
22.11.3.목,"커피 맛있고요, 인테리어 예쁘고요, 가격 합리적이고요 감사랑 합니다🖤"
22.10.4.화,커피 넘 맛있구 친절하셔서 좋아요👍👍👍
22.11.10.목,마끼아또 한 잔이면 하루를 행복하게 보낼 수 있어요 ㅎㅎ
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 1번째 방문 인증 수단 영수증
22.12.15.목,자주가는 카페중 하나예요 커피 넘 맛있어요
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 1번째 방문 인증 수단 영수증
23.5.30.화,반응 남기기 방문일 23.5.30.화 2023년 5월 30일 화요일 1번째 방문 인증 수단 영수증
22.12.21.수,굿굿 게임하기 좋아요 :)
22.11.17.목,맛 괜찮고 저렴한편입니다.
22.11.27.일,"집에 가기는 아쉽고, 시간이 그리 많이 남지는 않았을 때 빠르게 에스프레소 호록 마시고 가기 좋은 곳이에요. 오래 이야기하기 좋은 곳은 아니고요! 전체적으로 에스프레소 맛도 있었어요."
22.4.9.토,성수동에서 가장 핫한 에스프레소바 중 하나입니당  에스프레소바 답게 내부는 매우 좁고 모든 공간이 스탠딩입니다.  오랜 대화를 나누기보다는 커피 맛을 즐기러 가기 좋은 곳입니다!  오픈런했는데도 역시나 손님들이 많으시네요!  콘파냐랑 마르소랑 고민하다가 콘파냐 선택!  크림 양 대박이네요 ㅎㅎ
22.8.16.화,근본주의자라 에스프레소부터 마시는데 에스프레소 역대급으로 맛있습니다
22.12.10.토,좌식테이블 없는 찐 에스프레소바 스퇄. 커피 맛나요!!
22.9.17.토,에스프레소는 맛없다는 편견을 없애준 에스프레소바 완벽한 에스프레소였다
23.3.1.수,반응 남기기 방문일 23.3.1.수 2023년 3월 1일 수요일 1번째 방문 인증 수단 영수증
22.10.11.화,반응 남기기 방문일 22.10.11.화 2022년 10월 11일 화요일 3번째 방문 인증 수단 영수증
22.9.14.수,카푸치노 조금 새로운데 커피가 맛있어요ㅋㅋ
22.7.17.일,마르소 티라미수먹는것처럼 너무 맛있게 잘마셨네요 빈센트 피콜로같아요 진짜 잘마시고 갑니다:)
22.11.15.화,가성비 맛 좋은 곳이예요.
22.8.7.일,"다른 에스프레소바와 비교해봤을때 가격은 너무 저렴한데, 너무 맛있어요ㅜㅠ 기본 에스프레소랑 콘파냐 먹었는데 너무 맛있어서 추가로 두잔 더 시켜먹었어요! 성수 갈때마다 들릴거 같아요"
22.6.16.목,커피맛있어요 ㅋㅋ 빈센트도우유크림 맛있고 콘파냐도 생크림이 너무 부드럽고 잘어울려요 ~ 주문받는 사장님 너무 친절하시네요 😊
22.6.22.수,너무 맛있게 잘 먹었어요❤️ 커피를 좋아하는 편은 아닌데 에스프레소도 맛있다는걸 알게 된 좋은 경험이였던것 같아요ㅎㅎ
22.10.31.월,반응 남기기 방문일 22.10.31.월 2022년 10월 31일 월요일 4번째 방문 인증 수단 영수증
22.10.1.토,반응 남기기 방문일 22.10.1.토 2022년 10월 1일 토요일 1번째 방문 인증 수단 영수증
22.8.7.일,에스프레소의 매력을 알고갑니다❤️❤️
22.9.22.목,진짜 맛있어요!!! 마르소랑 라떼 강추! 그리고 바쁜데도 엄청 친절하십니당
22.6.30.목,에스프레소 ... 일어서서 한잔 한다는 것을 인스타에서 접하고 살짝 허세라고 생각했는데 .... 지인의 추천으로 마셔보니 .. 왜마시는지 알꺼 같아요 저는 카페라떼 한잔은 배불러서 못먹는데 여기서 마르소 한잔이 저에게 딱 기분좋은 달달구리한 조콤 진한 카페라테 같아서 👍👍굳굳 담에도 힐링하러 또 갈꺼에여
22.9.8.목,개개개개맛있고 완전 친절
22.6.7.화,귀여운 에쏘바예요 간단히 호로록 에쏘한잔 마시기에 딱 좋아요 내부도 협소하지만 넘 이쁘고 감각적으로 꾸며놓으셨어요^^*
22.8.4.목,서서 즐기는 점심 마르소 ... 진리다 진리
22.6.17.금,빈센트 맛있네요 다음엔 다른 메뉴에 도전해보겠음
22.6.7.화,반응 남기기 방문일 22.6.7.화 2022년 6월 7일 화요일 1번째 방문 인증 수단 영수증
22.11.9.수,반응 남기기 방문일 22.11.9.수 2022년 11월 9일 수요일 1번째 방문 인증 수단 결제내역
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 1번째 방문 인증 수단 영수증
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 2번째 방문 인증 수단 영수증
22.6.23.목,항상 맛있게 잘 먹고 있어요! 사장님이 친절하셔서 더욱 자주 가게 되네요
22.5.16.월,사장님들 너무 친절하시구 콘파냐 맛있었어요 ! 생크림 진짜 쫀맛 !! 💙
22.12.20.화,반응 남기기 방문일 22.12.20.화 2022년 12월 20일 화요일 3번째 방문 인증 수단 결제내역
22.10.16.일,반응 남기기 방문일 22.10.16.일 2022년 10월 16일 일요일 2번째 방문 인증 수단 영수증
22.8.11.목,반응 남기기 방문일 22.8.11.목 2022년 8월 11일 목요일 1번째 방문 인증 수단 영수증
23.2.14.화,반응 남기기 방문일 23.2.14.화 2023년 2월 14일 화요일 1번째 방문 인증 수단 영수증
22.12.3.토,반응 남기기 방문일 22.12.3.토 2022년 12월 3일 토요일 2번째 방문 인증 수단 결제내역
22.3.21.월,에스프레소 맛집 스탠딩이라 오래 못 있긴 하지만 성수 직장인이라면 점심에 한 번씩 들리기 좋아요 커피도 디저트도 다 맛있어요
22.11.21.월,반응 남기기 방문일 22.11.21.월 2022년 11월 21일 월요일 1번째 방문 인증 수단 결제내역
21.12.23.목,지나가다 우연히 들른곳인데... 여긴 정말 보석같은집!!! 실내도 넘 이뿌고 소품들도 찐소장각 꿀맛인 콘파냐와 에스프레소 가성비는 또 무엇???ㅋ 넘 친절하고 예쁜 바리스타님까지^^ 무조건 단골하고 싶당
22.5.11.수,콘파나 마시러 ㅏㅘ야지
22.6.29.수,가격대비 맛 최고
22.5.29.일,커피다 증맬로 맛있네요 추천합니다
22.6.25.토,가격대비 맛 👍
22.5.20.금,매장이 예쁘고 커피 맛도 좋아요
22.6.7.화,반응 남기기 방문일 22.6.7.화 2022년 6월 7일 화요일 2번째 방문 인증 수단 영수증
22.2.25.금,콘파냐 크림 진짜 맛있네요. 분위기도 넘 좋아요.
22.5.28.토,친절하고 커피 맛집!
22.1.31.월,"가게 인테리어가 독특해서 와보니 좋았고, 에스프레소를 처음 먹어봤는데 만족스러웠습니다"
22.1.24.월,바리스타 분께서 추천해주신 마르소도 마셔봤는데 크리미하고 정말 매력적이었어요
22.2.15.화,콘파냐 맛나요!! 자주갈게용
22.5.20.금,반응 남기기 방문일 22.5.20.금 2022년 5월 20일 금요일 1번째 방문 인증 수단 영수증
22.3.12.토,독특한 컨셉의 카페 가격착해요
22.2.24.목,반응 남기기 방문일 22.2.24.목 2022년 2월 24일 목요일 2번째 방문 인증 수단 영수증
22.1.24.월,에스프레소가 정말 맛있었어요!
22.3.9.수,첫 에스프레소 바였는데 너무 맛있어서 좋은 추억이 생기네요:)
