date,content
10.11.토,커피도 맛있고 디저트가 매우 귀여워서 먹기가 아깝더라구요. 사장님 두 분 매우 친절하시구 내부도 굉장히 깨끗해요.
8.30.토,티그레랑 쿠키먹어봤는데 너무 맛있었어요 ㅎ 이외에도 디저트 종류도 정말많았고 시그니처음료인 호랭이라떼 존맛이니깐 꼭 드셔보세요 !!!!💛🧡
8.23.토,시그니처 메뉴 호랑이라떼 먹었어요! 사장님도 친절하고 테이크아웃의 경우 천원 할인까지 .맛난 라떼도 마시고 할인도 받아 더 좋네요! 호랭이카노 캐릭터도 귀여워요!
7.8.화,호랑이카노~☆성수동 귀여운 신상 카페 방문.~ 시그니처 호랑이라떼 5000원 모찌모찌레드벨벳쿠키 4000원 시그니처 커피 바닐라향 은은하게 나면서 ~고소하고 넘맛있어요 ㅎㅎ 쿠키도 꾸덕하고 안에 마시멜로우가 쫀득쫀득 많이 달지 않은 맛~ 티그레 다크초콜렛 맛을 서비스로 주셨는데 이거 커피랑 먹으니까 진짜 맛있어요 겉이 바삭해서 식감도 좋고 타르트지 꾸덕하고 맛좋아요.
9.25.목,특별한 호랭이카노 커피와 디저트에요
9.22.월,커피가 진짜 맛있어요! ☕️ 호랑이 마들렌도 진쨔 맛있구 약과쿠키 쫀득하니 촉촉⭐️ 내스타일임!!🫶🏻 🐯♥️ 테이블은 3개라 웨이팅 있을 수 있어요! 커피가 진쨔 짱이에요😍👍👍👍
10.18.토,디저트가 넘!!! 맛있어서 포장 많이 했어요. 그리고 커피도 잘 못 마시는데 여기 맛있고! 오래 있었는데도 눈치 안 주샤서 감사햇고 친절하셔요 성수 또 올지는 모르겟지만 오면 재방문 할 수 잇을 거 같아요
10.15.수,커피가 맛있어요 좋은 원두 쓰시는 것 같아요
8.2.토,귀여운 호랑이가 있는 카페에요. 커피도 맛있고 인스타갬성 뿜뿜하는 센스있는 카페입미당🤗 디저트도 넘 맛있어서 담에 또 오려구여!!
8.4.월,뚝섬역 카페 호랭이카노! 쿠키도 너무 맛있고 호랭이라떼 시그니처 음료답게 넘 맛있어요!!!🥹🥹
8.13.수,시그니처 메뉴인 호랑이 라떼와 위스키 샤케라떼를 시켜 봤는데 맛도 좋고 독특한 감이 있어서 좋았습니다! 사장님도 친절하시고 매장 분위기도 힙해서 좋아요!
5.22.목,"뚝섬역 1출로 나오면 직진하다 바로나오는데서 우회전하면 어렵지않게 딱 발견할수있었어요! 프랜차이즈처럼 생겼는데 개인카페더라구요!! 수제쿠키랑 바닐라빈라떼 맛있는집☺️☺️  호랭이라떼랑 밤푸치노, 더블초코쿠키 땅콩크럼블 쿠키 먹었어요!ㅎㅎ 디카페인 변경도 가능하더라구요ㅎㅎㅎ 라떼 진심 너무 맛있어요!!!강추해요👍🙊 매장도 깔끔하고 조용해서 너무 좋았습니다! 티그레가 월수금만 나온다고 해요,,ㅠ담엔 꼭맞춰서 오겠습니다.  테이크아웃으로 포장해가면 1,000원 할인된대요! 나중에 커피 테이크아웃해서 한강 놀러가려구요! 아침8시부터라서 테이크아웃해서 모닝커피도 좋겠더라구요!ㅎㅎㅎ 당필요할때 또 갈게요!🙌"
5.28.수,"우선 커피가 진짜 맛있어요. 호랭이라떼 우유랑 커피 비율이 너무 좋아서 우유 비린맛없이 너무 맛있는 라떼에요. 아메리카노도 향이 좋고 맛이 고소하고 깔끔해서 좋아요. 호랭이 마들렌 너무 귀여워서 샀는데, 맛도 좋아요. 커피랑 완전 찰떡 궁합! 사장님 진짜 친절해서 너무 기분 좋은 하루를 보냈어요~ 다음에 성수 뚝섬 가면 또 갈거에요^^"
8.19.화,처음 방문했는데 인테리어도 너무 귀엽고 좋네요! 자주 들리겠습니다~!!🐯
7.1.화,뚝섬역 근처 접근성좋은 호랭이카노에서 호랭이카노 한 잔 마셔주니 더위가 사라집니다 큼지막한 쿠키는 얼마나 쫀득말랑하게요~자주올거같습니다
8.5.화,티그레 찐맛집 !!!! 티그레.진짜 겉바속촉의정성..라떼도 넘넘 맛있어요 !!!!!
7.24.목,아이스카페라떼 시켜서 한모금 마셨는데 엄청 맛있어요ㅎㅎ 사장님 친절하시고 매장도 깨끗해요.
5.20.화,"호랭이카노라고 뚝섬역 1번 출구근처 카페인데,간판이 재미있어서 들어가봤어요 골목에 위치했지만 나름 잘 보이더라구요 넘쳐나는 성수동의 가게들이 이젠 뜍섬 1번 쪽으로까지 밀려오는 느낌이네요  라떼는 발란스가 너무 골고루여서 맛이 밍숭하다,순하다 러 느껴지는 맛인데 시간을 두고 식었을 때까지 그 맛이 유지가 되어서 처음 마셨을 때보다 시간이 지나고 호감이 올라갔네요. 지인이 주문한 호랭이카노는 쿠키와 아이스크림의 조합에 가까워서 쌉쌀한 커피 맛보다 달달한 쿠키맛이 더 쎈 느낌이어요 들고 다니면서 동네 구경허며 마실려면 기본템들 추천이고요 테이크 아윳하면,1000원 깍아줘서 좋아요"
8.21.목,진짜 호랑이 컨셉에 맞게 디저트가 너무 귀여웠어요
8.21.목,여기 호랭이라떼 넘 맛있어서 종종 먹으러 오는데 오늘은 위스키아포가토먹어봤어요 논알콜이라 맛있을까싶었는데... 맛있어요!!!! 다음엔 위스키메뉴 다른거 도전해보려구요👍❤️
8.18.월,항상 커피 맛있게 잘 마십니다. 친절하세요.
7.31.목,항상 친절하시고 커피 넘 맛있습니다!!!!!!
7.28.월,"말차 라즈베리 쿠키 먹고 맛있어서 바로 다크 누텔라쿠키 하나 더 주문했어요!! 커피는 호랭이라떼랑 위스키 샤케라떼 먹었는데, 둘 다 맛있숩니다🧡 호랭이라떼는 바닐라 맛이 느껴지는데 많이 달지 않고 고소하면서 맛있어용! 위스키 샤케라떼는 새롭고 깔끔하게 맛있었어요! 디저트 종류가 많은데 다 맛있을 것 같아서 다 먹어보고 싶어요ㅠ 아 글구 메뉴 추천도 해주시고 왕친절하십니다!☺️ 잘 먹었습니다🧡🧡🧡"
4.23.수,독특한 호랑이 컨셉카페로 주황색 인테리어가 너무너무 귀여워요!! 시그니처인 호랭이라떼는 바닐라라떼인데 완전 부드러워서 맛있어요!! 밤라떼인 밤푸치노도 시켜봤는데 고소하고 달달해서 너무 맛있어요! 티그레랑 마들렌도 커피랑 너무 잘 어울렸어요~! 사장님도 너무 친절하시고 커피찐맛집 인정합니다👍👍👍
9.25.목,딸기라떼 맛있어요 분위기도 좋고 무엇보다 사장님이 왕 친절해요ㅎㅎ
7.5.토,"티그레찐찐맛집, 쫀득하니 겉버속촉 넘 맛나요ㅠ 메뉴 대부분 가성비도 좋고 , 디저트가 상당히 다양해요!"
4.3.목,골목길 속에 호랭이가 어흥! 일이 있어 오랜만에 방문한 뚝섬역 골목길. 못보던 집이 있어 호기심 속에 방문. 온통 귀여운 호랑이 느낌 가득한 매장. 그리고 깔끔. 같이한 일행이 달달한게 땡긴다 해서 빈플랫 & 호랭이라떼 주문. 호랭이라떼는 잔에 호랑이 무늬가 나타나도록 형상화 시키신다 했는데 이날은 살짝 좀 덜드러남. 하지만 시그니쳐답게 달달하고 맛남👍 일행 중 한명이 호랑이띠라는 말에 인원수에 맞춰 호랭이 마들렌도 서비스로 주심.  그런데! 호랭이발 두개 사이에 놓인 머리. 넘나 귀여운 것!😍  쿠키도 귀염 터지고 맛나보여서 재방문시 구매해야갰다는 생각이 듬. 골목길 속 작은 옛날 건물이라 화장실이 작은데 매장 안에 세면대가 마련되어 있어 도움이 됨. 사장님들도 친절하시니 뚝섬역에 오시면 방문 강추!
4.9.수,"호랑이 무늬를 형상화하신 호랑이 라떼 마셔봤네요. 바닐라빈 시럽이 들어간다고 했는데, 생각한것보다 덜 달아서 좋았습니다. 은은하게 퍼지는 시럽과 우유, 커피가 잘 어우러지는 조화로운 라떼였네요. 컨셉이 일단 너무 귀여워서 자주 방문할 거 같습니다"
7.28.월,호랭이 캐릭터 넘 귀여워요. 아이스카페라떼 넘 향도 좋고 맛있고 사장님 넘 친절하셔서 기분 좋아지는 카페예요.
8.18.월,친절한 사장님~~~ 드립내리는 모습도 프로패셔널~~ 멋있어요!! 커피도 멋있고 쿠키도 맛있고 ㅠㅠ 맛이 없는게 없어욥!!ㅎㅎㅎㅎ 자주 올게요~~~
8.16.토,"항상 친절하시궁, 빈플랫 맛있어서 ㅎㅎ토욜마다 와요!"
7.9.수,호랭이 마들렌 얼굴이랑 발이 한마리인게 너무 귀여워요!! 커피도 맛있고 쿠키도 너무 맛있네용 ㅎㅎ
4.13.일,"🍀사장님이 맛있고 디저트가 친절해요🍀  제가 이벤트 없이 자발적으로는 리뷰를 잘 안올리는데 여기는 리뷰를 꼭 달고 싶었습니다!!! 사장님이 진짜 친절하셔거 카페를 이용하는데 너무 좋았어요🩷 그리고 음료, 디저트 너무 맛있어요👍 카페 시그니처 음료인 호랑이라떼랑 맛있어 보이는 엘더 03을 주문했는데요~ 라떼 맛집이에요!! 비주얼도 호랑이 무늬로 너무 너무 귀엽지만 맛도 진짜 맛있어요!! 남친이랑 같이 갔는데 남친이 라떼 맛있다고 다 마셨습니다☕️ 엘더03도 처음 마셔보는 티인데 너무 맛있어서 집에 구비해두고 싶을 정도에요!!! 쿠키가.. 어쩜 이렇게 쫀득하죠?!!! 호랑이 휘낭시에 궁금했는데 아쉽게 못 먹었지만 쿠키도 체고입니다! 선물용으로도 너무 좋을 것 같아요!! 진짜 쫀뜩쫀뜩해서 미쳤어요😭"
7.26.토,호랭이카노는 처음 방문하는데 이런 더운날에는 달닳한게 땡기잖아요<~~ㅎㅎ 너무너무 맛있네요~ 연인끼리 방문해도 좋을 장소네요!!! 추천합니다!!!
8.9.토,반응 남기기 방문일 8.9.토 2025년 8월 9일 토요일 4번째 방문 인증 수단 결제내역
8.2.토,커피가 맛있고 사장님이 친절하셔서 ㅎㅎ 부담없이 가기 좋아용! ! 번창하셔유
5.9.금,"뚝섬역1번출구 골목에 있는 아기자기한 호랑이캐릭터 테마가 있는 카페예요! 작은 매장이지만 귀여운 아이템들이 많아요:) 신선한 원두로 내린 아메리카노 바탕의 호랑이라떼랑 아포카토도 맛있고! 아포카토는 쿠키도 제공해줘서 크럼블로도 활용하기좋구요. 수제쿠키는 바삭쫀득ㆍ부드러움 2가지 버전의 다양한 맛이 있는데 당일 직접 구워내 더 신선해요~ 귀여운 마들렌도 있어서 디저트구입하기에도 좋을 것 같아요^^ 참, 커피가 머신 뿐 아니라 핸드드립도 되니 다음엔 핸드드립 마셔보려구요~~"
5.28.수,뚝섬역 근처에 약속이 있어서 잠깐 있을 카페를 찾다가 왔어요~  매장이름부터 뭔가 독특한 느낌이 있어서 궁금해서 들어왔습니다. 귀여운 호랑이 마들렌도 있고 매장 분위기도 독특하면서 트렌디해 보였어요~  주문했던 콜드브루는 깔끔한 느낌이었고 베리크럼블은 많이 달았지만 은은하게 고소한 맛이 났는데 위에 올려진 잼은 인공적인 맛보단 자연적이면서 베리향이 풍부하게 느껴졌습니다~
4.13.일,오렌지컬러가 예뻐서 들어간 동네 카페인데.. 드립 커피가 옆의 블루보틀보다 맛있었어요! 매장에서 먹으니 호랑이 모양 쿠키도 주셔서 맛난 디저트 파티까지 ㅎㅎ 호랭이라떼도 진득하니 좋았어요~
4.20.일,우연히 알게된곳인데 커피맛집이었네요 :) 특이한음료가 많아서 골라먹는 재미가 있었습니다. 쿠키도 곰돌이가 잠자는듯한 모양의 쿠키라 자르기 아까웠어요ㅋㅋㅋ 사장님도 너무 친절하시고! 다음에 또 오려구요!☺️☺️ 호랭이라떼 강추
2.9.일,"뚝섬역 아이덴티티 확실한 카페 발견!! 시그니처 호랑이라떼 라떼풍미 미쳤고… 아메리카노 산미랑 바디감도 딱 좋았다, 그리고 16시 이후에 위스키 첨가된 음료와 히이볼도 판매하시는데 위스키향이랑 음료랑 너무 잘 어울린다… 쿠키는 거의 미국쿠키맛, 쫀득쫀득 너무 맛있다. 뚝섬역 맛난 카페로 완전 인정!!!"
7.1.화,직장이 근처라 자주 가는데 항상 친절하시고 커피도 짱짱 맛있습니다~ 곁들이기 좋은 쿠키랑 마들렌도 가성비 좋고 맛있어요 호랭이 라떼 강추💕
6.20.금,언제 먹어도 맛있는 호랭이카노! 추천합니다 :)
5.18.일,내가 만든 쿠키~~ 쿠키 맛집입니당 ㅎㅎ
2.28.금,"테이블은 4개남짓? 되는 재그마한 곳이지만 사장님이 직접 만드시는 수제 쿠키라고 하셔서 선물용으로 사려고 왔어욤  호랑이띠랑 같이 갔었어야했는데,,,몇 개띠 차이 안나는데 아쉽네여  그래도 직접 어떻게 포장할지도 여쭤봐주시고 카페 아이덴티티가 돋보여서 인상깊었어염  포장해주신 건 맛있게 잘 먹었습니다~!"
1.13.월,"처음 가봤는데 매장이 진짜 깔끔하고 분위기가 완전 힐링 그 자체였어요😊😊😊 매장도 깔끔하고 분위기가 아늑해서 시간 가는 줄 모르고 수다 떨다가 왔습니다~~ 직원분들도 하나하나 친절하게 설명해 주셔서 기분 좋게 다녀갑니다!! 쿠키랑 바닐라빈라떼 취향저격하는 맛이라 열심히 먹었어요,,,ㅎㅋ 조만간 친구들이랑 또 방문할 예정이에요! 완전 강추합니다✨✨✨이쪽 놀러오는 친구들한테도 얘기해주려고 ~~ 잘 먹고 갑니당 감사합니다 💕"
5.28.수,디저트 맛집이에요 여기 *.* 포장해서 다음엔 지인 선물로도 사갈라구오!! 커피도 징짜 마싯서요 호랭이카노 채고👍🏻🩷🐯
5.18.일,커피도 맛있고 쿠키가 진~~~~~짜 맛있어요~!!
2.14.금,호랑이 컨셉 넘 귀여워요.. 디저트도 맛있고 사장님도 친절하십니당 쿠키 종류가 많은데 특히 쿠키가 쫀득하고 많이 달지 않아서 좋았어요 담에 또 올게요!!
4.22.화,호랭이 캐릭터가 귀여운 뚝섬역 카페에요. 잠시 쉬어가며 커피 마시기 좋았던 곳이었어요. 커피와 디저트도 대만족입니다.
2.17.월,시그니처 호랭이라떼 먹었는데 먹는 방법도 설명해주시고 친절했어요~! 호랑이 무늬를 표현했다고 하셨는데 이게 색다르고 뭔가 귀여웠어요ㅎㅎ
2.4.화,호랭이라는 독특한 메뉴가 있어서 좋았어요 분위기가 아늑하고 따듯한데 음료 디저트 모두 대박! 과제하거나 친구랑 가기 딱 좋아용😄🐯 쿠키는 촉촉 쫀득하고 음료도 대박! 딸기 라떼랑 시그니처 음료 둘 다 짱짱!!🥰🥰
24.12.6.금,뚝섬에서 드디어 카페 정착 🫶🏻 숨겨진 디저트 맛집❤️시그니처 호랭이라떼 달달구리 라떼라 행복충전..시즌 메뉴 와인11 뱅쇼 느낌인데 따뜻하게 마시니깐 너무 맛있어요~ 쿠키 디저트가 완전 쫀맛! 다음에는 포장하러 가야겠어요!! 잘먹었습니다 😊
1.8.수,"호랑이컨셉 넘 큐트,,🎀 호랑이쿠키가 귀여워서 일부러 아포가토 주문했는데 아이스크림 꾸덕하고 샷이 고소해서 넘 맛있었어요👍 쿠키는 두종류 있는데 제 취향은 쫀득🌟"
24.11.27.수,귀여운건 두번보기🧡 ☃️수제쿠키 귀여운데 맛있어..🎄 너무 친절하셔서 추운겨울에 들어가면 따뜻해지는 호랭이카노🐯🫶 저녁4시이후에 나잇메뉴 가능한게 특이해요! 테이크아웃 천원할인👍 주차 불가
24.11.7.목,"낮과 밤에 따라 다양한 음료 베이스로 직접 만든 수제 쿠키를 즐길 수 있는 매력을 선사한 뚝섬역 근처카페 호랭이카노. 힙한 외관에 반해 들어갔다가 달달한 힐링이 제대로 하고 나온 오후랄까요.  특히 시그니쳐 음료 호랭이라떼는 나의 최애 아인슈페너와 카페라떼, 바닐라라떼의 장점만을 담아낸 느낌이라 딱 좋았고, 간만에 너무 맛스럽게 즐긴 수제 쿠키까지 피곤한 오후에 에너지를 주기에 충분한 방문!  개인적으로는 매일 바뀌는 수제 쿠키 라인업과 특색있는 조합의 시그니처 음료들이 매력적인 곳으로, 단골각이네요."
2.5.수,디저트도 너무 맛있궁 분위기도 너무 좋아요. 사진도 잘 나와요!!
2.9.일,메뉴 다양하고 맛있어요! 테이크아웃 할인 좋아용🐯🐯🐯
24.12.22.일,"친절하신 사장님 + 존맛쿠키 = 저장각,,❤️ 쿠키 진짜진짜 맛있어용.. 집갈 때 테이크아웃해가기 !! 쿠키 넘 귀엽지만 남김없이 먹구 음료도 특별해서 친구랑 대화하면서 순삭했어용.. 또 와야지ㅜㅜㅜ💜"
4.21.월,카페 사장님 두분이 카페에 애정이 많으신게 느껴집니다! 커피도 맛있지만 무엇보다 디저트가 진짜 맛있더라구여! 종종가는데 사장님 너무 친절하고 밝으셔서 갈때마다 기분이 좋아져요
3.23.일,성수동의 귀여운 카페🐯 커피 고소하고 맛있어요
3.2.일,사장님이 너무 친절하시고 쿠키도 맛있어요. 매장도 깔끔합니다.
24.11.22.금,뚝섬역 신상카페 디저트 최고 >< 성수동 카페 바닐라빈라떼와 수제 쿠키 종류가 다양해요 👍❤️ 커피 맛도 고소해서 자주 오는 카페예요
24.12.20.금,젊은사장님 센스 있게 꾸민 카페예요 커피 맛있고 디저트도 좋아요 호랑이띠 사장님 홧팅입니다
24.10.22.화,직장 근처에 새로 오픈한 카페라서 가봤는데 인테리어가 진짜 깔끔하더라고요ㅋㅋ 프랜차이즌지 알았는데 개인 카페라고ㄷㄷ 특히 쿠키가 맛있었는데 나중에 물어보니 수제로 직접 만드셨다고해서 또 놀랐습니다ㅋㅋ 나중엔 직장 동료들이랑 또 방문할 예정!!
3.19.수,커피가 맛있어서 자주 찾는 곳인데 에이드도 맛있네요!!👍👍
2.18.화,음료도 가성비가 좋고 성수에 이런 카페 너무 좋아서 또 방문할게요
2.21.금,빱낑굿~ 쿠키 넘 맛있고 음료 살살 녹음
24.12.1.일,호랭이라떼 + 아메리카노 + 레몬 얼그레이 쿠키 + 모카 카라멜 쿠키 먹었어요 !! 쿠키가 바삭쫀득과 말랑촉촉 두 가지 종류가 있었는데 레몬 얼그레이 쿠키는 향긋하고 모카 카라멜 쿠키는 달달하니 맛있더라구요 💓 인테리어도 아기자기 귀엽고 다가오는 크리스마스 컨셉으로 예쁘게 꾸며있었어요 (〃▽〃)
5.18.일,반응 남기기 방문일 5.18.일 2025년 5월 18일 일요일 1번째 방문 인증 수단 영수증
5.2.금,"하하하. (with KJH, LHJ)"
24.12.25.수,크리스마스날 빈플랫 한잔 괜찮더라구요~ 달지않고 은은한 바닐라 단맛 (살짝 혀끝만 쳐주는 단맛) 진하고 깔끔한 라떼가 매력적이었어요 ㅎㅎ 힐링하구가여
24.11.10.일,"뚝섬역 근처에 수제쿠키&커피 맛집을 방문했어요!! 외관에서부터 귀여운 호랭이 간판이 눈에 확~들어오고 그레이&오렌지 컬러에 구수~한 핸드드립커피와 쿠키 향이 퍼져서 기분 좋아지는거 있죠?💖💖💖 매일 달라지는 수제 쿠키 라인업이라 더욱 설레여요~🥳🥳 시그니처 메뉴인 호랭이라떼는 수제 바닐라 시럽과 블렌딩된 우유로 고급스럽고 달콤~해요~😋😋 다크 누텔라 쿠키는 쿠키속에 누텔라잼이 들어있고, 플레인 쿠키는 촉촉하고 부드러우며 견과류와 초코칩이 박혀있어서 씹는 식감이 크~💕💕💕💕 핸드드립커피를 매장에서 마시면 초코밀도 주시는데 초코밀은 버터. 초코. 통호밀 3가지중에 원두와 잘 맞는걸로 추천해주세요~^^❤️❤️❤️"
2.4.화,아메리카노 먹으러 들렸어요 쿠키도 있는데 맛나네요
24.11.13.수,디저트 최고의 칭찬은 모다? 너무 달지 않고 맛있네~ 여기가 딱 그러네요. 적당히 달달해서 물리지 않고 맛있는 맛! 고급진 맛에 반하고 갑니다!
24.11.20.수,산책하다 들어간 호랭이카노!! 매장이 아기자기하니 귀엽더라고요~ 커피는 무난쓰~^^＂
24.9.27.금,친구랑 성수 놀러갔다가 방문한 호랭이카노🧡 주황색 간판에 호랑이 캐릭터가 눈길을 확 끌었어용 베리 크럼블 쿠키 먹었는데 위에 딸기잼이랑 조합이 미쳤습니다 쫀득달달 크으~~~ 게다가 아메리카노랑 먹으면 넘 맛있습니다 궁합 체고👍 아메리카노 원두가 넘넘 제스타일이었어요! 적당한 산미에 부드러웠구 딸기라떼도 먹었는데 딸기가 진하고 듬뿍 들어있어서 맛있었어요 ㅠㅠ 그리고 16시부터는 논알코올 메뉴도 있어서 위스키 아포가토(사장님 추천!!!👍👍👍) 먹었는데 어디서도 먹어보지 못한 맛이더라구요!!! 눈 띠용👀!!! 평범한 아포가토가 아니고 위스키가 적당히 샷에 들어있어서 조금씩 아이스크림에 넣어서 먹으니까 풍미가 미쳤더라구용! 그리고 저희가 메뉴 고민할 때 사장님이 조곤조곤 설명 다 해주시고 넘넘 친절하셨어요 🫶🫶🫶
24.9.29.일,시그니쳐진짜 꼭 드세요 ㅠ부드러움에 끝이에요🤍 쿠키도 너무달지도 알고 고소해서 커피랑 잘어울려요 치즈케익도 맛있고 여기 디저트맛집이네요ㅋㅋ 다음에또 와서 다른것도 먹어볼게요!!! 사장님 번창하세요😎
24.12.22.일,다양한 커피와 나이트 메뉴가 있어서 잘 즐기다갑니다! 크리스마스 분위기 가득하네요!🐯🎄
24.8.27.화,"새로 오픈했길래 방문했는데 여긴 성공할 집입니다 ..  💼 직장인 기준 커피맛집 = 맛 + 신속도 + 친절함 + 포장 가능한 요기거리인데, 빠진게 없네요  그리고 시그니처 호랭이🐯가 짱 귀여워서 자주 올려구용 카페에서 애정과 정성이 느껴지는건 또 오랜만이네요 호랭이 보러 갈거에여  ✨개인적인 추천메뉴 - 바스트 치즈케이크는 진짜 촉촉촉촉x299 - 브라우니는 진짜 꾸꾸꾸덕♥︎♥︎♥︎♥︎  스트레스 받는날 꼭 드십셔.. 평정심을 되찾을 수 있어여… 사장님이 내 인성을 구해따 … 👼  글고 사장님이 짱 예뻐용🪽"
24.9.15.일,새로생겨서 호기심에 와봤어요 ㅎㅎ 호랭이라떼 시그니처 안먹어볼 수없어서 주문해봤는데요~ 바닐라빈 수제시럽과 진한 에스프레소가 믹스되어 꾸덕한질감이 매력적이더라구요 ㅎㅎ담엔 말차샷 슈페너 먹어볼래여 ㅎㅎ 번창하세용
24.11.17.일,수제 쿠키가 정말 맛있어요!
24.10.31.목,"시그니처 호랭이라떼 달달하고 커피향도 너무 제 취향이었어요☕️ 모카카라멜쿠키도 직접 구우셨다는데, 달달고소 그자체..! 뚝섬역에 매일 가기 좋은 신상카페 찾아버렸습니다😆😆😆"
24.9.18.수,제 기준 성수동 카페 1티어👑 커피는 아묻따 맛도리인데 여기 디저트가 미쳤어요 물리지 않는 단맛이라서 무한흡입 가능하고 포장도 귀여워서 선물용으로 자주 애용할듯해요👍🏻👍🏻 그리고 특이하게 가게 내부에 세면대가 배치되어 있는데 셀카 찍기 너무 좋아용ㅎㅎ 이번에 시즌메뉴 먹으러 갔는데 너무 취저라서 상시메뉴로 해주실 때까지 숨 참고 기다릴려구여🫢🌰
24.9.10.화,레몬 얼그레이 쿠키가 제일 이쁘게 생겨서 골랐는데 얼그레이향도 은은하게 나고 완전 취향저격...💕 시그니처음료도 추천해주셔서 마셔봤는데 제 기준 약간은 달달해요 마냥 단건 아니고 깔끔한 단맛느낌!? 이렇게 꾸덕하고 묵직한 라떼는 처음먹어봤어요! 이 동네에서 라떼 맛집 드디어 찾았네요
24.9.20.금,테이크아웃하면 1천원 할인도 해주고 쿠키 종류도 다양하고 좋아용 ㅠ.ㅠ 호랭이 캐릭터두 귀여워서 완전취저... 커피도 개맛도리입니다 ㅎ
24.9.18.수,들어가자마자 쿠키 향기가 너무너무 좋았어요 🥹 바닐라 단 맛이 먹고 싶어서 호랭이라떼 시켜서 마셨는데 적당히 달고 맛있었어용! 친구가 시킨 논알콜 하이볼도 이 날씨에 딱이더라고요:) 매장은 조금 작긴 한데 딱 자리 남아있어서 좋았어용!
24.8.30.금,지인과 지나가는길에 들렀는데 완전 맛집! 여기의 베스트 메뉴인 호랭이라떼를 마셨는데 진하게 달달한 바닐라 크림커피 느낌이에요! 케이크랑 쿠키도 커피와 너무 잘어울렸어요 4시이후에는 하이볼도 판매한다고 하니 다음엔 4시이후에 와봐야겠어요ㅎㅎ
24.10.11.금,"이번에 새로오픈한 카페, 테이크 아웃은 1000원 할인해주네요! 시그니처 메뉴인 호랭이 라떼를 시켰습니다."
