date,content
24.9.14.토,"실내지만 야외 컨셉이라 포차 느낌 가득해요.  사진을 못 찍었는데, 계란토스트인가? 프렌치토스트 같은거 있는데 그게 맛있어요 ㅋㅋㅋ  안주 양도 넉넉하고 다양합니다. 매운 맛 나는 메뉴들이 대체로 많이 칼칼하고 매워서 맵찔이는 덜 맵게 해달라고 해야할 거 같아요!!  친절해서 두번째 방문했어여!! 근처에 귀엽고 사람 손길 좋아하는 길냥이도 만날 수 있습니다."
24.11.9.토,사장님이 너무 친절하시고 요리도 하나같이 다 맛있어요!! 👍🏻
24.11.8.금,먹다가 찍은 사진뿐이라 메인요리 사진이 없지만 진짜 대존맛입니다ㅠㅠ 사장님도 친절하시고 내부 분위기가 너무 좋아요!
24.10.8.화,항상 맛있게먹고갑니다ㅎㅎ 메뉴구성이랑 가게분위기가 좋았는데 더좋아졌어요 또올게용 맛보기 하이볼 감사했습니다
24.10.25.금,의정부 빨간마후라 모르면 바보 ••••• 진챠 모든 안주 존먀탱 !! 먹어보면 알아요 사장님도 친절하고 젠틀하시고 요리해주시는 언니는 미모가 훌륭하셔요♥️
24.10.14.월,회사 근처라서 자주 들리는데 이번에 메뉴구성도 다 바뀌고 더 풍성해졋어요!! 늘 감사합니다
24.10.25.금,친절하시고 안주가 맛있어서 술이 술술들어가여 가게앞 고양이도 귀엽더라구여 잘먹었습니다~~
24.5.15.수,급 찾아간 곳인데 너무 너무 좋았어요 맛도 좋고 가격도 괜찮고 친절하시고!!! 음악센스는 물론 인테리어도 완전 취저!! 단골 될 예정
24.3.30.토,안주맛집 고양이맛집🩷💗💖💕💓💝 지인들 데리고 갔는데 분위기도 음식도 너무너무 맘에들어해서 뿌듯했어용>_< 그리고 늘 갈때마다 귀여운 냥이가 맞이헤조서 더 방가운 마후라♥️ 곧 야장도 놀러갈게요 사장님!!!!!부자대세여!!!!!!!!
24.10.16.수,빨간마후라 24.10.17.목 안녕하세요! 빨간 마후라입니다 :) 방문 감사합니다~!! ^^ ! 즐거운 하루보내세요 ^^!!
24.3.19.화,"이제는 말하기도 입아픈 맛집❤️ 사실 밥 안먹고 1차로 가도 손색없는 맛집 겸 술집입니다!! 노래신청도 가능해서 분위기에 한잔 적시면 끝도없이 들어가니까 조심하세오~~~~그리고 토스트 너무맛있어서 두접시 먹었어요,,,ㅠ담엔 도리도리 닭도리 먹으러갈게영🫶🏻 늘 건강하세영~!마후라 만쉐이!"
24.3.16.토,"늘 갈때마다 친절하신 사장님😙💓 이번엔 골뱅이를 먹어보았는데유 이가격에 양이 너무너무 푸짐한거 아닌가유,,,진차맛있어용ㅠㅠ 노래 신청 가능해서 더꿀잼!!!! 기본안주 양배추사라다 조차 맛났어유 ㅋㅋㅋ조만간 또 방문하겠습니다아앙🩷 귀여운 냥이들 보는 재미도 있어서 더조아용>_< 냥!!! 아 그리구 애견동반되어서 그런지 귀여운 강아지들도 마니봐서 조앗어용 ㅋㅋ 다음엔 무엇을 먹어볼까나~~~기대되는 맛집겸술집❤️"
24.2.14.수,지나가다가 한 눈에 딱 보였던 빨간색 간판!!👀 운동 끝나고 가서 배가 너무 고팠는데 안주도 빨리 나오고 별 기대 없이 갔지만 왠걸 안주가 개도랐어용~~ 진짜 맛있게 먹고 왔습니다! (저희는 따로 요청 드렸지만 고갈비에 간장+와사비 기본으로 같이 주시면 더 환상의 조합일 것 같아요!) 의정부에서는 처음 보는 분위기와 음식 퀄리티.. 더불어 직원분들의 서비스 까지...👍🏻 서비스직에 근무하다보니 서비스적인 부분을 굉장히 눈 여겨보는데 여기는 인정이예요 ! 집 근처에 먹을 곳이 없었는데 ㅠ ㅠ 자주 올게요 사장님 오래오래 장사 해주세요🩷 오래 보아요 우리🥰 신분증 검사 남자친구 덕분에(?) 증말 간만에 했네요 잠재적 단골관리 철저 하시네용 ^ ^ 근데 참고로 제가 3살 더 어려요 사장님 ㅋㅋㅋ 담에 또 갈게요😍
24.2.11.일,여태 방문하면서 먹었던 메뉴들인데 다 맛있고 간도 딱 맞고 좋아요👍🏻 사장님도 친절하시고 음식도 맛있어서 요즘 자주 가는 술집입니당ㅋㅋㅋ 김치찌개도 맛있고 도토리묵무침도 맛있고 다맛있어요... 굿굿 조만간 또 갈게용😍👍🏻
24.2.4.일,친구들이랑 2차 가려고 알아보다 새로생긴 술집이라길래 다녀왔는데 있었는데 안주도 저렴한고 우선 맛있었어요!!!!! 노래도 싸이월드 비지엠 감성도있고ㅎㅎ 매장내에 화장실도있고 그냥 다 좋앗어요! 시내 나가면 또 갈게요~~! 아ㅜ맞다 여기 잔치국수 존맛집입니다 친구들이랑 나중에 1인1국수 하기로함~
24.5.7.화,분위기 맛집이네요!! 고갈비 먹엇는데 기대햇던것보다 훨씬 맛잇엇어요!! 매장이 넓지않아서 단체모임은 어려울것같아요ㅠ 자갈바닥이라 앉을때 불안하긴하지만 포차느낌이 너무 좋네요
24.2.4.일,늘 갈때마다 친절 하시고 새로운 메뉴 먹을때마다 너무 맛있어서 감탄합니다!!!!ㅜㅜ 서비스로 주신 토스트는 살살녹는맛이였어요~~! 다른테이블에서 뻔데기 주문했는지 그 냄새에 못이겨 주문했는데 아주 술도둑놈ㅋㅋㅋㅋㅋ후후 여기 고양이들 천국이라 더 행복합니당❤️ 사장님 적게일하고 돈 많이 버세요🫶🏻✨
24.1.25.목,포장마차 좋아하는 사람으로써 취향저격인 자갈밭 갬성 술집✨ 메뉴도 다양하고 양도푸짐하구 맛은 물론 사장님도 넘넘 친절하세요!!!! 진짜 너무 맛있게 잘먹고갑니다>_< 노래가 넘나 제스타일 ㅋㅋㅋㅋㅋㅋ흥이절로나서 탭댄스 추려다 자갈밭에서 구르고 싶지않아 참았습네다 ㅋㅋㅋㅋ담에 또 재방문 할게요!!!!빨간마후라 최고!!!!!!담엔 떡볶이 먹어야징❤️❤️
24.1.20.토,"포장마차는 좋아하는데 겨울에 야외 포장마차 추워서 절대 못가는데 여기는 실내 포장마차라 분위기 너무 좋은데 따듯해요!!! 개이득ㅎ 음식도 닭똥집이 굽기 딱 적당해서 미쳐버린 부드러운 쫄깃 식감,,🫶🏻 제가 진짜 닭똥집 박사인데 여기 닭똥집에 소주 조합 추천이요!!"
24.1.19.금,"포차갬성 너무 좋아하는데 의정부에 이런 곳이 있다니 넘 신나요!!! 사장님도 친절하시고 음식도 너무 맛있고, 가게도 따뜻해서 배부르게 잘 먹고 왔습니당 돼지고기 김치찌개가 자꾸 생각나서 조만간 또 방문해야할 거 같아요 오홍홍 늘 번창하시고 새해복 많이 받으시길 바라겠습니다:-)"
24.1.30.화,집근처에서 새로오픈한 감성좋은 포차 보자마자 바로들어왔네요! 일단 음식맛도맛인데 양이 어마어마합니다 친구 넷이와서 배부르게 1차로도 충분히 식사랑술이되니 좋네요 음악도 90년대노래도 계속나오고 시끄러운분위기가 아닌 눈 귀 입 다 만족하고 갑니다! 사장님이 겉모습과 다르게 굉장히 친절하셔서 놀랏어요ㅋㅋㅋㅋ 잘먹고 갑니다 다음에 또방문하겠습니다!!
24.1.20.토,의정부에 최근에 오픈한 찐 맛집! 포장마차인테리어를 너무 잘해놔서 진짜 포차같은데 실내라서 춥지않고 아늑해요! 음식은 진짜 정성에 깊은맛이라서 놀랐어요 김치찌개 맛은 우리 어머니가 해주신것보다 맛있었던 적은 처음이네요!
24.1.26.금,진짜 인테리어 너무갬성있구 포근한 느낌 음식 맛은 말해머해 여러개 먹어봤는데 진짜 다 다 너무 맛잇어여 특히 김치찌개 와 진짜 대박이예여🥹🥹 다들 와서 한번만 먹어봐여 먹고 절대 후회할 사람 1명두 없어여 다들 빨간마후라로 모여모여 다모여🫶🏻
24.2.19.월,빨리 먹느라 음식사진을못 찍었네요 ㅋㅋㅋ 평일이라 오픈하자마자 방문했는데 사장님이 알아봐주셔서 고마웠습니다ㅋㅋㅋ 다음에 또갈게요 잘먹고갑니다~! 수제비는 진짜 손수제비라 장난아닙니다
24.1.22.월,월요일에 퇴근하고 집근처에 포장마차 느낌의 술집이 생겨서 한잔하러 방문했는데 아늑하니 너무 좋네요 사장님도 너무 친절하시고 안주도 맛있었어요~ 조만간 또 한잔 하러 방문 하겠습니다! ㅋㅋㅋ
24.3.26.화,항상올때마다 맛있네요 오늘도 잘먹고갑니다 ㅎㅎ 짜계치는 의정부 1등 이네요
24.2.5.월,"오늘도 역시나 사장님이 맛있고 음식이 친절하네요 전메뉴 다먹어보는 그날까지 빨간마후라 투어는 계속하겠습니다 의정부 1,2차 술집은 무조건 빨간마후라!!! 입소문나면 사람 많아져서 웨이팅이있겠지만 사장님이 행복하다면... 그래도 나만 아는 나만의 술집이길 바래봅니다ㅜ 오늘도 잘먹고 취하고 가요!!"
24.2.6.화,"밤에가면 주차하기도 편하고 이사온지 얼마안됐는데 집앞에 이런곳이 있는줄 몰랐네요 집앞이라 이용하기좋고 반려견과함께해서 좋습니다 음식이 하나하나 다 맛있네요~ 사장님도 친절하시구요 자주갈께요.,많이파세요"
24.2.4.일,옛날 감성 좋아하시는 분들 무조건입니다 ㅠ 안주도 넘 맛있고 분위기도 좋고 내부 화장실도 있어서 여성 분들은 확실히 좋아하실거 같아요!
24.1.31.수,사장님이 맛있고 음식이 친절해요!! 존나 맛있어요 대존맛 식사대용으로와도 충분할 양이에요 2차도당연히 좋구요 너무 맛있어요~!!
24.3.5.화,항상맛나게먹고갑니다 맛자체가 기본적으로 너무좋아서 봄쯤되면 야장도 하신다던데 기대가됩니다ㅎㅎ
24.3.29.금,사장님 유튜버 닮았어요🫶
24.3.6.수,몇번을 왔지만 올때마다 맛있는안주가 늘어나고 분위기 너무 즇아요 미쳤어 진짜 ㅜ 또올게요 사장님!!
24.1.20.토,닭똥집 존맛탱 맛집임 다른데는 빡빡하고 수분감없어서 턱관절 아픈데 여긴 촉촉하고 사각거리는데 부드럽고 통마늘로 볶아줘서 ㄹㅇ 맛도리 분위기는 포장마차인데 여긴 실내에 포장마차 처럼 꾸며놔서 포차인데 안에가 아늑하고 따뜻함 술이 ㄹㅇ 술술 들어감
24.1.20.토,자갈밭에서 먹는 찌개와 소주한잔 감성 좋습니다👏 감성에 젖으실분들에게 꼭 추천합니다
