date,content
24.2.15.목,"매장이 엄청 깨끗하고 생각보다 넓어요! 저희는 카야잼 생크림 와플과 초코라떼 투게더라떼 시켰는데 음료,와플 둘다 넘 맛있어요🥹👍 강아지와 함께 갈 수 있는것도 좋아요 강아지와 함께 갈 카페를 찾는다면 아토커피 왕십리점을 추천드려요!"
24.6.6.목,진짜 매번 미친듯이 토마토 슬러시만 먹는데도 너무 맛있어여 구웃!!!!
24.8.25.일,반응 남기기 방문일 24.8.25.일 2024년 8월 25일 일요일 1번째 방문 인증 수단 영수증
23.12.25.월,처음 방문한 곳! 건강주스가 다양하게 있었어요!! ABC주스 정말 맛있네요😀😀 강아지는 풀어놔도 되는데 배달 기사님들 따라서 나가지 않게 조심하면 돼요!! 와플도 맛있고 잘 놀다 갑니당
23.10.24.화,늦은시각도 운영해서 너무 좋은 ㅠㅠ!! 커피 생각날때 차로 꼭 방문하는 방앗간 아토 카페! 코로나때 배달때부터 알게 돠었고 일리터 커피도 만족스럽고 ㅋㅋ 카페인데 떡볶이가 또별미에요!
23.8.16.수,"강아지와 함께 가기 좋은 카페입니다! 매장 인테리어도 깔끔히 잘 되어 있고 강아지들 모형이나 귀여운 인테리어들이 많아서 저희 강아지도 여기저기 즐겁게 냄새 맡다가 왔습니다 ㅎㅎ 전체적으로 노랑색, 파란색, 하얀색의 인테리어라 아늑하면서도 포인트가 되어 분위기가 좋습니다! 여름한정 메뉴인 수박주스도 너무 맛있고 생과일로 만드셔서 그런지 중간중간 수박의 맛도 느껴져 좋았습니다. 또 크로플도 너무 쫄깃하고 크로와상 특유의 겹겹이 쌓인 페스츄리지도 잘 느껴지게 구워주셔서 너무 맛있게 먹었습니다! 평일엔 사람이 비교적 한가하니 강아지와 오붓하게 앉아 있다 오기 좋으실 것 같습니다🩷"
24.1.21.일,밸런스 커피 맛있어요.. 카야잼샌드위치도 굿~~
23.8.1.화,"상왕십리 와플 맛집 찾았다!!!!!!! 여기 와플 갓성비 + 고퀄리티 미쳐써요 크림이 적당히 달달하고 바삭바삭한게 대존맛이네요 ㅠㅠ 다음에 또 먹으러 방문하려구요 얼그레이밀크티, 딸기라떼도 마셨는데 음료도 진짜 맛나더라구요 ㅜ 밀크티 좋아하시는 분들 여기 얼그레이밀크티 꼭 마셔보시길"
24.2.8.목,출근길 커피한잔.하기 딱!
23.8.14.월,동물성생크림 사용하는지 생크림 엄청 쫀득하고 묵직하게 맛나요❤️❤️❤️최근 먹은 생크림 와플 중 단연 최고에요💯❤️ 가격도 저렴해서 개이득🐶❤️ 수박주스도 달달하고 맛나요❤️ 운동하는 사람을 위한 프로틴 주스까지! 강아지 동반되는 카페라서 강아지 데려오기도 너무 좋아요❤️
23.12.31.일,한층 업그래이드 된 커피맛과 디져트... 자주 이용해야겠군요!
23.7.26.수,크로플이 맛있고 매장이 깨끗해서 데이트하기 너무 좋은 곳... ❤️✨❤️ 디저트 맛 말해뭐해... 아토 크로플은 무조건 드셔야 합니다 ㅜ 바삭함 진짜 미쳤어요... 막 달지도 않고 적당한 달달함에 음료랑 어우러지는 조합 모야모야... 인스타 감성 좋아하시면 무조건 추천드림다요 (❁´◡`❁)
23.7.5.수,날씨 더워서 시원한 스무디와 팥빙수 먹었는데 정말 맛 좋아요. 와플은 버터와 쨈 발려서 나왔는데 지금까지 먹어 본 와플 중 베스트....아토커피 실내 인테리어도 아기자기하고 굿즈도 많더라구요. 왕십리역에서 조금 주택가쪽으로 들어가 있어서 더 조용하고 좋았어요. 특히 와플맛 최고라서 강추합나다!!
23.6.8.목,오오 아토커피가 상왕십리에 생겻네용. 일단 무진장 시원해요ㅋㅋ 수박주스도 시원하고 맛있는뎅 양도 많고 미숫가루라떼? 그거 달달 고소해서 맛나요 와플 찍먹으로 따로주시는 센스!! ㅋㅋ 단거 땡길때 가면 좋겠네용.
24.2.18.일,반응 남기기 방문일 24.2.18.일 2024년 2월 18일 일요일 1번째 방문 인증 수단 영수증
23.6.21.수,동네에 귀엽고 커피와 디저트가 맛있는 아토커피 상왕십리점이 오픈을 했네요  넓고 노랑색 포인트의 귀엽고 트렌디한 공간이라 사진이 정말 예쁘게 잘 나와요💛  무엇보다 디카페인 커피가 있어 반가웠는데 디카페인 커피가 넘 맛있어서 또 방문예정이에요  맛있는 치아바타 핫도그 크로플까지 브런치 메뉴로 즐기기에도 좋았습니다👍🏻
23.6.27.화,"직장이 근처라서 자주오는데 올때 마다 너무 맛잇어요!! 여름 한정메뉴인 수박주스도 너무 맛잇구 여가 패션후르츠에이드도 진짜 너무 맛잇어요!! 여기 떡볶이랑 핫도그, 메뉴자체도 맛잇어요 !! 굳굳"
23.5.25.목,"왕십리 카페 투어 취미를 갖구 도장깨기 중인데, 아토커피도 여러번 재방문 후 블로그 포스팅 예정이에요~ 아직 커피가 가격대비 맛있는지 느낌을 잘 모르겠어서 ㅎㅎ 분위기는 귀엽고 밝아요~ 애견 동반 카페더라구요~"
23.7.24.월,와 여기 음료도 다양하니 많은데 맛있음 주의..!! 다른 카페에서 보지도 못한 다양한 음료가 준비되어 있어서 참 좋더라구요! abc 주스랑 자몽에이드 짱맛! 거기에 와플 맛집 인정! 찍어먹는 와플 주문했는데 생크림이랑 누텔라 정말 아낌없이 주셔서 햄복하게 즐겼습니다 또 방문할게여!
23.6.11.일,사장님 친절하셔요! 음료 메뉴가 다양하고 맛있어요~ 애견 동반이라 강아지랑 함께 방문할 수 있습니다. 다음에 또 방문하고싶어요!
23.6.20.화,분위기 좋고 음악도 굿굿 음료도 선택지 많아서 좋네요 와플도 토핑 다양하네요 다음엔 다른 조합으로도 즐기고 싶어요
24.1.2.화,반응 남기기 방문일 24.1.2.화 2024년 1월 2일 화요일 1번째 방문 인증 수단 영수증
23.4.19.수,남펴니가 좋아하는 디저트가 여기있을줄이야.. 아메리카노도 산미와 고소로 고를 수 있고 토마토쥬스는 토마토를 죄다 갈아넣으신것만 같은 쥬스맛과..(다른곳은 시럽만 많이 넣어서 달기만한데ㅠㅠ) 디저트인 아토크로플에 브라운치즈는 말해뭐해..가 아닐까 생각됩니다!! 크로플위에 브라운치즈는 다른 가게랑 다르게 더 진하고 많이 올려주셔서 꾸덕함의 극치에.. 진짜 요즘 운동중인데 제대로 치팅아닌 치팅하고 가요 ㅠㅠ 참고로 여기 3대500프로틴쥬스도 판매하고 있어서 운동하시는 분들 여기와서 친구들과 모임해도 아무 문제 없을듯 ㅠㅠ  사실 키워드에 더 추가하고 싶은게 많은데 진짜 5개는 너무 적은듯.. (기획자야 키워드 고를 수 있능 숫자 더 올려달라!!ㅠㅠ) 사장님도 친절하시고 번창하세요!!
23.6.2.금,친절하시고 음료와 디저트 모두 맛있고 화장실이 내부에 있는데 깨끗해요 콘센트자리도 있어서 좋구요 아기자기한 소품들이 많고 귀여워요
23.4.8.토,"인테리어도 너무 예쁘고, 좌석도 편하고 좋아요! 포토존도 확실해서, 꼭 인생샷 건져가세요! 저는 건지고 왔습니다.😎 커피와 음료도 맛있고 와플도 맛있어요. 무엇보다 배달 기사님들이 끊임없이 왔다갔다 하셔서 정말 동네에서 소문난 디저트 맛집 인증 하는 것 같습니다. 저도 종종 주문 할게요!😆"
23.3.18.토,상왕십리 아토커피 왕십리점 애견 동반 가능한 와플 맛집이에요 노랑노랑인테리어가 이뻐서 내부에서 마셔도 좋고 대용량 커피라 포장으로 드셔도 좋은 아토커피 에요 배달어플 디저트&카페 상위권 답게 바쁘게 호출이 울렸어요 와플맛집 왕십리 아토커피 맛있는디저트와 커피드시면 힐링될거에요
23.6.9.금,"와,,,크림 양 장난 아닌 바삭한 와플도 맛있공 연유라떼 시켰는데 달다구리하니 양도 많아요❤️ 내부도 귀여워요👍"
23.4.6.목,배달로 가끔씩 시켜먹다가 매장 와서 먹었는데 역시나 너무 맛있어용 ㅜㅜ ❤️ 생각보다 가게가 넓고 인테리어가 잘되어있더라구요 ! 누텔라 크로플도 달달하니 맛있고 쥬스도 커피도 너무 맛있어용 ! 상왕십리 방문할때 1번은 들려보세요 !!
23.11.9.목,와플이 너무사 맛있는
23.8.8.화,매장이 깔끔하고 이쁘고 메뉴도 다양해서 자주 올 것 같아요~~ 여름이라 수박주스 마셨는데 씨도 없고 적당히 달아서 맛있었어요!! 다른 곳은 씨도 막 같이 있고 그런데 여기는 안 그래서 좋아요😆😆 크로플도 맛있고 전반적으로 다 만족스러웠어요~
23.3.7.화,아토커피 분위기도 좋구 커피맛도 좋네요 :) 크로플에 브라운치즈 올려먹으니 정말 맛이 좋아요^^ 낮엔 날이 더워 청포도에이드로 주문했는데 달달하고 맛있어요:) 배달맛집인듯 배달기사님 엄청 오시네요^^
23.3.5.일,바질페퍼 크로플 주문했는데 정말 맛있었어요! 겉은 바삭 속은 쫀득! 바질페퍼 주문했더니 크로플의 달달함과 바질페퍼의 바질향과 살짝 매콤한 끝맛이 너무 좋아 한 자리에서 크로플만 연달아 두 개를 주문했네요ㅋㅋㅋ 체다치즈도 추가 주문했는데 일행하고 같이 먹기에도 좋았어요. 바질페퍼가 맛있어서 세번째 크로플은 다시 바질페퍼 주문할까 하다 마무리했네요. 매장 자체 주차도 되고 옆에 공영주차장도 있어서 이용하기 편할꺼 같아 약속 장소로 잡았는데 이용하기 좋았어요!! 투게더 라떼는 다른 카페에서는 못본것 같아 주문했는데 달달하면서도 부드럽고 아이스크림 투게더가 생각나는 맛이었구요!
23.8.3.목,커피 맛있어요~ 과일주스. . 이런건. . 좀. 비싸네요.
23.4.7.금,여기 와플 바삭하고 맛있어요 생크림을 찍먹이랑 바먹중에 고를수있는게 넘세심하고 좋았어요ㅎㅎ 가성비도 좋고 음료들도 다 맛있어요 그리고 화장실이 예쁘고 깨끗해요!
23.8.5.토,디저트가 참 맛있어요!!
23.4.20.목,"친절하신 사장님, 팥빙수프라페 맛있네요:) 비싼 크림 와플은 꼭 드셔보세요!"
23.3.12.일,커피 맛있어요 양이 엄청 많아요 크로플도 맛있고 스모어쿠키도 맛있었어요 전반적으로 매장도예쁘고 넓고 좌석도 편하고 좋아요 친절하게 디저트 설명해주셔서 좋았어요
23.3.16.목,양도 진짜많고 무엇보다 너무 달지않고 재료도 신선한거 쓰시는 것 같아요ㅠㅠㅠ 너무 잘 먹었습니다!!
23.1.15.일,버거랑 떡볶이가 있다고 메뉴에 있어서 먹고싶었는데 품질이 되어있어서 와플이랑 샌드위치 먹었어요 강아지동반이 가능하고~~ 편하게 먹고 왔어요!!
23.3.11.토,반응 남기기 방문일 23.3.11.토 2023년 3월 11일 토요일 2번째 방문 인증 수단 영수증
23.3.1.수,커피도 맛있고 애견동반이어서 좋아요 추천  자주 갈께요 ^^
23.4.17.월,커피와 오트밀 쿠키맛나여
23.1.9.월,음료랑 디저트 너무 맛있어요!! 디카페인도 있고 양고 큰걸로 선택할 수 있어서 너무 좋아용!! 사장님도 친절하시고 카페도 커서 좋네요~ 또 방문할게요❣️
23.5.6.토,와플이 정말 정말 맛있어요!
23.2.22.수,와플 깔끔 크림 고급짐 땅콩버터 굳 주스 노시럽 노설탕 건강하게 맛남
23.4.16.일,"라떼가 우유맛만 나지 않고 적당히 맛있고 바닐라라떼도 진하고 좋아요 ! 크로플도 꼭 시키는 거 추천,,, 담에는 와플 먹고 싶어요~"
23.11.26.일,반응 남기기 방문일 23.11.26.일 2023년 11월 26일 일요일 1번째 방문 인증 수단 영수증
23.3.4.토,24시간 이라는 점 애견동반이 가능하다는 점이 메리트가 굉장히 큼. 청포도슬러쉬 천혜향스무디는 움.. 좀 아쉬운맛 맛이 조금 더 진하면 좋겠어여
22.11.19.토,"아토커피 왕십리점 인테리어 너무 이뻐요~♡노래 취향도 맘에 들고, 음료랑 디저트가 맛있습니당! 배민이나 쿠팡이츠 주문도 되서 자주 먹어야겠어요ㅎㅎㅎ"
23.4.5.수,카야잼와플 강추요 에이드랑 주스 .커피 자주시켜먹는데 맛집이에요
23.4.2.일,메뉴가 많고 매장이 깨끗해요
23.2.9.목,음료도 맛있고 화장실도 이쁜 아토~  회사에도 입소문내서 요즘 배달엄청 시켜먹는중이에요
23.1.10.화,밀크티랑 커피도 맛있고 찍어먹는 와플도 맛있었어요^^
22.11.9.수,아이 등원시키고 가는길에 한번 들어가봤다가 힐링 하고왔어요 따뜻하고 영 앤 발랄한 느낌에요 기분전환도 되구 커피도 다양하고 맛있어요 키오스크로 주문하는데 메뉴가 넘 다양해서 고르기 힘들었네요 담번에는 커피말고 티나 음료도 마셔볼래요 용기가 독특하고 예뻐서 유치원샘들 선물용으로도 좋을듯합니다!!적극추천이요!!
22.9.22.목,디저트 크로플이 겉바촉촉 맛있어요.☺️ 날씨가 더워서 토마토 주스도 같이 마셨는데 토마토주스도 제가 좋아하는 맛이네요.^^ 매장이 깔끔하고 자리 공간들이 넓어서 디저트와 음료편하게 먹기 좋았어요.^^
23.2.7.화,바삭바삭 와플이 꿀맛입니다요
23.2.19.일,친절한 사장님의 센스로 추천받은 커피와 디저트가 jmt입니다. 다음기회에 또 들릴예정입니다.
23.1.28.토,보통 개인 커피숍에서는 고소한맛의 커피를 주문해도 산미가 느껴져서 고소한맛 맞나 싶은데 여기 커피는 진하고 진짜 고소해서 좋았어요~ 맛있습니다 :)
23.3.26.일,크로플 진짜 맛있어요 !!
23.1.10.화,와플 메뉴가 맛 있어요. 자리가 많고 매장이 생각보다 넓어서 대화하기 좋아요.
22.11.6.일,"당충전하고 싶은 날 갔는데 너무 좋았어요❤️❤️ 일단 와플 너무 바삭해서 좋았고, 생크림도 낭낭하게 주셔서 좋았어요. 누텔라 추가해서 먹었는데 찰떡이었습니다. 같이 마신 초코음료도 달아서 부족한 당 100프류 충전하고 왔어요:)"
23.2.15.수,커피는 항상 맛있고 크로플 풍미 장난아니에요 굳!!
23.1.7.토,와플 바삭하고 맛있어요!
22.12.8.목,딸기라떼 진하고 맛있어요! 그리고 완전 와플 맛집이에요!!! 와플 바삭하고 어엄청 맛나용 ㅎㅎ
23.1.7.토,"크로플, 와플 맛집입니다! 음료 메뉴도 다양하고 무엇보다 맛있어요 😊 화장실도 안에 있어서 편합니당 ㅎㅎ"
23.2.15.수,"깔끔하고 모던한 카페, 굿"
23.3.23.목,반응 남기기 방문일 23.3.23.목 2023년 3월 23일 목요일 1번째 방문 인증 수단 영수증
23.1.8.일,"24시간 배달하는 곳이라 매장이 조금 썰렁한 감이 있어요. 밀크티 6,000원 비싸게 느껴지네요"
22.9.17.토,여기 밀크티 맛있다고해서 얼그레이밀크티 시켰는데 진짜 얼그레이 향도 진하게 나고 맛있어요!! 크로플은 애플쨈 추천! 카페 넓고 분위기도 좋아요:)
23.1.5.목,반응 남기기 방문일 23.1.5.목 2023년 1월 5일 목요일 1번째 방문 인증 수단 영수증
22.10.18.화,뚱와플 사랑해요..크림에 빠져 죽어도 난 좋아..☆
23.4.23.일,반응 남기기 방문일 23.4.23.일 2023년 4월 23일 일요일 4번째 방문 인증 수단 영수증
23.4.22.토,반응 남기기 방문일 23.4.22.토 2023년 4월 22일 토요일 1번째 방문 인증 수단 영수증
23.4.9.일,반응 남기기 방문일 23.4.9.일 2023년 4월 9일 일요일 3번째 방문 인증 수단 영수증
22.9.17.토,깔끔하고 깨끗해요!!!! 커피랑 크로플이랑 다 맛있게 먹었어요!
23.3.6.월,반응 남기기 방문일 23.3.6.월 2023년 3월 6일 월요일 2번째 방문 인증 수단 영수증
22.7.23.토,커피맛이 굿굿 원두도 선택할 수 있어 더좋네요!! 매장안도 쾌적하고 엄청 시원해서 너무좋아요~! 사장님도 엄청 친절하시네요👍
22.8.3.수,커피숍이 아기자기 너무 예쁘네요! 공간이 넓어서 이야기하기도 좋아요!
23.3.11.토,반응 남기기 방문일 23.3.11.토 2023년 3월 11일 토요일 2번째 방문 인증 수단 영수증
23.3.6.월,반응 남기기 방문일 23.3.6.월 2023년 3월 6일 월요일 2번째 방문 인증 수단 영수증
22.9.17.토,와플이랑 음료 다 넘 맛나요👍💓
23.2.16.목,반응 남기기 방문일 23.2.16.목 2023년 2월 16일 목요일 1번째 방문 인증 수단 영수증
22.8.4.목,강아지와 함께 올수 있는 카페라 좋아요 분위기 좋음!!
22.10.13.목,와플도 찍먹이 대세 찍먹와플 강츄!!
23.1.2.월,반응 남기기 방문일 23.1.2.월 2023년 1월 2일 월요일 1번째 방문 인증 수단 영수증
22.12.17.토,반응 남기기 방문일 22.12.17.토 2022년 12월 17일 토요일 1번째 방문 인증 수단 영수증
22.10.8.토,아토커피 크로플 믓나용!!매장도 넓고 조용해서 컴터하거나 책읽기도 좋구 커피도 디카페인 있어서 자주 갑니당 😊😊😊
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 1번째 방문 인증 수단 영수증
22.9.17.토,커피 산미도 있어서 좋아요~~! 인테어가 깔끔해요~
22.3.11.금,집앞에 이런 카페가 생겨서 너무너무 좋아요 직원분들도 친절하고 너무너무 좋았어요 방금전에 천혜향스무디 마셨는데 너무 맛있고요 애플 시나몬 와플도 너무너무 맛있어요 나머지 와플들도 맛있게 먹을께용💛💜❤💙
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 1번째 방문 인증 수단 영수증
22.4.29.금,미숫가루 라떼 먹었어요~ 시원하고 맛있어요! 주차되고 애견동반 가능해서 자주와요~❤
22.3.7.월,깨끗하고 예쁜카페에요😃😃 유자리카노 먹었는데ㅋㅋㅋ 커피와 유자청 안어울릴것 같았는데 어울리네요ㅋㅋㅋㅋㅋㅋ 맛있어요ㅋㅋㅋㅋ 주차도 가능하고 애견동반도 가능해서 자주올것 같은 카페에요👍👍
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.2.6.일,너무 예ㅃㅓ요:) 매장도 깨끗하고 화장실 너무 좋더라구요 ㅋㅋㅋㅋㅋ 커피도 디카페인 있어서 좋은거 같아요~~ 새벽까지 하니까 좋은거 같아요<<
22.3.16.수,꿀메리카노와 아메리카노~ 커피 맛있어요👍👍 주차도 가능하고 애견동반도 가능해서 자주오려구요~❤
22.5.10.화,깔끔하고 좋아요 !
22.2.6.일,커피가 생각보다 맛있어서 놀랐어요! 새카페라 쾌적하고 너무 깨끗해서 좋아요 사장님도 친절하고 좋았어요 또 갈께요 👍👍
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 2번째 방문 인증 수단 영수증
22.2.12.토,두번째 인증!!! 커피도커피인데 디저트맛집이예요 디저트가 딱 제스탈이예요
22.7.9.토,반응 남기기 방문일 22.7.9.토 2022년 7월 9일 토요일 1번째 방문 인증 수단 영수증
22.4.17.일,친절해요 환기를 자주 안해서 공기가 갑갑해요
22.8.11.목,반응 남기기 방문일 22.8.11.목 2022년 8월 11일 목요일 1번째 방문 인증 수단 영수증
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 1번째 방문 인증 수단 영수증
22.4.6.수,12시까지 영업이라 좋아요!
22.5.7.토,밥 먹기 전에 배고파서 들어갔는데 와플 맛집이였아요 추천합니다 ㅠ
22.4.27.수,얼그레이 밀크티 존맛탱
22.3.1.화,포장하기 너무 좋아요!! 맛있고 건강한 음료도 있어서 너무 좋았습니당❤️❤️❤️
22.9.21.수,반응 남기기 방문일 22.9.21.수 2022년 9월 21일 수요일 1번째 방문 인증 수단 영수증
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 1번째 방문 인증 수단 영수증
22.2.3.목,이름 그대로 꿀~메리카노👍🏻 인테리어도 너무 예쁘고 귀엽고 화장실도 안에 있어서 너무 좋았어요:)
22.2.12.토,맛있게 잘 먹었습니다~!! 커피도 맛있고 ~ 오레오쿠키 맛있어요~~
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
22.2.5.토,반응 남기기 방문일 22.2.5.토 2022년 2월 5일 토요일 1번째 방문 인증 수단 영수증
22.3.9.수,매장이 깨끗하고 친절하세오 :) 와플도 너무 고소하고 맛있네요
22.8.17.수,반응 남기기 방문일 22.8.17.수 2022년 8월 17일 수요일 1번째 방문 인증 수단 영수증
22.2.7.월,메뉴도 많고 맛있어요ㅠㅠ 먹다가기도 좋고 포장하기도 너무좋아요 또오겠습니당❤️❤️❤️
22.3.5.토,반응 남기기 방문일 22.3.5.토 2022년 3월 5일 토요일 1번째 방문 인증 수단 영수증
22.3.7.월,반응 남기기 방문일 22.3.7.월 2022년 3월 7일 월요일 1번째 방문 인증 수단 영수증
22.2.5.토,반응 남기기 방문일 22.2.5.토 2022년 2월 5일 토요일 1번째 방문 인증 수단 영수증
22.3.7.월,반응 남기기 방문일 22.3.7.월 2022년 3월 7일 월요일 1번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
DOJI,서울 애견동반카페 DOJI장소 10 조회수 1973 업체명 아토커피 왕십리점 업체명 스윗솔트 테마리스트 업체 +8 곳 업체명 더티로우커피 깨끗하고 예쁜카페에요😃😃 유자리카노 먹었는데ㅋㅋㅋ 커피와 유자청 안어울릴것 같았는데 어울리네요ㅋㅋㅋㅋㅋㅋ 맛있어요ㅋㅋㅋㅋ 주차도 가능하고 애견동반도 가능해서 자주올것 같은 카페에요👍👍
