date,content
23.2.21.화,요즘 비싼 물가인데도 8천원에 이런 알찬 백반을 먹을수있어 좋습니다! 반찬들도 신선하고 맛이 깔끔한 편이구요! 서빙하시는 분은 마스크 항상 하고계신데 주방에서 요리하시는 분도 마스크끼시면 더 마음 편히 먹을거같아요~!
23.4.25.화,저렴한 가격에 맛있는 집밥😊
23.2.9.목,백반 구성 좋고 집밥처럼 정갈해요~
23.4.27.목,반응 남기기 방문일 23.4.27.목 2023년 4월 27일 목요일 1번째 방문 인증 수단 결제내역
23.4.20.목,반응 남기기 방문일 23.4.20.목 2023년 4월 20일 목요일 2번째 방문 인증 수단 영수증
22.10.18.화,백반이 시키면 매일 메인 하나 새로운 거 나오고 밑반찬은 잘 안바뀌는데 맛이 좋아요. 쌀도 좋은 거 쓰시는 거 같고요. 맛있습니다.
22.12.22.목,백반이 정갈하고 집밥같아서 자주 찾아요~
23.1.17.화,반응 남기기 방문일 23.1.17.화 2023년 1월 17일 화요일 1번째 방문 인증 수단 영수증
22.11.8.화,오늘따라 반찬이 더 맛있었어요!!
22.11.4.금,점심 메뉴가 괜찮은 편입니다.
23.2.14.화,반응 남기기 방문일 23.2.14.화 2023년 2월 14일 화요일 3번째 방문 인증 수단 영수증
23.4.20.목,반응 남기기 방문일 23.4.20.목 2023년 4월 20일 목요일 2번째 방문 인증 수단 영수증
23.3.14.화,반응 남기기 방문일 23.3.14.화 2023년 3월 14일 화요일 1번째 방문 인증 수단 영수증
23.4.20.목,반응 남기기 방문일 23.4.20.목 2023년 4월 20일 목요일 5번째 방문 인증 수단 영수증
23.1.17.화,반응 남기기 방문일 23.1.17.화 2023년 1월 17일 화요일 2번째 방문 인증 수단 결제내역
23.1.9.월,반응 남기기 방문일 23.1.9.월 2023년 1월 9일 월요일 1번째 방문 인증 수단 결제내역
23.2.17.금,반응 남기기 방문일 23.2.17.금 2023년 2월 17일 금요일 1번째 방문 인증 수단 영수증
23.2.17.금,반응 남기기 방문일 23.2.17.금 2023년 2월 17일 금요일 4번째 방문 인증 수단 영수증
22.6.7.화,제가 너무 좋아하는 곳이에요!! ❤️‍🔥 물가반영이 되어서 백반메뉴가 천원 올랐지만 양재에서 이 정도 양과 맛에 팔천원이면 너무 혜자라고 생각이 드네용:)) 항상 친절하게 맞아주셔서 감사드려요  오늘도 괜시리 마음이 따듯해져서 감사한 맘에 리뷰올려요.  항상 번창하시길!( ´ ▽ ` )✨
22.8.31.수,반응 남기기 방문일 22.8.31.수 2022년 8월 31일 수요일 1번째 방문 인증 수단 영수증
22.3.23.수,반응 남기기 방문일 22.3.23.수 2022년 3월 23일 수요일 2번째 방문 인증 수단 영수증
22.2.28.월,반응 남기기 방문일 22.2.28.월 2022년 2월 28일 월요일 1번째 방문 인증 수단 영수증
22.1.26.수,반응 남기기 방문일 22.1.26.수 2022년 1월 26일 수요일 1번째 방문 인증 수단 영수증
22.6.30.목,반응 남기기 방문일 22.6.30.목 2022년 6월 30일 목요일 2번째 방문 인증 수단 영수증
21.7.24.토,양재동 주민입니다. 양재동 주변 많은곳을 다녀봤지만 여기를 알고나서 다복식당만 계속오게되네요. 일주일에 두번씩은 오게되는거 같습니다. 음식에 정성이 느껴지고 다른곳에서는 맛보지 못한 섬세함이 느껴져서 자주 오게 되는거 같습니다. 반찬들 뿐만 아니라 주요리도 맛없는게 없네요. 강추합니다!
21.8.26.목,점심 가정식 맛나요
21.8.13.금,반응 남기기 방문일 21.8.13.금 2021년 8월 13일 금요일 3번째 방문 인증 수단 영수증
21.9.15.수,반응 남기기 방문일 21.9.15.수 2021년 9월 15일 수요일 1번째 방문 인증 수단 영수증
21.8.9.월,반응 남기기 방문일 21.8.9.월 2021년 8월 9일 월요일 2번째 방문 인증 수단 영수증
21.3.23.화,반응 남기기 방문일 21.3.23.화 2021년 3월 23일 화요일 1번째 방문 인증 수단 영수증
21.3.3.수,가성비는 좋은데 바닥이 지저분
21.3.3.수,반응 남기기 방문일 21.3.3.수 2021년 3월 3일 수요일 1번째 방문 인증 수단 영수증
21.4.12.월,반응 남기기 방문일 21.4.12.월 2021년 4월 12일 월요일 1번째 방문 인증 수단 영수증
21.9.27.월,반응 남기기 방문일 21.9.27.월 2021년 9월 27일 월요일 1번째 방문 인증 수단 영수증
21.3.22.월,반응 남기기 방문일 21.3.22.월 2021년 3월 22일 월요일 1번째 방문 인증 수단 영수증
20.12.14.월,반응 남기기 방문일 20.12.14.월 2020년 12월 14일 월요일 1번째 방문 인증 수단 영수증
21.4.21.수,반응 남기기 방문일 21.4.21.수 2021년 4월 21일 수요일 2번째 방문 인증 수단 영수증
21.1.21.목,반응 남기기 방문일 21.1.21.목 2021년 1월 21일 목요일 1번째 방문 인증 수단 영수증
21.3.25.목,반응 남기기 방문일 21.3.25.목 2021년 3월 25일 목요일 1번째 방문 인증 수단 영수증
20.7.22.수,가볍게 식사하기 좋습니다.
20.9.25.금,반응 남기기 방문일 20.9.25.금 2020년 9월 25일 금요일 1번째 방문 인증 수단 영수증
20.5.12.화,반응 남기기 방문일 20.5.12.화 2020년 5월 12일 화요일 1번째 방문 인증 수단 영수증
20.5.25.월,밑반찬도 매일 달라지고 아무생각없이 가서 먹기 좋은 가정식백반집
20.7.22.수,반응 남기기 방문일 20.7.22.수 2020년 7월 22일 수요일 1번째 방문 인증 수단 영수증
20.5.12.화,가정식 백반이 맛있는 집
20.4.3.금,반응 남기기 방문일 20.4.3.금 2020년 4월 3일 금요일 1번째 방문 인증 수단 영수증
20.2.3.월,백반 맛집 다른것도 맛있어요
