date,content
6.18.수,정원이 보이는 카페를 찾고있었는데 들어가는 길부터 너무 이뻐요!! 서울숲 역이랑 가깝고 잘 가꿔진 정원같아서 힐링 돼요 ㅎㅎ 대화하기에도 좋고 야외 테라스도 잘 되어있어요 커피는 너무 시원하고(다크하고 좋아요) 맛있어요!!! 티라미수 케이크 강추드려요 ㅎㅎ 직원분들도 친절하십니다!!
9.14.일,"부모님과 아이와 방문했어요. 무엇보다도 창밖으로 보이는 초록뷰가 좋았고, 자리가 여유로워서 번잡하지 않아요! 케익도 맛있었어요!"
8.16.토,친구의 권유로 한번 찾아가보았는데 너무 이쁜 카페였어요. 정원과 함께하는 카페였는데 너무 이쁘더라구요. 저는 바닐라라떼와 친구가 추천한 바나나초코 케이크를 먹었는데 전부 맛있었어요! 특히 바나나와 초코의 궁합이 너무 잘 어울려서 즐거운 시간을 보냈습니다. 가게안도 넓고 분위기가 있어서 집중을 할수있는 조용한 환경이었어요. 너무 시꾸러운 노래가 아닌 잔잔한 집중이 가능한 음악이라 좋았습니다. 리뷰이벤트로 받은 두바이스타일 케이크 정말 맛있었어요. 그리고 가게안에 새장이 있는데 새가 정말 귀여웠어요. 성수 근처에 오신다면 쉬어갈 곳으로 추천합니다.
9.20.토,좋네요 날씨도 너무 좋고 야외카페인데 안쪽으로 이어져서 그렇게 복잡스럽지도 않고 커피도 많이 비싸지 않은것 같아요!! 야외분위기 👍🏻👍🏻
9.20.토,케익이 맛있어요! 커피랑 음료 맛잇고 정원이 이뻐요 야외 자리에서 먹어도 될거같아영
6.26.목,"성수 감성카페 푸르너스가든에서 옥수수크림라떼와 딸기마차라떼를 주문했어요. 옥수수크림라떼는 고소한 옥수수향과 부드러운 크림이 어우러져 디저트처럼 즐기기 좋았고, 딸기마차라떼는 상큼한 딸기와 은은한 말차가 조화로운 달콤한 맛이었어요. 음료의 비주얼도 예뻐서 주문하자마자 사진부터 찍게 되더라구요. 매장은 식물과 따뜻한 조명이 어우러진 분위기로, 주문 후 여유롭게 대기하면서도 기분이 좋아졌어요. 푸르너스가든은 오전 11시부터 영업을 시작해서 성수 나들이 초반 코스로 들르기 좋아요. 주말에는 주문 대기가 있을 수 있으니 참고하면 좋을 것 같아요. 전반적으로 주문한 음료 모두 만족스러웠고, 영업시간 내내 힐링되는 공간이라 재방문 의사 있어요."
5.31.토,서울 숲 한바퀴 돌고 션한 커피 생각나서 들린 카펮였는데 잘 쉬었다 왔네요. 키위 생과일 쥬스는 달지 않아 좋았다고 하시네요. 저는 당이 떨어져서리 시럽 추가해서 마셨어요. 야외 테이블 있어서 좋네요. 실내도 답답하지 않아 좋구요. 또 가고 싶은곳~^^
9.14.일,마치 숲속에 온 것 같이 뷰가 아름다워 자주 오는 곳입니다
7.18.금,지인들과 서울숲 나들이 왔다가 정원이 멋지다고 소문난 푸르너스가든 서울숲점에 와서 요즘 시그니처 메뉴라하는 초당옥수수크림라떼와 밀크티 여러종류의 케익으로.달콤함에 젖어 모처럼의 수다에 빠졌다 초당옥수수크림라떼 달콤하고 쌉쌀한 맛이 일품이었고 케익들도 넘 맛있었다. 정원도 너무 멋져서 대표님께 여쭈어보았더니 서울숲 설계하신분이 시아버님이라 하시며 시아버님이 계속 정원을 돌봐주신단다. 어쩐지 너무 멋있었다 성수 주차가 어려운데 2분거리의 곳에 주차할수있는 성동구민종합체육쎈터주차장이 있어서 편리해서 좋았다. 맛나고 즐건 시간가져서 충전된 하루가 되어 너무 좋았다 담에 또 친구와 들려봐야겠다
8.23.토,커피도 맛있고 조경도 좋아서 눈과 입이 모두 힐링되는 시간 이었습니다~~!! 다음에 가족들이랑 같이 오고 싶어요!! ⭐️⭐️⭐️
9.14.일,초록초록 가득하고 코지한 서울숲 카페에요-!
8.23.토,얼그레이무화과 케이크  글루텐프리라는데 빵도 너무 촉촉 하고 맛있어요! 아는사람만 아는 성수에서 손꼽히는 케이크 찐 맛집답네요  디저트는 꼭 드시길 추천해요~ 커피도 고소하고 초콜렛 향이 나서 좋아해요
7.13.일,"성수동 최애카페 푸르너스거든 서울숲점! 간단히 산책하다 들리기도 좋고, 주변 맛집 들렸다가 수다떨기도 좋습니다! 옆에 지나가다 생각나서 늦게나마 리뷰 남깁니다! 분위기도 정말좋고 특히 딸기말차라떼가 기가 막힙니다 케이크는 카페옆에서 직접 만드시는거같고 음료도 그렇고 디저트(대추무화과스콘)가 하... 말모말모 음료, 음식 모두 정성이 들어간게 틀림없어요! 인테리어도 야외 테라스도 있고 연못도있어요!! 성수동 카페 푸르너스가든 추천합니다!"
7.24.목,서울숲 근처 갔다가 들른 푸르너스 가든. 카페 큰 창문으로 보이는 주변의 푸르른 나무들이 멋져요~ 커피랑 티라미수도 맛있어요^^
7.18.금,"푸르너스가든 서울숲점☕🍓 서울숲 나들이하다가 우연히 들른 곳인데, 분위기가 너무 좋아서 반했어요💚 딸기말차라떼는 비주얼부터 사랑스러운데 맛도 달콤하고 진해서 만족도 최고!🍓🍵 진한 말차와 상큼한 딸기가 조화를 이루는 느낌이랄까? 비쥬얼+맛 다 잡았어요👏 함께 주문한 커피는 깊고 풍미 있는 맛이라 디저트랑 찰떡궁합☕💕 케이크도 너무 부드럽고 달지 않아 깔끔하게 먹기 좋았어요🍰 인테리어도 감성 가득해서 사진 찍기 너무 좋고, 창가 자리는 햇살도 잘 들어서 힐링 그 자체🌿📸 데이트하기 좋은 카페로도, 친구랑 수다 떨기 좋은 공간으로도 완전 추천해요! 서울숲 근처 오신다면 꼭 한번 들러보세요😊 다음엔 브런치 메뉴도 먹어보고 싶어요!"
8.16.토,서울숲에 산책왔다가 들린 카페인데 입구가 푸릇푸릇해서 좋아요. 커피도 맛있고 케이크도 많이 달지 않고 맛있었어요. 분위기가 차분해서 대화하기에 딱이에용!
10.16.목,분위기가 너무 좋아욤!! 디저트도 맛납니당🤩
8.31.일,케잌하고 음료가 너무 예쁘고 맛도 좋아요! 비가와서 실내에서 취식했지만 매장안에서 보는 정원 풍경도 너무 예뻤어용!
10.10.금,여기 자몽차랑 말차라떼 진해서 좋아요 디저트도 다 맛있는데 제 최애는 티라미수 겁나 맛있어요👍🏻
9.20.토,가족들과 나들이 왓다가 반려동물동반이라기에 와봤어요. 테라스쪽이 멋지고 케이크도 맛잇네요. 강아지도 편안해해서 좋았습니다.
6.25.수,비밀의 정원을 발견한 느낌이예요. 아기자기한데 좌석도 꽤 많아요. 가격도 착해요. 사진 정말 잘 나와요. 너무 예뻐서 폰으로 찍다가 카메라 꺼낼 수 밖에 없었어요.
10.17.금,오랜만에 서울숲근처 멋진 까페를 발견!! 커피맛도좋고 케익도 정말맛좋아요~ 산책후 들러서 조용히 한잔하기 딱입니다.^^
6.15.일,"성수 한복판에 이런 비밀스러운 정원 카페가 있다니 들어와서 놀랐어요!  케이크 종류도 다양하고 스콘들도 있는데 스콘은 솔드아웃 ㅠㅜ 옥수수 좋아해서 초당옥수수바치케랑 키위 생크림 시켰는데 와 진짜 취향저격! 고소한 옥수수가 너~ 무 맛있어요! 꼭 드셔보시길 추천입니다! 키위도 과일이 가득 들어있고 빵이 엄청 촉촉 부드러워 다 먹어 버렸네요 😆  단체석도 넉넉해서 가족 모임, 아이랑 함께 오기도 좋고 연못에 금붕어가 너무 귀엽습니다 ❤️❤️❤️  서울숲 바로 옆이라 산책 갔다가 자주 들릴것 같아요~ 성수 숨은 케이크 찐맛집 강력 추천합니다!!!"
9.27.토,더워서 들어왔는데 디저트가 참 맛나고 음료도 좋습니다!!
8.9.토,야외 공간이 넘 예뻐서 선택했는데 메뉴들이 기대이상으로 맛있고 예뻤어요. 사장님도 굉장히 친절했습니다!
8.23.토,가족들과 함께 방문했습니다. 디저트도 맛있고 커피도 종류가 많아서 좋았습니다. 가든이 있어서 뷰도 좋습니다
8.5.화,"무더운날, 커피한잔 하러 들렀다가 신매뉴가 나왔다고 하셔서 바로 주문!! 더위에는 역시 아이스크림♡ ""초당 옥수수 젤라또 파르페"" 라는 이름으로, 비쥬얼도 이쁜데 맛은 미쳤습니다.. 순식간에 먹어치우고 물어보니 하나부터 열까지 수제로 만들어서 판매한다고 하네요! 저 혼자 먹기 아쉬워 리뷰로 남겨봅니다 ㅎㅎ"
9.6.토,디저트 맛집이고 직원분이 친절해요!! 😘 밀가루 못먹는 친구가 있는데 글루텐프리 케잌이 많아서 좋아요💚
8.2.토,친절하고 케이크가 너무 맛있어요💖
9.29.월,가게가 멋져요 정원도있고 커피맛도 좋아요
6.28.토,찐 케이크 맛집🍰🍰 초당옥수수와 치즈케이크가 진짜 잘 어울리고 맛있어요 메론생과일케이크도 너무 맛있어요👍👍 엄청 달지 않고 적당함의 딱 맞아서 최고에요~~
6.29.일,가족 나들이왔다가 검색해서왔어요 아이스아메리카노 커피 괜찮고~ 초당옥수수바치케 달콤하고 부드러워요~~ 안에 새도 있고 아이가 신기해했어요 편안하고 휴식하기 너무 좋은곳이예요~~~
8.3.일,여기 디저트 진짜 맛나요ㅠ 시즌메뉴도 많아서 너무 좋네요 카페가 넘 예쁩니다!
8.10.일,"메뉴도 다양하고 맛있어요. 특히 옥수수 아이스크림, 티라미수 맛있어요~"
5.25.일,오늘 지방에서 올라오는 동생이 추천해서 처음왔는데 분위기도 너무 좋고 커피도 음료도 디저트도 너무너무 맛있어요!!! 또 올게요 친절한 사장님 감사합니다 ❤️
6.28.토,"정원카페라서 분위기 좋았어요. 커피와 음료, 스콘까지 모두 맛있어요."
8.11.월,래밍턴 케이크 맛있어요 밀크티도 되게 찐함👍👍
8.5.화,매번 올 때마다 키위차 마시는데 너무 달지 않고 맛있어요!! 아인슈페너도 너무 맛있었어요💕 케이크가 귀여워서 사봤는데 맛있어요
9.6.토,반응 남기기 방문일 9.6.토 2025년 9월 6일 토요일 1번째 방문 인증 수단 영수증
7.19.토,너무 재밌게 쉬다 놀다 갑니다! 커피도 케익도 너무 맛있어요
8.3.일,음료도 케이크도 전부 다 맛있어요! 사장님도 친절하시고 대화 나누기도 좋아요~ 초당옥수수치즈케이크 완전 추천합니당🌽
7.26.토,오고 싶었던 곳이어서 좀 기대하구 왔는데 아이궁 기대 이상이에요!!!! 티라미수는 깔끔하고 밀크티는 적당하게 아쌈향에 얼그레이가 딱 잡아줘서 엄청 맛있어요🥰🥰 잘다녀갑니다♡♡
8.23.토,분위기 좋아요 대기도 없고 밖에 물 졸졸졸 운치 좋아요
8.30.토,음료도 맛있고 가게 분위기가 너무 예뻐요
7.22.화,너무너무너무 맛있어요🥹👍🫶 초당옥수수 바치케 먹고 너무 맛있어서 기절했습니다요 맨날 올 것 같아요 진짜🫶🫶❤️❤️
7.26.토,테라스 바로 앞에 앉아서 분위기도 좋구 매장이 시원해서 짱 좋아요!ㅎㅎㅎ🩵🫶🏻
9.27.토,분위기도 좋구 커피맛도 좋아요 뚝섬역오시면 추천합니다
8.7.목,케이크도 여러 개 시켰는데 맛있고 음료도 맛있고 분위기도 너무 예뻐서 행복했어요... 좋은 카페 알게 돼서 좋아요 😍😍
8.2.토,분위기도 좋구 창가에서 밖의 정원이 보여요~~ 가족들과 좋은 시간 보냈습니다ㅎㅎ
8.3.일,여름에 초당 옥수수 케이크💛 옆에 있던 메론도 같이해서 1인 1케이크가 되었다ㅎㅎ 의자도 편하고 대화 나누기 좋아요~☺️
5.17.토,"성수에 놀러왔다가 찾은 숨은 스팟 ,,, 아이랑 함께 왔는데 자연친화적이라 너무 좋았어요 !!!! 단체석이있어서 가족 모임이나 친구들 모임에도 너무 좋을거같아요 ,,, 무엇보다 케이크가 너무 맛있어서 애기가 너무 잘먹네요 !!! 성수 도심 한복판에 가든카페,,,, 일단 아기가 너무좋아해요 !!!!!!!! 재방문의사 ⭐️10000000퍼센트⭐️입니다 !!! 그리고 새도 있어요 !!!!"
7.26.토,공간도 너무 깔끔 아늑하고 케이크가 정말 맛있어요!
7.18.금,"서울숲 산책 후 들른 푸르너스가든, 진짜 숨겨진 보물 같은 곳이에요. 식물과 자연에 둘러싸인 가드닝 공간에서 여유 있게 커피 한잔하며 힐링했어요. 디저트도 정갈하고 커피 맛도 깔끔해서 만족도 100%! #서울숲카페 찾으시는 분들께 강력 추천해요. 감성적인 공간이 가득해서 #성수감성 제대로 느낄 수 있었고, 식물 좋아하시는 분들은 이 #가드닝카페 매력에 빠지실 거예요 :)"
7.6.일,리뷰 쓰면 주시는 큐브형 디저트도 너무 맛있엇고 파운드 케이크도 맛있어요!! 아 그리고 동글동굴한 알바생 긔엽고 친절해요..^_^
8.16.토,알바생도 친절하고 아이스크림 신메뉴 너무 맛있어요~!
24.12.30.월,"📍내 돈 내산📍 서울숲 근처 조경이 멋진 카페입니다. 입구부터 멋진 아치가 손님들을 반기고 있지요. 삼각형의 작은 연못과 야외공간도 눈길을 끕니다. 저희는 소모임이 끝나고 티타임을 가지러 왔습니다. 이곳은 가격도 다른 카페들에 비해 혜자스럽지요. 아메리카노,카페라떼, 디카인카페라떼, 쌍화차, 대추차를 주문했어요. 커피는 다른 카페에 못지 않은 향과 맛을 느낄 수 있습니다. 쌍화차, 대추차는 약간 싱거운 맛이네요. 그래도 편안한 분위기와 많은 식물들이 있는 이곳은 성수동 주민들에게 사랑받는 곳이랍니다."
7.4.금,푸르른 풍경이 좋고 맛있어요
6.29.일,친구랑 첫방문 했습니다 ! 케이크랑 음료가 이쁜데 맛나요 분위기도 너무 좋고 밖에 가든도 이뻐서 계속 구경했네요 다음에 또 올게요 😍
9.6.토,조용하고 향이 좋아요 ㅎㅎ
8.17.일,너무 맛있습니다 ^^
7.11.금,너무 더워서 무작정 들어왔는데 조용하고 분위기도 좋고 음료와 디저트도 맛있어요!
7.22.화,맛있고 분위기도 있어요 성수에서 저렴한 편이에요
7.21.월,"카페 분위기도 너무좋고 디저트,커피 다 맛있어요 최고❤️🩷❤️🩷❤️"
5.6.화,"말차를 좋아해서 말차메뉴 위주로 주문했는데 생각보다 너무너무 맛있었어요,,,😍😍 후회없는 맛입니다..ㅠㅠ 그리고 남자친구랑 꾸미고 왔는데 뷰가 넘 좋고 넓어서 데이트하기도 좋았숨니다,, 담에 성수 오면 또 재방문 할거에요 😭😭😭"
4.16.수,음료와커피가 넘 맛잇고 조경이 눈을호강시켜줍니다. 친구들이나지인이오면 무조건 여기로옵니다 다들흡족해서 기분이좋습니다.강추~강추입니다ㅎ
5.17.토,음료가 맛있어요. 조경이 좋아요*^^*
8.16.토,친절하시고 케이크랑 음료수 둘 다 맛있어요~~!!!🤍
8.14.목,반응 남기기 방문일 8.14.목 2025년 8월 14일 목요일 1번째 방문 인증 수단 영수증
7.9.수,케이크 맛있어요! 조용한 분위가라서 더 좋아용
5.6.화,음료가 특별한 벚꽃 딸기라떼가 있고 딸기케이크도 너무 예쁘고 맛있어요! 밀크티도 케이크랑 잘 어울렸어요 주변도 식물원 느낌의 감성있는 카페입니다
6.6.금,"집 근처에 이렇게 좋은 카페가 있는지 처음 알았어요! 커피도 맛있고, 케이크가 진짜 찐맛집👍🏻"
7.2.수,카페가 예쁘고 분위기 좋아요!😆 음료수랑 디저트도 맛있어요🍰🍵
3.9.일,너무 늦게 가니 마땅한 케이크가 없어서 좀 그랬는데 바로 옆집 프롬포에서 두바이초코케이크 주문해서 먹었어요. 옆집에서 주문하고 가져다 주시네요~ 딸기스무디도 새콤달콤하네요~ 오랫만에 아인슈페너 마셨는데 좋네요~ 디카페인은 천원 추가 해야 해요~ 주말에 한가한 시간에 남편이랑 서울숲 걸으러 나왔다 힐링하고 가요~~~
6.28.토,반응 남기기 방문일 6.28.토 2025년 6월 28일 토요일 1번째 방문 인증 수단 영수증
9.20.토,반응 남기기 방문일 9.20.토 2025년 9월 20일 토요일 1번째 방문 인증 수단 영수증
8.23.토,반응 남기기 방문일 8.23.토 2025년 8월 23일 토요일 1번째 방문 인증 수단 영수증
8.16.토,맛있어요 정원도 예뿌오
1.4.토,서울숲에 이런 멋진 카페가 있다니!! 남편이 약속장소 근처 카페 찾다가 이곳을 추천해줘서 왔는데 카페 앞 정원이 너무 이뻐요~ 봄이나 여름에 오면 야외에서 커피 한 잔 하기 너무 좋을 것 같아요 ㅎㅎ 요즘 딸기케이크 너무 먹고싶었는데.. 여기 케이크 맛집이네요!! 금액이 조금 나가긴 해도.. 아깝지 않은 맛이에요 ㅎㅎ 잘 쉬다 갑니다~
8.10.일,반응 남기기 방문일 8.10.일 2025년 8월 10일 일요일 1번째 방문 인증 수단 영수증
5.6.화,경치가 좋고 음료가 맛있어요.
1.19.일,정원도 있고 인테리어가 초록초록해서 예쁘고 편안한 공간이에요. 귀여운 앵무새도 있네요! 라떼 진하고 고소해서 맛있고 커피가 전반적으로 진해서 좋아요 :)
5.6.화,사장님 너무너무 친절하시고 음료나 디저트도 맛있었어요 매장 분위기가 좋았는데 무엇보다 테라스가 예뻐서 좋았어용
2.13.목,성수가면 고민없이 들릅니다. 사람 많으면 시끄럽지만 항상 집중해서 시간갖기에 방해없었습니다.
4.13.일,디저트도 맛있고 음료도 시즌별로 출시해서 개인카페지만 자주 방문하는거같아요! 시즌 음료 자주 먹어보는데 항상 맛있는거같아요!
5.6.화,사장님이 너무 친절하시고 쑥절미 크럼블 바치케도 시켰는데 완전 맛있었어요!
3.7.금,봄여름 정원이 푸릇푸릇할때 오면 좋을 것 같아요:)
2.22.토,"주말 오후에 방문했는데, 사람이 많기는 했지만 친구와 이야기하기 좋았습니다. 그리고 티라미수랑 딸기케이크가 맛있어요!! 딸기케이크 시트가 정말정말 맛있습니다. 크림도 느끼하지 않고 적당히 달고 부드러워서 먹으면서 물리지 않았어요"
6.15.일,반응 남기기 방문일 6.15.일 2025년 6월 15일 일요일 1번째 방문 인증 수단 영수증
4.20.일,야외 테라스 굿굿
2.22.토,주말에 방문했는데 직원분들이 너무 친절하셔서 기분이 좋았네요 추천해주신 티라미수가 많이 달지 않아 맛있게 먹었습니다! 재방문 할듯합니다
5.10.토,반응 남기기 방문일 5.10.토 2025년 5월 10일 토요일 1번째 방문 인증 수단 영수증
2.22.토,서울숲 근처에서 점심 먹고 갈만한 카페를 찾아보다 방문했습니다! 직원분들도 친절하시고 카페 분위기도 안락해서 가족들과 방문했는데 대화하기에 너무 좋았습니다! 봄에 꽃피고 오면 정원도 있어서 더욱 좋을 것 같아요!!🌷
4.11.금,반응 남기기 방문일 4.11.금 2025년 4월 11일 금요일 1번째 방문 인증 수단 영수증
24.11.9.토,커피가 맛있습니다. 생각지도 못한 커피 맛집이에요 디저트는 거의 품절이라 스콘밖에 었었어요
24.11.10.일,서울숲 입구에 위치하고 있으며 서울숲 조경하신 분이 차린 카페라 카페 자체도 분위기가 무척 좋아요. 10년 정도 이용하고 있어요.
24.11.19.화,뷰도 좋고 커피도 가격 적당하네요 분위기 좋아요
24.10.13.일,단체로 연인 친구 좋은 카페예요 서울숲옆이라 이용하기 좋아요~
24.11.28.목,자그마한 정원이 있어 분위기가 좋아요
24.12.13.금,조경이 아름다운 곳입니다.
24.9.18.수,하울림:아림의시간 전시보고 들렸던 예쁜 정원카페~ 진한 아이스카페라떼와 스콘 먹으며 더운 오후 잠시 쉬어갑니다^^
3.8.토,반응 남기기 방문일 3.8.토 2025년 3월 8일 토요일 1번째 방문 인증 수단 영수증
24.8.28.수,어떤 카페를 갈까하다가 푸르른 조경이 예뻐서 들렸습니다! 아이스 코코넛 라테(논커피)는 너무 달았지만 아이스 아메리카노는 맛이 괜찮았어요! 나중에 둘을 섞어 마셨다는ㅋㅋㅋㅋㅋ 여유롭게 시간 보내기 좋네요!
24.6.10.월,서울숲근처에 있는 푸르너스가든에 다녀왔어요. 도심속에서 숲속을 느낄수있는 카페여서 쉼을 갖기에 좋은거 같아요. 엄마와 같이 두런두런 이야기 나누며 정원도 구경하고 건강에 좋은 과일주스도 마시며 좋은시간 보낼수 있었어요~^^ 수박주스 개시해서 좋네요~!
5.16.금,반응 남기기 방문일 5.16.금 2025년 5월 16일 금요일 2번째 방문 인증 수단 영수증
24.10.5.토,"커피 나오는데 엄청 오래 걸리기는 했지만, 맛이 괜찮어요~"
24.11.18.월,"차맛이나 디저트 맛 등, 대체로 무난한 편인데 유일하게 단점은 직원이 심히 불친절합니다. 묻는 말에 퉁명스럽고 시키는 대로 하라는 식의 답변입니다."
24.9.7.토,직원분이 친절하세요 ㅎㅎ 커피도 맛잇구 디저트가 전문적인 것 같아요!!
24.8.11.일,친절하시고 케이크 맛도 좋아요. 정원도 아름다워요.
24.10.12.토,서울숲 공원 입구에 있어서 가드닝을 하지 않아도 자연과 함께 가드닝을 한 자연스러운 느낌의 카페입니다.
24.10.18.금,새로 나온 무화과 케이크 맛있네요.
2.2.일,반응 남기기 방문일 2.2.일 2025년 2월 2일 일요일 1번째 방문 인증 수단 영수증
24.8.21.수,자연을 마주보며 따뜻한 카페라떼 한잔씩~!!! 조용한 음악과 함께 하는 여유를 만끽합니다
24.9.10.화,서울숲 푸르너스 가든 카페 분위기 좋고 조용하고 생과일주스 맛있어요.
24.9.22.일,너무 예쁜 카페에요! 파운드케이크 디저트도 너무 맛있어요~~~! 서울숲 옆에 마음에 드는 카페네요💛
24.10.9.수,무화과 케읶 꼭 드세요!!! 진짜 맛있어요!
24.8.3.토,아주 넓고 자리도 많아서 좋아요!!! 깔끔합니당 ㅎㅎ
24.10.4.금,키위차와 블루베리스무디 테이크아웃했습니다. 차랑 디저트도 맛있고 서울숲 조경도 좋아요.
