date,content
8.21.목,"제가 정말 자주 오는 곳이에요. 몇 번이고 방문했는데 올 때마다 만족도가 높아서 단골처럼 들르게 돼요. 직원분들도 항상 친절해서 기분 좋게 와인을 즐길 수 있고, 추천해주시는 와인 설명이 세심해서 선택할 때 큰 도움이 돼요. ☺️☺️☺️  와인 맛도 다양하고 퀄리티가 좋아서 늘 새로운 걸 시도해보는 재미가 있어요. 무엇보다 안주가 진짜 맛있어서 와인과 함께 즐기기 딱이에요. 단순히 곁들임이 아니라, 식사로도 충분할 만큼 퀄리티가 높아서 와인을 더 특별하게 만들어줘요.🍷🍷  분위기, 서비스, 와인, 안주까지 다 만족스러운 곳이라 올 때마다 “역시 잘 왔다”는 생각이 들어요. 그래서 성수에서 와인 마실 곳 찾는다면 늘 제일 먼저 떠오르는 곳이에요. 💕💕💕🤭"
7.28.월,음식이 너무 맛있고 분위기가 넘 좋아요 와인바인데 안주가 너무 맛있어서 친구랑 감탄하면서 먹었어요 양도 많은편... 칵테일도 맛있고 사장님 너무 친절하셔서 기분 좋게 먹었어요 저만 알고 싶은 곳이네요☺️
9.11.목,주택개조한곳이라 인테리어부터 감성이 너무 좋고! 와인종류도 다양해요ㅎㅎ 루프탑도 있어서 선선할때 데이트하기 좋아요😆 음식도 진짜 맛있음!
8.3.일,"거의 4번째 재방문. 가족분들도 데려와보고 또래 친규들도(20대 중반) 데려왔는데 그냥 모두가 하나같이 너무너무 맛있다고 하신 곳이에요🥲 특히 막창 메뉴 기절,, 진짜 강추 와인 전통주고 너무 맛있었어요😭😭"
7.3.목,분위기 너~~무 좋은 저만 알고싶은 그런 성수 와인바입니다💜💜 시그니처 메뉴 포천식 고기산적구이랑 버섯크림수제비 먹었는데 진짜 맛있어요❣️ 추천해주신 와인이랑도 찰떡이었습니다 사장님도 친절하시구 잘 먹고갑니다☺️
8.17.일,생일 기념으로 찾아보고 왔는데 분위기도 우아하고 대화하기 좋아요 ㅎㅎ 성수 핫플이랑 조금 거리가 있어서 사람들이 많지 않은 게 큰 장점 😗 와인슬러시도 맛있고 사장님께서 음식 설명도 잘해주시고 너무 친절하세요 다음에 또 오려구요
8.19.화,주기적으로 방문하는 포도젝트! 역시나 모든 메뉴가 맛있고 특히 왕갈비 튀김 완전 추천입니다👍 신메뉴도 기대할게요🥰
9.9.화,"성수에 조용하고 맛있는 술집이 있는지 몰랐네요 ! 사장님도 너무 친절하시고, 서비스도 많이 주셔서 즐겁게 친구들을 만났어요 번창하세요 :)"
6.29.일,막도래창부추바게트 다시먹고싶은 맛 인정입니다. 거기에 와인한잔까지 조합 추천합니다 사장님은 너무 친절하시고 가정집을 개조해서 만든 매장도 분위기좋더라구요 소개팅하기에도 너무좋을듯 하다며 와이프와 대화했네요 잘 먹고가요 또올께요 ㅎ
7.27.일,"24. 7. 27. 포도젝트에서 설레임을 안고 만남을 시작하게 되었고, 소중한 사람과 함께한 지 1년을 기념하여 재방문한 포도젝트! 작년에 앉았던 자리에 올해도 같은 자리에서 좋은 장소에서 맛있는 음식과 와인등으로 행복한 시간 보냈습니다👍👍 오늘도 접시를 싹싹 비우고 왔네요ㅎㅎ 사장님께서도 친절하시고 신경많이 써주셔서 더 행복했습니다!! 또 방문하겠습니다!!"
8.22.금,너무 맛있아요 메뉴 다 고퀄리티입니다 또 가고싶은 곳이에요
6.10.화,"성수동에서 소개팅, 데이트, 단체모임까지 모두 가능한 분위기 와인바 찾는다면? 🍷바로 포도젝트🍇  클래식한 TV 앞에 서면 얼굴이 화면에 딱 나와서 친구들이랑 찰칵📸  감성 분위기 가득한 테라스는 밤에 조명이 너무 예뻐서 사진 찍기 최고예요🌙  🥂 와인은 스파클링부터 이태리, 프랑스, 미국, 호주 와인까지 다양하게 준비돼 있고 🚫 논알콜 와인도 있어요!  🍽️ 음식은 누룽지카나페, 왕갈비튀김, 막창바게트, 단감샐러드 등 퓨전 한식 스타일에 와인 페어링 찰떡😋  유명 외항사 출신 사장님과 직원들이 운영하는 곳이라 서비스도 세심하고 기분 좋아요 😍  성수 서울숲 도보권 위치에 있어서 접근성도 GOOD!  #성수와인바 #성수술집 #포도젝트 #성수맛집 #성수데이트 #서울숲맛집 #감성포토존 #소개팅장소"
6.15.일,"시켜먹은 모든메뉴가 완벽했고 너무맛있어서 둘이서 메뉴3, 바틀1, 잔 각1잔 먹고온.. 이미 주변친구들한테 여기좋다고 갈날짜 잡는중  사장님도 너무친절하시고 분위기너무좋고 음식맛미쳤고 갓성비.. 갓벽했다  꼭..성수 가면 와바야할 곳 서울에서 이런곳 흔치않아"
4.6.일,"성수동 와인바 ‘포도젝트’는 감각적인 인테리어와 옥상 테라스, 센스 있는 메뉴와 사장님의 따뜻한 서비스 덕분에 언제 가도 기분 좋은 공간이다. 헝가리산 화이트 와인 ‘토카이 프루민트’와 해산물 중심의 페어링 메뉴, 귀여운 와인 슬러쉬, 그리고 막도래창 부추 바게트, 매콤 쭈꾸미 미나리볶음, 갑오징어 돌전까지 음식도 훌륭했다. 메뉴는 계절마다 달라져 매번 새로운 즐거움을 주며, 서비스로 나온 누룽지 카나페와 디저트까지 더해져 완벽한 저녁이 완성되었다. 다음엔 테라스를 꼭!"
8.21.목,맛 분위기 무엇하나 빠지지않는 맛집입니다. 요리 하나하나 와인 하나하나 너무 잘 어울립니다 너무 행복한 기억 남기고 갑니다 감사합니다 !!
5.26.월,분위기 좋은 성수 와인바! 주택을 리모델링하여 만든 곳 같아요. 메뉴들도 다른 곳에서 쉽게 접할 수 없는 특별함이 가득해요! 먹은 메뉴 다 맛있고 재방문의사 완전 있어요!!! 루프탑은 저녁이 되면 이쁜 조명이 들어와서 너무 이뿜! 데이트하기에 아주 좋음
8.23.토,메뉴들이 다양한 편이었고 맛도 좋았아요ㅎㅎ 얼그레이 사과 칵테일 왕추천해용ㅎㅎ 음식하고도 곁들어먹기도 좋았어용ㅎㅎ 성수오시면 방문추천드려요?
8.22.금,이번이 두 번째인데 데이트 하기 너무 좋은 것 같아요 ㅎㅎ 여자친구랑 오래 대화하기도 좋고 분위기도 좋고 다방면으로 모두 만점입니다 ㅎㅎ 자주 올 것 같아요🥰
7.3.목,일단 메뉴가 너무 맛있고 거기에 맞게 와인추천도 해주셔서 즐거운 모임이 되었습니다! 이번에 초계국수가 나왔다고 해서 시켜봤는데 새콤달달하니 와인과도 잘어울렸어요~담에 또 올께요!😁
8.22.금,분위기 너무너무 좋구요 너무너무 친절하시고 와인도 맛있고 안주가 독특하고 맛있어요 !!!🥰
6.23.월,와 안주맛집 ㅠㅠ 술 보다는 안주파인데 돼지고기 산적이랑 버섯크림수제비에 와인 마셨는데 쟌맛탱이에요. 분위기도 좋구 사장님 정말 친절하셔서 기분좋은 시간 보내고왔어여!
7.26.토,성수동 주민의 찐 아지트 친절하고 맛있고 이번에 나온 신메뉴들 추천해요 수제비랑 빠네 초계국수 화이트와인이랑 페얼링 좋아요
8.29.금,퇴근 후 예약 없이 왔는데 맛집을 웨이팅 없이 올 수 있어서 좋았어요 ! 새롭게 느껴지는 음식도 많고 맛도 너무 맛있어요~ 또 시끄러운 분위기가 아니라서 편안하게 즐겼습니다 최고~
6.28.토,너무 예쁜 공간이고 사장님도 직원분들도 친절하셨어요. 음식도 와인도 맛있게 잘 먹었습니다.
4.4.금,"리뷰가 늦었네요!! 메뉴가 하나하나 모두 특색있고 맛있어보여서 예약 후 방문했습니다. 성수에서 놀다와서 위치적으로 조금 거리는 있었지만!! 정말 후회없는 선택이였습니다! 메뉴는 막도래창과 부추바게트, 매콤 쭈꾸미새우와 미나리볶음, 갑오징어와 새우돌김 부침개, 초당옥수수 크림브륄레, 고기폭탄짬뽕하면 이렇게 시켰어요. 여자 4명이서 갔는데 메인3개에 사이드2개를 시킬정도로 안주 하나하나 정말 맛있더라고요. 다른 메뉴도 너무 궁금한데.. 조만간에 다른메뉴 먹어보러 방문하겠습니다 ㅎㅎ 여기정말 너무맛있어요!!!!  그리고 와인슬러시도 완전 킥이에요!!"
6.9.월,"진짜 너무 맛있고 행복한 시간이었어요💚 분위기도 좋고 안주 전부 눈에 떠지게 맛있는 맛!! 특히 갑오징어새우돌김전이 미쳤어요,,, 이렇게 바삭한 전은 처음 먹어보네요 거의 김부각인줄알았어요 ㅋㅋㅋㅋㅋ"
2.9.일,"성수 와인바 '포도젝트' 다녀왔어요! 친구들이랑 데이트하기 진짜 좋았던 곳이에요 😊  분위기는 캐주얼하면서도 세련됐고, 보라빛 조명이 은은하게 비치는 게 포인트더라구요! 특히 전직 승무원 출신 사장님의 감각이 돋보이는 인테리어였어요.  시그니처 메뉴인 포천식 돼지고기 산적이랑 고추장 크림 닭다리살 빠네는 꼭 드셔보세요! 한식을 재해석한 맛이 와인이랑 찰떡궁합이었어요 ㅠㅠ  디저트로 나온 바나나 브륄레도 귀엽고 맛있었네요 🍌 가격대비 퀄리티가 높아서 자주 갈 것 같아요! 소모임이나 데이트 장소로 강추합니다 💕"
8.22.금,너무 맛있고 분위기 너무 좋아용 소개팅 장소로도 좋을거같아요 ㅎㅎ 사장님도 친절하심!!
3.11.화,"구옥을 개조해서 건물 전체를 포도빛으로 물들인 힙한 분위기의 성수역 와인바 ""포도젝트"" 💜💜💜 특별한날 데이트 하기에 좋고 새로운 사랑을 만나기 위한 #소개팅맛집 으로 추천합니다ㅋ 맛있는 퓨전한식과 가성비좋은 와인리스트, 친절하신 직원분들에 기분좋은 설레임을 주는 분위기까지~!!! 성수 와인바 포도젝트 놀러가보세요🥰 ."
4.8.화,"와인한잔 하러 갔는데 퓨전한식 메뉴가 너무 유니크하고 맛있었어요! 특히 추천메뉴중에 포천이동갈비스타일 산적!! 촉촉 쫀득 보들 못잊어요! 🙊 제가 평소 해물전 좋아해서, 갑오징어 새우전 시켰는데 진짜 빠삭하고, 탱글한 해물들하고 식감 최고였어요..! 또 돈나물이 신의 한수인거있죠! 이때 말벡와인 곁들였는데 페어링 최고였어요 🍷"
8.17.일,친구랑 같이 와서 사진도 찍기 좋고 분위기도 너무 좋아여! 친절한 메뉴설명과 주류 추천으로 맛있게 먹고가용
8.11.월,여기 음식들도 되게 맛있고 분위기도 진짜 좋아서 데이트나 소개팅으로 완전 추천드립니다ㅎㅎ
5.8.목,포천식 돼지고기산적과 대파구이랑 고추장크림 닭다리살과 빠네 꼭 드셔주세요ㅠㅠ 어울리는 와인조합도 넘 좋았어요ㅠㅠ 분위기도 좋고 성수 일등 와인바에요🫶🤍🩵🩶
4.8.화,N번 째 가는 곳이에요 요기 항상 왕갈비 튀김 먹으러 가는데 진짜 너~~~무 맛있어요 여거랑 꼭 빠네 같이 드세요. 와인슬러쉬는 아직 못 마셔봤는데 마시러 또 가고 싶어요
8.21.목,너무 맛있어요ㅠㅠ 성수 맛집 강추요!!!💕✌️
7.3.목,너무 맛있고 분위기도 좋아요 다음모임도 포도젝트에서 할게요~
9.9.화,반응 남기기 방문일 9.9.화 2025년 9월 9일 화요일 1번째 방문 인증 수단 영수증
1.12.일,"성수동에서 모임 또는 데이트하기 좋은 와인바를 찾으신다면 꼭꼭 가봐야하는 곳이에요🍇💜 최근에 가본 와인바 중에 분위기가 탑인 것 같아요. 그래서인지 데이트 하기에도 최적이고 무엇보다 연말이나 신년 모임으로 강추에요. 안주도 가성비가 좋은 편이어서 여러명이 와서 여러가지 안주를 주문해도 문제 없을 것 같아요🫶 특히 포도젝트는 안주가 찐맛도리더라구요… 제가 주문한 두 가지 안주 모두 격하게 추천드립니다. 안주가 맛있어서 술이 술술 들어가네요,, 과음 주의🫡 안주를 고르니 사장님이 와인 페어링을 해주셨는데 안주랑 와인이 찰떡이어서 음식도 더 맛있게 느껴지더라구요…!!!!🫧🔥 와인도 종류가 많아서 주당들 이리모여 어서모여 헤쳐모여,,💙 성수 신년회 장소는 포도젝트만한곳이 없습니다..🍇"
3.18.화,너무 맛있고 분위기 좋아서 술술 넘어가요. 퓨전요리 독특하고 맛있어서 배부른데도 메뉴 추가주문했네요. 사장님도 친절하시고 다들 꼭 가보시길...!
5.23.금,성수동에서 제일 분위기 좋은 테라스 와인바 아닐까... 음식까지 맛있으면 반칙이죠 사장님 💛 재방문 의사 10000%
8.17.일,안주도 너무 맛있고 가게 분위기도 너무 좋아요💗 성수 핫플 !!!
2.25.화,"친구네 가족과 같이 재방문 했습니다😆 아이들도 편하게 있을 수 있어서 좋았습니다~ 음식은 아주 맛있고 와인과 잘 어울렸습니다. 사장님이 친절하게 설명도 해주시고, 아이들에게도 인자하셨습니다. 와인하면 포도젝트🍷🍷🍷"
4.27.일,분위기 좋은 성수 와인바에요! 루프탑이 있어서 요즘처럼 날씨 좋은 날에 최고!! 퓨전한식 메뉴들이 와인과 잘 어울렸어요! 포도나무에 훈연한 돼지갈비 산적과 사장님 추천 와인 궁합이 최고!! 사장님께서 메뉴와 와인을 기가막히게 추천해주세요 센스짱!! 다음번엔 저녁에 가봐야겠어요
5.20.화,바깥에서 볼 때랑 안에 들어올때 완전 반전!! 넘넘 맛있고 친절해서 추천해요!! 분위기도 넘 좋고 얘기하기도 좋고 메뉴도 맛있고 기분전환되고 좋아요
2.28.금,음식이 하나하나 다 맛있구 와인이랑 잘 어울리는 음식들이었어요!! 직원 분들도 너무 친절하게 메뉴 설명해 주시고 처음에 포도알 얼려서 주시는데 그것도 너무 귀엽고 맛있었어요! 오늘은 친구들이랑 방문했는데 다음에는 남친이랑 또 오고 싶어요♡
24.12.31.화,성수동와인바 찾으신다면 완전 추천드려요!! 사장님의 친절한 메뉴 및 와인 설명에 이어 공간까지 힙하면서 아늑해 와인마시기 딱 좋더라구요~~ 메뉴도 맛이 좋아 다른 것도 이것저것 먹어보고 싶어지는 곳입니다 ㅎㅎ🍷❤️
4.27.일,요즘 같은 날씨에 테라스 완전 딱이에요 음식도 맛있고 분위기도 좋고✨ 단골 될 것 같습니다
3.16.일,여기 쉐프님 흑백요리가 나가야할거같습니다. 요근래 먹은 음식중에 가장 맛있었고 참신했습니다. 특히 고추장크림소스!!
24.12.26.목,한 해를 마무리 하기에 이렇게 완벽한 장소가 또 있을까 싶은 곳이에요.  인테리어 센스부터 음식맛까지 뭐 하나 빠지는게 없고 연말느낌 낭낭하게 데이트 즐기기에 딱 입니다.  고기산적과 솥밥 모두 너무 맛있고 페어링해주시는 와인도 최고 였어요.  도란도란 대화하며 즐기기 좋은 분위기에 흠뻑 빠져서 좋은 시간 보내고 왔습니다 :)
24.12.15.일,"2024년, 몸도 아프고 정신없이 바쁜 한 해였지만, 힘든 시간을 보낸 친구에게 감사의 뜻으로 맛있는 저녁을 대접하고 싶었다. 성수동의 '포도젝트'라는 멋진 와인바에서 그 소중한 시간을 보냈다. 한식과 와인의 조화가 일품인 이곳에서 왕갈비튀김과 막도래창 바게트를 맛보며, 감각적인 인테리어와 친절한 서비스에 완벽한 하루를 보냈다. 분위기 좋은 자리를 준비해주신 사장님 덕분에 연말을 멋지게 마무리🎄❤️"
8.28.목,반응 남기기 방문일 8.28.목 2025년 8월 28일 목요일 1번째 방문 인증 수단 영수증
24.12.13.금,재방문이에요 🥰 메인메뉴 다 너무 맛있고 여기있는 메뉴 다 먹어보고싶어요 ~~❤️‍🩹😵‍💫 여기 일하시는 분들이 다 너무 좋으시고 다정하시고 섬세하시고 재미있으셔서 너무 좋아여 ~~~😍 사진찍으라구 사진찍을 시간도 주시구 생일이라구 (외부음식반입금지!🚫) 바나나에 초꽂아주셨는데 넘넘 감사했습니당 넘 맛있었아요!!🍌🎂❤️ 다음엔 다른 메인메뉴 먹구 친구들 여러명이서 오려구요~~~🩶🍷 레인드랍 하이볼 맛있어요!!! 퍼포먼스도 해쥽니다 💕💙예쁜곳와서 맛있는거 먹구 힐링하구 가요~~~~~~🥰🥰🥰🍇
24.12.19.목,근래 먹어본 와인바중에 안주 최강맛집...👍🏻👍🏻 고기도 너무 부드럽고 솥밥도 촉촉해서 너무 맛나네요.. 와인도 글라스치고 많이주셔서 너무 즐거운 시간 보내다옵니다. 이번달 성수연말모임은 계속 여기서 해야겠어요!!🔥
4.28.월,특이한 안주와 와인을 마시고 싶다면 추천함 돌김전이 뭔지 궁금했는데 바삭해서 맛있었음 와인슬러시도 존맛이니 먹어보세요!
2.25.화,메뉴가 빨리 나오고 다 맛있어요 아이들도 흡입하면서 먹었네요ㅋ 와인 좋아하는데 가까우면 자주 오고 싶어요ㅠㅠ 주차는 인근에 있는 시장 공영주차장 이용했어요!주변에 주차장 꽤 있어요
9.9.화,반응 남기기 방문일 9.9.화 2025년 9월 9일 화요일 1번째 방문 인증 수단 영수증
24.11.24.일,정말 연말에 가기 딱 좋은 곳이에요🥺💕 보라보라하니 데이트 코스로 딱이고 크리스마스라 트리 장식 해두신 것도 넘 귀여웠어요 돼지고기산적구이 무난하니 맛있구요 오히려 돌김전 식감이 바삭하니 너무 맛있게 먹었습니다 약간 느끼할 수 있으니 와인 페어링해서 드세요!
1.9.목,친구랑 성수 놀러와서 방문했는데 분위기는 진짜 말해뭐해.. 너무 좋구요...💜💜 음식들도 맛있고 같이 페어링해주신 와인도 딱 잘 맞아서 넘 맛있게 먹고 왔어요 :) 연말 연초에 특히나 넘 좋은거 같아요😍
24.12.22.일,"맛있는 음식과 분위기, 인테리어도 예쁜 공간에서 친구랑 잘놀았어요💚❤️ 음식서빙하시고 카운터 혼자 보시느라 고생하시던데 친절하게 응대해주셔서 감사합니다!"
2.18.화,메뉴 올킬 버섯크림 수제비 추천👐🏻 꾸덕하고 진짜 맛있네요 신메뉴 다먹고 갑니다
1.7.화,"와 성수에 넘 좋은 바 발견해서 기분이 좋네요! 사장님도 친절하고 세심하시고 와인 종류도 정말 다양합니다. 게다가 같이 곁들일 수 있는 요리 종류도 다양한데, 하나도 빠짐없이 비주얼 맛 모두 훌륭하고 특색있어요! 인테리어도 정말 취저입니다🎄"
24.12.31.화,연말에 분의기 좋은 와인바를 찾다가 방문했는데 분위기도 좋고 음식도 정말 맛있었어요! 사장님도 너무 친절하셔서 기분 좋은 시간 보냈습니다 데이트장소로 완전 추천해요!
24.11.17.일,이번에 추천해주신 양갈비튀김 너무 맛있었어요 느끼하지 않게 얇게 저민 양파랑 스리자차마요 소스가 진심 조화롭고 맛있어요! 식어도 바삭함을 잃지않아서 감동...👍 연말이라 크리스마스 분위기까지 너무 예쁘게 잘 꾸며져 있어서 맛있는 안주에 와인 마시기 정말 좋았습니다!
24.11.3.일,"메뉴 보고 가보고 싶어져서 갔는데 올해 마지막 가을 주말밤을 보내기에 좋은 와인바 였어요 👍 성수동이지만 조용한 곳에 위치해서 시끄럽지 않은곳!! 토요일날 와인이 많이 나가서 원하는 까쇼라인들은 다 없었지만 😭 오랫만에 호주 쉬라 먹었고 ㅎㅎ 주신 얼린포도 당올라와서 너무 맛있었어요"") 막창 바게트 신선한 조합인데 맛있어요 '0' 약간 킥 해줄수 있는 짱아찌? 같은게 있으면 더맛있게 먹을수 있을거 같아용 홍홍 날이 너무 좋아서 루프탑 이용했는데 밝은 날이라 구름도 계속 보이고 채고채고 👍 👍 담요대신 이용할수있는 가운도 매력적이였고! 콜키지 된다니 한번 더 방문해서 다른 요리도 먹고싶어요 ㅎㅎ담엔 밥안먹고 가야지 ! 직원분도 서브가 좋았고 전체적으로 너무 좋았어요👍 나만 알고싶은 와인바 🍇 포도젝트!🍷 🍾"
24.11.18.월,특별한 날 오기 좋은 분위기 좋은 성수 와인바 !! 데이트하는 내내 달달했네요 ㅋㅋㅋ 음식도 맛있고 페어링 추천해주신 와인도 넘 좋았어요 메뉴랑 와인 설명도 친절하게 잘 해주시고 인테리어가 벌써 연말 분위기라 연말연시 모임으로 한 번 더 오고 싶네요 😍
24.11.23.토,특별한 메뉴랑 다양한 술이 있는 공간💗  데이트 소개팅 송년회 친구모임 결혼식 모임 다 가능한 예쁘고 테이블 간격 넓은 곳이에요  사장님 직원분들 넘넘 친절하시구 화장실 깨끗하구(여자칸 따로 있어요💗) 분위기 나이스><  음식도 다 맛있고 특히 짬뽕 저렴한데 칼칼하고 술이 술술 들어가요!! 나중에 특별한 날에 또 가려구요  성수에서 자칫 잘못 들어가면 기분 안좋게 나오는 경우도 있는데 여기는 있는 동안 넘 행복했어요  # 전통주 하드포션 추천⭐️⭐️⭐️⭐️⭐️ # 매콤짬뽕 추천⭐️⭐️⭐️⭐️⭐️ # 새우김전 빠삭⭐️⭐️⭐️⭐️ # 와인슬러시!!!⭐️⭐️⭐️⭐️⭐️
1.31.금,"와본 성수 와인바중에 젤 좋았어요!! 친구랑 둘이 예쁜분위기에서 시간보내고 싶어서 찾아왔는데, 가게 분위기가 너무 예쁘고 음식도 너무 맛있었어요! 데이트로 오기에도 너무 좋을거같아요🙏🤍"
24.12.15.일,근래 방문했던 와인바 중에서 가장 만족스러웠습니다 6명 방문하여 이외에 더 많이 시켰는데 잘 먹느라 사진이 없네요 도래창 꼭 드시길 바랍니다 정말 맛있고 사장님이 와인 못 드시는 분 분위기 내시라고 포도쥬스 주셨는데 덕분에 분위기 내고 좋았습니다 감사합니다. 재방문 무조건 하겠습니다!
2.9.일,"사쟝님 늦은시간임에도 불구하고 저희 받아쥬셔서 감자합니다……,, 음식 죤맛이에요 특히 크림수제비 파스타!!!!! 미챴습니다 와인 리스트도 꽤 다양하고 진짜 넘 조았어요 담에 또올께요🫶"
24.11.1.금,분위기도 맛집! 너무 친절하셔서 감동했던 시간  맛있는 음식에 놀라움을 감추지 못하고 흥이 났던 식당입니다~!!  한번 방문하면 재방문 의사 100프로에 지인들에게 추천하고픈 맛집입니다~^^  심지어 가게 앞에서 사진이 너무 예쁘게 나와서 놀랬다는..?? ㅎㅎㅎ   감사히 잘 먹고 갑니다:)!!!!
24.11.19.화,분위기도 좋고 친절하기도 하고 음식 가성비와 맛 모두 잘 잡은 곳입니다. 와인은 젤 저렴이 마셨는데도 음식과의 페어링이 아주 좋았어요. 와인 좋아하는 사람들 모여서 와인모임하기도 좋은 성수 와인바였어요!
24.12.26.목,남자친구랑 크리스마스를 같이 못보내서 함께 식사할 겸 예약하고 다녀왔는데 음식도 너무 맛있고 친절히 메뉴 설명도 다 해주셔서 기분좋게 연말에 분위기 냈어요!
24.11.24.일,"분위기 너무 좋고 매장 예쁘고 음악 좋고 음식 맛있고 사장님 친절하시고, 예약 시에 생일이라고 말씀드렸더니 귀여운 미니 케이크를 서프라이즈로 준비해주셔서 감동 받았어요 ♡ 너무 맘에들어서 다음 기념일에 또 오려고 합니다 ㅎㅎ 조명이 예뻐서 데이트 할 때 오기도 너무 좋을 것 같아요"
24.10.27.일,미국에서 친구가 와서 성수에서 어디가 좋을지 고민하다가 포도젝트 바로 예약했습니다! 친구가 찾아오기도 어렵지 않았고 포도 컨셉의 모든 장소 하나하나가 킬링 포인트예요 포도 포인트라고 하는게 맞겠네용 감각적인 텔레비전이랑 와인들도 다 다양하고 안주도 너무 맛있어서 4개 시킨 것이 너무나 잘한 것 같습니다! 친구도 맛있게 잘 먹고 해서 재밌는 시간 보냈던 것 같아요 ~ 또 저희 다 와인 1도 모르는데 시킨 안주에 맞게 사장님께서 와인 추천도 해주셨어요 와인이랑 같이 먹은 안주들 너무나 잘 어울려서 깜짝 놀랐습니다 거의 설거지까지 해버린 부분 ^^;; 와인이 술술 들어가더라구요ㅎㅎㅎ 일산에서 성수는 제법 멀기는 하지만 동생이랑 다음에 또 재방문하려고 합니다 사장님 넘넘 감사합니다!
24.11.14.목,"성수 크리스마스는 무조건 포도젝트 ㅠㅠ 한 달이나 일찍 만난 크리스마스 기분이 너무 좋았어요, 와인 한 잔이 이렇게 낭만적인 일이었다뇨… 정말 모든 걸 사랑하게 되는 기분 좋음이었어요! 메뉴도 솔직히 맛있었는데, 분위기 땜에 ..기억이 잘 안나요 분위기가 미쳤다 ㅠㅠㅠ 각자로 들어와서 하나되어 나갈 것 같은 곳입니다여…"
24.12.13.금,친절하시고 곧 생일이라고 생일초 꽂아서 바나나브륄레도 만들어주시고 너무 맛있었어요 부산에서 나들이 왔는데 첫 가게부터 너무 기분 좋았어요 ෆ 다음에 오면 솥밥이랑 와인슬러시 꼭 시켜야지
24.9.29.일,"데이트로 방문했던 곳인데 음식들이 다 맛있고, 분위기도 너무 좋았어요💜 사장님들도 친절하셔서 좋았고, 루프탑도 있어서 날좋은날 가기 딱이더라구요! 주변 지인들에게 소개해주고 싶은 맛집이었습니다☺️ 다음에 또 방문할게용"
24.12.2.월,생일이라 급하게 예약하고 갔는데 좀 늦었는데도 천천히 오라고 연락 주시고 분위기가 너무너무 좋았어요 크리스마스 분위기 낭낭하고 데이트로 오기 딱 좋아요 !! 사장님도 너무 친절하고 생일인거 아시고 서비스이벤트 해주셔서 행복한 생일날 보낼 수 있었어요♡ 다음에 재방문 의향 아쥬 높아요 ><
24.11.26.화,진짜 너무 맛있어요. 😂👍 분위기도 좋고! 파인다이닝 스타일! 컨셉 제대로💗💗💗 신메뉴 먹어 봤어요! 완전 배부르고 와인이랑 잘 어울려요.
