date,content
3.15.토,"핫한 금호동 금남시장에 위치한 타코 업장 어쩌면 내가 다녀온 이 업장은 최근 먹은 음식 중 가장 임팩트가 좋았다.. 장소가 어찌 보면 협소하다 할 수 있지만 그 안에서 나오는 분위기나 재미가 있습니다  그동안 먹은 타코가 부정당하는 건가? 98% 수제로 만들어내는 재료들이 주는 힘 너무나 놀라운 맛이었습니다. 타코는 하나 같이 독특하고 맛있는데 재료 하나하나 맛이 눈이 휘둥글해 집니다 개인적으론 초리조, 생선을 베스트로 뽑습니다. 마지막 디저트 치즈케이크까지 드시면 앂 아로마의 진가를 보신 겁니다.  자세한 리뷰는 블로그 검색 : wankki 인스타 ID : @wankki__"
4.8.화,한국에서 먹은 타코중에 최고로 멕시코 현지 타코와 비슷한곳이에요. 친절하신 사장님 설명 들으면서 간만에 맛있게 먹고갑니다. 🤗🤗🤗
1.18.토,"자리는 협소하니 미리예약하시는걸 강추드리구요! 멕시코 술좋아하시면 또한 강추드려요, 타코 바로바로 만들어주셔서 보는맛도 재밌어요! 사장님과의 소통도 재미납니다 ㅎㅎ 추천 드려요!"
24.8.19.월,"금남시장 안에 있는 아주 작은 타케리아입니다. 좌석은 6석 정도 되고 사장님 1분이서 운영하십니다. 직접 만든 도우, 살사, 기타 가공육제품 등을 사용하신다고 하며 개인적으로 이집의 장점은 또띠아와 살사, 조합이라고 생각합니다. 주문과 동시에 또띠아 반죽을 펴는 작업부터 시작하시는데. 확실히 또띠아가 옥수수 풍미가 아주 좋고 타코의 여러 재료로 참 잘 어울립니다. 그리고 각 타코마다 어울리는 살사를 얹어 주시는데 하나의 요리라고 해도 손색이 없습니다. 매콤 새콤한 살사가 각 주재료와 궁합이 좋고 각 타코마다 들어가는 절임류가 자칫 느끼할 수 있는 타코의 맛을 잡아줍니다. 단점이 있다면 화장실이 너무 조그맣다는 점과 주변에 주차공간이 거의 없다는 점, 가게가 너무 협소하다는 점입니다."
3.15.토,반응 남기기 방문일 3.15.토 2025년 3월 15일 토요일 1번째 방문 인증 수단 영수증
24.8.2.금,인생타코집!! 무조건 재방문 각입니다!! 메뉴 하나하나 다 너무 맛있어요:)
24.8.2.금,반응 남기기 방문일 24.8.2.금 2024년 8월 2일 금요일 1번째 방문 인증 수단 영수증
24.4.2.화,"간만에 입이 즐거운 식사였네요. 메뉴 하나하나가 굉장히 개성있고 입에서 기승전결이 넘 뚜렸해요. 자신있게 오픈주방으로 하실만 한 맛과 청결이에요. 내부도 아늑해서 내 눈앞에 있는 음식, 일행에 온전히 집중 할 수 있습니다. 또 생각 날거같습니다. 추천!"
24.4.2.화,고급스런 타코를 경험했어요 맥시코 다녀온 기분….
24.2.27.화,타코 하나하나 다 맛있어요~^^ 사장님도 친절하시고 음식맛도 너무 좋네요
23.9.23.토,타코 원래 안좋아하는데 이렇게까지 만들어주시면 그냥 호불호를 떠나 맛있음ㅜㅜㅜ한국으로치면 만두피부터 금강밀넣고 발효해서 직접 담근 김치로 만든 만두 느낌일까요? 리뉴얼전 제가 좋아하는 메뉴를 이렇게 해주실때 갔어야해 싶다가도 타코의 세계를 알려주심에 감사
23.8.2.수,친언니 추천으로 다녀왔어요 ㅎ_ㅎ 전메뉴를 다먹었는데 대구.... 최고 맛나욥❤️ 가게는 1인 업장에 아주 작아서 미리 예약하거나 일찍 방문하시는 걸 추천드려용 사장님께서 하나하나 직접 다 만드시는거라 추가 주문을 넣으면 시간이 꽤 걸리더라구요 헤헤 쨌든 남자친구가 넘 마싯게 먹어서 뿌듯했어용 또 올게요-!
23.2.20.월,"뽈뽀도 소시지도 다 맛있었지만 비리아 타코가 가장 맛있었다. 1차로도 좋고, 2차로 오기에도 좋은 곳이에요. 흘러나오는 음악과 인테리어, 테킬라 베이스의 술메뉴까지 멕시코스러움이 넘치는 곳. 잘 먹고 갑니다 :)"
23.4.27.목,맛있는데 양이 좀 적고 비싼편이에요. 분위기는 좋아요. 파인다이닝 같은 분위기 입니다.
23.4.1.토,비싸지만 맛은 정말 있음! 특히 비리야타코 강추!! 맥주가 없는게 마니 아쉽네용 🥲
23.3.3.금,저는 타코를 안좋아하는 줄 알았는데 착각이었어요.. 여기 타코 진짜 정말 최고입니다. 타코 하나하나 다 맛이 다르고 사장님이 정성으로 메뉴 연구하신게 보여요 ㅠㅠ생선 타코 진짜 맛있어요!!!
23.9.15.금,좀 비싸지만 맛있어요
22.9.23.금,팔라펠 소시지 비리아 풀드포크에 내추럴와인한병 시켰는데  식사하고 2차로 타코안주에 와인한잔하기에 좋은것같습니다.  전체적으로 고수가 들어있는데 향긋하고 와인에 잘 어울렸습니다. (빼달라면 빼주세요.)  비리아를 주문하면 스튜랑 같이 나오는데 스튜만 떠먹다가 타코를 스튜에 적셔먹으니 너무 맛있었어요.  자리가 많진 않지만 예약을 받으니 예약하고 가면 좋을듯 하네요.
22.12.8.목,월급 받으면 그대로 이 가게로 가야함. 다 써도 행복한 맛입니다. 데낄라 한 병 깔끔하게 비우기 좋은 7가지 타코 메뉴.... 환상입니다! 또가야지 ㅠㅠ
22.12.14.수,가격은 시장치고는 좀 높은편이지만 특별한 타코를 먹을수 있어요! 단촐히 혼술하기도 좋은곳이에요!
22.7.1.금,"소시지타코(5,000) 생선타코(8,000) 멕시칸칠리양고기타코2pc(15,000) 2년전에 비프웰링턴 맛집으로 알게 되었는데 이제서 방문하네요 ㅎㅎ 타코는 포지션은 작지만 정말 맛있었습니다. 매장도 아기자기하고 편한 분위기라 좋았습니다🙂"
22.3.12.토,반응 남기기 방문일 22.3.12.토 2022년 3월 12일 토요일 1번째 방문 인증 수단 영수증
21.4.24.토,예약 빈자리에 용케 들어갔는데 느므 맛있고 좋은 시간이엇어요:) 또 가고 싶어용 오ㅏ인도 존맛탱
21.6.9.수,작지만 여러가지로 재미 요소들이 있는레스토랑입니다. 음식도 개성있고..조용히 와인마시기에 딱 좋은곳 :-)
21.5.15.토,양이 적어보여서.. 우짜나 싶었는데 다먹고 나니 배부름ㅋㅋㅋㅋㅋㅋ 고기 맛있고 사이드도 좋음 :) 사장님도 친절하심 ^^
