date,content
23.9.13.수,돈아까워요 비싸고 양도적고
23.3.28.화,정말 맛나게 잘 먹었습니당
23.7.17.월,반응 남기기 방문일 23.7.17.월 2023년 7월 17일 월요일 2번째 방문 인증 수단 결제내역
23.3.3.금,점심에 가는거 비추해요..리뷰좋아서 가봤더니 너무 바빠서 40분만에 받은 밥은 눌러붙은밥 주시고 반찬은 없다시고~ 다시 갈 집은 아니네요
23.1.16.월,음식도 맛있고 친절하세요
23.3.7.화,담백하고 매일 반찬이 바뀌어요 꼬막비빔밥 추천
22.12.23.금,꼬막비빔밥 맛있게 잘 먹고 왔네요~ 가끔 혼밥 괜찮을듯 합니다.
23.4.3.월,반응 남기기 방문일 23.4.3.월 2023년 4월 3일 월요일 1번째 방문 인증 수단 영수증
23.1.12.목,반응 남기기 방문일 23.1.12.목 2023년 1월 12일 목요일 1번째 방문 인증 수단 영수증
23.2.19.일,반응 남기기 방문일 23.2.19.일 2023년 2월 19일 일요일 2번째 방문 인증 수단 영수증
22.11.9.수,가격은 좀 있지만 먹을만해요
22.7.7.목,진짜 맛있는 집…가게가 작은데도 위생모자 꼭꼭 쓰시고 친절하시고 생물만 쓰시는..! 오래오래 번창하세요
22.5.18.수,물회 드실 때 사장님께 말씀 드리면 밥대신 소면 말아주세요~ 냉동 전혀 안쓰시고(점심메뉴도 생물!) 아침마다 오는 생선으로 만드시는 거라서 신선해요!
22.5.9.월,꼬막비빔밥 맛있어요~ 콩나물국도 시원하고 좋아요
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 1번째 방문 인증 수단 영수증
22.4.14.목,아구수육 진짜 맛있어요!!!!
22.5.23.월,반응 남기기 방문일 22.5.23.월 2022년 5월 23일 월요일 1번째 방문 인증 수단 영수증
22.4.13.수,반응 남기기 방문일 22.4.13.수 2022년 4월 13일 수요일 1번째 방문 인증 수단 영수증
22.7.25.월,반응 남기기 방문일 22.7.25.월 2022년 7월 25일 월요일 3번째 방문 인증 수단 영수증
22.9.1.목,반응 남기기 방문일 22.9.1.목 2022년 9월 1일 목요일 1번째 방문 인증 수단 영수증
22.6.27.월,반응 남기기 방문일 22.6.27.월 2022년 6월 27일 월요일 2번째 방문 인증 수단 영수증
21.9.2.목,물회를 찾아 헤메이다 발견한 이곳... 맛있게 잘먹었습니다!
22.5.23.월,반응 남기기 방문일 22.5.23.월 2022년 5월 23일 월요일 1번째 방문 인증 수단 영수증
22.1.18.화,반응 남기기 방문일 22.1.18.화 2022년 1월 18일 화요일 1번째 방문 인증 수단 영수증
21.12.24.금,반응 남기기 방문일 21.12.24.금 2021년 12월 24일 금요일 1번째 방문 인증 수단 영수증
22.4.2.토,반응 남기기 방문일 22.4.2.토 2022년 4월 2일 토요일 1번째 방문 인증 수단 영수증
21.10.26.화,반응 남기기 방문일 21.10.26.화 2021년 10월 26일 화요일 2번째 방문 인증 수단 영수증
22.1.11.화,반응 남기기 방문일 22.1.11.화 2022년 1월 11일 화요일 1번째 방문 인증 수단 영수증
21.9.9.목,반응 남기기 방문일 21.9.9.목 2021년 9월 9일 목요일 1번째 방문 인증 수단 영수증
21.9.8.수,대구지리 최고 아구수육 최강
22.2.22.화,반응 남기기 방문일 22.2.22.화 2022년 2월 22일 화요일 1번째 방문 인증 수단 영수증
21.4.23.금,진짜 진짜 너무너무 맛있었어요!!ㅠㅠㅠ 야채도 아삭아삭하고ㅜㅜ아귀도 너무 쫀득하니 맛있었어요!!
22.1.5.수,반응 남기기 방문일 22.1.5.수 2022년 1월 5일 수요일 1번째 방문 인증 수단 영수증
21.4.27.화,밑반찬이 맛있었어요! 직접 삶은 꼬막이라 그런지 조금은 비릿함이 있었지만 꼬막이 크고 냉동이 아니라서 괜찮게 먹고 왔어요!
21.11.18.목,반응 남기기 방문일 21.11.18.목 2021년 11월 18일 목요일 1번째 방문 인증 수단 영수증
21.8.2.월,반응 남기기 방문일 21.8.2.월 2021년 8월 2일 월요일 2번째 방문 인증 수단 영수증
21.3.24.수,사장님이 무척 친절하셔요 꼬막비빔밥 괜찮아요!
21.2.18.목,반응 남기기 방문일 21.2.18.목 2021년 2월 18일 목요일 1번째 방문 인증 수단 영수증
21.5.7.금,반응 남기기 방문일 21.5.7.금 2021년 5월 7일 금요일 1번째 방문 인증 수단 영수증
21.1.18.월,지리가 시원하고 맛있네요
20.4.24.금,아구수육짱맛!! 뚝섬에 흔치않은 산지직송 해물집  - 성수뚝섬 맛집 카페 정보! 동네 주민에게 확인할 수 있는 #제레의뚝섬살이 http://www.instagram.com/zele._.park
20.3.9.월,포장해먹었는데 회가 아주 신선합니다! 담엔 가게에서 먹어볼거예요
