date,content
23.12.10.일,성수에서 흔한 맛 아닌 곳 추천 드립니다. 여행을 많이 가본 사람은 알거 믿습니다 한국 외국 음식이 다르다는걸. 루루피피글루글루는 진짜로 어느 매뉴이든 한입하시면 여기가 한국인가 라고 생각하게 됩니다. 19년을 외국에서 산 저한데는 너무 그리웠던 맛이었습니다. 까르보나라 부터 Bucattini로 나오는데 맛도 식감도 짭짤하면서도 크리미한 부드러운 맛. 면 다 먹고 나서도 소스 보시면 아주 빵만있었으면 쓱쓱 먹을덴데. 이베리코 스테이크는 부드럽고 소스 소금 가니쉬 너무 다 완벽했습니다. 레몬 웨지 가니쉬로도 나오는데 마지막 몇 조각을 살짝 레몬 뿌려서 드시면 너무 맛있습니다. 추천하신 내추럴 와인도 한잔 한잔이 너무 좋았아요... 8잔이 순식간에 없어졌어요 저번에는 친구랑 왔는데 다음번에는 이모들이랑 ㄱㄱㄱ
24.4.2.화,사장님 너무 친절하시고 음식 너무맛있습니다! 글라스와인도 다양하고 추천도 잘해주셔서 감사했습니다!
23.11.26.일,오랜만에 방문한 루피글! 역시 분위기도 좋고 사장님이 추천해주신 와인이며 음식 다 좋았어요!! 연말 분위기 맞게 꾸며 놓으셨는데 여기서 연말모임하면 너무 좋을꺼같아요!
23.10.21.토,"좋은 분위기, 맛있는 음식, 친절한 사장님 직원분이 계신 곳이에요! 음식도 맛있지만 와인의 마리아주도 좋아요. 사장님이 정말 친절하게 와인이랑 음식 설명도 잘해주세요 테이블보다는 바를 더 추천드립니다 맛있게 잘 먹고 가요😊"
23.11.1.수,저번에 먹었던 타르타르랑 뽈뽀가 자꾸 생각나서 재방문 한 루피글 와인 종류도 더 다양해지고 여전히 친절하게 설명해주시는 사장님 ദ്ദി 바틀로 판매하는 대부분의 다이닝에 비해 글라스로 먹어 볼 수 있어서 내 취향 와인 알아가기 너무 좋아요 대화도 나눌 수 있는 재미는 덤 ｡｡ 얘기중에 메뉴에 없는 것도 뚝딱 만들어주시는 사장님 ˖ ࣪⊹ 디저트 푸딩에 자몽이랑 오렌지 들어가서 너무 상콤해서 입가쉼까지 갓벽했따 ദ്ദി
23.9.9.토,"와인에 이응 자도 모르는데,, 성수 지나가는 길에 너모 기여운 빨간색 매장이 있어서 들어가봤습니당 :) 들어갔더니 사장님이 직접 메뉴도 설명해주시고, 메뉴에 어울릴만한 와인들도 추천도 해주셨어요! 메인 메뉴로 시켯던 문어는 진짜,, 무슨 닭다리살 먹는것처럼 식감이 예술이었습니다,, 알감자두요,, ㅠ (휴게소 알감자 초초초초 고급 버전 느낌,,) 초리조도 존맛이엇어요,, 그녕 다 맛잇음; 전체적으로 술 안주다보니 살짝 짠 맛이었는데 그래서 그런지 와인이 더 술술 넘어갓답니다? 담에는 가서 다른 메뉴랑 다른 와인 먹어보고 올래요! 루피글 흥해라❤️"
23.9.16.토,"분위기도 좋고 주문한 메뉴 전부 맛있어요! 아스파라거스프라이, 초리초파스타, 이베리코 스테이크 먹었는데 전부 와인이랑 잘 어울려요. 특히 아스파라거스프라이가 맛있었어요 ㅎㅎ 가격도 합리적이고, 사장님도 친절하세요. 와인 추천 부탁드리면 자세하게 설명해주세요. 맛있게 잘 먹었습니다😊"
23.9.22.금,"데이트, 특별한 식사 찾으시면 추천드려요 :-) 메뉴 선택하면 어울리는 와인 추천해주세요 ! 와인 초보자도 쉽게 접근할 수 있어서 좋았어요 ! ! 무엇보다 부드러운 문어는 처음 먹어봤어요 ㅠ 메뉴 설명도 충분히 해주셔서 편안하게 즐길 수 있었어요 사장님 보고 계신가요 .. 소심해서 표현은 잘 못했지만 최고로 맛있었습니다 ㅠ ㅜ ㅠ ㅠ 다들 얼른 단골 길 밟으세요 전 이미 단골이 되기로 결심했습니다 .."
23.9.19.화,와인하나도 몰라도 사장님이 친절하게 설명해주셔서 어려움없이 와인 초이스 🥹 안주는 하나만 먹기에는 아까운비주얼이라서 욕심부려서 와랄라 시쿘자나요ㅠㅠ 비주얼보고 반하구 맛에한번더 반했습니다 🫶 이거먹으려고 부산에서 달려왔어여 ~ 🍷🍷접시 싹 ! 와인 한병싹 !! 행복한 저녁을 선물해주셔서 감사합니다 적게일하고 많이버세요 !! 까르보나라 안먹는 바보는 없게해주세여 🍝
23.11.11.토,음식도 너무 맛있고 와인도 맛있어요 사장님이 친절하게 설명해주셔서 와인도 고르기가 쉬웠어요 메뉴도 맛있었고 다음에 또 방문해서 다른 메뉴도 먹어보고 싶어요 최고예요
24.2.22.목,음식굿 페어링굿 분위기굿 음악도 굿
24.3.16.토,반응 남기기 방문일 24.3.16.토 2024년 3월 16일 토요일 1번째 방문 인증 수단 영수증
23.8.25.금,"모든 메뉴가 최애가 되어버리는 와인바 🍽️ 어떻게 이 가격대에 이 퀄리티의 메뉴들을 내주시는지 믿을 수 없음 ㅠㅠ 와인도 글라스, 바틀 상관없어서 부담없이 먹기 좋고 혼술하기도 낭만이다..✨ 추천도 잘해주셔서 와인 실패할 일 없다 🍷❤️"
23.6.27.화,사장님 두 분 엄청 친절하시고 음식도 빨리 나와요🤤 와인 설명도 자세하고 이해하기 쉽게 해주셔서 음식하고 페어링하기도 좋았어요 서비스로 주신 와인도 넘넘 맛있었고 특히 문어요리가 엄청 부드러워서 기억에 남아여.. 라즈베리 디저트도 맛있었고🫶아무튼 집에서만 가깝다면 맨날 가고싶어요
23.8.27.일,아니 너무 맛있습니다... 문어알감자 미쳤고 시키는 메뉴마다 맛있어서 팔아주셔서 감사할지경이에요!! 와인도 글라스도 부담없고 분위기가 좋아서 그냥 다 기분이 좋아졌어요 호로록 호로록 주1회 가야됨!!
23.6.15.목,두번째 방문인데 한번가면 몇개를 먹는지💛  술도 좋고 안주도 좋아서 아주 그냥 호로록~~입니다!! 일단 네추럴와인 별로 안좋아하는 저에게도 취향 찾아 먹을수잇는 글라스 와인바여서 취향 찾는 재미가 있어요^^  특히 저 바틀로 먹었던 stefanago는 진짜인생 화이트 네추럴와인🤍 사장님이 유럽 여행중 마시고 감명받아 가지고 오셨다는데 아주 비프타르타르랑 뽈뽀와 찰떡 그잡채!!😋🍽️  간단하게 한잔한다 하면 저 감자 밀푀유 대대추천 트러플 아이올리랑 진짜 너무 잘어울리고 감칠맛 장난아님🥔🤎또 가리비관자 너모너모 추천~~~! 내취향으로 비스크 소스 찰떡 잘어울리고~🐚  식사는 보들보들한 이베리코 스테이크 레드와인이랑 와랄라라라 들어감🥩🍷  아 마무리는 디저트로 필수! 재방문 의사 500프로!!❤
23.7.19.수,"1차로오건 2차로오건 언제나 행복하고 알맞은 루피글! 2차로오니 더 감성있네요.. 글라스로 파는 사장님의 센세이션한 정책은 2차로 마구마구 유혹하지만, 한잔만 먹고 가야지 하는 마음은 여기 와인 맛본 이상 쉬운 다짐은 아니게 됩니다.. 나날이 발전하고 차별화에 노력하시는 사장님덕에 언제가도 만족!"
23.8.2.수,딱 성수에 맞는 공간이었어요!! 힙하면서 외국스럽고 분위기도 좋았습니다! 음식도 여러가지시켜먹었는데 다 맛있었어요! 특히 비프타르타르랑 문어알감자가 진짜 맛있었어요👍👍👍👍👍 내추럴와인 좋아하지만 너무 펑키한건 싫어하는데 여긴 여러종류를 잔으로 오픈하셔서 비교하면서 맛볼수있어서 좋았어요!! 와인도 다 맛있어요!!👍 바 분위기도 좋아서 가볍게 한잔하기도 좋은거같아요 담에 또 갈꺼같아요ㅋㅋ
23.6.30.금,"성수역 근처 편안한 분위기에서 대화하면서 와인한잔하기 좋아요 :) 사장님 음악선곡도 좋으시고 음식도 가벼운것부터 식사가능한 메뉴까지 있어요! 조용히 이야기하기 좋아서 2차로 오시면 좋을거같아요 :) 문어•알감자랑 초리조파스타, 디저트까지 다 맛있었고 사장님이 와인도 음식에 맞게 추천을 잘해주셔서 너무 좋았습니다 ^^ 진짜 저기있는 와인 다 먹어보고 싶었던 .. 다른메뉴들도 궁금해서 다음에 한번더 가려구요( 재방문의사 100% 😊 ) 불금에 맛, 분위기, 가성비까지 모두 완벽했던 와인바였습니다. 오랜만에 즐거운 시간 보내고 가요 ~"
23.5.25.목,오픈한지 얼마 안됐지만 두번이나 다녀오고 이제야 영수증 리뷰 생각나서 남깁니다😊 곧 웨이팅이 있는 곳이 될 듯하여 더 열심히 가고싶은곳이에영 음식 전메뉴 다 먹어본거 같은데 하나같이 다 맛있어요 ! 그리고 추천와인은 실패가 없네요 ❤️와인 가격도 합리적이고 분위기도 좋고 맛도 좋고.. 최고에요! 혼자가도 좋고 데이트하러 가기도 좋아요
23.6.8.목,"우후죽순처럼 생겨나는 수많은 와인바 중 인테리어 분위기 맛 가격 모든걸 사로잡은 내츄럴 와인바가 성수역 코앞에 생겼다. 입소문 조금만 타면 금방 성수를 넘어 서울을 대표하고 롱런할것 같은 업장이다. 디쉬 하나하나가 다이닝에서 나올만한 맛이었고 완성도가 높아 놀랐다. 셰프님이 파리에 계실때 받으신 영감을 메뉴화한게 많은데 맛도 분위기도 파리 골목한켠에서 먹는것 같아 즐거웠다. 메뉴중 이베리코, 초리조파스타, 타르틀렛은 필수이고 초코푸딩도 디저트로 아주 좋다. 글라스로 판매하는 내츄럴와인은 초보들에게도 다양한 선택지와 가성비를 유도해주며 성공 확률을 높여준다. 다른걸 떠나서 이런 음식과 이런 글라스 와인이라니. 낭만이다."
23.6.9.금,편하게 와인과 서양 요리를 먹기 좋은 곳이에요. 다른 곳에서 쉽게 볼 수 없는 요리와 와인들이 많아서 기분전환이 되더라구요 ! 초리조부터 우니버터 그리고 디저트까지 직접 만드셔서 그런지 맛의 깊이가 남다릅니다 -`♡´-
23.7.7.금,새로 생겼다고 해서 가봤는데 기대 이상으로 너무 좋았어요!! 음식도 하나같이 다 맛있었고 사장님도 정말 친절하세요👍🏻 특히 문어랑 감자 먹으면서 계속 감탄했답니다.. 직접 만드셨다는 소스도 너무 맛있었어요..! 생일 기념으로 간건데 친구들이랑 덕분에 너무 좋은 시간 보냈네요:) 와인도 잘 추천해주셔서 이야기하다보니 시간이 어느새 많이 지나가있었다는ㅎㅎ 인테리어도 멋지고 재방문 의사 100% 입니다
23.6.10.토,"성수동 내추럴 와인바 찾다가 인스타에서 발견하고 분위기가 완전 프랑스라 바로 디엠으로 예약해서 다녀왔어요!  타르타르랑 문어알감자, 초리조 파스타 먼저 시켜먹었는데 다 너무 맛있어서 다른 메뉴랑 디저트도 다 시켜먹었어요…. 뭔가 살면서 다 처음 먹어보는 맛들인데 이 돈 주고 먹어도 되나 싶을정도로 음식 퀄리티가 매우 뛰어나요!! 디저트로 먹은 흑당파인애플+코코넛크림은 진짜 눈이 번쩍 떠질정도로 맛있었어요🥹  내추럴 와인을 글라스로도 팔아서 혼술하러 가기에 좋을거같구요, 보틀가격도 다른 내추럴와인바에 비해 합리적이였어요!  더 유명해지기 전에 사장님 돈쭐내주러 갈거에여🏃‍♀️🏃🏃‍♂️🐎💨"
23.6.9.금,"프랑스에 유명한 맛집을 그대로 성수로 옮긴 듯 합니다. (유럽여행 경험 X) 와인바는 처음 와보는데 내츄럴 와인을 시원하게 칠링해서 글라스로 접할 수 있다는게 넘 매력적이네요 ㅎㅎㅎ 음식 나올때 마다 사장님께서 친절하게 설명해주시는데 사장님 꿀보이스 덕분에 우선 귀로 한 번 먹고, 이쁜 플레이팅에 눈으로 한 번 더 먹고, 좋은 향기에 코로도 한 번 먹고, 기가 막힌 음식 맛으로 마무리하면 최고에요!! 제일 최애메뉴는 문어 알감자에요. 이거 안드시면 루루피피글루글루 왔단 말씀 하시면 안돼요~~ 진짜 제 주변사람들 여기 꼭 와봤으면 좋겠어서 홍보 많이할게요 ㅠ 대박나시길~!"
23.8.11.금,음식이 맛있는 네추럴 와인바입니다. 둘이 와도 좋고 혼자 와도 부담 없이 와인을 즐길 수 있어요. 성수역과 가까워서 집 가기 전에 들러서 한 잔 하기 좋을 것 같습니다.🍀
23.6.25.일,야외부터 프렌치 갬성 가득한 루삐끌!! 멋진 사장님이 칠판에 손으로 직접 쓴 메뉴판 들고 설명해 주시고 맛있는 와인도 글라스로 잘 추천해 주세요! 저는 바틀로 시켜 먹었는데 가볍게 드실 분들은 글라스로 시켜서 드셔도 좋을거 같아요~ 네추럴 와인을 글라스로 파는 곳이 진짜 없는데 성수에 보물같은 곳을 찾았네요..👍 음식도 진짜 다 맛있고 사진에는 없지만 서비스로 주신 가리비 관자가 진짜 미쳤어요... 이베리코 스테이크도 먹고 싶었는데 배가 너무 불러서 못 먹은게 아쉬워요😭 조만간 다시 먹으러 갈께요 🫶
23.9.2.토,루루피피글루글루 두번째 방문인데 올때마다 너무 맛있어요. 내추럴 와인 취급하는 업장이다보니 다양한 와인 경험할 수 있어서 너무 좋은 경험이였어요 !! ㅎㅎ 더불어 사장님의 친절한 설명으로 입맛에맞는 와인도 골랐네요:) 다음에 또 성수가게되면 방문하려구오
23.9.2.토,성수동에서 유럽갬성 뿜뿜하는 와인바에요ㅠㅠ❤️ 맛 분위기 친절도 최상 재방문의사1000% 바 테이블 테라스 전부 취향저격!
23.6.21.수,"진짜 너무 맛있어요 ! 처음 먹어보는 메뉴들인데도 다 맛있고, 재료도 신선한 게 느껴졌어요! 셰프님께서 요리에 자부심이 있으신 게 느껴지고, 그러다보니 맛도 당연히 있는 것 같아요! 바 자리라 불편할 줄 알았는데, 엄청 편하고 오히려 설명을 더 자세히 들을 수 있어서 좋았던 것 같아요 ❤️ 앞으로 친구들은 여기서 만날 예정입니당"
23.6.10.토,새로 오픈했다고 해서 방문했다가 음식 맛에 기절하는 줄 알았습니다  메뉴들이 특별하고 다 맛있었는데 특히 타르타르랑 문어 요리가 미쳤어요 ! 꼭 먹어보시길 추천해요 + 사장님 추천 내추럴 와인 너무 맛도리 .. 설명도 잘 해주셔서 듣는 재미도 있어요 😋  분위기도 위치도 너무 좋아서 자주 가게 될 것 같아요 나만 알고 싶은데 곧 유명해질 것 같은 늑낌 .. 나 조금 슬플지도 ..?  친절하신 사장님 번창하세요 🫶🏻🫶🏻🫶🏻✨
23.6.9.금,진짜....한마디만 하겠습니다. 저? 오늘 저녁 프랑스 다녀왔습니다. 바로 루루피피글루글루 데헷><  일단 음식이 진짜 생전 처음 먹어보는 맛이여서 너무너무너무 맛있었고 특별했습니다! (프랑스 요리라고 하는데 저는 프랑스를 다녀와보지 않아서... 이게 바로 프랑스의 맛!?) 무튼 어디서나 맛볼 수 있는 흔한 맛이 아니여서 너무 좋았어요ㅠ 안주 자체로도 진짜 맛있는데 사장님도 친절하시고 심지어 훈훈하셔서 술이 진짜 술술 들어갑니다.호호 ^^ 특히 문어가 진짜 입에서 녹더라고요? 이럴 수가 있나...신기 재방문 의사 300%입니다. 사장님 번창하세용^^
23.6.11.일,아무리 입에 잘 맞는 맛집이 있어도 특이한 경우를 제외하고 한달안에 식당을 재방문하는 편은 아니다 익숙해지면 그냥 그렇네라는 생각도 들 수도 있는데 여긴 그 예외에 포함되는 맛집이다 맛있는걸 먹고 힘내고 싶다는 생각이 들때 오고싶은 곳이다… 업무에 치여서 퇴근한 날 딱 생각나느 집 하지만 집이랑 멀어서 너무 슬프다ㅠ 친구들과 함께 왔을때도 좋았지만 혼자와서 천천히 음식과 와인을 즐기는 것도 추천한다 고깃집에 혼자가도 양식은 혼자가기 부담스러웠는데 편하게 힐링하고 왔다 내일 출국인데 막잔이라고 생각하면서 홀짝거리다 보면 더 시키게 된다😂  다른 분들 리뷰 사진을 보고 이베리코 소스가 당연히 당근퓨레인줄 알았는데 구운 파프리카 소스였고 고기랑 아주 잘 어울렸다 특히 leek의 단맛이 인상적이었다
23.8.3.목,넘나 맛있있어요 이거 소스부터 다 손수 만드신다던데 이런곳이 많았으면 좋겠네요.
23.6.6.화,사진은 개떡같이 찍었지만 관자랑 타르타르가 너무 맛있었어요! 타르타르는 친구가 프랑스에서 먹은것보다 맛있다고 했어요 막 오픈해서 웨이팅 없이 들어갔는데 한달 뒤에는 무조건 웨이팅 할것같아요ㅠㅠ 와인은 보틀이 아니라 저렴하게 먹을수있어서 좋았어요 주방장님 미슐랭 호텔 식당에서 오셨다고 들었는데 진짜 진짜 요리 완성도가 높아요. 무엇보다 조명이 예뻐서 남자친구랑 오기 좋은것같아요. 성수에서 분위기 좋은 와인바 찾으신다면 무조건 루루피필루글루
23.6.10.토,성수에 신상 와인바가 오픈했다고 해서 다녀왔습니당 가게도 너무 귀엽고 분위기 좋구요!! 음식과 와인 합 너무 잘 어울려요! 데이트장소로 추천합니당..🩷
23.8.29.화,매장 깔끔하고 사장님이 와인도 딱 맞게 추천해주세요! 문어알감자 너무 맛있어서 감탄!! 재방문해서 다음엔 다른 음식 먹어보려고요
23.6.21.수,"어떻게 메뉴가 하나같이 맛있을 수 있죠!!? 미쳤어요ㅠㅠ 분위기도 너무 좋고, 사장님도 친절하시고, 음식도 너무너무 맛있었어요!! 다음에 또 올게요 번창하세요!!!!!♡"
23.7.1.토,문어 넘 맛있었고 부드럽고 소스가 진짜 맛있었어요!!! 이베리코도 부드럽고 소스 맛있구 다음에 다른 메뉴 더 먹어보려구요🫶🏻
23.9.1.금,음식 맛있고 와인 페어링 좋고 다들 친절하게 잘 설명해주시고 추천합니다
23.6.21.수,음식이 전부 너무 맛있어요! 와인도 사장님이 추천해주신 걸로 먹었는데 다 맛있고 음식이랑 잘 어울렸어요! 간단한 음식들 같은데 먹다보면 엄청 배가 불러요 ㅎㅎ 분위기도 좋고 위치도 좋아서 다음에 또 오고싶어요!
23.8.27.일,반응 남기기 방문일 23.8.27.일 2023년 8월 27일 일요일 1번째 방문 인증 수단 영수증
23.7.29.토,진짜 사장님들 두분 모두 멋지고 음식이 대박입니다. 정말로 유명 쉐프 레스토랑이나 호텔에서나 먹어볼만한 퀄리티에요. 저와 여자친구는 양이 많지 않아서 고깃집에서도 고기2인분 공깃밥 1개 나눠먹는 정도 소식가인데 여기서 22만원 어치 먹고 갔어요 심지어 많이 시켜서 서비스도 엄청 챙겨주셧는데 그 마저도 싹 비우고 왔습니다. 완전 제대로 된 찐 맛집이에요!!
23.8.2.수,사장님이 너무 친절하게 메뉴랑 추천해주셔가지구 어색하지 않게 잘 먹구 왔숩니당🍽🍽🍽 성수에 이런곳이 있다니!!! 다들 두번세번가세용 !!!!!
23.8.2.수,참돔스테이크 존맛!!!!!!!!! 꼭 가세요 여러분!! 사장님이 친절하구 음식 존맛탱❤️‍🔥❤️‍🔥❤️‍🔥
23.6.13.화,처음 먹어보는 새로윤 맛인데 신기하면서 맛있네요 잘먹고갑니디
23.7.22.토,여러분 많이가세요 아니 많이가지마세요 나만갈래..모든 메뉴가 맛잇고 초코바나나푸딩 꼭드새오
23.6.10.토,와인으로 글라스로 다양하게 먹어볼수있고 너무 친절하시고 서비스도 좋아요 !! 음식은 말해뭐해 당연히 너무맛있어요 👍🏼
23.6.9.금,특별한 메뉴와 맛난 안주들이 많습니다. 친구들 모임으로 왔는데 개좋아요!!
23.6.17.토,키워드를 5개만 선택할 수 있는게 너무 아쉬워요  진짜진짜 맛있구 분위기도 좋고 강추용
23.7.8.토,와인과 음식이 맛있어요
23.7.8.토,반응 남기기 방문일 23.7.8.토 2023년 7월 8일 토요일 1번째 방문 인증 수단 영수증
