date,content
2.20.목,왕십리 최애맛집! 려기도삭면! 나만알고싶은 맛집! 사장님 너무 친절하시고 귀여우시고 음식도 너무 잘해주셔서 잘먹고가요☺️ 벌써 4번째 방문!!!!!!!
1.4.토,기대없이 갔는 데 너무 맛있어요 완전 자극적이지 않아서 오히려 좋았어요 재방문할 예정입니다☺️
24.9.21.토,"먹었던 도삭면 중 일등, 최고👍🏻 기름기도 적고, 맛도 너무 맛있었고 바삭함까지도 좋았습니다! 다음에 또 방문할 예정이며 다먹고 나온적이 잘 없는데 정말 다 먹고 나왔습니다👏🏻 꿔바로우는 진짜진짜 꼭 드셔보세요! 최고👍🏻"
5.23.금,반응 남기기 방문일 5.23.금 2025년 5월 23일 금요일 2번째 방문 인증 수단 결제내역
24.12.11.수,도삭면도 훌륭하지만 마파두부덮밥이 계속 와야겠다는 생각이 날 만큼 매우 뛰어나요. 꿔바로우는 필수!
24.9.9.월,"남자친구랑 오랜만에 재방문했습니다! 마라도삭면, 우육도삭면, 부추만두, 미니꿔바로우 먹었고 양 많고 맛있어요! 부추만두 강추합니다"
24.9.23.월,도삭면 파는 곳 드문데 동네에 있어서 좋아요
24.10.21.월,진짜 맛있음 우육면 국물 찐하고 맛있음 꿔바로우 꼭 추가하세요 세트로 시키면 4천원인데 바삭쫀득함
24.6.28.금,1인세트 메뉴로 시켰어요 추천받아서 왔는데 국물도 진짜 맛있어요! 고기도 부들부들해서 다음에 또 방문할것 같아요🙂
24.4.29.월,"남자친구랑 둘이 가서 이것저것 다양하게 시켜봤어요! 우육도삭면, 마라도삭면, 비빔도삭면, 미니꿔바로우, 부추만두 시켰고 총 3만 4천원 나왔습니다. 저희가 대식가여서 많이 시킨 거고, 기본 양 자체는 절대 적지 않아요! 사장님이 너무너무너무 친절하시고, 매장이 아담하고 시끄럽지 않아서 대화 나누며 먹기 좋았어요. 그리고 도삭면도 맛있지만 부추만두... 태어나서 먹어본 만두 중에 가장 맛있었습니다ㅠㅠ 속에 부추랑 계란이 들어가 있는데 입맛 까다로운 남자친구도 너무 맛있다며, 서울에서 유명한 만두 전문집보다 훨씬 맛있다고 했어요! 진짜 부추만두 유명해져야 합니다!!! 강추!!! 안 먹으면 유죄!!!! 꿔바로우도 달달 바삭한게 정말 맛있었고, 도삭면도 전부 다 맛있으니 다양하게 드셔보세요!"
3.14.금,반응 남기기 방문일 3.14.금 2025년 3월 14일 금요일 1번째 방문 인증 수단 영수증
3.26.수,반응 남기기 방문일 3.26.수 2025년 3월 26일 수요일 1번째 방문 인증 수단 영수증
24.4.13.토,"근 1년안에 다녀온 식당 중 최고의 발견! 합리적인 가격, 친절하신 사장님, 깔끔한 식탁 다 좋았지만 근본적으로 우육탕면 맛이 진국!! 약간 골목진 곳에 위치했지만 무조건 다시 찾아갈 맛이었음. 인생 우육탕면을 찾아서 너무 행복하다..😊😊 사장님 제발 오래오래 장사해주세요 제가 소문 많아 낼게요!!"
24.8.10.토,반응 남기기 방문일 24.8.10.토 2024년 8월 10일 토요일 1번째 방문 인증 수단 영수증
24.4.27.토,집앞에 도삭면 이라고 보이길래 먹어봤는데 왠만한곳보다 훨씬 맛있습니다. 너무 맛있게 잘먹었네요!! 마파두부덮밥에 맥주 하나 시켜서 먹는것도 꿀맛 일거 같네요!!
24.3.7.목,도삭면 자체를 처음 먹어봤는데 ….. 엄청 맛있는 거였어… 마라맛도 적당히 나고 새로 생긴 지 얼마 안된 곳 같은데 가본 사람이라면 추천하는 숨겨진 맛집 @@
24.5.30.목,중국 출장갔을때 그맛 정말 맛있어요 가격도 저렴
24.4.10.수,투표하고 근처라서 방문했는데 너무너무 맛있네요. 현지 맛이 물씬 납니다! 향신료 잘 드시는 분들은 저희같이 좋아하실듯! 달지않고 감칠맛 찐합니다
24.1.22.월,추울때 먹으면 환상적인 우육도삭면 적당히 맵고 마한 마파두부 신맛 강하지 않고 감칠맛나는 꿔바오러우 그리고 친절하신 사장님까지! 일주일에 두번은 들려서 밥먹는 곳입니다. 장사 잘돼서 오래 남아있었으면 좋겠어요🥰
24.1.6.토,"오늘은 점심과 저녁에 방문해서 비빔도삭면, 계란토마토탕면, 계란토마토덮밥, 도삭면을 먹어봤어요  도삭비빔면은 춘*미엔에서 먹었던 익숙한 맛인데 쫄깃한 도삭면에 양념이 잘 버무려져 둥근면에 비해 씹는 느낌이 좋아서 더 맛있게 먹었고 계란토마토덮밥은 오므라이스와 비슷한 맛인데 계란 스크램블과 토마토 과육이 함께 씹히면서 담백, 새콤, 달콤한 맛이 어우러져 고급스러운 맛이었습니다~  우리동네 대표 도삭면집 또 방문할게요;p"
24.4.16.화,"도삭면, 마파두부, 부추만두 모두 맛있어요 간도 적당하고 향신료 맛이 강해 현지에서 먹은 것과 비슷하네요 사장님도 아주 친절하시고 센스가 👍🏻"
24.4.30.화,별 생각 없이 방문했는데 도삭면도 쫄깃쫄깃 맛있고 주인분도 엄청 친절하세요🥹
24.9.6.금,반응 남기기 방문일 24.9.6.금 2024년 9월 6일 금요일 1번째 방문 인증 수단 영수증
24.2.22.목,너무너무 맛나고 친절한 곳! 강추입니다!
24.2.20.화,미니꿔바로우 구성이 혼밥하는 사람에게 아주 좋아요. 사장님 혼자 요리하셔서 바쁠때 가면 시간 걸릴수 있지만 그렇지 않음 빨리 나와요.
24.1.11.목,깜빡하고 꿔바로우 사진을 안찍었어요! 새로 생긴 이후로 한달에 한번씩은 꼭 가는 동네 맛집이에요 면이 쫄깃 탱탱하고 맛있어요!! 토마토탕 국물은 새콤달콤한데 고소하기도 해서 진짜 맛있어요. 완전 취향저격입니당 😋
24.2.2.금,지금까지 먹어본 평범한(전분을 넣어 걸죽한) 마파두부와는 차원이 다른 맛입니다~ 마유가 들어가 알싸하고 느끼하지 않아서 입맛이 없을 때 먹어도 곱빼기를 먹게되는 맛입니다ㅎ
23.11.19.일,도삭면 우육면 꿔바로우 다 맛있습니다💕 특히 도삭면이 대표메뉴인만큼 맛이 일품입니다👍🏻👍🏻 도삭면 안 먹은 사람 없게 해주세요!!
23.11.22.수,행당시장에 새로 생긴 도삭면집인데 너무 맛있어요!! 사장님도 친절하시고 향신료 좋아하는 분들에겐 더할 나위 없는 맛 입니다👍🏻
23.12.30.토,새콤하고 담백한 맛이 중독성있는 맛이에요;p 사장님께서 하얼빈식이라고 설명해주셨는데 하얼빈식 토마토탕면이 궁금한 분은 꼭 주문해보세요~
24.1.13.토,지나가다 들러봤는데 맛있어요!혼자 가서 하나밖에 못 시켰는데 다음엔 다른 메뉴도 먹어보고 싶습니다! 사장님이 친절하시네요😄
24.4.3.수,반응 남기기 방문일 24.4.3.수 2024년 4월 3일 수요일 7번째 방문 인증 수단 결제내역
24.1.15.월,우육도삭면 맛있어요. 친절하세요. 조리시간은 조금 깁니다.^^
24.2.26.월,반응 남기기 방문일 24.2.26.월 2024년 2월 26일 월요일 4번째 방문 인증 수단 영수증
24.1.12.금,반응 남기기 방문일 24.1.12.금 2024년 1월 12일 금요일 2번째 방문 인증 수단 영수증
24.1.6.토,반응 남기기 방문일 24.1.6.토 2024년 1월 6일 토요일 2번째 방문 인증 수단 영수증
23.12.30.토,반응 남기기 방문일 23.12.30.토 2023년 12월 30일 토요일 1번째 방문 인증 수단 영수증
23.12.30.토,반응 남기기 방문일 23.12.30.토 2023년 12월 30일 토요일 1번째 방문 인증 수단 영수증
23.11.27.월,반응 남기기 방문일 23.11.27.월 2023년 11월 27일 월요일 1번째 방문 인증 수단 영수증
