date,content
8.23.토,라자냐 오리파르망띠에 바게트 주문했고 넘 맛있게 잘 먹었어요! 다른 곳에서 쉽게 주문하지 않을 메뉴들로 잘 시킨거 같아요!! 담백하고 풍미롭고 넘 잘 먹었습니다 아기자기한 인테리어도 데이트하기 좋네요 ㅎㅎ
9.29.월,가족식사로 방문했습니다. 맛있는 음식에 친절한 응대까지 기분좋은 저녁식사 였습니다. 재료를 아끼지 않은 것 같이 양도 푸짐해서 아이들도 부족함없이 잘 먹었습니다. 딸이 미트볼파스타의 맛에 감탄하며 먹어 뿌듯하네요.
10.5.일,프랑스가정식 정말 좋아하는데 여기진짜 맛있네요!!! 메뉴 다먹고싶었는데 고르고골랐어요 다음에와선 다른메뉴들도 먹어보고싶어요
10.8.수,양배추 샐러드 맛있어요!! 음식이 전체적으로 깔끔하고 맛있어요 덕분에 좋은시간보냈습니다. 감사해요!!
8.13.수,친구 추천으로 방문했습니다. 가게 안이 조용하고 아늑해서 이야기 하기 좋았습니다. 친구들이랑 왔는데 다음에 남자친구 데려오고 싶었어요. 배추샐러드 기대 안 했는데 진짜진짜 맛있어서 레시피 궁금해질 정도… 아삭하고 소스가 진짜 맛있음. 다른데에선 먹어볼 수 없는 맛이라서 꼭 여기서 시도해보세요 꼭 먹어야하는거: 배추샐러드 명란크림파스타 초코디저트
10.17.금,추운날 들어온 가게에서 만난 어니언 스프에 구운 바게뜨. 파스타도 너무 맛있었어요. 또올게요..!
9.6.토,진짜 미쳤다 너무 맛있어요ㅠㅠㅠㅠ 특히 먹물빠에야 진짜ㅠㅠㅠㅠㅠㅠ 스페인 그잡채 나중에 또올게오ㅠㅠㅠ 뇨끼도 진짜 부드럽고 너무 맛잇움🩷🩷🩷🩷
8.13.수,친구들이랑 성수 맛집이라고 추천 받아서 갔는데!!! 저 배추 샐러드가 진짜 세상 맛있는 거 있죠;; 진짜 배추가 숨이 다 죽어서 식감 없는 게 아니라 식감 있는 배추여서 맛있었어요 ㅠㅠㅠㅠ 진짜 담에 성수 간다고 하면 추천해주려구요 ㅎㅎㅎ
8.26.화,"예약해서 친구랑 왔는데 완전 만족스러웠어요~ 맛집 맞네요 😆 채끝 스테이크, 라자냐, 어니언스프 먹었는데 스테이크는 부드러우면서도 씹는 맛이 있었고, 라자냐에는 가지가 들어가서 아주 맛있었어요!! 가지 별로 안 좋아하는데도 맛있게 잘 먹었습니당 😻 어니언스프도 양파가 엄청 달달해서 맛있었어요~~ 공간이 넓진 않지만 아늑하고 평일 낮에 오니까 사람이 별로 없어서 분위기가 넘 좋았네요 🩷 완전 추천해용 👍👍 전 나중에 또 오려고요 ㅎㅎ"
9.25.목,진짜 꾸덕한 명란크림파스타를 찾고 있었는데 여기예요!!!! 명란도 비리지 않고 꾸덕한 크림이랑 잘 어울려요! 스파클링와인이랑 함께 먹었는데 깔끔하게 잡아줘서 더 맛있게 먹었어요!
9.4.목,"그랑메종도쿄를 보고 프랑스 음식이 먹고 싶어서 왔는데, 모든 음식이 다 맛있어요 👍 양배추 판첸타 샐러드가 정말 킥이고, 어니언스프도 겨울에 다시 맛보고 싶네요! 또 방문하겠습니다💛"
7.12.토,"8개 메뉴 중 배추 샐러드, 바질크림파스타, 뇨끼가 진짜 맛도리였어서 그거 먹으러 또 올 듯 ㅎㅎ  예쁜 그릇과 식기 제공해주고, 친절한 곳에서 단체모임 잘하고 갑니당 ㅎㅎ 8명 앉을 수 있는 큰 식탁에 앉을 수 있어서 좋았어요!!  그리고 음식 먹는 동안 할라피뇨랑 피클도 맘껏 먹을 수 있어서 좋았습니당"
10.4.토,친구랑 왔지만 데이트로도 오기 좋은거 같아요 분위기와 맛 모두 최고입니다
9.20.토,분위기가 너무 좋아요 바글바글한 성수에서 잠시 쉬어가는느낌ㅎㅎㅎ 데이트로 강추!!!
10.6.월,맛있어요 정말 분위기도 좋구요~!
8.17.일,"성수에서 맛있는 양식집 찾다가 평점이 좋아서 예약했습니다. 명란크림파스타랑 오리파르망띠에 주문했는데, 크림파스타는 꾸덕하고 고소해서 맛있었습니다. 오리파르망띠에는 처음 먹어봤는데 감자가 고소하고 겨자맛이 살짝 나면서 오리고기가 조화롭게 어우러져서 부드럽게 먹기 좋았습니다. 다음에 성수에 온다면 다른 메뉴들도 먹으러 또 방문할 예정입니다!"
6.28.토,"연인과 기념일 축하하기 위해 예약 후 이용했습니다 ❤️ 조용하고, 아늑하고, 분위기 좋아서 편안하게 대화했어요 ! 음식도 맛있고, 직원분도 친절합니다. 큰 테이블이 있어서, 가족 모임이나, 단체로 와도 대화하기 참 좋을 것 같아요 !! 🍀☺️"
10.19.일,사진은 없지만 뇨끼 완전 맛있어요ㅠㅠ 바질파스타도 빠에야도 맛있고 서비스로 받은 음료수 마저 맛있었어요🤍
9.7.일,프랑스 요리의 최고 식당! 인생 최고의 프랑스 요리입니다 :) 데이트로도 최고...! 맛도 최고!
8.12.화,두번째 방문이요~ 친구들 온대서 여기로 픽했는데 다들 마음에 들어했어요~ 유니크한 메뉴들이 많아서 특별한 날 괜찮아요 추천해요^^
7.24.목,"신랑생일 기념으로 프랑스음식점 찾다가 방문하게 되었습니다. 여지껏 잘 먹어보지 못했던 음식 위주로 시켰는데.. 모두 대 만족이었습니다. 빠에야, 비프 부르기뇽, 오르피르망띠에, 알배추샐러드, 샹그리아.. 쉐프님 실력이 좋으신거 같아요. 낯선 음식도 이리 만족스러우니.. 다른 것들도 다 맛있을꺼 같았습니다. 다음에 재방문 의사있습니다.^^"
8.30.토,동생이랑 파스타 먹고 싶어서 찾다가 음식이 너무 예뻐보여서 오게 되었어요! 역시 너무 맛있었고 라자냐아 너무 맛있었어요 진짜ㅠㅠ 오늘 비도 오는데 어니언 스프도 따뜻하게 잘 먹었습니다아😀
9.9.화,"양파스프, 봉골레, 오소부코 먹었습니다. 오소부코는 사진이 없으나 갈비로 만드셔서 고기는 매우 맛있었습니다. 같이 주신 감자메쉬가 뭔가... 버터맛이 안 나고 간도 조금 모자랐네요. 가격 대비 좀 맛이 아쉬웠습니다. 양파스프 맛있습니다. 바게트를 주문했는데, 바게트에 기공이 별로 없어요ㄷㄷㄷ..... 발효가 모자랐던 거 아닌가 싶습니다... 프랑스 식당에서 완성도있는 파스타를 기대하는 게 좀 그렇지만.. 파스타는.. 정말 아쉽습니다. 마늘이 덜 익어서 살캉했고, 파스타 소스가 그냥 너무 많고 맑았어요.. 전분기가 없었습니다.. 만테카레 안하시는 거 같은데.. 조리가 덜 된 파스타를 그냥 주신 기분이었어요.... 이게 제일 마음이 좀 상하는 부분입니다. 초심을 찾아주세요.."
8.17.일,가게 분위기가 차분하고 골목에서 우연히 발견해서 들렀는데 느낌 너무 좋네요 봉골레 파스타 조개맛도 진하고 라자냐 가지가 킥
10.18.토,아늑한 프랑스 직당입니다. 직원분 엄청 친절하시고 음식도 프랑스 쉐프님 직접 만드신거라 맛이 좋습니다!
8.3.일,라자냐 먹고싶어서 방문했습니다! 샹그리아가 킥이였어요. 엄청 달기만 할 줄 알았는데 적절하게 브런치에 알맞는 맛이였어요. 냠!
9.13.토,반응 남기기 방문일 9.13.토 2025년 9월 13일 토요일 1번째 방문 인증 수단 영수증
9.13.토,인테리어도 이쁘고 맘에 들어요!
10.1.수,처음 방문했는데 음식 퀄리티가 너무 좋고 맛있어서 감동했습니다! 비스크 소스 정말 진하고 새우향 제대로 나서 좋고 빠에야도 해물맛 진하게 맛있습니다!  다음에 또 방문할게요
9.20.토,"빠에야,뇨끼,라자냐 전부 맛있게 먹었습니다.! 매장도 조용하고 분위기가 좋았어요:)"
7.30.수,친구랑 성수동 쿠키런 방탈출 왔다가 들은 파스타집 현지인 쉐프가 있어서인지 봉골레 파스타랑 명란크림마늘파스타 시켰는데 넘 맛있었어요~^^ 다음에도 오고 싶은 맛~
9.28.일,아늑하고 음식도 맛있고 친절해용 ㅎㅎ
10.4.토,뇨끼에 감자가 많이 들어가서 너무 좋네요
8.3.일,성수동 맛짓 검색하고 온 보람이 있어요 다 맛있는데 특히 명란크림파스타 꾸덕하고 정말 맛있어요 인테리어도 좋고 추천입니다! 라자냐 빠에야 명란파스타 모두 다 괜찮아요
9.21.일,분위기도 너무 좋고 음식 종류도 다양해서 천천히 말하면서 먹기에 너무 좋아연
9.27.토,맛있어요!! 빠에야도 간이 세지 않아요.
6.10.화,성수동 좁은 골목에 위치해서 찾기 어려울수 있지만 메인 카페거리에 있어서 접근성이 좋다. 전반적으로 음식의 퀄리티가 훌륭하고 알배추 샐러드는 방문할때마다 주문하는 내 최애 메뉴중 하나. 빠에야를 비롯한 파스타류들이 다 맛있고 특히 와인에 조화롭다는 생각이 듬. 밖이 보이는 반지하(?) 같은 위치인데 그래서 좀더 아늑한 느낌이 들고 인테리어는 꾸안꾸 스타일이라 유럽 가정방문 느낌. 소규모 모임이나 데이트 장소로 추천. 👍
7.29.화,너무 맛있어요. 다음에 다른 메뉴 먹으러 또 오려고 합니다!! 다들 양배추샐러드 추천하는 것 같아서 먹어봤는데 맛있네요
8.2.토,어니언 스프 찾아왔는데 다른 메뉴도 정말 맛있네요. 성수동 와서 좋은 저녁하고 갑니다~
8.23.토,메뉴 전체적으로 넘 맛있고 재료도 알차게 들어있어서 맛있게 먹었습니다~~~
8.2.토,크림뇨끼 느끼하지 않고 고소한게 넘 맛있음. 빠에야도 매콤한게 너무 맵지 않고 딱 먹기 좋은 느낌. 바질 파스타도 바질향이 가득한데 아주 맛잇게 먹었어요. 담에 성수 올일 있음 또 들릴예정임. 맛집 찾기했는데 아주 성공적👍
7.27.일,딸램이 맛있는거 사준다고 성수에 갔어요. 너무더워서 바로입장 가능한 가게로 들어왔는데...뇨끼가 맛있더라구요^^ 근데 매장안이 넘 더웠어요ㅜㅜ
5.17.토,바질파스타는 간이 안쎄고 바질향이 강해서 너무 맛있어요! 같이 나오는 닭고기 스테이크도 부드러웠어요. 알배추는 적당히 익혀져서 식감도 좋고 소스가 짭짤하고 맛있어서 파스타랑 같이 먹기 좋아요. 에피터이져로 어니언스프 먹었는데 프랑스에서 먹었던 맛이랑 비슷해서 너무 맛있게 잘 먹었습니다. 그리고 양이 많아요!
8.16.토,"바게트빵이 쫀득해서 라자냐소스랑 뇨끼소스에 올려먹어도 맛있어요!! 라자냐랑 뇨끼도 부드럽고 느끼하지도 않아서, 입맛에 딱 맞습니다!  무엇보다 사장님하고 직원분이 친절하셔서 편안한 분위기에서 잘 먹고 갑니다!!! 성수에 놀러오면 추천할 집입니다!"
6.22.일,분위기 차분하고 아늑해서 좋아요! 주문한 음식들 다 맛있었어요ㅎㅎ 알배추샐러드 추천합니다! 재료도 드레싱도 중독적인 맛이라 정말 레시피 물어보고 싶었습니다😵‍💫 메쉬드포테이토는 비교적 간이 안돼있어서 손이 잘 갔어요ㅎㅎ 오소부코 소스랑도 찰떡인데 빠예야랑도 잘 어울렸습니당 쉐프님이 뭔가 요리을 좋아하는게 느껴지는 집이라 또 방문하고 싶어요 분위기나 맛 둘 다 마음에 들기도 했고요
8.30.토,파스타 종류가 다양하고 면 종류도 다양해서 보다 복합적인 맛을 느낄 수 있어요!
8.30.토,너무 맛있게 잘 먹었습니다. 분위기도 너무 좋아요.
9.3.수,"양배추 판첸타샐러드는 사람 수 만큼 시키고싶을 정도였고 어니언 스프, 라자니아와 명란크림파스타 역시 너무 맛있었어요!!"
10.19.일,이국적 느낌의 식당
9.20.토,알찬 메뉴와 음식이 다 맛있었습니다!!
8.13.수,또또또또간집입니다!! 메뉴 모두 정말 맛있고 사장님도 친절하시고 분위기도 좋아요 :)
8.24.일,뇨끼 맛집이에요👍👍 친구랑 둘 다 너무 맛있게 먹고 왔어요. 사장님 친절하셔서 또 가고 싶은 곳
5.25.일,"산뜻한 상그리아를 곁들인 한 끼 식사 넘 좋았네요 양파 수프, 라자냐, 뇨끼 먹었는데 간이 쎄지 않아서 더 맛있었어요! 약간 가정식? 느낌인 것 같아요 담에 파스타도 한 번 시도해보려구요! ㅎ"
6.18.수,"너무 맛있어서 허겁지겁 먹다가 다 먹고 나서야 찍었네요ㅜㅜ 푸아그라 스테이크랑 라자냐랑 명란크림파스타 너무너무너무 맛있어요!! 인테리어도 데이트하기도 좋고, 가족기념일에 가족들끼리 오기도 좋아요 음식도 예쁘게 플레이팅해서 오고 인스타 올리기 좋은 사진들도 잘 찍을 수 있을 거 같아요 여긴 더 알려져야한다고 생각해요 사장님도 너무 친절하세요 무조건 추천추천!"
6.9.월,오리 파르망띠에랑 빠에야 먹었는데 진짜 맛있어요👍 일행이랑 다 만족하면서 먹었네요❤️ 루덴에서만 먹을 수 있는 특별한 음식으로 드세요❣️
8.9.토,양도 많고 맛있어서 너무 좋았어요~ 🤭🤭
7.29.화,양도 많고 맛있어요~ 친절하세요!
5.2.금,크림 뇨끼 먹으러 왔는데 크림 뇨끼도 맛있었고 채끝 스테이크가 진짜 맛있었어요ㅎㅎ 굽기가 완벽해서 부드럽고 스테이크 소스도 너무 맛있어요!! 그리고 후식으로 크림브륄레 먹었는데 크림브륄레도 맛있었어요~~ 여기 라자냐도 맛있다던데 다음에 라자냐도 먹으러 올게용ㅎㅎ
7.9.수,뇨끼랑 라자마 먹었고 맛있었어요 특히 뇨끼 너무 꼬소하고 맛있습니당 양은 생각보다 많아서 배부르게 먹었습니다!!
8.20.수,반응 남기기 방문일 8.20.수 2025년 8월 20일 수요일 1번째 방문 인증 수단 영수증
10.3.금,간도 딱 맞고 음식이 다 너무 맛있어요! 지인 많이 데리고 와여겠어요👍🏻
8.24.일,따뜻하고 맛있는 가정식 프랑스 요리 잘 먹고갑니다~
7.7.월,맛있을것같ㅇㅏ요!!!! 냄새가 말이안돼요! 성수 음식점은 자주 사라지는데 여기는 안없어졌으면 좋겠어요~ 많이파세요
7.26.토,스프는 달달하고 고기는 입에서 녹아요! 뇨끼는 과하지 않고 맛있어요!
8.28.목,분위기도 너무 좋고 조용해서 연인과 오기 너무 좋아요!
7.11.금,음식이 너무 예쁘고 맛있어요! 분위기도 좋아서 오기 좋아요☺️
6.3.화,식당에 들어서자마자 나는 비스크향에 이끌려 바로 비스크파스타를 주문했는데 엄청맛있어요! 의외의 메뉴인 커리도 딱 제입맛있니다ㅎㅎ 군더더기 없는 미식이에요
4.19.토,"라자냐 먹으려고 찾아보다 알게됐는데, 맛있어보이는 메뉴들이 넘 많아서 정작 라자냐는 안먹고 스테이꾸랑 뇨끼를 먹은 .. 느끼한거 잘 못먹는데 넘 맛있게 잘 먹었습니다 💗 다음엔 라자냐랑 먹물 리조또 먹으러 올게요 💗"
7.11.금,너무 맛있고 분위기도 좋아요!
7.20.일,오랜만에 만나는 친구와 좋은 추억을 하나 더 만들고 갑니다! 음식도 맛있고 직원 분들도 친절해서 좋아요 :) 또 오고 싶습니다!
6.21.토,너무 맛있어서 사람이 왜 없는지 이해 안되는 느낌이었어요! 빵은 꼭 시켜서 다른 음식하고 같이 드세요..
5.25.일,"여기 빠에야가 유명하다고 해서 왔어요. 주말이라 성수에 어딜가도 웨이팅인데, 다행히 웨이팅이 없었네요.  골목 안쪽인데 정말 외국인 사장님이 해주셔서 여행 분위기 내서 좋았습니다."
7.10.목,가게 분위기도 좋고 직원분 친절하시고 음식 넘 맛있어요! 오리 파르망띠에 처음 먹어봤는데 감자 좋아하시면 추천 정말 맛있습니다
7.10.목,프랑스 요리 먹으로 왔는데 제 입에는 조금 짰지만 그래도 너무 맛있게 잘 먹었어요! 생일이라 남친이랑 왔는데 씨끄럽지 않아서 너무 좋았어요!
4.20.일,여자친구랑 700일 기념으로 왔는데 음식이 무척 특별하고 맛있어요! 라자냐가 특히 맛있고 뇨끼도 느끼하지않고 깔끔하게 맛있네요. 빠에야는 해물향이 진하게 느껴져서 인상적이었어요. 다음에도 재방문의사 있습니다!
8.6.수,다른곳들보다 가성비가 좋네요. 맛도 최고입니다. 재방문 의사 10000%
6.1.일,"배부르고 밧있게 먹었습니다! 시킨 메뉴 다 너무 맛있었어요! 뇨끼는 너무 멋있게 먹어서 찍을 생각을 못했다는,, 그래도 다음에 또 오려구요~"
5.17.토,너무 분위기도 좋고 음식도 맛있어요! 특히 알배추 샐러드 징짜..👍👍 무슨 소스를 쓰신거에요 진짜 너무 맛있어요 그리고 라자냐도 가지 들어가있는게 식감이 너무 좋고 맛있었어요! 친구 생일로 방문했는데 너무 좋은 경험이었습니당😆
8.30.토,분위기가 너무 예쁘고 음식이 맛있어요 성수동에서 특별한 메뉴 먹고 싶을때 올래요!
7.5.토,가게가 예쁘고 어니언스프가 맛있어요! 친절하게 안내해주셔서 기분 좋게 먹었어요 ☺️ 메뉴들도 현지스러워서 성수인데 뻔하지 않은 메뉴로 먹을 수 있었어요
8.21.목,맛있어요!!! 분위기도 좋아요!! 담에 또 올게요!
3.29.토,"소고기오소부코, 빠에야, 라자냐, 오리파르망띠에, 크림뇨끼, 비스크파스타 주문했어요. 가족들과 단체로 방문했는데 가장 좋았던 음식이 다 다를 정도로 메뉴들이 전반적으로 맛있었습니다 :) 메뉴들이 특색있고 구성이 알차서 좋았고, 저는 특히 뇨끼가 맛있었어요. 매장 분위기도 아늑하고 이국적이라 또 방문하고 싶은 곳이었어요."
5.1.목,"파스타 먹고 싶어서 찾아왔는데 맛있었어요! 뇨끼는 크리미하고 수제 느낌 확실히 나고, 비스크 파스타는 감칠맛이 좋아요. 매장도 아늑하니 편안한 분위기입니다. 🤗"
8.20.수,우연히 들렸는데 분위기 좋고 음식도 너무 맛있어요 다음에도 꼭 성수를 오게 된다면 방문하고 싶어요!
10.6.월,뇨끼가 정말 맛있어요~굿굿굿
5.5.월,성수 왔는데 빠에야 먹고싶어서 방문했어요! 빠에아랑 라자냐 먹었는데 너무 맛있어요💓 나만 아는 맛집이 생긴 것 같아서 아주 기분이 조아요호호
6.14.토,저녁메뉴 고르다가 메뉴판에 빠에야보고 우연히 들어왔는데 맛있었어요! 뇨끼도 크림소스 진해서 너무 맛있게 먹었고 전체적으로 깔끔한 식당이었어요 다음엔 파스타도 먹어보고 싶어요ㅎㅎ
6.16.월,맛있습니당 또 올게욤 ~~ 특별한 날 좋은 추억 남겼네요 ^_^ 고마워 🐤💗 스테이크 추천합니당 뇨끼도 맛있구 명란크림파스타도 정석 그 자체에요 ~~ 번창하세요 ✨✨
6.7.토,새우파스타 정말 새우 맛이 많이나요 뇨끼도 맛있어요
7.19.토,넘 맛있구 음식 플레이팅이 이뻐서 데이트하기 좋아옹
4.15.화,서울 여행와서 혼자 밥먹으러 왔는데 매장 분위기도 좋고 인테리어도 예쁘고 평일 점심이라 그런지 사람도 없어서 차분하고 맛있게 잘 먹었어요 다음에 서울 온다면 또 와서 폰타나 디저트도 먹어보고 싶네요!
8.9.토,너무 맛있게 잘 먹었습니다 분위기도 예쁘고 좋아용❤️🫶🏻
7.26.토,와이프랑 오랜만에 프랑스 요리가 먹고싶어 들린곳인데 현지에서 먹는것처럼 너무 맛있게 잘먹었습니다😊
4.17.목,크림뇨끼랑 라자냐 먹었는데 넘넘 맛있어요~~ 라자냐 맵지 않아서 아이랑 같이 먹기도 좋겠네요:) 평일런치 메뉴도 있으니까 참고하세요!
5.20.화,봉골레 어니언스프 빠에야 먹었는데 넘넘 맛있고 인테리어도 진짜 좋아요 :)
8.3.일,일단 오랑지나 한병 아직 안먹었는데 친절한 대응 감사합니다
10.12.일,반응 남기기 방문일 10.12.일 2025년 10월 12일 일요일 1번째 방문 인증 수단 영수증
5.31.토,여자친구가 바질을 엄청 좋아하는데 너무 맛있다고 남겨달라고 부탁해서 남깁니다 성수동에서 바질 좋아하시는분들은 루덴 매장 강력 추천 드립니다 !
4.6.일,"우연히 성수왔다 들른 가겐데 너무 맛있었어요. 평소에 먹어보지 않은 메뉴라 더 좋구요 스테이크가 부들부들, 어니언 스프도 양 많아서 좋아요. 감사합니당"
6.10.화,분위기도 좋고 아늑해요 비스큐 파스타도 맛있네요! ㅎㅎㅎ 다음에는 어니언스프와 뇨끼도 궁금해져요
5.28.수,음식 하나하나 다 너무 맛잇고 음식도 주문하면 바로 조리해주시는데 음식냄새부터 기가 막혀서 기대많이했는데 대만족입니다!! 다음에 성수올때 또또와야겟어요 :)
2.15.토,오랫만에 서울데이트왔다가 우연히 들어온 루덴! 일단 맛 미쳤고요..! 라자냐 빠순이인 저는 대만족👍 라자냐만 먹기 아쉬워서 시킨 뇨끼랑 비스크 파스타 기대도 안햇는데 왠걸?!! 양식 안좋아하는 남치니도 인정하는 맛..!
7.19.토,너무 맛있어요!!!!! :) !!!!
4.16.수,맛있게 잘 먹었습니다!!! 재료 신선하고 간이 딱 맞아서 아주 만족했습니다. 양도 꽤 많아서 둘이서 충분히 먹었습니다.
8.30.토,너무 맛있게 잘 먹었습니다 ^^ 다음에 또 오고 싶은 식당이에용
5.4.일,성수역 근처에 파스타 먹으러 왔어요 음식도 분위기도 완전 프랑스입니다 따봉주르
4.18.금,현지맛 그대로여서 너무 좋았어요!! 강추에요! 인테리어도 이쁘고 맛있고 친절하고 또 방문할게요!!!
4.5.토,너무맛있게잘먹고갑니다. 근래에간가게중에음식의제일맜있었습니다. 직원분들모두친절하세요^^ 재방문200%입니다.
2.16.일,"가지가 올라간 라자냐! 토마토 비프 향 가득 맛있구요! 명란크림파스타 미쳤… 크림, 명란, 마늘향이 밸런스 있게 가득한 풍부한 맛이에요…☺️☺️☺️ 인테리어와 음악에 예민한데 아늑한 외국 가정집에 온듯하고, 식기도 넘 예뻤구, 화장실 인테리어와 구비품들에 감독받구 갑니다… 재방문 의사 있음!!!!🩷"
6.15.일,샐러드가 짐짜 맛있어요!!! 봉골레도 비리지 않고 너무 맛있어서 행복한 점심이었습니다!!
7.31.목,프렌치 음식 맛있습니다!! 부르귀뇽 뇨끼 양배추 샐러드 먹었습니다. 가게도 쾌적하고 좋네요
7.11.금,모임하기 좋아요! 맛있게 먹었습니다 :)
10.11.토,반응 남기기 방문일 10.11.토 2025년 10월 11일 토요일 1번째 방문 인증 수단 영수증
5.3.토,"지난 번에 친구들과 왔다가 너무 좋아서 이번에 부모님과 함께 두 번째로 방문했어요! 뇨끼, 라자냐, 빠에야, 샐러드 먹었는데 넘 맛있고 분위기도 편안하고 좋아요😊"
4.11.금,"분위기도 아늑하고 음식들도 하나같이 다 너무 맛있어요😍  따뜻한 분위기, 맛있는 음식 더할 나위 없습니다! 꼭 한번 와보셔요 ~!"
4.9.수,성수 직장인으로써 강추드립니다. 성수에 인스타용 맛집만 많은데;; 여긴 진짜 너무너무 맛있습니다…. 특히 라자냐 강추에요 ㅜㅜ
6.3.화,반응 남기기 방문일 6.3.화 2025년 6월 3일 화요일 1번째 방문 인증 수단 영수증
6.5.목,현지인 맛집!! 인정합니다 계획없이 왔는데 너무맛집잘찾아왓네요 맛잇어요~
10.5.일,반응 남기기 방문일 10.5.일 2025년 10월 5일 일요일 1번째 방문 인증 수단 영수증
4.26.토,음식도 맛있고 친절하셔서 즐거운 간 보내고 갑니다.
5.18.일,라자냐랑 명란크림 파스타 맛있어요!! 명란도 많고 크림소스 고소해서 맛있습니다~~ 양도 푸짐해요!!!ㅎㅎ
5.29.목,여자친구가 제가 해준 어니언스프 맛 없다고 해서 왔습니다. 제가 만든건 어니언슾이 아니었어요 어니언스프 정말 맛있었고 같이 먹은 명란크림 파스타도 간이 적절해서 맛있게 잘 먹었습니다 😁
4.19.토,반응 남기기 방문일 4.19.토 2025년 4월 19일 토요일 1번째 방문 인증 수단 영수증
6.8.일,우연찮게 찾아간 곳인데 맛의 깊이가 남달라요~음식이 다 고급진 맛을 내고 현지느낌의 바게트도 맛있어요
4.27.일,가게가 아늑하고 분위기도 좋고 파스타 비스큐소스 맛이 진해서 진짜 맛있어요. 라자냐도 너무 맛있고 전체적으로 만족스러운 식사하고 갑니다!
9.14.일,반응 남기기 방문일 9.14.일 2025년 9월 14일 일요일 1번째 방문 인증 수단 영수증
5.14.수,음식이 다 맛있었어요 ㅎㅎ 플레이팅도 너무 예뻐서 또 오고 싶어요 ! 가게 분위기도 예쁘고 직원분들도 친절하셨습니당 ㅎㅎ
4.4.금,성수에서 프렌치  음식들이 너무 이쁘고 맛있습니다.  분위기가 아늑하고 실제 프랑스분이 계시는 식당 같네요.
6.21.토,넘 맛있고 사장님이 친절해요!
5.6.화,또또또간집!!!! 성수 오면 꼭 들리게 되는 맛이에요!!
2.21.금,부모님이랑 너무 행복한 시간 보냈어요☺️ 감사합니다!!! 음식도 너무 맛있었고 분위기도 너무 좋아서 좋은 추억이랑 시간 보냈어요!! 특히 라자냐랑 에스카르고 너무 맛있었어요!
4.26.토,"처음오고 오랜만에 방문했는데, 분위기도 좋고 느끼하지 않고 다 맛있어요♥️ 성수오면 생각나는 맛집이에요🤍♥️ 특히 라자냐랑 명란크림파스타가 맛있어욤"
5.10.토,메뉴들이 특이하고 맛있어요~!
3.1.토,라자냐 먹고 싶어서 왔는데 에스카르고도 있어서 맛있게 먹었어요~ 뇨끼도 부드럽고 크리미해서 너무 좋아요!!
4.26.토,아주 맛있는 한끼였습니다! 예약 없이 갔는데 맛있어서 너무 좋았습니다~~~
7.9.수,음식이 전체적으로 맛있었어요 가족 모두 만족했어요
